상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-01-08,H관(전),"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  10,000원","14:50,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:10,  마스터(디지털),  10,000원",,,,,
2017-01-08,10관,"09:40,  사랑하기 때문에(디지털),  5,000원","11:50,  사랑하기 때문에(디지털),  10,000원","14:00,  사랑하기 때문에(디지털),  10,000원","16:10,  사랑하기 때문에(디지털),  10,000원","18:20,  사랑하기 때문에(디지털),  10,000원","20:30,  사랑하기 때문에(디지털),  5,000원",,,,103
2017-01-08,12관,"10:10,  라라랜드(디지털),  5,000원","13:00,  판도라(디지털),  10,000원","15:35,  씽(디지털),  10,000원","17:50,  여교사(디지털),  10,000원","20:00,  나, 다니엘 블레이크(디지털),  10,000원",,,,,54
2017-01-09,02관-하층,"09:50,  패신저스(디지털),  5,000원","12:20,  패신저스(디지털),  5,000원","14:40,  패신저스(디지털),  9,000원","17:00,  패신저스(디지털),  9,000원","19:40,  패신저스(디지털),  9,000원",,,,,382
2017-01-09,03관,"10:30,  여교사(디지털),  5,000원","12:30,  여교사(디지털),  9,000원","14:30,  여교사(디지털),  9,000원","16:30,  마스터(디지털),  9,000원","19:20,  너의 이름은.(디지털),  9,000원",,,,,140
2017-01-09,05관,"10:00,  너의 이름은.(디지털),  5,000원","12:05,  너의 이름은.(디지털),  9,000원","14:15,  너의 이름은.(디지털),  9,000원","16:20,  너의 이름은.(디지털),  9,000원","18:25,  너의 이름은.(디지털),  9,000원","20:40,  너의 이름은.(디지털),  9,000원",,,,202
2017-01-09,07관,"09:30,  로그 원: 스타워즈 스토리(디지털)","12:10,  라라랜드(디지털),  9,000원","15:00,  로그 원: 스타워즈 스토리(디지털),  9,000원","17:40,  라라랜드(디지털),  9,000원","20:15,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,,191
2017-01-09,08관,"10:50,  패신저스(디지털),  5,000원","13:10,  패신저스(디지털),  9,000원","15:25,  너의 이름은.(디지털),  9,000원","18:00,  패신저스(디지털),  9,000원","20:20,  패신저스(디지털),  9,000원",,,,,147
2017-01-09,H관(전),"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  9,000원","14:50,  마스터(디지털),  9,000원","17:30,  마스터(디지털),  9,000원","20:10,  마스터(디지털),  9,000원",,,,,
2017-01-09,10관,"09:40,  사랑하기 때문에(디지털),  5,000원","11:50,  사랑하기 때문에(디지털),  5,000원","14:00,  사랑하기 때문에(디지털),  9,000원","16:10,  사랑하기 때문에(디지털),  9,000원","18:20,  사랑하기 때문에(디지털),  9,000원","20:30,  사랑하기 때문에(디지털),  9,000원",,,,103
2017-01-09,12관,"10:10,  라라랜드(디지털),  5,000원","13:00,  판도라(디지털),  9,000원","15:35,  씽(디지털),  9,000원","17:50,  여교사(디지털),  9,000원","20:00,  나, 다니엘 블레이크(디지털),  9,000원",,,,,54
2017-01-10,02관-하층,"09:50,  패신저스(디지털),  5,000원","12:20,  패신저스(디지털),  9,000원","14:40,  패신저스(디지털),  9,000원","17:00,  패신저스(디지털),  9,000원","19:40,  패신저스(디지털),  9,000원",,,,,382
2017-01-10,03관,"10:30,  여교사(디지털),  5,000원","12:30,  여교사(디지털),  9,000원","14:30,  여교사(디지털),  9,000원","16:30,  마스터(디지털),  9,000원","19:20,  너의 이름은.(디지털),  9,000원",,"22:00,  더 프레피 커넥션(디지털),  5,000원",,,140
2017-01-10,05관,"10:00,  너의 이름은.(디지털),  5,000원","12:05,  너의 이름은.(디지털),  9,000원","14:15,  너의 이름은.(디지털),  9,000원","16:20,  너의 이름은.(디지털),  9,000원","18:30,  너의 이름은.(디지털),  9,000원","20:35,  너의 이름은.(디지털),  9,000원",,"04:00,  스와핑 하던 날(디지털),  5,000원",,202
2017-01-10,07관,"09:30,  로그 원: 스타워즈 스토리(디지털),  5,000원","12:10,  라라랜드(디지털),  9,000원","15:00,  로그 원: 스타워즈 스토리(디지털),  9,000원","17:40,  라라랜드(디지털),  9,000원","20:15,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,,191
2017-01-10,08관,"10:50,  패신저스(디지털),  5,000원","13:05,  마스터(디지털),  9,000원","15:45,  너의 이름은.(디지털),  9,000원","17:50,  너의 이름은.(디지털),  9,000원","20:20,  패신저스(디지털),  5,000원",,,,,147
2017-01-10,H관(전),"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  9,000원","14:50,  마스터(디지털),  9,000원","17:30,  마스터(디지털),  9,000원","20:10,  마스터(디지털),  9,000원",,,,,
2017-01-10,10관,"09:40,  사랑하기 때문에(디지털),  5,000원","11:50,  사랑하기 때문에(디지털),  9,000원","14:00,  사랑하기 때문에(디지털),  9,000원","16:10,  사랑하기 때문에(디지털),  9,000원","18:20,  사랑하기 때문에(디지털),  9,000원","20:40,  사랑하기 때문에(디지털),  9,000원",,,,103
2017-01-10,12관,"10:10,  라라랜드(디지털),  5,000원","13:00,  판도라(디지털),  9,000원","15:35,  씽(디지털),  9,000원","18:00,  여교사(디지털),  9,000원","20:00,  나, 다니엘 블레이크(디지털),  9,000원",,,,,54
2017-01-11,02관-하층,"09:50,  얼라이드(디지털),  5,000원","12:10,  얼라이드(디지털),  9,000원","14:30,  얼라이드(디지털),  9,000원","16:50,  얼라이드(디지털),  9,000원","19:10,  얼라이드(디지털),  9,000원",,,,,382
2017-01-11,03관,"09:20,  녹터널 애니멀스(디지털),  5,000원","11:35,  녹터널 애니멀스(디지털),  9,000원","13:50,  녹터널 애니멀스(디지털),  9,000원","16:05,  녹터널 애니멀스(디지털),  9,000원","18:20,  녹터널 애니멀스(디지털),  9,000원","20:35,  녹터널 애니멀스(디지털),  9,000원",,"04:00,  분신사바 : 소녀의 저주(디지털),  5,000원",,140
2017-01-11,05관,"10:10,  너의 이름은.(디지털),  5,000원","12:15,  너의 이름은.(디지털),  9,000원","14:20,  너의 이름은.(디지털),  9,000원","16:30,  너의 이름은.(디지털),  9,000원","18:35,  너의 이름은.(디지털),  9,000원","20:40,  너의 이름은.(디지털),  9,000원",,,,202
2017-01-11,07관,"10:00,  마스터(디지털),  5,000원","12:40,  마스터(디지털),  9,000원","15:25,  마스터(디지털),  9,000원","18:05,  라라랜드(디지털),  9,000원","20:30,  마스터(디지털),  9,000원",,"02:00,  음란 선비 - 무삭제판(디지털),  5,000원",,,191
2017-01-11,08관,"10:50,  패신저스(디지털),  5,000원","13:10,  패신저스(디지털),  9,000원","15:30,  패신저스(디지털),  9,000원","17:50,  로그 원: 스타워즈 스토리(디지털),  9,000원","20:20,  패신저스(디지털),  9,000원",,,,,147
2017-01-11,H관(전),"09:30,  어쌔신 크리드(디지털),  5,000원","11:45,  어쌔신 크리드(디지털),  9,000원","14:00,  어쌔신 크리드(디지털),  9,000원","16:15,  어쌔신 크리드(디지털),  9,000원","18:30,  어쌔신 크리드(디지털),  9,000원","20:45,  어쌔신 크리드(디지털),  9,000원",,,,
2017-01-11,10관,"10:30,  어쌔신 크리드(디지털),  5,000원","13:00,  얼라이드(디지털),  9,000원","15:20,  얼라이드(디지털),  9,000원","17:40,  어쌔신 크리드(디지털),  9,000원","19:55,  어쌔신 크리드(디지털),  9,000원",,,,,103
2017-01-11,12관,"09:40,  사랑하기 때문에(디지털),  5,000원","11:50,  여교사(디지털),  9,000원","13:45,  사랑하기 때문에(디지털),  5,000원","15:55,  사랑하기 때문에(디지털),  9,000원","18:10,  여교사(디지털),  9,000원","20:15,  나, 다니엘 블레이크(디지털),  9,000원",,,,54
2017-01-12,02관-하층,"09:50,  얼라이드(디지털),  5,000원","12:10,  얼라이드(디지털),  9,000원","14:30,  얼라이드(디지털),  9,000원","16:50,  얼라이드(디지털),  9,000원","19:10,  얼라이드(디지털),  9,000원",,,,,382
2017-01-12,03관,"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  4,000원","14:50,  마스터(디지털),  9,000원","17:30,  마스터(디지털),  9,000원","20:10,  마스터(디지털),  9,000원",,,,,140
2017-01-12,05관,"10:10,  너의 이름은.(디지털),  5,000원","12:15,  너의 이름은.(디지털),  9,000원","14:20,  너의 이름은.(디지털),  9,000원","16:30,  너의 이름은.(디지털),  9,000원","18:35,  너의 이름은.(디지털),  9,000원","20:40,  너의 이름은.(디지털),  9,000원",,,,202
2017-01-12,07관,"10:00,  모아나(디지털),  5,000원","12:20,  모아나(디지털),  5,000원","14:40,  모아나(디지털),  9,000원","17:00,  모아나(디지털),  5,000원","19:20,  모아나(디지털),  9,000원",,"02:00,  처녀 파티 2017(디지털),  5,000원",,,191
2017-01-12,08관,"10:50,  라라랜드(디지털),  5,000원","13:20,  너의 이름은.(디지털),  9,000원","15:30,  라라랜드(디지털),  9,000원","18:05,  패신저스(디지털),  9,000원","20:20,  녹터널 애니멀스(디지털),  9,000원",,,,,147
2017-01-12,H관(전),"09:30,  어쌔신 크리드(디지털),  5,000원","11:45,  어쌔신 크리드(디지털),  9,000원","14:00,  어쌔신 크리드(디지털),  9,000원","16:15,  어쌔신 크리드(디지털),  9,000원","18:30,  어쌔신 크리드(디지털),  9,000원","20:45,  어쌔신 크리드(디지털),  9,000원",,"04:00,  도살장(디지털),  5,000원",,
2017-01-12,10관,"10:30,  어쌔신 크리드(디지털),  5,000원","13:00,  얼라이드(디지털),  9,000원","15:20,  얼라이드(디지털),  9,000원","17:40,  어쌔신 크리드(디지털),  9,000원","19:55,  어쌔신 크리드(디지털),  9,000원",,,,,103
2017-01-12,12관,"09:40,  사랑하기 때문에(디지털),  5,000원","11:55,  여교사(디지털),  5,000원","13:50,  사랑하기 때문에(디지털),  4,000원","16:00,  녹터널 애니멀스(디지털),  9,000원","18:15,  나, 다니엘 블레이크(디지털),  9,000원","20:30,  라라랜드(디지털),  9,000원",,,,54
2017-01-13,02관-하층,"09:30,  어쌔신 크리드(디지털),  5,000원","11:45,  어쌔신 크리드(디지털),  10,000원","14:00,  어쌔신 크리드(디지털),  10,000원","16:15,  어쌔신 크리드(디지털),  10,000원","18:30,  어쌔신 크리드(디지털)","20:45,  어쌔신 크리드(디지털),  10,000원",,,,382
2017-01-13,03관,"10:00,  모아나(디지털),  5,000원","12:20,  모아나(디지털),  10,000원","14:40,  모아나(디지털),  7,000원","17:00,  모아나(디지털),  10,000원","19:20,  모아나(디지털),  10,000원",,,,,140
2017-01-13,05관,"10:10,  너의 이름은.(디지털),  5,000원","12:15,  너의 이름은.(디지털),  10,000원","14:20,  너의 이름은.(디지털),  10,000원","16:30,  너의 이름은.(디지털),  10,000원","18:35,  너의 이름은.(디지털),  10,000원","20:40,  너의 이름은.(디지털),  10,000원",,,,202
2017-01-13,07관,"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털)","14:50,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:10,  마스터(디지털),  10,000원",,,,,191
2017-01-13,08관,"10:50,  패신저스(디지털),  5,000원","13:20,  너의 이름은.(디지털)","15:30,  너의 이름은.(디지털),  7,000원","17:50,  라라랜드(디지털),  10,000원","20:20,  라라랜드(디지털),  10,000원",,,,,147
2017-01-13,H관(전),"09:50,  얼라이드(디지털),  5,000원","12:10,  얼라이드(디지털),  10,000원","14:30,  얼라이드(디지털),  10,000원","16:50,  얼라이드(디지털),  5,000원","19:10,  얼라이드(디지털),  10,000원",,,,,
2017-01-13,10관,"10:30,  어쌔신 크리드(디지털),  5,000원","13:00,  얼라이드(디지털),  10,000원","15:20,  얼라이드(디지털),  10,000원","17:40,  어쌔신 크리드(디지털),  10,000원","19:55,  어쌔신 크리드(디지털),  10,000원",,,,,103
2017-01-13,12관,"09:40,  라라랜드(디지털),  5,000원","12:05,  여교사(디지털),  10,000원","14:10,  7년-그들이 없는 언론(디지털),  10,000원","16:20,  사랑하기 때문에(디지털),  10,000원","18:40,  녹터널 애니멀스(디지털),  10,000원","20:55,  나, 다니엘 블레이크(디지털),  10,000원",,,,54
2017-01-14,02관-하층,"09:30,  어쌔신 크리드(디지털),  5,000원","11:45,  어쌔신 크리드(디지털),  10,000원","14:00,  어쌔신 크리드(디지털),  10,000원","16:15,  어쌔신 크리드(디지털),  10,000원","18:30,  어쌔신 크리드(디지털),  10,000원","20:45,  어쌔신 크리드(디지털),  10,000원",,,,382
2017-01-14,03관,"10:00,  모아나(디지털),  5,000원","12:20,  모아나(디지털),  10,000원","14:40,  모아나(디지털),  10,000원","17:00,  모아나(디지털),  10,000원","19:20,  모아나(디지털),  10,000원",,,,,140
2017-01-14,05관,"10:10,  너의 이름은.(디지털),  5,000원","12:15,  너의 이름은.(디지털),  10,000원","14:20,  너의 이름은.(디지털),  10,000원","16:30,  너의 이름은.(디지털),  10,000원","18:35,  너의 이름은.(디지털),  10,000원","20:40,  너의 이름은.(디지털),  10,000원",,,,202
2017-01-14,07관,"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  10,000원","14:50,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:10,  마스터(디지털),  10,000원",,,,,191
2017-01-14,08관,"10:50,  패신저스(디지털),  5,000원","13:20,  너의 이름은.(디지털),  10,000원","15:30,  너의 이름은.(디지털),  10,000원","17:35,  녹터널 애니멀스(디지털),  10,000원","19:50,  너의 이름은.(디지털),  10,000원",,,,,147
2017-01-14,H관(전),"09:50,  얼라이드(디지털),  5,000원","12:10,  얼라이드(디지털),  10,000원","14:30,  얼라이드(디지털),  10,000원","16:50,  얼라이드(디지털),  10,000원","19:10,  얼라이드(디지털),  10,000원",,,,,
2017-01-14,10관,"10:30,  라라랜드(디지털),  5,000원","13:00,  라라랜드(디지털),  10,000원","15:40,  얼라이드(디지털),  10,000원","18:10,  라라랜드(디지털),  10,000원","20:35,  얼라이드(디지털),  10,000원",,,,,103
2017-01-14,12관,"09:40,  7년-그들이 없는 언론(디지털),  5,000원","12:05,  나, 다니엘 블레이크(디지털),  10,000원","14:10,  7년-그들이 없는 언론(디지털),  10,000원","16:20,  사랑하기 때문에(디지털),  10,000원","18:50,  여교사(디지털),  10,000원","20:50,  나, 다니엘 블레이크(디지털),  10,000원",,,,54
2017-01-15,02관-하층,"09:30,  어쌔신 크리드(디지털),  5,000원","11:45,  어쌔신 크리드(디지털),  10,000원","14:00,  어쌔신 크리드(디지털),  10,000원","16:15,  어쌔신 크리드(디지털),  10,000원","18:30,  어쌔신 크리드(디지털),  10,000원","20:45,  어쌔신 크리드(디지털),  10,000원",,,,382
2017-01-15,03관,"10:00,  모아나(디지털),  5,000원","12:20,  모아나(디지털),  10,000원","14:40,  모아나(디지털),  10,000원","17:00,  여교사(디지털),  10,000원","19:20,  녹터널 애니멀스(디지털),  10,000원",,,,,140
2017-01-15,05관,"10:10,  너의 이름은.(디지털),  5,000원","12:15,  너의 이름은.(디지털),  10,000원","14:20,  너의 이름은.(디지털),  10,000원","16:30,  너의 이름은.(디지털),  10,000원","18:35,  너의 이름은.(디지털),  10,000원","20:40,  너의 이름은.(디지털),  10,000원",,,,202
2017-01-15,07관,"09:20,  마스터(디지털),  5,000원","12:00,  마스터(디지털),  10,000원","14:50,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:10,  마스터(디지털),  10,000원",,,,,191
2017-01-15,08관,"10:50,  나, 다니엘 블레이크(디지털),  5,000원","13:20,  너의 이름은.(디지털),  10,000원","15:30,  너의 이름은.(디지털),  10,000원","17:35,  패신저스(디지털),  10,000원","19:50,  너의 이름은.(디지털),  7,000원",,,,,147
