상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-15,03관,"10:00,  배심원들(디지털)","12:15,  배심원들(디지털)","14:30,  배심원들(디지털),  8,000원","16:45,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","18:25,  배심원들(디지털),  6,300원","20:40,  배심원들(디지털)","22:55,  배심원들(디지털)",,,71
2019-05-15,04관,"09:40,  걸캅스(디지털),  7,000원","11:50,  나의 특별한 형제(디지털),  9,000원","14:05,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","15:45,  걸캅스(디지털),  9,000원","17:55,  걸캅스(디지털),  9,000원","20:05,  나의 특별한 형제(디지털)","22:20,  걸캅스(디지털)",,,70
2019-05-15,05관,"09:35,  어벤져스: 엔드게임(디지털),  7,000원","12:55,  호텔 뭄바이(디지털),  7,000원","15:20,  명탐정 피카츄(디지털더빙),  7,000원","17:25,  명탐정 피카츄(디지털),  9,000원","19:30,  어벤져스: 엔드게임(디지털),  7,000원","22:50,  어벤져스: 엔드게임(디지털),  8,000원",,,,68
2019-05-16,01관,"10:10,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:50,  악인전(디지털),  6,300원","14:00,  악인전(디지털),  9,000원","16:10,  악인전(디지털),  9,000원","18:20,  악인전(디지털),  9,000원","20:30,  악인전(디지털),  9,000원","22:40,  악인전(디지털),  9,000원",,,116
2019-05-16,02관,"10:30,  악인전(디지털),  7,000원","12:40,  악인전(디지털),  9,000원","14:50,  악인전(디지털),  9,000원","17:00,  악인전(디지털)","19:10,  악인전(디지털),  9,000원","21:20,  악인전(디지털),  9,000원","23:30,  악인전(디지털)",,,107
2019-05-16,03관,"09:50,  배심원들(디지털),  7,000원","12:05,  배심원들(디지털)","14:20,  배심원들(디지털)","16:35,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","18:15,  배심원들(디지털)","20:30,  배심원들(디지털)","22:45,  배심원들(디지털)",,,71
2019-05-16,04관,"09:40,  악인전(디지털),  7,000원","11:50,  나의 특별한 형제(디지털)","14:05,  걸캅스(디지털)","16:15,  걸캅스(디지털)","18:25,  걸캅스(디지털),  9,000원","20:35,  나의 특별한 형제(디지털),  9,000원","22:50,  걸캅스(디지털),  9,000원",,,70
2019-05-16,05관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  호텔 뭄바이(디지털),  9,000원","15:15,  몬스터 랜드(디지털더빙)","16:50,  명탐정 피카츄(디지털더빙)","18:55,  어벤져스: 엔드게임(디지털),  9,000원","22:15,  명탐정 피카츄(디지털),  9,000원",,,,68
2019-05-17,01관,"09:30,  악인전(디지털),  8,000원","11:40,  악인전(디지털),  11,000원","13:50,  악인전(디지털)","16:00,  악인전(디지털),  11,000원","18:10,  악인전(디지털),  11,000원","20:20,  악인전(디지털),  11,000원","22:30,  악인전(디지털),  11,000원",,,116
2019-05-17,02관,"10:30,  악인전(디지털),  8,000원","12:40,  악인전(디지털),  11,000원","14:50,  악인전(디지털),  11,000원","17:00,  악인전(디지털)","19:10,  악인전(디지털),  11,000원","21:20,  악인전(디지털),  11,000원","23:30,  악인전(디지털),  11,000원",,,107
2019-05-17,03관,"09:50,  배심원들(디지털)","12:05,  배심원들(디지털),  5,000원","14:20,  배심원들(디지털)","16:35,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","18:15,  배심원들(디지털)","20:30,  배심원들(디지털),  8,000원","22:45,  배심원들(디지털),  8,000원",,,71
2019-05-17,04관,"09:40,  걸캅스(디지털)","11:50,  나의 특별한 형제(디지털)","14:05,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","15:45,  걸캅스(디지털),  8,000원","17:55,  걸캅스(디지털),  6,300원","20:05,  나의 특별한 형제(디지털),  11,000원","22:20,  걸캅스(디지털),  11,000원",,,70
2019-05-17,05관,"09:30,  어벤져스: 엔드게임(디지털),  6,500원","12:50,  호텔 뭄바이(디지털),  11,000원","15:15,  몬스터 랜드(디지털더빙)","16:50,  명탐정 피카츄(디지털더빙)","18:55,  어벤져스: 엔드게임(디지털),  11,000원","22:15,  명탐정 피카츄(디지털),  11,000원",,,,68
2019-05-18,01관,"09:30,  악인전(디지털),  8,000원","11:40,  악인전(디지털),  8,000원","13:50,  악인전(디지털),  11,000원","16:00,  악인전(디지털),  11,000원","18:10,  악인전(디지털),  11,000원","20:20,  악인전(디지털),  11,000원","22:30,  악인전(디지털),  11,000원",,,116
2019-05-18,02관,"10:30,  악인전(디지털),  8,000원","12:40,  악인전(디지털),  11,000원","14:50,  악인전(디지털),  11,000원","17:00,  악인전(디지털),  11,000원","19:10,  악인전(디지털),  11,000원","21:20,  악인전(디지털),  11,000원","23:30,  악인전(디지털),  6,300원",,,107
2019-05-18,03관,"09:50,  뽀로로 극장판 보물섬 대모험(디지털)","11:30,  걸캅스(디지털),  11,000원","13:40,  배심원들(디지털),  11,000원","15:55,  배심원들(디지털),  11,000원","18:10,  배심원들(디지털),  11,000원","20:25,  걸캅스(디지털),  8,000원","22:35,  배심원들(디지털)",,,71
2019-05-18,04관,"10:10,  걸캅스(디지털),  8,000원","12:20,  나의 특별한 형제(디지털)","14:35,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:15,  걸캅스(디지털),  11,000원","18:25,  걸캅스(디지털),  11,000원","20:35,  나의 특별한 형제(디지털),  11,000원","22:50,  걸캅스(디지털),  8,000원",,,70
2019-05-18,05관,"10:30,  몬스터 랜드(디지털더빙)","12:05,  명탐정 피카츄(디지털더빙),  11,000원","14:10,  명탐정 피카츄(디지털더빙),  11,000원","16:15,  어벤져스: 엔드게임(디지털),  11,000원","19:35,  어벤져스: 엔드게임(디지털),  11,000원","22:55,  호텔 뭄바이(디지털),  10,000원",,,,68
2019-05-19,01관,"09:30,  악인전(디지털),  8,000원","11:40,  악인전(디지털),  11,000원","13:50,  악인전(디지털),  11,000원","16:00,  악인전(디지털),  11,000원","18:10,  악인전(디지털),  11,000원","20:20,  악인전(디지털),  11,000원","22:30,  악인전(디지털),  11,000원",,,116
2019-05-19,02관,"10:30,  악인전(디지털),  8,000원","12:40,  악인전(디지털),  11,000원","14:50,  악인전(디지털),  11,000원","17:00,  악인전(디지털),  11,000원","19:10,  악인전(디지털),  11,000원","21:20,  악인전(디지털),  11,000원","23:30,  악인전(디지털),  8,000원",,,107
2019-05-19,03관,"09:50,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:30,  걸캅스(디지털),  11,000원","13:40,  배심원들(디지털),  11,000원","15:55,  배심원들(디지털),  8,200원","18:10,  배심원들(디지털),  8,000원","20:25,  걸캅스(디지털),  8,500원","22:35,  배심원들(디지털)",,,71
2019-05-19,04관,"10:10,  걸캅스(디지털)","12:20,  나의 특별한 형제(디지털),  11,000원","14:35,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:15,  걸캅스(디지털),  11,000원","18:25,  걸캅스(디지털),  8,000원","20:35,  나의 특별한 형제(디지털),  8,500원","22:50,  걸캅스(디지털),  6,300원",,,70
2019-05-19,05관,"10:30,  몬스터 랜드(디지털더빙),  8,000원","12:05,  명탐정 피카츄(디지털더빙),  11,000원","14:10,  명탐정 피카츄(디지털더빙),  11,000원","16:15,  어벤져스: 엔드게임(디지털),  11,000원","19:35,  어벤져스: 엔드게임(디지털),  11,000원","22:55,  호텔 뭄바이(디지털),  8,000원",,,,68
2019-05-20,01관,"09:50,  악인전(디지털),  7,000원","12:00,  악인전(디지털),  8,000원","14:10,  악인전(디지털),  9,000원","16:20,  뽀로로 극장판 보물섬 대모험(디지털)","18:00,  악인전(디지털),  9,000원","20:10,  악인전(디지털),  9,000원","22:20,  악인전(디지털),  9,000원",,,116
2019-05-20,02관,"10:50,  악인전(디지털),  7,000원","13:00,  악인전(디지털),  7,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","16:50,  악인전(디지털),  9,000원","19:00,  악인전(디지털),  9,000원","21:10,  악인전(디지털),  9,000원","23:20,  악인전(디지털),  8,000원",,,107
2019-05-20,03관,"09:40,  걸캅스(디지털),  7,000원","11:50,  배심원들(디지털)","14:05,  걸캅스(디지털),  7,000원","16:15,  걸캅스(디지털),  9,000원","18:25,  배심원들(디지털),  9,000원","20:40,  걸캅스(디지털),  7,000원","22:50,  걸캅스(디지털)",,,71
2019-05-20,04관,"10:05,  배심원들(디지털)","12:20,  나의 특별한 형제(디지털)","14:35,  배심원들(디지털)","16:50,  배심원들(디지털)","19:05,  걸캅스(디지털),  9,000원","21:15,  나의 특별한 형제(디지털)","23:30,  배심원들(디지털)",,,70
2019-05-20,05관,"10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  몬스터 랜드(디지털더빙)","15:35,  명탐정 피카츄(디지털더빙),  9,000원","17:40,  호텔 뭄바이(디지털),  5,000원","20:05,  어벤져스: 엔드게임(디지털),  9,000원","23:25,  호텔 뭄바이(디지털),  9,000원",,,,68
2019-05-21,01관,"09:50,  악인전(디지털)","12:00,  악인전(디지털),  7,000원","14:10,  악인전(디지털),  9,000원","16:20,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","18:00,  악인전(디지털)","20:10,  악인전(디지털),  9,000원","22:20,  악인전(디지털)",,,116
2019-05-21,02관,"10:50,  악인전(디지털),  7,000원","13:00,  악인전(디지털),  8,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털)","16:50,  악인전(디지털),  9,000원","19:00,  악인전(디지털),  9,000원","21:10,  악인전(디지털),  9,000원","23:20,  악인전(디지털)",,,107
2019-05-21,03관,"09:40,  걸캅스(디지털)","11:50,  배심원들(디지털)","14:05,  걸캅스(디지털)","16:15,  걸캅스(디지털),  9,000원","18:25,  배심원들(디지털),  9,000원","20:40,  걸캅스(디지털),  8,500원","22:50,  걸캅스(디지털)",,,71
2019-05-21,04관,"10:05,  배심원들(디지털),  7,000원","12:20,  나의 특별한 형제(디지털),  6,500원","14:35,  배심원들(디지털),  9,000원","16:50,  배심원들(디지털)","19:05,  걸캅스(디지털),  9,000원","21:15,  나의 특별한 형제(디지털)","23:30,  배심원들(디지털)",,,70
2019-05-21,05관,"10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  몬스터 랜드(디지털더빙)","15:35,  명탐정 피카츄(디지털더빙)","17:40,  호텔 뭄바이(디지털)","20:05,  어벤져스: 엔드게임(디지털),  8,000원","23:25,  호텔 뭄바이(디지털)",,,,68
2019-05-22,01관,"09:30,  악인전(디지털),  7,000원","11:40,  악인전(디지털),  9,000원","13:50,  악인전(디지털),  9,000원","16:00,  악인전(디지털),  7,000원","18:10,  악인전(디지털),  9,000원","20:20,  악인전(디지털),  9,000원","22:30,  악인전(디지털),  9,000원",,,116
2019-05-22,02관,"09:50,  어린 의뢰인(디지털),  7,000원","12:05,  어린 의뢰인(디지털)","14:20,  어린 의뢰인(디지털)","16:35,  어린 의뢰인(디지털)","18:50,  어린 의뢰인(디지털)","21:05,  어린 의뢰인(디지털)","23:20,  어린 의뢰인(디지털)",,,107
2019-05-22,03관,"09:35,  어벤져스: 엔드게임(디지털),  7,000원","12:55,  명탐정 피카츄(디지털)","15:00,  명탐정 피카츄(디지털더빙),  6,500원","17:05,  명탐정 피카츄(디지털더빙),  8,000원","19:10,  어벤져스: 엔드게임(디지털)","22:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,71
2019-05-22,04관,"10:40,  뷰티풀 보이스(디지털)","12:40,  악인전(디지털),  9,000원","14:50,  악인전(디지털),  9,000원","17:00,  뷰티풀 보이스(디지털)","19:00,  배심원들(디지털),  9,000원","21:15,  뷰티풀 보이스(디지털)","23:15,  악인전(디지털)",,,70
2019-05-22,05관,"10:00,  걸캅스(디지털),  7,000원","12:10,  배심원들(디지털)","14:25,  걸캅스(디지털),  9,000원","16:35,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","18:15,  걸캅스(디지털),  9,000원","20:25,  걸캅스(디지털),  9,000원","22:35,  배심원들(디지털)",,,68
2019-05-23,01관,"10:20,  알라딘(디지털),  7,000원","12:50,  알라딘(디지털)","15:20,  알라딘(디지털)","17:50,  알라딘(디지털),  7,000원","20:20,  알라딘(디지털),  9,000원","22:50,  알라딘(디지털),  9,000원",,,,116
2019-05-23,02관,"10:00,  어린 의뢰인(디지털)","12:15,  어린 의뢰인(디지털)","14:30,  어린 의뢰인(디지털)","16:45,  어린 의뢰인(디지털),  9,000원","19:00,  어린 의뢰인(디지털)","21:15,  어린 의뢰인(디지털)","23:30,  어린 의뢰인(디지털)",,,107
2019-05-23,03관,"09:30,  알라딘(디지털더빙)","12:00,  알라딘(디지털),  7,000원","14:30,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","16:10,  알라딘(디지털더빙)","18:40,  알라딘(디지털),  9,000원","21:10,  알라딘(디지털)","23:40,  알라딘(디지털)",,,71
2019-05-23,04관,"10:30,  악인전(디지털),  7,000원","12:40,  뷰티풀 보이스(디지털)","14:40,  악인전(디지털),  9,000원","16:50,  악인전(디지털),  9,000원","19:00,  악인전(디지털),  9,000원","21:10,  뷰티풀 보이스(디지털)","23:10,  악인전(디지털),  9,000원",,,70
2019-05-23,05관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  몬스터 랜드(디지털더빙),  5,000원","14:35,  명탐정 피카츄(디지털더빙),  9,000원","16:40,  명탐정 피카츄(디지털더빙),  9,000원","18:45,  걸캅스(디지털),  6,500원","20:55,  걸캅스(디지털),  9,000원","23:05,  어벤져스: 엔드게임(디지털),  9,000원",,,68
2019-05-24,01관,"10:50,  알라딘(디지털),  8,000원","13:20,  알라딘(디지털),  9,000원","15:50,  알라딘(디지털)","18:20,  알라딘(디지털),  8,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털),  11,000원",,,,116
2019-05-24,02관,"09:30,  어린 의뢰인(디지털),  8,000원","11:45,  어린 의뢰인(디지털)","14:00,  어린 의뢰인(디지털)","16:15,  어린 의뢰인(디지털),  8,000원","18:30,  어린 의뢰인(디지털),  11,000원","20:45,  어린 의뢰인(디지털),  11,000원","23:00,  어린 의뢰인(디지털),  11,000원",,,107
2019-05-24,03관,"09:50,  알라딘(디지털)","12:20,  알라딘(디지털),  11,000원","14:50,  알라딘(디지털더빙),  8,000원","17:20,  알라딘(디지털더빙),  11,000원","19:50,  알라딘(디지털),  11,000원","22:20,  알라딘(디지털),  11,000원",,,,71
2019-05-24,04관,"10:00,  악인전(디지털),  8,000원","12:10,  뷰티풀 보이스(디지털)","14:10,  악인전(디지털),  11,000원","16:20,  악인전(디지털),  11,000원","18:30,  악인전(디지털),  7,000원","20:40,  뷰티풀 보이스(디지털)","22:40,  악인전(디지털),  11,000원",,,70
2019-05-24,05관,"09:40,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:40,  명탐정 피카츄(디지털더빙),  11,000원","16:45,  명탐정 피카츄(디지털더빙),  8,000원","18:50,  걸캅스(디지털),  11,000원","21:00,  걸캅스(디지털),  11,000원","23:10,  어벤져스: 엔드게임(디지털),  11,000원",,,68
2019-05-25,01관,"10:50,  알라딘(디지털),  8,000원","13:20,  알라딘(디지털),  11,000원","15:50,  알라딘(디지털),  11,000원","18:20,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털)",,,,116
2019-05-25,02관,"09:30,  어린 의뢰인(디지털)","11:45,  어린 의뢰인(디지털),  8,000원","14:00,  어린 의뢰인(디지털),  8,000원","16:15,  어린 의뢰인(디지털),  11,000원","18:30,  어린 의뢰인(디지털),  11,000원","20:45,  어린 의뢰인(디지털),  11,000원","23:00,  어린 의뢰인(디지털)",,,107
2019-05-25,03관,"09:50,  알라딘(디지털더빙),  6,000원","12:20,  알라딘(디지털),  11,000원","14:50,  알라딘(디지털더빙),  11,000원","17:20,  알라딘(디지털),  11,000원","19:50,  알라딘(디지털),  11,000원","22:20,  알라딘(디지털),  8,000원",,,,71
2019-05-25,04관,"09:55,  악인전(디지털),  8,000원","12:05,  명탐정 피카츄(디지털더빙),  11,000원","14:10,  악인전(디지털),  11,000원","16:20,  악인전(디지털),  11,000원","18:30,  악인전(디지털),  11,000원","20:40,  악인전(디지털),  11,000원","22:50,  뷰티풀 보이스(디지털)",,,70
2019-05-25,05관,"09:40,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:40,  명탐정 피카츄(디지털더빙),  11,000원","16:45,  뷰티풀 보이스(디지털),  5,000원","18:45,  걸캅스(디지털),  11,000원","20:55,  걸캅스(디지털),  11,000원","23:05,  어벤져스: 엔드게임(디지털),  6,500원",,,68
2019-05-26,01관,"10:00,  알라딘(디지털),  8,000원","12:30,  알라딘(디지털),  11,000원","15:00,  알라딘(디지털),  11,000원","17:30,  알라딘(디지털),  11,000원","20:00,  알라딘(디지털),  11,000원","22:30,  알라딘(디지털)",,,,116
2019-05-26,02관,"09:30,  어린 의뢰인(디지털)","11:45,  어린 의뢰인(디지털),  11,000원","14:00,  어린 의뢰인(디지털),  11,000원","16:15,  어린 의뢰인(디지털),  11,000원","18:30,  어린 의뢰인(디지털)","20:45,  어린 의뢰인(디지털)","23:00,  어린 의뢰인(디지털)",,,107
2019-05-26,03관,"10:50,  알라딘(디지털더빙),  8,000원","13:20,  알라딘(디지털),  11,000원","15:50,  알라딘(디지털더빙),  11,000원","18:20,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:20,  알라딘(디지털)",,,,71
2019-05-26,04관,"09:55,  악인전(디지털),  8,000원","12:05,  명탐정 피카츄(디지털더빙),  8,000원","14:10,  악인전(디지털),  11,000원","16:20,  악인전(디지털),  11,000원","18:30,  악인전(디지털),  11,000원","20:40,  악인전(디지털),  11,000원","22:50,  뷰티풀 보이스(디지털)",,,70
2019-05-26,05관,"09:40,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:40,  명탐정 피카츄(디지털더빙),  8,500원","16:45,  뷰티풀 보이스(디지털)","18:45,  걸캅스(디지털),  8,000원","20:55,  걸캅스(디지털)","23:05,  어벤져스: 엔드게임(디지털),  11,000원",,,68
2019-05-27,01관,"09:50,  알라딘(디지털),  7,000원","12:20,  알라딘(디지털),  9,000원","14:50,  알라딘(디지털),  9,000원","17:20,  알라딘(디지털더빙),  7,000원","19:50,  알라딘(디지털),  6,300원","22:20,  알라딘(디지털),  6,500원",,,,116
2019-05-27,02관,"09:30,  어린 의뢰인(디지털),  7,000원","11:45,  어린 의뢰인(디지털),  9,000원","14:00,  어린 의뢰인(디지털)","16:15,  어린 의뢰인(디지털)","18:30,  어린 의뢰인(디지털)","20:45,  어린 의뢰인(디지털),  9,000원","23:00,  어린 의뢰인(디지털)",,,107
2019-05-27,03관,"10:50,  알라딘(디지털더빙)","13:20,  알라딘(디지털),  9,000원","15:50,  알라딘(디지털더빙),  9,000원","18:20,  알라딘(디지털),  9,000원","20:50,  알라딘(디지털),  9,000원","23:20,  알라딘(디지털),  9,000원",,,,71
2019-05-27,04관,"09:55,  악인전(디지털),  7,000원","12:05,  뷰티풀 보이스(디지털)","14:05,  명탐정 피카츄(디지털더빙),  8,500원","16:10,  악인전(디지털),  9,000원","18:20,  악인전(디지털),  9,000원","20:30,  악인전(디지털),  9,000원","22:40,  뷰티풀 보이스(디지털)",,,70
2019-05-27,05관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  걸캅스(디지털),  9,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털)","16:50,  명탐정 피카츄(디지털더빙),  7,000원","18:55,  걸캅스(디지털)","21:05,  걸캅스(디지털)","23:15,  어벤져스: 엔드게임(디지털)",,,68
2019-05-28,01관,"10:00,  알라딘(디지털),  7,000원","12:30,  알라딘(디지털)","15:00,  알라딘(디지털)","17:30,  알라딘(디지털),  7,000원","20:00,  알라딘(디지털),  8,300원","22:30,  알라딘(디지털)",,,,116
2019-05-28,02관,"09:30,  어린 의뢰인(디지털)","11:45,  어린 의뢰인(디지털),  9,000원","14:00,  어린 의뢰인(디지털)","16:15,  어린 의뢰인(디지털)","18:30,  어린 의뢰인(디지털)","20:45,  어린 의뢰인(디지털)","23:00,  어린 의뢰인(디지털)",,,107
2019-05-28,03관,"10:50,  알라딘(디지털더빙)","13:20,  알라딘(디지털),  0원","15:50,  알라딘(디지털더빙),  9,000원","18:20,  알라딘(디지털),  6,300원","20:50,  알라딘(디지털),  9,000원","23:20,  알라딘(디지털),  9,000원",,,,71
2019-05-28,04관,"09:55,  악인전(디지털),  7,000원","12:05,  명탐정 피카츄(디지털더빙)","14:10,  악인전(디지털)","16:20,  악인전(디지털),  9,000원","18:30,  악인전(디지털),  9,000원","20:40,  악인전(디지털),  9,000원","22:50,  뷰티풀 보이스(디지털)",,,70
2019-05-28,05관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,500원","14:40,  명탐정 피카츄(디지털더빙),  6,500원","16:45,  뷰티풀 보이스(디지털)","18:45,  걸캅스(디지털),  9,000원","20:55,  걸캅스(디지털),  7,500원","23:05,  어벤져스: 엔드게임(디지털),  9,000원",,,68
2019-05-29,01관,"09:35,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:10,  고질라: 킹 오브 몬스터(디지털)","14:45,  고질라: 킹 오브 몬스터(디지털)","17:20,  고질라: 킹 오브 몬스터(디지털)","19:55,  고질라: 킹 오브 몬스터(디지털),  5,000원","22:30,  고질라: 킹 오브 몬스터(디지털),  8,000원",,,,116
2019-05-29,02관,"09:30,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털),  9,000원","14:30,  알라딘(디지털),  9,000원","17:00,  알라딘(디지털더빙),  5,000원","19:30,  알라딘(디지털),  5,000원","22:00,  알라딘(디지털)",,,,107
2019-05-29,03관,"10:55,  고질라: 킹 오브 몬스터(디지털),  7,000원","13:30,  고질라: 킹 오브 몬스터(디지털)","16:05,  명탐정 피카츄(디지털더빙),  9,000원","18:10,  악인전(디지털),  5,000원","20:20,  알라딘(디지털),  5,000원","22:50,  알라딘(디지털),  8,000원",,,,71
2019-05-29,04관,"10:10,  악인전(디지털),  6,000원","12:20,  악인전(디지털),  9,000원","14:30,  악인전(디지털)","16:40,  악인전(디지털),  7,000원","18:50,  0.0MHz(디지털),  5,000원","20:55,  악인전(디지털),  5,000원","23:05,  0.0MHz(디지털),  9,000원",,,70
2019-05-29,05관,"09:45,  어린 의뢰인(디지털),  7,000원","12:00,  어린 의뢰인(디지털)","14:15,  어린 의뢰인(디지털)","16:30,  어린 의뢰인(디지털),  7,000원","18:45,  어린 의뢰인(디지털),  5,000원","21:00,  어린 의뢰인(디지털),  5,000원","23:15,  어린 의뢰인(디지털)",,,68
2019-05-30,01관,"09:40,  기생충(디지털),  7,000원","12:15,  기생충(디지털),  9,000원","14:50,  기생충(디지털),  9,000원","17:25,  기생충(디지털),  9,000원","20:00,  기생충(디지털),  9,000원","22:35,  기생충(디지털),  9,000원",,,,116
2019-05-30,02관,"10:40,  기생충(디지털),  7,000원","13:15,  기생충(디지털),  9,000원","15:50,  기생충(디지털),  9,000원","18:25,  기생충(디지털),  5,000원","21:00,  기생충(디지털),  9,000원","23:35,  기생충(디지털),  8,000원",,,,107
2019-05-30,03관,"09:30,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:05,  명탐정 피카츄(디지털더빙)","14:10,  고질라: 킹 오브 몬스터(디지털),  9,000원","16:45,  고질라: 킹 오브 몬스터(디지털),  5,000원","19:20,  기생충(디지털),  9,000원","21:55,  고질라: 킹 오브 몬스터(디지털)",,,,71
2019-05-30,04관,"10:00,  악인전(디지털),  7,000원","12:10,  악인전(디지털)","14:20,  악인전(디지털),  5,000원","16:30,  기생충(디지털)","19:05,  0.0MHz(디지털),  9,000원","21:10,  악인전(디지털),  6,300원","23:20,  악인전(디지털)",,,70
2019-05-30,05관,"10:50,  알라딘(디지털),  7,000원","13:20,  알라딘(디지털),  9,000원","15:50,  명탐정 피카츄(디지털더빙),  9,000원","17:55,  알라딘(디지털),  9,000원","20:25,  알라딘(디지털),  9,000원","22:55,  알라딘(디지털),  9,000원",,,,68
2019-05-31,01관,"09:40,  기생충(디지털),  8,000원","12:15,  기생충(디지털),  11,000원","14:50,  기생충(디지털),  11,000원","17:25,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:35,  기생충(디지털),  11,000원",,,,116
2019-05-31,02관,"10:40,  기생충(디지털),  8,000원","13:15,  기생충(디지털),  11,000원","15:50,  기생충(디지털),  11,000원","18:25,  기생충(디지털),  8,500원","21:00,  기생충(디지털),  8,000원","23:35,  기생충(디지털),  11,000원",,,,107
2019-05-31,03관,"09:30,  고질라: 킹 오브 몬스터(디지털)","12:05,  명탐정 피카츄(디지털더빙),  7,000원","14:10,  고질라: 킹 오브 몬스터(디지털)","16:45,  고질라: 킹 오브 몬스터(디지털),  11,000원","19:20,  기생충(디지털),  11,000원","21:55,  고질라: 킹 오브 몬스터(디지털),  11,000원",,,,71
2019-05-31,04관,"10:00,  악인전(디지털),  8,000원","12:10,  악인전(디지털),  11,000원","14:20,  악인전(디지털),  11,000원","16:30,  기생충(디지털),  11,000원","19:05,  0.0MHz(디지털),  11,000원","21:10,  악인전(디지털),  11,000원","23:20,  악인전(디지털)",,,70
2019-05-31,05관,"10:50,  알라딘(디지털),  8,000원","13:20,  알라딘(디지털)","15:50,  명탐정 피카츄(디지털더빙),  6,300원","17:55,  알라딘(디지털),  11,000원","20:25,  알라딘(디지털),  11,000원","22:55,  알라딘(디지털),  11,000원",,,,68
2019-06-01,01관,"09:40,  기생충(디지털),  8,000원","12:15,  기생충(디지털),  11,000원","14:50,  기생충(디지털),  11,000원","17:25,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:35,  기생충(디지털),  11,000원",,,,116
2019-06-01,02관,"10:40,  기생충(디지털),  8,000원","13:15,  기생충(디지털),  11,000원","15:50,  기생충(디지털),  11,000원","18:25,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:35,  기생충(디지털),  11,000원",,,,107
2019-06-01,03관,"09:30,  고질라: 킹 오브 몬스터(디지털),  8,000원","12:05,  명탐정 피카츄(디지털더빙),  11,000원","14:10,  알라딘(디지털더빙),  11,000원","16:40,  기생충(디지털),  11,000원","19:15,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원",,,,71
2019-06-01,04관,"09:45,  악인전(디지털),  8,000원","11:55,  악인전(디지털),  11,000원","14:05,  기생충(디지털),  11,000원","16:40,  0.0MHz(디지털),  11,000원","18:45,  악인전(디지털),  11,000원","20:55,  악인전(디지털),  11,000원","23:05,  악인전(디지털),  8,000원",,,70
2019-06-01,05관,"10:30,  알라딘(디지털더빙),  8,000원","13:00,  알라딘(디지털),  8,500원","15:30,  알라딘(디지털),  11,000원","18:00,  알라딘(디지털),  11,000원","20:30,  알라딘(디지털),  11,000원","23:00,  고질라: 킹 오브 몬스터(디지털),  10,000원",,,,68
2019-06-02,01관,"09:40,  기생충(디지털),  8,000원","12:15,  기생충(디지털),  11,000원","14:50,  기생충(디지털),  11,000원","17:25,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:35,  기생충(디지털),  8,000원",,,,116
2019-06-02,02관,"10:40,  기생충(디지털),  8,000원","13:15,  기생충(디지털),  11,000원","15:50,  기생충(디지털),  11,000원","18:25,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:35,  기생충(디지털),  11,000원",,,,107
