상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-13,01관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:50,  타짜: 원 아이드 잭(디지털),  11,000원","14:40,  타짜: 원 아이드 잭(디지털),  12,000원","17:30,  타짜: 원 아이드 잭(디지털),  12,000원","20:20,  타짜: 원 아이드 잭(디지털),  12,000원","23:10,  타짜: 원 아이드 잭(디지털),  12,000원",,,,202
2019-09-13,02관,"08:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:10,  힘을 내요, 미스터 리(디지털),  12,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:05,  타짜: 원 아이드 잭(디지털),  12,000원","20:55,  타짜: 원 아이드 잭(디지털),  12,000원","23:40,  타짜: 원 아이드 잭(디지털),  12,000원",,,143
2019-09-13,03관,"09:40,  힘을 내요, 미스터 리(디지털),  8,000원","12:05,  엑시트(디지털),  11,000원","14:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:10,  엑시트(디지털),  12,000원","18:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:15,  힘을 내요, 미스터 리(디지털),  12,000원",,,143
2019-09-13,04관(수퍼플렉스 / Dolby ATMOS ),"10:10,  타짜: 원 아이드 잭(디지털),  8,000원","13:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:50,  타짜: 원 아이드 잭(디지털),  12,000원","18:40,  타짜: 원 아이드 잭(디지털),  12,000원","21:30,  타짜: 원 아이드 잭(디지털),  12,000원","24:20,  타짜: 원 아이드 잭(디지털),  10,000원",,,,358
2019-09-13,05관,"08:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","10:40,  극장판 반지의 비밀일기(디지털),  6,300원","12:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:15,  극장판 반지의 비밀일기(디지털),  12,000원","16:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:40,  힘을 내요, 미스터 리(디지털),  12,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:30,  힘을 내요, 미스터 리(디지털),  10,000원",102
2019-09-13,06관,"09:30,  타짜: 원 아이드 잭(디지털),  8,000원","12:20,  플레이모빌: 더 무비(디지털더빙),  11,000원","14:30,  힘을 내요, 미스터 리(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  12,000원","19:45,  타짜: 원 아이드 잭(디지털),  12,000원","22:35,  타짜: 원 아이드 잭(디지털),  12,000원",,,,102
2019-09-13,07관,"09:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,188
2019-09-14,01관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:50,  타짜: 원 아이드 잭(디지털),  11,000원","14:40,  타짜: 원 아이드 잭(디지털),  12,000원","17:30,  타짜: 원 아이드 잭(디지털),  12,000원","20:20,  타짜: 원 아이드 잭(디지털),  12,000원","23:10,  타짜: 원 아이드 잭(디지털),  12,000원",,,,202
2019-09-14,02관,"08:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:15,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:40,  엑시트(디지털),  12,000원","15:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,143
2019-09-14,03관,"10:00,  힘을 내요, 미스터 리(디지털),  8,000원","16:10,  힘을 내요, 미스터 리(디지털),  12,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:35,  힘을 내요, 미스터 리(디지털),  12,000원","21:00,  힘을 내요, 미스터 리(디지털),  12,000원","23:30,  힘을 내요, 미스터 리(디지털),  12,000원",,,143
2019-09-14,04관(수퍼플렉스 / Dolby ATMOS ),"10:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:40,  타짜: 원 아이드 잭(디지털),  12,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:20,  타짜: 원 아이드 잭(디지털),  10,000원",,,,358
2019-09-14,05관,"09:00,  힘을 내요, 미스터 리(디지털),  8,000원","11:25,  힘을 내요, 미스터 리(디지털),  11,000원","13:50,  힘을 내요, 미스터 리(디지털),  12,000원","16:15,  타짜: 원 아이드 잭(디지털),  12,000원","19:00,  타짜: 원 아이드 잭(디지털),  12,000원","21:50,  타짜: 원 아이드 잭(디지털),  12,000원","24:40,  힘을 내요, 미스터 리(디지털),  10,000원",,,102
2019-09-14,06관,"09:30,  타짜: 원 아이드 잭(디지털),  8,000원","12:20,  극장판 반지의 비밀일기(디지털),  11,000원","14:05,  극장판 반지의 비밀일기(디지털),  12,000원","15:50,  플레이모빌: 더 무비(디지털더빙),  12,000원","18:00,  타짜: 원 아이드 잭(디지털),  12,000원","20:50,  타짜: 원 아이드 잭(디지털),  12,000원","23:40,  타짜: 원 아이드 잭(디지털),  12,000원",,,102
2019-09-14,07관,"09:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,188
2019-09-15,01관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:50,  타짜: 원 아이드 잭(디지털),  11,000원","14:40,  타짜: 원 아이드 잭(디지털),  12,000원","17:30,  타짜: 원 아이드 잭(디지털),  12,000원","20:20,  타짜: 원 아이드 잭(디지털),  12,000원","23:10,  타짜: 원 아이드 잭(디지털),  12,000원",,,,202
2019-09-15,02관,"08:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:20,  힘을 내요, 미스터 리(디지털),  12,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:05,  힘을 내요, 미스터 리(디지털),  12,000원","22:30,  타짜: 원 아이드 잭(디지털),  12,000원",,,143
2019-09-15,03관,"10:00,  힘을 내요, 미스터 리(디지털),  8,000원","16:10,  타짜: 원 아이드 잭(디지털),  12,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:00,  타짜: 원 아이드 잭(디지털),  12,000원","21:50,  타짜: 원 아이드 잭(디지털),  12,000원",,,,143
2019-09-15,04관(수퍼플렉스 / Dolby ATMOS ),"10:20,  타짜: 원 아이드 잭(디지털),  8,000원","13:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,358
2019-09-15,05관,"09:20,  플레이모빌: 더 무비(디지털더빙),  5,000원","11:30,  힘을 내요, 미스터 리(디지털),  11,000원","13:50,  힘을 내요, 미스터 리(디지털),  12,000원","16:15,  힘을 내요, 미스터 리(디지털),  12,000원","18:40,  힘을 내요, 미스터 리(디지털),  12,000원","21:05,  힘을 내요, 미스터 리(디지털),  12,000원","23:30,  힘을 내요, 미스터 리(디지털),  12,000원",,,102
2019-09-15,06관,"09:30,  타짜: 원 아이드 잭(디지털),  8,000원","12:20,  극장판 반지의 비밀일기(디지털),  11,000원","14:05,  극장판 반지의 비밀일기(디지털),  12,000원","15:45,  힘을 내요, 미스터 리(디지털),  12,000원","18:10,  힘을 내요, 미스터 리(디지털),  12,000원","20:50,  타짜: 원 아이드 잭(디지털),  12,000원","23:40,  타짜: 원 아이드 잭(디지털),  12,000원",,,102
2019-09-15,07관,"09:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,188
2019-09-16,01관,"09:50,  타짜: 원 아이드 잭(디지털),  7,000원","12:40,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:20,  타짜: 원 아이드 잭(디지털),  10,000원","21:10,  타짜: 원 아이드 잭(디지털),  10,000원","24:00,  타짜: 원 아이드 잭(디지털),  8,000원",,,,202
2019-09-16,02관,"09:40,  엑시트(디지털),  7,000원","11:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:40,  타짜: 원 아이드 잭(디지털),  10,000원","16:30,  타짜: 원 아이드 잭(디지털),  10,000원","19:20,  타짜: 원 아이드 잭(디지털),  10,000원","22:10,  타짜: 원 아이드 잭(디지털),  10,000원",,,,143
2019-09-16,03관,"10:30,  타짜: 원 아이드 잭(디지털),  7,000원","13:20,  플레이모빌: 더 무비(디지털더빙),  5,000원","15:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:20,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  타짜: 원 아이드 잭(디지털),  10,000원","23:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,143
2019-09-16,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,358
2019-09-16,05관,"09:50,  극장판 반지의 비밀일기(디지털),  7,000원","11:30,  타짜: 원 아이드 잭(디지털),  8,000원","14:20,  극장판 반지의 비밀일기(디지털),  10,000원","16:05,  힘을 내요, 미스터 리(디지털),  7,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,102
2019-09-16,06관,"10:10,  힘을 내요, 미스터 리(디지털),  7,000원","12:30,  힘을 내요, 미스터 리(디지털),  8,000원","14:50,  힘을 내요, 미스터 리(디지털),  10,000원","17:10,  힘을 내요, 미스터 리(디지털),  10,000원","19:30,  힘을 내요, 미스터 리(디지털),  10,000원","21:50,  힘을 내요, 미스터 리(디지털),  10,000원","24:10,  힘을 내요, 미스터 리(디지털),  8,000원",,,102
2019-09-16,07관,"10:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:35,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,188
2019-09-17,01관,"09:50,  타짜: 원 아이드 잭(디지털),  7,000원","12:40,  타짜: 원 아이드 잭(디지털)","15:30,  타짜: 원 아이드 잭(디지털)","18:20,  타짜: 원 아이드 잭(디지털),  8,000원","21:10,  타짜: 원 아이드 잭(디지털),  10,000원","24:00,  타짜: 원 아이드 잭(디지털),  8,000원",,,,202
2019-09-17,02관,"09:40,  엑시트(디지털),  7,000원","11:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:40,  타짜: 원 아이드 잭(디지털),  10,000원","16:30,  타짜: 원 아이드 잭(디지털),  10,000원","19:20,  타짜: 원 아이드 잭(디지털),  10,000원","22:10,  타짜: 원 아이드 잭(디지털),  10,000원",,,,143
2019-09-17,03관,"10:30,  타짜: 원 아이드 잭(디지털),  7,000원","13:20,  플레이모빌: 더 무비(디지털더빙)","15:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:20,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  타짜: 원 아이드 잭(디지털),  10,000원","23:00,  타짜: 원 아이드 잭(디지털),  9,000원",,,,143
2019-09-17,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,358
2019-09-17,05관,"09:50,  극장판 반지의 비밀일기(디지털)","11:30,  타짜: 원 아이드 잭(디지털),  8,000원","14:20,  극장판 반지의 비밀일기(디지털),  10,000원","16:05,  힘을 내요, 미스터 리(디지털)","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,102
2019-09-17,06관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:20,  힘을 내요, 미스터 리(디지털)","14:50,  힘을 내요, 미스터 리(디지털),  10,000원","17:10,  힘을 내요, 미스터 리(디지털),  9,000원","19:30,  힘을 내요, 미스터 리(디지털),  10,000원","21:50,  힘을 내요, 미스터 리(디지털),  10,000원","24:10,  힘을 내요, 미스터 리(디지털),  8,000원",,,102
2019-09-17,07관,"10:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:35,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,188
2019-09-18,01관,"09:40,  예스터데이(디지털),  7,000원","12:05,  예스터데이(디지털),  8,000원","14:30,  예스터데이(디지털),  10,000원","16:55,  예스터데이(디지털),  10,000원","19:20,  예스터데이(디지털),  10,000원","21:45,  예스터데이(디지털),  10,000원","24:10,  예스터데이(디지털)",,,202
2019-09-18,02관,"10:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:40,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:20,  타짜: 원 아이드 잭(디지털),  10,000원","21:10,  타짜: 원 아이드 잭(디지털),  10,000원","24:00,  타짜: 원 아이드 잭(디지털),  8,000원",,,,143
2019-09-18,03관,"09:20,  타짜: 원 아이드 잭(디지털),  7,000원","12:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","14:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:50,  예스터데이(디지털),  10,000원","18:20,  예스터데이(디지털),  10,000원","20:50,  예스터데이(디지털),  8,000원","23:20,  예스터데이(디지털),  10,000원",,,143
2019-09-18,04관(수퍼플렉스 / Dolby ATMOS ),"10:10,  타짜: 원 아이드 잭(디지털),  7,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,358
2019-09-18,05관,"10:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","11:55,  타짜: 원 아이드 잭(디지털),  8,000원","14:40,  타짜: 원 아이드 잭(디지털),  10,000원","17:25,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  타짜: 원 아이드 잭(디지털),  10,000원","23:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,102
2019-09-18,06관,"10:00,  힘을 내요, 미스터 리(디지털),  7,000원","12:20,  힘을 내요, 미스터 리(디지털),  8,000원","14:40,  힘을 내요, 미스터 리(디지털),  10,000원","17:00,  힘을 내요, 미스터 리(디지털),  10,000원","19:20,  힘을 내요, 미스터 리(디지털),  10,000원","21:40,  힘을 내요, 미스터 리(디지털),  10,000원","24:00,  힘을 내요, 미스터 리(디지털)",,,102
2019-09-18,07관,"09:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,188
2019-09-19,01관,"09:20,  애드 아스트라(디지털),  7,000원","11:50,  애드 아스트라(디지털),  8,000원","14:20,  애드 아스트라(디지털),  10,000원","16:50,  애드 아스트라(디지털),  10,000원","19:20,  애드 아스트라(디지털),  10,000원","21:50,  애드 아스트라(디지털),  10,000원","24:20,  애드 아스트라(디지털),  8,000원",,,202
2019-09-19,02관,"10:10,  타짜: 원 아이드 잭(디지털),  7,000원","13:00,  예스터데이(디지털),  10,000원","15:30,  발명왕 볼트(디지털더빙),  6,500원","17:10,  발명왕 볼트(디지털더빙)","18:50,  힘을 내요, 미스터 리(디지털),  10,000원","21:15,  힘을 내요, 미스터 리(디지털),  10,000원","23:40,  힘을 내요, 미스터 리(디지털),  10,000원",,,143
2019-09-19,03관,"09:30,  예스터데이(디지털),  7,000원","12:00,  예스터데이(디지털),  6,500원","14:30,  예스터데이(디지털),  7,000원","17:00,  예스터데이(디지털),  10,000원","19:30,  퍼펙트맨(디지털),  5,000원","22:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:20,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,143
2019-09-19,04관(수퍼플렉스 / Dolby ATMOS ),"10:30,  애드 아스트라(디지털),  7,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,358
2019-09-19,05관,"10:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:45,  힘을 내요, 미스터 리(디지털),  8,000원","14:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:50,  타짜: 원 아이드 잭(디지털),  10,000원","18:35,  타짜: 원 아이드 잭(디지털),  10,000원","21:20,  타짜: 원 아이드 잭(디지털)","24:05,  타짜: 원 아이드 잭(디지털),  8,000원",,,102
2019-09-19,06관,"09:50,  힘을 내요, 미스터 리(디지털),  7,000원","12:10,  타짜: 원 아이드 잭(디지털),  8,000원","14:55,  타짜: 원 아이드 잭(디지털),  10,000원","17:40,  타짜: 원 아이드 잭(디지털),  7,000원","20:25,  타짜: 원 아이드 잭(디지털),  10,000원","23:10,  타짜: 원 아이드 잭(디지털),  10,000원",,,,102
2019-09-19,07관,"09:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:45,  예스터데이(디지털),  10,000원","24:10,  예스터데이(디지털),  8,000원",,,188
2019-09-20,01관,"09:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:55,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,202
2019-09-20,02관,"10:10,  타짜: 원 아이드 잭(디지털),  8,000원","13:00,  예스터데이(디지털),  12,000원","15:30,  발명왕 볼트(디지털더빙),  12,000원","17:10,  발명왕 볼트(디지털더빙),  7,000원","18:50,  힘을 내요, 미스터 리(디지털),  12,000원","21:15,  힘을 내요, 미스터 리(디지털),  12,000원","23:40,  힘을 내요, 미스터 리(디지털),  12,000원",,,143
2019-09-20,03관,"09:30,  예스터데이(디지털),  8,000원","11:55,  예스터데이(디지털),  0원","14:20,  예스터데이(디지털)","16:45,  예스터데이(디지털),  12,000원","19:10,  예스터데이(디지털),  12,000원","21:35,  예스터데이(디지털),  12,000원","24:00,  예스터데이(디지털),  10,000원",,,143
2019-09-20,04관(수퍼플렉스 / Dolby ATMOS ),"10:30,  애드 아스트라(디지털),  8,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:30,  예스터데이(디지털),  11,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:50,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,358
2019-09-20,05관,"09:40,  힘을 내요, 미스터 리(디지털),  6,000원","12:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:45,  타짜: 원 아이드 잭(디지털),  10,000원","18:30,  타짜: 원 아이드 잭(디지털),  12,000원","21:15,  타짜: 원 아이드 잭(디지털),  12,000원","24:05,  타짜: 원 아이드 잭(디지털),  10,000원",,,102
2019-09-20,06관,"09:10,  타짜: 원 아이드 잭(디지털),  8,000원","12:00,  타짜: 원 아이드 잭(디지털),  10,000원","14:50,  타짜: 원 아이드 잭(디지털),  12,000원","17:40,  타짜: 원 아이드 잭(디지털),  12,000원","20:30,  타짜: 원 아이드 잭(디지털)","23:20,  타짜: 원 아이드 잭(디지털),  12,000원",,,,102
2019-09-20,07관,"09:00,  애드 아스트라(디지털)","11:30,  애드 아스트라(디지털),  11,000원","14:00,  애드 아스트라(디지털),  12,000원","16:30,  애드 아스트라(디지털),  12,000원","19:00,  애드 아스트라(디지털),  12,000원","21:30,  애드 아스트라(디지털),  12,000원","24:00,  애드 아스트라(디지털),  10,000원",,,188
2019-09-21,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:45,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,202
2019-09-21,02관,"09:10,  예스터데이(디지털),  8,000원","11:40,  발명왕 볼트(디지털더빙),  11,000원","13:20,  발명왕 볼트(디지털더빙),  8,000원","15:00,  애드 아스트라(디지털),  12,000원","17:35,  예스터데이(디지털),  12,000원","20:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:30,  타짜: 원 아이드 잭(디지털),  12,000원",,,143
2019-09-21,03관,"10:30,  예스터데이(디지털),  8,000원","13:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","14:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:40,  예스터데이(디지털),  12,000원","19:10,  예스터데이(디지털),  12,000원","21:40,  예스터데이(디지털),  12,000원","24:10,  예스터데이(디지털),  10,000원",,,143
2019-09-21,04관(수퍼플렉스 / Dolby ATMOS ),"10:10,  애드 아스트라(디지털),  8,000원","12:45,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:00,  애드 아스트라(디지털),  12,000원","22:35,  애드 아스트라(디지털),  12,000원",,,,358
2019-09-21,05관,"09:30,  힘을 내요, 미스터 리(디지털),  8,000원","12:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:20,  힘을 내요, 미스터 리(디지털),  12,000원","16:45,  힘을 내요, 미스터 리(디지털),  12,000원","19:10,  타짜: 원 아이드 잭(디지털),  12,000원","22:00,  힘을 내요, 미스터 리(디지털),  12,000원","24:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,102
2019-09-21,06관,"09:10,  타짜: 원 아이드 잭(디지털),  8,000원","12:00,  타짜: 원 아이드 잭(디지털),  11,000원","14:50,  타짜: 원 아이드 잭(디지털),  12,000원","17:40,  타짜: 원 아이드 잭(디지털),  12,000원","20:30,  타짜: 원 아이드 잭(디지털),  12,000원","23:20,  타짜: 원 아이드 잭(디지털),  12,000원",,,,102
2019-09-21,07관,"08:50,  애드 아스트라(디지털),  8,000원","11:25,  애드 아스트라(디지털),  11,000원","14:00,  애드 아스트라(디지털),  12,000원","16:35,  애드 아스트라(디지털),  9,000원","19:10,  애드 아스트라(디지털),  12,000원","21:45,  애드 아스트라(디지털),  12,000원","24:20,  애드 아스트라(디지털),  10,000원",,,188
2019-09-22,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:45,  나쁜 녀석들: 더 무비(디지털),  8,500원","14:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,202
2019-09-22,02관,"10:00,  발명왕 볼트(디지털더빙),  8,000원","11:40,  발명왕 볼트(디지털더빙),  6,300원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:00,  타짜: 원 아이드 잭(디지털),  12,000원","19:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:15,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,143
2019-09-22,03관,"09:10,  예스터데이(디지털),  8,000원","11:40,  예스터데이(디지털),  11,000원","14:10,  예스터데이(디지털),  12,000원","16:40,  예스터데이(디지털),  12,000원","19:10,  예스터데이(디지털),  12,000원","21:40,  예스터데이(디지털),  12,000원","24:10,  예스터데이(디지털),  10,000원",,,143
