상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-25,03관,"09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  엑시트(디지털),  12,000원","20:20,  엑시트(디지털),  12,000원","22:30,  엑시트(디지털),  12,000원","24:40,  엑시트(디지털),  11,000원",,151
2019-08-25,04관,"08:20,  변신(디지털)","10:45,  봉오동 전투(디지털),  8,000원","13:25,  봉오동 전투(디지털),  12,000원","16:15,  봉오동 전투(디지털),  12,000원","18:55,  커런트 워(디지털),  12,000원","21:10,  변신(디지털),  12,000원","23:30,  변신(디지털),  12,000원",,,127
2019-08-25,05관,"08:40,  커런트 워(디지털),  8,000원","10:55,  커런트 워(디지털),  8,000원","13:10,  커런트 워(디지털),  12,000원","15:25,  커런트 워(디지털),  12,000원","17:40,  커런트 워(디지털),  12,000원","19:55,  커런트 워(디지털),  12,000원","22:10,  커런트 워(디지털),  12,000원","24:25,  변신(디지털),  11,000원",,183
2019-08-26,01관,"10:00,  변신(디지털),  8,000원","12:20,  광대들: 풍문조작단(디지털),  9,000원","14:35,  변신(디지털),  10,000원","16:55,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:45,  엑시트(디지털),  11,000원","23:50,  변신(디지털),  10,000원",,,140
2019-08-26,02관,"10:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:50,  엑시트(디지털),  10,000원",,,,153
2019-08-26,03관,"09:45,  엑시트(디지털),  10,000원","11:50,  엑시트(디지털),  9,000원","13:55,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:25,  엑시트(디지털),  11,000원","22:30,  변신(디지털),  10,000원","24:50,  변신(디지털),  9,000원",,151
2019-08-26,04관,"09:30,  커런트 워(디지털),  8,000원","11:45,  커런트 워(디지털),  8,500원","14:00,  커런트 워(디지털),  10,000원","16:15,  봉오동 전투(디지털),  11,000원","18:55,  커런트 워(디지털),  11,000원","21:05,  변신(디지털),  11,000원","23:20,  커런트 워(디지털),  10,000원",,,127
2019-08-26,05관,"10:10,  봉오동 전투(디지털),  10,000원","12:50,  봉오동 전투(디지털),  9,000원","15:30,  커런트 워(디지털),  10,000원","17:45,  커런트 워(디지털),  11,000원","20:00,  커런트 워(디지털),  11,000원","22:15,  커런트 워(디지털),  10,000원","24:30,  커런트 워(디지털),  9,000원",,,183
2019-08-27,01관,"10:00,  변신(디지털),  7,000원","12:15,  변신(디지털),  9,000원","14:40,  변신(디지털),  10,000원","17:00,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:50,  변신(디지털),  11,000원","24:05,  변신(디지털),  9,000원",,,140
2019-08-27,02관,"10:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:05,  엑시트(디지털),  10,000원",,,,153
2019-08-27,03관,"09:40,  엑시트(디지털),  8,000원","11:50,  엑시트(디지털),  10,000원","14:00,  엑시트(디지털),  9,000원","16:10,  엑시트(디지털),  11,000원","18:20,  엑시트(디지털),  11,000원","20:30,  엑시트(디지털),  11,000원","22:45,  엑시트(디지털),  10,000원","25:00,  커런트 워(디지털),  9,000원",,151
2019-08-27,04관,"08:50,  광대들: 풍문조작단(디지털),  7,000원","11:00,  봉오동 전투(디지털),  7,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  커런트 워(디지털),  11,000원","18:40,  커런트 워(디지털),  11,000원","20:50,  변신(디지털),  11,000원","23:05,  변신(디지털),  10,000원","25:20,  변신(디지털),  9,000원",,127
2019-08-27,05관,"08:50,  커런트 워(디지털),  7,000원","11:00,  커런트 워(디지털),  7,000원","13:15,  커런트 워(디지털),  9,000원","15:25,  커런트 워(디지털),  10,000원","17:35,  커런트 워(디지털),  11,000원","19:50,  커런트 워(디지털),  11,000원","22:00,  커런트 워(디지털),  11,000원","24:10,  커런트 워(디지털),  7,000원",,183
2019-08-28,01관,"09:50,  커런트 워(디지털),  8,000원","12:00,  커런트 워(디지털),  5,000원","14:10,  커런트 워(디지털),  10,000원","16:20,  엑시트(디지털),  11,000원","18:30,  유열의 음악앨범(디지털),  8,000원","20:55,  변신(디지털),  7,000원","23:15,  엑시트(디지털),  10,000원","25:20,  변신(디지털),  9,000원",,140
2019-08-28,02관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:40,  엑시트(디지털),  9,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:30,  커런트 워(디지털),  7,000원","19:50,  유열의 음악앨범(디지털),  5,000원","22:20,  변신(디지털),  10,000원","24:35,  변신(디지털),  9,000원",,,153
2019-08-28,03관,"10:10,  변신(디지털),  7,000원","12:30,  변신(디지털),  9,000원","14:50,  변신(디지털),  10,000원","17:10,  변신(디지털),  10,000원","19:30,  변신(디지털),  5,000원","21:55,  커런트 워(디지털),  0원","24:10,  유열의 음악앨범(디지털),  8,000원",,,151
2019-08-28,04관,"10:15,  안나(디지털),  8,000원","12:40,  47미터 2(디지털),  10,000원","14:35,  안나(디지털),  10,000원","17:00,  47미터 2(디지털),  9,000원","18:50,  커런트 워(디지털),  7,000원","21:00,  유열의 음악앨범(디지털),  10,000원","23:30,  47미터 2(디지털),  10,000원","25:25,  유열의 음악앨범(디지털)",,127
2019-08-28,05관,"09:35,  유열의 음악앨범(디지털),  8,000원","12:05,  유열의 음악앨범(디지털),  10,000원","14:35,  유열의 음악앨범(디지털),  10,000원","17:05,  유열의 음악앨범(디지털),  10,000원","19:40,  타짜: 원 아이드 잭(디지털),  9,000원","22:40,  유열의 음악앨범(디지털),  10,000원","25:05,  안나(디지털),  9,000원",,,183
2019-08-29,01관,"09:30,  엑시트(디지털),  8,000원","11:35,  엑시트(디지털),  9,000원","13:40,  변신(디지털),  10,000원","15:55,  엑시트(디지털),  10,000원","18:05,  변신(디지털),  11,000원","20:25,  변신(디지털),  11,000원","22:45,  변신(디지털),  10,000원","25:05,  변신(디지털),  9,000원",,140
2019-08-29,02관,"09:30,  커런트 워(디지털),  7,000원","11:40,  47미터 2(디지털),  8,000원","13:35,  커런트 워(디지털),  10,000원","15:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:25,  커런트 워(디지털),  11,000원","20:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  엑시트(디지털),  10,000원","25:15,  47미터 2(디지털),  9,000원",,153
2019-08-29,03관,"10:05,  변신(디지털),  7,000원","12:20,  변신(디지털),  9,000원","14:40,  변신(디지털),  10,000원","17:00,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:40,  변신(디지털),  11,000원","24:00,  변신(디지털),  10,000원",,,151
2019-08-29,04관,"09:05,  47미터 2(디지털),  8,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:40,  안나(디지털),  10,000원","16:05,  유열의 음악앨범(디지털),  11,000원","18:35,  유열의 음악앨범(디지털),  11,000원","21:05,  유열의 음악앨범(디지털),  11,000원","23:35,  유열의 음악앨범(디지털),  10,000원",,,127
2019-08-29,05관,"10:00,  유열의 음악앨범(디지털),  9,000원","12:25,  유열의 음악앨범(디지털),  9,000원","14:50,  유열의 음악앨범(디지털),  10,000원","17:20,  유열의 음악앨범(디지털),  11,000원","19:50,  유열의 음악앨범(디지털),  11,000원","22:20,  유열의 음악앨범(디지털),  10,000원","24:50,  유열의 음악앨범(디지털),  10,000원",,,183
2019-08-30,01관,"09:30,  엑시트(디지털),  9,000원","11:35,  엑시트(디지털),  9,000원","13:45,  변신(디지털),  12,000원","16:05,  변신(디지털),  12,000원","18:25,  변신(디지털),  12,000원","20:45,  변신(디지털),  12,000원","23:05,  변신(디지털),  12,000원","25:20,  변신(디지털),  11,000원",,140
2019-08-30,02관,"09:50,  커런트 워(디지털),  10,000원","12:00,  안나(디지털),  12,000원","14:35,  47미터 2(디지털),  12,000원","16:35,  엑시트(디지털),  12,000원","18:40,  커런트 워(디지털),  12,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:40,  엑시트(디지털),  12,000원","26:00,  변신(디지털),  11,000원",,153
2019-08-30,03관,"10:10,  변신(디지털),  8,000원","12:30,  변신(디지털),  12,000원","14:50,  변신(디지털),  12,000원","17:10,  변신(디지털),  12,000원","19:30,  변신(디지털),  12,000원","21:50,  변신(디지털),  12,000원","24:10,  변신(디지털),  11,000원",,,151
2019-08-30,04관,"09:45,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:25,  47미터 2(디지털),  12,000원","14:20,  엑시트(디지털),  12,000원","16:25,  유열의 음악앨범(디지털),  12,000원","18:50,  유열의 음악앨범(디지털),  12,000원","21:20,  유열의 음악앨범(디지털),  12,000원","23:45,  유열의 음악앨범(디지털),  12,000원",,,127
2019-08-30,05관,"10:00,  유열의 음악앨범(디지털),  8,000원","12:30,  유열의 음악앨범(디지털),  12,000원","15:00,  유열의 음악앨범(디지털),  12,000원","17:30,  유열의 음악앨범(디지털),  12,000원","20:00,  유열의 음악앨범(디지털),  12,000원","22:30,  유열의 음악앨범(디지털),  12,000원","25:00,  유열의 음악앨범(디지털),  11,000원",,,183
2019-08-31,01관,"09:50,  분노의 질주: 홉스&쇼(디지털),  9,000원","12:30,  47미터 2(디지털),  12,000원","14:25,  유열의 음악앨범(디지털),  12,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:30,  유열의 음악앨범(디지털),  11,000원",,,140
2019-08-31,02관,"09:30,  엑시트(디지털),  8,000원","11:35,  안나(디지털),  12,000원","14:00,  변신(디지털),  12,000원","16:20,  변신(디지털),  12,000원","18:40,  변신(디지털),  12,000원","21:00,  변신(디지털),  12,000원","23:20,  변신(디지털),  12,000원","25:40,  변신(디지털),  10,000원",,153
2019-08-31,03관,"08:30,  47미터 2(디지털),  8,000원","10:25,  변신(디지털),  9,000원","12:40,  변신(디지털),  12,000원","15:00,  유열의 음악앨범(디지털),  12,000원","17:35,  변신(디지털),  12,000원","19:55,  변신(디지털),  12,000원","22:15,  변신(디지털),  12,000원","24:35,  변신(디지털),  11,000원",,151
2019-08-31,04관,"10:00,  커런트 워(디지털),  8,000원","12:15,  유열의 음악앨범(디지털),  12,000원","14:45,  엑시트(디지털),  12,000원","16:50,  유열의 음악앨범(디지털),  12,000원","19:20,  유열의 음악앨범(디지털),  12,000원","22:00,  엑시트(디지털),  12,000원","24:05,  엑시트(디지털),  11,000원",,,127
2019-08-31,05관,"08:20,  변신(디지털),  6,000원","10:35,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털),  12,000원","15:35,  유열의 음악앨범(디지털),  12,000원","18:05,  유열의 음악앨범(디지털),  12,000원","20:35,  유열의 음악앨범(디지털),  12,000원","23:00,  유열의 음악앨범(디지털),  12,000원","25:30,  유열의 음악앨범(디지털),  11,000원",,183
2019-09-01,01관,"08:20,  47미터 2(디지털),  8,000원","10:15,  유열의 음악앨범(디지털),  8,000원","12:45,  유열의 음악앨범(디지털),  12,000원","15:20,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  47미터 2(디지털),  12,000원","24:55,  유열의 음악앨범(디지털),  10,000원",,140
2019-09-01,02관,"10:10,  변신(디지털),  8,000원","12:20,  커런트 워(디지털),  12,000원","14:30,  변신(디지털),  12,000원","16:55,  변신(디지털),  12,000원","19:20,  변신(디지털),  12,000원","21:45,  변신(디지털),  12,000원","24:05,  안나(디지털),  11,000원",,,153
2019-09-01,03관,"08:30,  변신(디지털),  8,000원","10:50,  변신(디지털),  10,000원","13:10,  변신(디지털),  12,000원","15:30,  변신(디지털),  12,000원","17:50,  변신(디지털),  12,000원","20:20,  변신(디지털),  12,000원","22:40,  변신(디지털),  12,000원","25:00,  변신(디지털),  11,000원",,151
2019-09-01,04관,"08:50,  엑시트(디지털),  8,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  11,000원","18:10,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:05,  유열의 음악앨범(디지털),  7,000원",,,127
2019-09-01,05관,"09:10,  유열의 음악앨범(디지털),  8,000원","11:40,  유열의 음악앨범(디지털),  12,000원","14:10,  유열의 음악앨범(디지털),  12,000원","16:40,  유열의 음악앨범(디지털),  12,000원","19:10,  유열의 음악앨범(디지털),  12,000원","21:40,  유열의 음악앨범(디지털),  12,000원","24:10,  엑시트(디지털),  11,000원",,,183
2019-09-02,01관,"10:20,  엑시트(디지털),  7,000원","12:25,  엑시트(디지털),  8,000원","14:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:10,  엑시트(디지털),  11,000원","19:20,  엑시트(디지털),  11,000원","21:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:10,  47미터 2(디지털),  9,000원",,,140
2019-09-02,02관,"09:10,  47미터 2(디지털),  7,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:45,  47미터 2(디지털),  10,000원","15:45,  변신(디지털),  10,000원","18:15,  47미터 2(디지털),  11,000원","20:15,  변신(디지털),  11,000원","22:35,  변신(디지털),  10,000원","24:55,  변신(디지털),  9,000원",,153
2019-09-02,03관,"09:55,  변신(디지털),  7,000원","12:15,  변신(디지털),  9,000원","14:35,  변신(디지털),  10,000원","16:55,  변신(디지털),  11,000원","19:15,  변신(디지털),  11,000원","21:35,  변신(디지털),  11,000원","23:55,  변신(디지털),  10,000원",,,151
2019-09-02,04관,"09:20,  안나(디지털)","11:40,  커런트 워(디지털),  6,000원","13:50,  안나(디지털),  10,000원","16:10,  유열의 음악앨범(디지털),  10,000원","18:40,  유열의 음악앨범(디지털),  11,000원","21:10,  유열의 음악앨범(디지털),  11,000원","23:35,  유열의 음악앨범(디지털),  10,000원",,,127
2019-09-02,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:25,  유열의 음악앨범(디지털),  9,000원","14:50,  유열의 음악앨범(디지털),  10,000원","17:15,  유열의 음악앨범(디지털),  11,000원","19:45,  유열의 음악앨범(디지털),  11,000원","22:15,  엑시트(디지털),  0원","24:35,  유열의 음악앨범(디지털),  9,000원",,,183
2019-09-03,01관,"10:20,  엑시트(디지털),  10,000원","12:25,  엑시트(디지털),  9,000원","14:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:10,  엑시트(디지털),  11,000원","19:20,  엑시트(디지털),  10,000원","21:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:10,  47미터 2(디지털),  9,000원",,,140
2019-09-03,02관,"09:10,  47미터 2(디지털)","11:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:45,  47미터 2(디지털),  10,000원","15:45,  변신(디지털),  10,000원","18:15,  47미터 2(디지털),  11,000원","20:15,  변신(디지털),  11,000원","22:35,  변신(디지털),  10,000원","24:55,  변신(디지털),  10,000원",,153
2019-09-03,03관,"09:55,  변신(디지털),  7,000원","12:15,  변신(디지털),  9,000원","14:35,  변신(디지털),  10,000원","16:55,  변신(디지털),  11,000원","19:15,  변신(디지털),  11,000원","21:35,  변신(디지털)","23:55,  변신(디지털),  10,000원",,,151
2019-09-03,04관,"09:20,  안나(디지털),  10,000원","11:40,  커런트 워(디지털),  9,000원","13:50,  안나(디지털),  10,000원","16:10,  유열의 음악앨범(디지털),  11,000원","18:40,  유열의 음악앨범(디지털),  11,000원","21:10,  유열의 음악앨범(디지털),  11,000원","23:35,  유열의 음악앨범(디지털),  10,000원",,,127
2019-09-03,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:25,  유열의 음악앨범(디지털),  10,000원","14:50,  유열의 음악앨범(디지털),  10,000원","17:15,  유열의 음악앨범(디지털),  11,000원","19:45,  유열의 음악앨범(디지털),  11,000원","22:15,  유열의 음악앨범(디지털),  9,000원","24:40,  유열의 음악앨범(디지털)",,,183
2019-09-04,01관,"09:40,  분노의 질주: 홉스&쇼(디지털)","12:20,  엑시트(디지털),  10,000원","14:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  엑시트(디지털),  10,000원","19:15,  그것: 두 번째 이야기(디지털),  11,000원","22:30,  그것: 두 번째 이야기(디지털),  10,000원",,,,140
2019-09-04,02관,"09:30,  유열의 음악앨범(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  9,000원","14:30,  유열의 음악앨범(디지털),  10,000원","17:00,  유열의 음악앨범(디지털),  11,000원","19:35,  유열의 음악앨범(디지털),  11,000원","22:05,  유열의 음악앨범(디지털),  10,000원","24:40,  그것: 두 번째 이야기(디지털),  7,000원",,,153
2019-09-04,03관,"10:15,  변신(디지털),  7,000원","12:35,  변신(디지털),  9,000원","14:55,  변신(디지털),  10,000원","17:15,  변신(디지털),  11,000원","19:35,  변신(디지털),  11,000원","21:55,  변신(디지털),  11,000원","24:15,  변신(디지털),  9,000원",,,151
2019-09-04,04관,"09:10,  그것: 두 번째 이야기(디지털),  7,000원","12:30,  그것: 두 번째 이야기(디지털),  9,000원","15:45,  그것: 두 번째 이야기(디지털),  10,000원","19:00,  엑시트(디지털),  11,000원","21:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:50,  엑시트(디지털),  9,000원",,,,127
2019-09-04,05관,"09:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","10:50,  그것: 두 번째 이야기(디지털),  7,000원","14:10,  그것: 두 번째 이야기(디지털),  10,000원","17:25,  그것: 두 번째 이야기(디지털),  11,000원","20:40,  그것: 두 번째 이야기(디지털),  11,000원","23:55,  그것: 두 번째 이야기(디지털),  10,000원",,,,183
2019-09-05,01관,"10:00,  엑시트(디지털),  8,000원","12:10,  커런트 워(디지털),  9,000원","14:20,  그것: 두 번째 이야기(디지털),  10,000원","17:35,  그것: 두 번째 이야기(디지털),  11,000원","20:50,  그것: 두 번째 이야기(디지털),  11,000원","24:00,  그것: 두 번째 이야기(디지털),  10,000원",,,,140
2019-09-05,02관,"09:30,  유열의 음악앨범(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  10,000원","14:30,  유열의 음악앨범(디지털),  10,000원","17:00,  유열의 음악앨범(디지털),  11,000원","19:30,  유열의 음악앨범(디지털),  11,000원","22:05,  유열의 음악앨범(디지털),  10,000원","24:50,  그것: 두 번째 이야기(디지털),  9,000원",,,153
2019-09-05,03관,"10:15,  변신(디지털)","12:35,  변신(디지털),  8,000원","14:55,  변신(디지털),  10,000원","17:15,  변신(디지털),  11,000원","19:35,  변신(디지털),  11,000원","21:55,  변신(디지털),  11,000원","24:15,  변신(디지털),  8,500원",,,151
2019-09-05,04관,"10:20,  안녕 베일리(디지털),  7,000원","12:35,  엑시트(디지털),  9,000원","14:45,  안녕 베일리(디지털),  10,000원","17:00,  엑시트(디지털),  11,000원","19:10,  안녕 베일리(디지털),  11,000원","21:25,  엑시트(디지털),  11,000원","23:35,  안녕 베일리(디지털),  10,000원",,,127
2019-09-05,05관,"09:30,  그것: 두 번째 이야기(디지털)","12:45,  그것: 두 번째 이야기(디지털),  10,000원","16:05,  그것: 두 번째 이야기(디지털),  11,000원","19:20,  그것: 두 번째 이야기(디지털),  11,000원","22:35,  그것: 두 번째 이야기(디지털),  10,000원",,,,,183
2019-09-06,01관,"09:40,  안녕 베일리(디지털),  8,000원","11:55,  안녕 베일리(디지털),  12,000원","14:05,  엑시트(디지털),  12,000원","16:10,  안녕 베일리(디지털),  12,000원","18:25,  엑시트(디지털),  12,000원","20:35,  안녕 베일리(디지털),  12,000원","22:50,  엑시트(디지털),  12,000원","25:00,  안녕 베일리(디지털),  7,000원",,140
2019-09-06,02관,"09:40,  유열의 음악앨범(디지털),  8,000원","12:05,  유열의 음악앨범(디지털),  12,000원","14:35,  유열의 음악앨범(디지털),  12,000원","17:05,  유열의 음악앨범(디지털),  12,000원","19:35,  유열의 음악앨범(디지털),  12,000원","22:05,  유열의 음악앨범(디지털),  12,000원","24:35,  유열의 음악앨범(디지털),  11,000원",,,153
2019-09-06,03관,"09:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","11:00,  변신(디지털),  8,000원","13:15,  변신(디지털),  12,000원","15:30,  변신(디지털),  12,000원","17:45,  변신(디지털),  12,000원","20:05,  변신(디지털),  12,000원","22:25,  변신(디지털),  12,000원","24:45,  변신(디지털),  11,000원",,151
2019-09-06,04관,"09:55,  엑시트(디지털),  9,000원","12:00,  커런트 워(디지털),  12,000원","14:10,  그것: 두 번째 이야기(디지털),  12,000원","17:25,  그것: 두 번째 이야기(디지털),  12,000원","20:40,  그것: 두 번째 이야기(디지털),  12,000원","23:55,  그것: 두 번째 이야기(디지털),  12,000원",,,,127
2019-09-06,05관,"09:20,  그것: 두 번째 이야기(디지털),  8,000원","12:30,  그것: 두 번째 이야기(디지털),  7,000원","15:40,  그것: 두 번째 이야기(디지털),  12,000원","18:55,  그것: 두 번째 이야기(디지털),  12,000원","22:10,  그것: 두 번째 이야기(디지털),  12,000원","25:20,  그것: 두 번째 이야기(디지털),  11,000원",,,,183
2019-09-07,01관,"09:50,  안녕 베일리(디지털),  8,000원","12:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","13:45,  그것: 두 번째 이야기(디지털),  12,000원","17:00,  그것: 두 번째 이야기(디지털),  12,000원","20:15,  그것: 두 번째 이야기(디지털),  12,000원","23:30,  그것: 두 번째 이야기(디지털),  12,000원",,,,140
2019-09-07,02관,"09:40,  유열의 음악앨범(디지털),  8,000원","12:10,  유열의 음악앨범(디지털),  12,000원","14:40,  유열의 음악앨범(디지털),  12,000원","17:10,  유열의 음악앨범(디지털),  12,000원","19:40,  유열의 음악앨범(디지털),  12,000원","22:10,  유열의 음악앨범(디지털),  11,000원","24:40,  유열의 음악앨범(디지털),  11,000원",,,153
2019-09-07,03관,"08:50,  엑시트(디지털),  8,000원","10:55,  변신(디지털),  7,000원","13:15,  변신(디지털),  12,000원","15:35,  변신(디지털),  12,000원","17:55,  변신(디지털),  12,000원","20:15,  변신(디지털),  12,000원","22:35,  변신(디지털),  12,000원","24:55,  변신(디지털),  11,000원",,151
2019-09-07,04관,"10:30,  그것: 두 번째 이야기(디지털),  8,000원","13:45,  안녕 베일리(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  안녕 베일리(디지털),  12,000원","20:25,  엑시트(디지털),  12,000원","22:35,  커런트 워(디지털),  6,000원","24:50,  엑시트(디지털),  11,000원",,,127
2019-09-07,05관,"08:50,  그것: 두 번째 이야기(디지털),  8,000원","12:00,  그것: 두 번째 이야기(디지털),  12,000원","15:15,  그것: 두 번째 이야기(디지털),  12,000원","18:30,  그것: 두 번째 이야기(디지털),  12,000원","21:45,  그것: 두 번째 이야기(디지털),  12,000원","25:00,  그것: 두 번째 이야기(디지털),  11,000원",,,,183
2019-09-08,01관,"10:20,  그것: 두 번째 이야기(디지털),  9,000원","13:35,  그것: 두 번째 이야기(디지털),  12,000원","16:50,  그것: 두 번째 이야기(디지털),  12,000원","20:05,  그것: 두 번째 이야기(디지털),  12,000원","23:20,  그것: 두 번째 이야기(디지털),  12,000원",,,,,140
2019-09-08,02관,"08:35,  변신(디지털),  7,000원","10:55,  변신(디지털),  10,000원","13:10,  변신(디지털),  12,000원","15:30,  변신(디지털),  12,000원","17:50,  변신(디지털),  12,000원","20:10,  변신(디지털),  12,000원","22:30,  변신(디지털),  12,000원","24:50,  변신(디지털),  11,000원",,153
2019-09-08,03관,"10:00,  안녕 베일리(디지털),  8,000원","12:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  안녕 베일리(디지털),  12,000원","18:25,  그것: 두 번째 이야기(디지털),  12,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:20,  그것: 두 번째 이야기(디지털),  11,000원",,,151
2019-09-08,04관,"09:30,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  12,000원","14:30,  유열의 음악앨범(디지털),  12,000원","17:00,  유열의 음악앨범(디지털),  12,000원","19:30,  유열의 음악앨범(디지털),  12,000원","22:05,  유열의 음악앨범(디지털),  12,000원","24:35,  유열의 음악앨범(디지털)",,,127
2019-09-08,05관,"09:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","10:40,  엑시트(디지털),  8,000원","12:45,  커런트 워(디지털),  7,000원","14:55,  그것: 두 번째 이야기(디지털),  12,000원","18:10,  안녕 베일리(디지털),  12,000원","20:35,  엑시트(디지털),  12,000원","22:45,  커런트 워(디지털),  6,000원","25:00,  엑시트(디지털),  10,500원",,183
2019-09-09,01관,"10:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","12:40,  안녕 베일리(디지털),  8,000원","14:55,  그것: 두 번째 이야기(디지털),  10,000원","18:10,  그것: 두 번째 이야기(디지털),  11,000원","21:25,  그것: 두 번째 이야기(디지털),  11,000원","24:40,  그것: 두 번째 이야기(디지털),  10,000원",,,,140
2019-09-09,02관,"09:45,  유열의 음악앨범(디지털),  7,000원","12:15,  유열의 음악앨범(디지털),  10,000원","14:45,  유열의 음악앨범(디지털),  10,000원","17:15,  유열의 음악앨범(디지털),  11,000원","19:45,  유열의 음악앨범(디지털),  11,000원","22:15,  유열의 음악앨범(디지털),  7,000원","24:45,  변신(디지털)",,,153
2019-09-09,03관,"10:15,  그것: 두 번째 이야기(디지털),  7,000원","13:30,  그것: 두 번째 이야기(디지털),  10,000원","16:45,  그것: 두 번째 이야기(디지털),  11,000원","20:00,  그것: 두 번째 이야기(디지털),  11,000원","23:15,  그것: 두 번째 이야기(디지털),  10,000원",,,,,151
2019-09-09,04관,"10:05,  엑시트(디지털)","12:15,  커런트 워(디지털),  6,000원","14:30,  엑시트(디지털),  8,500원","16:55,  커런트 워(디지털),  6,000원","19:25,  엑시트(디지털),  11,000원","21:35,  안녕 베일리(디지털),  11,000원","23:55,  유열의 음악앨범(디지털),  10,000원",,,127
2019-09-09,05관,"09:50,  변신(디지털)","12:10,  변신(디지털),  9,000원","14:30,  변신(디지털),  10,000원","16:50,  변신(디지털),  11,000원","19:10,  변신(디지털),  11,000원","21:30,  변신(디지털),  11,000원","23:50,  변신(디지털),  10,000원",,,183
2019-09-10,01관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:25,  안녕 베일리(디지털),  9,000원","14:40,  그것: 두 번째 이야기(디지털),  10,000원","17:55,  그것: 두 번째 이야기(디지털),  11,000원","21:10,  그것: 두 번째 이야기(디지털),  11,000원","24:25,  그것: 두 번째 이야기(디지털),  9,000원",,,,140
2019-09-10,02관,"09:45,  안녕 베일리(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  9,000원","14:30,  유열의 음악앨범(디지털),  10,000원","17:00,  유열의 음악앨범(디지털),  11,000원","19:30,  유열의 음악앨범(디지털),  11,000원","22:05,  유열의 음악앨범(디지털),  10,000원","24:35,  변신(디지털),  9,000원",,,153
