상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-12-23,01관,"09:35,  그린치(디지털),  6,000원","11:15,  아쿠아맨(디지털),  6,000원","14:10,  마약왕(디지털),  6,000원","17:00,  스윙키즈(디지털),  6,000원","19:35,  아쿠아맨(디지털),  6,000원","22:25,  마약왕(디지털),  6,000원",,,,,142
2018-12-23,02관,"09:30,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","11:25,  마약왕(디지털),  6,000원","14:05,  스윙키즈(디지털),  6,000원","16:40,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","18:40,  그린치(디지털더빙),  6,000원","20:30,  스윙키즈(디지털),  6,000원","23:55,  스파이더맨: 뉴 유니버스(디지털)",,,,59
2018-12-24,01관,"09:35,  그린치(디지털),  6,000원","11:25,  마약왕(디지털),  6,000원","14:10,  아쿠아맨(디지털),  6,000원","14:10,  아쿠아맨(디지털),  5,000원","19:35,  범블비(디지털),  6,000원","21:55,  마약왕(디지털),  6,000원",,,,,142
2018-12-24,02관,"10:00,  마약왕(디지털),  6,000원","12:35,  스윙키즈(디지털),  6,000원","15:05,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","17:05,  극장판 포켓몬스터 모두의 이야기(디지털),  5,000원","19:00,  그린치(디지털더빙),  6,000원","20:45,  범블비(디지털),  6,000원","23:00,  아쿠아맨(디지털),  6,000원",,,,59
2018-12-25,01관,"09:00,  그린치(디지털),  5,000원","10:45,  마약왕(디지털),  6,000원","13:25,  범블비(디지털),  6,000원","15:40,  범블비(디지털),  6,000원","17:55,  스윙키즈(디지털),  6,000원","20:30,  범블비(디지털),  6,000원","22:45,  마약왕(디지털),  6,000원",,,,142
2018-12-25,02관,"09:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","11:30,  아쿠아맨(디지털),  6,000원","14:10,  범블비(디지털),  6,000원","16:20,  그린치(디지털더빙),  6,000원","18:10,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","20:05,  아쿠아맨(디지털),  6,000원","22:45,  스윙키즈(디지털),  6,000원",,,,59
2018-12-26,01관,"10:00,  PMC: 더 벙커(디지털),  5,000원","12:25,  스윙키즈(디지털),  5,000원","15:00,  마약왕(디지털),  5,000원","17:40,  PMC: 더 벙커(디지털),  5,000원","20:05,  PMC: 더 벙커(디지털),  5,000원","22:50,  PMC: 더 벙커(디지털),  5,000원",,,,,142
2018-12-26,02관,"08:20,  그린치(디지털더빙)","10:00,  범블비(디지털),  5,000원","12:10,  아쿠아맨(디지털),  5,000원","14:50,  범블비(디지털),  5,000원","17:00,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  5,000원","19:00,  스윙키즈(디지털),  5,000원","21:30,  범블비(디지털),  5,000원","23:55,  마약왕(디지털),  5,000원",,,59
2018-12-27,01관,"08:00,  그린치(디지털)","09:40,  아쿠아맨(디지털),  6,000원","12:30,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:10,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","19:00,  범블비(디지털),  6,000원","21:15,  PMC: 더 벙커(디지털),  6,000원",,,,142
2018-12-27,02관,"10:00,  PMC: 더 벙커(디지털),  6,000원","12:20,  마약왕(디지털),  6,000원","14:55,  스윙키즈(디지털),  6,000원","17:25,  PMC: 더 벙커(디지털),  6,000원","19:45,  PMC: 더 벙커(디지털),  6,000원","22:05,  마약왕(디지털)",,,,,59
2018-12-28,01관,"08:00,  그린치(디지털),  6,000원","09:40,  PMC: 더 벙커(디지털),  6,000원","12:10,  범블비(디지털),  6,000원","14:25,  PMC: 더 벙커(디지털),  6,000원","16:50,  범블비(디지털),  5,000원","19:05,  아쿠아맨(디지털),  6,000원","21:50,  PMC: 더 벙커(디지털),  6,000원",,,,142
2018-12-28,02관,"08:00,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙)","10:00,  마약왕(디지털),  6,000원","12:35,  스윙키즈(디지털),  6,000원","15:05,  아쿠아맨(디지털),  5,000원","17:45,  스윙키즈(디지털),  6,000원","20:15,  범블비(디지털),  6,000원","22:25,  마약왕(디지털),  6,000원",,,,59
2018-12-29,01관,"09:25,  극장판 포켓몬스터 모두의 이야기(디지털),  5,000원","11:20,  PMC: 더 벙커(디지털),  6,000원","13:45,  아쿠아맨(디지털),  6,000원","16:30,  범블비(디지털),  6,000원","18:45,  아쿠아맨(디지털),  6,000원","21:30,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2018-12-29,02관,"10:00,  마약왕(디지털),  6,000원","12:35,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  그린치(디지털더빙),  6,000원","18:50,  스윙키즈(디지털),  6,000원","21:20,  범블비(디지털),  6,000원","23:55,  마약왕(디지털),  6,000원",,,,59
2018-12-30,01관,"09:00,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","10:55,  범블비(디지털),  6,000원","13:10,  PMC: 더 벙커(디지털),  6,000원","15:35,  아쿠아맨(디지털),  6,000원","18:20,  PMC: 더 벙커(디지털),  6,000원","20:45,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2018-12-30,02관,"09:35,  그린치(디지털더빙),  6,000원","11:20,  마약왕(디지털),  6,000원","13:55,  범블비(디지털),  6,000원","16:05,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","18:05,  스윙키즈(디지털),  6,000원","20:35,  범블비(디지털),  6,000원","22:50,  마약왕(디지털),  6,000원",,,,59
2018-12-31,01관,"10:00,  PMC: 더 벙커(디지털),  6,000원","12:25,  아쿠아맨(디지털),  6,000원","15:10,  범블비(디지털),  6,000원","17:25,  마약왕(디지털)","20:05,  PMC: 더 벙커(디지털),  6,000원",,,,,,142
2018-12-31,02관,"09:00,  그린치(디지털더빙),  6,000원","10:45,  마약왕(디지털),  6,000원","13:20,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","15:20,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  범블비(디지털),  6,000원",,,,,59
2019-01-01,01관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:05,  범블비(디지털),  6,000원","14:20,  아쿠아맨(디지털),  6,000원","17:05,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","19:10,  PMC: 더 벙커(디지털),  6,000원","21:35,  마약왕(디지털),  6,000원",,,,,142
2019-01-01,02관,"09:30,  그린치(디지털더빙),  6,000원","11:15,  마약왕(디지털),  6,000원","13:50,  PMC: 더 벙커(디지털),  6,000원","16:10,  아쿠아맨(디지털),  6,000원","18:50,  스윙키즈(디지털),  6,000원","21:20,  아쿠아맨(디지털),  6,000원",,,,,59
2019-01-02,01관,"09:40,  PMC: 더 벙커(디지털)","12:05,  마약왕(디지털),  6,000원","14:45,  아쿠아맨(디지털),  6,000원","17:30,  범블비(디지털),  6,000원","19:45,  아쿠아맨(디지털),  6,000원",,,,,,142
2019-01-02,02관,"09:30,  그린치(디지털더빙),  6,000원","11:15,  극장판 포켓몬스터 모두의 이야기(디지털)","13:10,  PMC: 더 벙커(디지털),  6,000원","15:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  6,000원","17:30,  스윙키즈(디지털),  6,000원","20:00,  범블비(디지털),  6,000원","22:10,  PMC: 더 벙커(디지털),  6,000원",,,,59
2019-01-03,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  5,000원","11:40,  아쿠아맨(디지털),  6,000원","14:25,  PMC: 더 벙커(디지털),  6,000원","16:50,  범블비(디지털),  6,000원","19:05,  범블비(디지털),  6,000원","21:20,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2019-01-03,02관,"09:40,  마약왕(디지털)","12:15,  스윙키즈(디지털),  6,000원","14:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","16:55,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","18:50,  아쿠아맨(디지털),  6,000원","21:30,  범블비(디지털),  6,000원",,,,,59
2019-01-04,01관,"09:30,  마약왕(디지털),  6,000원","12:10,  PMC: 더 벙커(디지털),  6,000원","14:35,  아쿠아맨(디지털),  6,000원","17:15,  PMC: 더 벙커(디지털),  6,000원","19:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","21:50,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2019-01-04,02관,"10:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:10,  범블비(디지털),  6,000원","14:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","16:30,  범블비(디지털),  5,000원","18:40,  스윙키즈(디지털),  6,000원","21:10,  아쿠아맨(디지털),  6,000원","23:55,  범블비(디지털)",,,,59
2019-01-05,01관,"09:30,  극장판 포켓몬스터 모두의 이야기(디지털),  6,000원","11:30,  PMC: 더 벙커(디지털),  6,000원","13:55,  아쿠아맨(디지털),  6,000원","16:40,  범블비(디지털),  6,000원","18:55,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","21:10,  PMC: 더 벙커(디지털),  6,000원","23:35,  범블비(디지털),  6,000원",,,,142
2019-01-05,02관,"10:00,  마약왕(디지털),  6,000원","12:35,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","19:15,  PMC: 더 벙커(디지털),  6,000원","21:35,  아쿠아맨(디지털),  6,000원",,,,,59
2019-01-06,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  5,000원","11:40,  PMC: 더 벙커(디지털),  6,000원","14:05,  아쿠아맨(디지털),  6,000원","16:50,  범블비(디지털),  6,000원","19:05,  범블비(디지털),  6,000원","21:20,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2019-01-06,02관,"10:00,  마약왕(디지털),  6,000원","12:35,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","19:15,  PMC: 더 벙커(디지털),  6,000원","21:35,  아쿠아맨(디지털),  6,000원",,,,,59
2019-01-07,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털)","11:40,  PMC: 더 벙커(디지털),  6,000원","14:05,  아쿠아맨(디지털),  6,000원","16:50,  범블비(디지털),  6,000원","19:05,  PMC: 더 벙커(디지털),  6,000원","21:30,  PMC: 더 벙커(디지털)",,,,,142
2019-01-07,02관,"10:00,  마약왕(디지털),  6,000원","12:35,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","19:15,  범블비(디지털)","21:25,  아쿠아맨(디지털),  6,000원",,,,,59
2019-01-08,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","11:40,  PMC: 더 벙커(디지털),  5,000원","14:05,  아쿠아맨(디지털),  6,000원","16:50,  범블비(디지털),  6,000원","19:05,  PMC: 더 벙커(디지털),  6,000원","21:30,  PMC: 더 벙커(디지털),  6,000원",,,,,142
2019-01-08,02관,"10:00,  마약왕(디지털)","12:35,  범블비(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","19:15,  범블비(디지털),  6,000원","21:25,  아쿠아맨(디지털),  6,000원",,,,,59
2019-01-09,01관,"09:45,  내안의 그놈(디지털),  6,000원","12:05,  PMC: 더 벙커(디지털),  6,000원","14:20,  말모이(디지털),  6,000원","16:55,  내안의 그놈(디지털),  6,000원","19:20,  말모이(디지털),  6,000원","21:55,  말모이(디지털),  6,000원",,,,,142
2019-01-09,02관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털)","11:35,  아쿠아맨(디지털),  6,000원","14:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","16:25,  말모이(디지털),  5,000원","18:55,  PMC: 더 벙커(디지털),  6,000원","21:15,  내안의 그놈(디지털),  6,000원",,,,,59
2019-01-10,01관,"09:30,  PMC: 더 벙커(디지털),  6,000원","11:55,  내안의 그놈(디지털),  6,000원","14:20,  말모이(디지털),  6,000원","16:55,  내안의 그놈(디지털),  5,000원","19:20,  말모이(디지털),  6,000원","21:55,  말모이(디지털),  6,000원",,,,,142
2019-01-10,02관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","10:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","13:05,  아쿠아맨(디지털),  6,000원","15:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","17:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","19:20,  내안의 그놈(디지털),  6,000원",,,,,59
2019-01-11,01관,"09:30,  PMC: 더 벙커(디지털)","11:55,  내안의 그놈(디지털),  6,000원","14:20,  말모이(디지털),  6,000원","16:55,  내안의 그놈(디지털),  6,000원","19:20,  말모이(디지털),  6,000원","21:55,  말모이(디지털),  6,000원",,,,,142
2019-01-11,02관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","10:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","13:05,  아쿠아맨(디지털),  6,000원","15:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","17:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","19:20,  내안의 그놈(디지털),  6,000원","22:35,  PMC: 더 벙커(디지털),  6,000원",,,,59
2019-01-12,01관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","11:00,  말모이(디지털),  6,000원","13:35,  말모이(디지털),  6,000원","16:10,  내안의 그놈(디지털),  6,000원","18:35,  말모이(디지털),  6,000원","21:10,  말모이(디지털),  6,000원",,,,,142
2019-01-12,02관,"10:00,  PMC: 더 벙커(디지털),  6,000원","12:20,  아쿠아맨(디지털),  6,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:35,  내안의 그놈(디지털),  6,000원","20:50,  내안의 그놈(디지털),  6,000원","23:10,  말모이(디지털),  6,000원",,,,59
2019-01-13,01관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","11:00,  내안의 그놈(디지털),  6,000원","13:35,  말모이(디지털),  6,000원","16:10,  내안의 그놈(디지털),  6,000원","18:35,  말모이(디지털),  6,000원","21:10,  말모이(디지털),  6,000원",,,,,142
2019-01-13,02관,"10:00,  PMC: 더 벙커(디지털),  6,000원","12:20,  아쿠아맨(디지털),  6,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:35,  PMC: 더 벙커(디지털),  6,000원","20:55,  내안의 그놈(디지털),  6,000원",,,,,59
2019-01-14,01관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","11:00,  말모이(디지털),  6,000원","13:35,  말모이(디지털),  6,000원","16:10,  내안의 그놈(디지털),  6,000원","18:35,  말모이(디지털),  6,000원","21:10,  말모이(디지털),  6,000원",,,,,142
2019-01-14,02관,"10:00,  내안의 그놈(디지털)","12:15,  아쿠아맨(디지털),  6,000원","14:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","20:35,  내안의 그놈(디지털),  6,000원",,,,,59
