상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-02-07,01관,"10:00,  코코(디지털더빙),  6,000원","13:00,  1급기밀(디지털),  6,000원","15:00,  그것만이 내 세상(디지털),  6,000원","17:20,  마야2(디지털더빙),  6,000원","19:10,  염력(디지털),  6,000원","21:10,  인시디어스4: 라스트 키(디지털),  6,000원",,,,,62
2018-02-07,02관,"10:00,  그것만이 내 세상(디지털),  6,000원","13:10,  마야2(디지털더빙)","15:00,  염력(디지털),  6,000원","17:00,  인시디어스4: 라스트 키(디지털),  5,000원","19:00,  그것만이 내 세상(디지털),  6,000원","21:20,  염력(디지털),  6,000원",,,,,33
2018-02-08,01관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:30,  염력(디지털)","14:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:50,  염력(디지털),  6,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:20,  인시디어스4: 라스트 키(디지털)",,,,,62
2018-02-08,02관,"10:30,  겨울왕국의 무민(디지털더빙)","13:00,  인시디어스4: 라스트 키(디지털),  6,000원","15:00,  겨울왕국의 무민(디지털더빙)","16:50,  마야2(디지털더빙),  5,000원","18:50,  그것만이 내 세상(디지털),  6,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,33
2018-02-09,01관,"10:10,  그것만이 내 세상(디지털),  6,000원","12:30,  염력(디지털)","14:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:50,  염력(디지털)","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:20,  인시디어스4: 라스트 키(디지털),  6,000원",,,,,62
2018-02-09,02관,"10:30,  겨울왕국의 무민(디지털더빙)","13:00,  인시디어스4: 라스트 키(디지털)","15:00,  겨울왕국의 무민(디지털더빙)","16:50,  마야2(디지털더빙),  6,000원","18:50,  염력(디지털)","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,33
2018-02-10,01관,"10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:40,  인시디어스4: 라스트 키(디지털),  5,000원","14:40,  겨울왕국의 무민(디지털더빙),  6,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  염력(디지털)","21:00,  그것만이 내 세상(디지털),  6,000원",,,,,62
2018-02-10,02관,"10:20,  겨울왕국의 무민(디지털더빙),  5,000원","12:10,  마야2(디지털더빙),  6,000원","14:00,  염력(디지털),  6,000원","16:00,  코코(디지털더빙),  6,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:10,  인시디어스4: 라스트 키(디지털),  6,000원",,,,,33
2018-02-11,01관,"10:20,  염력(디지털),  6,000원","12:20,  인시디어스4: 라스트 키(디지털),  6,000원","14:30,  마야2(디지털더빙),  6,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:10,  그것만이 내 세상(디지털),  6,000원","21:30,  염력(디지털),  6,000원",,,,,62
2018-02-11,02관,"10:20,  코코(디지털더빙),  6,000원","12:50,  겨울왕국의 무민(디지털더빙),  6,000원","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:00,  겨울왕국의 무민(디지털더빙),  6,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:10,  인시디어스4: 라스트 키(디지털),  5,000원",,,,,33
2018-02-12,01관,"10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:40,  인시디어스4: 라스트 키(디지털),  5,000원","14:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:10,  염력(디지털),  6,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  그것만이 내 세상(디지털),  6,000원",,,,,62
2018-02-12,02관,"10:30,  겨울왕국의 무민(디지털더빙)","12:50,  마야2(디지털더빙),  6,000원","14:30,  코코(디지털더빙)","17:00,  겨울왕국의 무민(디지털더빙)","18:50,  인시디어스4: 라스트 키(디지털)","20:50,  조선명탐정: 흡혈괴마의 비밀(디지털)",,,,,33
2018-02-13,01관,"10:20,  염력(디지털),  6,000원","12:20,  인시디어스4: 라스트 키(디지털)","14:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:50,  그것만이 내 세상(디지털)","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  염력(디지털)",,,,,62
2018-02-13,02관,"10:20,  마야2(디지털더빙),  5,000원","12:10,  겨울왕국의 무민(디지털더빙)","13:50,  코코(디지털더빙),  6,000원","16:20,  겨울왕국의 무민(디지털더빙),  6,000원","18:50,  인시디어스4: 라스트 키(디지털),  6,000원","20:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,33
2018-02-14,01관,"10:20,  겨울왕국의 무민(디지털더빙),  6,000원","12:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:10,  골든슬럼버(디지털),  6,000원","16:20,  블랙 팬서(디지털),  6,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:10,  블랙 팬서(3D 디지털),  8,000원",,,,,62
2018-02-14,02관,"10:10,  골든슬럼버(디지털),  6,000원","12:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(디지털)","19:10,  골든슬럼버(디지털),  6,000원","21:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,33
2018-02-15,01관,"10:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:20,  골든슬럼버(디지털)","14:30,  블랙 팬서(3D 디지털),  8,000원","17:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:20,  골든슬럼버(디지털),  6,000원","21:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,62
2018-02-15,02관,"10:20,  겨울왕국의 무민(디지털더빙)","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:20,  골든슬럼버(디지털),  6,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,33
2018-02-16,01관,,"12:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:30,  블랙 팬서(3D 디지털),  8,000원","17:00,  골든슬럼버(디지털),  6,000원","19:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:20,  골든슬럼버(디지털),  6,000원",,,,,62
2018-02-16,02관,,"12:40,  겨울왕국의 무민(디지털더빙),  6,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,33
2018-02-17,01관,"10:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:20,  골든슬럼버(디지털),  6,000원","14:30,  블랙 팬서(3D 디지털),  8,000원","17:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:20,  골든슬럼버(디지털),  6,000원","21:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,62
2018-02-17,02관,"10:20,  겨울왕국의 무민(디지털더빙),  6,000원","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:20,  골든슬럼버(디지털),  6,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,33
2018-02-18,01관,"10:10,  골든슬럼버(디지털)","12:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:30,  블랙 팬서(3D 디지털),  8,000원","17:10,  골든슬럼버(디지털),  6,000원","19:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,62
2018-02-18,02관,"10:20,  겨울왕국의 무민(디지털더빙),  6,000원","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:20,  골든슬럼버(디지털),  6,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  골든슬럼버(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,33
2018-02-19,01관,"10:20,  겨울왕국의 무민(디지털더빙)","12:00,  골든슬럼버(디지털)","14:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:20,  블랙 팬서(디지털),  6,000원","19:00,  골든슬럼버(디지털),  6,000원","21:10,  블랙 팬서(3D 디지털),  8,000원",,,,,62
2018-02-19,02관,"10:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:40,  골든슬럼버(디지털),  6,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:20,  골든슬럼버(디지털),  6,000원",,,,,33
2018-02-20,01관,"10:20,  겨울왕국의 무민(디지털더빙)","12:00,  흥부: 글로 세상을 바꾼 자(디지털)","14:10,  골든슬럼버(디지털),  6,000원","16:20,  블랙 팬서(디지털),  6,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:10,  블랙 팬서(3D 디지털),  8,000원",,,,,62
2018-02-20,02관,"10:10,  골든슬럼버(디지털),  6,000원","12:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:10,  골든슬럼버(디지털),  6,000원","21:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,33
2018-02-21,01관,"10:00,  겨울왕국의 무민(디지털더빙),  5,000원","11:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","13:40,  블랙 팬서(디지털),  6,000원","16:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","18:40,  블랙 팬서(디지털),  6,000원",,,,,,62
2018-02-21,02관,"10:10,  골든슬럼버(디지털),  6,000원","12:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","14:40,  골든슬럼버(디지털)","16:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,,33
2018-02-22,01관,"10:00,  반딧불이 딘딘(디지털더빙),  6,000원","11:50,  월요일이 사라졌다(디지털)","14:10,  반딧불이 딘딘(디지털더빙),  6,000원","16:00,  블랙 팬서(디지털),  6,000원","18:40,  블랙 팬서(디지털),  5,000원","21:10,  월요일이 사라졌다(디지털),  6,000원",,,,,62
2018-02-22,02관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:30,  흥부: 글로 세상을 바꾼 자(디지털)","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","17:00,  골든슬럼버(디지털),  6,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  골든슬럼버(디지털),  6,000원",,,,,33
2018-02-23,01관,"10:10,  반딧불이 딘딘(디지털더빙),  6,000원","12:00,  반딧불이 딘딘(디지털더빙),  6,000원","13:40,  블랙 팬서(디지털),  6,000원","16:20,  월요일이 사라졌다(디지털),  6,000원","18:40,  블랙 팬서(디지털),  6,000원","21:10,  월요일이 사라졌다(디지털),  6,000원",,,,,62
2018-02-23,02관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:10,  조선명탐정: 흡혈괴마의 비밀(디지털)","14:30,  골든슬럼버(디지털),  6,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  골든슬럼버(디지털),  6,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,33
2018-02-24,01관,"10:00,  월요일이 사라졌다(디지털)","12:30,  마야2(디지털더빙)","14:20,  반딧불이 딘딘(디지털더빙),  6,000원","16:10,  블랙 팬서(디지털),  6,000원","18:50,  월요일이 사라졌다(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,62
2018-02-24,02관,"10:20,  반딧불이 딘딘(디지털더빙)","12:10,  흥부: 글로 세상을 바꾼 자(디지털)","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:40,  골든슬럼버(디지털),  6,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:20,  골든슬럼버(디지털),  6,000원",,,,,33
2018-02-25,01관,"10:00,  반딧불이 딘딘(디지털더빙),  6,000원","11:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:10,  블랙 팬서(디지털),  6,000원","16:40,  월요일이 사라졌다(디지털),  6,000원","19:00,  블랙 팬서(디지털),  6,000원","21:30,  월요일이 사라졌다(디지털),  6,000원",,,,,62
2018-02-25,02관,"10:20,  골든슬럼버(디지털)","12:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:40,  반딧불이 딘딘(디지털더빙),  6,000원","16:30,  골든슬럼버(디지털),  6,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:10,  골든슬럼버(디지털),  6,000원",,,,,33
2018-02-26,01관,"10:00,  반딧불이 딘딘(디지털더빙),  5,000원","11:50,  월요일이 사라졌다(디지털),  6,000원","14:10,  반딧불이 딘딘(디지털더빙),  6,000원","16:00,  블랙 팬서(디지털),  6,000원","18:40,  블랙 팬서(디지털)","21:10,  월요일이 사라졌다(디지털),  6,000원",,,,,62
2018-02-26,02관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:30,  흥부: 글로 세상을 바꾼 자(디지털),  5,000원","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털)","17:00,  골든슬럼버(디지털)","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  골든슬럼버(디지털)",,,,,33
2018-02-27,01관,"11:00,  월요일이 사라졌다(디지털),  6,000원","13:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","15:50,  블랙 팬서(디지털),  5,000원","18:30,  월요일이 사라졌다(디지털),  6,000원","20:50,  블랙 팬서(디지털),  6,000원",,,,,,62
2018-02-27,02관,"11:30,  반딧불이 딘딘(디지털더빙),  6,000원","13:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","15:30,  반딧불이 딘딘(디지털더빙),  5,000원","17:10,  골든슬럼버(디지털),  5,000원","19:20,  골든슬럼버(디지털),  6,000원","21:30,  블랙 팬서(디지털),  6,000원",,,,,33
2018-02-28,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙)","11:50,  월요일이 사라졌다(디지털),  5,000원","14:10,  반딧불이 딘딘(디지털더빙),  5,000원","16:00,  레드 스패로(디지털)","19:00,  궁합(디지털),  5,000원","21:10,  레드 스패로(디지털),  5,000원",,,,,62
2018-02-28,02관,"10:20,  궁합(디지털),  6,000원","12:30,  리틀 포레스트(디지털)","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","17:00,  리틀 포레스트(디지털)","19:20,  리틀 포레스트(디지털),  5,000원","21:20,  궁합(디지털),  5,000원",,,,,33
2018-03-01,01관,"10:30,  궁합(디지털),  6,000원","12:40,  리틀 포레스트(디지털),  6,000원","14:40,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","16:30,  리틀 포레스트(디지털),  6,000원","18:40,  궁합(디지털),  6,000원","21:00,  리틀 포레스트(디지털),  6,000원",,,,,62
2018-03-01,02관,"10:00,  월요일이 사라졌다(디지털),  6,000원","12:20,  반딧불이 딘딘(디지털더빙),  5,000원","14:10,  궁합(디지털),  6,000원","16:20,  레드 스패로(디지털),  6,000원","19:00,  블랙 팬서(디지털),  6,000원","21:30,  레드 스패로(디지털),  6,000원",,,,,33
2018-03-02,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙)","11:50,  월요일이 사라졌다(디지털)","14:10,  레드 스패로(디지털),  6,000원","16:50,  블랙 팬서(디지털),  6,000원","19:20,  리틀 포레스트(디지털),  6,000원","21:20,  레드 스패로(디지털),  6,000원",,,,,62
2018-03-02,02관,"10:20,  리틀 포레스트(디지털),  6,000원","12:30,  궁합(디지털),  6,000원","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:00,  궁합(디지털),  6,000원","19:10,  궁합(디지털),  6,000원","21:20,  리틀 포레스트(디지털),  6,000원",,,,,33
2018-03-03,01관,"10:30,  리틀 포레스트(디지털),  6,000원","12:30,  궁합(디지털),  6,000원","14:40,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","16:30,  궁합(디지털),  6,000원","18:40,  리틀 포레스트(디지털),  6,000원","21:00,  궁합(디지털),  6,000원",,,,,62
