상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-06-20,05관,"09:40,  사탄의 인형(디지털),  7,000원","11:40,  쓰리 세컨즈(디지털),  5,000원","14:30,  사탄의 인형(디지털),  9,000원","16:30,  쓰리 세컨즈(디지털),  10,000원","19:10,  사탄의 인형(디지털),  10,000원","21:10,  쓰리 세컨즈(디지털),  10,000원","23:50,  사탄의 인형(디지털),  9,000원",,,131
2019-06-20,06관,"09:00,  알라딘(디지털),  7,000원","11:30,  알라딘(디지털더빙),  8,000원","14:05,  업사이드(디지털),  9,000원","16:35,  알라딘(디지털),  10,000원","19:05,  알라딘(디지털),  10,000원","21:40,  업사이드(디지털),  10,000원","24:10,  알라딘(디지털),  8,000원",,,142
2019-06-20,07관,"10:00,  토이 스토리 4(디지털),  7,000원","12:05,  토이 스토리 4(디지털더빙),  8,000원","14:10,  토이 스토리 4(디지털),  9,000원","16:15,  토이 스토리 4(디지털),  10,000원","18:20,  토이 스토리 4(디지털),  10,000원","20:25,  토이 스토리 4(디지털),  10,000원","22:30,  토이 스토리 4(디지털),  9,000원",,,142
2019-06-21,01관,"09:00,  토이 스토리 4(디지털),  8,000원","11:05,  토이 스토리 4(디지털),  11,000원","13:10,  토이 스토리 4(디지털),  11,000원","15:15,  토이 스토리 4(디지털),  11,000원","17:20,  토이 스토리 4(디지털),  11,000원","19:25,  토이 스토리 4(디지털),  11,000원","21:30,  토이 스토리 4(디지털),  11,000원","23:35,  토이 스토리 4(디지털),  11,000원",,174
2019-06-21,02관(SCREENX),"09:10,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","11:35,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","14:00,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","16:25,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:15,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","23:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,160
2019-06-21,03관,"09:40,  기생충(디지털),  8,000원","12:20,  기생충(디지털),  11,000원","15:00,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  11,000원",,,,146
2019-06-21,04관,"09:00,  알라딘(디지털),  8,000원","11:30,  알라딘(디지털),  11,000원","14:05,  알라딘(디지털),  11,000원","16:35,  알라딘(디지털),  11,000원","19:05,  알라딘(디지털),  11,000원","21:40,  알라딘(디지털),  11,000원","24:10,  알라딘(디지털),  10,000원",,,171
2019-06-21,05관,"10:10,  사탄의 인형(디지털),  11,000원","12:10,  쓰리 세컨즈(디지털),  11,000원","14:50,  사탄의 인형(디지털),  11,000원","16:45,  쓰리 세컨즈(디지털),  11,000원","19:30,  사탄의 인형(디지털),  11,000원","21:25,  쓰리 세컨즈(디지털),  11,000원","24:05,  사탄의 인형(디지털),  10,000원",,,131
2019-06-21,06관,"10:05,  업사이드(디지털)","12:40,  알라딘(디지털더빙),  11,000원","15:20,  업사이드(디지털),  11,000원","18:00,  알라딘(디지털),  11,000원","20:35,  알라딘(디지털),  11,000원","23:15,  알라딘(디지털),  11,000원",,,,142
2019-06-21,07관,"10:00,  토이 스토리 4(디지털),  8,000원","12:05,  토이 스토리 4(디지털더빙),  11,000원","14:10,  토이 스토리 4(디지털),  11,000원","16:15,  토이 스토리 4(디지털),  11,000원","18:20,  토이 스토리 4(디지털),  11,000원","20:25,  토이 스토리 4(디지털),  11,000원","22:30,  토이 스토리 4(디지털),  11,000원",,,142
2019-06-22,01관,"09:20,  토이 스토리 4(디지털),  8,000원","11:25,  토이 스토리 4(디지털더빙),  11,000원","13:30,  토이 스토리 4(디지털더빙),  11,000원","15:35,  토이 스토리 4(디지털더빙),  11,000원","17:40,  토이 스토리 4(디지털),  11,000원","19:45,  토이 스토리 4(디지털),  11,000원","21:50,  토이 스토리 4(디지털),  11,000원","23:55,  토이 스토리 4(디지털),  11,000원",,174
2019-06-22,02관(SCREENX),"09:40,  기생충(디지털),  8,000원","12:20,  기생충(디지털),  11,000원","15:10,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  11,000원",,,,160
2019-06-22,03관,"09:25,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","14:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","16:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","19:10,  롱 리브 더 킹: 목포 영웅(디지털),  11,100원","21:35,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","24:00,  업사이드(디지털),  11,000원",,,146
2019-06-22,04관,"09:00,  알라딘(디지털),  8,000원","11:35,  알라딘(디지털더빙),  11,000원","14:10,  알라딘(디지털더빙),  11,000원","16:45,  알라딘(디지털),  11,000원","19:15,  알라딘(디지털),  11,000원","21:45,  알라딘(디지털),  11,000원","24:15,  알라딘(디지털),  10,000원",,,171
2019-06-22,05관,"09:30,  쓰리 세컨즈(디지털),  8,000원","12:15,  알라딘(디지털더빙),  11,000원","14:50,  토이 스토리 4(디지털더빙),  11,000원","16:55,  쓰리 세컨즈(디지털),  11,000원","19:35,  사탄의 인형(디지털),  11,000원","21:30,  쓰리 세컨즈(디지털),  11,000원","24:10,  사탄의 인형(디지털),  10,000원",,,131
2019-06-22,06관,"10:10,  알라딘(디지털더빙),  11,000원","12:45,  토이 스토리 4(디지털더빙),  11,000원","15:00,  알라딘(디지털더빙),  11,000원","17:35,  존 윅 3: 파라벨룸(디지털),  11,000원","20:15,  존 윅 3: 파라벨룸(디지털),  11,000원","22:55,  업사이드(디지털)",,,,142
2019-06-22,07관,"10:00,  토이 스토리 4(디지털더빙),  8,000원","12:05,  토이 스토리 4(디지털),  11,000원","14:15,  토이 스토리 4(디지털더빙),  11,000원","16:25,  토이 스토리 4(디지털),  11,000원","18:30,  토이 스토리 4(디지털),  11,000원","20:35,  토이 스토리 4(디지털),  11,000원","22:40,  알라딘(디지털),  11,000원",,,142
2019-06-23,01관,"09:20,  토이 스토리 4(디지털),  8,000원","11:25,  토이 스토리 4(디지털더빙),  11,000원","13:30,  토이 스토리 4(디지털더빙),  11,000원","15:35,  토이 스토리 4(디지털더빙),  11,000원","17:40,  토이 스토리 4(디지털),  11,000원","19:45,  토이 스토리 4(디지털),  11,000원","21:50,  토이 스토리 4(디지털),  11,000원","23:55,  토이 스토리 4(디지털),  11,000원",,174
2019-06-23,02관(SCREENX),"10:00,  토이 스토리 4(디지털더빙),  8,000원","12:05,  토이 스토리 4(디지털더빙),  11,000원","14:15,  토이 스토리 4(디지털더빙),  11,000원","16:25,  토이 스토리 4(디지털),  11,000원","18:30,  토이 스토리 4(디지털),  11,000원","20:35,  토이 스토리 4(디지털),  11,000원","22:40,  토이 스토리 4(디지털),  11,000원",,,160
2019-06-23,03관,"09:10,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","14:20,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","16:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","19:05,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","21:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","24:00,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원",,,146
2019-06-23,04관,"09:00,  알라딘(디지털),  8,000원","11:35,  알라딘(디지털더빙),  11,000원","14:10,  알라딘(디지털더빙),  11,000원","16:45,  알라딘(디지털),  11,000원","19:15,  알라딘(디지털),  11,000원","21:45,  알라딘(디지털),  11,000원","24:15,  알라딘(디지털),  10,000원",,,171
2019-06-23,05관,"09:00,  사탄의 인형(디지털)","10:50,  토이 스토리 4(디지털더빙),  11,000원","12:55,  토이 스토리 4(디지털더빙),  11,000원","15:00,  토이 스토리 4(디지털더빙),  11,000원","17:05,  쓰리 세컨즈(디지털),  11,000원","19:45,  쓰리 세컨즈(디지털),  11,000원","22:25,  사탄의 인형(디지털),  11,000원","24:20,  업사이드(디지털)",,131
2019-06-23,06관,"10:10,  알라딘(디지털더빙),  11,000원","12:45,  알라딘(디지털더빙),  11,000원","15:30,  알라딘(디지털더빙),  11,000원","18:05,  존 윅 3: 파라벨룸(디지털),  11,000원","20:50,  존 윅 3: 파라벨룸(디지털),  11,000원","23:30,  업사이드(디지털),  11,000원",,,,142
2019-06-23,07관,"09:40,  기생충(디지털),  8,000원","12:20,  기생충(디지털),  11,000원","15:10,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  11,000원",,,,142
2019-06-24,01관,"09:10,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","14:00,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","16:25,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","21:15,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:40,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,174
2019-06-24,02관(SCREENX),"09:00,  토이 스토리 4(디지털),  7,000원","11:05,  토이 스토리 4(디지털더빙),  8,000원","13:10,  토이 스토리 4(디지털),  9,000원","15:15,  토이 스토리 4(디지털),  9,000원","17:20,  토이 스토리 4(디지털),  10,000원","19:25,  토이 스토리 4(디지털),  10,000원","21:30,  토이 스토리 4(디지털),  10,000원","23:35,  토이 스토리 4(디지털),  9,000원",,160
2019-06-24,03관,"09:40,  기생충(디지털),  7,000원","12:20,  기생충(디지털),  8,000원","15:00,  기생충(디지털),  9,000원","17:50,  기생충(디지털),  10,000원","20:30,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  9,000원",,,,146
2019-06-24,04관,"09:00,  알라딘(디지털),  7,000원","11:30,  알라딘(디지털),  8,000원","14:05,  알라딘(디지털),  9,000원","16:35,  알라딘(디지털),  10,000원","19:05,  알라딘(디지털),  10,000원","21:40,  알라딘(디지털),  10,000원","24:10,  알라딘(디지털)",,,171
2019-06-24,05관,"09:35,  업사이드(디지털),  7,000원","12:10,  쓰리 세컨즈(디지털)","14:50,  사탄의 인형(디지털),  9,000원","16:45,  쓰리 세컨즈(디지털),  10,000원","19:30,  업사이드(디지털),  10,000원","22:05,  사탄의 인형(디지털),  9,000원","24:00,  사탄의 인형(디지털),  9,000원",,,131
2019-06-24,06관,"10:05,  알라딘(디지털),  8,000원","12:40,  알라딘(디지털더빙),  8,000원","15:20,  알라딘(디지털),  9,000원","18:00,  알라딘(디지털),  10,000원","20:35,  알라딘(디지털),  10,000원","23:15,  알라딘(디지털),  9,000원",,,,142
2019-06-24,07관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  8,000원","14:10,  기생충(디지털),  9,000원","16:50,  기생충(디지털),  10,000원","19:40,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","22:10,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,,142
2019-06-25,01관,"09:10,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","14:00,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","16:25,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","18:50,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","21:15,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:40,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,174
2019-06-25,02관(SCREENX),"09:00,  토이 스토리 4(디지털),  7,000원","11:05,  토이 스토리 4(디지털더빙),  8,000원","13:10,  토이 스토리 4(디지털),  9,000원","15:15,  토이 스토리 4(디지털),  9,000원","17:20,  토이 스토리 4(디지털),  10,000원","19:25,  토이 스토리 4(디지털),  10,000원","21:30,  토이 스토리 4(디지털),  10,000원","23:35,  토이 스토리 4(디지털),  9,000원",,160
2019-06-25,03관,"09:40,  기생충(디지털),  7,000원","12:20,  기생충(디지털),  8,000원","15:00,  기생충(디지털),  9,000원","17:50,  기생충(디지털),  10,000원","20:30,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  9,000원",,,,146
2019-06-25,04관,"09:00,  알라딘(디지털),  7,000원","11:30,  알라딘(디지털),  8,000원","14:05,  알라딘(디지털),  9,000원","16:35,  알라딘(디지털),  10,000원","19:05,  알라딘(디지털),  10,000원","21:40,  알라딘(디지털),  10,000원","24:10,  알라딘(디지털),  8,000원",,,171
2019-06-25,05관,"09:35,  업사이드(디지털),  0원","12:10,  쓰리 세컨즈(디지털)","14:50,  사탄의 인형(디지털),  9,000원","16:45,  쓰리 세컨즈(디지털),  10,000원","19:30,  업사이드(디지털),  10,000원","22:05,  사탄의 인형(디지털)","24:00,  사탄의 인형(디지털),  9,000원",,,131
2019-06-25,06관,"10:05,  알라딘(디지털),  8,000원","12:40,  알라딘(디지털더빙),  8,000원","15:20,  알라딘(디지털),  9,000원","18:00,  알라딘(디지털),  10,000원","20:35,  알라딘(디지털),  10,000원","23:15,  알라딘(디지털),  9,000원",,,,142
2019-06-25,07관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  8,000원","14:10,  기생충(디지털),  9,000원","16:50,  기생충(디지털),  10,000원","19:40,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","22:10,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,,142
2019-06-26,01관,"09:20,  토이 스토리 4(디지털),  7,000원","11:30,  토이 스토리 4(디지털),  8,000원","13:40,  토이 스토리 4(디지털),  9,000원","15:50,  토이 스토리 4(디지털),  9,000원","18:00,  토이 스토리 4(디지털),  6,000원","20:10,  토이 스토리 4(디지털),  7,000원","22:20,  토이 스토리 4(디지털),  9,000원","24:25,  토이 스토리 4(디지털),  8,000원",,174
2019-06-26,02관(SCREENX),"09:00,  애나벨 집으로(ScreenX),  7,000원","11:15,  마녀배달부 키키(디지털),  8,000원","13:30,  마녀배달부 키키(디지털더빙),  9,000원","15:35,  알라딘(디지털),  9,000원","18:05,  애나벨 집으로(ScreenX),  10,000원","20:20,  기생충(디지털),  10,000원","23:00,  애나벨 집으로(ScreenX),  9,000원",,,160
2019-06-26,03관,"09:30,  비스트(디지털),  7,000원","12:10,  비스트(디지털),  8,000원","14:50,  비스트(디지털),  9,000원","17:30,  비스트(디지털),  7,000원","20:15,  비스트(디지털),  8,000원","23:05,  비스트(디지털),  9,000원",,,,146
2019-06-26,04관,"09:25,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털),  8,000원","14:35,  알라딘(디지털),  9,000원","17:10,  알라딘(디지털),  7,000원","19:45,  알라딘(디지털),  8,000원","22:25,  알라딘(디지털),  9,000원",,,,171
2019-06-26,05관,"09:50,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:25,  기생충(디지털),  9,000원","17:05,  토이 스토리 4(디지털),  5,000원","19:25,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","21:50,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","24:15,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원",,,131
2019-06-26,06관,"10:00,  존 윅 3: 파라벨룸(디지털),  7,000원","12:40,  존 윅 3: 파라벨룸(디지털),  8,000원","15:20,  존 윅 3: 파라벨룸(디지털),  9,000원","18:10,  존 윅 3: 파라벨룸(디지털),  8,000원","20:50,  존 윅 3: 파라벨룸(디지털),  7,000원","23:30,  존 윅 3: 파라벨룸(디지털),  9,000원",,,,142
2019-06-26,07관,"09:05,  마담 싸이코(디지털),  7,000원","11:10,  애나벨 집으로(디지털),  8,000원","13:25,  마담 싸이코(디지털),  9,000원","15:30,  애나벨 집으로(디지털),  9,000원","17:45,  마담 싸이코(디지털),  7,000원","19:50,  애나벨 집으로(디지털),  5,000원","22:05,  마담 싸이코(디지털),  9,000원","24:10,  알라딘(디지털),  8,000원",,142
