상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-15,05관,"09:50,  오늘의 연애(디지털),  5,000원","12:10,  오늘의 연애(디지털),  8,000원","14:30,  오늘의 연애(디지털),  8,000원","16:50,  오늘의 연애(디지털),  8,000원","19:20,  테이큰 3(디지털),  8,000원","21:30,  테이큰 3(디지털),  8,000원","23:40,  테이큰 3(디지털),  6,000원",,,157
2015-01-16,01관,"09:30,  허삼관(디지털),  5,000원","11:55,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:45,  허삼관(디지털),  9,000원","19:10,  허삼관(디지털),  9,000원","21:35,  허삼관(디지털),  9,000원","24:00,  허삼관(디지털),  6,000원",,,239
2015-01-16,02관,"10:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","17:00,  패딩턴(디지털더빙),  9,000원","19:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,,130
2015-01-16,03관,"09:40,  국제시장(디지털),  5,000원","12:05,  님아, 그 강을 건너지 마오(디지털),  9,000원","13:50,  국제시장(디지털),  9,000원","16:15,  국제시장(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:05,  국제시장(디지털),  9,000원","23:30,  국제시장(디지털),  6,000원",,,152
2015-01-16,04관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","12:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","14:00,  마다가스카의 펭귄(디지털더빙),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:20,  오늘의 연애(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-16,05관,"09:50,  오늘의 연애(디지털),  5,000원","12:10,  오늘의 연애(디지털),  9,000원","14:30,  오늘의 연애(디지털),  9,000원","16:50,  오늘의 연애(디지털),  9,000원","19:20,  테이큰 3(디지털),  9,000원","21:30,  테이큰 3(디지털),  9,000원","23:40,  테이큰 3(디지털),  6,000원",,,157
2015-01-17,01관,"09:30,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:45,  국제시장(디지털),  9,000원","19:10,  국제시장(디지털),  9,000원","21:35,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  6,000원",,,239
2015-01-17,02관,"10:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:55,  마다가스카의 펭귄(디지털더빙),  9,000원","14:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:45,  마다가스카의 펭귄(디지털더빙),  9,000원","18:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:35,  님아, 그 강을 건너지 마오(디지털),  9,000원","24:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,130
2015-01-17,03관,"09:20,  허삼관(디지털),  5,000원","11:45,  패딩턴(디지털더빙),  9,000원","13:40,  허삼관(디지털),  9,000원","16:05,  허삼관(디지털),  9,000원","18:30,  허삼관(디지털),  9,000원","20:55,  허삼관(디지털),  9,000원","23:20,  허삼관(디지털),  6,000원",,,152
2015-01-17,04관,"09:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:00,  오늘의 연애(디지털),  9,000원","20:30,  오늘의 연애(디지털),  9,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-17,05관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  9,000원","14:40,  오늘의 연애(디지털),  9,000원","17:00,  오늘의 연애(디지털),  9,000원","19:20,  오늘의 연애(디지털),  9,000원","21:40,  테이큰 3(디지털),  9,000원","23:50,  테이큰 3(디지털),  6,000원",,,157
2015-01-18,01관,"09:30,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:45,  국제시장(디지털),  9,000원","19:10,  국제시장(디지털),  9,000원","21:35,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  6,000원",,,239
2015-01-18,02관,"10:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","12:55,  마다가스카의 펭귄(디지털더빙),  9,000원","14:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:45,  님아, 그 강을 건너지 마오(디지털),  9,000원","24:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,130
2015-01-18,03관,"09:20,  허삼관(디지털),  5,000원","11:45,  패딩턴(디지털더빙),  9,000원","13:40,  허삼관(디지털),  9,000원","16:05,  허삼관(디지털),  9,000원","18:30,  허삼관(디지털),  9,000원","20:55,  허삼관(디지털),  9,000원","23:20,  허삼관(디지털),  6,000원",,,152
2015-01-18,04관,"09:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","13:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:00,  오늘의 연애(디지털),  9,000원","20:30,  오늘의 연애(디지털),  9,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-18,05관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  9,000원","14:40,  오늘의 연애(디지털),  9,000원","17:00,  오늘의 연애(디지털),  9,000원","19:20,  오늘의 연애(디지털),  9,000원","21:40,  테이큰 3(디지털),  9,000원","23:50,  테이큰 3(디지털),  6,000원",,,157
2015-01-19,01관,"09:30,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  8,000원","14:20,  국제시장(디지털),  8,000원","16:45,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원","21:35,  국제시장(디지털),  8,000원","24:00,  국제시장(디지털),  6,000원",,,239
2015-01-19,02관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  마다가스카의 펭귄(디지털더빙),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,130
2015-01-19,03관,"09:20,  허삼관(디지털),  5,000원","11:45,  패딩턴(디지털더빙),  7,000원","13:40,  허삼관(디지털),  8,000원","16:05,  허삼관(디지털),  8,000원","18:30,  허삼관(디지털),  8,000원","20:55,  허삼관(디지털),  8,000원","23:20,  허삼관(디지털),  6,000원",,,152
2015-01-19,04관,"10:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:10,  마다가스카의 펭귄(디지털더빙),  8,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:30,  오늘의 연애(디지털),  8,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-19,05관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:20,  오늘의 연애(디지털),  8,000원","21:40,  테이큰 3(디지털),  8,000원","23:50,  테이큰 3(디지털),  6,000원",,,157
2015-01-20,01관,"09:30,  국제시장(디지털),  5,000원","11:55,  국제시장(디지털),  8,000원","14:20,  국제시장(디지털),  8,000원","16:45,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원","21:35,  국제시장(디지털),  8,000원","24:00,  국제시장(디지털),  6,000원",,,239
2015-01-20,02관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  마다가스카의 펭귄(디지털더빙),  8,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,130
2015-01-20,03관,"09:20,  허삼관(디지털),  5,000원","11:45,  패딩턴(디지털더빙),  8,000원","13:40,  허삼관(디지털),  8,000원","16:05,  허삼관(디지털),  8,000원","18:30,  허삼관(디지털),  8,000원","20:55,  허삼관(디지털),  8,000원","23:20,  허삼관(디지털),  6,000원",,,152
2015-01-20,04관,"10:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:10,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","14:10,  마다가스카의 펭귄(디지털더빙),  8,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","18:00,  오늘의 연애(디지털),  8,000원","20:30,  오늘의 연애(디지털),  8,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-20,05관,"10:00,  오늘의 연애(디지털),  5,000원","12:20,  오늘의 연애(디지털),  8,000원","14:40,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:20,  오늘의 연애(디지털),  8,000원","21:40,  테이큰 3(디지털),  8,000원","23:50,  테이큰 3(디지털),  6,000원",,,157
2015-01-21,01관,"09:50,  강남 1970(디지털),  5,000원","12:25,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:50,  강남 1970(디지털),  8,000원","20:40,  강남 1970(디지털),  8,000원","23:20,  강남 1970(디지털),  6,000원",,,,239
2015-01-21,02관,"10:30,  마다가스카의 펭귄(디지털더빙),  5,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:20,  존 윅(디지털),  8,000원","16:20,  강남 1970(디지털),  8,000원","19:00,  강남 1970(디지털),  8,000원","21:40,  존 윅(디지털),  8,000원","23:40,  존 윅(디지털),  6,000원",,,130
2015-01-21,03관,"09:20,  국제시장(디지털),  5,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:50,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:50,  국제시장(디지털),  8,000원","21:15,  국제시장(디지털),  8,000원","23:40,  국제시장(디지털),  6,000원",,,152
2015-01-21,04관,"09:30,  빅 히어로(디지털더빙),  5,000원","11:40,  빅 히어로(디지털더빙),  8,000원","13:50,  빅 히어로(디지털더빙),  8,000원","16:00,  빅 히어로(디지털더빙),  8,000원","18:10,  빅 히어로(디지털),  8,000원","20:20,  빅 히어로(디지털),  8,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-21,05관,"09:40,  오늘의 연애(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:20,  오늘의 연애(디지털),  8,000원","21:40,  오늘의 연애(디지털),  8,000원","24:00,  허삼관(디지털),  6,000원",,,157
2015-01-22,01관,"09:50,  강남 1970(디지털),  5,000원","12:25,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:50,  강남 1970(디지털),  8,000원","20:40,  강남 1970(디지털),  8,000원","23:20,  강남 1970(디지털),  6,000원",,,,239
2015-01-22,02관,"10:30,  마다가스카의 펭귄(디지털더빙),  5,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","14:20,  존 윅(디지털),  8,000원","16:20,  강남 1970(디지털),  8,000원","19:00,  강남 1970(디지털),  8,000원","21:40,  존 윅(디지털),  8,000원","23:40,  존 윅(디지털)",,,130
2015-01-22,03관,"09:20,  국제시장(디지털),  5,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:50,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:50,  국제시장(디지털),  8,000원","21:15,  국제시장(디지털),  8,000원","23:40,  국제시장(디지털),  6,000원",,,152
2015-01-22,04관,"09:30,  빅 히어로(디지털더빙),  5,000원","11:40,  빅 히어로(디지털더빙),  8,000원","13:50,  빅 히어로(디지털더빙),  8,000원","16:00,  빅 히어로(디지털더빙),  8,000원","18:10,  빅 히어로(디지털),  8,000원","20:20,  빅 히어로(디지털),  8,000원","23:00,  오늘의 연애(디지털),  6,000원",,,254
2015-01-22,05관,"09:40,  오늘의 연애(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:20,  오늘의 연애(디지털),  8,000원","21:40,  오늘의 연애(디지털),  8,000원","24:00,  허삼관(디지털),  6,000원",,,157
2015-01-23,01관,"09:50,  강남 1970(디지털),  5,000원","12:25,  강남 1970(디지털),  9,000원","15:00,  강남 1970(디지털),  9,000원","17:50,  강남 1970(디지털),  9,000원","20:40,  강남 1970(디지털),  9,000원","23:20,  강남 1970(디지털),  6,000원",,,,239
2015-01-23,02관,"10:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:30,  마다가스카의 펭귄(디지털더빙),  9,000원","14:20,  존 윅(디지털),  9,000원","16:20,  강남 1970(디지털),  9,000원","19:00,  강남 1970(디지털),  9,000원","21:40,  존 윅(디지털),  9,000원","23:40,  존 윅(디지털),  6,000원",,,130
2015-01-23,03관,"10:20,  국제시장(디지털),  5,000원","12:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:00,  국제시장(디지털),  9,000원","17:25,  국제시장(디지털),  9,000원","19:50,  국제시장(디지털),  9,000원","22:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:15,  국제시장(디지털),  6,000원",,,152
