상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-19,05관,"09:30,  지구공룡대탐험(디지털더빙),  7,000원","11:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","13:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:10,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,102
2019-08-19,06관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  11,000원","15:10,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  11,000원","23:10,  봉오동 전투(디지털),  9,000원",,,92
2019-08-19,07관,"09:20,  엑시트(디지털),  7,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원",,92
2019-08-20,01관,"10:15,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:50,  엑시트(디지털),  9,000원",,,85
2019-08-20,02관,"09:40,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","11:50,  지구공룡대탐험(디지털더빙)","13:25,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,500원","15:30,  원더랜드(디지털더빙),  11,000원","17:20,  암전(디지털),  11,000원","19:10,  엑시트(디지털),  9,000원","21:20,  엑시트(디지털),  11,000원","23:30,  분노의 질주: 홉스&쇼(디지털),  9,000원",39
2019-08-20,03관,"10:10,  원더랜드(디지털더빙),  7,000원","12:00,  원더랜드(디지털더빙),  11,000원","13:50,  봉오동 전투(디지털),  11,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","21:50,  봉오동 전투(디지털),  11,000원",,,79
2019-08-20,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  분노의 질주: 홉스&쇼(디지털),  9,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  9,000원","17:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,155
2019-08-20,05관,"09:30,  지구공룡대탐험(디지털더빙),  7,000원","11:10,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:55,  분노의 질주: 홉스&쇼(디지털),  5,000원","16:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:10,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,102
2019-08-20,06관,"09:50,  봉오동 전투(디지털),  9,000원","12:30,  봉오동 전투(디지털),  11,000원","15:10,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  11,000원","23:10,  봉오동 전투(디지털),  9,000원",,,92
2019-08-20,07관,"09:20,  엑시트(디지털),  7,000원","11:30,  엑시트(디지털),  9,000원","13:40,  엑시트(디지털),  9,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원",,92
2019-08-21,01관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  11,000원","15:10,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  11,000원","23:10,  봉오동 전투(디지털),  9,000원",,,85
2019-08-21,02관,"10:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","12:05,  암전(디지털),  11,000원","14:00,  원더랜드(디지털더빙),  9,000원","15:50,  원더랜드(디지털더빙),  6,000원","17:40,  변신(디지털),  11,000원","20:00,  변신(디지털),  11,000원","22:20,  변신(디지털),  11,000원",,39
2019-08-21,03관,"09:20,  엑시트(디지털),  7,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  광대들: 풍문조작단(디지털),  11,000원","22:30,  광대들: 풍문조작단(디지털),  11,000원",,79
2019-08-21,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:05,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,155
2019-08-21,05관,"10:40,  봉오동 전투(디지털),  7,000원","13:20,  봉오동 전투(디지털),  11,000원","16:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,102
2019-08-21,06관,"09:30,  변신(디지털),  7,000원","11:50,  변신(디지털),  11,000원","14:10,  변신(디지털),  11,000원","16:30,  변신(디지털),  11,000원","18:50,  변신(디지털),  11,000원","21:10,  엑시트(디지털),  11,000원","23:20,  변신(디지털),  9,000원",,92
2019-08-21,07관,"10:00,  광대들: 풍문조작단(디지털),  7,000원","12:15,  광대들: 풍문조작단(디지털),  11,000원","14:30,  광대들: 풍문조작단(디지털),  11,000원","16:45,  광대들: 풍문조작단(디지털),  11,000원","19:00,  광대들: 풍문조작단(디지털),  11,000원","21:20,  광대들: 풍문조작단(디지털),  11,000원","23:40,  광대들: 풍문조작단(디지털),  9,000원",,92
2019-08-22,01관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  11,000원","15:10,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  11,000원","23:10,  봉오동 전투(디지털),  9,000원",,,85
2019-08-22,02관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","12:15,  원더랜드(디지털더빙),  11,000원","14:10,  라라와 움직이는 비밀의 숲(디지털더빙),  9,000원","15:50,  원더랜드(디지털더빙),  11,000원","17:40,  변신(디지털),  11,000원","20:00,  변신(디지털),  11,000원","22:20,  변신(디지털),  11,000원",,39
2019-08-22,03관,"09:20,  엑시트(디지털),  7,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  광대들: 풍문조작단(디지털),  11,000원","22:30,  광대들: 풍문조작단(디지털),  11,000원",,79
2019-08-22,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:05,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,155
2019-08-22,05관,"10:40,  봉오동 전투(디지털),  7,000원","13:20,  봉오동 전투(디지털),  9,000원","16:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,102
2019-08-22,06관,"09:30,  변신(디지털),  9,000원","11:50,  변신(디지털),  11,000원","14:10,  변신(디지털),  11,000원","16:30,  변신(디지털),  11,000원","18:50,  변신(디지털),  9,000원","21:10,  엑시트(디지털),  11,000원","23:20,  변신(디지털),  9,000원",,92
2019-08-22,07관,"10:00,  광대들: 풍문조작단(디지털),  7,000원","12:15,  광대들: 풍문조작단(디지털),  11,000원","14:30,  광대들: 풍문조작단(디지털),  11,000원","16:45,  광대들: 풍문조작단(디지털),  11,000원","19:00,  광대들: 풍문조작단(디지털),  20,000원","21:20,  광대들: 풍문조작단(디지털),  40,000원","23:40,  광대들: 풍문조작단(디지털),  9,000원",,92
2019-08-23,01관,"10:40,  엑시트(디지털),  8,000원","12:50,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  12,000원","17:10,  엑시트(디지털),  12,000원","19:20,  광대들: 풍문조작단(디지털),  12,000원","21:35,  광대들: 풍문조작단(디지털),  12,000원","23:50,  광대들: 풍문조작단(디지털),  10,000원",,85
2019-08-23,02관,"10:30,  안녕, 티라노: 영원히, 함께(디지털더빙)","12:40,  원더랜드(디지털더빙),  12,000원","14:30,  라라와 움직이는 비밀의 숲(디지털더빙)","16:10,  원더랜드(디지털더빙)","18:00,  봉오동 전투(디지털),  12,000원","20:40,  엑시트(디지털),  12,000원","22:50,  봉오동 전투(디지털),  12,000원",,39
2019-08-23,03관,"09:50,  봉오동 전투(디지털),  8,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  변신(디지털),  12,000원","20:10,  변신(디지털),  12,000원","22:30,  변신(디지털),  12,000원",,,79
2019-08-23,04관,"09:15,  광대들: 풍문조작단(디지털),  8,000원","11:30,  광대들: 풍문조작단(디지털),  12,000원","13:45,  광대들: 풍문조작단(디지털),  12,000원","16:00,  광대들: 풍문조작단(디지털),  12,000원","18:15,  광대들: 풍문조작단(디지털),  12,000원","20:30,  광대들: 풍문조작단(디지털),  12,000원","22:45,  광대들: 풍문조작단(디지털),  12,000원",,155
2019-08-23,05관,"09:25,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:10,  분노의 질주: 홉스&쇼(디지털),  7,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:35,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,102
2019-08-23,06관,"09:15,  지구공룡대탐험(디지털더빙)","10:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:45,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,92
2019-08-23,07관,"09:40,  변신(디지털),  8,000원","12:00,  변신(디지털),  12,000원","14:20,  변신(디지털),  12,000원","16:40,  변신(디지털),  12,000원","19:00,  변신(디지털),  12,000원","21:20,  변신(디지털),  12,000원","23:40,  변신(디지털),  10,000원",,92
2019-08-24,01관,"09:20,  지구공룡대탐험(디지털더빙)","10:55,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:25,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:10,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:55,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,85
2019-08-24,02관,"10:10,  라라와 움직이는 비밀의 숲(디지털더빙),  6,000원","11:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","14:00,  원더랜드(디지털더빙),  12,000원","15:50,  봉오동 전투(디지털),  12,000원","18:30,  봉오동 전투(디지털),  12,000원","21:10,  봉오동 전투(디지털),  12,000원","23:50,  변신(디지털),  10,000원",,39
2019-08-24,03관,"09:50,  엑시트(디지털),  8,000원","12:00,  엑시트(디지털),  12,000원","14:10,  엑시트(디지털),  12,000원","16:20,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:40,  엑시트(디지털),  12,000원","22:50,  엑시트(디지털),  12,000원",,79
2019-08-24,04관,"09:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,155
2019-08-24,05관,"10:20,  봉오동 전투(디지털),  8,000원","13:00,  봉오동 전투(디지털),  12,000원","15:40,  광대들: 풍문조작단(디지털),  12,000원","17:55,  광대들: 풍문조작단(디지털),  12,000원","20:10,  광대들: 풍문조작단(디지털),  12,000원","22:25,  광대들: 풍문조작단(디지털),  12,000원",,,102
2019-08-24,06관,"10:00,  광대들: 풍문조작단(디지털),  8,000원","12:15,  광대들: 풍문조작단(디지털),  12,000원","14:30,  광대들: 풍문조작단(디지털),  12,000원","16:45,  광대들: 풍문조작단(디지털),  12,000원","19:00,  광대들: 풍문조작단(디지털),  12,000원","21:15,  광대들: 풍문조작단(디지털),  12,000원","23:30,  광대들: 풍문조작단(디지털),  10,000원",,92
2019-08-24,07관,"10:30,  변신(디지털),  8,000원","12:50,  변신(디지털),  12,000원","15:10,  변신(디지털),  12,000원","17:30,  변신(디지털),  12,000원","19:50,  변신(디지털),  12,000원","22:10,  변신(디지털),  12,000원",,,92
2019-08-25,01관,"09:20,  지구공룡대탐험(디지털더빙),  8,000원","10:55,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:25,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:10,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:55,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,85
2019-08-25,02관,"10:10,  라라와 움직이는 비밀의 숲(디지털더빙),  8,000원","11:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","14:00,  원더랜드(디지털더빙),  12,000원","15:50,  봉오동 전투(디지털),  12,000원","18:30,  봉오동 전투(디지털),  12,000원","21:10,  봉오동 전투(디지털),  12,000원",,,39
2019-08-25,03관,"09:50,  엑시트(디지털),  8,000원","12:00,  엑시트(디지털),  12,000원","14:10,  엑시트(디지털),  12,000원","16:40,  엑시트(디지털),  7,000원","18:50,  엑시트(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:20,  변신(디지털),  10,000원",,79
2019-08-25,04관,"09:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,155
2019-08-25,05관,"10:20,  봉오동 전투(디지털),  8,000원","13:00,  봉오동 전투(디지털),  12,000원","15:40,  광대들: 풍문조작단(디지털),  12,000원","17:55,  광대들: 풍문조작단(디지털),  12,000원","20:10,  광대들: 풍문조작단(디지털),  12,000원","22:25,  광대들: 풍문조작단(디지털),  12,000원",,,102
2019-08-25,06관,"10:00,  광대들: 풍문조작단(디지털),  9,000원","12:15,  광대들: 풍문조작단(디지털),  12,000원","14:30,  광대들: 풍문조작단(디지털),  12,000원","16:45,  광대들: 풍문조작단(디지털),  12,000원","19:00,  변신(디지털),  12,000원","21:20,  변신(디지털),  12,000원","23:40,  광대들: 풍문조작단(디지털),  10,000원",,92
2019-08-25,07관,"10:30,  변신(디지털),  8,000원","12:50,  변신(디지털),  12,000원","15:10,  변신(디지털),  12,000원","17:30,  변신(디지털),  12,000원","19:50,  변신(디지털),  12,000원","22:10,  변신(디지털),  12,000원",,,92
2019-08-26,01관,"10:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:15,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:50,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,85
2019-08-26,02관,"09:40,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  11,000원","15:00,  봉오동 전투(디지털),  11,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  봉오동 전투(디지털),  11,000원",,,39
2019-08-26,03관,"10:20,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","12:00,  원더랜드(디지털더빙),  11,000원","13:50,  원더랜드(디지털더빙),  6,000원","15:40,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","17:45,  광대들: 풍문조작단(디지털),  11,000원","20:00,  광대들: 풍문조작단(디지털),  11,000원","22:15,  광대들: 풍문조작단(디지털),  11,000원",,79
2019-08-26,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:15,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,155
2019-08-26,05관,"10:30,  변신(디지털),  7,000원","12:50,  변신(디지털),  11,000원","15:10,  변신(디지털),  11,000원","17:30,  변신(디지털),  11,000원","19:50,  변신(디지털),  11,000원","22:10,  변신(디지털),  11,000원",,,102
2019-08-26,06관,"10:10,  광대들: 풍문조작단(디지털)","12:25,  광대들: 풍문조작단(디지털),  11,000원","14:40,  광대들: 풍문조작단(디지털),  11,000원","16:55,  광대들: 풍문조작단(디지털),  11,000원","19:10,  광대들: 풍문조작단(디지털),  11,000원","21:25,  광대들: 풍문조작단(디지털),  11,000원","23:40,  광대들: 풍문조작단(디지털),  9,000원",,92
2019-08-26,07관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  11,000원","16:30,  엑시트(디지털),  11,000원","18:40,  변신(디지털),  11,000원","21:00,  변신(디지털),  11,000원","23:20,  변신(디지털),  9,000원",,92
