상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-07,02관,"09:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","18:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","23:20,  언니(디지털),  7,000원",,,135
2019-01-07,03관,"09:35,  PMC: 더 벙커(디지털)","12:05,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  8,000원","14:15,  PMC: 더 벙커(디지털),  10,000원","16:40,  아쿠아맨(디지털),  10,000원","19:25,  아쿠아맨(디지털),  10,000원","22:20,  아쿠아맨(디지털),  10,000원",,,,136
2019-01-07,05관,"09:50,  스윙키즈(디지털),  7,000원","12:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","17:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:45,  PMC: 더 벙커(디지털),  10,000원","24:10,  아쿠아맨(디지털)",,,136
2019-01-07,06관,"09:20,  언니(디지털),  7,000원","11:15,  범블비(디지털),  10,000원","13:30,  언니(디지털),  10,000원","15:40,  PMC: 더 벙커(디지털),  10,000원","18:15,  범블비(디지털),  10,000원","20:30,  범블비(디지털),  10,000원","22:50,  PMC: 더 벙커(디지털)",,,32
2019-01-07,07관,"10:10,  보헤미안 랩소디(디지털),  7,000원","12:45,  보헤미안 랩소디(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털)","18:00,  보헤미안 랩소디(디지털),  8,000원","20:45,  보헤미안 랩소디(디지털),  10,000원","23:25,  보헤미안 랩소디(디지털),  7,000원",,,,32
2019-01-08,01관,"09:00,  아쿠아맨(디지털),  7,000원","11:50,  아쿠아맨(디지털),  10,000원","14:35,  아쿠아맨(디지털),  10,000원","17:30,  아쿠아맨(디지털),  10,000원","20:15,  아쿠아맨(디지털),  10,000원","23:05,  아쿠아맨(디지털),  5,000원",,,,136
2019-01-08,02관,"09:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","16:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","18:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","23:20,  언니(디지털),  7,000원",,,135
2019-01-08,03관,"09:35,  PMC: 더 벙커(디지털),  7,000원","12:05,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  10,000원","14:15,  PMC: 더 벙커(디지털),  10,000원","16:40,  아쿠아맨(디지털),  10,000원","19:25,  아쿠아맨(디지털),  10,000원","22:20,  아쿠아맨(디지털),  10,000원",,,,136
2019-01-08,05관,"09:50,  스윙키즈(디지털),  7,000원","12:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","17:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","19:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","21:45,  PMC: 더 벙커(디지털),  10,000원","24:10,  아쿠아맨(디지털),  7,000원",,,136
2019-01-08,06관,"09:20,  언니(디지털)","11:15,  범블비(디지털),  5,000원","13:30,  언니(디지털),  10,000원","15:40,  PMC: 더 벙커(디지털),  10,000원","18:15,  범블비(디지털),  10,000원","20:30,  범블비(디지털),  10,000원","22:50,  PMC: 더 벙커(디지털)",,,32
2019-01-08,07관,"10:10,  보헤미안 랩소디(디지털),  7,000원","12:45,  보헤미안 랩소디(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  보헤미안 랩소디(디지털),  8,000원","20:45,  보헤미안 랩소디(디지털),  10,000원","23:25,  보헤미안 랩소디(디지털),  7,000원",,,,32
2019-01-09,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:05,  말모이(디지털),  6,000원","19:45,  말모이(디지털),  10,000원","22:25,  말모이(디지털),  0원",,,,136
2019-01-09,02관,"09:00,  내안의 그놈(디지털),  7,000원","11:30,  극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~(디지털더빙),  10,000원","13:50,  내안의 그놈(디지털),  10,000원","16:20,  내안의 그놈(디지털),  10,000원","18:50,  내안의 그놈(디지털),  10,000원","21:20,  내안의 그놈(디지털),  10,000원","23:50,  내안의 그놈(디지털),  7,000원",,,135
2019-01-09,03관,"09:20,  아쿠아맨(디지털),  7,000원","12:05,  아쿠아맨(디지털),  10,000원","15:00,  아쿠아맨(디지털),  10,000원","17:45,  아쿠아맨(디지털),  10,000원","20:40,  아쿠아맨(디지털),  10,000원","23:25,  아쿠아맨(디지털),  7,000원",,,,136
2019-01-09,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:10,  범블비(디지털),  10,000원","21:35,  말모이(디지털),  10,000원","24:10,  말모이(디지털),  7,000원",,,136
2019-01-09,06관,"08:50,  PMC: 더 벙커(디지털)","11:15,  내안의 그놈(디지털),  0원","13:40,  범블비(디지털),  10,000원","16:00,  말모이(디지털),  10,000원","18:35,  말모이(디지털),  10,000원","21:05,  PMC: 더 벙커(디지털)","23:40,  범블비(디지털),  7,000원",,,32
2019-01-09,07관,"10:00,  그린 북(디지털),  7,000원","12:40,  말모이(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  그린 북(디지털),  8,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:10,  그린 북(디지털),  7,000원",,,,32
2019-01-10,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:05,  말모이(디지털),  10,000원","19:45,  말모이(디지털),  10,000원","22:25,  말모이(디지털),  10,000원",,,,136
2019-01-10,02관,"09:00,  내안의 그놈(디지털),  7,000원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:40,  내안의 그놈(디지털),  10,000원","18:10,  내안의 그놈(디지털),  10,000원","20:40,  내안의 그놈(디지털),  10,000원","23:10,  내안의 그놈(디지털),  7,000원",,,135
2019-01-10,03관,"10:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","12:00,  아쿠아맨(디지털),  10,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:30,  아쿠아맨(디지털),  10,000원","19:20,  아쿠아맨(디지털),  10,000원","22:10,  아쿠아맨(디지털),  10,000원",,,,136
2019-01-10,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:30,  극장판 공룡메카드: 타이니소어의 섬(디지털)","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","18:40,  범블비(디지털),  10,000원","21:00,  말모이(디지털),  10,000원","23:35,  말모이(디지털),  7,000원",,,136
2019-01-10,06관,"08:50,  PMC: 더 벙커(디지털),  7,000원","11:15,  내안의 그놈(디지털),  10,000원","13:40,  내안의 그놈(디지털),  10,000원","16:05,  말모이(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원",,,,32
2019-01-10,07관,"10:00,  아쿠아맨(디지털),  7,000원","12:45,  말모이(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","17:55,  그린 북(디지털),  10,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:25,  그린 북(디지털)",,,,32
2019-01-11,01관,"09:00,  내안의 그놈(디지털),  7,000원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:40,  내안의 그놈(디지털),  10,000원",,"20:45,  내안의 그놈(디지털),  10,000원","23:10,  내안의 그놈(디지털),  7,000원",,,136
2019-01-11,02관,"09:20,  아쿠아맨(디지털),  7,000원","12:05,  아쿠아맨(디지털),  10,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","16:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원",,"21:00,  아쿠아맨(디지털),  10,000원","23:45,  그린 북(디지털),  7,000원",,,135
2019-01-11,03관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:05,  말모이(디지털),  10,000원","19:45,  말모이(디지털),  10,000원","22:30,  말모이(디지털),  10,000원",,,,136
2019-01-11,05관,"10:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","19:15,  범블비(디지털),  10,000원","21:40,  말모이(디지털),  10,000원","24:15,  말모이(디지털),  7,000원",,,136
2019-01-11,06관,,"11:15,  내안의 그놈(디지털),  7,000원","13:40,  내안의 그놈(디지털),  10,000원","16:05,  아쿠아맨(디지털),  10,000원","18:50,  내안의 그놈(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,32
2019-01-11,07관,,"12:40,  말모이(디지털),  10,000원","15:15,  보헤미안 랩소디(디지털),  10,000원","17:50,  그린 북(디지털),  5,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:25,  아쿠아맨(디지털),  7,000원",,,,32
2019-01-12,01관,"09:00,  말모이(디지털),  9,900원","11:40,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:20,  말모이(디지털),  10,000원",,,,136
2019-01-12,02관,"09:10,  내안의 그놈(디지털),  7,000원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:45,  내안의 그놈(디지털),  10,000원","18:15,  내안의 그놈(디지털),  10,000원","20:40,  내안의 그놈(디지털),  10,000원","23:10,  내안의 그놈(디지털),  9,000원",,,135
2019-01-12,03관,"10:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","12:10,  아쿠아맨(디지털),  10,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:30,  아쿠아맨(디지털),  10,000원","19:15,  아쿠아맨(디지털),  10,000원","22:00,  그린 북(디지털),  10,000원",,,,136
2019-01-12,05관,"09:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","15:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:45,  범블비(디지털),  10,000원","20:15,  말모이(디지털),  10,000원","23:00,  말모이(디지털),  7,000원",,,136
2019-01-12,06관,"08:50,  PMC: 더 벙커(디지털),  7,000원","11:15,  내안의 그놈(디지털),  10,000원","13:40,  내안의 그놈(디지털),  10,000원","16:05,  말모이(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,32
2019-01-12,07관,"10:00,  아쿠아맨(디지털),  7,000원","12:45,  말모이(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","17:55,  그린 북(디지털),  10,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:25,  아쿠아맨(디지털),  7,000원",,,,32
2019-01-13,01관,"09:00,  말모이(디지털),  7,000원","11:40,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:20,  말모이(디지털),  10,000원",,,,136
2019-01-13,02관,"09:10,  내안의 그놈(디지털),  9,900원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:45,  내안의 그놈(디지털),  10,000원","18:15,  내안의 그놈(디지털),  10,000원","20:40,  내안의 그놈(디지털),  10,000원","23:10,  내안의 그놈(디지털),  7,000원",,,135
2019-01-13,03관,"10:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","12:10,  아쿠아맨(디지털),  10,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:30,  아쿠아맨(디지털),  10,000원","19:15,  아쿠아맨(디지털),  10,000원","22:00,  그린 북(디지털),  10,000원",,,,136
2019-01-13,05관,"09:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","14:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:45,  범블비(디지털),  10,000원","20:15,  말모이(디지털),  10,000원","23:00,  말모이(디지털),  7,000원",,,136
2019-01-13,06관,"08:50,  PMC: 더 벙커(디지털),  7,000원","11:15,  내안의 그놈(디지털),  10,000원","13:40,  내안의 그놈(디지털),  10,000원","16:05,  말모이(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,32
2019-01-13,07관,"10:00,  아쿠아맨(디지털),  7,000원","12:45,  말모이(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","17:55,  그린 북(디지털),  10,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:25,  아쿠아맨(디지털),  7,000원",,,,32
2019-01-14,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:05,  말모이(디지털),  10,000원","19:40,  말모이(디지털),  10,000원","22:20,  말모이(디지털),  10,000원",,,,136
2019-01-14,02관,"09:00,  내안의 그놈(디지털),  7,000원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","14:30,  내안의 그놈(디지털),  10,000원","17:00,  내안의 그놈(디지털),  7,000원","19:30,  내안의 그놈(디지털),  10,000원","22:00,  내안의 그놈(디지털),  10,000원",,,135
2019-01-14,03관,"10:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","12:00,  아쿠아맨(디지털),  10,000원","15:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","16:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:00,  아쿠아맨(디지털),  10,000원","21:50,  아쿠아맨(디지털),  10,000원",,,,136
2019-01-14,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:30,  극장판 공룡메카드: 타이니소어의 섬(디지털)","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","16:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","17:45,  아쿠아맨(디지털),  10,000원","20:50,  말모이(디지털),  10,000원","23:25,  그린 북(디지털)",,,136
2019-01-14,06관,"08:50,  PMC: 더 벙커(디지털)","11:15,  내안의 그놈(디지털)","13:40,  내안의 그놈(디지털),  10,000원","16:05,  아쿠아맨(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,32
2019-01-14,07관,"10:00,  아쿠아맨(디지털),  7,000원","12:45,  말모이(디지털),  8,000원","15:20,  보헤미안 랩소디(디지털),  8,000원","17:55,  그린 북(디지털),  10,000원","20:25,  보헤미안 랩소디(디지털),  8,000원","23:00,  말모이(디지털),  7,000원",,,,32
2019-01-15,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:05,  말모이(디지털),  10,000원","19:40,  말모이(디지털),  10,000원","22:20,  말모이(디지털),  10,000원",,,,136
2019-01-15,02관,"09:00,  내안의 그놈(디지털),  7,000원",,"13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","14:30,  내안의 그놈(디지털),  10,000원","17:00,  내안의 그놈(디지털),  10,000원","19:30,  내안의 그놈(디지털),  10,000원","22:00,  내안의 그놈(디지털),  10,000원",,,135
2019-01-15,03관,"10:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","12:00,  아쿠아맨(디지털),  10,000원",,"16:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:00,  아쿠아맨(디지털),  10,000원","21:50,  아쿠아맨(디지털),  10,000원",,,,136
2019-01-15,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:45,  아쿠아맨(디지털),  10,000원","20:50,  말모이(디지털),  10,000원","23:25,  그린 북(디지털),  7,000원",,,136
2019-01-15,06관,,"11:15,  내안의 그놈(디지털),  8,000원","13:40,  내안의 그놈(디지털),  10,000원","16:05,  아쿠아맨(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,32
2019-01-15,07관,"10:00,  아쿠아맨(디지털),  5,000원","12:45,  말모이(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","17:55,  그린 북(디지털),  10,000원","20:25,  보헤미안 랩소디(디지털),  8,000원","23:00,  말모이(디지털),  7,000원",,,,32
2019-01-16,01관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  10,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털),  7,000원",,,,136
2019-01-16,02관,"09:30,  내안의 그놈(디지털),  7,000원","11:55,  내안의 그놈(디지털),  10,000원","14:20,  내안의 그놈(디지털),  10,000원","16:45,  내안의 그놈(디지털),  9,900원","19:10,  내안의 그놈(디지털),  10,000원","21:35,  내안의 그놈(디지털),  10,000원","24:00,  내안의 그놈(디지털),  7,000원",,,135
2019-01-16,03관,"09:10,  미래의 미라이(디지털더빙),  7,000원","11:10,  언더독(디지털),  8,000원","13:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","15:30,  언더독(디지털),  10,000원","17:35,  언더독(디지털),  10,000원","19:40,  말모이(디지털),  10,000원","22:15,  말모이(디지털),  8,000원",,,136
2019-01-16,05관,"09:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","10:55,  구스 베이비(디지털더빙),  10,000원","12:45,  구스 베이비(디지털더빙),  5,000원","14:35,  구스 베이비(디지털더빙),  7,000원","16:25,  구스 베이비(디지털더빙),  10,000원","18:15,  미래의 미라이(디지털),  10,000원","20:15,  내안의 그놈(디지털),  10,000원","22:40,  내안의 그놈(디지털),  5,000원",,136
2019-01-16,06관,"09:00,  왕이 될 아이(디지털),  7,000원","11:20,  말모이(디지털),  8,000원","13:55,  미래의 미라이(디지털),  10,000원","15:55,  보헤미안 랩소디(디지털),  10,000원","18:35,  말모이(디지털),  10,000원","21:10,  그대 이름은 장미(디지털)","23:40,  그대 이름은 장미(디지털),  7,000원",,,32
2019-01-16,07관,"09:40,  그대 이름은 장미(디지털)","12:10,  아쿠아맨(디지털),  8,000원","14:55,  그대 이름은 장미(디지털),  10,000원","17:25,  그대 이름은 장미(디지털),  10,000원","19:55,  그대 이름은 장미(디지털),  10,000원","22:25,  미래의 미라이(디지털),  10,000원",,,,32
2019-01-17,01관,"09:10,  말모이(디지털),  9,900원","11:45,  말모이(디지털),  9,900원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  10,000원",,,,136
2019-01-17,02관,"09:00,  글래스(디지털),  7,000원","11:30,  글래스(디지털),  10,000원","14:00,  글래스(디지털),  10,000원","16:30,  글래스(디지털),  10,000원","19:00,  글래스(디지털),  10,000원","21:30,  글래스(디지털),  10,000원","24:00,  글래스(디지털)",,,135
2019-01-17,03관,"10:00,  구스 베이비(디지털더빙),  7,000원","12:00,  언더독(디지털),  10,000원","14:10,  구스 베이비(디지털더빙),  10,000원","16:00,  구스 베이비(디지털더빙),  10,000원","17:50,  미래의 미라이(디지털더빙),  10,000원","19:50,  언더독(디지털),  10,000원","21:55,  그대 이름은 장미(디지털),  8,000원","24:20,  그대 이름은 장미(디지털)",,136
2019-01-17,05관,"09:35,  극장판 공룡메카드: 타이니소어의 섬(디지털)","11:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:30,  왕이 될 아이(디지털),  10,000원","15:50,  내안의 그놈(디지털),  10,000원","18:15,  아쿠아맨(디지털),  10,000원","21:00,  말모이(디지털),  10,000원","23:35,  말모이(디지털),  7,000원",,,136
2019-01-17,06관,"09:40,  내안의 그놈(디지털),  7,000원","12:10,  그대 이름은 장미(디지털),  0원","14:35,  보헤미안 랩소디(디지털),  10,000원","17:15,  글래스(디지털),  10,000원","19:45,  미래의 미라이(디지털),  10,000원","21:45,  내안의 그놈(디지털),  10,000원","24:10,  내안의 그놈(디지털)",,,32
2019-01-17,07관,"09:50,  아쿠아맨(디지털),  7,000원","12:45,  내안의 그놈(디지털),  10,000원","15:05,  글래스(디지털),  10,000원","17:35,  내안의 그놈(디지털),  10,000원","20:00,  글래스(디지털),  10,000원","22:30,  글래스(디지털)",,,,32
2019-01-18,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  10,000원",,,,136
2019-01-18,02관,"09:00,  글래스(디지털),  7,000원","11:30,  글래스(디지털),  9,900원","14:00,  글래스(디지털),  10,000원","16:30,  글래스(디지털),  10,000원","19:00,  글래스(디지털),  10,000원","21:30,  글래스(디지털),  10,000원","24:00,  글래스(디지털),  7,000원",,,135
2019-01-18,03관,"10:00,  구스 베이비(디지털더빙),  6,000원","12:00,  언더독(디지털),  10,000원","14:10,  구스 베이비(디지털더빙),  8,000원","16:00,  구스 베이비(디지털더빙)","17:50,  미래의 미라이(디지털더빙),  10,000원","19:50,  언더독(디지털),  10,000원","21:55,  그대 이름은 장미(디지털),  6,000원","24:20,  그대 이름은 장미(디지털),  7,000원",,136
2019-01-18,05관,"09:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:30,  왕이 될 아이(디지털),  8,000원","15:50,  내안의 그놈(디지털),  10,000원","18:15,  아쿠아맨(디지털),  10,000원","21:00,  말모이(디지털),  10,000원","23:35,  말모이(디지털),  7,000원",,,136
2019-01-18,06관,"09:40,  내안의 그놈(디지털),  7,000원","12:10,  그대 이름은 장미(디지털)","14:35,  보헤미안 랩소디(디지털),  10,000원","17:15,  글래스(디지털)","19:45,  미래의 미라이(디지털),  10,000원","21:45,  내안의 그놈(디지털),  10,000원","24:10,  내안의 그놈(디지털),  7,000원",,,32
2019-01-18,07관,"09:50,  아쿠아맨(디지털),  7,000원","12:45,  내안의 그놈(디지털),  10,000원","15:05,  글래스(디지털),  10,000원","17:35,  내안의 그놈(디지털),  10,000원","20:00,  글래스(디지털),  10,000원","22:30,  글래스(디지털),  10,000원",,,,32
2019-01-19,01관,"09:10,  말모이(디지털),  8,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  10,000원",,,,136
2019-01-19,02관,"09:00,  글래스(디지털),  7,000원","11:30,  글래스(디지털),  10,000원","14:00,  언더독(디지털),  10,000원","16:10,  글래스(디지털),  10,000원","18:40,  글래스(디지털),  10,000원","21:10,  말모이(디지털),  10,000원","23:40,  글래스(디지털),  7,000원",,,135
2019-01-19,03관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:00,  언더독(디지털),  10,000원","13:05,  구스 베이비(디지털더빙),  10,000원","14:55,  구스 베이비(디지털더빙),  10,000원","16:45,  미래의 미라이(디지털더빙),  10,000원","18:50,  말모이(디지털),  10,000원","21:25,  그대 이름은 장미(디지털),  10,000원","23:50,  그대 이름은 장미(디지털),  7,000원",,136
2019-01-19,05관,"09:20,  구스 베이비(디지털더빙),  7,000원","11:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","13:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","15:50,  언더독(디지털),  10,000원","18:00,  아쿠아맨(디지털),  10,000원","20:45,  왕이 될 아이(디지털),  10,000원","23:10,  말모이(디지털),  7,000원",,,136
2019-01-19,06관,"09:40,  내안의 그놈(디지털),  7,000원","12:05,  그대 이름은 장미(디지털),  10,000원","14:35,  보헤미안 랩소디(디지털),  10,000원","17:15,  글래스(디지털),  10,000원","19:45,  미래의 미라이(디지털),  10,000원","21:45,  내안의 그놈(디지털),  10,000원","24:10,  내안의 그놈(디지털),  7,000원",,,32
2019-01-19,07관,"10:00,  아쿠아맨(디지털),  7,000원","12:45,  내안의 그놈(디지털),  10,000원","15:10,  말모이(디지털),  10,000원","17:45,  내안의 그놈(디지털),  10,000원","20:10,  내안의 그놈(디지털),  10,000원","22:40,  글래스(디지털),  10,000원",,,,32
2019-01-20,01관,"09:10,  말모이(디지털),  7,000원","11:45,  말모이(디지털),  10,000원","14:20,  말모이(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:35,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  8,000원",,,,136
2019-01-20,02관,"09:00,  글래스(디지털),  7,000원","11:30,  글래스(디지털),  10,000원","14:00,  언더독(디지털),  10,000원","16:10,  글래스(디지털),  10,000원","18:40,  글래스(디지털),  10,000원","21:10,  말모이(디지털),  10,000원","23:40,  글래스(디지털),  5,000원",,,135
2019-01-20,03관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:00,  언더독(디지털),  10,000원","13:05,  구스 베이비(디지털더빙),  10,000원","14:55,  구스 베이비(디지털더빙),  10,000원","16:45,  미래의 미라이(디지털더빙),  10,000원","18:50,  말모이(디지털),  10,000원","21:25,  그대 이름은 장미(디지털),  10,000원","23:50,  그대 이름은 장미(디지털)",,136
