상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-11-26,01관,"09:00,  보헤미안 랩소디(디지털),  5,000원","11:35,  택시 5(디지털)","13:40,  보헤미안 랩소디(디지털),  9,000원","16:20,  완벽한 타인(디지털),  10,000원","18:40,  보헤미안 랩소디(디지털),  9,000원","21:15,  보헤미안 랩소디(디지털),  10,000원","24:00,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-11-26,02관,"09:50,  성난황소(디지털),  5,000원","12:10,  성난황소(디지털),  9,000원","14:30,  성난황소(디지털),  9,000원","16:50,  성난황소(디지털),  9,000원","19:10,  성난황소(디지털),  10,000원","21:30,  성난황소(디지털),  9,000원","23:50,  성난황소(디지털),  8,000원",,,30
2018-11-26,03관,"10:00,  보헤미안 랩소디(디지털),  5,000원","12:40,  완벽한 타인(디지털),  9,000원","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","17:40,  보헤미안 랩소디(디지털),  9,000원","20:20,  신비한 동물들과 그린델왈드의 범죄(디지털)","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털)",,,,30
2018-11-27,01관,"09:00,  보헤미안 랩소디(디지털),  5,000원","11:35,  택시 5(디지털)","13:40,  보헤미안 랩소디(디지털),  10,000원","16:20,  완벽한 타인(디지털),  9,000원","18:40,  보헤미안 랩소디(디지털),  9,000원","21:15,  보헤미안 랩소디(디지털),  9,000원","24:00,  보헤미안 랩소디(디지털),  7,000원",,,30
2018-11-27,02관,"08:45,  성난황소(디지털),  5,000원","11:00,  성난황소(디지털),  7,000원","13:15,  성난황소(디지털),  9,000원",,"18:00,  성난황소(디지털),  9,000원","20:20,  성난황소(디지털),  10,000원","22:40,  성난황소(디지털),  9,000원",,,30
2018-11-27,03관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  5,000원","12:40,  완벽한 타인(디지털),  9,000원",,"17:35,  보헤미안 랩소디(디지털),  7,000원","20:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원",,,,30
2018-11-28,01관,"09:30,  국가부도의 날(디지털),  5,000원","11:45,  국가부도의 날(디지털),  9,000원","14:00,  국가부도의 날(디지털),  9,000원","16:15,  보헤미안 랩소디(디지털),  9,000원","18:50,  국가부도의 날(디지털),  5,000원","21:20,  국가부도의 날(디지털),  10,000원","23:55,  국가부도의 날(디지털),  8,000원",,,30
2018-11-28,02관,"09:00,  성난황소(디지털),  5,000원","11:10,  완벽한 타인(디지털),  9,000원","13:30,  성난황소(디지털),  9,000원",,,"21:00,  보헤미안 랩소디(디지털),  5,000원","23:45,  성난황소(디지털),  8,000원",,,30
2018-11-28,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:30,  성난황소(디지털),  9,000원","14:50,  보헤미안 랩소디(디지털),  9,000원","17:30,  국가부도의 날(디지털),  5,000원","19:50,  국가부도의 날(디지털),  5,000원","22:05,  국가부도의 날(디지털),  7,000원","24:20,  국가부도의 날(디지털)",,,30
2018-11-29,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  9,000원","14:15,  국가부도의 날(디지털),  9,000원","16:30,  국가부도의 날(디지털),  9,000원","18:50,  국가부도의 날(디지털),  9,000원","21:10,  국가부도의 날(디지털),  9,000원","23:30,  국가부도의 날(디지털),  8,000원",,,30
2018-11-29,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  9,000원","13:40,  성난황소(디지털),  9,000원","16:00,  성난황소(디지털),  9,000원","18:20,  성난황소(디지털),  9,000원","20:40,  보헤미안 랩소디(디지털),  9,000원","23:15,  성난황소(디지털),  8,000원",,,30
2018-11-29,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  9,000원","14:40,  보헤미안 랩소디(디지털)","17:15,  보헤미안 랩소디(디지털),  9,000원","19:50,  국가부도의 날(디지털),  9,000원","22:05,  국가부도의 날(디지털),  9,000원","24:20,  국가부도의 날(디지털),  8,000원",,,30
2018-11-30,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  11,000원","14:15,  국가부도의 날(디지털),  11,000원","16:30,  국가부도의 날(디지털),  11,000원","18:50,  국가부도의 날(디지털),  11,000원","21:10,  국가부도의 날(디지털),  11,000원","23:30,  국가부도의 날(디지털),  9,000원",,,30
2018-11-30,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  11,000원","13:40,  국가부도의 날(디지털),  11,000원","16:00,  성난황소(디지털),  11,000원","18:20,  성난황소(디지털),  11,000원","20:40,  보헤미안 랩소디(디지털),  11,000원","23:15,  성난황소(디지털),  9,000원",,,30
2018-11-30,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  12,000원","14:40,  보헤미안 랩소디(디지털),  11,000원","17:15,  보헤미안 랩소디(디지털),  11,000원","19:50,  국가부도의 날(디지털),  11,000원","22:05,  국가부도의 날(디지털),  11,000원","24:20,  국가부도의 날(디지털),  9,000원",,,30
2018-12-01,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  11,000원","14:15,  국가부도의 날(디지털),  11,000원",,"19:05,  국가부도의 날(디지털),  11,000원","21:20,  국가부도의 날(디지털),  12,000원","23:35,  국가부도의 날(디지털),  9,000원",,,30
2018-12-01,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  11,000원","13:40,  국가부도의 날(디지털),  11,000원","16:00,  국가부도의 날(디지털),  11,000원","18:20,  성난황소(디지털),  9,000원","20:40,  보헤미안 랩소디(디지털),  12,000원","23:15,  성난황소(디지털),  9,000원",,,30
2018-12-01,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  12,000원","14:40,  보헤미안 랩소디(디지털),  11,000원","17:15,  보헤미안 랩소디(디지털),  12,000원","19:50,  국가부도의 날(디지털),  11,000원","22:05,  국가부도의 날(디지털),  12,000원","24:20,  국가부도의 날(디지털),  9,000원",,,30
2018-12-02,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  12,000원","14:15,  국가부도의 날(디지털),  11,000원","16:30,  국가부도의 날(디지털),  11,000원","18:50,  국가부도의 날(디지털),  11,000원","21:10,  국가부도의 날(디지털),  12,000원","23:30,  국가부도의 날(디지털),  9,000원",,,30
2018-12-02,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  12,000원","13:40,  국가부도의 날(디지털),  11,000원","16:00,  성난황소(디지털),  11,000원","18:20,  성난황소(디지털),  11,000원","20:40,  보헤미안 랩소디(디지털),  12,000원","23:15,  보헤미안 랩소디(디지털),  9,000원",,,30
2018-12-02,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  11,000원","14:40,  보헤미안 랩소디(디지털),  11,000원","17:15,  보헤미안 랩소디(디지털),  11,000원","19:50,  국가부도의 날(디지털),  11,000원","22:05,  국가부도의 날(디지털),  12,000원","24:20,  성난황소(디지털),  9,000원",,,30
2018-12-03,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  10,000원",,"16:30,  국가부도의 날(디지털),  9,000원","18:50,  국가부도의 날(디지털),  9,000원","21:10,  국가부도의 날(디지털),  9,000원","23:30,  국가부도의 날(디지털)",,,30
2018-12-03,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  9,000원","13:40,  국가부도의 날(디지털),  9,000원","16:00,  성난황소(디지털),  9,000원","18:20,  성난황소(디지털)","20:40,  보헤미안 랩소디(디지털),  9,000원","23:15,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-03,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  9,000원","14:40,  보헤미안 랩소디(디지털),  10,000원","17:15,  보헤미안 랩소디(디지털),  9,000원","19:50,  국가부도의 날(디지털),  9,000원","22:05,  국가부도의 날(디지털),  9,000원","24:20,  성난황소(디지털),  0원",,,30
2018-12-04,01관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  국가부도의 날(디지털),  9,000원","14:15,  국가부도의 날(디지털),  9,000원","16:30,  국가부도의 날(디지털),  9,000원","18:50,  국가부도의 날(디지털),  9,000원","21:10,  국가부도의 날(디지털),  9,000원","23:30,  국가부도의 날(디지털),  8,000원",,,30
2018-12-04,02관,"09:00,  성난황소(디지털),  5,000원","11:20,  완벽한 타인(디지털),  7,000원",,"16:00,  성난황소(디지털),  9,000원","18:20,  성난황소(디지털),  10,000원","20:40,  보헤미안 랩소디(디지털),  9,000원","23:20,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-04,03관,"09:50,  보헤미안 랩소디(디지털),  5,000원","12:20,  성난황소(디지털),  9,000원","14:40,  보헤미안 랩소디(디지털),  9,000원","17:15,  보헤미안 랩소디(디지털)","19:50,  국가부도의 날(디지털),  9,000원","22:05,  국가부도의 날(디지털),  9,000원","24:20,  성난황소(디지털)",,,30
2018-12-05,01관,"09:30,  도어락(디지털),  5,000원","11:35,  도어락(디지털),  7,000원","13:40,  도어락(디지털),  7,000원","15:45,  도어락(디지털),  9,000원","17:50,  도어락(디지털),  9,000원","20:00,  도어락(디지털),  9,000원","22:05,  도어락(디지털),  7,000원","24:10,  도어락(디지털),  8,000원",,30
2018-12-05,02관,"09:20,  모털 엔진(디지털),  5,000원","11:55,  국가부도의 날(디지털),  7,000원","14:10,  국가부도의 날(디지털),  9,000원","16:30,  국가부도의 날(디지털),  9,000원","18:45,  보헤미안 랩소디(디지털),  9,000원","21:20,  국가부도의 날(디지털),  9,000원","23:35,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-05,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원","12:15,  모털 엔진(디지털),  9,000원","14:45,  보헤미안 랩소디(디지털),  9,000원","17:20,  모털 엔진(디지털),  9,000원","19:50,  모털 엔진(디지털),  9,000원","22:20,  모털 엔진(디지털),  9,000원",,,,30
2018-12-06,01관,"09:30,  도어락(디지털),  5,000원","11:50,  도어락(디지털),  9,000원","14:00,  도어락(디지털),  9,000원",,"18:45,  도어락(디지털),  10,000원","21:00,  도어락(디지털),  9,000원","23:05,  도어락(디지털),  8,000원",,,30
2018-12-06,02관,"10:00,  모털 엔진(디지털),  5,000원","12:30,  국가부도의 날(디지털),  9,000원",,"17:20,  국가부도의 날(디지털),  9,000원","19:35,  보헤미안 랩소디(디지털),  9,000원","22:10,  국가부도의 날(디지털),  9,000원","24:25,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-06,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원","12:15,  모털 엔진(디지털),  9,000원",,"17:35,  모털 엔진(디지털),  7,000원","20:05,  모털 엔진(디지털),  9,000원","22:35,  모털 엔진(디지털),  9,000원",,,,30
2018-12-07,01관,,"11:15,  도어락(디지털),  11,000원","13:30,  도어락(디지털),  11,000원","15:30,  도어락(디지털),  11,000원","17:40,  도어락(디지털),  5,000원","19:50,  도어락(디지털),  9,000원","22:00,  도어락(디지털),  11,000원","24:10,  도어락(디지털),  9,000원",,30
2018-12-07,02관,"09:00,  모털 엔진(디지털),  5,000원","11:30,  국가부도의 날(디지털),  11,000원","13:50,  보헤미안 랩소디(디지털),  12,000원","16:25,  국가부도의 날(디지털),  12,000원",,"20:45,  국가부도의 날(디지털),  12,000원","23:00,  보헤미안 랩소디(디지털),  9,000원",,,30
2018-12-07,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원",,,"17:50,  모털 엔진(디지털),  12,000원","20:20,  모털 엔진(디지털),  11,000원",,,,,30
2018-12-08,01관,"09:30,  도어락(디지털),  5,000원","11:35,  도어락(디지털),  11,000원","13:40,  도어락(디지털),  11,000원","15:45,  도어락(디지털),  11,000원","17:50,  도어락(디지털),  11,000원","20:00,  도어락(디지털),  11,000원","22:05,  도어락(디지털),  11,000원","24:10,  도어락(디지털),  9,000원",,30
2018-12-08,02관,"08:50,  모털 엔진(디지털),  5,000원","11:20,  국가부도의 날(디지털),  12,000원","13:50,  보헤미안 랩소디(디지털),  11,000원","16:30,  국가부도의 날(디지털),  11,000원","18:45,  보헤미안 랩소디(디지털),  11,000원","21:20,  국가부도의 날(디지털),  12,000원","23:40,  보헤미안 랩소디(디지털),  9,000원",,,30
2018-12-08,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원","12:15,  모털 엔진(디지털),  11,000원",,"17:20,  모털 엔진(디지털),  11,000원","19:50,  모털 엔진(디지털),  11,000원","22:20,  모털 엔진(디지털),  11,000원",,,,30
2018-12-09,01관,"09:30,  도어락(디지털),  5,000원","11:35,  도어락(디지털),  11,000원","13:40,  도어락(디지털),  12,000원","15:45,  도어락(디지털),  11,000원","17:50,  도어락(디지털),  11,000원","20:00,  도어락(디지털),  11,000원","22:05,  도어락(디지털),  11,000원","24:10,  도어락(디지털),  9,000원",,30
2018-12-09,02관,"09:10,  모털 엔진(디지털),  5,000원","11:50,  국가부도의 날(디지털),  12,000원","14:10,  국가부도의 날(디지털),  11,000원","16:30,  국가부도의 날(디지털),  12,000원","18:45,  보헤미안 랩소디(디지털),  12,000원","21:20,  국가부도의 날(디지털),  11,000원","23:35,  보헤미안 랩소디(디지털),  9,000원",,,30
2018-12-09,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원","12:15,  모털 엔진(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  11,000원","17:20,  모털 엔진(디지털),  11,000원","19:50,  보헤미안 랩소디(디지털),  11,000원","22:25,  모털 엔진(디지털),  11,000원",,,,30
2018-12-10,01관,"09:00,  도어락(디지털),  5,000원","11:05,  도어락(디지털)",,"15:55,  도어락(디지털),  9,000원","18:00,  도어락(디지털),  9,000원","20:10,  도어락(디지털),  9,000원","22:20,  도어락(디지털),  9,000원","24:20,  도어락(디지털),  8,000원",,30
2018-12-10,02관,"09:20,  모털 엔진(디지털),  5,000원","11:55,  국가부도의 날(디지털),  9,000원","14:10,  국가부도의 날(디지털),  9,000원","16:30,  국가부도의 날(디지털),  9,000원","18:45,  보헤미안 랩소디(디지털),  9,000원","21:20,  국가부도의 날(디지털),  9,000원","23:35,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-10,03관,"09:40,  보헤미안 랩소디(디지털),  5,000원","12:15,  모털 엔진(디지털),  0원","14:45,  보헤미안 랩소디(디지털),  10,000원","17:20,  모털 엔진(디지털)","19:50,  보헤미안 랩소디(디지털),  9,000원","22:30,  모털 엔진(디지털),  9,000원",,,,30
2018-12-11,01관,"09:10,  모털 엔진(디지털),  5,000원","11:50,  국가부도의 날(디지털),  9,000원",,"16:40,  국가부도의 날(디지털),  9,000원","18:55,  보헤미안 랩소디(디지털),  9,000원","21:30,  국가부도의 날(디지털),  9,000원","23:45,  보헤미안 랩소디(디지털),  8,000원",,,30
2018-12-11,02관,"09:00,  보헤미안 랩소디(디지털),  5,000원","11:35,  모털 엔진(디지털),  9,000원",,"16:50,  모털 엔진(디지털)","19:20,  모털 엔진(디지털),  7,000원","21:50,  모털 엔진(디지털),  9,000원","24:20,  국가부도의 날(디지털),  8,000원",,,30
2018-12-11,03관,"09:30,  도어락(디지털),  5,000원","11:35,  도어락(디지털),  5,000원","13:40,  도어락(디지털),  9,000원",,"18:05,  도어락(디지털),  9,000원","20:15,  도어락(디지털),  9,000원","22:20,  도어락(디지털),  9,000원","24:25,  도어락(디지털)",,30
2018-12-12,01관,"09:00,  스파이더맨: 뉴 유니버스(디지털),  5,000원","11:25,  도어락(디지털),  9,000원","13:30,  스파이더맨: 뉴 유니버스(디지털),  9,000원","15:50,  도어락(디지털),  9,000원",,"20:35,  스파이더맨: 뉴 유니버스(디지털),  9,000원","23:00,  스파이더맨: 뉴 유니버스(디지털),  7,000원",,,30
2018-12-12,02관,"09:30,  보헤미안 랩소디(디지털),  5,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  보헤미안 랩소디(디지털),  9,000원","17:25,  보헤미안 랩소디(디지털),  9,000원","20:00,  보헤미안 랩소디(디지털),  9,000원",,,,,30
2018-12-12,03관,"09:40,  국가부도의 날(디지털),  5,000원",,"14:35,  국가부도의 날(디지털),  9,000원","16:50,  국가부도의 날(디지털),  9,000원","19:10,  모털 엔진(디지털),  9,000원","21:40,  국가부도의 날(디지털),  9,000원",,,,30
2018-12-13,01관,"09:00,  스파이더맨: 뉴 유니버스(디지털)","11:25,  도어락(디지털),  0원","13:30,  스파이더맨: 뉴 유니버스(디지털),  7,000원","15:50,  도어락(디지털),  9,000원",,"20:40,  스파이더맨: 뉴 유니버스(디지털),  10,000원","23:00,  스파이더맨: 뉴 유니버스(디지털),  8,000원",,,30
2018-12-13,02관,"09:30,  보헤미안 랩소디(디지털),  5,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  보헤미안 랩소디(디지털),  7,000원","17:25,  보헤미안 랩소디(디지털),  9,000원","20:00,  보헤미안 랩소디(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,,30
2018-12-13,03관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  모털 엔진(디지털)","14:35,  국가부도의 날(디지털),  9,000원","16:50,  국가부도의 날(디지털),  9,000원","19:10,  모털 엔진(디지털),  9,000원","21:40,  국가부도의 날(디지털),  9,000원","24:00,  도어락(디지털),  8,000원",,,30
2018-12-14,01관,,"11:25,  도어락(디지털),  12,000원","13:30,  스파이더맨: 뉴 유니버스(디지털),  11,000원","15:50,  도어락(디지털),  11,000원","18:00,  모털 엔진(디지털),  9,000원","20:40,  스파이더맨: 뉴 유니버스(디지털),  11,000원","23:00,  스파이더맨: 뉴 유니버스(디지털),  9,000원",,,30
2018-12-14,02관,,"12:05,  보헤미안 랩소디(디지털),  11,000원","14:40,  보헤미안 랩소디(디지털),  11,000원",,"20:00,  보헤미안 랩소디(디지털),  11,000원","22:40,  보헤미안 랩소디(디지털),  12,000원",,,,30
2018-12-14,03관,"10:00,  국가부도의 날(디지털),  5,000원",,"15:00,  국가부도의 날(디지털),  11,000원",,"19:45,  스윙키즈(디지털),  11,000원","22:20,  국가부도의 날(디지털),  11,000원",,,,30
2018-12-15,01관,"09:00,  스파이더맨: 뉴 유니버스(디지털),  5,000원","11:25,  도어락(디지털),  11,000원","13:30,  국가부도의 날(디지털),  11,000원","15:50,  도어락(디지털),  11,000원","18:00,  모털 엔진(디지털),  11,000원","20:40,  스파이더맨: 뉴 유니버스(디지털),  11,000원","23:00,  스파이더맨: 뉴 유니버스(디지털),  9,000원",,,30
2018-12-15,02관,"10:00,  보헤미안 랩소디(디지털),  5,000원",,"15:35,  스윙키즈(디지털),  11,000원","18:15,  보헤미안 랩소디(디지털),  11,000원","20:50,  보헤미안 랩소디(디지털),  12,000원","23:30,  보헤미안 랩소디(디지털),  9,000원",,,,30
2018-12-15,03관,"09:50,  국가부도의 날(디지털),  5,000원","12:30,  국가부도의 날(디지털),  11,000원",,"17:25,  국가부도의 날(디지털),  11,000원","19:40,  스윙키즈(디지털),  11,000원","22:15,  국가부도의 날(디지털),  12,000원","24:30,  도어락(디지털),  9,000원",,,30
2018-12-16,01관,"09:00,  스파이더맨: 뉴 유니버스(디지털),  5,000원","11:25,  도어락(디지털),  11,000원","13:30,  스파이더맨: 뉴 유니버스(디지털),  11,000원","15:50,  도어락(디지털),  11,000원","18:00,  모털 엔진(디지털),  11,000원","20:40,  스파이더맨: 뉴 유니버스(디지털),  12,000원","23:00,  스파이더맨: 뉴 유니버스(디지털),  9,000원",,,30
2018-12-16,02관,"09:30,  보헤미안 랩소디(디지털),  5,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  스윙키즈(디지털),  11,000원","17:25,  보헤미안 랩소디(디지털),  11,000원","20:00,  보헤미안 랩소디(디지털),  12,000원","22:40,  보헤미안 랩소디(디지털),  11,000원",,,,30
2018-12-16,03관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  모털 엔진(디지털),  11,000원","14:35,  국가부도의 날(디지털),  11,000원","16:50,  국가부도의 날(디지털),  11,000원","19:10,  스윙키즈(디지털),  11,000원","21:45,  국가부도의 날(디지털),  12,000원",,,,30
2018-12-17,01관,"09:10,  도어락(디지털),  5,000원","11:20,  도어락(디지털),  10,000원","13:30,  스파이더맨: 뉴 유니버스(디지털),  10,000원","15:50,  도어락(디지털),  8,000원","18:00,  도어락(디지털),  8,000원","20:20,  모털 엔진(디지털),  9,000원",,,,30
2018-12-17,02관,"09:30,  보헤미안 랩소디(디지털),  5,000원","12:10,  보헤미안 랩소디(디지털),  9,000원","14:50,  보헤미안 랩소디(디지털),  9,000원","17:25,  보헤미안 랩소디(디지털),  5,000원","20:00,  보헤미안 랩소디(디지털),  10,000원",,,,,30
2018-12-17,03관,"09:40,  국가부도의 날(디지털),  5,000원",,"14:35,  국가부도의 날(디지털),  9,000원","16:50,  국가부도의 날(디지털),  9,000원","19:10,  국가부도의 날(디지털),  7,000원","21:30,  국가부도의 날(디지털),  9,000원","23:50,  도어락(디지털),  7,000원",,,30
2018-12-18,01관,"09:10,  도어락(디지털),  5,000원","11:20,  도어락(디지털)","13:30,  스파이더맨: 뉴 유니버스(디지털),  9,000원","15:50,  도어락(디지털),  9,000원",,"20:30,  모털 엔진(디지털),  9,000원","23:00,  스파이더맨: 뉴 유니버스(디지털)",,,30
2018-12-18,02관,"09:30,  보헤미안 랩소디(디지털),  5,000원","12:10,  보헤미안 랩소디(디지털),  10,000원","14:50,  보헤미안 랩소디(디지털),  9,000원","17:25,  보헤미안 랩소디(디지털),  9,000원","20:00,  보헤미안 랩소디(디지털),  6,000원","22:40,  보헤미안 랩소디(디지털),  9,000원",,,,30
2018-12-18,03관,"09:40,  국가부도의 날(디지털),  5,000원","12:00,  모털 엔진(디지털),  9,000원","14:35,  국가부도의 날(디지털),  9,000원","16:50,  국가부도의 날(디지털)","19:10,  국가부도의 날(디지털),  9,000원","21:30,  국가부도의 날(디지털),  9,000원","23:50,  도어락(디지털),  8,000원",,,30
2018-12-19,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  7,000원","14:50,  스윙키즈(디지털),  9,000원","17:30,  스윙키즈(디지털),  10,000원","20:10,  스윙키즈(디지털),  10,000원","22:50,  스윙키즈(디지털),  9,000원",,,,30
2018-12-19,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  10,000원","14:20,  마약왕(디지털),  9,000원","17:00,  마약왕(디지털),  10,000원","19:40,  마약왕(디지털),  9,000원","22:20,  마약왕(디지털),  9,000원",,,,30
2018-12-19,03관,"09:40,  아쿠아맨(디지털),  5,000원",,"15:10,  아쿠아맨(디지털),  9,000원",,,"23:30,  아쿠아맨(디지털),  8,000원",,,,30
2018-12-20,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  9,000원","14:45,  스윙키즈(디지털),  9,000원","17:20,  스윙키즈(디지털),  9,000원",,,,,,30
2018-12-20,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  10,000원","14:20,  마약왕(디지털),  9,000원","17:00,  마약왕(디지털),  9,000원","19:40,  마약왕(디지털),  9,000원","22:20,  마약왕(디지털),  10,000원",,,,30
2018-12-20,03관,"09:10,  아쿠아맨(디지털),  5,000원","12:00,  아쿠아맨(디지털),  5,000원",,,"20:50,  아쿠아맨(디지털),  10,000원","23:40,  아쿠아맨(디지털),  8,000원",,,,30
2018-12-21,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  11,000원","14:45,  마약왕(디지털),  11,000원","17:25,  스윙키즈(디지털),  12,000원","20:00,  마약왕(디지털),  12,000원","22:50,  스윙키즈(디지털),  12,000원",,,,30
2018-12-21,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  12,000원",,"17:05,  마약왕(디지털),  12,000원","19:45,  마약왕(디지털),  11,000원","22:25,  마약왕(디지털),  11,000원",,,,30
2018-12-21,03관,"09:10,  아쿠아맨(디지털),  5,000원","12:00,  아쿠아맨(디지털),  11,000원","15:00,  아쿠아맨(디지털),  11,000원","18:00,  아쿠아맨(디지털),  11,000원","20:50,  마약왕(디지털),  11,000원","23:40,  아쿠아맨(디지털),  9,000원",,,,30
2018-12-22,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  9,000원","14:50,  스윙키즈(디지털),  11,000원","17:25,  아쿠아맨(디지털),  12,000원","20:10,  스윙키즈(디지털),  11,000원","22:50,  스윙키즈(디지털),  12,000원",,,,30
2018-12-22,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  11,000원","14:20,  마약왕(디지털),  11,000원","17:00,  마약왕(디지털),  11,000원","19:40,  마약왕(디지털),  11,000원","22:20,  마약왕(디지털),  12,000원",,,,30
2018-12-22,03관,"09:50,  아쿠아맨(디지털),  5,000원","12:35,  마약왕(디지털),  12,000원","15:15,  아쿠아맨(디지털),  11,000원","18:00,  마약왕(디지털),  11,000원","20:40,  마약왕(디지털),  11,000원","23:20,  아쿠아맨(디지털),  9,000원",,,,30
2018-12-23,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  12,000원","14:50,  스윙키즈(디지털),  11,000원","17:30,  스윙키즈(디지털),  11,000원","20:10,  아쿠아맨(디지털),  12,000원","22:50,  스윙키즈(디지털),  12,000원",,,,30
2018-12-23,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  11,000원","14:20,  마약왕(디지털),  11,000원","17:00,  마약왕(디지털),  12,000원","19:40,  마약왕(디지털),  11,000원","22:20,  마약왕(디지털),  12,000원",,,,30
2018-12-23,03관,"09:50,  아쿠아맨(디지털),  5,000원","12:35,  아쿠아맨(디지털),  12,000원","15:20,  마약왕(디지털),  11,000원","18:10,  아쿠아맨(디지털),  11,000원","21:00,  마약왕(디지털),  12,000원","23:50,  아쿠아맨(디지털),  9,000원",,,,30
2018-12-24,01관,"09:30,  스윙키즈(디지털),  5,000원","12:10,  스윙키즈(디지털),  10,000원","14:50,  스윙키즈(디지털),  9,000원","17:25,  아쿠아맨(디지털),  9,000원","20:10,  범블비(디지털),  9,000원","22:30,  범블비(디지털),  10,000원",,,,30
2018-12-24,02관,"09:00,  마약왕(디지털),  5,000원","11:40,  마약왕(디지털),  10,000원","14:20,  마약왕(디지털),  10,000원","17:00,  마약왕(디지털),  9,000원","19:40,  마약왕(디지털),  9,000원","22:20,  마약왕(디지털),  10,000원",,,,30
2018-12-24,03관,"09:50,  아쿠아맨(디지털),  5,000원","12:35,  마약왕(디지털),  9,000원","15:15,  아쿠아맨(디지털),  9,000원","18:00,  마약왕(디지털),  9,000원","20:40,  아쿠아맨(디지털),  9,000원","23:20,  아쿠아맨(디지털),  8,000원",,,,30
2018-12-25,01관,"09:10,  아쿠아맨(디지털),  5,000원","12:00,  아쿠아맨(디지털),  11,000원","14:50,  아쿠아맨(디지털),  11,000원","17:40,  아쿠아맨(디지털),  11,000원","20:25,  아쿠아맨(디지털),  11,000원","23:10,  아쿠아맨(디지털),  9,000원",,,,30
2018-12-25,02관,"09:30,  범블비(디지털),  5,000원","11:45,  범블비(디지털),  12,000원","14:00,  아쿠아맨(디지털),  12,000원","16:45,  범블비(디지털),  11,000원","19:00,  아쿠아맨(디지털),  11,000원","21:45,  범블비(디지털),  11,000원","24:00,  범블비(디지털),  9,000원",,,30
