상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-12-31,09관,"10:00,  원더(디지털),  7,000원","12:20,  원더(디지털),  10,000원","14:40,  원더(디지털),  10,000원","17:00,  원더(디지털),  10,000원","19:20,  원더(디지털),  10,000원","21:40,  원더(디지털),  10,000원","24:00,  원더(디지털)",,,39
2018-01-01,01관,"09:00,  1987(디지털),  9,000원","11:40,  1987(디지털),  10,000원","14:20,  1987(디지털),  10,000원","17:00,  1987(디지털),  10,000원","19:40,  1987(디지털),  10,000원","22:20,  1987(디지털),  10,000원",,,,93
2018-01-01,02관,"09:10,  신과함께-죄와 벌(디지털),  7,000원","12:00,  신과함께-죄와 벌(디지털),  10,000원","14:50,  신과함께-죄와 벌(디지털),  10,000원","17:40,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  10,000원",,,,87
2018-01-01,03관,"09:40,  1987(디지털),  9,000원","12:20,  1987(디지털),  10,000원","15:00,  1987(디지털),  10,000원","17:40,  1987(디지털),  10,000원","20:20,  1987(디지털),  10,000원","23:00,  1987(디지털),  10,000원",,,,99
2018-01-01,04관,"09:50,  신과함께-죄와 벌(디지털),  7,000원","12:40,  신과함께-죄와 벌(디지털),  10,000원","15:30,  신과함께-죄와 벌(디지털),  10,000원","18:25,  신과함께-죄와 벌(디지털),  10,000원","21:15,  신과함께-죄와 벌(디지털),  10,000원","24:05,  신과함께-죄와 벌(디지털),  10,000원",,,,80
2018-01-01,05관,"10:20,  1987(디지털),  7,000원","13:00,  1987(디지털),  10,000원","15:40,  1987(디지털),  10,000원","18:15,  1987(디지털),  10,000원","20:55,  1987(디지털),  10,000원","23:35,  1987(디지털),  10,000원",,,,57
2018-01-01,06관,"10:30,  신과함께-죄와 벌(디지털),  7,000원","13:20,  신과함께-죄와 벌(디지털),  10,000원","16:10,  신과함께-죄와 벌(디지털),  10,000원","19:00,  신과함께-죄와 벌(디지털),  10,000원","22:00,  신과함께-죄와 벌(디지털),  10,000원",,,,,43
2018-01-01,07관,"11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","13:10,  몬스터 패밀리(디지털더빙),  10,000원","15:20,  몬스터 패밀리(디지털더빙),  10,000원","17:30,  몬스터 패밀리(디지털더빙),  10,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  10,000원",,,,79
2018-01-01,08관,"09:10,  강철비(디지털),  10,000원","12:00,  더 크리스마스(디지털더빙),  10,000원","14:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","16:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","18:50,  강철비(디지털),  10,000원","21:50,  강철비(디지털),  10,000원",,,,77
2018-01-01,09관,"10:00,  원더(디지털),  9,000원","12:30,  원더(디지털),  10,000원","14:50,  원더(디지털),  10,000원","17:10,  원더(디지털),  10,000원","19:30,  원더(디지털),  10,000원","21:50,  원더(디지털),  10,000원",,,,39
2018-01-02,01관,"09:00,  1987(디지털),  9,000원","11:40,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","17:00,  1987(디지털),  9,000원","19:40,  1987(디지털),  9,000원","22:20,  1987(디지털),  9,000원",,,,93
2018-01-02,02관,"09:10,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:50,  신과함께-죄와 벌(디지털),  9,000원","17:40,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원","23:20,  신과함께-죄와 벌(디지털),  9,000원",,,,87
2018-01-02,03관,"09:40,  1987(디지털),  9,000원","12:20,  1987(디지털),  9,000원","15:00,  1987(디지털),  9,000원","17:40,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원","23:00,  1987(디지털),  9,000원",,,,99
2018-01-02,04관,"09:50,  신과함께-죄와 벌(디지털),  6,500원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:25,  신과함께-죄와 벌(디지털),  9,000원","21:15,  신과함께-죄와 벌(디지털),  9,000원","24:05,  신과함께-죄와 벌(디지털),  9,000원",,,,80
2018-01-02,05관,"10:20,  1987(디지털),  6,000원","13:00,  1987(디지털),  9,000원","15:40,  1987(디지털),  9,000원","18:15,  1987(디지털),  9,000원","20:55,  1987(디지털),  9,000원","23:35,  1987(디지털),  8,000원",,,,57
2018-01-02,06관,"10:30,  신과함께-죄와 벌(디지털),  6,000원","13:20,  신과함께-죄와 벌(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  9,000원","19:00,  신과함께-죄와 벌(디지털),  9,000원","22:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,43
2018-01-02,07관,"11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,500원","13:10,  몬스터 패밀리(디지털더빙),  9,000원","15:20,  몬스터 패밀리(디지털더빙),  9,000원","17:30,  몬스터 패밀리(디지털더빙),  9,000원","19:50,  신과함께-죄와 벌(디지털),  9,000원","22:30,  신과함께-죄와 벌(디지털),  9,000원",,,,79
2018-01-02,08관,"09:10,  강철비(디지털),  7,000원","12:00,  더 크리스마스(디지털더빙),  9,000원","14:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","16:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","18:50,  강철비(디지털),  9,000원","21:50,  강철비(디지털),  9,000원",,,,77
2018-01-02,09관,"10:00,  원더(디지털),  6,000원","12:30,  원더(디지털),  9,000원","14:50,  원더(디지털),  9,000원","17:10,  원더(디지털),  9,000원","19:30,  원더(디지털),  9,000원","21:50,  원더(디지털),  9,000원",,,,39
2018-01-03,01관,"09:20,  1987(디지털),  6,000원","12:00,  1987(디지털),  9,000원","14:40,  1987(디지털),  9,000원","17:20,  1987(디지털),  9,000원","20:00,  1987(디지털),  9,000원","22:40,  1987(디지털),  9,000원",,,,93
2018-01-03,02관,"09:00,  신과함께-죄와 벌(디지털),  6,000원","11:50,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:30,  신과함께-죄와 벌(디지털),  9,000원","20:20,  신과함께-죄와 벌(디지털),  9,000원","23:10,  신과함께-죄와 벌(디지털),  9,000원",,,,87
2018-01-03,03관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원","23:50,  신과함께-죄와 벌(디지털)",,,,99
2018-01-03,04관,"10:20,  신과함께-죄와 벌(디지털),  7,000원","13:10,  신과함께-죄와 벌(디지털),  9,000원","16:00,  신과함께-죄와 벌(디지털),  9,000원","18:50,  신과함께-죄와 벌(디지털),  9,000원","21:40,  신과함께-죄와 벌(디지털),  9,000원",,,,,80
2018-01-03,05관,"11:00,  쥬만지: 새로운 세계(디지털),  6,500원","13:30,  강철비(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:50,  강철비(디지털),  9,000원","21:40,  쥬만지: 새로운 세계(디지털),  9,000원",,,,,57
2018-01-03,06관,"11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,000원","13:05,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","15:15,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","17:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","19:30,  신과함께-죄와 벌(디지털),  9,000원","22:25,  신과함께-죄와 벌(디지털),  9,000원",,,,43
2018-01-03,07관,"10:00,  쥬만지: 새로운 세계(디지털),  6,000원","12:30,  쥬만지: 새로운 세계(디지털),  9,000원","15:00,  쥬만지: 새로운 세계(디지털),  9,000원","17:30,  쥬만지: 새로운 세계(디지털),  9,000원","20:00,  쥬만지: 새로운 세계(디지털),  9,000원","22:30,  쥬만지: 새로운 세계(디지털),  9,000원",,,,79
2018-01-03,08관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:20,  1987(디지털),  9,000원","18:00,  1987(디지털),  9,000원","20:40,  1987(디지털),  9,000원","23:20,  1987(디지털),  9,000원",,,,77
2018-01-03,09관,"10:40,  페르디난드(디지털더빙),  6,000원","13:20,  1987(디지털),  9,000원","16:10,  페르디난드(디지털더빙),  9,000원","18:40,  페르디난드(디지털더빙),  9,000원","21:20,  1987(디지털),  9,000원","24:00,  1987(디지털),  9,000원",,,,39
2018-01-04,01관,"09:20,  1987(디지털),  6,000원","12:00,  1987(디지털),  9,000원","14:40,  1987(디지털),  9,000원","17:20,  1987(디지털),  9,000원","20:00,  1987(디지털),  9,000원","22:40,  1987(디지털),  9,000원",,,,93
2018-01-04,02관,"09:00,  신과함께-죄와 벌(디지털),  6,000원","11:50,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:30,  신과함께-죄와 벌(디지털),  9,000원","20:20,  신과함께-죄와 벌(디지털),  9,000원","23:10,  신과함께-죄와 벌(디지털),  9,000원",,,,87
2018-01-04,03관,"09:40,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원","23:50,  신과함께-죄와 벌(디지털),  9,000원",,,,99
2018-01-04,04관,"10:20,  신과함께-죄와 벌(디지털),  10,000원","13:10,  신과함께-죄와 벌(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:50,  신과함께-죄와 벌(디지털),  9,000원","21:40,  1987(디지털),  9,000원",,,,,80
2018-01-04,05관,"11:00,  쥬만지: 새로운 세계(디지털),  6,000원","13:30,  강철비(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:50,  강철비(디지털),  9,000원","21:40,  쥬만지: 새로운 세계(디지털),  9,000원",,,,,57
2018-01-04,06관,"11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,500원","13:05,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","15:15,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","17:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","19:30,  신과함께-죄와 벌(디지털),  9,000원","22:25,  신과함께-죄와 벌(디지털),  9,000원",,,,43
2018-01-04,07관,"10:00,  쥬만지: 새로운 세계(디지털),  6,000원","12:30,  쥬만지: 새로운 세계(디지털),  8,000원","15:00,  쥬만지: 새로운 세계(디지털),  9,000원","17:30,  쥬만지: 새로운 세계(디지털),  9,000원","20:00,  쥬만지: 새로운 세계(디지털),  9,000원","22:30,  쥬만지: 새로운 세계(디지털),  9,000원",,,,79
2018-01-04,08관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:20,  1987(디지털),  9,000원","18:00,  1987(디지털),  7,000원","20:40,  1987(디지털),  9,000원","23:20,  1987(디지털),  7,000원",,,,77
2018-01-04,09관,"10:40,  페르디난드(디지털더빙),  6,000원","13:20,  페르디난드(디지털더빙),  8,000원","16:10,  페르디난드(디지털더빙),  8,000원","18:40,  페르디난드(디지털더빙),  9,000원","21:20,  원더(디지털),  9,000원","24:00,  원더(디지털),  7,000원",,,,39
2018-01-05,01관,"09:20,  1987(디지털),  7,000원","12:00,  1987(디지털),  10,000원","14:40,  1987(디지털),  10,000원","17:20,  1987(디지털),  10,000원","20:00,  1987(디지털),  10,000원","22:40,  1987(디지털),  10,000원",,,,93
2018-01-05,02관,"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:50,  신과함께-죄와 벌(디지털),  10,000원","14:40,  신과함께-죄와 벌(디지털),  10,000원","17:30,  신과함께-죄와 벌(디지털),  10,000원","20:20,  신과함께-죄와 벌(디지털),  10,000원","23:10,  신과함께-죄와 벌(디지털),  10,000원",,,,87
2018-01-05,03관,"09:40,  신과함께-죄와 벌(디지털),  7,000원","12:30,  신과함께-죄와 벌(디지털),  10,000원","15:20,  신과함께-죄와 벌(디지털),  10,000원","18:10,  신과함께-죄와 벌(디지털),  10,000원","21:00,  신과함께-죄와 벌(디지털),  10,000원","23:50,  신과함께-죄와 벌(디지털),  10,000원",,,,99
2018-01-05,04관,"10:20,  신과함께-죄와 벌(디지털),  7,000원","13:10,  신과함께-죄와 벌(디지털),  10,000원","16:00,  1987(디지털),  10,000원","18:50,  신과함께-죄와 벌(디지털),  10,000원","21:40,  1987(디지털),  10,000원",,,,,80
2018-01-05,05관,"11:00,  쥬만지: 새로운 세계(디지털),  7,000원","13:30,  강철비(디지털),  10,000원","16:20,  쥬만지: 새로운 세계(디지털),  10,000원","18:50,  강철비(디지털),  10,000원","21:40,  쥬만지: 새로운 세계(디지털),  10,000원",,,,,57
2018-01-05,06관,"11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","13:05,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","15:15,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","17:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙)","19:30,  원더(디지털),  10,000원","22:25,  신과함께-죄와 벌(디지털),  10,000원",,,,43
2018-01-05,07관,"10:00,  쥬만지: 새로운 세계(디지털),  7,000원","12:30,  쥬만지: 새로운 세계(디지털),  10,000원","15:00,  쥬만지: 새로운 세계(디지털),  10,000원","17:30,  쥬만지: 새로운 세계(디지털),  10,000원","20:00,  쥬만지: 새로운 세계(디지털),  10,000원","22:30,  쥬만지: 새로운 세계(디지털),  10,000원",,,,79
2018-01-05,08관,"10:00,  1987(디지털),  7,000원","12:40,  1987(디지털),  10,000원","15:20,  1987(디지털),  10,000원","18:00,  1987(디지털),  10,000원","20:40,  1987(디지털),  10,000원","23:20,  1987(디지털),  10,000원",,,,77
2018-01-05,09관,"10:40,  페르디난드(디지털더빙),  7,000원","13:20,  페르디난드(디지털더빙),  10,000원","16:10,  페르디난드(디지털더빙),  9,000원","18:40,  페르디난드(디지털더빙),  10,000원","21:20,  1987(디지털),  10,000원","24:00,  원더(디지털),  10,000원",,,,39
2018-01-06,01관,"08:30,  1987(디지털),  9,000원","11:05,  1987(디지털),  10,000원","13:40,  1987(디지털),  10,000원","16:15,  1987(디지털),  10,000원","18:50,  1987(디지털),  10,000원","21:25,  1987(디지털),  10,000원","24:00,  1987(디지털),  10,000원",,,93
2018-01-06,02관,"08:50,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  10,000원","14:30,  신과함께-죄와 벌(디지털),  10,000원","17:20,  신과함께-죄와 벌(디지털),  10,000원","20:10,  신과함께-죄와 벌(디지털),  10,000원","23:00,  신과함께-죄와 벌(디지털),  10,000원",,,,87
2018-01-06,03관,"10:10,  쥬만지: 새로운 세계(디지털),  7,000원","12:40,  쥬만지: 새로운 세계(디지털),  10,000원","15:20,  쥬만지: 새로운 세계(디지털),  10,000원","17:50,  쥬만지: 새로운 세계(디지털),  10,000원","20:20,  쥬만지: 새로운 세계(디지털),  10,000원","22:50,  쥬만지: 새로운 세계(디지털),  10,000원",,,,99
2018-01-06,04관,"10:00,  신과함께-죄와 벌(디지털),  9,000원","12:50,  신과함께-죄와 벌(디지털),  10,000원","15:40,  신과함께-죄와 벌(디지털),  10,000원","18:30,  신과함께-죄와 벌(디지털),  10,000원","21:20,  신과함께-죄와 벌(디지털),  10,000원","24:10,  신과함께-죄와 벌(디지털),  10,000원",,,,80
2018-01-06,05관,"09:00,  강철비(디지털),  7,000원","11:50,  강철비(디지털),  10,000원","14:35,  원더(디지털),  10,000원","16:55,  원더(디지털),  10,000원","19:15,  강철비(디지털),  10,000원","22:05,  강철비(디지털),  10,000원",,,,57
2018-01-06,06관,"09:20,  1987(디지털),  9,000원","12:00,  1987(디지털),  10,000원","14:50,  1987(디지털),  10,000원","17:40,  1987(디지털),  10,000원","20:30,  1987(디지털),  10,000원","23:10,  1987(디지털),  10,000원",,,,43
2018-01-06,07관,"08:40,  페르디난드(디지털더빙),  7,000원","11:00,  페르디난드(디지털더빙),  7,000원","13:25,  페르디난드(디지털더빙),  10,000원","15:50,  페르디난드(디지털더빙),  9,500원","18:15,  페르디난드(디지털더빙),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:30,  신과함께-죄와 벌(디지털),  10,000원",,,79
