상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-12-16,01관,"09:00,  라라랜드(디지털),  8,000원","11:30,  라라랜드(디지털),  9,000원","13:50,  라라랜드(디지털),  9,000원","16:10,  라라랜드(디지털),  10,000원","18:30,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,293
2016-12-16,02관,"09:20,  줄리에타(디지털),  6,000원","11:10,  나, 다니엘 블레이크(디지털),  9,000원","13:05,  다가오는 것들(디지털),  6,000원","15:00,  라라랜드(디지털),  10,000원","17:20,  줄리에타(디지털),  8,000원","19:10,  나, 다니엘 블레이크(디지털),  10,000원","21:05,  다가오는 것들(디지털),  6,000원",,,72
2016-12-17,01관,"09:00,  라라랜드(디지털),  8,000원","11:30,  라라랜드(디지털),  10,000원","13:50,  라라랜드(디지털),  10,000원","16:10,  라라랜드(디지털),  10,000원","18:30,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,293
2016-12-17,02관,"09:20,  줄리에타(디지털),  6,000원","11:10,  다가오는 것들(디지털),  6,000원","13:05,  나, 다니엘 블레이크(디지털),  10,000원","15:00,  라라랜드(디지털),  10,000원","17:20,  줄리에타(디지털),  6,000원","19:10,  나, 다니엘 블레이크(디지털),  10,000원","21:05,  다가오는 것들(디지털),  6,000원",,,72
2016-12-18,01관,"09:00,  라라랜드(디지털),  8,000원","11:30,  라라랜드(디지털),  10,000원","13:50,  라라랜드(디지털),  10,000원","16:10,  라라랜드(디지털),  10,000원","18:30,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,293
2016-12-18,02관,"09:20,  줄리에타(디지털),  8,000원","11:10,  다가오는 것들(디지털),  6,000원","13:05,  나, 다니엘 블레이크(디지털),  10,000원","15:00,  라라랜드(디지털),  10,000원","17:20,  줄리에타(디지털),  8,000원","19:10,  나, 다니엘 블레이크(디지털),  10,000원","21:05,  다가오는 것들(디지털),  6,000원",,,72
2016-12-19,01관,"09:00,  다가오는 것들(디지털),  8,000원","10:55,  라라랜드(디지털),  9,000원","13:20,  라라랜드(디지털),  9,000원","15:40,  라라랜드(디지털),  9,000원","18:00,  라라랜드(디지털),  9,000원",,,,,293
2016-12-19,02관,"10:20,  줄리에타(디지털),  8,000원","12:20,  나, 다니엘 블레이크(디지털),  9,000원","14:15,  라라랜드(디지털),  9,000원","16:40,  다가오는 것들(디지털),  8,000원","18:40,  나, 다니엘 블레이크(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2016-12-20,01관,"09:00,  라라랜드(디지털),  6,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원",,"20:40,  뚜르: 내 생애 최고의 49일(디지털),  8,000원",,,293
2016-12-20,02관,"09:20,  줄리에타(디지털),  6,000원","11:10,  다가오는 것들(디지털),  6,000원","13:05,  나, 다니엘 블레이크(디지털),  9,000원","15:00,  라라랜드(디지털),  9,000원","17:20,  줄리에타(디지털),  6,000원","19:10,  나, 다니엘 블레이크(디지털),  9,000원","21:05,  다가오는 것들(디지털),  6,000원",,,72
2016-12-21,01관,"09:00,  라라랜드(디지털),  7,000원","11:30,  라라랜드(디지털),  9,000원","13:50,  라라랜드(디지털),  9,000원","16:10,  라라랜드(디지털),  9,000원","18:30,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,293
2016-12-21,02관,"09:20,  줄리에타(디지털),  6,000원","11:10,  다가오는 것들(디지털),  6,000원","13:05,  나, 다니엘 블레이크(디지털),  9,000원","15:00,  라라랜드(디지털),  9,000원","17:20,  줄리에타(디지털),  6,000원","19:10,  나, 다니엘 블레이크(디지털),  9,000원","21:05,  다가오는 것들(디지털),  8,000원",,,72
2016-12-22,01관,"09:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:25,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","17:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,"19:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,293
2016-12-22,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2016-12-23,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2016-12-23,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2016-12-24,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2016-12-24,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2016-12-25,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2016-12-25,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2016-12-26,01관,"09:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:25,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","17:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,"19:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,293
2016-12-26,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2016-12-27,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2016-12-27,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2016-12-28,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2016-12-28,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2016-12-29,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2016-12-29,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2016-12-30,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2016-12-30,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,72
2016-12-31,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2016-12-31,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,72
2017-01-01,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-01,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:50,  라라랜드(디지털),  10,000원",,,,72
2017-01-02,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-02,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2017-01-03,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-03,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2017-01-04,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-04,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2017-01-05,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-05,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  라라랜드(디지털),  9,000원",,,,72
2017-01-06,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-06,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2017-01-07,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-07,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2017-01-08,01관,"10:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","19:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","21:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-08,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  라라랜드(디지털),  10,000원","18:20,  라라랜드(디지털),  10,000원","20:40,  라라랜드(디지털),  10,000원",,,,72
2017-01-09,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-09,02관,"09:00,  라라랜드(디지털),  8,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2017-01-10,01관,"10:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:05,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-10,02관,"09:00,  라라랜드(디지털),  7,000원","11:20,  라라랜드(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  라라랜드(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:50,  라라랜드(디지털),  9,000원",,,,72
2017-01-11,01관,,,,"16:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-11,02관,"09:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:40,  라라랜드(디지털),  9,000원","18:10,  라라랜드(디지털),  9,000원","20:30,  라라랜드(디지털),  9,000원",,,,72
2017-01-12,01관,"10:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-12,02관,"09:30,  라라랜드(디지털),  7,000원","11:50,  요요마와 실크로드 앙상블(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  녹터널 애니멀스(디지털),  9,000원","18:10,  라라랜드(디지털),  9,000원","20:30,  녹터널 애니멀스(디지털),  9,000원",,,,72
2017-01-13,01관,"10:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-13,02관,"09:30,  라라랜드(디지털),  7,000원","11:50,  요요마와 실크로드 앙상블(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  녹터널 애니멀스(디지털),  10,000원","18:10,  라라랜드(디지털),  10,000원","20:30,  녹터널 애니멀스(디지털),  10,000원",,,,72
2017-01-14,01관,"10:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-14,02관,"09:30,  라라랜드(디지털),  8,000원","11:50,  요요마와 실크로드 앙상블(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  녹터널 애니멀스(디지털),  10,000원","18:10,  라라랜드(디지털),  10,000원","20:30,  녹터널 애니멀스(디지털),  10,000원",,,,72
2017-01-15,01관,"10:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","12:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","14:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-15,02관,"09:30,  라라랜드(디지털),  8,000원","11:50,  요요마와 실크로드 앙상블(디지털),  10,000원","13:40,  라라랜드(디지털),  10,000원","16:00,  녹터널 애니멀스(디지털),  10,000원","18:10,  라라랜드(디지털),  10,000원","20:30,  녹터널 애니멀스(디지털),  10,000원",,,,72
2017-01-16,01관,"10:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","12:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-16,02관,"09:30,  라라랜드(디지털),  7,000원","11:50,  요요마와 실크로드 앙상블(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  녹터널 애니멀스(디지털),  9,000원","18:10,  라라랜드(디지털),  9,000원","20:30,  녹터널 애니멀스(디지털),  9,000원",,,,72
2017-01-17,01관,"09:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:25,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:30,  사랑의 시대(디지털),  8,000원",,,,293
2017-01-17,02관,"10:05,  라라랜드(디지털),  7,000원","12:25,  요요마와 실크로드 앙상블(디지털),  9,000원","14:15,  녹터널 애니멀스(디지털),  9,000원","16:25,  라라랜드(디지털),  9,000원","18:45,  녹터널 애니멀스(디지털),  9,000원","20:55,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,72
2017-01-18,01관,"09:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:25,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","15:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","17:35,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,"19:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,293
2017-01-18,02관,"09:40,  라라랜드(디지털),  7,000원","12:00,  요요마와 실크로드 앙상블(디지털),  9,000원","13:50,  라라랜드(디지털),  9,000원","16:10,  녹터널 애니멀스(디지털),  9,000원","18:20,  라라랜드(디지털),  9,000원","20:40,  녹터널 애니멀스(디지털),  9,000원",,,,72
2017-01-19,01관,"09:50,  에곤 쉴레: 욕망이 그린 그림(디지털),  7,000원","11:50,  녹터널 애니멀스(디지털),  9,000원","14:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","16:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","18:40,  단지 세상의 끝(디지털),  9,000원","20:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원",,,,293
2017-01-19,02관,"09:30,  단지 세상의 끝(디지털),  7,000원","11:30,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","13:40,  라라랜드(디지털),  9,000원","16:00,  녹터널 애니멀스(디지털),  9,000원","18:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","20:20,  라라랜드(디지털),  9,000원",,,,72
2017-01-20,01관,,"12:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  9,000원","14:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:10,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:10,  단지 세상의 끝(디지털),  10,000원",,"20:05,  재키(디지털),  10,000원",,,293
2017-01-20,02관,"10:00,  단지 세상의 끝(디지털),  7,000원","11:50,  녹터널 애니멀스(디지털),  9,000원","14:00,  라라랜드(디지털),  10,000원","16:20,  녹터널 애니멀스(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,72
2017-01-21,01관,"09:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","11:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","13:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","16:00,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:20,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
2017-01-21,02관,"09:40,  단지 세상의 끝(디지털),  8,000원","11:40,  라라랜드(디지털),  10,000원","14:00,  녹터널 애니멀스(디지털),  10,000원","16:10,  라라랜드(디지털),  10,000원","18:30,  단지 세상의 끝(디지털),  10,000원","20:20,  녹터널 애니멀스(디지털),  10,000원",,,,72
2017-01-22,01관,"09:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  8,000원","11:45,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","13:50,  단지 세상의 끝(디지털),  10,000원","16:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","18:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원","20:40,  에곤 쉴레: 욕망이 그린 그림(디지털),  10,000원",,,,293
