상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-07-24,02관,"00:30,  폰 섹스의 덫-감독판(디지털),  1,000원","12:45,  인크레더블 2(디지털),  5,000원","15:10,  인크레더블 2(디지털),  7,000원","17:35,  인크레더블 2(디지털),  5,000원","20:00,  인크레더블 2(디지털),  7,000원","22:20,  인크레더블 2(디지털),  7,000원",,,198
2018-07-24,03관,"00:30,  폰 섹스의 덫-감독판(디지털),  1,000원","14:25,  앤트맨과 와스프(디지털),  5,000원","16:40,  앤트맨과 와스프(디지털),  7,000원","18:55,  앤트맨과 와스프(디지털),  5,000원","21:10,  앤트맨과 와스프(디지털),  7,000원",,,,143
2018-07-24,04관,"00:30,  용의자: 폭탄 테러를 막아라(디지털)","14:55,  마녀(디지털),  5,000원","17:20,  마녀(디지털),  7,000원","19:45,  마녀(디지털),  7,000원","22:05,  마녀(디지털)",,,,198
2018-07-24,05관,"00:30,  당대명포-고수의 부활(디지털),  1,000원","16:00,  스카이스크래퍼(디지털),  5,000원","18:00,  스카이스크래퍼(디지털),  7,000원","20:00,  스카이스크래퍼(디지털),  7,000원","22:00,  스카이스크래퍼(디지털),  5,000원",,,,143
2018-07-25,01관,"10:20,  인크레더블 2(디지털더빙),  5,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  7,000원","19:40,  인크레더블 2(디지털),  5,000원","22:00,  인크레더블 2(디지털),  5,000원",,,,100
2018-07-25,02관,"10:20,  미션 임파서블: 폴아웃(디지털),  5,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  5,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-25,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","17:10,  미션 임파서블: 폴아웃(디지털),  7,000원","19:55,  미션 임파서블: 폴아웃(디지털),  5,000원","22:40,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-25,04관,"00:30,  용의자: 폭탄 테러를 막아라(디지털),  1,000원","12:40,  인랑(디지털),  5,000원","15:20,  인랑(디지털),  7,000원","18:00,  인랑(디지털),  5,000원","20:40,  인랑(디지털),  5,000원",,,,198
2018-07-25,05관,"00:30,  당대명포-고수의 부활(디지털),  1,000원","16:40,  인랑(디지털),  7,000원","19:20,  인랑(디지털),  5,000원","22:00,  인랑(디지털),  7,000원",,,,,143
2018-07-26,01관,"00:30,  젊은 누나-감독판(디지털),  1,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  7,000원","19:40,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털),  7,000원",,,,100
2018-07-26,02관,"00:30,  젊은 누나-감독판(디지털),  1,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-26,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","17:10,  미션 임파서블: 폴아웃(디지털),  7,000원","19:55,  미션 임파서블: 폴아웃(디지털),  7,000원","22:40,  미션 임파서블: 폴아웃(디지털),  5,000원",,,,,143
2018-07-26,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","12:40,  인랑(디지털),  5,000원","15:20,  인랑(디지털),  7,000원","18:00,  인랑(디지털),  5,000원","20:40,  인랑(디지털),  7,000원",,,,198
2018-07-26,05관,"00:30,  젊은 누나-감독판(디지털),  1,000원","16:40,  인랑(디지털),  5,000원","19:20,  인랑(디지털),  7,000원","22:00,  인랑(디지털),  7,000원",,,,,143
2018-07-27,01관,"09:50,  어느 가족(디지털),  5,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  7,000원","19:40,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털),  7,000원",,,,100
2018-07-27,02관,"10:20,  미션 임파서블: 폴아웃(디지털),  5,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  5,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-27,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","17:10,  미션 임파서블: 폴아웃(디지털),  7,000원","19:55,  미션 임파서블: 폴아웃(디지털),  7,000원","22:40,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-27,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","12:40,  인랑(디지털),  7,000원","15:20,  인랑(디지털),  5,000원","18:00,  인랑(디지털),  7,000원","20:40,  인랑(디지털),  7,000원",,,,198
2018-07-27,05관,"00:30,  스페셜 스쿼드(디지털),  1,000원","16:40,  인랑(디지털),  7,000원","19:20,  인랑(디지털),  7,000원","22:00,  인랑(디지털),  7,000원",,,,,143
2018-07-28,01관,"10:15,  인크레더블 2(디지털더빙)","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  7,000원","19:40,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털),  7,000원",,,,100
2018-07-28,02관,"10:20,  미션 임파서블: 폴아웃(디지털),  5,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-28,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","16:55,  미션 임파서블: 폴아웃(디지털),  7,000원","19:40,  미션 임파서블: 폴아웃(디지털),  7,000원","22:25,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-28,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","13:30,  인랑(디지털),  7,000원","16:10,  인랑(디지털),  7,000원","18:50,  인랑(디지털),  7,000원","21:30,  인랑(디지털),  7,000원",,,,198
2018-07-28,05관,"00:30,  스페셜 스쿼드(디지털),  1,000원","17:45,  미션 임파서블: 폴아웃(디지털),  7,000원","20:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,,143
2018-07-29,01관,"10:15,  인크레더블 2(디지털더빙),  5,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  7,000원","19:40,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털),  7,000원",,,,100
2018-07-29,02관,"10:20,  미션 임파서블: 폴아웃(디지털),  5,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-29,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","16:55,  미션 임파서블: 폴아웃(디지털),  7,000원","19:40,  미션 임파서블: 폴아웃(디지털),  7,000원","22:25,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-29,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","13:30,  인랑(디지털),  7,000원","16:10,  인랑(디지털),  7,000원","18:50,  인랑(디지털),  7,000원","21:30,  인랑(디지털),  7,000원",,,,198
2018-07-29,05관,"00:30,  스페셜 스쿼드(디지털),  1,000원","17:45,  미션 임파서블: 폴아웃(디지털),  7,000원","20:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,,143
2018-07-30,01관,"10:15,  인크레더블 2(디지털더빙),  5,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  5,000원","19:40,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털),  5,000원",,,,100
2018-07-30,02관,"10:20,  미션 임파서블: 폴아웃(디지털),  5,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  5,000원",,,,198
2018-07-30,03관,"00:30,  기묘한 이야기들(디지털),  1,000원","16:55,  미션 임파서블: 폴아웃(디지털),  7,000원","19:40,  미션 임파서블: 폴아웃(디지털),  7,000원","22:25,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-30,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","13:30,  인랑(디지털),  7,000원","16:10,  인랑(디지털),  7,000원","18:50,  인랑(디지털),  7,000원","21:30,  인랑(디지털),  7,000원",,,,198
2018-07-30,05관,"00:30,  스페셜 스쿼드(디지털),  1,000원","17:45,  미션 임파서블: 폴아웃(디지털),  7,000원","20:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,,143
2018-07-31,01관,"00:30,  섹스-이웃집 여자-감독판(디지털),  1,000원","15:00,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  5,000원","22:20,  인크레더블 2(디지털),  5,000원",,,,,100
2018-07-31,02관,"00:30,  섹스-이웃집 여자-감독판(디지털),  1,000원","13:05,  미션 임파서블: 폴아웃(디지털),  7,000원","15:50,  미션 임파서블: 폴아웃(디지털),  7,000원","18:35,  미션 임파서블: 폴아웃(디지털),  7,000원","21:20,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,198
2018-07-31,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","16:55,  미션 임파서블: 폴아웃(디지털),  7,000원","19:40,  미션 임파서블: 폴아웃(디지털),  7,000원","22:25,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-07-31,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","13:30,  인랑(디지털),  7,000원","16:10,  인랑(디지털),  7,000원","18:50,  인랑(디지털),  7,000원","21:30,  인랑(디지털),  7,000원",,,,198
2018-07-31,05관,"00:30,  섹스-이웃집 여자-감독판(디지털),  1,000원","17:45,  미션 임파서블: 폴아웃(디지털),  7,000원","20:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,,143
2018-08-01,01관,"09:40,  인크레더블 2(디지털),  5,000원","16:10,  인크레더블 2(디지털)","20:10,  미션 임파서블: 폴아웃(디지털),  7,000원","22:55,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,100
2018-08-01,02관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","14:35,  신과함께-인과 연(디지털),  7,000원","17:20,  신과함께-인과 연(디지털),  7,000원","20:05,  신과함께-인과 연(디지털),  7,000원","22:50,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-01,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","13:40,  신과함께-인과 연(디지털),  7,000원","16:25,  신과함께-인과 연(디지털),  7,000원","19:10,  신과함께-인과 연(디지털),  7,000원","21:55,  신과함께-인과 연(디지털),  7,000원",,,,143
2018-08-01,04관,"00:30,  당대명포-무림고수 대결전(디지털),  1,000원","12:45,  신과함께-인과 연(디지털),  7,000원","15:30,  신과함께-인과 연(디지털),  7,000원","18:15,  신과함께-인과 연(디지털),  7,000원","21:00,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-01,05관,"10:30,  미션 임파서블: 폴아웃(디지털),  5,000원","13:15,  미션 임파서블: 폴아웃(디지털),  7,000원","16:00,  미션 임파서블: 폴아웃(디지털),  7,000원","18:45,  미션 임파서블: 폴아웃(디지털),  7,000원","21:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,143
2018-08-02,01관,"09:40,  인크레더블 2(디지털더빙)","16:10,  미션 임파서블: 폴아웃(디지털),  7,000원","17:25,  미션 임파서블: 폴아웃(디지털),  7,000원","20:10,  미션 임파서블: 폴아웃(디지털),  7,000원","22:55,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,100
2018-08-02,02관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","14:35,  신과함께-인과 연(디지털),  7,000원","17:20,  신과함께-인과 연(디지털),  7,000원","20:05,  신과함께-인과 연(디지털),  7,000원","22:50,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-02,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","13:40,  신과함께-인과 연(디지털),  7,000원","16:25,  신과함께-인과 연(디지털),  7,000원","19:10,  신과함께-인과 연(디지털),  7,000원","21:55,  신과함께-인과 연(디지털),  7,000원",,,,143
2018-08-02,04관,"00:30,  쿵푸 크로니클(디지털),  1,000원","12:45,  신과함께-인과 연(디지털),  7,000원","15:30,  신과함께-인과 연(디지털),  7,000원","18:15,  신과함께-인과 연(디지털),  7,000원","21:00,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-02,05관,"02:15,  우드 쇼크(디지털),  1,000원","13:15,  미션 임파서블: 폴아웃(디지털),  7,000원","18:45,  미션 임파서블: 폴아웃(디지털),  7,000원","21:30,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,143
2018-08-03,01관,"09:40,  인크레더블 2(디지털더빙),  5,000원","16:10,  미션 임파서블: 폴아웃(디지털),  7,000원","17:25,  미션 임파서블: 폴아웃(디지털),  7,000원","20:10,  미션 임파서블: 폴아웃(디지털),  7,000원","22:55,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,100
2018-08-03,02관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","14:35,  신과함께-인과 연(디지털),  7,000원","17:20,  신과함께-인과 연(디지털),  7,000원","20:05,  신과함께-인과 연(디지털),  7,000원","22:50,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-03,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","13:40,  신과함께-인과 연(디지털),  7,000원","16:25,  신과함께-인과 연(디지털),  7,000원","19:10,  신과함께-인과 연(디지털),  7,000원","21:55,  신과함께-인과 연(디지털),  7,000원",,,,143
2018-08-03,04관,"00:30,  쿵푸 크로니클(디지털),  1,000원","12:45,  신과함께-인과 연(디지털),  7,000원","15:30,  신과함께-인과 연(디지털),  7,000원","18:15,  신과함께-인과 연(디지털),  7,000원","21:00,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-03,05관,"02:15,  우드 쇼크(디지털),  1,000원","13:15,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,,,143
2018-08-04,01관,"09:40,  인랑(디지털),  5,000원","17:25,  미션 임파서블: 폴아웃(디지털),  7,000원","20:10,  미션 임파서블: 폴아웃(디지털),  7,000원","22:55,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,100
2018-08-04,02관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","14:35,  신과함께-인과 연(디지털),  7,000원","17:20,  신과함께-인과 연(디지털),  7,000원","20:05,  신과함께-인과 연(디지털),  7,000원","22:50,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-04,03관,"00:30,  슈퍼히어로 스팍스(디지털),  1,000원","13:40,  신과함께-인과 연(디지털),  7,000원","16:25,  신과함께-인과 연(디지털),  7,000원","19:10,  신과함께-인과 연(디지털),  7,000원","22:00,  신과함께-인과 연(디지털),  7,000원",,,,143
2018-08-04,04관,"00:30,  쿵푸 크로니클(디지털),  1,000원","12:45,  신과함께-인과 연(디지털),  7,000원","15:30,  신과함께-인과 연(디지털),  7,000원","18:15,  신과함께-인과 연(디지털),  7,000원","21:00,  신과함께-인과 연(디지털),  7,000원",,,,198
2018-08-04,05관,"02:15,  우드 쇼크(디지털),  1,000원","13:15,  미션 임파서블: 폴아웃(디지털),  7,000원","21:30,  신과함께-인과 연(디지털),  7,000원",,,,,,143
2018-08-05,01관,"09:40,  인랑(디지털),  5,000원","17:25,  미션 임파서블: 폴아웃(디지털),  7,000원","20:10,  미션 임파서블: 폴아웃(디지털),  7,000원","22:55,  미션 임파서블: 폴아웃(디지털),  7,000원",,,,,100
2018-08-05,02관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","14:35,  신과함께-인과 연(디지털),  7,000원","17:20,  신과함께-인과 연(디지털),  7,000원","20:05,  신과함께-인과 연(디지털),  7,000원","22:50,  신과함께-인과 연(디지털),  7,000원",,,,198
