상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-04-08,03관,"09:40,  샤잠!(디지털),  7,000원","12:20,  샤잠!(디지털),  6,000원","15:00,  샤잠!(디지털),  8,000원","17:40,  샤잠!(디지털),  8,000원","20:20,  샤잠!(디지털),  11,000원","23:00,  샤잠!(디지털),  8,000원",,,175
2019-04-08,04관,"09:20,  생일(디지털),  9,000원","12:00,  생일(디지털),  7,000원","14:40,  생일(디지털)","17:20,  생일(디지털),  5,000원","20:00,  생일(디지털),  11,000원","22:40,  생일(디지털)",,,112
2019-04-08,05관,"10:40,  캡틴 마블(디지털),  7,000원","13:20,  생일(디지털),  5,000원","16:00,  캡틴 마블(디지털),  11,000원","18:40,  생일(디지털),  9,000원","21:20,  돈(디지털),  8,000원",,,,100
2019-04-09,01관,"10:20,  돈(디지털),  7,000원","12:40,  어스(디지털),  6,000원","15:20,  돈(디지털),  8,000원","18:00,  돈(디지털),  9,000원","20:40,  어스(디지털),  9,000원","23:00,  어스(디지털),  8,000원",,,110
2019-04-09,02관,"09:40,  로망(디지털),  7,000원","12:00,  고릴라와 슈퍼레이스(디지털더빙)","13:40,  샤잠!(디지털)","16:20,  샤잠!(디지털),  10,000원","19:00,  샤잠!(디지털),  0원","21:40,  샤잠!(디지털),  8,000원",,,108
2019-04-09,03관,"09:40,  샤잠!(디지털),  9,000원","12:20,  샤잠!(디지털),  8,000원","15:00,  샤잠!(디지털),  7,000원","17:40,  샤잠!(디지털),  11,000원","20:20,  샤잠!(디지털),  9,000원","23:00,  샤잠!(디지털),  8,000원",,,175
2019-04-09,04관,"09:20,  생일(디지털),  7,000원","12:00,  생일(디지털),  6,000원","14:40,  생일(디지털),  8,000원","17:20,  생일(디지털),  9,000원","20:00,  생일(디지털),  7,000원","22:40,  생일(디지털),  8,000원",,,112
2019-04-09,05관,"10:40,  캡틴 마블(디지털),  7,000원","13:20,  생일(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:40,  생일(디지털),  9,000원","21:20,  돈(디지털),  8,000원",,,,100
2019-04-10,01관,,"13:00,  돈(디지털),  8,000원","15:30,  파이브 피트(디지털),  5,000원","18:00,  돈(디지털),  8,000원","20:30,  파이브 피트(디지털),  11,000원","23:00,  돈(디지털),  8,000원",,,110
2019-04-10,02관,"10:45,  샤잠!(디지털),  7,000원",,"16:15,  샤잠!(디지털),  9,000원","19:00,  샤잠!(디지털),  9,000원","21:45,  샤잠!(디지털),  8,000원",,,,108
2019-04-10,03관,"10:00,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  8,000원","15:00,  헬보이(디지털),  8,000원","17:30,  헬보이(디지털),  11,000원","20:00,  헬보이(디지털),  11,000원","22:30,  헬보이(디지털),  8,000원",,,175
2019-04-10,04관,"09:30,  생일(디지털),  7,000원","12:00,  생일(디지털),  5,000원","14:30,  생일(디지털),  11,000원","17:00,  생일(디지털),  11,000원","19:30,  생일(디지털),  11,000원","22:00,  생일(디지털),  8,000원",,,112
2019-04-10,05관,"09:45,  캡틴 마블(디지털),  7,000원","12:15,  어스(디지털),  8,000원","14:45,  공포의 묘지(디지털),  11,000원","16:45,  어스(디지털),  11,000원","19:15,  공포의 묘지(디지털),  11,000원","21:30,  어스(디지털),  8,000원",,,100
2019-04-11,01관,"09:45,  미성년(디지털),  7,000원","11:45,  돈(디지털),  8,000원","14:15,  미성년(디지털),  9,000원","16:15,  미성년(디지털),  11,000원","18:15,  돈(디지털),  9,000원","20:45,  미성년(디지털),  9,000원","22:45,  미성년(디지털),  8,000원",,110
2019-04-11,02관,"10:45,  샤잠!(디지털)","13:30,  캡틴 마블(디지털),  11,000원","16:00,  샤잠!(디지털)","18:45,  샤잠!(디지털)","21:30,  샤잠!(디지털),  8,000원",,,,108
2019-04-11,03관,"10:30,  헬보이(디지털),  7,000원","13:00,  헬보이(디지털),  7,000원","15:30,  헬보이(디지털),  8,000원","18:00,  헬보이(디지털),  9,000원","20:30,  헬보이(디지털),  11,000원","23:00,  헬보이(디지털),  8,000원",,,175
2019-04-11,04관,"09:30,  생일(디지털),  7,000원","12:00,  어스(디지털),  8,000원","14:30,  생일(디지털),  11,000원","17:00,  생일(디지털),  8,000원","19:30,  생일(디지털),  11,000원","22:00,  어스(디지털),  8,000원",,,112
2019-04-11,05관,"10:00,  파이브 피트(디지털),  9,000원","12:30,  공포의 묘지(디지털),  5,000원","14:45,  파이브 피트(디지털),  7,000원","17:15,  공포의 묘지(디지털),  9,000원","19:45,  파이브 피트(디지털),  0원","22:15,  공포의 묘지(디지털),  8,000원",,,100
2019-04-12,01관,"09:45,  미성년(디지털),  7,000원","11:45,  돈(디지털),  11,000원","14:15,  미성년(디지털),  12,000원",,"18:15,  돈(디지털),  12,000원","20:45,  미성년(디지털),  10,000원","22:45,  미성년(디지털),  10,000원",,110
2019-04-12,02관,"10:45,  샤잠!(디지털),  5,000원","13:30,  캡틴 마블(디지털),  6,000원","16:00,  샤잠!(디지털),  12,000원","18:45,  샤잠!(디지털),  5,000원","21:30,  샤잠!(디지털),  8,000원",,,,108
2019-04-12,03관,"10:30,  헬보이(디지털),  7,000원","13:00,  헬보이(디지털),  8,000원","15:30,  헬보이(디지털),  8,000원","18:00,  헬보이(디지털),  6,500원","20:30,  헬보이(디지털),  12,000원","23:00,  헬보이(디지털),  10,000원",,,175
2019-04-12,04관,"09:30,  생일(디지털),  7,000원","12:00,  어스(디지털),  0원","14:30,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:30,  생일(디지털),  8,000원","22:00,  어스(디지털),  10,000원",,,112
2019-04-12,05관,"10:00,  파이브 피트(디지털),  7,000원",,"14:45,  파이브 피트(디지털),  10,000원",,"19:45,  파이브 피트(디지털),  12,000원","22:15,  공포의 묘지(디지털),  8,000원",,,100
2019-04-13,01관,"10:15,  생일(디지털)","12:45,  생일(디지털),  11,000원","15:15,  생일(디지털),  12,000원","17:45,  생일(디지털),  12,000원","20:15,  생일(디지털),  12,000원","22:45,  생일(디지털),  10,000원",,,110
2019-04-13,02관,"09:45,  헬보이(디지털),  7,000원","12:15,  캡틴 마블(디지털),  11,000원","14:45,  헬보이(디지털),  12,000원","17:15,  헬보이(디지털),  12,000원","19:45,  헬보이(디지털),  12,000원","22:15,  헬보이(디지털),  10,000원",,,108
2019-04-13,03관,"09:30,  미성년(디지털),  7,000원","11:45,  미성년(디지털),  11,000원","14:00,  미성년(디지털),  12,000원","16:15,  미성년(디지털),  12,000원","18:30,  미성년(디지털),  12,000원","20:45,  미성년(디지털),  10,000원","23:00,  미성년(디지털),  10,000원",,175
2019-04-13,04관,"10:30,  샤잠!(디지털),  7,000원","13:15,  공포의 묘지(디지털),  10,000원","15:30,  샤잠!(디지털),  12,000원","18:15,  공포의 묘지(디지털),  12,000원","20:30,  공포의 묘지(디지털),  10,000원","22:45,  공포의 묘지(디지털),  10,000원",,,112
2019-04-13,05관,"10:00,  파이브 피트(디지털),  7,000원","12:30,  돈(디지털),  9,000원","15:00,  어스(디지털),  12,000원","17:30,  파이브 피트(디지털),  12,000원","20:00,  돈(디지털),  12,000원","22:30,  어스(디지털),  10,000원",,,100
2019-04-14,01관,"10:15,  생일(디지털),  6,000원","12:45,  생일(디지털),  11,000원","15:15,  생일(디지털),  12,000원","17:45,  생일(디지털),  12,000원","20:15,  생일(디지털),  12,000원","22:45,  생일(디지털),  8,000원",,,110
2019-04-14,02관,"09:45,  헬보이(디지털),  7,000원","12:15,  캡틴 마블(디지털),  11,000원","14:45,  헬보이(디지털),  12,000원","17:15,  헬보이(디지털),  12,000원","19:45,  헬보이(디지털),  12,000원","22:15,  헬보이(디지털),  10,000원",,,108
2019-04-14,03관,"09:30,  미성년(디지털),  7,000원","11:45,  미성년(디지털),  11,000원","14:00,  미성년(디지털),  12,000원","16:15,  미성년(디지털),  12,000원","18:30,  미성년(디지털),  12,000원","20:45,  미성년(디지털),  12,000원","23:00,  미성년(디지털),  10,000원",,175
2019-04-14,04관,"10:30,  샤잠!(디지털),  7,000원","13:15,  공포의 묘지(디지털),  12,000원","15:30,  샤잠!(디지털),  12,000원","18:15,  공포의 묘지(디지털),  8,000원","20:30,  공포의 묘지(디지털),  8,000원","22:45,  공포의 묘지(디지털),  10,000원",,,112
2019-04-14,05관,"10:00,  파이브 피트(디지털),  9,000원","12:30,  돈(디지털),  11,000원","15:00,  어스(디지털),  12,000원","17:30,  파이브 피트(디지털),  12,000원","20:00,  돈(디지털),  12,000원","22:30,  어스(디지털),  10,000원",,,100
2019-04-15,01관,"10:15,  생일(디지털),  7,000원","12:45,  생일(디지털),  6,000원","15:15,  생일(디지털),  11,000원","17:45,  생일(디지털),  11,000원","20:15,  생일(디지털),  11,000원","22:45,  생일(디지털),  8,000원",,,110
2019-04-15,02관,"09:45,  헬보이(디지털),  7,000원","12:15,  캡틴 마블(디지털),  6,000원","14:45,  헬보이(디지털),  7,000원","17:15,  헬보이(디지털),  6,500원","19:45,  헬보이(디지털),  11,000원","22:15,  헬보이(디지털),  8,000원",,,108
2019-04-15,03관,"09:30,  미성년(디지털),  5,000원","11:45,  미성년(디지털),  8,000원","14:00,  미성년(디지털),  7,000원","16:15,  미성년(디지털),  11,000원","18:30,  미성년(디지털),  7,000원","20:45,  미성년(디지털),  9,000원","23:00,  미성년(디지털),  8,000원",,175
2019-04-15,04관,,"13:15,  공포의 묘지(디지털),  6,000원","15:30,  샤잠!(디지털),  11,000원","18:15,  공포의 묘지(디지털),  5,000원","20:30,  공포의 묘지(디지털),  11,000원",,,,112
2019-04-15,05관,"10:00,  파이브 피트(디지털),  7,000원","12:30,  돈(디지털),  6,000원",,"17:30,  파이브 피트(디지털),  11,000원","20:00,  돈(디지털),  6,000원","22:30,  어스(디지털),  8,000원",,,100
2019-04-16,01관,"10:15,  생일(디지털),  8,000원","12:45,  생일(디지털),  8,000원","15:15,  생일(디지털),  5,000원","17:45,  생일(디지털),  11,000원","20:15,  생일(디지털),  11,000원","22:45,  생일(디지털),  8,000원",,,110
2019-04-16,02관,"09:45,  헬보이(디지털),  8,000원","12:15,  캡틴 마블(디지털),  6,000원","14:45,  헬보이(디지털),  6,000원","17:15,  헬보이(디지털),  9,000원","19:45,  헬보이(디지털),  11,000원","22:15,  헬보이(디지털),  8,000원",,,108
2019-04-16,03관,"09:30,  미성년(디지털),  7,000원","11:45,  미성년(디지털),  8,000원","14:00,  미성년(디지털),  8,000원","16:15,  미성년(디지털),  6,000원","18:30,  미성년(디지털),  8,000원","20:45,  미성년(디지털),  11,000원","23:00,  미성년(디지털),  8,000원",,175
2019-04-16,04관,"10:30,  샤잠!(디지털),  5,000원","13:15,  공포의 묘지(디지털)","15:30,  샤잠!(디지털),  11,000원","18:15,  공포의 묘지(디지털),  11,000원","20:30,  공포의 묘지(디지털),  11,000원","22:45,  공포의 묘지(디지털)",,,112
2019-04-16,05관,"10:00,  파이브 피트(디지털),  7,000원","12:30,  돈(디지털),  6,000원","15:00,  어스(디지털),  9,000원","17:30,  파이브 피트(디지털),  10,000원","20:00,  돈(디지털),  8,000원","22:30,  어스(디지털),  8,000원",,,100
2019-04-17,01관,"09:45,  생일(디지털),  7,000원","12:15,  다시, 봄(디지털)","14:30,  생일(디지털),  11,000원","17:00,  다시, 봄(디지털),  0원","19:15,  생일(디지털),  11,000원","21:45,  생일(디지털),  8,000원",,,110
2019-04-17,02관,"09:30,  미성년(디지털),  7,000원","11:30,  미성년(디지털),  8,000원","13:30,  미성년(디지털),  11,000원","15:45,  미성년(디지털),  9,000원","17:45,  요로나의 저주(디지털),  9,000원","19:45,  요로나의 저주(디지털),  5,000원","22:00,  미성년(디지털),  8,000원",,108
2019-04-17,03관,"10:00,  요로나의 저주(디지털),  7,000원","12:00,  요로나의 저주(디지털)","14:00,  요로나의 저주(디지털),  11,000원","16:00,  요로나의 저주(디지털),  11,000원",,"22:30,  요로나의 저주(디지털),  8,000원",,,175
2019-04-17,04관,"10:30,  헬보이(디지털),  8,000원","13:00,  파이브 피트(디지털)","15:30,  헬보이(디지털),  7,000원","18:00,  헬보이(디지털),  11,000원","20:30,  헬보이(디지털),  11,000원","23:00,  헬보이(디지털),  8,000원",,,112
2019-04-17,05관,"09:45,  왓칭(디지털)","11:45,  돈(디지털),  8,000원","14:15,  왓칭(디지털)","16:15,  왓칭(디지털)","18:15,  왓칭(디지털),  11,000원","20:15,  왓칭(디지털)","22:15,  왓칭(디지털),  8,000원",,100
2019-04-18,01관,"09:45,  미성년(디지털),  7,000원","11:45,  크게 될 놈(디지털),  8,000원","14:00,  미성년(디지털),  11,000원","16:00,  미성년(디지털),  8,000원","18:00,  크게 될 놈(디지털),  8,000원","20:15,  미성년(디지털),  9,000원","22:15,  미성년(디지털),  5,000원",,110
2019-04-18,02관,"09:30,  생일(디지털),  7,000원","12:00,  다시, 봄(디지털),  0원","14:15,  생일(디지털),  9,000원","17:00,  다시, 봄(디지털),  11,000원","19:15,  생일(디지털),  9,000원","21:45,  생일(디지털),  8,000원",,,108
2019-04-18,03관,"10:15,  요로나의 저주(디지털)","12:15,  유랑지구(디지털),  8,000원","14:45,  요로나의 저주(디지털),  11,000원","16:45,  요로나의 저주(디지털),  11,000원","18:45,  요로나의 저주(디지털),  9,000원","20:45,  요로나의 저주(디지털),  7,000원","22:45,  요로나의 저주(디지털),  8,000원",,175
2019-04-18,04관,"10:00,  헬보이(디지털),  7,000원","12:30,  파이브 피트(디지털)","15:00,  헬보이(디지털),  11,000원","17:30,  헬보이(디지털),  11,000원","20:00,  헬보이(디지털),  11,000원","22:30,  헬보이(디지털),  8,000원",,,112
2019-04-18,05관,"09:30,  왓칭(디지털)","11:30,  돈(디지털)","13:45,  왓칭(디지털),  11,000원","15:45,  크게 될 놈(디지털),  11,000원","17:45,  왓칭(디지털)","19:45,  크게 될 놈(디지털),  9,000원","22:00,  크게 될 놈(디지털),  8,000원",,100
2019-04-19,01관,"09:45,  미성년(디지털),  7,000원","11:45,  크게 될 놈(디지털),  8,000원","14:00,  미성년(디지털),  8,000원","16:00,  미성년(디지털),  6,000원","18:00,  크게 될 놈(디지털),  8,000원","20:15,  미성년(디지털),  10,000원","22:15,  미성년(디지털),  10,000원",,110
2019-04-19,02관,"09:30,  생일(디지털),  7,000원",,"14:15,  생일(디지털),  10,000원","17:00,  다시, 봄(디지털),  6,000원","19:15,  생일(디지털),  8,000원","21:45,  생일(디지털),  10,000원",,,108
2019-04-19,03관,"10:15,  요로나의 저주(디지털),  7,000원","12:15,  유랑지구(디지털),  11,000원","14:45,  요로나의 저주(디지털),  8,000원",,"18:45,  요로나의 저주(디지털),  7,000원","20:45,  요로나의 저주(디지털),  12,000원","22:45,  요로나의 저주(디지털),  10,000원",,175
2019-04-19,04관,,,"15:00,  헬보이(디지털),  12,000원","17:30,  헬보이(디지털),  12,000원","20:00,  헬보이(디지털),  12,000원","22:30,  헬보이(디지털),  10,000원",,,112
2019-04-19,05관,,"11:30,  돈(디지털),  6,000원","13:45,  왓칭(디지털),  12,000원","15:45,  크게 될 놈(디지털),  8,000원",,"19:45,  크게 될 놈(디지털),  8,000원","22:00,  크게 될 놈(디지털),  10,000원",,100
2019-04-20,01관,"09:30,  미성년(디지털),  7,000원","11:30,  요로나의 저주(디지털),  6,000원","13:30,  미성년(디지털),  10,000원","15:45,  요로나의 저주(디지털),  12,000원","18:00,  미성년(디지털),  12,000원","20:15,  요로나의 저주(디지털),  12,000원","22:15,  요로나의 저주(디지털),  10,000원",,110
2019-04-20,02관,"09:30,  크게 될 놈(디지털)","11:45,  왓칭(디지털)","13:45,  크게 될 놈(디지털),  10,000원","16:00,  크게 될 놈(디지털),  12,000원","18:15,  크게 될 놈(디지털),  12,000원","20:30,  크게 될 놈(디지털),  12,000원","22:45,  왓칭(디지털),  10,000원",,108
2019-04-20,03관,"10:00,  생일(디지털),  7,000원","12:30,  유랑지구(디지털)","15:00,  생일(디지털),  12,000원","17:30,  생일(디지털),  12,000원","20:00,  생일(디지털),  12,000원","22:30,  생일(디지털),  10,000원",,,175
2019-04-20,04관,"10:15,  헬보이(디지털),  7,000원","12:45,  파이브 피트(디지털),  11,000원","15:15,  헬보이(디지털),  5,000원","17:45,  왓칭(디지털),  12,000원","19:45,  헬보이(디지털),  12,000원","22:15,  헬보이(디지털),  10,000원",,,112
