상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-05,03관,"09:30,  엑시트(디지털),  7,000원","11:40,  광대들: 풍문조작단(디지털),  8,000원","13:55,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  7,000원","18:15,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  7,000원","22:35,  엑시트(디지털),  8,000원","24:45,  엑시트(디지털),  8,000원",,135
2019-09-05,04관,"09:20,  그것: 두 번째 이야기(디지털),  7,000원","12:35,  그것: 두 번째 이야기(디지털),  8,000원","15:50,  그것: 두 번째 이야기(디지털),  10,000원","19:05,  그것: 두 번째 이야기(디지털),  10,000원","22:20,  그것: 두 번째 이야기(디지털),  10,000원",,,,,142
2019-09-05,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  47미터 2(디지털),  10,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:35,  봉오동 전투(디지털),  10,000원","24:15,  그것: 두 번째 이야기(디지털),  8,000원",,,126
2019-09-05,06관,"08:50,  변신(디지털),  7,000원","11:10,  봉오동 전투(디지털),  8,000원","13:50,  변신(디지털),  10,000원","16:10,  광대들: 풍문조작단(디지털),  10,000원","18:25,  광대들: 풍문조작단(디지털),  10,000원","20:40,  변신(디지털),  10,000원","23:00,  변신(디지털),  10,000원",,,69
2019-09-06,01관,"10:00,  유열의 음악앨범(디지털),  8,000원","12:40,  유열의 음악앨범(디지털),  11,000원","15:10,  유열의 음악앨범(디지털),  10,000원","17:40,  유열의 음악앨범(디지털),  12,000원","20:10,  유열의 음악앨범(디지털),  12,000원","22:40,  유열의 음악앨범(디지털),  12,000원",,,,184
2019-09-06,02관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","20:40,  47미터 2(디지털),  12,000원","22:35,  47미터 2(디지털),  12,000원","24:30,  분노의 질주: 홉스&쇼(디지털),  10,000원",135
2019-09-06,03관,"09:30,  엑시트(디지털),  8,000원","11:40,  광대들: 풍문조작단(디지털),  11,000원","13:55,  엑시트(디지털),  8,000원","16:05,  엑시트(디지털),  12,000원","18:15,  엑시트(디지털),  12,000원","20:25,  엑시트(디지털),  12,000원","22:35,  엑시트(디지털),  12,000원","24:45,  엑시트(디지털),  9,000원",,135
2019-09-06,04관,"09:20,  그것: 두 번째 이야기(디지털)","12:35,  그것: 두 번째 이야기(디지털),  11,000원","15:50,  그것: 두 번째 이야기(디지털),  12,000원","19:05,  그것: 두 번째 이야기(디지털),  12,000원","22:20,  그것: 두 번째 이야기(디지털),  12,000원",,,,,142
2019-09-06,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  6,500원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:00,  47미터 2(디지털),  9,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:35,  봉오동 전투(디지털),  11,000원","24:15,  그것: 두 번째 이야기(디지털),  10,000원",,,126
2019-09-06,06관,"08:50,  변신(디지털),  8,000원","11:10,  봉오동 전투(디지털),  6,000원","13:50,  변신(디지털),  12,000원","16:10,  광대들: 풍문조작단(디지털),  12,000원","18:25,  광대들: 풍문조작단(디지털),  12,000원","20:40,  변신(디지털),  12,000원","23:00,  변신(디지털),  12,000원",,,69
2019-09-07,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  12,000원",,184
2019-09-07,02관,"09:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:35,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:15,  봉오동 전투(디지털),  12,000원","24:00,  그것: 두 번째 이야기(디지털),  10,000원",,,135
2019-09-07,03관,"10:00,  엑시트(디지털),  8,000원","12:30,  광대들: 풍문조작단(디지털),  11,000원","14:45,  엑시트(디지털),  12,000원","17:20,  엑시트(디지털),  12,000원","19:35,  엑시트(디지털),  12,000원","21:45,  엑시트(디지털),  12,000원","23:55,  엑시트(디지털),  12,000원",,,135
2019-09-07,04관,"09:30,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  5,000원","14:30,  유열의 음악앨범(디지털),  12,000원","17:00,  유열의 음악앨범(디지털),  12,000원","19:30,  유열의 음악앨범(디지털),  12,000원","22:00,  유열의 음악앨범(디지털),  12,000원","24:30,  유열의 음악앨범(디지털),  10,000원",,,142
2019-09-07,05관,"09:20,  그것: 두 번째 이야기(디지털),  8,000원","13:10,  봉오동 전투(디지털),  12,000원","15:50,  그것: 두 번째 이야기(디지털),  12,000원","19:05,  그것: 두 번째 이야기(디지털),  12,000원","22:20,  그것: 두 번째 이야기(디지털),  12,000원",,,,,126
2019-09-07,06관,"08:40,  변신(디지털),  8,000원","11:00,  봉오동 전투(디지털),  11,000원","13:40,  변신(디지털),  12,000원","16:00,  광대들: 풍문조작단(디지털),  12,000원","18:15,  광대들: 풍문조작단(디지털),  12,000원","20:30,  변신(디지털),  12,000원","22:50,  변신(디지털),  12,000원",,,69
2019-09-08,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:10,  분노의 질주: 홉스&쇼(디지털)",,184
2019-09-08,02관,"09:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,300원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","21:15,  봉오동 전투(디지털),  12,000원","24:00,  그것: 두 번째 이야기(디지털),  6,000원",,,135
2019-09-08,03관,"10:00,  엑시트(디지털),  8,000원","12:30,  광대들: 풍문조작단(디지털),  11,000원","14:45,  엑시트(디지털),  12,000원","17:20,  엑시트(디지털),  12,000원","19:35,  엑시트(디지털),  12,000원","21:45,  엑시트(디지털),  12,000원","23:55,  엑시트(디지털),  8,000원",,,135
2019-09-08,04관,"09:30,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  8,000원","14:30,  유열의 음악앨범(디지털),  12,000원","17:00,  유열의 음악앨범(디지털),  12,000원","19:30,  유열의 음악앨범(디지털),  12,000원","22:00,  유열의 음악앨범(디지털),  12,000원","24:30,  유열의 음악앨범(디지털),  10,000원",,,142
2019-09-08,05관,"09:20,  그것: 두 번째 이야기(디지털),  8,000원","13:10,  봉오동 전투(디지털),  12,000원","15:50,  그것: 두 번째 이야기(디지털),  12,000원","19:05,  그것: 두 번째 이야기(디지털),  12,000원","22:20,  그것: 두 번째 이야기(디지털),  12,000원",,,,,126
2019-09-08,06관,"08:40,  변신(디지털),  8,000원","11:00,  봉오동 전투(디지털),  11,000원","13:40,  변신(디지털),  12,000원","16:00,  광대들: 풍문조작단(디지털),  12,000원","18:15,  광대들: 풍문조작단(디지털),  12,000원","20:30,  변신(디지털),  12,000원","22:50,  변신(디지털),  8,000원",,,69
2019-09-09,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,500원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","20:40,  47미터 2(디지털),  10,000원","22:35,  47미터 2(디지털),  10,000원","24:30,  분노의 질주: 홉스&쇼(디지털)",184
2019-09-09,02관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:40,  유열의 음악앨범(디지털),  8,000원","15:10,  유열의 음악앨범(디지털),  10,000원","17:40,  유열의 음악앨범(디지털),  10,000원","20:10,  유열의 음악앨범(디지털),  10,000원","22:40,  유열의 음악앨범(디지털),  10,000원",,,,135
2019-09-09,03관,"09:30,  엑시트(디지털),  7,000원","11:40,  광대들: 풍문조작단(디지털),  6,500원","13:55,  엑시트(디지털),  7,900원","16:05,  엑시트(디지털),  10,000원","18:15,  엑시트(디지털),  8,000원","20:25,  엑시트(디지털),  10,000원","22:35,  엑시트(디지털),  10,000원","24:45,  엑시트(디지털)",,135
2019-09-09,04관,"09:20,  그것: 두 번째 이야기(디지털)","12:35,  그것: 두 번째 이야기(디지털),  8,000원","15:50,  봉오동 전투(디지털),  8,000원","19:05,  그것: 두 번째 이야기(디지털),  8,000원","22:20,  그것: 두 번째 이야기(디지털),  10,000원",,,,,142
2019-09-09,05관,"09:00,  분노의 질주: 홉스&쇼(디지털)","11:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  47미터 2(디지털),  8,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:35,  봉오동 전투(디지털),  10,000원","24:15,  그것: 두 번째 이야기(디지털)",,,126
2019-09-09,06관,"08:50,  변신(디지털)","11:10,  봉오동 전투(디지털),  6,300원","13:50,  변신(디지털),  10,000원","16:10,  광대들: 풍문조작단(디지털)","18:25,  광대들: 풍문조작단(디지털),  6,000원","20:40,  광대들: 풍문조작단(디지털),  10,000원","22:55,  변신(디지털),  10,000원",,,69
2019-09-10,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","20:40,  47미터 2(디지털),  10,000원","22:35,  47미터 2(디지털),  10,000원","24:30,  분노의 질주: 홉스&쇼(디지털),  7,000원",184
2019-09-10,02관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:40,  유열의 음악앨범(디지털)","15:10,  유열의 음악앨범(디지털),  10,000원","17:40,  유열의 음악앨범(디지털),  10,000원","20:10,  유열의 음악앨범(디지털),  10,000원","22:40,  유열의 음악앨범(디지털),  9,000원",,,,135
2019-09-10,03관,"09:30,  엑시트(디지털),  7,000원","11:40,  광대들: 풍문조작단(디지털)","13:55,  엑시트(디지털),  8,000원","16:05,  엑시트(디지털),  10,000원","18:15,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  10,000원","22:35,  엑시트(디지털),  10,000원","24:45,  엑시트(디지털),  8,000원",,135
2019-09-10,04관,"09:20,  그것: 두 번째 이야기(디지털),  7,000원","12:35,  그것: 두 번째 이야기(디지털),  8,000원","15:50,  봉오동 전투(디지털),  10,000원","19:05,  그것: 두 번째 이야기(디지털),  8,000원","22:20,  그것: 두 번째 이야기(디지털),  10,000원",,,,,142
2019-09-10,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  47미터 2(디지털)","18:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:35,  봉오동 전투(디지털),  10,000원","24:15,  그것: 두 번째 이야기(디지털),  8,000원",,,126
2019-09-10,06관,"08:50,  변신(디지털)","11:10,  봉오동 전투(디지털),  7,000원","13:50,  변신(디지털),  10,000원","16:10,  광대들: 풍문조작단(디지털),  10,000원","18:25,  광대들: 풍문조작단(디지털)","20:40,  광대들: 풍문조작단(디지털),  10,000원","22:55,  변신(디지털),  7,000원",,,69
2019-09-11,01관,"08:50,  엑시트(디지털),  7,000원","11:00,  타짜: 원 아이드 잭(디지털),  8,000원","13:45,  타짜: 원 아이드 잭(디지털),  10,000원","16:30,  타짜: 원 아이드 잭(디지털),  10,000원","19:15,  타짜: 원 아이드 잭(디지털),  10,000원","22:00,  타짜: 원 아이드 잭(디지털),  10,000원","24:45,  타짜: 원 아이드 잭(디지털),  8,000원",,,184
2019-09-11,02관,"09:40,  타짜: 원 아이드 잭(디지털),  7,000원","12:25,  타짜: 원 아이드 잭(디지털),  8,000원","15:10,  타짜: 원 아이드 잭(디지털),  10,000원","17:55,  타짜: 원 아이드 잭(디지털),  10,000원","20:40,  타짜: 원 아이드 잭(디지털),  10,000원","23:25,  타짜: 원 아이드 잭(디지털),  10,000원",,,,135
2019-09-11,03관,"08:20,  힘을 내요, 미스터 리(디지털),  6,000원","10:40,  힘을 내요, 미스터 리(디지털),  8,000원","13:00,  힘을 내요, 미스터 리(디지털),  8,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:40,  유열의 음악앨범(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,135
2019-09-11,04관,"09:40,  힘을 내요, 미스터 리(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  8,000원","14:30,  힘을 내요, 미스터 리(디지털),  8,000원","17:00,  힘을 내요, 미스터 리(디지털),  10,000원","19:30,  힘을 내요, 미스터 리(디지털),  10,000원","21:50,  힘을 내요, 미스터 리(디지털),  10,000원","24:10,  힘을 내요, 미스터 리(디지털),  8,000원",,,142
2019-09-11,05관,"09:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,500원","11:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,126
2019-09-11,06관,"10:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:20,  플레이모빌: 더 무비(디지털더빙),  8,000원","14:25,  타짜: 원 아이드 잭(디지털),  10,000원","17:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:50,  극장판 반지의 비밀일기(디지털),  10,000원","20:30,  힘을 내요, 미스터 리(디지털),  10,000원","22:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,69
2019-09-12,01관,"08:50,  엑시트(디지털),  8,000원","11:00,  타짜: 원 아이드 잭(디지털),  11,000원","13:50,  타짜: 원 아이드 잭(디지털),  12,000원","16:35,  타짜: 원 아이드 잭(디지털),  12,000원","19:20,  타짜: 원 아이드 잭(디지털),  12,000원","22:05,  타짜: 원 아이드 잭(디지털),  12,000원","24:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,184
2019-09-12,02관,"09:40,  타짜: 원 아이드 잭(디지털),  8,000원","12:25,  타짜: 원 아이드 잭(디지털),  11,000원","15:10,  타짜: 원 아이드 잭(디지털),  12,000원","17:55,  타짜: 원 아이드 잭(디지털),  12,000원","20:40,  타짜: 원 아이드 잭(디지털),  12,000원","23:40,  타짜: 원 아이드 잭(디지털),  12,000원",,,,135
2019-09-12,03관,"10:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:50,  타짜: 원 아이드 잭(디지털),  12,000원",,,135
2019-09-12,04관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,142
2019-09-12,05관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:30,  힘을 내요, 미스터 리(디지털),  12,000원","16:50,  힘을 내요, 미스터 리(디지털),  12,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","21:30,  힘을 내요, 미스터 리(디지털),  12,000원","24:00,  힘을 내요, 미스터 리(디지털),  10,000원",,,126
2019-09-12,06관,"08:20,  힘을 내요, 미스터 리(디지털),  8,000원","10:50,  플레이모빌: 더 무비(디지털더빙),  11,000원","13:05,  힘을 내요, 미스터 리(디지털),  12,000원","15:25,  극장판 반지의 비밀일기(디지털),  12,000원","17:15,  유열의 음악앨범(디지털),  12,000원","20:00,  힘을 내요, 미스터 리(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원","24:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,69
2019-09-13,01관,"08:50,  엑시트(디지털),  8,000원","11:00,  타짜: 원 아이드 잭(디지털),  11,000원","13:50,  타짜: 원 아이드 잭(디지털),  12,000원","16:35,  타짜: 원 아이드 잭(디지털),  12,000원","19:20,  타짜: 원 아이드 잭(디지털),  12,000원","22:05,  타짜: 원 아이드 잭(디지털),  12,000원","24:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,184
2019-09-13,02관,"09:40,  타짜: 원 아이드 잭(디지털),  8,000원","12:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:10,  타짜: 원 아이드 잭(디지털),  12,000원","17:55,  타짜: 원 아이드 잭(디지털),  12,000원","20:40,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,135
2019-09-13,03관,"10:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:50,  타짜: 원 아이드 잭(디지털),  12,000원",,,135
2019-09-13,04관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,142
2019-09-13,05관,"09:50,  힘을 내요, 미스터 리(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  6,500원","14:30,  힘을 내요, 미스터 리(디지털),  12,000원","16:50,  힘을 내요, 미스터 리(디지털),  12,000원","19:10,  힘을 내요, 미스터 리(디지털),  12,000원","21:30,  힘을 내요, 미스터 리(디지털),  12,000원","24:00,  힘을 내요, 미스터 리(디지털),  10,000원",,,126
2019-09-13,06관,"08:20,  힘을 내요, 미스터 리(디지털),  8,000원","10:50,  플레이모빌: 더 무비(디지털더빙),  8,500원","13:05,  힘을 내요, 미스터 리(디지털),  12,000원","15:25,  극장판 반지의 비밀일기(디지털),  12,000원","17:15,  유열의 음악앨범(디지털),  12,000원","20:00,  힘을 내요, 미스터 리(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원","24:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,69
2019-09-14,01관,"08:40,  타짜: 원 아이드 잭(디지털),  8,000원","11:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  10,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,184
2019-09-14,02관,"09:20,  힘을 내요, 미스터 리(디지털),  8,000원","11:40,  힘을 내요, 미스터 리(디지털),  11,000원","14:00,  힘을 내요, 미스터 리(디지털),  12,000원","16:20,  힘을 내요, 미스터 리(디지털),  12,000원","18:40,  힘을 내요, 미스터 리(디지털),  12,000원","21:00,  힘을 내요, 미스터 리(디지털),  12,000원","23:30,  힘을 내요, 미스터 리(디지털),  12,000원",,,135
2019-09-14,03관,"09:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:10,  극장판 반지의 비밀일기(디지털),  11,000원","12:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  8,500원",,135
2019-09-14,04관,"08:40,  타짜: 원 아이드 잭(디지털),  8,000원","11:25,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  12,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:25,  타짜: 원 아이드 잭(디지털),  12,000원",,,,142
2019-09-14,05관,"09:20,  힘을 내요, 미스터 리(디지털),  8,000원","11:40,  힘을 내요, 미스터 리(디지털),  9,000원","14:00,  힘을 내요, 미스터 리(디지털),  12,000원","16:20,  힘을 내요, 미스터 리(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","24:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,,126
2019-09-14,06관,"08:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","10:40,  플레이모빌: 더 무비(디지털더빙),  11,000원","12:45,  힘을 내요, 미스터 리(디지털),  11,000원","15:05,  타짜: 원 아이드 잭(디지털),  12,000원","17:50,  엑시트(디지털),  12,000원","20:00,  힘을 내요, 미스터 리(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원","24:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,69
2019-09-15,01관,"09:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  6,300원","19:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,184
2019-09-15,02관,"09:30,  힘을 내요, 미스터 리(디지털),  8,000원","11:50,  힘을 내요, 미스터 리(디지털),  11,000원","14:10,  힘을 내요, 미스터 리(디지털),  12,000원","16:30,  힘을 내요, 미스터 리(디지털),  12,000원","18:50,  힘을 내요, 미스터 리(디지털),  12,000원","21:10,  힘을 내요, 미스터 리(디지털),  12,000원","23:40,  힘을 내요, 미스터 리(디지털),  8,000원",,,135
2019-09-15,03관,"09:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:00,  극장판 반지의 비밀일기(디지털),  11,000원","12:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:00,  나쁜 녀석들: 더 무비(디지털),  12,000원",,135
2019-09-15,04관,"08:40,  타짜: 원 아이드 잭(디지털),  8,000원","11:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  12,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  6,500원","22:25,  타짜: 원 아이드 잭(디지털),  12,000원",,,,142
2019-09-15,05관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","16:30,  힘을 내요, 미스터 리(디지털),  8,500원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","21:10,  힘을 내요, 미스터 리(디지털),  6,300원",,,,126
2019-09-15,06관,"08:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:10,  플레이모빌: 더 무비(디지털더빙),  11,000원","13:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:35,  힘을 내요, 미스터 리(디지털),  12,000원","17:55,  힘을 내요, 미스터 리(디지털),  12,000원","20:15,  힘을 내요, 미스터 리(디지털),  12,000원","22:35,  엑시트(디지털),  12,000원",,,69
2019-09-16,01관,"08:40,  타짜: 원 아이드 잭(디지털),  7,000원","11:25,  타짜: 원 아이드 잭(디지털),  8,000원","14:30,  힘을 내요, 미스터 리(디지털),  10,000원","17:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","19:30,  힘을 내요, 미스터 리(디지털),  10,000원","21:50,  힘을 내요, 미스터 리(디지털),  10,000원","24:10,  힘을 내요, 미스터 리(디지털)",,,184
2019-09-16,02관,"09:15,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,135
