상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-09-13,02관,"10:00,  베테랑(디지털),  5,000원","11:50,  돼지 같은 여자(디지털)","14:10,  오피스(디지털),  5,000원","16:30,  성실한 나라의 앨리스(디지털)","18:50,  돼지 같은 여자(디지털)","20:40,  오피스(디지털),  5,000원",,,,,54
2015-09-14,01관,"10:00,  앤트맨(디지털)","12:20,  성실한 나라의 앨리스(디지털)","14:10,  앤트맨(디지털),  5,000원","16:30,  성실한 나라의 앨리스(디지털)","18:35,  앤트맨(디지털)","20:50,  앤트맨(디지털),  5,000원",,,,,36
2015-09-14,02관,"10:30,  오피스(디지털)","12:50,  돼지 같은 여자(디지털)","15:00,  슈퍼레이서 엔지(디지털),  5,000원","16:30,  오피스(디지털),  5,000원","18:40,  돼지 같은 여자(디지털),  5,000원","20:50,  오피스(디지털),  5,000원",,,,,54
2015-09-15,01관,"10:00,  앤트맨(디지털)","12:20,  성실한 나라의 앨리스(디지털)","14:10,  앤트맨(디지털),  5,000원","16:30,  성실한 나라의 앨리스(디지털),  5,000원","18:35,  앤트맨(디지털),  5,000원","20:50,  앤트맨(디지털),  5,000원",,,,,36
2015-09-15,02관,"10:30,  오피스(디지털),  5,000원","12:50,  돼지 같은 여자(디지털),  5,000원","15:00,  슈퍼레이서 엔지(디지털)","16:30,  오피스(디지털)","18:40,  돼지 같은 여자(디지털),  5,000원","20:50,  오피스(디지털),  5,000원",,,,,54
2015-09-16,01관,"10:30,  슈퍼레이서 엔지(디지털)","12:00,  치외법권(디지털)","14:10,  앤트맨(디지털)","16:30,  돼지 같은 여자(디지털)","18:35,  앤트맨(디지털),  5,000원","20:50,  오피스(디지털),  5,000원",,,,,36
2015-09-16,02관,"10:30,  사도(디지털),  5,000원","13:00,  사도(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:10,  사도(디지털),  5,000원","20:35,  사도(디지털),  5,000원",,,,,,54
2015-09-17,01관,"10:30,  슈퍼레이서 엔지(디지털)","12:00,  오피스(디지털)","14:10,  앤트맨(디지털)","16:30,  돼지 같은 여자(디지털),  5,000원","18:35,  앤트맨(디지털)","20:50,  오피스(디지털),  5,000원",,,,,36
2015-09-17,02관,"10:30,  사도(디지털)","13:00,  사도(디지털)","15:30,  사도(디지털),  5,000원","18:10,  사도(디지털),  5,000원","20:35,  사도(디지털),  5,000원",,,,,,54
2015-09-18,01관,"10:30,  슈퍼레이서 엔지(디지털)",,"14:10,  앤트맨(디지털),  5,000원","16:30,  돼지 같은 여자(디지털),  5,000원","18:35,  오피스(디지털)","20:50,  앤트맨(디지털),  5,000원",,,,,36
2015-09-18,02관,"10:30,  사도(디지털),  5,000원","13:00,  사도(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:10,  사도(디지털),  5,000원","20:35,  사도(디지털),  5,000원",,,,,,54
2015-09-19,01관,"10:30,  돼지 같은 여자(디지털)","12:40,  앤트맨(디지털),  5,000원","15:00,  슈퍼레이서 엔지(디지털),  5,000원","16:20,  앤트맨(디지털),  5,000원","18:40,  오피스(디지털),  5,000원","20:50,  앤트맨(디지털)",,,,,36
2015-09-19,02관,"10:00,  사도(디지털),  5,000원","12:25,  사도(디지털),  5,000원","14:50,  사도(디지털),  5,000원","17:10,  슈퍼레이서 엔지(디지털)","18:20,  사도(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,54
2015-09-20,01관,"10:30,  돼지 같은 여자(디지털)","12:40,  앤트맨(디지털),  5,000원","15:00,  슈퍼레이서 엔지(디지털),  5,000원","16:20,  앤트맨(디지털),  5,000원","18:40,  오피스(디지털),  5,000원","20:50,  앤트맨(디지털)",,,,,36
2015-09-20,02관,"10:00,  사도(디지털),  5,000원","12:25,  사도(디지털),  5,000원","14:50,  사도(디지털),  5,000원","17:10,  슈퍼레이서 엔지(디지털),  5,000원","18:20,  사도(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,54
2015-09-21,01관,"11:00,  돼지 같은 여자(디지털)","13:00,  에덴 : 동물원 사수 대작전(디지털더빙)","15:00,  앤트맨(디지털),  5,000원","17:20,  슈퍼레이서 엔지(디지털),  5,000원","18:40,  오피스(디지털),  5,000원","20:50,  앤트맨(디지털),  5,000원",,,,,36
2015-09-21,02관,"11:00,  사도(디지털),  5,000원","13:30,  사도(디지털),  5,000원","15:55,  사도(디지털),  5,000원","18:20,  사도(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,,54
2015-09-22,01관,"11:00,  돼지 같은 여자(디지털),  5,000원","13:00,  에덴 : 동물원 사수 대작전(디지털더빙)","15:00,  앤트맨(디지털),  5,000원","17:20,  슈퍼레이서 엔지(디지털)","18:40,  오피스(디지털),  5,000원","20:50,  앤트맨(디지털)",,,,,36
2015-09-22,02관,"11:00,  사도(디지털),  5,000원","13:30,  사도(디지털),  5,000원","15:55,  사도(디지털),  5,000원","18:20,  사도(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,,54
2015-09-23,01관,"10:00,  치외법권(디지털)","12:00,  에덴 : 동물원 사수 대작전(디지털더빙),  5,000원","14:00,  뷰티 인사이드(디지털 가치봄),  5,000원","16:30,  앤트맨(디지털),  5,000원","18:40,  오피스(디지털),  5,000원","20:50,  앤트맨(디지털),  5,000원",,,,,36
2015-09-23,02관,"11:00,  사도(디지털),  5,000원","13:30,  사도(디지털),  5,000원","15:55,  사도(디지털),  5,000원","18:20,  사도(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,,54
2015-09-24,01관,"09:40,  치외법권(디지털)","11:40,  서부전선(디지털),  5,000원","13:50,  탐정 : 더 비기닝(디지털),  5,000원","16:10,  탐정 : 더 비기닝(디지털),  5,000원","18:30,  사도(디지털),  5,000원","20:50,  탐정 : 더 비기닝(디지털),  5,000원",,,,,36
2015-09-24,02관,"10:00,  슈퍼레이서 엔지(디지털)","11:30,  사도(디지털),  5,000원","14:00,  서부전선(디지털)","16:10,  사도(디지털),  5,000원","18:40,  서부전선(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,54
2015-09-25,01관,"10:10,  사도(디지털)","12:40,  탐정 : 더 비기닝(디지털),  5,000원","15:00,  슈퍼레이서 엔지(디지털)","16:20,  서부전선(디지털),  5,000원","18:30,  탐정 : 더 비기닝(디지털),  5,000원","21:00,  서부전선(디지털),  5,000원",,,,,36
2015-09-25,02관,"10:50,  사도(디지털),  5,000원","13:30,  서부전선(디지털),  5,000원","16:10,  사도(디지털),  5,000원","18:40,  서부전선(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,,54
2015-09-26,01관,"10:00,  서부전선(디지털),  5,000원","12:20,  탐정 : 더 비기닝(디지털),  5,000원","14:40,  슈퍼레이서 엔지(디지털),  5,000원","16:00,  탐정 : 더 비기닝(디지털),  5,000원","18:25,  사도(디지털),  5,000원","20:50,  탐정 : 더 비기닝(디지털),  5,000원",,,,,36
2015-09-26,02관,"10:00,  슈퍼레이서 엔지(디지털),  5,000원","11:25,  사도(디지털),  5,000원","13:50,  서부전선(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:30,  서부전선(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,54
2015-09-27,01관,"10:00,  서부전선(디지털),  5,000원","12:20,  탐정 : 더 비기닝(디지털),  5,000원","14:40,  슈퍼레이서 엔지(디지털),  5,000원","16:00,  탐정 : 더 비기닝(디지털),  5,000원","18:25,  사도(디지털),  5,000원","20:55,  서부전선(디지털),  5,000원",,,,,36
2015-09-27,02관,"10:00,  슈퍼레이서 엔지(디지털),  5,000원","11:25,  사도(디지털),  5,000원","13:50,  서부전선(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:25,  탐정 : 더 비기닝(디지털),  5,000원","20:50,  사도(디지털),  5,000원",,,,,54
2015-09-28,01관,"10:00,  서부전선(디지털),  5,000원","12:20,  탐정 : 더 비기닝(디지털),  5,000원","14:40,  슈퍼레이서 엔지(디지털),  5,000원","16:00,  탐정 : 더 비기닝(디지털),  5,000원","18:25,  사도(디지털),  5,000원","20:50,  탐정 : 더 비기닝(디지털),  5,000원",,,,,36
2015-09-28,02관,"10:00,  슈퍼레이서 엔지(디지털),  5,000원","11:25,  사도(디지털),  5,000원","13:50,  서부전선(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:30,  서부전선(디지털),  5,000원","20:45,  사도(디지털),  5,000원",,,,,54
2015-09-29,01관,"10:00,  서부전선(디지털),  5,000원","12:20,  탐정 : 더 비기닝(디지털),  5,000원","14:40,  슈퍼레이서 엔지(디지털),  5,000원","16:00,  탐정 : 더 비기닝(디지털),  5,000원","18:25,  사도(디지털),  5,000원","20:55,  서부전선(디지털),  5,000원",,,,,36
2015-09-29,02관,"10:00,  슈퍼레이서 엔지(디지털),  5,000원","11:25,  사도(디지털),  5,000원","13:50,  서부전선(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:25,  탐정 : 더 비기닝(디지털),  5,000원","20:50,  사도(디지털),  5,000원",,,,,54
2015-09-30,01관,"11:00,  탐정 : 더 비기닝(디지털),  4,000원","13:40,  서부전선(디지털),  4,000원","16:00,  탐정 : 더 비기닝(디지털),  4,000원","18:20,  서부전선(디지털),  4,000원","20:35,  탐정 : 더 비기닝(디지털),  4,000원",,,,,,36
2015-09-30,02관,"10:30,  사도(디지털),  4,000원","13:00,  사도(디지털)","15:30,  사도(디지털),  4,000원","18:00,  사도(디지털),  4,000원","20:30,  사도(디지털),  4,000원",,,,,,54
2015-10-01,01관,"11:00,  탐정 : 더 비기닝(디지털),  5,000원","13:40,  서부전선(디지털),  5,000원","16:00,  탐정 : 더 비기닝(디지털),  5,000원","18:20,  서부전선(디지털),  5,000원","20:35,  탐정 : 더 비기닝(디지털),  5,000원",,,,,,36
2015-10-01,02관,"10:30,  사도(디지털),  5,000원","13:00,  사도(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:00,  사도(디지털),  5,000원","20:30,  사도(디지털)",,,,,,54
2015-10-02,01관,"10:00,  뮨: 달의 요정(디지털더빙),  5,000원","11:40,  탐정 : 더 비기닝(디지털),  5,000원","14:00,  사도(디지털),  5,000원","16:30,  뮨: 달의 요정(디지털더빙)","18:20,  서부전선(디지털),  5,000원","20:35,  사도(디지털),  5,000원",,,,,36
2015-10-02,02관,"10:30,  사도(디지털)","12:55,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:00,  사도(디지털),  5,000원","20:30,  탐정 : 더 비기닝(디지털),  5,000원",,,,,,54
2015-10-03,01관,"10:20,  뮨: 달의 요정(디지털더빙),  5,000원","12:10,  탐정 : 더 비기닝(디지털),  5,000원","14:30,  뮨: 달의 요정(디지털더빙),  5,000원","16:30,  뮨: 달의 요정(디지털더빙),  5,000원","18:20,  서부전선(디지털),  5,000원","20:40,  사도(디지털),  5,000원",,,,,36
2015-10-03,02관,"10:20,  사도(디지털),  5,000원","13:00,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:15,  사도(디지털),  5,000원","20:50,  탐정 : 더 비기닝(디지털),  5,000원",,,,,,54
2015-10-04,01관,"10:20,  뮨: 달의 요정(디지털더빙),  5,000원","12:10,  탐정 : 더 비기닝(디지털),  5,000원","14:30,  뮨: 달의 요정(디지털더빙),  5,000원","16:30,  뮨: 달의 요정(디지털더빙),  5,000원","18:20,  서부전선(디지털),  5,000원","20:40,  사도(디지털),  5,000원",,,,,36
2015-10-04,02관,"10:20,  사도(디지털),  5,000원","13:00,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:15,  사도(디지털),  5,000원","20:50,  탐정 : 더 비기닝(디지털),  5,000원",,,,,,54
2015-10-05,01관,"10:20,  뮨: 달의 요정(디지털더빙)","12:20,  탐정 : 더 비기닝(디지털),  5,000원","14:40,  뮨: 달의 요정(디지털더빙)","16:30,  뮨: 달의 요정(디지털더빙)","18:25,  서부전선(디지털),  5,000원","20:40,  사도(디지털),  5,000원",,,,,36
2015-10-05,02관,"10:20,  사도(디지털)","13:00,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:20,  사도(디지털),  5,000원","20:45,  탐정 : 더 비기닝(디지털),  5,000원",,,,,,54
2015-10-06,01관,"10:00,  서부전선(디지털),  5,000원","12:30,  서부전선(디지털)","14:50,  뮨: 달의 요정(디지털더빙),  5,000원","16:40,  뮨: 달의 요정(디지털더빙),  5,000원","18:40,  뮨: 달의 요정(디지털더빙)","20:40,  서부전선(디지털),  5,000원",,,,,36
2015-10-06,02관,"10:30,  사도(디지털)","13:00,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:00,  탐정 : 더 비기닝(디지털),  5,000원","20:35,  사도(디지털)",,,,,,54
2015-10-07,01관,"10:00,  탐정 : 더 비기닝(디지털),  5,000원","12:30,  서부전선(디지털),  5,000원","14:50,  뮨: 달의 요정(디지털더빙)","16:40,  뮨: 달의 요정(디지털더빙)","18:40,  뮨: 달의 요정(디지털더빙)","20:40,  탐정 : 더 비기닝(디지털),  5,000원",,,,,36
2015-10-07,02관,"10:30,  사도(디지털)","13:00,  탐정 : 더 비기닝(디지털),  5,000원","15:30,  사도(디지털),  5,000원","18:00,  탐정 : 더 비기닝(디지털),  5,000원","20:35,  사도(디지털),  5,000원",,,,,,54
2015-10-08,01관,"10:00,  서부전선(디지털)","13:30,  탐정 : 더 비기닝(디지털),  5,000원","16:00,  성난 변호사(디지털),  5,000원","18:30,  탐정 : 더 비기닝(디지털),  5,000원","20:50,  성난 변호사(디지털),  5,000원",,,,,,36
2015-10-08,02관,"10:30,  팬(3D 디지털)","13:30,  마션(디지털),  5,000원",,,,,,,,,54
2015-10-09,01관,"09:20,  서부전선(디지털)","11:20,  탐정 : 더 비기닝(디지털),  5,000원","13:40,  성난 변호사(디지털),  5,000원","16:00,  성난 변호사(디지털),  5,000원","18:30,  탐정 : 더 비기닝(디지털),  5,000원","20:55,  성난 변호사(디지털),  5,000원",,,,,36
2015-10-09,02관,"09:50,  뮨: 달의 요정(디지털더빙),  5,000원","11:40,  마션(3D 디지털),  8,000원","14:10,  뮨: 달의 요정(3D 더빙),  8,000원","16:00,  팬(3D 디지털),  8,000원","18:10,  성난 변호사(디지털),  5,000원","20:30,  마션(3D 디지털),  8,000원",,,,,54
2015-10-10,01관,"09:20,  서부전선(디지털)","11:20,  탐정 : 더 비기닝(디지털),  5,000원","13:40,  성난 변호사(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:30,  탐정 : 더 비기닝(디지털),  5,000원","20:55,  성난 변호사(디지털),  5,000원",,,,,36
2015-10-10,02관,"09:50,  뮨: 달의 요정(디지털더빙),  5,000원","11:40,  마션(3D 디지털),  8,000원","14:10,  뮨: 달의 요정(3D 더빙),  8,000원","16:00,  팬(3D 디지털),  8,000원","18:10,  성난 변호사(디지털),  5,000원","20:30,  마션(3D 디지털),  8,000원",,,,,54
2015-10-11,01관,"09:20,  서부전선(디지털)","11:20,  탐정 : 더 비기닝(디지털),  5,000원","13:40,  성난 변호사(디지털),  5,000원","16:00,  사도(디지털),  5,000원","18:30,  탐정 : 더 비기닝(디지털),  5,000원","20:55,  성난 변호사(디지털),  5,000원",,,,,36
2015-10-11,02관,"09:50,  뮨: 달의 요정(디지털더빙),  5,000원","11:40,  마션(3D 디지털),  8,000원","14:10,  뮨: 달의 요정(3D 더빙),  8,000원","16:00,  팬(3D 디지털),  8,000원","18:10,  성난 변호사(디지털),  5,000원","20:30,  마션(3D 디지털),  8,000원",,,,,54
2015-10-12,01관,"10:00,  마션(디지털),  5,000원","12:50,  팬(디지털),  5,000원","15:00,  마션(디지털),  5,000원","17:50,  탐정 : 더 비기닝(디지털),  5,000원","20:10,  마션(디지털),  5,000원",,,,,,36
2015-10-12,02관,"10:30,  서부전선(디지털)",,"15:30,  탐정 : 더 비기닝(디지털),  5,000원","18:00,  사도(디지털),  5,000원","20:35,  성난 변호사(디지털),  5,000원",,,,,,54
2015-10-13,01관,"09:20,  뮨: 달의 요정(디지털더빙),  5,000원","11:10,  성난 변호사(디지털)","13:30,  탐정 : 더 비기닝(디지털),  5,000원","16:00,  성난 변호사(디지털),  5,000원","18:20,  탐정 : 더 비기닝(디지털),  5,000원","20:45,  성난 변호사(디지털),  5,000원",,,,,36
2015-10-13,02관,"09:20,  뮨: 달의 요정(디지털더빙),  5,000원","11:10,  서부전선(디지털)","13:10,  마션(3D 디지털),  8,000원","15:50,  팬(3D 디지털),  8,000원",,"18:00,  성난 변호사(디지털),  5,000원",,,,,54
2015-10-14,01관,"11:00,  성난 변호사(디지털)","13:30,  탐정 : 더 비기닝(디지털),  5,000원","16:00,  성난 변호사(디지털),  5,000원","18:20,  탐정 : 더 비기닝(디지털),  5,000원","20:45,  성난 변호사(디지털),  5,000원",,,,,,36
2015-10-14,02관,"11:10,  서부전선(디지털)","13:10,  마션(3D 디지털),  8,000원","15:50,  팬(3D 디지털)","18:00,  성난 변호사(디지털),  5,000원","20:20,  마션(3D 디지털),  8,000원",,,,,,54
