상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-10-18,01관,"10:00,  럭키(디지털),  5,000원","12:20,  맨 인 더 다크(디지털),  5,000원","14:10,  럭키(디지털),  5,000원","16:30,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:10,  럭키(디지털),  5,000원",,,62
2016-10-18,02관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","12:40,  바스티유 데이(디지털),  5,000원","14:30,  어카운턴트(디지털),  5,000원","17:00,  맨 인 더 다크(디지털)","18:50,  바스티유 데이(디지털),  5,000원","20:50,  어카운턴트(디지털),  5,000원",,,31
2016-10-19,01관,"10:00,  럭키(디지털),  5,000원","12:20,  맨 인 더 다크(디지털)","14:10,  럭키(디지털),  5,000원","16:30,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:10,  럭키(디지털),  5,000원",,,62
2016-10-19,02관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털)","12:40,  바스티유 데이(디지털)","14:30,  어카운턴트(디지털),  5,000원","17:00,  맨 인 더 다크(디지털)","18:50,  바스티유 데이(디지털),  5,000원","20:50,  어카운턴트(디지털),  5,000원",,,31
2016-10-20,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털),  5,000원","14:10,  럭키(디지털),  5,000원","16:30,  어카운턴트(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-20,02관,"10:10,  인페르노(디지털),  5,000원","12:30,  바스티유 데이(디지털),  5,000원","14:30,  인페르노(디지털),  5,000원","16:50,  걷기왕(디지털)","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,,31
2016-10-21,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털),  5,000원","14:10,  럭키(디지털),  5,000원","16:30,  어카운턴트(디지털)","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-21,02관,"10:10,  인페르노(디지털),  5,000원","12:30,  바스티유 데이(디지털),  5,000원","14:30,  인페르노(디지털),  5,000원","16:50,  걷기왕(디지털),  5,000원","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,,31
2016-10-22,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털),  5,000원","14:10,  럭키(디지털),  5,000원","16:30,  인페르노(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-22,02관,"09:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","11:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","12:30,  바스티유 데이(디지털),  5,000원","14:30,  어카운턴트(디지털),  5,000원","16:50,  걷기왕(디지털),  5,000원","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,31
2016-10-23,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털),  5,000원","14:10,  럭키(디지털),  5,000원","16:30,  인페르노(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-23,02관,"09:50,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:10,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","12:30,  바스티유 데이(디지털)","14:30,  어카운턴트(디지털),  5,000원","16:50,  걷기왕(디지털),  5,000원","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,31
2016-10-24,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털)","14:10,  럭키(디지털),  5,000원","16:30,  어카운턴트(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-24,02관,"10:10,  인페르노(디지털),  5,000원","12:30,  바스티유 데이(디지털)","14:30,  인페르노(디지털),  5,000원","16:50,  걷기왕(디지털)","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,,31
2016-10-25,01관,"10:00,  럭키(디지털),  5,000원","12:20,  걷기왕(디지털)","14:10,  럭키(디지털),  5,000원","16:30,  어카운턴트(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  럭키(디지털),  5,000원",,,62
2016-10-25,02관,"10:10,  인페르노(디지털),  5,000원","12:30,  바스티유 데이(디지털),  5,000원","14:30,  인페르노(디지털),  5,000원","16:50,  걷기왕(디지털),  5,000원","18:40,  인페르노(디지털),  5,000원","21:00,  어카운턴트(디지털),  5,000원",,,31
2016-10-26,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-26,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-10-27,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털)","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털)","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-27,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-10-28,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-28,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털)","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-10-29,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(3D 디지털),  8,000원","16:50,  닥터 스트레인지(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-29,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","12:00,  걷기왕(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-10-30,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(3D 디지털),  8,000원","16:50,  닥터 스트레인지(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-30,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","12:00,  걷기왕(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-10-31,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-10-31,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털)","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털)","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-11-01,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털),  5,000원","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털)","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-01,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털)","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털)","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털),  5,000원",,,31
2016-11-02,01관,"09:50,  닥터 스트레인지(디지털),  5,000원","12:10,  인페르노(디지털)","14:30,  닥터 스트레인지(디지털),  5,000원","16:50,  인페르노(디지털),  5,000원","19:10,  닥터 스트레인지(3D 디지털),  8,000원","21:30,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-02,02관,"10:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","12:00,  걷기왕(디지털)","14:00,  럭키(디지털),  5,000원","16:20,  걷기왕(디지털)","18:40,  럭키(디지털),  5,000원","21:00,  럭키(디지털)",,,31
2016-11-03,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:00,  인페르노(디지털),  5,000원","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-03,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-04,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  인페르노(디지털),  5,000원","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-04,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-05,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  인페르노(디지털),  5,000원","14:20,  닥터 스트레인지(3D 디지털),  8,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(3D 디지털),  8,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-05,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-06,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  인페르노(디지털),  5,000원","14:20,  닥터 스트레인지(3D 디지털),  8,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(3D 디지털),  8,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-06,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  5,000원","11:40,  두 번째 스물(디지털)","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털)",,,31
2016-11-07,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:00,  인페르노(디지털)","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-07,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-08,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  인페르노(디지털),  5,000원","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-08,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-09,01관,"10:20,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:00,  인페르노(디지털)","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  닥터 스트레인지(디지털),  5,000원","19:00,  닥터 스트레인지(디지털)","21:20,  닥터 스트레인지(디지털),  5,000원",,,62
2016-11-09,02관,"09:50,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털)","11:40,  두 번째 스물(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  두 번째 스물(디지털),  5,000원",,,31
2016-11-10,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙)","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  위자: 저주의 시작(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털)",,,62
2016-11-10,02관,"10:20,  스플릿(디지털),  5,000원","13:00,  럭키(디지털),  5,000원","16:20,  스플릿(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,,31
2016-11-11,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙)","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  위자: 저주의 시작(디지털),  5,000원","19:00,  럭키(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털),  5,000원",,,62
2016-11-11,02관,"10:20,  스플릿(디지털),  5,000원","13:00,  럭키(디지털),  5,000원","16:20,  스플릿(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,,31
2016-11-12,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙),  5,000원","14:20,  닥터 스트레인지(3D 디지털),  8,000원","16:40,  위자: 저주의 시작(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털),  5,000원",,,62
2016-11-12,02관,"10:10,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  스플릿(디지털),  5,000원","14:40,  럭키(디지털),  5,000원","16:50,  감바의 대모험(디지털더빙),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,31
2016-11-13,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙),  5,000원","14:20,  닥터 스트레인지(3D 디지털),  8,000원","16:40,  위자: 저주의 시작(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털),  5,000원",,,62
2016-11-13,02관,"10:10,  인어공주 : 새로운 모험의 시작(디지털더빙),  5,000원","12:00,  스플릿(디지털),  5,000원","14:40,  럭키(디지털),  5,000원","16:50,  감바의 대모험(디지털더빙),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,31
2016-11-14,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙),  5,000원","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  위자: 저주의 시작(디지털),  5,000원","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털),  5,000원",,,62
2016-11-14,02관,"10:20,  스플릿(디지털),  5,000원","13:00,  럭키(디지털),  5,000원","16:20,  스플릿(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,,31
2016-11-15,01관,"10:00,  닥터 스트레인지(디지털),  5,000원","12:20,  감바의 대모험(디지털더빙)","14:20,  닥터 스트레인지(디지털),  5,000원","16:40,  위자: 저주의 시작(디지털)","19:00,  닥터 스트레인지(디지털),  5,000원","21:20,  위자: 저주의 시작(디지털),  5,000원",,,62
2016-11-15,02관,"10:20,  스플릿(디지털),  5,000원","13:00,  럭키(디지털),  5,000원","16:20,  스플릿(디지털),  5,000원","18:40,  럭키(디지털),  5,000원","21:00,  스플릿(디지털),  5,000원",,,,31
2016-11-16,01관,"10:00,  신비한 동물사전(디지털),  5,000원","12:30,  감바의 대모험(디지털더빙)","14:20,  신비한 동물사전(디지털),  5,000원","16:50,  위자: 저주의 시작(디지털),  5,000원","18:50,  신비한 동물사전(3D 디지털),  8,000원","21:20,  가려진 시간(디지털),  5,000원",,,62
