상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-12,08관,"10:10,  마다가스카의 펭귄(디지털더빙),  5,000원","12:10,  마다가스카의 펭귄(디지털더빙),  8,000원","13:50,  아메리칸 셰프(디지털),  8,000원","16:00,  워킹걸(디지털),  8,000원","18:10,  국제시장(디지털),  8,000원","20:40,  국제시장(디지털),  8,000원",,,,134
2015-01-13,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-13,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:10,  국제시장(디지털),  8,000원","19:40,  국제시장(디지털),  8,000원",,,,,164
2015-01-13,03관,"09:30,  테이큰 3(디지털),  5,000원","11:40,  테이큰 3(디지털),  8,000원","13:40,  테이큰 3(디지털),  8,000원","15:50,  테이큰 3(디지털),  8,000원","18:00,  테이큰 3(디지털),  8,000원","20:20,  테이큰 3(디지털),  8,000원",,,,130
2015-01-13,04관,"10:20,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:20,  국제시장(디지털),  8,000원","17:50,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-13,05관,"10:50,  국제시장(디지털),  5,000원","13:20,  국제시장(디지털),  8,000원","15:50,  국제시장(디지털),  8,000원","18:30,  국제시장(디지털),  8,000원","20:50,  국제시장(디지털),  8,000원",,,,,147
2015-01-13,06관,"09:40,  패딩턴(디지털더빙),  5,000원","11:40,  패딩턴(디지털),  7,000원","13:40,  언브로큰(디지털),  8,000원","16:30,  언브로큰(디지털),  8,000원","19:30,  언브로큰(디지털),  8,000원",,,,,154
2015-01-13,07관,"09:50,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:30,  타임 패러독스(디지털),  8,000원","13:20,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","19:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","20:50,  님아, 그 강을 건너지 마오(디지털),  7,000원",,,153
2015-01-13,08관,"10:10,  마다가스카의 펭귄(디지털더빙),  5,000원","12:10,  마다가스카의 펭귄(디지털더빙),  8,000원","13:50,  아메리칸 셰프(디지털),  8,000원","16:00,  워킹걸(디지털),  8,000원","18:10,  국제시장(디지털),  8,000원","20:40,  국제시장(디지털),  8,000원",,,,134
2015-01-14,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-14,02관,"09:30,  허삼관(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:40,  허삼관(디지털),  8,000원",,,,,164
2015-01-14,03관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","15:00,  테이큰 3(디지털),  8,000원","17:40,  테이큰 3(디지털),  8,000원","20:00,  테이큰 3(디지털),  8,000원",,,,,130
2015-01-14,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-14,05관,"10:20,  허삼관(디지털),  5,000원","12:50,  아메리칸 스나이퍼(디지털),  8,000원","15:20,  아메리칸 스나이퍼(디지털),  8,000원","17:50,  허삼관(디지털),  8,000원","20:30,  허삼관(디지털),  8,000원",,,,,147
2015-01-14,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:30,  오늘의 연애(디지털),  8,000원","14:50,  오늘의 연애(디지털),  8,000원","17:10,  오늘의 연애(디지털),  8,000원","19:40,  오늘의 연애(디지털),  8,000원",,,,,154
2015-01-14,07관,"09:50,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:40,  워킹걸(디지털),  8,000원","13:50,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:20,  언브로큰(디지털),  8,000원","20:00,  언브로큰(디지털),  8,000원",,,,153
2015-01-14,08관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:40,  오늘의 연애(디지털),  8,000원",,,,134
2015-01-15,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-15,02관,"09:30,  허삼관(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,164
2015-01-15,03관,"09:50,  국제시장(디지털),  6,000원","12:20,  국제시장(디지털),  8,000원","15:00,  테이큰 3(디지털),  8,000원","17:40,  테이큰 3(디지털),  8,000원","20:00,  테이큰 3(디지털),  8,000원",,,,,130
2015-01-15,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-15,05관,"10:40,  국제시장(디지털),  5,000원","13:10,  국제시장(디지털),  8,000원","15:40,  국제시장(디지털),  8,000원","18:10,  아메리칸 스나이퍼(디지털),  8,000원","20:40,  아메리칸 스나이퍼(디지털),  8,000원",,,,,147
2015-01-15,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:30,  오늘의 연애(디지털),  8,000원","14:50,  오늘의 연애(디지털),  8,000원","17:10,  오늘의 연애(디지털),  8,000원","19:40,  오늘의 연애(디지털),  8,000원",,,,,154
2015-01-15,07관,"09:50,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:40,  워킹걸(디지털),  8,000원","14:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:40,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:20,  언브로큰(디지털),  8,000원","20:00,  언브로큰(디지털),  8,000원",,,,153
2015-01-15,08관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  오늘의 연애(디지털),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:30,  오늘의 연애(디지털),  8,000원",,,,134
2015-01-16,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-16,02관,"09:30,  허삼관(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,164
2015-01-16,03관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","15:00,  테이큰 3(디지털),  8,000원","17:40,  테이큰 3(디지털),  8,000원","20:00,  테이큰 3(디지털),  8,000원",,,,,130
2015-01-16,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-16,05관,"10:40,  국제시장(디지털),  5,000원","13:10,  국제시장(디지털),  8,000원","15:40,  국제시장(디지털),  8,000원","18:10,  아메리칸 스나이퍼(디지털),  8,000원","20:40,  아메리칸 스나이퍼(디지털),  8,000원",,,,,147
2015-01-16,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:30,  오늘의 연애(디지털),  8,000원","14:50,  오늘의 연애(디지털),  8,000원","17:10,  오늘의 연애(디지털),  8,000원","19:40,  오늘의 연애(디지털),  8,000원",,,,,154
2015-01-16,07관,"09:50,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:40,  워킹걸(디지털),  8,000원","14:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:40,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:20,  언브로큰(디지털),  8,000원","20:00,  언브로큰(디지털),  8,000원",,,,153
2015-01-16,08관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  오늘의 연애(디지털),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:30,  오늘의 연애(디지털),  8,000원",,,,134
2015-01-17,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원","21:40,  국제시장(디지털),  8,000원",,,,206
2015-01-17,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:10,  국제시장(디지털),  8,000원","19:40,  국제시장(디지털),  8,000원","22:10,  국제시장(디지털),  8,000원",,,,164
2015-01-17,03관,"09:30,  허삼관(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원","22:00,  허삼관(디지털),  8,000원",,,,130
2015-01-17,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:10,  국제시장(디지털),  8,000원","22:40,  국제시장(디지털),  8,000원",,,,151
2015-01-17,05관,"09:20,  오늘의 연애(디지털),  5,000원","11:50,  오늘의 연애(디지털),  8,000원","14:10,  오늘의 연애(디지털),  8,000원","16:40,  오늘의 연애(디지털),  8,000원","19:10,  오늘의 연애(디지털),  8,000원","21:40,  오늘의 연애(디지털),  8,000원",,,,147
2015-01-17,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:40,  오늘의 연애(디지털),  8,000원","15:00,  오늘의 연애(디지털),  8,000원","17:30,  오늘의 연애(디지털),  8,000원","20:00,  오늘의 연애(디지털),  8,000원","22:30,  오늘의 연애(디지털),  8,000원",,,,154
2015-01-17,07관,"09:30,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  워킹걸(디지털),  8,000원","13:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:20,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:00,  언브로큰(디지털),  8,000원","19:30,  언브로큰(디지털),  8,000원","22:10,  아메리칸 스나이퍼(디지털),  8,000원",,,153
2015-01-17,08관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:50,  테이큰 3(디지털),  8,000원","22:00,  테이큰 3(디지털),  8,000원",,,134
2015-01-18,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-18,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:10,  국제시장(디지털),  8,000원","19:40,  국제시장(디지털),  8,000원",,,,,164
2015-01-18,03관,"09:30,  허삼관(디지털),  6,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,130
2015-01-18,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-18,05관,"09:20,  오늘의 연애(디지털),  5,000원","11:50,  오늘의 연애(디지털),  8,000원","14:10,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:30,  오늘의 연애(디지털),  8,000원",,,,,147
2015-01-18,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:40,  오늘의 연애(디지털),  8,000원","15:00,  오늘의 연애(디지털),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:40,  오늘의 연애(디지털),  8,000원",,,,,154
2015-01-18,07관,"09:30,  님아, 그 강을 건너지 마오(디지털),  5,000원","11:20,  워킹걸(디지털),  8,000원","13:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","15:20,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:10,  언브로큰(디지털),  8,000원","20:00,  아메리칸 스나이퍼(디지털),  8,000원",,,,153
2015-01-18,08관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","18:10,  테이큰 3(디지털),  8,000원","20:30,  테이큰 3(디지털),  8,000원",,,,134
2015-01-19,01관,"09:20,  국제시장(디지털),  5,000원","11:50,  국제시장(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:40,  국제시장(디지털),  8,000원","19:10,  국제시장(디지털),  8,000원",,,,,206
2015-01-19,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:10,  국제시장(디지털),  8,000원","19:40,  국제시장(디지털),  8,000원",,,,,164
2015-01-19,03관,"09:30,  허삼관(디지털),  5,000원","12:00,  허삼관(디지털),  8,000원","14:30,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  8,000원","19:30,  허삼관(디지털),  8,000원",,,,,130
2015-01-19,04관,"10:10,  국제시장(디지털),  5,000원","12:40,  국제시장(디지털),  8,000원","15:10,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원",,,,,151
2015-01-19,05관,"09:20,  오늘의 연애(디지털),  5,000원","11:50,  오늘의 연애(디지털),  8,000원","14:10,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:30,  오늘의 연애(디지털),  8,000원",,,,,147
2015-01-19,06관,"10:10,  오늘의 연애(디지털),  5,000원","12:40,  오늘의 연애(디지털),  8,000원","15:00,  오늘의 연애(디지털),  8,000원","18:00,  오늘의 연애(디지털),  8,000원","20:40,  오늘의 연애(디지털),  8,000원",,,,,154
