상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-01-05,01관,"13:00,  안녕, 나의 소녀 시절이여(디지털),  7,000원","14:30,  미스터 스마일(디지털),  7,000원","16:20,  어른이 되면(디지털),  7,000원","18:10,  레토(디지털),  7,000원","20:30,  레인보우: 나의 사랑(디지털),  7,000원",,,,,,150
2019-01-06,01관,"13:00,  레인보우: 나의 사랑(디지털),  7,000원","14:40,  더 파티(디지털),  7,000원","16:00,  갈매기(디지털),  7,000원","18:00,  어른이 되면(디지털),  5,000원","20:00,  레토(디지털),  7,000원",,,,,,150
2019-01-08,01관,"13:00,  레토(디지털),  7,000원","15:20,  레인보우: 나의 사랑(디지털),  7,000원","17:00,  안녕, 나의 소녀 시절이여(디지털)","18:30,  미스터 스마일(디지털)","22:20,  어른이 되면(디지털)",,,,,,150
2019-01-09,01관,"13:00,  어른이 되면(디지털)","15:00,  레토(디지털),  7,000원","17:20,  레인보우: 나의 사랑(디지털),  7,000원","19:00,  더 파티(디지털),  7,000원","20:20,  미스터 스마일(디지털),  7,000원",,,,,,150
2019-01-10,01관,"13:00,  갈매기(디지털),  7,000원","15:00,  어른이 되면(디지털)","17:00,  레토(디지털),  7,000원","19:20,  레인보우: 나의 사랑(디지털)","21:00,  더 파티(디지털)",,,,,,150
2019-01-11,01관,"13:00,  더 파티(디지털)","14:20,  미스터 스마일(디지털),  7,000원","16:10,  어른이 되면(디지털)","18:00,  레토(디지털),  7,000원","20:20,  갈매기(디지털),  7,000원",,,,,,150
2019-01-12,01관,"13:00,  레인보우: 나의 사랑(디지털),  7,000원","14:40,  더 파티(디지털),  7,000원","16:00,  미스터 스마일(디지털),  7,000원","18:00,  어른이 되면(디지털),  7,000원","20:00,  레토(디지털),  7,000원",,,,,,150
2019-01-13,01관,"13:00,  레토(디지털),  7,000원","15:20,  어른이 되면(디지털)","17:00,  더 파티(디지털),  7,000원","18:20,  미스터 스마일(디지털),  7,000원","20:10,  레인보우: 나의 사랑(디지털),  7,000원",,,,,,150
2019-01-15,01관,"13:00,  레인보우: 나의 사랑(디지털)","15:00,  레토(디지털),  7,000원","17:20,  어른이 되면(디지털),  7,000원","19:00,  더 파티(디지털),  7,000원","20:20,  미스터 스마일(디지털)",,,,,,150
2019-01-16,01관,"13:00,  미스터 스마일(디지털)","15:00,  레인보우: 나의 사랑(디지털),  7,000원","17:00,  레토(디지털),  7,000원","19:20,  어른이 되면(디지털),  7,000원","21:00,  더 파티(디지털)",,,,,,150
2019-01-17,01관,"12:00,  레토(디지털),  7,000원","14:20,  우행록: 어리석은 자의 기록(디지털),  7,000원","16:30,  레인보우: 나의 사랑(디지털)","18:10,  미스터 스마일(디지털)","20:00,  일일시호일(디지털),  7,000원",,,,,,150
2019-01-18,01관,"12:00,  일일시호일(디지털),  7,000원","14:00,  레토(디지털)","16:20,  우행록: 어리석은 자의 기록(디지털),  7,000원","18:30,  레인보우: 나의 사랑(디지털)","20:10,  미스터 스마일(디지털)",,,,,,150
2019-01-19,01관,"12:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","14:10,  일일시호일(디지털),  7,000원","16:00,  레토(디지털),  7,000원","18:20,  어른이 되면(디지털),  7,000원","20:10,  레인보우: 나의 사랑(디지털),  7,000원",,,,,,150
2019-01-20,01관,"12:00,  어른이 되면(디지털),  7,000원","14:00,  미스터 스마일(디지털),  7,000원","16:00,  일일시호일(디지털),  7,000원",,,,,,,,150
2019-01-22,01관,"12:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","14:10,  레인보우: 나의 사랑(디지털),  6,000원","16:00,  미스터 스마일(디지털)","18:00,  일일시호일(디지털),  7,000원","20:00,  레토(디지털),  7,000원",,,,,,150
2019-01-23,01관,"12:00,  레토(디지털),  7,000원","14:20,  우행록: 어리석은 자의 기록(디지털),  7,000원","16:30,  레인보우: 나의 사랑(디지털),  6,000원","18:10,  미스터 스마일(디지털),  7,000원","20:00,  일일시호일(디지털),  7,000원",,,,,,150
2019-01-24,01관,"12:00,  메이트(디지털)","13:40,  창간호(디지털),  7,000원","16:00,  일일시호일(디지털),  7,000원","18:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","20:10,  얼굴들(디지털),  7,000원",,,,,,150
2019-01-25,01관,"12:00,  얼굴들(디지털)","14:20,  메이트(디지털)","16:00,  창간호(디지털),  7,000원","18:10,  일일시호일(디지털),  7,000원","20:00,  우행록: 어리석은 자의 기록(디지털),  7,000원",,,,,,150
2019-01-26,01관,"12:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","14:10,  얼굴들(디지털),  7,000원","16:30,  메이트(디지털),  7,000원","18:10,  레토(디지털),  7,000원","20:30,  창간호(디지털),  7,000원",,,,,,150
2019-01-27,01관,"12:00,  레토(디지털),  7,000원","14:20,  일일시호일(디지털),  7,000원","16:10,  얼굴들(디지털),  7,000원","18:30,  창간호(디지털),  7,000원","20:40,  메이트(디지털),  7,000원",,,,,,150
2019-01-29,01관,"12:00,  메이트(디지털),  7,000원","13:40,  일일시호일(디지털),  7,000원","15:30,  우행록: 어리석은 자의 기록(디지털),  7,000원","17:40,  얼굴들(디지털)","20:00,  창간호(디지털),  6,000원",,,,,,150
2019-01-30,01관,"12:00,  창간호(디지털)","14:10,  메이트(디지털)","16:00,  일일시호일(디지털),  7,000원","18:00,  우행록: 어리석은 자의 기록(디지털),  5,000원","20:10,  얼굴들(디지털)",,,,,,150
2019-01-31,01관,"12:00,  창간호(디지털)","14:10,  일일시호일(디지털),  7,000원","16:10,  가버나움(디지털),  7,000원","18:30,  우행록: 어리석은 자의 기록(디지털)","20:40,  얼굴들(디지털),  7,000원",,,,,,150
2019-02-01,01관,"12:00,  얼굴들(디지털)","14:20,  메이트(디지털)","16:00,  일일시호일(디지털),  7,000원","18:00,  가버나움(디지털),  7,000원","20:20,  우행록: 어리석은 자의 기록(디지털),  7,000원",,,,,,150
2019-02-02,01관,"12:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","14:10,  얼굴들(디지털)","16:30,  창간호(디지털)","18:40,  일일시호일(디지털),  7,000원","20:30,  가버나움(디지털),  7,000원",,,,,,150
2019-02-03,01관,"12:00,  가버나움(디지털),  7,000원","14:20,  일일시호일(디지털),  7,000원","16:10,  얼굴들(디지털),  7,000원","18:30,  메이트(디지털),  7,000원","20:10,  일일시호일(디지털),  7,000원",,,,,,150
2019-02-06,01관,"12:00,  일일시호일(디지털),  7,000원","14:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","16:10,  일일시호일(디지털),  7,000원","18:00,  가버나움(디지털),  7,000원","20:20,  창간호(디지털)",,,,,,150
2019-02-07,01관,,"13:00,  집의 시간들(디지털)","14:20,  일일시호일(디지털),  7,000원","16:10,  콜드 워(디지털)","18:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","20:10,  가버나움(디지털),  7,000원",,,,,150
2019-02-08,01관,"12:00,  가버나움(디지털),  7,000원","14:20,  일일시호일(디지털),  7,000원","16:10,  얼굴들(디지털)","18:30,  집의 시간들(디지털)","20:00,  콜드 워(디지털),  7,000원",,,,,,150
2019-02-09,01관,,"13:00,  콜드 워(디지털),  7,000원","14:40,  가버나움(디지털),  7,000원","17:00,  일일시호일(디지털),  7,000원","19:00,  집의 시간들(디지털)","20:20,  창간호(디지털),  7,000원",,,,,150
2019-02-10,01관,"12:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","14:10,  가버나움(디지털),  7,000원","16:30,  집의 시간들(디지털),  7,000원","18:00,  콜드 워(디지털),  7,000원","20:00,  일일시호일(디지털),  7,000원",,,,,,150
2019-02-11,01관,,"14:00,  집의 시간들(디지털)","15:20,  일일시호일(디지털),  7,000원","18:20,  가버나움(디지털),  7,000원","20:30,  콜드 워(디지털)",,,,,,150
2019-02-12,01관,"12:00,  일일시호일(디지털),  7,000원","14:00,  콜드 워(디지털),  7,000원","15:40,  가버나움(디지털),  7,000원","18:00,  얼굴들(디지털)","20:20,  집의 시간들(디지털),  7,000원",,,,,,150
2019-02-13,01관,,"13:00,  창간호(디지털),  7,000원","15:10,  집의 시간들(디지털),  7,000원","16:30,  일일시호일(디지털),  7,000원","18:20,  콜드 워(디지털),  7,000원","20:00,  가버나움(디지털),  7,000원",,,,,150
2019-02-14,01관,"12:00,  일일시호일(디지털),  7,000원","14:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","16:00,  가버나움(디지털),  7,000원","18:20,  집의 시간들(디지털),  7,000원","20:00,  콜드 워(디지털),  7,000원",,,,,,150
2019-02-15,01관,"12:00,  콜드 워(디지털)","14:00,  일일시호일(디지털),  7,000원","16:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","18:00,  가버나움(디지털),  7,000원","20:20,  집의 시간들(디지털)",,,,,,150
2019-02-16,01관,"12:00,  집의 시간들(디지털)","14:00,  콜드 워(디지털),  7,000원","16:00,  일일시호일(디지털),  7,000원","18:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","20:00,  가버나움(디지털),  7,000원",,,,,,150
2019-02-17,01관,"12:00,  가버나움(디지털),  7,000원","14:00,  집의 시간들(디지털)","16:00,  콜드 워(디지털),  7,000원","18:00,  일일시호일(디지털),  7,000원","20:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원",,,,,,150
2019-02-19,01관,"12:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","14:10,  일일시호일(디지털),  7,000원","17:30,  콜드 워(디지털)","19:00,  집의 시간들(디지털),  7,000원","20:20,  가버나움(디지털),  7,000원",,,,,,150
2019-02-20,01관,"12:00,  집의 시간들(디지털)","14:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","16:00,  가버나움(디지털),  7,000원","18:20,  일일시호일(디지털)","20:10,  콜드 워(디지털),  7,000원",,,,,,150
2019-02-21,01관,"12:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","14:00,  가버나움(디지털),  7,000원","16:20,  허비 행콕: 무한한 가능성(디지털)","18:00,  콜드 워(디지털)","19:40,  살인마 잭의 집(디지털),  7,000원",,,,,,150
2019-02-22,01관,"12:00,  살인마 잭의 집(디지털),  7,000원","14:40,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","16:40,  가버나움(디지털),  7,000원","19:00,  허비 행콕: 무한한 가능성(디지털)","20:40,  콜드 워(디지털),  7,000원",,,,,,150
2019-02-23,01관,"12:00,  콜드 워(디지털),  7,000원","13:40,  살인마 잭의 집(디지털),  7,000원","16:20,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","18:20,  가버나움(디지털),  7,000원","20:40,  허비 행콕: 무한한 가능성(디지털)",,,,,,150
2019-02-24,01관,"12:00,  허비 행콕: 무한한 가능성(디지털),  7,000원","13:40,  콜드 워(디지털),  7,000원","15:20,  살인마 잭의 집(디지털),  7,000원","18:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","20:00,  가버나움(디지털),  7,000원",,,,,,150
2019-02-26,01관,"12:00,  가버나움(디지털),  7,000원","14:20,  허비 행콕: 무한한 가능성(디지털),  7,000원","16:00,  콜드 워(디지털)","17:40,  살인마 잭의 집(디지털),  7,000원","20:20,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원",,,,,,150
2019-02-27,01관,"12:00,  콜드 워(디지털)","13:40,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","15:40,  가버나움(디지털),  7,000원","18:00,  허비 행콕: 무한한 가능성(디지털),  5,000원","19:40,  살인마 잭의 집(디지털)",,,,,,150
2019-02-28,01관,"12:00,  가버나움(디지털),  7,000원","14:20,  살인마 잭의 집(디지털),  7,000원","17:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","19:00,  콜드 워(디지털),  7,000원","20:40,  허비 행콕: 무한한 가능성(디지털),  7,000원",,,,,,150
2019-03-01,01관,"12:00,  허비 행콕: 무한한 가능성(디지털),  7,000원","13:40,  가버나움(디지털),  7,000원","16:00,  살인마 잭의 집(디지털),  7,000원","18:40,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","20:40,  콜드 워(디지털),  7,000원",,,,,,150
2019-03-02,01관,"12:00,  콜드 워(디지털),  7,000원","13:40,  허비 행콕: 무한한 가능성(디지털),  7,000원","15:20,  가버나움(디지털),  7,000원","17:40,  살인마 잭의 집(디지털),  7,000원","20:20,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원",,,,,,150
2019-03-03,01관,"12:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","14:00,  콜드 워(디지털),  7,000원","15:40,  허비 행콕: 무한한 가능성(디지털)","17:20,  가버나움(디지털),  7,000원","19:40,  살인마 잭의 집(디지털),  7,000원",,,,,,150
2019-03-05,01관,"12:00,  살인마 잭의 집(디지털)","14:40,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","16:40,  콜드 워(디지털)","18:20,  허비 행콕: 무한한 가능성(디지털),  7,000원","20:00,  가버나움(디지털),  7,000원",,,,,,150
2019-03-06,01관,"12:00,  가버나움(디지털),  7,000원","14:20,  살인마 잭의 집(디지털),  7,000원","17:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털)","19:00,  콜드 워(디지털),  7,000원","20:40,  허비 행콕: 무한한 가능성(디지털),  7,000원",,,,,,150
2019-03-07,01관,"13:00,  이월(디지털)","15:00,  국경의 왕(디지털)","17:10,  내가 사는 세상(디지털)","18:30,  두 번째 겨울(디지털)","20:00,  포항(디지털),  0원",,,,,,150
2019-03-08,01관,"13:00,  포항(디지털)","15:00,  이월(디지털),  7,000원","17:00,  국경의 왕(디지털),  7,000원","19:10,  내가 사는 세상(디지털)","20:30,  두 번째 겨울(디지털)",,,,,,150
2019-03-09,01관,"13:00,  두 번째 겨울(디지털)","14:30,  포항(디지털),  7,000원","16:20,  이월(디지털),  7,000원","18:20,  국경의 왕(디지털),  7,000원","20:30,  내가 사는 세상(디지털)",,,,,,150
2019-03-10,01관,"13:00,  내가 사는 세상(디지털),  7,000원","14:30,  두 번째 겨울(디지털),  7,000원","16:00,  포항(디지털),  5,000원","18:00,  이월(디지털),  5,000원","20:00,  국경의 왕(디지털),  7,000원",,,,,,150
2019-03-12,01관,"13:00,  국경의 왕(디지털),  7,000원","15:10,  내가 사는 세상(디지털)","16:40,  두 번째 겨울(디지털)","18:10,  포항(디지털)","20:00,  이월(디지털)",,,,,,150
2019-03-13,01관,"13:00,  이월(디지털),  7,000원","15:00,  국경의 왕(디지털),  7,000원","17:10,  내가 사는 세상(디지털)","18:40,  두 번째 겨울(디지털)","20:10,  포항(디지털)",,,,,,150
2019-03-14,01관,"13:00,  두 번째 겨울(디지털)","14:30,  내가 사는 세상(디지털)","16:00,  이월(디지털),  7,000원","18:00,  포항(디지털)","20:00,  국경의 왕(디지털),  7,000원",,,,,,150
2019-03-15,01관,"13:00,  국경의 왕(디지털)","15:10,  두 번째 겨울(디지털)","16:40,  내가 사는 세상(디지털)","18:10,  이월(디지털),  7,000원","20:10,  포항(디지털)",,,,,,150
2019-03-16,01관,"13:00,  포항(디지털)","15:00,  국경의 왕(디지털),  7,000원","17:10,  두 번째 겨울(디지털),  7,000원","18:30,  내가 사는 세상(디지털),  7,000원","20:00,  이월(디지털),  7,000원",,,,,,150
2019-03-17,01관,"13:00,  이월(디지털),  7,000원","15:00,  포항(디지털)","17:00,  국경의 왕(디지털),  7,000원","19:10,  두 번째 겨울(디지털)","20:30,  내가 사는 세상(디지털)",,,,,,150
2019-03-19,01관,"13:00,  내가 사는 세상(디지털),  7,000원","14:30,  이월(디지털)","16:30,  포항(디지털)","18:20,  국경의 왕(디지털),  7,000원","20:30,  두 번째 겨울(디지털)",,,,,,150
2019-03-20,01관,"13:00,  두 번째 겨울(디지털)","14:30,  내가 사는 세상(디지털)","16:00,  이월(디지털)","18:00,  포항(디지털)","20:00,  국경의 왕(디지털),  7,000원",,,,,,150
2019-03-21,01관,"12:00,  국경의 왕(디지털),  7,000원","14:10,  아사코(디지털),  7,000원","16:20,  에브리타임 룩 앳 유(디지털)","18:30,  이월(디지털)","20:30,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원",,,,,,150
2019-03-22,01관,"12:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","14:00,  국경의 왕(디지털),  7,000원","16:10,  아사코(디지털),  7,000원","18:20,  에브리타임 룩 앳 유(디지털),  7,000원","20:30,  이월(디지털)",,,,,,150
