상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-10-29,04관,"09:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙),  7,000원","11:00,  창궐(디지털),  8,000원","13:30,  창궐(디지털),  9,000원","16:00,  창궐(디지털),  9,000원","18:30,  창궐(디지털),  10,000원","21:00,  창궐(디지털),  10,000원",,,,136
2018-10-29,05관,"09:20,  창궐(디지털),  7,000원","11:50,  창궐(디지털),  8,000원","14:20,  창궐(디지털),  9,000원","16:50,  창궐(디지털),  10,000원","19:20,  창궐(디지털),  10,000원","21:50,  창궐(디지털),  10,000원",,,,187
2018-10-29,06관,"09:25,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:35,  베놈(디지털)","13:55,  베놈(디지털),  7,000원","16:10,  윌리(디지털더빙)","18:05,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","20:15,  베놈(디지털),  7,000원",,,,85
2018-10-29,07관,"09:15,  크레이지 리치 아시안(디지털),  7,000원","11:40,  크레이지 리치 아시안(디지털)","14:05,  크레이지 리치 아시안(디지털),  9,000원","16:30,  크레이지 리치 아시안(디지털),  0원","18:55,  크레이지 리치 아시안(디지털),  10,000원","21:25,  크레이지 리치 아시안(디지털),  10,000원",,,,119
2018-10-29,08관,"09:10,  퍼스트맨(디지털),  7,000원","12:00,  퍼스트맨(디지털),  8,000원","15:00,  퍼스트맨(디지털),  0원","18:00,  퍼스트맨(디지털),  7,000원","20:50,  퍼스트맨(디지털),  10,000원",,,,,132
2018-10-30,01관,"10:10,  창궐(디지털),  7,000원","12:40,  창궐(디지털),  8,000원","15:10,  창궐(디지털),  7,000원","17:40,  창궐(디지털),  10,000원","20:10,  창궐(디지털),  10,000원",,,,,173
2018-10-30,02관,"09:50,  안시성(디지털)","12:35,  미쓰백(디지털),  7,000원","14:45,  미쓰백(디지털),  7,000원","16:55,  미쓰백(디지털),  7,000원","19:05,  미쓰백(디지털),  7,000원","21:20,  미쓰백(디지털),  7,000원",,,,50
2018-10-30,03관,"10:00,  암수살인(디지털),  7,000원","12:15,  암수살인(디지털),  8,000원","14:30,  암수살인(디지털),  9,000원","16:45,  암수살인(디지털),  10,000원","19:00,  암수살인(디지털),  10,000원","21:15,  암수살인(디지털),  10,000원",,,,119
2018-10-30,04관,"09:00,  스페이스 치킨: 마법 부적의 비밀(디지털더빙)","11:00,  창궐(디지털),  9,000원","13:30,  창궐(디지털),  9,000원","16:00,  창궐(디지털),  9,000원","18:30,  창궐(디지털),  10,000원","21:00,  창궐(디지털),  10,000원",,,,136
2018-10-30,05관,"09:20,  창궐(디지털),  7,000원","11:50,  창궐(디지털),  8,000원","14:20,  창궐(디지털),  9,000원","16:50,  창궐(디지털),  10,000원","19:20,  창궐(디지털),  10,000원","21:50,  창궐(디지털),  10,000원",,,,187
2018-10-30,06관,"09:25,  곰돌이 푸 다시 만나 행복해(디지털)","11:35,  베놈(디지털),  7,000원","13:55,  베놈(디지털),  7,000원","16:10,  윌리(디지털더빙)","18:05,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","20:15,  베놈(디지털),  7,000원",,,,85
2018-10-30,07관,"09:15,  크레이지 리치 아시안(디지털)","11:40,  크레이지 리치 아시안(디지털)","14:05,  크레이지 리치 아시안(디지털),  9,000원","16:30,  크레이지 리치 아시안(디지털),  10,000원","18:55,  크레이지 리치 아시안(디지털),  10,000원","21:25,  크레이지 리치 아시안(디지털),  10,000원",,,,119
2018-10-30,08관,"09:10,  퍼스트맨(디지털)","12:00,  퍼스트맨(디지털)","15:00,  퍼스트맨(디지털)","18:00,  퍼스트맨(디지털),  10,000원","20:50,  퍼스트맨(디지털),  9,000원",,,,,132
2018-10-31,01관,"10:45,  완벽한 타인(디지털),  7,000원","13:15,  완벽한 타인(디지털),  9,000원","15:40,  완벽한 타인(디지털),  9,000원","18:05,  완벽한 타인(디지털),  7,000원","20:30,  완벽한 타인(디지털),  7,000원",,,,,173
2018-10-31,02관,"10:20,  암수살인(디지털),  10,000원","12:35,  미쓰백(디지털)","14:40,  곰돌이 푸 다시 만나 행복해(디지털),  5,000원","17:00,  보헤미안 랩소디(디지털),  7,000원","19:45,  보헤미안 랩소디(디지털),  5,000원",,,,,50
2018-10-31,03관,"10:35,  할로윈(디지털),  7,000원","12:50,  할로윈(디지털),  8,000원","15:05,  할로윈(디지털),  9,000원","17:20,  할로윈(디지털),  7,000원","19:35,  할로윈(디지털),  7,000원","21:50,  할로윈(디지털),  10,000원",,,,119
2018-10-31,04관,"10:30,  창궐(디지털),  7,000원","13:00,  창궐(디지털),  8,000원","15:35,  창궐(디지털),  9,000원","18:15,  창궐(디지털),  7,000원","20:45,  창궐(디지털),  7,000원",,,,,136
2018-10-31,05관,"09:35,  완벽한 타인(디지털),  7,000원","12:05,  완벽한 타인(디지털),  8,000원","14:35,  완벽한 타인(디지털),  9,000원","17:05,  완벽한 타인(디지털),  7,000원","19:25,  완벽한 타인(디지털),  7,000원","21:45,  완벽한 타인(디지털),  10,000원",,,,187
2018-10-31,06관,"09:45,  벽 속에 숨은 마법시계(디지털),  7,000원","11:55,  벽 속에 숨은 마법시계(디지털),  8,000원","14:05,  벽 속에 숨은 마법시계(디지털),  9,000원","16:15,  벽 속에 숨은 마법시계(디지털),  10,000원","18:25,  벽 속에 숨은 마법시계(디지털),  7,000원","20:35,  벽 속에 숨은 마법시계(디지털),  7,000원",,,,85
2018-10-31,07관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  보헤미안 랩소디(디지털),  9,000원","15:20,  보헤미안 랩소디(디지털),  9,000원","18:00,  보헤미안 랩소디(디지털),  8,000원","20:50,  보헤미안 랩소디(디지털),  7,000원",,,,,119
2018-10-31,08관,"09:25,  나츠메 우인장: 세상과 연을 맺다(디지털),  7,000원","11:25,  완벽한 타인(디지털),  8,000원","14:00,  나츠메 우인장: 세상과 연을 맺다(디지털),  9,000원","16:20,  베놈(디지털),  7,000원","18:40,  완벽한 타인(디지털),  7,500원","21:00,  완벽한 타인(디지털),  7,000원",,,,132
2018-11-01,01관,"10:15,  완벽한 타인(디지털),  7,000원","12:45,  완벽한 타인(디지털),  8,000원","15:15,  완벽한 타인(디지털),  9,000원","17:45,  완벽한 타인(디지털),  10,000원","20:15,  완벽한 타인(디지털),  10,000원",,,,,173
2018-11-01,02관,"10:00,  암수살인(디지털),  10,000원","12:25,  베놈(디지털),  7,000원","14:45,  미쓰백(디지털),  7,000원","16:50,  보헤미안 랩소디(디지털),  10,000원","19:35,  보헤미안 랩소디(디지털),  12,000원",,,,,50
2018-11-01,03관,"10:20,  할로윈(디지털),  7,000원","12:35,  할로윈(디지털),  7,000원","14:50,  할로윈(디지털),  9,000원","17:05,  할로윈(디지털),  10,000원","19:20,  할로윈(디지털),  10,000원","21:35,  할로윈(디지털),  10,000원",,,,119
2018-11-01,04관,"10:30,  안시성(디지털),  5,000원","13:30,  창궐(디지털),  8,000원","16:00,  창궐(디지털),  9,000원","18:30,  창궐(디지털),  10,000원","21:00,  창궐(디지털),  10,000원",,,,,136
2018-11-01,05관,"09:05,  완벽한 타인(디지털),  7,000원","11:30,  완벽한 타인(디지털),  8,000원","14:00,  완벽한 타인(디지털),  9,000원","16:30,  완벽한 타인(디지털),  10,000원","19:00,  완벽한 타인(디지털),  10,000원","21:30,  완벽한 타인(디지털),  10,000원",,,,187
2018-11-01,06관,"09:20,  벽 속에 숨은 마법시계(디지털),  7,000원","11:35,  벽 속에 숨은 마법시계(디지털)","13:45,  벽 속에 숨은 마법시계(디지털),  8,000원","15:55,  벽 속에 숨은 마법시계(디지털),  9,000원","18:25,  완벽한 타인(디지털),  10,000원","20:50,  완벽한 타인(디지털),  10,000원",,,,85
2018-11-01,07관,"09:00,  창궐(디지털),  7,000원","11:15,  나츠메 우인장: 세상과 연을 맺다(디지털),  8,000원","13:25,  캡틴 스터비(디지털더빙)","15:20,  나츠메 우인장: 세상과 연을 맺다(디지털),  9,000원","17:30,  벽 속에 숨은 마법시계(디지털),  10,000원","19:40,  나츠메 우인장: 세상과 연을 맺다(디지털),  10,000원","21:50,  벽 속에 숨은 마법시계(디지털),  10,000원",,,119
2018-11-01,08관,"09:30,  보헤미안 랩소디(디지털),  7,000원","12:15,  보헤미안 랩소디(디지털),  8,000원","15:00,  보헤미안 랩소디(디지털),  9,000원","17:50,  보헤미안 랩소디(디지털),  10,000원","20:40,  보헤미안 랩소디(디지털),  10,000원",,,,,132
2018-11-02,01관,"10:00,  완벽한 타인(디지털),  8,000원","12:25,  완벽한 타인(디지털),  11,000원","14:55,  완벽한 타인(디지털),  11,000원","17:20,  완벽한 타인(디지털),  11,000원","19:45,  완벽한 타인(디지털),  11,000원","22:10,  완벽한 타인(디지털),  11,000원",,,,173
2018-11-02,02관,"09:55,  암수살인(디지털),  10,000원","12:20,  미쓰백(디지털),  7,000원","14:30,  베놈(디지털),  7,000원","16:50,  암수살인(디지털),  15,000원","19:10,  미쓰백(디지털),  7,000원","21:20,  할로윈(디지털),  15,000원","23:40,  할로윈(디지털)",,,50
2018-11-02,03관,"10:20,  할로윈(디지털),  6,000원","12:35,  할로윈(디지털),  11,000원","14:50,  할로윈(디지털),  11,000원","17:05,  할로윈(디지털),  11,000원","19:20,  보헤미안 랩소디(디지털),  11,000원","22:00,  보헤미안 랩소디(디지털),  11,000원",,,,119
2018-11-02,04관,"10:25,  창궐(디지털),  8,000원","12:55,  창궐(디지털)","15:25,  창궐(디지털),  11,000원","17:55,  창궐(디지털),  8,000원","20:25,  창궐(디지털),  11,000원","22:55,  창궐(디지털),  10,000원",,,,136
2018-11-02,05관,"09:05,  완벽한 타인(디지털),  8,000원","11:30,  완벽한 타인(디지털),  11,000원","14:00,  완벽한 타인(디지털),  11,000원","16:30,  완벽한 타인(디지털),  11,000원","19:00,  완벽한 타인(디지털),  11,000원","21:25,  완벽한 타인(디지털),  11,000원","23:50,  완벽한 타인(디지털),  11,000원",,,187
2018-11-02,06관,"09:15,  벽 속에 숨은 마법시계(디지털),  8,000원","11:25,  나츠메 우인장: 세상과 연을 맺다(디지털),  8,000원","13:35,  벽 속에 숨은 마법시계(디지털),  11,000원","15:45,  나츠메 우인장: 세상과 연을 맺다(디지털),  11,000원","18:00,  벽 속에 숨은 마법시계(디지털),  11,000원","20:10,  나츠메 우인장: 세상과 연을 맺다(디지털),  11,000원","22:20,  벽 속에 숨은 마법시계(디지털),  11,000원",,,85
2018-11-02,07관,"09:30,  보헤미안 랩소디(디지털),  8,000원","12:15,  보헤미안 랩소디(디지털),  11,000원","15:00,  보헤미안 랩소디(디지털),  11,000원","17:50,  보헤미안 랩소디(디지털),  11,000원","20:40,  보헤미안 랩소디(디지털),  11,000원","23:25,  보헤미안 랩소디(디지털),  11,000원",,,,119
2018-11-02,08관,"09:00,  캡틴 스터비(디지털더빙)","10:50,  완벽한 타인(디지털),  8,000원","13:15,  완벽한 타인(디지털),  10,000원","15:40,  완벽한 타인(디지털),  11,000원","18:05,  완벽한 타인(디지털),  11,000원","20:30,  완벽한 타인(디지털),  11,000원","23:00,  완벽한 타인(디지털),  11,000원",,,132
2018-11-03,01관,"10:00,  완벽한 타인(디지털),  10,000원","12:25,  완벽한 타인(디지털),  11,000원","14:50,  완벽한 타인(디지털),  11,000원","17:15,  완벽한 타인(디지털),  11,000원","19:45,  완벽한 타인(디지털),  11,000원","22:10,  완벽한 타인(디지털),  11,000원",,,,173
2018-11-03,02관,"09:55,  암수살인(디지털),  12,000원","12:20,  미쓰백(디지털),  7,000원","14:30,  베놈(디지털),  7,000원","16:50,  암수살인(디지털),  13,000원","19:10,  미쓰백(디지털),  7,000원","21:35,  할로윈(디지털),  15,000원","23:55,  할로윈(디지털),  15,000원",,,50
2018-11-03,03관,"10:05,  윌리(디지털더빙),  8,000원","12:00,  캡틴 스터비(디지털더빙),  11,000원","13:55,  보헤미안 랩소디(디지털),  11,000원","16:40,  보헤미안 랩소디(디지털),  11,000원","19:25,  보헤미안 랩소디(디지털),  11,000원","22:15,  보헤미안 랩소디(디지털),  11,000원",,,,119
2018-11-03,04관,"09:00,  캡틴 스터비(디지털더빙),  8,000원","10:50,  완벽한 타인(디지털),  10,000원","13:15,  완벽한 타인(디지털),  11,000원","15:40,  완벽한 타인(디지털),  11,000원","18:05,  완벽한 타인(디지털),  11,000원","20:30,  완벽한 타인(디지털),  11,000원","23:00,  완벽한 타인(디지털),  11,000원",,,136
2018-11-03,05관,"09:00,  완벽한 타인(디지털),  8,000원","11:30,  완벽한 타인(디지털),  8,000원","14:00,  완벽한 타인(디지털),  11,000원","16:30,  완벽한 타인(디지털),  11,000원","19:00,  완벽한 타인(디지털),  11,000원","21:25,  완벽한 타인(디지털),  11,000원","23:50,  완벽한 타인(디지털),  11,000원",,,187
2018-11-03,06관,"09:20,  벽 속에 숨은 마법시계(디지털),  8,000원","11:35,  할로윈(디지털),  11,000원","13:50,  벽 속에 숨은 마법시계(디지털),  11,000원","16:00,  완벽한 타인(디지털),  11,000원","18:20,  벽 속에 숨은 마법시계(디지털),  11,000원","20:50,  완벽한 타인(디지털),  11,000원","23:25,  완벽한 타인(디지털),  11,000원",,,85
2018-11-03,07관,"09:45,  나츠메 우인장: 세상과 연을 맺다(디지털),  8,000원","11:55,  창궐(디지털),  11,000원","14:25,  나츠메 우인장: 세상과 연을 맺다(디지털),  11,000원","16:35,  창궐(디지털),  11,000원","19:05,  나츠메 우인장: 세상과 연을 맺다(디지털),  11,000원","21:15,  창궐(디지털),  11,000원","23:45,  창궐(디지털),  11,000원",,,119
2018-11-03,08관,"09:30,  보헤미안 랩소디(디지털),  8,000원","12:15,  보헤미안 랩소디(디지털),  11,000원","15:00,  보헤미안 랩소디(디지털),  11,000원","17:50,  보헤미안 랩소디(디지털),  11,000원","20:40,  보헤미안 랩소디(디지털),  11,000원","23:30,  보헤미안 랩소디(디지털),  11,000원",,,,132
2018-11-04,01관,"09:55,  완벽한 타인(디지털),  10,000원","12:20,  완벽한 타인(디지털),  11,000원","14:50,  완벽한 타인(디지털),  11,000원","17:20,  완벽한 타인(디지털),  11,000원","19:50,  완벽한 타인(디지털),  11,000원",,,,,173
2018-11-04,02관,"10:00,  암수살인(디지털),  12,000원","12:25,  베놈(디지털),  7,000원","14:45,  미쓰백(디지털),  7,000원","16:55,  완벽한 타인(디지털),  15,000원","19:25,  완벽한 타인(디지털),  15,000원","21:50,  할로윈(디지털),  15,000원",,,,50
2018-11-04,03관,"10:05,  캡틴 스터비(디지털더빙),  10,000원","11:55,  윌리(디지털더빙),  8,500원","13:55,  보헤미안 랩소디(디지털),  11,000원","16:35,  보헤미안 랩소디(디지털),  11,000원","19:15,  보헤미안 랩소디(디지털),  11,000원","21:55,  보헤미안 랩소디(디지털),  11,000원",,,,119
2018-11-04,04관,"09:00,  윌리(디지털더빙)","10:55,  완벽한 타인(디지털),  8,000원","13:20,  완벽한 타인(디지털),  11,000원","15:45,  완벽한 타인(디지털),  11,000원","18:10,  완벽한 타인(디지털),  11,000원","20:35,  완벽한 타인(디지털),  11,000원",,,,136
2018-11-04,05관,"09:00,  완벽한 타인(디지털),  10,000원","11:35,  완벽한 타인(디지털),  11,000원","14:00,  완벽한 타인(디지털),  11,000원","16:30,  완벽한 타인(디지털),  11,000원","19:00,  완벽한 타인(디지털),  11,000원","21:45,  완벽한 타인(디지털),  11,000원",,,,187
2018-11-04,06관,"09:10,  벽 속에 숨은 마법시계(디지털),  8,000원","11:25,  할로윈(디지털),  11,000원","13:40,  벽 속에 숨은 마법시계(디지털),  10,000원","16:00,  할로윈(디지털),  11,000원","18:20,  벽 속에 숨은 마법시계(디지털),  11,000원","21:05,  완벽한 타인(디지털),  11,000원",,,,85
2018-11-04,07관,"09:20,  나츠메 우인장: 세상과 연을 맺다(디지털),  8,000원","11:30,  창궐(디지털),  11,000원","14:05,  나츠메 우인장: 세상과 연을 맺다(디지털),  11,000원","16:20,  창궐(디지털),  11,000원","18:50,  나츠메 우인장: 세상과 연을 맺다(디지털),  10,000원","21:00,  창궐(디지털),  11,000원",,,,119
