상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-11,05관,"10:05,  기술자들(디지털),  5,000원","12:20,  아메리칸 셰프(디지털),  8,000원","14:30,  기술자들(디지털),  9,000원","16:45,  기술자들(디지털),  9,000원","19:00,  워킹걸(디지털),  9,000원","21:10,  워킹걸(디지털),  9,000원","23:20,  워킹걸(디지털),  9,000원",,,102
2015-01-11,06관,"09:00,  님아, 그 강을 건너지 마오(디지털),  5,000원","10:45,  언브로큰(디지털),  5,000원","13:20,  님아, 그 강을 건너지 마오(디지털),  9,000원","15:05,  님아, 그 강을 건너지 마오(디지털),  9,000원","16:50,  언브로큰(디지털),  9,000원","19:25,  님아, 그 강을 건너지 마오(디지털),  9,000원","21:10,  님아, 그 강을 건너지 마오(디지털),  9,000원","22:55,  언브로큰(디지털),  9,000원",,102
2015-01-11,07관,"09:20,  마다가스카의 펭귄(디지털더빙),  5,000원","11:10,  국제시장(디지털),  9,000원","13:35,  국제시장(디지털),  9,000원","16:00,  국제시장(디지털),  9,000원","18:25,  국제시장(디지털),  9,000원","20:50,  국제시장(디지털),  9,000원","23:15,  국제시장(디지털),  9,000원",,,134
2015-01-12,01관,"09:35,  국제시장(디지털),  5,000원","12:00,  국제시장(디지털),  8,000원","14:25,  국제시장(디지털),  8,000원","16:50,  국제시장(디지털),  8,000원","19:15,  국제시장(디지털),  8,000원","21:40,  국제시장(디지털),  8,000원","24:05,  국제시장(디지털),  8,000원",,,183
2015-01-12,02관,"09:55,  워킹걸(디지털),  5,000원","12:05,  워킹걸(디지털),  8,000원","14:15,  기술자들(디지털),  8,000원","16:30,  기술자들(디지털),  8,000원","18:45,  워킹걸(디지털),  8,000원","20:55,  기술자들(디지털),  8,000원","23:10,  워킹걸(디지털),  7,000원",,,118
2015-01-12,03관,"08:50,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  5,000원","10:25,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:15,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:05,  국제시장(디지털),  8,000원","22:30,  국제시장(디지털),  8,000원",,,132
2015-01-12,04관,"09:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","10:55,  테이큰 3(디지털),  5,000원","13:05,  테이큰 3(디지털),  8,000원","15:15,  테이큰 3(디지털),  8,000원","17:25,  테이큰 3(디지털),  8,000원","19:35,  테이큰 3(디지털),  8,000원","21:45,  테이큰 3(디지털),  8,000원","23:55,  테이큰 3(디지털),  8,000원",,149
2015-01-12,05관,"09:40,  마다가스카의 펭귄(디지털더빙),  5,000원","11:30,  아메리칸 셰프(디지털),  8,000원","13:40,  마다가스카의 펭귄(디지털더빙),  6,000원","15:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:15,  님아, 그 강을 건너지 마오(디지털),  7,000원","19:00,  기술자들(디지털),  8,000원","21:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","23:00,  아메리칸 셰프(디지털),  8,000원",,102
2015-01-12,06관,"09:10,  패딩턴(디지털더빙),  5,000원","11:00,  언브로큰(디지털),  5,000원","13:35,  언브로큰(디지털),  8,000원","16:10,  패딩턴(디지털),  6,000원","18:00,  언브로큰(디지털),  8,000원","20:35,  테이큰 3(디지털),  8,000원","22:45,  언브로큰(디지털),  8,000원",,,102
2015-01-12,07관,"09:00,  기술자들(디지털),  5,000원","11:15,  국제시장(디지털),  8,000원","13:40,  국제시장(디지털),  8,000원","16:05,  국제시장(디지털),  8,000원","18:30,  국제시장(디지털),  8,000원","20:55,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  8,000원",,,134
2015-01-13,01관,"09:35,  국제시장(디지털),  5,000원","12:00,  국제시장(디지털),  8,000원","14:25,  국제시장(디지털),  8,000원","16:50,  국제시장(디지털),  8,000원","19:15,  국제시장(디지털),  8,000원","21:40,  국제시장(디지털),  8,000원","24:05,  국제시장(디지털),  8,000원",,,183
2015-01-13,02관,"09:55,  워킹걸(디지털),  8,000원","12:05,  워킹걸(디지털),  8,000원","14:15,  기술자들(디지털),  8,000원","16:30,  기술자들(디지털),  7,000원","18:45,  워킹걸(디지털),  8,000원","20:55,  기술자들(디지털),  8,000원","23:10,  워킹걸(디지털),  8,000원",,,118
2015-01-13,03관,"08:50,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  5,000원","10:25,  국제시장(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:15,  국제시장(디지털),  8,000원","17:40,  국제시장(디지털),  8,000원","20:05,  국제시장(디지털),  8,000원","22:30,  국제시장(디지털),  7,000원",,,132
2015-01-13,04관,"09:10,  님아, 그 강을 건너지 마오(디지털),  5,000원","10:55,  테이큰 3(디지털),  5,000원","13:05,  테이큰 3(디지털),  8,000원","15:15,  테이큰 3(디지털),  8,000원","17:25,  테이큰 3(디지털),  8,000원","19:35,  테이큰 3(디지털),  8,000원","21:45,  테이큰 3(디지털),  8,000원","23:55,  테이큰 3(디지털),  8,000원",,149
2015-01-13,05관,"09:40,  마다가스카의 펭귄(디지털더빙),  5,000원","11:30,  아메리칸 셰프(디지털),  8,000원","13:40,  마다가스카의 펭귄(디지털더빙),  7,000원","15:30,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","19:00,  기술자들(디지털),  8,000원","21:15,  님아, 그 강을 건너지 마오(디지털),  8,000원","23:00,  아메리칸 셰프(디지털),  7,000원",,102
2015-01-13,06관,"09:10,  패딩턴(디지털더빙),  5,000원","11:00,  언브로큰(디지털),  5,000원","13:35,  언브로큰(디지털),  8,000원","16:10,  패딩턴(디지털),  7,000원","18:00,  언브로큰(디지털),  8,000원","20:35,  테이큰 3(디지털),  8,000원","22:45,  언브로큰(디지털),  8,000원",,,102
2015-01-13,07관,"09:00,  기술자들(디지털),  5,000원","11:15,  국제시장(디지털),  8,000원","13:40,  국제시장(디지털),  8,000원","16:05,  국제시장(디지털),  8,000원","18:30,  국제시장(디지털),  8,000원","20:55,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  6,000원",,,134
2015-01-14,01관,"09:35,  국제시장(디지털),  5,000원","12:00,  국제시장(디지털),  6,000원","14:25,  국제시장(디지털),  6,000원","16:50,  국제시장(디지털),  6,000원","19:30,  허삼관(디지털),  6,000원","22:00,  국제시장(디지털),  6,000원",,,,183
2015-01-14,02관,"10:30,  테이큰 3(디지털),  5,000원","12:40,  기술자들(디지털),  6,000원","14:55,  워킹걸(디지털),  6,000원","17:05,  테이큰 3(디지털),  6,000원","19:15,  기술자들(디지털),  6,000원","21:30,  테이큰 3(디지털),  6,000원","23:40,  워킹걸(디지털),  6,000원",,,118
2015-01-14,03관,"09:40,  오늘의 연애(디지털),  5,000원","12:00,  오늘의 연애(디지털),  8,000원","14:20,  오늘의 연애(디지털),  8,000원","16:40,  오늘의 연애(디지털),  8,000원","19:00,  오늘의 연애(디지털),  8,000원","21:20,  오늘의 연애(디지털),  8,000원","23:40,  오늘의 연애(디지털),  8,000원",,,132
2015-01-14,04관,"09:30,  허삼관(디지털),  5,000원","11:50,  허삼관(디지털),  6,000원","14:10,  허삼관(디지털),  8,000원","16:30,  허삼관(디지털),  8,000원","18:50,  허삼관(디지털),  8,000원","21:10,  허삼관(디지털),  8,000원","23:30,  허삼관(디지털),  8,000원",,,149
2015-01-14,05관,"09:00,  마다가스카의 펭귄(디지털더빙),  5,000원","10:50,  허삼관(디지털),  5,000원","13:10,  허삼관(디지털),  8,000원","15:30,  허삼관(디지털),  8,000원","17:50,  허삼관(디지털),  7,000원","20:10,  허삼관(디지털),  8,000원","22:30,  허삼관(디지털),  8,000원",,,102
2015-01-14,06관,"09:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","10:55,  아메리칸 스나이퍼(디지털),  5,000원","13:25,  언브로큰(디지털),  6,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:55,  아메리칸 스나이퍼(디지털),  8,000원","20:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","22:20,  언브로큰(디지털),  6,000원",,,102
2015-01-14,07관,"08:55,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","10:50,  국제시장(디지털),  5,000원","13:15,  국제시장(디지털),  6,000원","15:40,  국제시장(디지털),  6,000원","18:05,  국제시장(디지털),  6,000원","20:30,  국제시장(디지털),  6,000원","23:00,  국제시장(디지털),  6,000원",,,134
2015-01-15,01관,"09:15,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:05,  국제시장(디지털),  8,000원","16:30,  국제시장(디지털),  8,000원","18:55,  국제시장(디지털),  8,000원","21:20,  국제시장(디지털),  8,000원","23:45,  테이큰 3(디지털),  8,000원",,,183
2015-01-15,02관,"08:50,  마다가스카의 펭귄(디지털더빙),  5,000원","10:40,  국제시장(디지털),  5,000원","13:05,  국제시장(디지털),  8,000원","15:30,  국제시장(디지털),  8,000원","17:55,  국제시장(디지털),  8,000원","20:20,  국제시장(디지털),  8,000원","22:45,  국제시장(디지털),  8,000원",,,118
2015-01-15,03관,"09:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:55,  테이큰 3(디지털),  8,000원","15:05,  오늘의 연애(디지털),  8,000원","17:25,  오늘의 연애(디지털),  8,000원","19:45,  오늘의 연애(디지털),  8,000원","22:05,  오늘의 연애(디지털),  8,000원",,,132
2015-01-15,04관,"09:00,  허삼관(디지털),  5,000원","11:20,  허삼관(디지털),  8,000원","13:40,  허삼관(디지털),  8,000원","16:00,  허삼관(디지털),  8,000원","18:20,  허삼관(디지털),  8,000원","20:40,  허삼관(디지털),  8,000원","23:00,  허삼관(디지털),  8,000원",,,149
2015-01-15,05관,"08:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","10:50,  아메리칸 스나이퍼(디지털),  5,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","17:10,  아메리칸 스나이퍼(디지털),  8,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","23:30,  아메리칸 스나이퍼(디지털),  8,000원",,102
2015-01-15,06관,"10:30,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  4,000원","12:05,  언브로큰(디지털),  8,000원","14:40,  허삼관(디지털),  7,000원","17:00,  허삼관(디지털),  6,000원","19:20,  허삼관(디지털),  8,000원","21:40,  허삼관(디지털),  8,000원","24:00,  워킹걸(디지털),  8,000원",,,102
2015-01-15,07관,"09:25,  오늘의 연애(디지털),  5,000원","11:45,  오늘의 연애(디지털),  8,000원","14:05,  오늘의 연애(디지털),  8,000원","16:25,  오늘의 연애(디지털),  7,000원","18:45,  오늘의 연애(디지털),  8,000원","21:05,  오늘의 연애(디지털),  8,000원","23:25,  기술자들(디지털),  8,000원",,,134
2015-01-16,01관,"09:15,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  9,000원","14:05,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  7,000원","18:55,  국제시장(디지털),  9,000원","21:20,  국제시장(디지털),  9,000원","23:45,  테이큰 3(디지털),  9,000원",,,183
2015-01-16,02관,"08:50,  마다가스카의 펭귄(디지털더빙),  5,000원","10:40,  국제시장(디지털),  5,000원","13:05,  국제시장(디지털),  9,000원","15:30,  국제시장(디지털),  9,000원","17:55,  국제시장(디지털),  9,000원","20:20,  국제시장(디지털),  9,000원","22:45,  국제시장(디지털),  9,000원",,,118
2015-01-16,03관,"09:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:55,  테이큰 3(디지털),  9,000원","15:05,  오늘의 연애(디지털),  9,000원","17:25,  오늘의 연애(디지털),  9,000원","19:45,  오늘의 연애(디지털),  9,000원","22:05,  오늘의 연애(디지털),  9,000원",,,132
2015-01-16,04관,"09:00,  허삼관(디지털),  5,000원","11:20,  허삼관(디지털),  9,000원","13:40,  허삼관(디지털),  8,000원","16:00,  허삼관(디지털),  9,000원","18:20,  허삼관(디지털),  9,000원","20:40,  허삼관(디지털),  9,000원","23:00,  허삼관(디지털),  9,000원",,,149
2015-01-16,05관,"08:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","10:50,  아메리칸 스나이퍼(디지털),  5,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:10,  아메리칸 스나이퍼(디지털),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:30,  아메리칸 스나이퍼(디지털),  9,000원",,102
2015-01-16,06관,"10:30,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  4,000원","12:05,  언브로큰(디지털),  9,000원","14:40,  허삼관(디지털),  9,000원","17:00,  허삼관(디지털),  7,000원","19:20,  허삼관(디지털),  9,000원","21:40,  허삼관(디지털),  9,000원","24:00,  워킹걸(디지털),  9,000원",,,102
2015-01-16,07관,"09:25,  오늘의 연애(디지털),  5,000원","11:45,  오늘의 연애(디지털),  8,000원","14:05,  오늘의 연애(디지털),  9,000원","16:25,  오늘의 연애(디지털),  9,000원","18:45,  오늘의 연애(디지털),  9,000원","21:05,  오늘의 연애(디지털),  9,000원","23:25,  기술자들(디지털),  9,000원",,,134
2015-01-17,01관,"09:35,  국제시장(디지털),  5,000원","12:00,  국제시장(디지털),  9,000원","14:25,  국제시장(디지털),  9,000원","16:50,  국제시장(디지털),  9,000원","19:15,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:05,  국제시장(디지털),  9,000원",,,183
2015-01-17,02관,"08:55,  마다가스카의 펭귄(디지털더빙),  5,000원","10:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:40,  마다가스카의 펭귄(디지털더빙),  9,000원","14:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:20,  오늘의 연애(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:00,  오늘의 연애(디지털),  9,000원",,118
2015-01-17,03관,"09:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:00,  국제시장(디지털),  5,000원","13:25,  국제시장(디지털),  9,000원","15:50,  국제시장(디지털),  9,000원","18:15,  국제시장(디지털),  9,000원","20:40,  국제시장(디지털),  9,000원","23:05,  국제시장(디지털),  9,000원",,,132
