상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-12-30,02관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:10,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","14:10,  아쿠아맨(디지털),  10,000원","17:00,  아쿠아맨(디지털),  10,000원","19:50,  PMC: 더 벙커(디지털),  10,000원","22:20,  PMC: 더 벙커(디지털),  8,000원",,,116
2018-12-30,03관,"09:30,  그린치(디지털더빙),  6,000원","11:35,  스윙키즈(디지털),  8,000원","14:25,  스윙키즈(디지털),  10,000원","17:05,  보헤미안 랩소디(디지털),  10,000원","19:45,  스윙키즈(디지털),  10,000원","22:30,  보헤미안 랩소디(디지털),  10,000원",,,77
2018-12-30,04관,"10:20,  범블비(디지털),  6,000원","12:40,  범블비(디지털),  10,000원","15:00,  범블비(디지털),  10,000원","17:20,  범블비(디지털),  10,000원","19:40,  범블비(디지털),  8,000원","22:00,  범블비(디지털),  10,000원",,,116
2018-12-30,05관,"09:30,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  6,000원","11:30,  PMC: 더 벙커(디지털),  10,000원","14:00,  PMC: 더 벙커(디지털),  10,000원","16:30,  PMC: 더 벙커(디지털),  10,000원","19:00,  PMC: 더 벙커(디지털),  10,000원","21:30,  PMC: 더 벙커(디지털),  8,000원",,,131
2018-12-30,06관,"10:40,  PMC: 더 벙커(디지털),  6,000원","13:10,  PMC: 더 벙커(디지털),  10,000원","15:40,  PMC: 더 벙커(디지털),  10,000원","18:10,  PMC: 더 벙커(디지털),  10,000원","20:40,  PMC: 더 벙커(디지털),  10,000원","23:10,  PMC: 더 벙커(디지털),  10,000원",,,194
2018-12-30,07관,"10:10,  마약왕(디지털),  6,000원","12:55,  마약왕(디지털),  10,000원","15:40,  마약왕(디지털),  10,000원","18:25,  마약왕(디지털),  10,000원","21:10,  마약왕(디지털),  10,000원",,,,106
2018-12-30,08관,"10:40,  아쿠아맨(디지털),  6,000원","13:30,  아쿠아맨(디지털),  10,000원","16:20,  아쿠아맨(디지털),  10,000원","19:10,  아쿠아맨(디지털),  10,000원","22:00,  아쿠아맨(디지털),  10,000원",,,,194
2018-12-31,01관,"10:30,  PMC: 더 벙커(디지털),  7,000원","13:00,  PMC: 더 벙커(디지털),  7,000원","15:30,  PMC: 더 벙커(디지털),  9,000원","18:00,  PMC: 더 벙커(디지털),  9,000원","20:30,  PMC: 더 벙커(디지털),  9,000원","23:00,  PMC: 더 벙커(디지털),  9,000원",,,130
2018-12-31,02관,"10:10,  범블비(디지털),  6,000원","12:30,  범블비(디지털),  7,000원","14:50,  범블비(디지털),  8,000원","17:10,  범블비(디지털),  8,000원","19:40,  범블비(디지털),  9,000원","22:10,  범블비(디지털),  9,000원",,,116
2018-12-31,03관,"09:45,  그린치(디지털더빙),  0원","11:40,  그린치(디지털더빙),  9,000원","13:35,  보헤미안 랩소디(디지털),  9,000원","16:15,  범블비(디지털),  9,000원","18:35,  스윙키즈(디지털),  9,000원","21:15,  범블비(디지털),  9,000원","23:35,  범블비(디지털),  9,000원",,77
2018-12-31,04관,"10:40,  마약왕(디지털),  6,000원","13:25,  마약왕(디지털),  9,000원","16:10,  마약왕(디지털),  9,000원","18:55,  마약왕(디지털),  9,000원","21:40,  마약왕(디지털),  9,000원",,,,116
2018-12-31,05관,"09:30,  아쿠아맨(디지털),  6,000원","12:20,  아쿠아맨(디지털),  9,000원","15:10,  아쿠아맨(디지털),  9,000원","18:10,  아쿠아맨(디지털),  9,000원","21:00,  아쿠아맨(디지털),  9,000원",,,,131
2018-12-31,06관,"09:15,  PMC: 더 벙커(디지털),  6,000원","11:45,  PMC: 더 벙커(디지털),  9,000원","14:15,  PMC: 더 벙커(디지털),  9,000원","16:45,  PMC: 더 벙커(디지털),  7,000원","19:15,  PMC: 더 벙커(디지털),  9,000원","21:50,  PMC: 더 벙커(디지털),  9,000원",,,194
2018-12-31,07관,"09:20,  스윙키즈(디지털),  6,000원","12:00,  스윙키즈(디지털),  7,000원","14:40,  스윙키즈(디지털),  9,000원","17:20,  아쿠아맨(디지털),  9,000원","20:10,  아쿠아맨(디지털),  9,000원","23:10,  아쿠아맨(디지털),  9,000원",,,106
2018-12-31,08관,"10:45,  아쿠아맨(디지털),  6,000원","13:35,  아쿠아맨(디지털),  9,000원","16:25,  아쿠아맨(디지털),  9,900원","19:20,  아쿠아맨(디지털),  9,000원","22:20,  아쿠아맨(디지털),  8,000원",,,,194
2019-01-01,01관,"09:15,  아쿠아맨(디지털),  6,000원","12:05,  아쿠아맨(디지털),  10,000원","14:55,  아쿠아맨(디지털),  10,000원","17:45,  아쿠아맨(디지털),  10,000원","20:35,  아쿠아맨(디지털),  8,000원","23:25,  아쿠아맨(디지털),  10,000원",,,130
2019-01-01,02관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:10,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  10,000원","14:20,  아쿠아맨(디지털),  10,000원","17:10,  아쿠아맨(디지털),  10,000원","20:00,  PMC: 더 벙커(디지털),  10,000원","22:30,  PMC: 더 벙커(디지털),  8,000원",,,116
2019-01-01,03관,"10:00,  언니(디지털),  6,000원","12:00,  그린치(디지털더빙),  10,000원","13:55,  언니(디지털),  10,000원","15:55,  스파이더맨: 뉴 유니버스(디지털),  10,000원","18:20,  언니(디지털),  10,000원","20:20,  언니(디지털),  10,000원","22:20,  보헤미안 랩소디(디지털),  10,000원",,77
2019-01-01,04관,"10:20,  범블비(디지털),  6,000원","12:40,  범블비(디지털),  10,000원","15:00,  범블비(디지털),  10,000원","17:20,  범블비(디지털),  10,000원","19:40,  범블비(디지털),  10,000원","22:00,  범블비(디지털),  7,000원",,,116
2019-01-01,05관,"09:30,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  6,000원","11:30,  PMC: 더 벙커(디지털),  10,000원","14:00,  PMC: 더 벙커(디지털),  10,000원","16:30,  PMC: 더 벙커(디지털),  10,000원","19:00,  PMC: 더 벙커(디지털),  10,000원","21:30,  PMC: 더 벙커(디지털),  8,000원",,,131
2019-01-01,06관,"10:40,  PMC: 더 벙커(디지털),  6,000원","13:10,  PMC: 더 벙커(디지털),  8,000원","15:40,  PMC: 더 벙커(디지털),  10,000원","18:10,  PMC: 더 벙커(디지털),  0원","20:40,  PMC: 더 벙커(디지털),  10,000원","23:10,  PMC: 더 벙커(디지털),  10,000원",,,194
2019-01-01,07관,"09:20,  그린치(디지털더빙),  6,000원","11:15,  스파이더맨: 뉴 유니버스(디지털),  10,000원","13:40,  마약왕(디지털),  10,000원","16:25,  스윙키즈(디지털),  10,000원","19:05,  마약왕(디지털),  8,000원","21:50,  스윙키즈(디지털),  10,000원",,,106
2019-01-01,08관,"10:40,  아쿠아맨(디지털),  6,000원","13:30,  아쿠아맨(디지털),  7,000원","16:20,  아쿠아맨(디지털),  10,000원","19:10,  아쿠아맨(디지털),  10,000원","22:00,  아쿠아맨(디지털),  10,000원",,,,194
2019-01-02,01관,"09:15,  아쿠아맨(디지털),  6,000원","12:05,  아쿠아맨(디지털),  7,000원","14:55,  아쿠아맨(디지털),  9,000원","17:45,  아쿠아맨(디지털),  7,000원","20:35,  아쿠아맨(디지털),  9,000원","23:25,  아쿠아맨(디지털),  9,000원",,,130
2019-01-02,02관,"09:50,  범블비(디지털),  6,000원","12:10,  범블비(디지털),  9,000원","14:30,  범블비(디지털),  8,000원","16:50,  범블비(디지털),  9,000원","19:10,  범블비(디지털),  8,000원","21:30,  범블비(디지털),  8,000원",,,116
2019-01-02,03관,"09:50,  그린치(디지털더빙),  6,000원","11:45,  언니(디지털),  9,000원","13:45,  언니(디지털),  9,000원","15:45,  언니(디지털),  9,000원","17:45,  보헤미안 랩소디(디지털),  9,000원","20:25,  언니(디지털),  9,000원","22:30,  언니(디지털),  9,000원",,77
2019-01-02,04관,"10:00,  스윙키즈(디지털),  6,000원","12:40,  스윙키즈(디지털),  7,000원","15:20,  스윙키즈(디지털),  9,000원","18:00,  스윙키즈(디지털),  9,000원","20:40,  스윙키즈(디지털),  9,000원","23:20,  스윙키즈(디지털),  6,000원",,,116
2019-01-02,05관,"11:00,  PMC: 더 벙커(디지털),  6,000원","13:30,  PMC: 더 벙커(디지털),  9,000원","16:00,  PMC: 더 벙커(디지털),  7,000원","18:30,  PMC: 더 벙커(디지털),  8,000원","21:00,  PMC: 더 벙커(디지털),  9,000원","23:35,  PMC: 더 벙커(디지털),  5,000원",,,131
2019-01-02,06관,"10:40,  아쿠아맨(디지털),  6,000원","13:30,  아쿠아맨(디지털),  9,000원","16:20,  아쿠아맨(디지털),  7,000원","19:10,  아쿠아맨(디지털),  8,000원","22:00,  아쿠아맨(디지털),  8,000원",,,,194
2019-01-02,07관,"10:05,  마약왕(디지털),  6,000원","12:50,  스파이더맨: 뉴 유니버스(디지털),  7,000원","15:15,  마약왕(디지털),  9,000원","18:00,  스파이더맨: 뉴 유니버스(디지털),  8,000원","20:25,  마약왕(디지털),  9,000원","23:10,  마약왕(디지털),  9,000원",,,106
2019-01-02,08관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:15,  PMC: 더 벙커(디지털),  7,000원","14:45,  PMC: 더 벙커(디지털),  8,000원","17:15,  PMC: 더 벙커(디지털),  8,000원","19:45,  PMC: 더 벙커(디지털),  7,000원","22:15,  PMC: 더 벙커(디지털),  9,000원",,,194
2019-01-03,01관,"09:30,  아쿠아맨(디지털),  6,000원","12:20,  아쿠아맨(디지털),  9,000원","15:10,  아쿠아맨(디지털),  9,000원","18:00,  아쿠아맨(디지털),  8,000원","20:55,  PMC: 더 벙커(디지털),  9,000원","23:25,  PMC: 더 벙커(디지털),  9,000원",,,130
2019-01-03,02관,"10:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","13:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  9,000원","15:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","17:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","20:10,  아쿠아맨(디지털),  9,000원","23:00,  스윙키즈(디지털),  8,000원",,,116
2019-01-03,03관,"10:10,  스파이더맨: 뉴 유니버스(디지털),  6,000원","12:35,  언니(디지털),  9,000원","14:35,  언니(디지털),  9,000원","16:35,  보헤미안 랩소디(디지털),  9,000원","19:15,  언니(디지털),  9,000원","21:25,  언니(디지털),  9,000원","23:30,  언니(디지털),  9,000원",,77
2019-01-03,04관,"10:20,  범블비(디지털),  6,000원","12:40,  범블비(디지털),  7,000원","15:00,  범블비(디지털),  9,000원","17:20,  범블비(디지털),  8,000원","19:40,  범블비(디지털),  9,000원","22:00,  범블비(디지털),  7,000원",,,116
2019-01-03,05관,"09:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","16:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","18:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","21:10,  아쿠아맨(디지털),  9,000원",,,131
2019-01-03,06관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:10,  PMC: 더 벙커(디지털),  7,000원","14:40,  PMC: 더 벙커(디지털),  9,000원","17:10,  PMC: 더 벙커(디지털),  8,000원","19:40,  PMC: 더 벙커(디지털),  9,000원","22:10,  PMC: 더 벙커(디지털),  8,000원",,,194
2019-01-03,07관,"09:30,  마약왕(디지털),  6,000원","12:15,  스윙키즈(디지털),  9,000원","15:00,  마약왕(디지털),  9,000원","17:45,  스윙키즈(디지털),  8,000원","20:25,  마약왕(디지털),  9,000원","23:10,  아쿠아맨(디지털),  9,000원",,,106
