상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-27,07관,"09:10,  레플리카(디지털)","11:30,  뱅드림! 필름 라이브(디지털)","13:15,  레플리카(디지털),  8,000원","15:35,  메기(디지털),  8,000원","17:35,  레플리카(디지털),  8,000원","19:55,  뱅드림! 필름 라이브(디지털),  6,000원","21:40,  나쁜 녀석들: 더 무비(디지털)","24:05,  나쁜 녀석들: 더 무비(디지털)","26:30,  변신(디지털),  5,000원",169
2019-09-28,01관,"09:50,  애드 아스트라(디지털),  7,000원","12:25,  예스터데이(디지털)","14:55,  애드 아스트라(디지털),  10,000원","17:30,  애드 아스트라(디지털),  10,000원","20:05,  애드 아스트라(디지털),  10,000원","22:40,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원",,,,77
2019-09-28,02관,"09:00,  양자물리학(디지털),  7,000원","11:30,  양자물리학(디지털),  10,000원","14:00,  양자물리학(디지털),  10,000원","16:30,  양자물리학(디지털),  10,000원","19:00,  양자물리학(디지털),  10,000원","21:30,  양자물리학(디지털),  10,000원","24:00,  양자물리학(디지털),  10,000원",,,65
2019-09-28,03관,"09:25,  장사리 : 잊혀진 영웅들(디지털),  9,000원","11:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","13:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","22:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,94
2019-09-28,04관,"08:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,82
2019-09-28,05관,"08:45,  마왕의 딸 이리샤(디지털)","10:40,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","15:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","21:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","24:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,282
2019-09-28,06관,"08:55,  슈퍼 햄찌(디지털더빙),  7,000원","10:45,  메기(디지털),  7,000원","12:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:35,  퍼펙트맨(디지털),  10,000원","17:05,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","20:20,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","23:35,  타짜: 원 아이드 잭(디지털),  10,000원","26:30,  벨 칸토(디지털),  5,000원",,169
2019-09-28,07관,"09:10,  뱅드림! 필름 라이브(디지털),  7,000원","10:55,  레플리카(디지털),  8,000원","13:15,  뱅드림! 필름 라이브(디지털),  6,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:50,  퍼펙트맨(디지털),  10,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:45,  나쁜 녀석들: 더 무비(디지털),  8,000원","24:10,  나쁜 녀석들: 더 무비(디지털)","26:40,  변신(디지털),  5,000원",169
2019-09-29,01관,"09:50,  애드 아스트라(디지털),  7,000원","12:25,  예스터데이(디지털),  10,000원","15:00,  양자물리학(디지털),  10,000원","17:30,  양자물리학(디지털),  10,000원","20:05,  애드 아스트라(디지털),  10,000원","22:40,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원",,,,77
2019-09-29,02관,"09:00,  양자물리학(디지털),  7,000원","11:30,  양자물리학(디지털),  8,000원","14:00,  양자물리학(디지털),  9,000원","16:30,  양자물리학(디지털),  10,000원","19:00,  양자물리학(디지털),  10,000원","21:30,  양자물리학(디지털),  10,000원","24:00,  양자물리학(디지털),  8,000원",,,65
2019-09-29,03관,"09:25,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","13:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","22:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,94
2019-09-29,04관,"08:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,82
2019-09-29,05관,"08:45,  마왕의 딸 이리샤(디지털),  6,000원","10:40,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","15:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","21:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","24:10,  장사리 : 잊혀진 영웅들(디지털),  7,000원",,282
2019-09-29,06관,"08:55,  슈퍼 햄찌(디지털더빙),  7,000원","10:45,  메기(디지털),  7,000원","12:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:35,  퍼펙트맨(디지털),  8,000원","17:05,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","20:20,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","23:35,  타짜: 원 아이드 잭(디지털),  6,000원","26:30,  벨 칸토(디지털),  5,000원",,169
2019-09-29,07관,"09:10,  뱅드림! 필름 라이브(디지털),  6,000원","10:55,  레플리카(디지털),  7,000원","13:15,  뱅드림! 필름 라이브(디지털),  7,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:50,  퍼펙트맨(디지털),  8,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:45,  나쁜 녀석들: 더 무비(디지털)","24:10,  나쁜 녀석들: 더 무비(디지털)","26:40,  변신(디지털),  5,000원",169
2019-09-30,01관,"09:50,  예스터데이(디지털),  6,000원","12:20,  애드 아스트라(디지털),  9,000원","14:55,  애드 아스트라(디지털),  9,000원","17:30,  애드 아스트라(디지털),  5,000원","20:05,  애드 아스트라(디지털),  9,000원","22:40,  원스 어폰 어 타임... 인 할리우드(디지털),  5,000원",,,,77
2019-09-30,02관,"09:00,  양자물리학(디지털),  6,000원","11:30,  양자물리학(디지털),  9,000원","14:00,  양자물리학(디지털),  7,000원","16:30,  양자물리학(디지털),  9,000원","19:00,  양자물리학(디지털),  9,000원","21:30,  양자물리학(디지털),  9,000원","24:00,  양자물리학(디지털),  9,000원",,,65
2019-09-30,03관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:35,  장사리 : 잊혀진 영웅들(디지털),  9,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  9,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  9,000원","20:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원","22:55,  장사리 : 잊혀진 영웅들(디지털),  9,000원",,,94
2019-09-30,04관,"08:50,  메기(디지털)","11:15,  나쁜 녀석들: 더 무비(디지털),  9,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  7,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:20,  나쁜 녀석들: 더 무비(디지털)",,,82
2019-09-30,05관,"08:45,  마왕의 딸 이리샤(디지털)","10:40,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:55,  장사리 : 잊혀진 영웅들(디지털),  9,000원","15:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","17:25,  장사리 : 잊혀진 영웅들(디지털),  5,000원","19:40,  장사리 : 잊혀진 영웅들(디지털),  9,900원","21:55,  장사리 : 잊혀진 영웅들(디지털),  7,000원","24:10,  장사리 : 잊혀진 영웅들(디지털)",,282
2019-09-30,06관,"08:55,  슈퍼 햄찌(디지털더빙)","10:50,  타짜: 원 아이드 잭(디지털),  8,000원","13:45,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원","17:20,  뱅드림! 필름 라이브(디지털)","20:20,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","23:35,  타짜: 원 아이드 잭(디지털),  7,000원","26:20,  벨 칸토(디지털),  5,000원",,,169
2019-09-30,07관,"09:40,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:05,  레플리카(디지털),  7,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  5,480원","16:50,  레플리카(디지털),  9,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:45,  레플리카(디지털),  8,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  6,000원","26:30,  변신(디지털),  5,000원",,169
2019-10-01,01관,"09:50,  예스터데이(디지털),  6,000원","12:20,  애드 아스트라(디지털),  9,000원","14:55,  애드 아스트라(디지털)","17:30,  애드 아스트라(디지털),  7,000원","20:05,  애드 아스트라(디지털),  9,000원","22:40,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원",,,,77
2019-10-01,02관,"09:00,  양자물리학(디지털)","11:30,  양자물리학(디지털),  9,000원","14:00,  양자물리학(디지털),  9,000원","16:30,  양자물리학(디지털),  7,000원","19:00,  양자물리학(디지털),  9,000원","21:30,  양자물리학(디지털),  9,000원","24:00,  양자물리학(디지털),  9,000원",,,65
2019-10-01,03관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:35,  장사리 : 잊혀진 영웅들(디지털),  7,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  9,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  9,000원","20:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원","22:55,  장사리 : 잊혀진 영웅들(디지털)",,,94
2019-10-01,04관,"08:50,  나쁜 녀석들: 더 무비(디지털)","11:15,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:05,  나쁜 녀석들: 더 무비(디지털)","18:30,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:20,  나쁜 녀석들: 더 무비(디지털)",,,82
2019-10-01,05관,"08:45,  마왕의 딸 이리샤(디지털)","10:40,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:55,  장사리 : 잊혀진 영웅들(디지털),  7,000원","15:10,  장사리 : 잊혀진 영웅들(디지털),  9,000원","17:25,  장사리 : 잊혀진 영웅들(디지털),  6,000원","19:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원","21:55,  장사리 : 잊혀진 영웅들(디지털),  9,000원","24:10,  장사리 : 잊혀진 영웅들(디지털)",,282
2019-10-01,06관,"08:55,  슈퍼 햄찌(디지털더빙)","10:50,  타짜: 원 아이드 잭(디지털),  6,000원","13:45,  원스 어폰 어 타임... 인 할리우드(디지털),  9,000원","17:00,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","20:20,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","23:35,  타짜: 원 아이드 잭(디지털),  7,000원",,,,169
2019-10-01,07관,"09:40,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:30,  메기(디지털),  9,000원","14:45,  뱅드림! 필름 라이브(디지털)","16:50,  레플리카(디지털),  5,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:40,  레플리카(디지털),  9,000원","24:05,  나쁜 녀석들: 더 무비(디지털)","26:30,  변신(디지털),  5,000원",,169
2019-10-02,01관,"09:50,  가장 보통의 연애(디지털),  6,000원","12:10,  가장 보통의 연애(디지털),  9,000원","14:30,  가장 보통의 연애(디지털),  7,000원","16:50,  가장 보통의 연애(디지털),  9,000원","19:10,  가장 보통의 연애(디지털),  9,000원","21:30,  가장 보통의 연애(디지털),  9,000원","23:50,  가장 보통의 연애(디지털),  9,000원",,,77
2019-10-02,02관,"08:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","10:35,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","15:05,  양자물리학(디지털),  9,000원","17:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","20:00,  퍼펙트맨(디지털),  9,000원","22:30,  퍼펙트맨(디지털),  9,000원",,,65
2019-10-02,03관,"09:30,  조커(디지털),  6,000원","12:05,  조커(디지털),  9,000원","14:40,  조커(디지털),  9,000원","17:15,  조커(디지털),  9,000원","19:50,  조커(디지털),  9,000원","22:30,  조커(디지털),  9,000원",,,,94
2019-10-02,04관,"09:00,  퍼펙트맨(디지털),  6,000원","11:30,  퍼펙트맨(디지털),  9,000원","14:00,  퍼펙트맨(디지털),  9,000원","16:30,  퍼펙트맨(디지털),  9,000원","19:00,  퍼펙트맨(디지털),  9,000원","21:30,  퍼펙트맨(디지털),  9,000원","24:00,  퍼펙트맨(디지털),  9,000원",,,82
2019-10-02,05관,"08:45,  마왕의 딸 이리샤(디지털)","10:40,  퍼펙트맨(디지털),  9,000원","13:10,  퍼펙트맨(디지털),  9,000원","15:40,  퍼펙트맨(디지털),  9,000원","18:15,  퍼펙트맨(디지털),  9,000원","20:50,  퍼펙트맨(디지털),  8,000원","23:20,  퍼펙트맨(디지털),  9,000원",,,282
2019-10-02,06관,"09:05,  슈퍼 햄찌(디지털더빙)","10:55,  가장 보통의 연애(디지털),  8,000원","13:20,  메기(디지털)","15:35,  가장 보통의 연애(디지털),  9,000원","17:55,  가장 보통의 연애(디지털),  9,000원","20:20,  가장 보통의 연애(디지털),  9,000원","22:40,  가장 보통의 연애(디지털),  6,000원",,,169
2019-10-02,07관,"08:55,  소피와 드래곤: 마법책의 비밀(디지털)","10:45,  조커(디지털),  6,000원","13:40,  뱅드림! 필름 라이브(디지털)","15:55,  조커(디지털),  9,000원","18:30,  조커(디지털),  9,000원","21:05,  조커(디지털),  9,000원","23:40,  조커(디지털),  9,000원","26:30,  변신(디지털),  5,000원",,169
2019-10-03,01관,"09:10,  가장 보통의 연애(디지털),  7,000원","11:30,  가장 보통의 연애(디지털),  10,000원","13:50,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  10,000원","18:30,  가장 보통의 연애(디지털),  10,000원","20:50,  가장 보통의 연애(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  10,000원",,,77
2019-10-03,02관,"08:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","10:35,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:00,  퍼펙트맨(디지털),  10,000원","15:30,  조커(디지털),  10,000원","18:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:40,  양자물리학(디지털),  10,000원",,,65
2019-10-03,03관,"08:50,  퍼펙트맨(디지털),  7,000원","11:20,  퍼펙트맨(디지털),  10,000원","13:55,  퍼펙트맨(디지털),  10,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:30,  퍼펙트맨(디지털),  10,000원","24:00,  퍼펙트맨(디지털),  10,000원",,,94
2019-10-03,04관,"08:55,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","10:40,  조커(디지털),  9,000원","13:15,  조커(디지털),  10,000원","16:00,  조커(디지털),  10,000원","18:35,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,82
2019-10-03,05관,"09:40,  퍼펙트맨(디지털),  8,000원","12:10,  조커(디지털),  10,000원","14:45,  조커(디지털),  10,000원","17:20,  퍼펙트맨(디지털),  10,000원","19:50,  퍼펙트맨(디지털),  10,000원","22:20,  퍼펙트맨(디지털),  10,000원",,,,282
2019-10-03,06관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","13:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:20,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","17:10,  가장 보통의 연애(디지털),  10,000원","19:30,  가장 보통의 연애(디지털),  10,000원","21:50,  가장 보통의 연애(디지털),  10,000원","24:10,  가장 보통의 연애(디지털),  5,000원",,169
2019-10-03,07관,"08:55,  조커(디지털),  7,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","13:15,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","15:00,  가장 보통의 연애(디지털),  10,000원","17:35,  조커(디지털),  10,000원","20:10,  조커(디지털),  10,000원","22:45,  조커(디지털),  10,000원","26:30,  변신(디지털),  5,000원",,169
2019-10-04,01관,"10:00,  가장 보통의 연애(디지털),  9,000원","12:20,  가장 보통의 연애(디지털),  10,000원","14:40,  가장 보통의 연애(디지털),  10,000원","17:00,  가장 보통의 연애(디지털),  8,000원","19:20,  가장 보통의 연애(디지털),  10,000원","21:40,  가장 보통의 연애(디지털),  10,000원","24:00,  가장 보통의 연애(디지털),  10,000원",,,77
2019-10-04,02관,"08:55,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:10,  양자물리학(디지털),  8,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","16:05,  장사리 : 잊혀진 영웅들(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:55,  조커(디지털),  10,000원","23:30,  조커(디지털),  10,000원",,,65
2019-10-04,03관,"09:50,  조커(디지털),  7,000원","12:30,  조커(디지털),  10,000원","15:05,  조커(디지털),  10,000원","17:40,  조커(디지털),  10,000원","20:15,  조커(디지털),  10,000원","22:50,  조커(디지털),  10,000원",,,,94
2019-10-04,04관,"08:50,  퍼펙트맨(디지털),  7,000원","11:20,  퍼펙트맨(디지털),  10,000원","13:55,  퍼펙트맨(디지털),  10,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:05,  퍼펙트맨(디지털),  10,000원","21:35,  퍼펙트맨(디지털),  10,000원","24:05,  퍼펙트맨(디지털),  10,000원",,,82
2019-10-04,05관,"09:40,  퍼펙트맨(디지털),  7,000원","12:10,  퍼펙트맨(디지털),  10,000원","14:45,  퍼펙트맨(디지털),  10,000원","17:20,  퍼펙트맨(디지털),  10,000원","20:00,  퍼펙트맨(디지털),  10,000원","22:30,  퍼펙트맨(디지털),  7,000원",,,,282
2019-10-04,06관,"09:00,  가장 보통의 연애(디지털),  7,000원","11:20,  가장 보통의 연애(디지털),  10,000원","13:40,  가장 보통의 연애(디지털),  10,000원","16:00,  가장 보통의 연애(디지털),  6,000원","18:20,  가장 보통의 연애(디지털),  10,000원","20:40,  가장 보통의 연애(디지털),  8,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,,169
2019-10-04,07관,"09:05,  소피와 드래곤: 마법책의 비밀(디지털),  7,000원","10:50,  조커(디지털),  7,000원","13:25,  조커(디지털),  10,000원","16:10,  조커(디지털),  10,000원","18:45,  조커(디지털),  10,000원","21:20,  조커(디지털),  10,000원","23:55,  조커(디지털),  10,000원","26:30,  변신(디지털),  5,000원",,169
2019-10-05,01관,"09:10,  가장 보통의 연애(디지털),  7,000원","11:30,  가장 보통의 연애(디지털),  10,000원","13:50,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  10,000원","18:30,  가장 보통의 연애(디지털),  10,000원","20:50,  가장 보통의 연애(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  10,000원",,,77
2019-10-05,02관,"08:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","10:35,  가장 보통의 연애(디지털),  8,000원","13:00,  가장 보통의 연애(디지털),  10,000원","15:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:45,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:15,  조커(디지털),  10,000원",,,65
2019-10-05,03관,"08:55,  소피와 드래곤: 마법책의 비밀(디지털),  5,000원","10:40,  조커(디지털),  7,000원","13:15,  조커(디지털),  10,000원","16:00,  조커(디지털),  10,000원","18:35,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,94
2019-10-05,04관,"08:55,  나쁜 녀석들: 더 무비(디지털)","11:20,  퍼펙트맨(디지털),  6,000원","13:55,  퍼펙트맨(디지털),  10,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:30,  퍼펙트맨(디지털),  10,000원","24:00,  퍼펙트맨(디지털),  10,000원",,,82
2019-10-05,05관,"08:55,  조커(디지털),  7,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","13:15,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","15:00,  조커(디지털),  10,000원","17:35,  조커(디지털),  10,000원","20:10,  조커(디지털),  10,000원","22:45,  조커(디지털),  10,000원",,,282
2019-10-05,06관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","13:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:25,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","17:10,  가장 보통의 연애(디지털),  10,000원","19:30,  가장 보통의 연애(디지털),  10,000원","21:50,  가장 보통의 연애(디지털),  10,000원","24:10,  가장 보통의 연애(디지털),  10,000원",,169
2019-10-05,07관,"09:40,  퍼펙트맨(디지털),  7,000원","12:10,  조커(디지털),  8,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:20,  퍼펙트맨(디지털),  10,000원","19:50,  퍼펙트맨(디지털),  10,000원","22:20,  양자물리학(디지털),  8,000원","26:30,  변신(디지털),  5,000원",,,169
2019-10-06,01관,"09:10,  가장 보통의 연애(디지털),  7,000원","11:30,  가장 보통의 연애(디지털),  8,000원","13:50,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  10,000원","18:30,  가장 보통의 연애(디지털),  10,000원","20:50,  가장 보통의 연애(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  10,000원",,,77
2019-10-06,02관,"08:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","10:35,  가장 보통의 연애(디지털),  7,000원","13:00,  가장 보통의 연애(디지털),  10,000원","15:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:45,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:25,  양자물리학(디지털),  10,000원",,,65
2019-10-06,03관,"08:55,  소피와 드래곤: 마법책의 비밀(디지털),  7,000원","10:40,  조커(디지털),  8,000원","13:20,  조커(디지털),  10,000원","16:00,  조커(디지털),  10,000원","18:35,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,94
2019-10-06,04관,"08:50,  퍼펙트맨(디지털),  7,000원","11:20,  퍼펙트맨(디지털),  10,000원","13:55,  퍼펙트맨(디지털),  10,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:30,  퍼펙트맨(디지털),  10,000원","24:00,  퍼펙트맨(디지털),  10,000원",,,82
2019-10-06,05관,"08:55,  조커(디지털),  7,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","13:15,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","15:00,  조커(디지털),  10,000원","17:35,  조커(디지털),  10,000원","20:10,  조커(디지털),  10,000원","22:45,  조커(디지털),  10,000원",,,282
2019-10-06,06관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","13:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:25,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","17:10,  가장 보통의 연애(디지털),  10,000원","19:30,  가장 보통의 연애(디지털),  10,000원","21:50,  가장 보통의 연애(디지털),  10,000원","24:10,  가장 보통의 연애(디지털),  7,000원",,169
2019-10-06,07관,"09:40,  퍼펙트맨(디지털),  7,000원","12:10,  조커(디지털),  10,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:20,  퍼펙트맨(디지털),  10,000원","19:50,  퍼펙트맨(디지털),  10,000원","22:20,  퍼펙트맨(디지털),  10,000원","26:30,  변신(디지털),  5,000원",,,169
2019-10-07,01관,"10:00,  가장 보통의 연애(디지털),  6,000원","12:20,  가장 보통의 연애(디지털),  7,000원","14:40,  가장 보통의 연애(디지털),  9,000원","17:00,  가장 보통의 연애(디지털),  9,000원","19:20,  가장 보통의 연애(디지털),  9,000원","21:40,  가장 보통의 연애(디지털),  9,000원","24:00,  가장 보통의 연애(디지털),  9,000원",,,77
2019-10-07,02관,"08:55,  장사리 : 잊혀진 영웅들(디지털)","11:10,  양자물리학(디지털),  9,000원","13:45,  장사리 : 잊혀진 영웅들(디지털),  5,000원","16:20,  소피와 드래곤: 마법책의 비밀(디지털),  5,000원","18:25,  퍼펙트맨(디지털),  9,000원","20:55,  퍼펙트맨(디지털),  9,000원","23:25,  나쁜 녀석들: 더 무비(디지털)",,,65
2019-10-07,03관,"09:50,  조커(디지털),  6,000원","12:30,  조커(디지털),  9,000원","15:05,  조커(디지털),  9,000원","17:40,  조커(디지털),  9,000원","20:15,  조커(디지털),  9,000원","22:50,  조커(디지털),  9,000원",,,,94
2019-10-07,04관,"08:50,  퍼펙트맨(디지털),  6,000원","11:25,  퍼펙트맨(디지털),  9,000원","13:55,  퍼펙트맨(디지털),  9,000원","16:30,  퍼펙트맨(디지털),  9,000원","19:05,  퍼펙트맨(디지털),  7,000원","21:35,  퍼펙트맨(디지털),  9,000원","24:05,  퍼펙트맨(디지털),  9,000원",,,82
2019-10-07,05관,"09:40,  퍼펙트맨(디지털)","12:15,  퍼펙트맨(디지털),  7,000원","14:50,  퍼펙트맨(디지털),  6,000원","17:25,  퍼펙트맨(디지털),  7,000원","20:00,  퍼펙트맨(디지털),  7,000원","22:30,  퍼펙트맨(디지털),  6,500원",,,,282
2019-10-07,06관,"09:00,  가장 보통의 연애(디지털),  6,000원","11:20,  가장 보통의 연애(디지털),  7,000원","13:40,  가장 보통의 연애(디지털),  9,000원","16:00,  가장 보통의 연애(디지털),  9,000원","18:20,  가장 보통의 연애(디지털),  6,000원","20:40,  가장 보통의 연애(디지털),  9,000원","23:00,  가장 보통의 연애(디지털),  9,000원",,,169
2019-10-07,07관,"09:05,  소피와 드래곤: 마법책의 비밀(디지털)","10:50,  조커(디지털),  6,000원","13:25,  조커(디지털),  6,000원","16:05,  조커(디지털),  7,000원","18:40,  조커(디지털),  9,000원","21:15,  조커(디지털),  9,000원","23:50,  조커(디지털),  9,000원","26:30,  변신(디지털),  5,000원",,169
