상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-10-09,05관,"08:20,  남한산성(디지털),  7,000원","11:05,  남한산성(디지털),  10,000원","13:55,  남한산성(디지털),  11,000원","16:40,  남한산성(디지털),  11,000원","19:25,  남한산성(디지털),  11,000원","22:10,  남한산성(디지털),  11,000원",,,,184
2017-10-09,06관,"08:30,  킹스맨: 골든 서클(디지털),  7,000원","11:15,  킹스맨: 골든 서클(디지털),  9,000원","14:00,  킹스맨: 골든 서클(디지털),  11,000원","16:45,  킹스맨: 골든 서클(디지털),  10,500원","19:30,  킹스맨: 골든 서클(디지털),  11,000원","22:20,  킹스맨: 골든 서클(디지털),  11,000원",,,,138
2017-10-09,07관,"08:00,  범죄도시(디지털),  7,000원","10:25,  범죄도시(디지털),  11,000원","12:50,  범죄도시(디지털),  11,000원","15:15,  범죄도시(디지털),  11,000원","17:40,  범죄도시(디지털),  11,000원","20:05,  범죄도시(디지털),  11,000원","22:35,  범죄도시(디지털),  11,000원",,,122
2017-10-09,08관,"09:30,  킹스맨: 골든 서클(디지털),  7,000원","12:15,  킹스맨: 골든 서클(디지털),  11,000원","15:00,  킹스맨: 골든 서클(디지털),  11,000원","17:50,  킹스맨: 골든 서클(디지털),  11,000원","20:40,  킹스맨: 골든 서클(디지털),  11,000원","23:25,  킹스맨: 골든 서클(디지털),  6,000원",,,,158
2017-10-10,01관,"09:20,  남한산성(디지털),  6,000원","12:05,  남한산성(디지털),  10,000원","14:50,  남한산성(디지털),  10,000원","17:35,  남한산성(디지털),  11,000원","20:20,  남한산성(디지털),  11,000원","23:05,  남한산성(디지털),  6,000원",,,,184
2017-10-10,02관,"09:00,  아이 캔 스피크(디지털),  6,000원","11:25,  아이 캔 스피크(디지털),  7,000원","13:50,  아이 캔 스피크(디지털),  10,000원","16:15,  아이 캔 스피크(디지털),  10,000원","18:40,  아이 캔 스피크(디지털),  10,000원","21:05,  아이 캔 스피크(디지털),  11,000원","23:30,  아이 캔 스피크(디지털),  6,000원",,,138
2017-10-10,03관,"10:10,  범죄도시(디지털),  7,000원","12:40,  범죄도시(디지털),  10,000원","15:10,  범죄도시(디지털),  11,000원","17:40,  범죄도시(디지털),  11,000원","20:10,  범죄도시(디지털),  11,000원","22:40,  범죄도시(디지털),  11,000원",,,,120
2017-10-10,04관,"10:00,  살인자의 기억법(디지털),  6,000원","12:25,  매직울프(디지털더빙)","14:20,  넛잡 2(디지털더빙)","16:20,  딥(디지털더빙)","18:15,  넛잡 2(디지털더빙),  9,000원","20:15,  살인자의 기억법(디지털),  4,000원","22:50,  킹스맨: 골든 서클(디지털),  11,000원",,,158
2017-10-10,05관,"09:10,  범죄도시(디지털),  6,500원","11:35,  범죄도시(디지털),  10,000원","14:05,  범죄도시(디지털),  11,000원","16:30,  범죄도시(디지털),  11,000원","19:05,  범죄도시(디지털),  11,000원","21:30,  범죄도시(디지털),  11,000원","23:55,  범죄도시(디지털),  8,000원",,,184
2017-10-10,06관,"10:30,  킹스맨: 골든 서클(디지털),  7,000원","13:15,  킹스맨: 골든 서클(디지털),  11,000원","16:00,  킹스맨: 골든 서클(디지털),  11,000원","18:45,  킹스맨: 골든 서클(디지털),  11,000원","21:50,  킹스맨: 골든 서클(디지털),  11,000원",,,,,138
2017-10-10,07관,"10:20,  남한산성(디지털),  6,500원","13:05,  남한산성(디지털),  11,000원","15:50,  남한산성(디지털),  11,000원","18:35,  남한산성(디지털),  11,000원","21:20,  남한산성(디지털)","24:05,  남한산성(디지털),  5,000원",,,,122
2017-10-10,08관,"09:30,  킹스맨: 골든 서클(디지털),  6,000원","12:15,  킹스맨: 골든 서클(디지털),  9,000원","15:00,  킹스맨: 골든 서클(디지털),  11,000원","17:50,  킹스맨: 골든 서클(디지털),  11,000원","20:40,  킹스맨: 골든 서클(디지털),  11,000원","23:25,  킹스맨: 골든 서클(디지털),  6,000원",,,,158
2017-10-11,01관,"10:00,  남한산성(디지털),  7,000원","12:45,  남한산성(디지털),  10,000원","15:30,  남한산성(디지털),  7,500원","19:00,  남한산성(디지털),  8,000원","22:00,  남한산성(디지털),  11,000원",,,,,184
2017-10-11,02관,"09:00,  아이 캔 스피크(디지털),  6,000원","11:25,  아이 캔 스피크(디지털),  8,000원","13:50,  아이 캔 스피크(디지털),  11,000원","16:15,  아이 캔 스피크(디지털),  11,000원","18:40,  아이 캔 스피크(디지털),  11,000원","21:05,  아이 캔 스피크(디지털),  11,000원","23:30,  아이 캔 스피크(디지털)",,,138
2017-10-11,03관,"10:10,  범죄도시(디지털),  6,500원","12:40,  범죄도시(디지털),  10,000원","15:10,  범죄도시(디지털),  11,000원","17:40,  범죄도시(디지털),  10,000원","20:10,  범죄도시(디지털),  11,000원","22:40,  범죄도시(디지털),  11,000원",,,,120
2017-10-11,04관,"10:20,  살인자의 기억법(디지털),  9,000원","12:50,  매직울프(디지털더빙)","14:45,  넛잡 2(디지털더빙)","16:45,  딥(디지털더빙),  10,000원","18:35,  범죄도시(디지털),  11,000원","21:05,  범죄도시(디지털),  11,000원","23:30,  범죄도시(디지털),  11,000원",,,158
2017-10-11,05관,"09:10,  범죄도시(디지털),  6,500원","11:35,  범죄도시(디지털),  10,000원","14:05,  범죄도시(디지털),  11,000원","16:30,  범죄도시(디지털),  11,000원","19:05,  범죄도시(디지털),  11,000원","21:30,  범죄도시(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  6,000원",,,184
2017-10-11,06관,"09:50,  아이 캔 스피크(디지털),  6,000원","12:15,  아이 캔 스피크(디지털),  10,000원","14:40,  아이 캔 스피크(디지털),  10,000원","17:05,  넛잡 2(디지털더빙),  9,500원","19:05,  남한산성(디지털),  11,000원","21:55,  아이 캔 스피크(디지털)","24:20,  아이 캔 스피크(디지털),  6,000원",,,138
2017-10-11,07관,"09:30,  킹스맨: 골든 서클(디지털),  6,000원","12:15,  킹스맨: 골든 서클(디지털),  9,000원","15:00,  킹스맨: 골든 서클(디지털),  11,000원","17:50,  킹스맨: 골든 서클(디지털),  10,000원","20:35,  킹스맨: 골든 서클(디지털),  11,000원","23:20,  킹스맨: 골든 서클(디지털),  6,000원",,,,122
2017-10-11,08관,"09:20,  남한산성(디지털),  6,000원","12:05,  남한산성(디지털),  9,000원","14:50,  남한산성(디지털),  11,000원","17:35,  남한산성(디지털),  11,000원","20:20,  남한산성(디지털),  11,000원","23:05,  남한산성(디지털),  6,000원",,,,158
2017-10-12,01관,"09:00,  희생부활자(디지털)","10:55,  희생부활자(디지털),  10,000원","12:50,  희생부활자(디지털),  10,000원","14:45,  희생부활자(디지털),  8,000원","16:40,  희생부활자(디지털),  10,000원","18:40,  희생부활자(디지털),  11,000원","20:35,  희생부활자(디지털),  11,000원","22:30,  희생부활자(디지털),  11,000원","24:25,  희생부활자(디지털),  9,000원",184
2017-10-12,02관,"09:10,  블레이드 러너 2049(디지털),  6,000원","12:20,  블레이드 러너 2049(디지털),  10,000원","15:30,  블레이드 러너 2049(디지털),  10,000원","18:45,  블레이드 러너 2049(디지털),  11,000원","21:55,  블레이드 러너 2049(디지털),  11,000원",,,,,138
2017-10-12,03관,"09:50,  희생부활자(디지털),  6,000원","11:50,  범죄도시(디지털),  10,000원","14:20,  남한산성(디지털),  10,000원","17:10,  아이 캔 스피크(디지털),  11,000원","19:35,  나의 엔젤(디지털),  11,000원","21:30,  아이 캔 스피크(디지털),  11,000원","23:55,  킹스맨: 골든 서클(디지털),  11,000원",,,120
2017-10-12,04관,"09:40,  아이 캔 스피크(디지털),  6,000원","12:10,  매직울프(디지털더빙)","14:05,  넛잡 2(디지털더빙),  10,000원","16:00,  넛잡 2(디지털더빙),  6,000원","18:05,  범죄도시(디지털),  11,000원","20:40,  범죄도시(디지털),  11,000원","23:05,  범죄도시(디지털),  11,000원",,,158
2017-10-12,05관,"09:30,  범죄도시(디지털),  9,000원","12:00,  범죄도시(디지털),  10,000원","14:30,  범죄도시(디지털),  11,000원","17:00,  범죄도시(디지털),  11,000원","19:30,  범죄도시(디지털),  11,000원","22:00,  범죄도시(디지털),  11,000원","24:30,  나의 엔젤(디지털)",,,184
2017-10-12,06관,"09:20,  나의 엔젤(디지털)","11:15,  아이 캔 스피크(디지털),  10,000원","13:40,  나의 엔젤(디지털)","15:35,  희생부활자(디지털),  10,000원","17:40,  희생부활자(디지털),  6,500원","19:45,  희생부활자(디지털),  10,000원","21:40,  희생부활자(디지털),  11,000원","23:35,  희생부활자(디지털),  10,000원",,138
2017-10-12,07관,"10:10,  킹스맨: 골든 서클(디지털),  6,500원","13:00,  킹스맨: 골든 서클(디지털),  9,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:35,  킹스맨: 골든 서클(디지털),  11,000원","21:20,  킹스맨: 골든 서클(디지털),  11,000원","24:10,  범죄도시(디지털),  10,000원",,,,122
2017-10-12,08관,"10:00,  남한산성(디지털),  9,000원","12:55,  남한산성(디지털),  10,000원","15:40,  남한산성(디지털),  10,000원","18:25,  남한산성(디지털),  4,000원","21:10,  남한산성(디지털),  11,000원","24:00,  남한산성(디지털),  10,000원",,,,158
2017-10-13,01관,"09:00,  희생부활자(디지털),  7,000원","10:55,  희생부활자(디지털),  9,000원","12:50,  희생부활자(디지털),  11,000원","14:45,  희생부활자(디지털),  11,000원","16:40,  희생부활자(디지털),  11,000원","18:40,  희생부활자(디지털),  11,000원","20:35,  희생부활자(디지털),  11,000원","22:30,  희생부활자(디지털),  11,000원","24:25,  희생부활자(디지털),  11,000원",184
2017-10-13,02관,"09:40,  아이 캔 스피크(디지털),  9,000원","12:10,  매직울프(디지털더빙)","14:05,  넛잡 2(디지털더빙),  10,000원","16:00,  넛잡 2(디지털더빙),  11,000원","18:05,  범죄도시(디지털),  11,000원","20:40,  범죄도시(디지털),  11,000원","23:05,  범죄도시(디지털),  11,000원",,,138
2017-10-13,03관,"09:50,  희생부활자(디지털),  9,000원","11:50,  범죄도시(디지털),  10,000원","14:20,  남한산성(디지털),  10,000원","17:10,  아이 캔 스피크(디지털),  10,000원","19:35,  나의 엔젤(디지털),  10,000원","21:30,  아이 캔 스피크(디지털),  11,000원","23:55,  킹스맨: 골든 서클(디지털),  11,000원",,,120
2017-10-13,04관,"09:10,  블레이드 러너 2049(디지털),  7,000원","12:20,  블레이드 러너 2049(디지털),  11,000원","15:30,  블레이드 러너 2049(디지털),  10,000원","18:45,  블레이드 러너 2049(디지털),  11,000원","21:55,  블레이드 러너 2049(디지털),  11,000원",,,,,158
2017-10-13,05관,"09:30,  범죄도시(디지털),  7,000원","12:00,  희생부활자(디지털)","14:30,  범죄도시(디지털),  11,000원","17:00,  범죄도시(디지털),  11,000원","19:30,  범죄도시(디지털),  11,000원","22:00,  범죄도시(디지털),  11,000원","24:30,  나의 엔젤(디지털),  0원",,,184
2017-10-13,06관,"09:20,  나의 엔젤(디지털)","11:15,  아이 캔 스피크(디지털),  9,000원","13:40,  나의 엔젤(디지털)","15:35,  희생부활자(디지털),  9,000원","17:40,  희생부활자(디지털),  8,000원","19:45,  희생부활자(디지털),  11,000원","21:40,  희생부활자(디지털),  11,000원","23:35,  희생부활자(디지털),  11,000원",,138
2017-10-13,07관,"10:10,  블레이드 러너 2049(디지털)","13:20,  아이 캔 스피크(디지털),  6,500원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:35,  킹스맨: 골든 서클(디지털),  11,000원","21:20,  킹스맨: 골든 서클(디지털),  11,000원","24:10,  범죄도시(디지털),  11,000원",,,,122
2017-10-13,08관,"10:00,  남한산성(디지털),  9,000원","12:55,  남한산성(디지털),  10,000원","15:40,  남한산성(디지털),  11,000원","18:25,  남한산성(디지털),  11,000원","21:10,  남한산성(디지털),  11,000원","24:00,  남한산성(디지털),  11,000원",,,,158
2017-10-14,01관,"09:15,  나의 엔젤(디지털),  7,000원","11:00,  아이 캔 스피크(디지털),  10,000원","13:25,  아이 캔 스피크(디지털),  11,000원","16:00,  남한산성(디지털),  8,000원","19:30,  범죄도시(디지털),  11,000원","21:55,  범죄도시(디지털),  11,000원","24:20,  범죄도시(디지털),  11,000원",,,184
2017-10-14,02관,"08:00,  아이 캔 스피크(디지털),  7,000원","10:30,  매직울프(디지털더빙),  11,000원","12:25,  넛잡 2(디지털더빙),  11,000원","14:20,  넛잡 2(디지털더빙),  11,000원","16:15,  아이 캔 스피크(디지털),  11,000원","18:45,  아이 캔 스피크(디지털),  11,000원","21:15,  아이 캔 스피크(디지털),  11,000원","23:45,  아이 캔 스피크(디지털),  11,000원",,138
2017-10-14,03관,"09:30,  범죄도시(디지털),  7,000원","12:00,  범죄도시(디지털),  11,000원","14:30,  범죄도시(디지털),  11,000원","17:00,  범죄도시(디지털),  11,000원","19:35,  블레이드 러너 2049(디지털),  11,000원","22:45,  범죄도시(디지털),  11,000원",,,,120
2017-10-14,04관,"09:40,  희생부활자(디지털),  7,000원","11:40,  희생부활자(디지털),  10,000원","13:40,  희생부활자(디지털),  11,000원","15:40,  희생부활자(디지털),  11,000원","17:40,  희생부활자(디지털),  11,000원","19:40,  희생부활자(디지털),  11,000원","21:40,  희생부활자(디지털),  11,000원","23:40,  희생부활자(디지털),  10,000원",,158
2017-10-14,05관,"08:30,  범죄도시(디지털),  7,000원","11:00,  범죄도시(디지털),  11,000원","13:30,  범죄도시(디지털),  11,000원","15:55,  범죄도시(디지털),  11,000원","18:20,  범죄도시(디지털),  11,000원","20:45,  범죄도시(디지털),  11,000원","23:15,  범죄도시(디지털),  11,000원",,,184
2017-10-14,06관,"08:35,  남한산성(디지털),  7,000원","11:20,  남한산성(디지털),  11,000원","14:10,  남한산성(디지털),  11,000원","16:55,  남한산성(디지털),  11,000원","19:45,  남한산성(디지털),  11,000원","22:35,  남한산성(디지털),  11,000원",,,,138
2017-10-14,07관,"08:20,  블레이드 러너 2049(디지털),  7,000원","11:30,  블레이드 러너 2049(디지털),  10,000원","14:40,  블레이드 러너 2049(디지털),  11,000원","18:00,  블레이드 러너 2049(디지털),  11,000원","21:10,  블레이드 러너 2049(디지털),  10,000원","24:20,  나의 엔젤(디지털),  10,000원",,,,122
2017-10-14,08관,"08:10,  킹스맨: 골든 서클(디지털),  7,000원","10:55,  나의 엔젤(디지털)","12:40,  킹스맨: 골든 서클(디지털),  11,000원","15:25,  킹스맨: 골든 서클(디지털),  11,000원","18:10,  킹스맨: 골든 서클(디지털),  11,000원","20:55,  킹스맨: 골든 서클(디지털),  11,000원","23:40,  킹스맨: 골든 서클(디지털),  11,000원",,,158
2017-10-15,01관,"09:20,  범죄도시(디지털),  7,000원","11:50,  범죄도시(디지털),  11,000원","14:20,  범죄도시(디지털),  11,000원","16:50,  범죄도시(디지털),  11,000원","19:20,  범죄도시(디지털),  11,000원","21:50,  범죄도시(디지털),  11,000원","24:20,  범죄도시(디지털),  11,000원",,,184
2017-10-15,02관,"09:00,  아이 캔 스피크(디지털),  7,000원","11:30,  매직울프(디지털더빙),  10,000원","13:25,  넛잡 2(디지털더빙),  11,000원","15:20,  넛잡 2(디지털더빙),  10,000원","17:15,  아이 캔 스피크(디지털),  10,000원","19:40,  아이 캔 스피크(디지털),  11,000원","22:05,  아이 캔 스피크(디지털),  10,000원","24:30,  아이 캔 스피크(디지털),  11,000원",,138
