상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-12-21,01관,"08:40,  신과함께-죄와 벌(디지털),  9,000원","11:30,  신과함께-죄와 벌(디지털),  8,000원","14:20,  신과함께-죄와 벌(디지털),  9,000원","17:10,  신과함께-죄와 벌(디지털),  10,000원","20:00,  신과함께-죄와 벌(디지털),  10,000원","22:50,  신과함께-죄와 벌(디지털),  10,000원",,,,209
2017-12-21,02관,"09:00,  위대한 쇼맨(디지털),  6,000원","11:10,  위대한 쇼맨(디지털),  9,000원","13:25,  위대한 쇼맨(디지털),  9,000원","15:40,  위대한 쇼맨(디지털),  9,000원","17:50,  위대한 쇼맨(디지털),  10,000원","20:10,  위대한 쇼맨(디지털),  10,000원","22:25,  위대한 쇼맨(디지털),  10,000원",,,183
2017-12-21,03관,"10:00,  더 크리스마스(디지털더빙),  9,000원","11:55,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","14:00,  강철비(디지털),  9,000원","16:45,  강철비(디지털),  10,000원","19:30,  신과함께-죄와 벌(디지털),  10,000원","22:15,  신과함께-죄와 벌(디지털),  10,000원",,,,161
2017-12-21,04관,"09:20,  강철비(디지털),  7,000원","12:05,  강철비(디지털),  9,000원","14:55,  강철비(디지털),  9,000원","17:45,  강철비(디지털),  10,000원","20:35,  강철비(디지털),  10,000원","23:25,  강철비(디지털),  10,000원",,,,176
2017-12-21,05관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:25,  신과함께-죄와 벌(디지털),  10,000원","21:15,  신과함께-죄와 벌(디지털),  9,000원","24:05,  신과함께-죄와 벌(디지털),  9,000원",,,,222
2017-12-22,01관,"08:40,  신과함께-죄와 벌(디지털),  7,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,209
2017-12-22,02관,"08:50,  위대한 쇼맨(디지털),  7,000원","11:00,  더 크리스마스(디지털더빙),  5,000원","13:00,  위대한 쇼맨(디지털),  10,000원","15:15,  위대한 쇼맨(디지털),  11,000원","17:25,  위대한 쇼맨(디지털),  11,000원","19:45,  위대한 쇼맨(디지털),  11,000원","22:00,  위대한 쇼맨(디지털),  11,000원","24:10,  강철비(디지털),  9,000원",,183
2017-12-22,03관,"10:30,  신과함께-죄와 벌(디지털),  9,000원","13:15,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","15:50,  강철비(디지털),  11,000원","19:00,  신과함께-죄와 벌(디지털),  11,000원","21:50,  신과함께-죄와 벌(디지털),  11,000원","24:35,  신과함께-죄와 벌(디지털),  11,000원",,,,161
2017-12-22,04관,"09:10,  강철비(디지털),  9,000원","11:55,  강철비(디지털),  11,000원","14:45,  강철비(디지털),  11,000원","17:30,  강철비(디지털),  11,000원","20:20,  강철비(디지털),  11,000원","23:10,  강철비(디지털),  11,000원",,,,176
2017-12-22,05관,"09:40,  신과함께-죄와 벌(디지털),  6,000원","12:40,  신과함께-죄와 벌(디지털),  11,000원","15:30,  신과함께-죄와 벌(디지털),  11,000원","18:25,  신과함께-죄와 벌(디지털),  11,000원","21:15,  신과함께-죄와 벌(디지털),  11,000원","24:00,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2017-12-23,01관,"09:40,  신과함께-죄와 벌(디지털),  8,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:10,  신과함께-죄와 벌(디지털),  11,000원","21:00,  신과함께-죄와 벌(디지털),  10,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,,209
2017-12-23,02관,"08:10,  위대한 쇼맨(디지털),  7,000원","10:20,  스타워즈: 라스트 제다이(디지털),  9,000원","13:20,  위대한 쇼맨(디지털),  11,000원","15:35,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","17:40,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  11,000원","23:15,  신과함께-죄와 벌(디지털),  11,000원",,,183
2017-12-23,03관,"09:10,  신과함께-죄와 벌(디지털),  9,000원","11:55,  더 크리스마스(디지털더빙),  11,000원","13:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","16:10,  신과함께-죄와 벌(디지털),  11,000원","18:55,  신과함께-죄와 벌(디지털),  11,000원","21:40,  신과함께-죄와 벌(디지털),  11,000원","24:25,  신과함께-죄와 벌(디지털),  10,000원",,,161
2017-12-23,04관,"08:15,  강철비(디지털),  9,000원","11:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,500원","13:05,  강철비(디지털),  11,000원","15:55,  강철비(디지털),  11,000원","18:40,  강철비(디지털),  11,000원","21:25,  강철비(디지털),  11,000원","24:10,  강철비(디지털),  10,000원",,,176
2017-12-23,05관,"08:40,  신과함께-죄와 벌(디지털),  7,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2017-12-24,01관,"09:40,  신과함께-죄와 벌(디지털),  7,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:10,  신과함께-죄와 벌(디지털),  11,000원","21:00,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,,209
2017-12-24,02관,"08:30,  위대한 쇼맨(디지털),  7,000원","10:45,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","12:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","14:55,  강철비(디지털),  11,000원","17:45,  강철비(디지털),  11,000원","20:30,  강철비(디지털),  11,000원","23:20,  강철비(디지털),  11,000원",,,183
2017-12-24,03관,"08:05,  강철비(디지털),  7,000원","10:50,  신과함께-죄와 벌(디지털),  9,000원","13:35,  위대한 쇼맨(디지털),  10,000원","15:50,  신과함께-죄와 벌(디지털),  11,000원","18:40,  신과함께-죄와 벌(디지털),  11,000원","21:30,  신과함께-죄와 벌(디지털),  11,000원","24:15,  위대한 쇼맨(디지털),  10,000원",,,161
2017-12-24,04관,"09:00,  강철비(디지털),  7,000원","11:45,  더 크리스마스(디지털더빙),  11,000원","13:40,  신과함께-죄와 벌(디지털),  11,000원","16:25,  신과함께-죄와 벌(디지털),  11,000원","19:10,  신과함께-죄와 벌(디지털),  11,000원","21:55,  신과함께-죄와 벌(디지털),  11,000원","24:40,  신과함께-죄와 벌(디지털),  10,000원",,,176
2017-12-24,05관,"08:40,  신과함께-죄와 벌(디지털),  9,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2017-12-25,01관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:10,  신과함께-죄와 벌(디지털),  11,000원","21:00,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,,209
2017-12-25,02관,"09:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","11:25,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","13:30,  강철비(디지털),  11,000원","16:15,  강철비(디지털),  10,000원","19:00,  강철비(디지털),  11,000원","21:45,  강철비(디지털),  11,000원","24:30,  강철비(디지털),  10,000원",,,183
2017-12-25,03관,"08:30,  위대한 쇼맨(디지털),  10,000원","10:40,  신과함께-죄와 벌(디지털),  11,000원","13:25,  위대한 쇼맨(디지털),  11,000원","15:40,  신과함께-죄와 벌(디지털),  11,000원","18:30,  위대한 쇼맨(디지털),  11,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:30,  위대한 쇼맨(디지털),  11,000원",,,161
2017-12-25,04관,"09:00,  강철비(디지털),  7,000원","11:45,  더 크리스마스(디지털더빙),  11,000원","13:40,  신과함께-죄와 벌(디지털),  11,000원","16:25,  신과함께-죄와 벌(디지털),  10,000원","19:15,  신과함께-죄와 벌(디지털),  11,000원","22:00,  신과함께-죄와 벌(디지털),  11,000원","24:45,  신과함께-죄와 벌(디지털),  10,000원",,,176
2017-12-25,05관,"08:40,  신과함께-죄와 벌(디지털),  7,500원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  10,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2017-12-26,01관,"09:40,  신과함께-죄와 벌(디지털),  5,000원","12:30,  위대한 쇼맨(디지털),  8,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:25,  신과함께-죄와 벌(디지털),  10,000원","20:10,  신과함께-죄와 벌(디지털),  10,000원","23:00,  신과함께-죄와 벌(디지털),  10,000원",,,,209
2017-12-26,02관,"09:10,  신과함께-죄와 벌(디지털),  9,000원","11:55,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","14:00,  신과함께-죄와 벌(디지털),  9,000원","16:45,  신과함께-죄와 벌(디지털),  10,000원","19:35,  신과함께-죄와 벌(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  10,000원",,,,183
2017-12-26,03관,"09:00,  위대한 쇼맨(디지털),  6,500원","11:10,  신과함께-죄와 벌(디지털),  8,000원","13:55,  위대한 쇼맨(디지털),  9,000원","16:10,  위대한 쇼맨(디지털),  10,000원","18:30,  위대한 쇼맨(디지털),  10,000원","20:45,  위대한 쇼맨(디지털),  10,000원","23:10,  위대한 쇼맨(디지털),  10,000원",,,161
2017-12-26,04관,"08:50,  강철비(디지털),  7,500원","11:35,  강철비(디지털),  10,000원","14:20,  강철비(디지털),  9,000원","17:10,  강철비(디지털),  10,000원","20:00,  강철비(디지털),  10,000원","22:45,  강철비(디지털),  10,000원",,,,176
2017-12-26,05관,"09:50,  신과함께-죄와 벌(디지털),  5,000원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  10,000원","21:10,  신과함께-죄와 벌(디지털),  10,000원","23:55,  신과함께-죄와 벌(디지털),  10,000원",,,,222
2017-12-27,01관,"10:15,  1987(디지털),  6,500원","12:50,  1987(디지털),  9,000원","15:30,  1987(디지털),  9,000원","18:05,  1987(디지털),  7,000원","20:40,  1987(디지털),  5,000원","23:15,  1987(디지털),  10,000원",,,,209
2017-12-27,02관,"09:00,  신과함께-죄와 벌(디지털),  9,000원","11:50,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:30,  신과함께-죄와 벌(디지털),  7,000원","20:20,  신과함께-죄와 벌(디지털),  5,000원","23:05,  신과함께-죄와 벌(디지털),  10,000원",,,,183
2017-12-27,03관,"09:40,  강철비(디지털),  9,000원","12:25,  강철비(디지털),  8,000원","15:25,  신과함께-죄와 벌(디지털),  10,000원","18:15,  신과함께-죄와 벌(디지털),  7,000원","21:00,  신과함께-죄와 벌(디지털),  7,000원","23:50,  신과함께-죄와 벌(디지털),  10,000원",,,,161
2017-12-27,04관,"10:00,  더 크리스마스(디지털더빙),  7,000원","11:55,  위대한 쇼맨(디지털),  9,000원","14:10,  강철비(디지털),  9,000원","17:05,  위대한 쇼맨(디지털),  7,000원","19:15,  신과함께-죄와 벌(디지털),  7,000원","22:00,  신과함께-죄와 벌(디지털),  10,000원",,,,176
2017-12-27,05관,"09:10,  1987(디지털),  6,500원","11:45,  1987(디지털),  8,000원","14:25,  1987(디지털),  9,000원","17:00,  1987(디지털),  9,000원","19:35,  1987(디지털),  9,000원","22:10,  1987(디지털),  10,000원",,,,222
2017-12-28,01관,"09:10,  1987(디지털),  9,000원","11:45,  1987(디지털),  8,000원","14:25,  1987(디지털),  9,000원","17:00,  1987(디지털),  10,000원","19:35,  1987(디지털),  10,000원","22:10,  1987(디지털),  10,000원",,,,209
2017-12-28,02관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:20,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:50,  신과함께-죄와 벌(디지털),  10,000원","23:35,  신과함께-죄와 벌(디지털),  10,000원",,,,183
2017-12-28,03관,"09:05,  위대한 쇼맨(디지털),  6,000원","11:15,  더 크리스마스(디지털더빙),  8,000원","13:15,  1987(디지털),  9,000원","15:55,  1987(디지털),  9,000원","18:30,  1987(디지털),  10,000원","21:05,  1987(디지털),  10,000원","23:45,  1987(디지털),  10,000원",,,161
2017-12-28,04관,"09:00,  강철비(디지털),  6,500원","11:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","14:00,  신과함께-죄와 벌(디지털),  9,000원","16:50,  신과함께-죄와 벌(디지털),  10,000원","19:40,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  10,000원",,,,176
2017-12-28,05관,"10:10,  1987(디지털),  6,500원","12:50,  1987(디지털),  9,000원","15:45,  강철비(디지털),  9,000원","18:50,  신과함께-죄와 벌(디지털),  10,000원","21:35,  신과함께-죄와 벌(디지털),  10,000원","24:20,  신과함께-죄와 벌(디지털),  9,000원",,,,222
2017-12-29,01관,"09:20,  신과함께-죄와 벌(디지털),  9,000원","12:10,  신과함께-죄와 벌(디지털),  11,000원","15:00,  신과함께-죄와 벌(디지털),  11,000원","17:50,  신과함께-죄와 벌(디지털),  11,000원","20:40,  신과함께-죄와 벌(디지털),  11,000원","23:25,  신과함께-죄와 벌(디지털),  11,000원",,,,209
2017-12-29,02관,"08:50,  1987(디지털),  8,000원","11:25,  1987(디지털),  11,000원","14:05,  1987(디지털),  11,000원","16:40,  1987(디지털),  11,000원","19:15,  1987(디지털),  11,000원","21:50,  1987(디지털),  11,000원","24:25,  1987(디지털),  10,000원",,,183
2017-12-29,03관,"09:05,  위대한 쇼맨(디지털),  7,000원","11:15,  더 크리스마스(디지털더빙),  10,500원","13:10,  위대한 쇼맨(디지털),  11,000원","15:20,  1987(디지털),  11,000원","17:55,  1987(디지털),  11,000원","20:30,  1987(디지털),  11,000원","23:05,  신과함께-죄와 벌(디지털),  11,000원",,,161
2017-12-29,04관,"09:00,  강철비(디지털),  9,000원","11:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","14:00,  신과함께-죄와 벌(디지털),  11,000원","16:50,  신과함께-죄와 벌(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  11,000원",,,,176
2017-12-29,05관,"10:00,  신과함께-죄와 벌(디지털),  7,000원","12:50,  1987(디지털),  11,000원","15:45,  1987(디지털),  9,000원","18:50,  신과함께-죄와 벌(디지털),  11,000원","21:40,  신과함께-죄와 벌(디지털),  11,000원","24:30,  신과함께-죄와 벌(디지털),  10,000원",,,,222
2017-12-30,01관,"08:30,  1987(디지털),  9,000원","11:05,  1987(디지털),  11,000원","13:45,  1987(디지털),  11,000원","16:20,  1987(디지털),  11,000원","19:00,  1987(디지털),  10,000원","21:35,  1987(디지털),  11,000원","24:10,  1987(디지털),  10,000원",,,209
2017-12-30,02관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:10,  신과함께-죄와 벌(디지털),  11,000원","21:00,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  10,000원",,,,183
2017-12-30,03관,"09:00,  강철비(디지털),  7,000원","11:45,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","13:50,  강철비(디지털),  11,000원","16:40,  신과함께-죄와 벌(디지털),  11,000원","19:30,  강철비(디지털),  11,000원","22:30,  1987(디지털),  11,000원","25:05,  1987(디지털),  10,000원",,,161
2017-12-30,04관,"08:35,  위대한 쇼맨(디지털),  9,000원","10:45,  신과함께-죄와 벌(디지털),  11,000원","13:30,  신과함께-죄와 벌(디지털),  11,000원","16:15,  신과함께-죄와 벌(디지털),  11,000원","19:10,  신과함께-죄와 벌(디지털),  11,000원","22:00,  신과함께-죄와 벌(디지털),  11,000원","24:45,  신과함께-죄와 벌(디지털),  10,000원",,,176
2017-12-30,05관,"08:40,  신과함께-죄와 벌(디지털),  7,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2017-12-31,01관,"08:30,  1987(디지털),  7,000원","11:05,  1987(디지털),  11,000원","13:45,  1987(디지털),  11,000원","16:20,  1987(디지털),  11,000원","19:00,  1987(디지털),  11,000원","21:35,  1987(디지털),  11,000원","24:10,  1987(디지털),  10,000원",,,209
2017-12-31,02관,"09:40,  신과함께-죄와 벌(디지털),  9,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:10,  신과함께-죄와 벌(디지털),  11,000원","21:00,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,,183
2017-12-31,03관,"08:55,  강철비(디지털),  8,500원","11:40,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","13:50,  신과함께-죄와 벌(디지털),  11,000원","16:35,  신과함께-죄와 벌(디지털),  11,000원","19:20,  신과함께-죄와 벌(디지털),  11,000원","22:05,  신과함께-죄와 벌(디지털),  11,000원","24:50,  신과함께-죄와 벌(디지털),  10,000원",,,161
2017-12-31,04관,"08:35,  위대한 쇼맨(디지털),  7,000원","10:45,  더 크리스마스(디지털더빙),  7,000원","12:40,  위대한 쇼맨(디지털),  11,000원","14:50,  1987(디지털),  11,000원","17:25,  1987(디지털),  11,000원","20:05,  1987(디지털),  11,000원","22:40,  1987(디지털),  11,000원",,,176
2017-12-31,05관,"08:40,  신과함께-죄와 벌(디지털),  9,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  10,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2018-01-01,01관,"09:40,  신과함께-죄와 벌(디지털),  7,000원","12:30,  신과함께-죄와 벌(디지털),  11,000원","15:15,  신과함께-죄와 벌(디지털),  11,000원","18:00,  신과함께-죄와 벌(디지털),  11,000원","20:45,  1987(디지털),  11,000원","23:20,  1987(디지털),  11,000원",,,,209
2018-01-01,02관,"08:30,  1987(디지털),  7,000원","11:05,  1987(디지털),  11,000원","13:45,  1987(디지털),  11,000원","16:20,  1987(디지털),  10,000원","19:00,  1987(디지털),  10,000원","21:35,  1987(디지털),  11,000원","24:10,  1987(디지털),  10,000원",,,183
2018-01-01,03관,"09:10,  신과함께-죄와 벌(디지털),  9,000원","11:55,  강철비(디지털),  11,000원","14:50,  1987(디지털),  11,000원","17:25,  1987(디지털),  11,000원","20:05,  1987(디지털),  11,000원","22:40,  1987(디지털),  11,000원",,,,161
2018-01-01,04관,"08:15,  위대한 쇼맨(디지털),  9,000원","10:25,  신과함께-죄와 벌(디지털),  11,000원","13:10,  신과함께-죄와 벌(디지털),  11,000원","15:55,  신과함께-죄와 벌(디지털),  11,000원","18:40,  신과함께-죄와 벌(디지털),  11,000원","21:25,  신과함께-죄와 벌(디지털),  11,000원","24:20,  신과함께-죄와 벌(디지털),  10,000원",,,176
2018-01-01,05관,"08:40,  신과함께-죄와 벌(디지털),  9,000원","11:30,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2018-01-02,01관,"09:20,  신과함께-죄와 벌(디지털),  6,500원","12:10,  신과함께-죄와 벌(디지털),  9,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:25,  신과함께-죄와 벌(디지털),  10,000원",,,,209
2018-01-02,02관,"08:50,  1987(디지털),  9,000원","11:25,  1987(디지털),  8,000원","14:05,  1987(디지털),  9,000원","16:40,  1987(디지털),  10,000원","19:15,  1987(디지털),  10,000원","21:50,  1987(디지털),  10,000원","24:25,  1987(디지털),  9,000원",,,183
2018-01-02,03관,"09:00,  위대한 쇼맨(디지털),  6,000원","11:10,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","13:15,  위대한 쇼맨(디지털),  9,000원","15:25,  1987(디지털),  9,000원","18:00,  1987(디지털),  10,000원","20:35,  1987(디지털),  10,000원","23:10,  1987(디지털),  10,000원",,,161
2018-01-02,04관,"09:30,  강철비(디지털),  6,000원","12:15,  더 크리스마스(디지털더빙),  9,000원","14:10,  신과함께-죄와 벌(디지털),  9,000원","17:00,  신과함께-죄와 벌(디지털),  10,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:35,  신과함께-죄와 벌(디지털),  10,000원",,,,176
2018-01-02,05관,"10:20,  신과함께-죄와 벌(디지털),  9,000원","13:10,  신과함께-죄와 벌(디지털),  9,000원","15:55,  신과함께-죄와 벌(디지털),  9,000원","18:45,  신과함께-죄와 벌(디지털),  10,000원","21:30,  신과함께-죄와 벌(디지털),  10,000원","24:20,  신과함께-죄와 벌(디지털),  8,000원",,,,222
2018-01-03,01관,"09:10,  1987(디지털),  6,500원","11:45,  1987(디지털),  8,000원","14:20,  1987(디지털),  9,000원","16:55,  1987(디지털),  10,000원","19:30,  1987(디지털),  10,000원","22:05,  1987(디지털),  10,000원",,,,209
2018-01-03,02관,"09:00,  쥬만지: 새로운 세계(디지털),  6,500원","11:25,  쥬만지: 새로운 세계(디지털),  8,000원","13:55,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  10,000원","18:50,  쥬만지: 새로운 세계(디지털),  10,000원","21:15,  쥬만지: 새로운 세계(디지털),  10,000원","23:40,  쥬만지: 새로운 세계(디지털),  9,000원",,,183
2018-01-03,03관,"10:00,  페르디난드(디지털더빙),  9,000원","12:15,  페르디난드(디지털더빙),  9,000원","14:30,  위대한 쇼맨(디지털),  9,000원","16:45,  신과함께-죄와 벌(디지털),  10,000원","19:30,  신과함께-죄와 벌(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  10,000원",,,,161
2018-01-03,04관,"10:20,  신과함께-죄와 벌(디지털),  7,000원","13:10,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","15:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:00,  1987(디지털),  10,000원","20:45,  1987(디지털),  10,000원","23:30,  1987(디지털),  10,000원",,,,176
2018-01-03,05관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:10,  신과함께-죄와 벌(디지털),  8,000원","14:55,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:35,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  10,000원",,,,222
2018-01-04,01관,"09:10,  1987(디지털),  6,500원","11:45,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:55,  1987(디지털),  10,000원","19:30,  1987(디지털),  10,000원","22:05,  1987(디지털),  10,000원",,,,209
2018-01-04,02관,"09:00,  쥬만지: 새로운 세계(디지털),  6,500원","11:25,  쥬만지: 새로운 세계(디지털),  8,000원","13:55,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  10,000원","18:50,  쥬만지: 새로운 세계(디지털),  10,000원","21:15,  쥬만지: 새로운 세계(디지털),  10,000원","23:40,  쥬만지: 새로운 세계(디지털),  10,000원",,,183
2018-01-04,03관,"10:00,  페르디난드(디지털더빙),  6,000원","12:15,  페르디난드(디지털더빙),  8,000원","14:30,  페르디난드(디지털더빙),  9,000원","16:45,  신과함께-죄와 벌(디지털),  10,000원","19:35,  신과함께-죄와 벌(디지털),  10,000원","22:25,  신과함께-죄와 벌(디지털),  10,000원",,,,161
2018-01-04,04관,"08:50,  위대한 쇼맨(디지털),  6,000원","11:00,  페르디난드(디지털더빙),  6,500원","13:15,  신과함께-죄와 벌(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:40,  위대한 쇼맨(디지털),  10,000원","21:10,  1987(디지털),  10,000원","23:50,  1987(디지털),  10,000원",,,176
2018-01-04,05관,"09:20,  신과함께-죄와 벌(디지털),  9,000원","12:10,  신과함께-죄와 벌(디지털),  9,000원","14:55,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:35,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  10,000원",,,,222
2018-01-05,01관,"09:10,  1987(디지털),  9,000원","11:45,  1987(디지털),  11,000원","14:20,  1987(디지털),  11,000원","16:55,  1987(디지털),  11,000원","19:30,  1987(디지털),  11,000원","22:05,  1987(디지털),  11,000원","24:40,  1987(디지털),  10,000원",,,209
2018-01-05,02관,"09:00,  쥬만지: 새로운 세계(디지털),  8,000원","11:25,  쥬만지: 새로운 세계(디지털),  9,000원","13:55,  쥬만지: 새로운 세계(디지털),  10,000원","16:20,  쥬만지: 새로운 세계(디지털),  11,000원","18:50,  쥬만지: 새로운 세계(디지털),  11,000원","21:15,  쥬만지: 새로운 세계(디지털),  11,000원","23:40,  쥬만지: 새로운 세계(디지털),  11,000원",,,183
2018-01-05,03관,"08:50,  위대한 쇼맨(디지털),  9,000원","11:00,  페르디난드(디지털더빙),  7,000원","13:15,  신과함께-죄와 벌(디지털),  11,000원","16:00,  1987(디지털),  11,000원","18:35,  1987(디지털),  11,000원","21:10,  1987(디지털),  11,000원","24:00,  신과함께-죄와 벌(디지털),  11,000원",,,161
2018-01-05,04관,"10:00,  페르디난드(디지털더빙),  9,000원","12:20,  페르디난드(디지털더빙),  11,000원","14:35,  위대한 쇼맨(디지털),  11,000원","16:45,  신과함께-죄와 벌(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:25,  신과함께-죄와 벌(디지털),  11,000원",,,,176
2018-01-05,05관,"09:20,  신과함께-죄와 벌(디지털),  7,000원","12:10,  신과함께-죄와 벌(디지털),  11,000원","14:55,  신과함께-죄와 벌(디지털),  11,000원","17:45,  신과함께-죄와 벌(디지털),  10,500원","20:35,  신과함께-죄와 벌(디지털),  11,000원","23:20,  신과함께-죄와 벌(디지털),  11,000원",,,,222
2018-01-06,01관,"08:40,  1987(디지털),  9,000원","11:20,  1987(디지털),  11,000원","13:55,  1987(디지털),  11,000원","16:30,  1987(디지털),  11,000원","19:05,  1987(디지털),  11,000원","21:40,  1987(디지털),  11,000원","24:15,  1987(디지털),  10,000원",,,209
