상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-05,03관,"10:00,  엑시트(디지털),  7,000원","12:20,  엑시트(디지털),  9,000원","14:40,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,84
2019-08-05,04관,"10:30,  레드슈즈(디지털더빙),  7,000원","12:40,  라이온 킹(디지털더빙),  9,000원","15:20,  라이온 킹(디지털더빙),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:50,  라이온 킹(디지털),  10,000원","23:30,  엑시트(디지털),  8,000원",,,46
2019-08-05,05관,"10:00,  라이온 킹(디지털),  7,000원","13:20,  사자(디지털),  10,000원","16:30,  엑시트(디지털),  10,000원","18:50,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:30,  알라딘(디지털),  8,000원",,,55
2019-08-05,06관,"11:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:50,  알라딘(디지털),  10,000원","19:40,  사자(디지털),  10,000원","22:20,  사자(디지털),  10,000원",,,54
2019-08-06,01관,"09:00,  엑시트(디지털),  7,000원","11:20,  엑시트(디지털),  9,000원","13:40,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  8,000원",,55
2019-08-06,02관,"09:20,  사자(디지털),  7,000원","12:00,  사자(디지털),  9,000원","15:00,  사자(디지털),  10,000원","17:40,  사자(디지털),  10,000원","20:20,  사자(디지털),  10,000원","23:20,  사자(디지털),  8,000원",,,54
2019-08-06,03관,"10:00,  엑시트(디지털),  7,000원","12:20,  엑시트(디지털),  9,000원","14:40,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,84
2019-08-06,04관,"10:30,  레드슈즈(디지털더빙),  7,000원","12:40,  라이온 킹(디지털더빙),  9,000원","15:20,  라이온 킹(디지털더빙),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:50,  라이온 킹(디지털),  10,000원","23:30,  엑시트(디지털),  8,000원",,,46
2019-08-06,05관,"10:20,  라이온 킹(디지털),  7,000원","13:20,  사자(디지털),  10,000원","16:30,  엑시트(디지털),  10,000원","18:50,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:30,  알라딘(디지털),  8,000원",,,55
2019-08-06,06관,"11:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:50,  알라딘(디지털),  8,000원","19:40,  사자(디지털),  10,000원","22:20,  사자(디지털),  10,000원",,,54
2019-08-07,01관,"10:50,  브링 더 소울 : 더 무비(디지털),  7,000원","13:10,  브링 더 소울 : 더 무비(디지털),  10,000원","15:30,  브링 더 소울 : 더 무비(디지털),  10,000원","17:50,  브링 더 소울 : 더 무비(디지털),  10,000원","20:10,  브링 더 소울 : 더 무비(디지털),  10,000원","23:00,  라이온 킹(디지털),  8,000원",,,55
2019-08-07,02관,"10:00,  브링 더 소울 : 더 무비(디지털),  7,000원","12:10,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:00,  사자(디지털),  10,000원","16:40,  사자(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","23:50,  사자(디지털),  8,000원",,54
2019-08-07,03관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  봉오동 전투(디지털),  10,000원","19:40,  봉오동 전투(디지털),  10,000원","22:20,  봉오동 전투(디지털),  10,000원",,,84
2019-08-07,04관,"09:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:50,  라이온 킹(디지털더빙),  9,000원","14:20,  브링 더 소울 : 더 무비(디지털),  10,000원","16:30,  엑시트(디지털),  10,000원",,"21:50,  봉오동 전투(디지털),  10,000원","19:10,  브링 더 소울 : 더 무비(디지털),  10,000원",,46
2019-08-07,05관,"10:50,  브링 더 소울 : 더 무비(디지털),  7,000원","13:10,  봉오동 전투(디지털),  10,000원","16:00,  봉오동 전투(디지털),  10,000원","18:40,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:30,  봉오동 전투(디지털),  8,000원",,,55
2019-08-07,06관,"11:00,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  10,000원","15:50,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  10,000원","20:30,  엑시트(디지털),  10,000원","22:50,  엑시트(디지털),  10,000원",,,54
2019-08-08,01관,"10:50,  브링 더 소울 : 더 무비(디지털),  7,000원","13:10,  브링 더 소울 : 더 무비(디지털),  8,000원","15:30,  브링 더 소울 : 더 무비(디지털),  8,000원","18:00,  라이온 킹(디지털),  10,000원",,"23:30,  사자(디지털),  8,000원","20:40,  엑시트(디지털),  10,000원",,55
2019-08-08,02관,"09:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","14:20,  레드슈즈(디지털더빙),  10,000원","16:30,  브링 더 소울 : 더 무비(디지털),  10,000원","19:20,  사자(디지털),  10,000원","22:20,  봉오동 전투(디지털),  10,000원",,,54
2019-08-08,03관,"11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,84
2019-08-08,04관,"09:40,  캐리tv 러브콘서트 더 무비(디지털),  7,000원","11:30,  캐리tv 러브콘서트 더 무비(디지털),  9,000원","13:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","15:10,  라이온 킹(디지털더빙),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  8,000원",,46
2019-08-08,05관,"10:10,  엑시트(디지털),  7,000원","12:20,  엑시트(디지털),  9,000원","14:40,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털),  10,000원","23:20,  엑시트(디지털),  8,000원",,55
2019-08-08,06관,"10:00,  봉오동 전투(디지털),  7,000원","12:50,  봉오동 전투(디지털),  9,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:50,  봉오동 전투(디지털),  8,000원",,,54
2019-08-09,01관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  12,000원","16:30,  엑시트(디지털),  12,000원","18:40,  엑시트(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  9,000원",,55
2019-08-09,02관,"09:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:50,  캐리tv 러브콘서트 더 무비(디지털),  11,000원","13:40,  레드슈즈(디지털더빙),  12,000원","15:40,  라이온 킹(디지털더빙),  12,000원","18:10,  알라딘(디지털),  12,000원","21:20,  알라딘(디지털),  12,000원","24:20,  사자(디지털),  9,000원",,54
2019-08-09,03관,"11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  12,000원","15:20,  엑시트(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  9,000원",,84
2019-08-09,04관,"09:30,  브링 더 소울 : 더 무비(디지털),  7,000원",,"13:50,  브링 더 소울 : 더 무비(디지털),  12,000원","16:30,  라이온 킹(디지털),  12,000원","19:20,  봉오동 전투(디지털),  12,000원","22:00,  봉오동 전투(디지털),  12,000원","24:40,  봉오동 전투(디지털),  9,000원","11:40,  마이펫의 이중생활 2(디지털더빙),  11,000원",46
2019-08-09,05관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  12,000원","15:40,  봉오동 전투(디지털),  12,000원","18:20,  봉오동 전투(디지털),  12,000원","21:00,  봉오동 전투(디지털),  12,000원","23:40,  봉오동 전투(디지털),  9,000원",,,55
2019-08-09,06관,"10:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","17:00,  봉오동 전투(디지털),  12,000원","20:00,  봉오동 전투(디지털),  12,000원","23:00,  봉오동 전투(디지털),  9,000원",,,54
2019-08-10,01관,"09:00,  엑시트(디지털),  7,000원","11:20,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:20,  엑시트(디지털),  9,000원",,55
2019-08-10,02관,"09:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:50,  캐리tv 러브콘서트 더 무비(디지털),  11,000원","13:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:40,  라이온 킹(디지털더빙),  12,000원","18:10,  브링 더 소울 : 더 무비(디지털),  12,000원","20:50,  알라딘(디지털),  12,000원","23:30,  봉오동 전투(디지털),  9,000원",,54
2019-08-10,03관,"10:00,  엑시트(디지털),  7,000원","12:30,  엑시트(디지털),  11,000원","14:50,  엑시트(디지털),  12,000원","17:00,  봉오동 전투(디지털),  12,000원","19:40,  봉오동 전투(디지털),  12,000원","22:40,  엑시트(디지털),  12,000원","24:50,  엑시트(디지털),  9,000원",,84
2019-08-10,04관,"10:40,  레드슈즈(디지털더빙),  7,000원",,"14:45,  레드슈즈(디지털더빙),  12,000원","16:40,  라이온 킹(디지털),  12,000원","19:10,  엑시트(디지털),  12,000원","21:20,  봉오동 전투(디지털),  12,000원","24:00,  봉오동 전투(디지털),  9,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  11,000원",46
2019-08-10,05관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  봉오동 전투(디지털),  11,000원","14:20,  봉오동 전투(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","20:10,  엑시트(디지털),  12,000원","22:20,  봉오동 전투(디지털),  12,000원","25:00,  봉오동 전투(디지털),  9,000원",,55
2019-08-10,06관,"09:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","16:10,  사자(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  사자(디지털),  12,000원","24:10,  엑시트(디지털),  9,000원",,54
2019-08-11,01관,"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  12,000원","16:30,  엑시트(디지털),  12,000원","18:40,  엑시트(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  9,000원",,55
2019-08-11,02관,"09:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:50,  캐리tv 러브콘서트 더 무비(디지털),  11,000원","13:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:40,  라이온 킹(디지털더빙),  12,000원","18:40,  봉오동 전투(디지털),  12,000원","21:30,  알라딘(디지털),  12,000원","24:00,  사자(디지털),  9,000원",,54
2019-08-11,03관,"11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  12,000원","15:20,  엑시트(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:40,  엑시트(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  9,000원",,84
2019-08-11,04관,"09:30,  브링 더 소울 : 더 무비(디지털),  7,000원","11:40,  레드슈즈(디지털더빙),  11,000원","13:50,  브링 더 소울 : 더 무비(디지털),  12,000원","16:30,  라이온 킹(디지털),  12,000원","19:20,  봉오동 전투(디지털),  12,000원","22:00,  봉오동 전투(디지털),  12,000원",,,46
2019-08-11,05관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  12,000원","15:40,  봉오동 전투(디지털),  12,000원","18:20,  봉오동 전투(디지털),  12,000원","21:00,  봉오동 전투(디지털),  12,000원","23:40,  봉오동 전투(디지털),  9,000원",,,55
2019-08-11,06관,"10:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","17:00,  봉오동 전투(디지털),  12,000원","20:00,  봉오동 전투(디지털),  12,000원","22:40,  봉오동 전투(디지털),  12,000원",,,54
2019-08-12,01관,"11:00,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  10,000원","15:40,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원","22:40,  엑시트(디지털),  10,000원",,,55
