상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-05-09,02관,"07:30,  어벤져스: 엔드게임(디지털),  5,000원","11:00,  어벤져스: 엔드게임(디지털),  10,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원","25:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,150
2019-05-09,03관,,"08:20,  어벤져스: 엔드게임(디지털),  7,000원","11:50,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:35,  나의 특별한 형제(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,138
2019-05-09,04관,"07:50,  명탐정 피카츄(디지털더빙)","10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(디지털),  10,000원","20:30,  어벤져스: 엔드게임(디지털),  8,000원","24:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,150
2019-05-09,05관,,"07:45,  나의 특별한 형제(디지털),  6,000원","10:05,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","11:50,  어벤져스: 엔드게임(디지털),  6,000원","15:20,  명탐정 피카츄(디지털더빙),  8,000원","17:30,  명탐정 피카츄(디지털),  6,000원","19:40,  나의 특별한 형제(디지털),  10,000원","22:00,  어벤져스: 엔드게임(디지털),  10,000원","25:30,  어벤져스: 엔드게임(디지털),  8,000원",,137
2019-05-10,01관,"07:30,  걸캅스(디지털),  8,000원","09:45,  걸캅스(디지털),  8,000원","12:00,  걸캅스(디지털),  8,000원","14:15,  걸캅스(디지털),  12,000원","16:30,  걸캅스(디지털),  12,000원","18:45,  어벤져스: 엔드게임(디지털),  12,000원","22:15,  걸캅스(디지털),  12,000원","24:30,  걸캅스(디지털),  10,000원",,,137
2019-05-10,02관,"07:30,  어벤져스: 엔드게임(디지털),  8,000원","11:00,  어벤져스: 엔드게임(디지털),  12,000원","14:30,  어벤져스: 엔드게임(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원","25:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,150
2019-05-10,03관,"08:20,  어벤져스: 엔드게임(디지털)","11:50,  나의 특별한 형제(디지털),  12,000원","14:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,138
2019-05-10,04관,"07:50,  명탐정 피카츄(디지털더빙)","10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:30,  어벤져스: 엔드게임(디지털),  12,000원","16:55,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","18:45,  걸캅스(디지털),  12,000원","21:00,  걸캅스(디지털),  12,000원","23:20,  걸캅스(디지털),  10,000원","25:30,  걸캅스(디지털),  0원",,,150
2019-05-10,05관,"07:20,  나의 특별한 형제(디지털),  8,000원","09:40,  나의 특별한 형제(디지털),  8,000원","12:00,  어벤져스: 엔드게임(디지털),  12,000원","15:30,  명탐정 피카츄(디지털더빙),  12,000원","17:40,  명탐정 피카츄(디지털),  12,000원","19:50,  나의 특별한 형제(디지털),  12,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원","25:40,  어벤져스: 엔드게임(디지털),  10,000원",,,137
2019-05-11,01관,"07:20,  걸캅스(디지털),  9,000원","09:35,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:20,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","13:05,  명탐정 피카츄(디지털더빙),  12,000원","15:15,  걸캅스(디지털),  12,000원","17:30,  배심원들(디지털),  12,000원","19:50,  걸캅스(디지털),  12,000원","22:05,  걸캅스(디지털),  12,000원","24:20,  걸캅스(디지털),  10,000원",,137
2019-05-11,02관,"07:30,  어벤져스: 엔드게임(디지털),  8,000원","11:00,  어벤져스: 엔드게임(디지털),  12,000원","14:30,  어벤져스: 엔드게임(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원","25:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,150
2019-05-11,03관,"08:20,  어벤져스: 엔드게임(디지털),  8,000원","11:50,  나의 특별한 형제(디지털),  12,000원","14:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,138
2019-05-11,04관,"07:50,  명탐정 피카츄(디지털더빙),  8,000원","10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:30,  어벤져스: 엔드게임(디지털),  12,000원","17:00,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:50,  걸캅스(디지털),  12,000원","21:05,  걸캅스(디지털),  12,000원","23:20,  걸캅스(디지털),  10,000원","25:30,  걸캅스(디지털),  10,000원",,,150
2019-05-11,05관,"07:20,  나의 특별한 형제(디지털)","09:40,  나의 특별한 형제(디지털),  8,000원","12:00,  어벤져스: 엔드게임(디지털),  12,000원","15:30,  명탐정 피카츄(디지털더빙),  12,000원","17:40,  명탐정 피카츄(디지털),  12,000원","19:50,  배심원들(디지털),  6,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원","25:40,  어벤져스: 엔드게임(디지털),  10,000원",,,137
2019-05-12,01관,"07:20,  걸캅스(디지털),  8,000원","09:35,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:20,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","13:05,  명탐정 피카츄(디지털더빙),  12,000원","15:15,  걸캅스(디지털),  12,000원","17:30,  배심원들(디지털),  12,000원","19:50,  걸캅스(디지털),  12,000원","22:05,  걸캅스(디지털),  12,000원","24:20,  걸캅스(디지털),  10,000원",,137
2019-05-12,02관,"07:30,  어벤져스: 엔드게임(디지털),  8,000원","11:00,  어벤져스: 엔드게임(디지털),  12,000원","14:30,  어벤져스: 엔드게임(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원","25:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,150
2019-05-12,03관,"08:20,  어벤져스: 엔드게임(디지털),  8,000원","11:50,  걸캅스(디지털),  12,000원","14:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,138
2019-05-12,04관,"07:50,  명탐정 피카츄(디지털더빙),  8,000원","10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:30,  걸캅스(디지털),  12,000원","15:55,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","17:50,  나의 특별한 형제(디지털),  12,000원","20:10,  어벤져스: 엔드게임(디지털),  12,000원","23:35,  걸캅스(디지털),  10,000원","25:50,  걸캅스(디지털)",,,150
2019-05-12,05관,"07:20,  나의 특별한 형제(디지털)","09:40,  나의 특별한 형제(디지털),  8,000원","12:00,  어벤져스: 엔드게임(디지털),  12,000원","15:30,  명탐정 피카츄(디지털더빙),  12,000원","17:40,  명탐정 피카츄(디지털),  12,000원","19:50,  명탐정 피카츄(디지털),  12,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원","25:40,  나의 특별한 형제(디지털)",,,137
2019-05-13,01관,"09:00,  걸캅스(디지털),  6,000원","11:15,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,500원","14:45,  뽀로로 극장판 보물섬 대모험(디지털)","16:30,  걸캅스(디지털),  10,000원","18:45,  걸캅스(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  10,000원","24:30,  걸캅스(디지털),  8,000원",,,137
2019-05-13,02관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,150
2019-05-13,03관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  8,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,138
2019-05-13,04관,"08:50,  명탐정 피카츄(디지털)","11:00,  어벤져스: 엔드게임(디지털),  10,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,150
2019-05-13,05관,"08:30,  나의 특별한 형제(디지털)","10:50,  나의 특별한 형제(디지털),  7,000원","13:10,  명탐정 피카츄(디지털더빙),  8,000원","15:20,  명탐정 피카츄(디지털더빙),  10,000원","17:30,  나의 특별한 형제(디지털),  10,000원","19:50,  걸캅스(디지털),  10,000원","22:10,  걸캅스(디지털),  10,000원","24:25,  나의 특별한 형제(디지털),  8,000원",,,137
2019-05-14,01관,"09:00,  걸캅스(디지털),  6,000원","11:15,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","14:45,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","16:30,  걸캅스(디지털),  10,000원","18:45,  걸캅스(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  10,000원","24:30,  걸캅스(디지털),  8,000원",,,137
2019-05-14,02관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  9,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,150
2019-05-14,03관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  9,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,138
2019-05-14,04관,"08:50,  명탐정 피카츄(디지털),  6,000원","11:00,  어벤져스: 엔드게임(디지털),  9,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,150
2019-05-14,05관,"08:30,  나의 특별한 형제(디지털)","10:50,  걸캅스(디지털),  7,000원","13:10,  명탐정 피카츄(디지털더빙),  6,000원","15:20,  명탐정 피카츄(디지털더빙),  10,000원","17:30,  나의 특별한 형제(디지털),  10,000원","19:50,  걸캅스(디지털),  10,000원","22:10,  걸캅스(디지털),  10,000원","24:25,  나의 특별한 형제(디지털),  8,000원",,,137
2019-05-15,01관,"09:20,  나의 특별한 형제(디지털),  6,000원","11:40,  악인전(디지털),  10,000원","14:00,  명탐정 피카츄(디지털더빙),  8,000원","16:15,  악인전(디지털),  10,000원","18:30,  배심원들(디지털),  10,000원","20:50,  악인전(디지털),  10,000원","23:10,  악인전(디지털),  8,000원",,,,137
2019-05-15,02관,"08:50,  어벤져스: 엔드게임(디지털),  7,000원","12:25,  걸캅스(디지털),  10,000원","14:45,  걸캅스(디지털),  10,000원","17:00,  걸캅스(디지털),  8,000원","19:25,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,150
2019-05-15,03관,"09:00,  걸캅스(디지털),  7,000원","11:15,  나의 특별한 형제(디지털),  10,000원","13:35,  걸캅스(디지털),  10,000원","15:50,  걸캅스(디지털),  10,000원","18:10,  걸캅스(디지털),  10,000원","20:25,  걸캅스(디지털),  10,000원","22:45,  배심원들(디지털),  10,000원",,,,138
2019-05-15,04관,,"10:40,  어벤져스: 엔드게임(디지털),  8,000원","14:10,  어벤져스: 엔드게임(디지털),  10,000원","17:40,  어벤져스: 엔드게임(디지털),  10,000원","21:10,  어벤져스: 엔드게임(디지털),  10,000원","24:40,  걸캅스(디지털),  8,000원",,,,,150
2019-05-15,05관,"08:30,  악인전(디지털),  7,000원","10:45,  악인전(디지털),  7,000원","13:00,  악인전(디지털),  10,000원","15:15,  악인전(디지털),  10,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원","24:15,  악인전(디지털),  8,000원",,,137
2019-05-16,01관,"08:20,  걸캅스(디지털),  7,000원","10:35,  로지(디지털)","12:30,  배심원들(디지털),  10,000원","14:50,  명탐정 피카츄(디지털더빙),  10,000원","17:00,  나의 히어로 아카데미아 더 무비: 두 명의 히어로(디지털),  10,000원","19:05,  걸캅스(디지털),  10,000원","21:20,  걸캅스(디지털),  10,000원","23:35,  배심원들(디지털),  9,000원",,,137
2019-05-16,02관,"08:50,  어벤져스: 엔드게임(디지털),  7,000원","12:25,  걸캅스(디지털),  10,000원","14:50,  걸캅스(디지털),  7,000원","17:10,  걸캅스(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,150
2019-05-16,03관,"09:10,  나의 특별한 형제(디지털),  7,000원","11:35,  나의 특별한 형제(디지털),  10,000원","13:55,  걸캅스(디지털),  10,000원","16:10,  나의 특별한 형제(디지털),  8,000원","18:30,  악인전(디지털),  10,000원","20:45,  악인전(디지털),  10,000원","23:10,  악인전(디지털),  8,000원",,,,138
2019-05-16,04관,"08:20,  배심원들(디지털)","10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:10,  어벤져스: 엔드게임(디지털),  10,000원","17:40,  어벤져스: 엔드게임(디지털),  10,000원","21:10,  어벤져스: 엔드게임(디지털),  10,000원","24:40,  걸캅스(디지털),  8,000원",,,,,150
2019-05-16,05관,"08:30,  악인전(디지털),  7,000원","10:45,  악인전(디지털),  7,000원","13:00,  악인전(디지털),  10,000원","15:15,  악인전(디지털),  10,000원","17:30,  악인전(디지털),  10,000원","19:45,  악인전(디지털),  10,000원","22:00,  악인전(디지털),  10,000원","24:15,  악인전(디지털),  8,000원",,,137
2019-05-17,01관,"08:30,  배심원들(디지털),  8,000원","10:50,  어벤져스: 엔드게임(디지털),  8,000원","14:20,  명탐정 피카츄(디지털더빙),  12,000원","16:30,  로지(디지털),  7,000원","18:25,  나의 히어로 아카데미아 더 무비: 두 명의 히어로(디지털),  12,000원","20:35,  어벤져스: 엔드게임(디지털),  12,000원","24:05,  배심원들(디지털),  10,000원",,,,137
2019-05-17,02관,"08:20,  악인전(디지털),  8,000원","10:35,  악인전(디지털),  8,000원","12:50,  악인전(디지털),  12,000원","15:05,  악인전(디지털),  12,000원","17:20,  악인전(디지털),  12,000원","19:40,  악인전(디지털),  12,000원","22:00,  악인전(디지털),  12,000원","24:20,  악인전(디지털),  10,000원",,,150
2019-05-17,03관,"08:45,  걸캅스(디지털),  8,000원","11:00,  걸캅스(디지털),  12,000원","13:15,  걸캅스(디지털),  12,000원","15:30,  걸캅스(디지털),  12,000원","17:50,  어벤져스: 엔드게임(디지털),  12,000원","21:25,  걸캅스(디지털),  12,000원","23:40,  걸캅스(디지털),  10,000원",,,,138
