상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-10-15,01관,"08:55,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","10:25,  럭키(디지털),  7,000원","12:50,  럭키(디지털),  10,000원","15:15,  럭키(디지털),  11,000원","17:40,  럭키(디지털),  11,000원","20:05,  럭키(디지털),  11,000원","22:30,  럭키(디지털),  11,000원",,,,138
2016-10-15,02관,"09:50,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:30,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","15:10,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","17:50,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","20:30,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","23:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,138
2016-10-15,03관,"09:30,  아수라(디지털),  7,000원","12:15,  맨 인 더 다크(디지털),  10,000원","14:15,  피터와 드래곤(디지털더빙),  11,000원","16:30,  어카운턴트(디지털),  11,000원","19:10,  아수라(디지털),  11,000원","21:55,  맨 인 더 다크(디지털),  11,000원",,,,,128
2016-10-15,04관,"09:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  7,000원","10:30,  바스티유 데이(디지털),  7,000원","12:35,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  10,000원","14:05,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","15:35,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","17:05,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","18:35,  바스티유 데이(디지털),  11,000원","20:40,  어카운턴트(디지털),  11,000원","23:20,  바스티유 데이(디지털),  9,000원",,138
2016-10-15,05관,"09:00,  럭키(디지털),  7,000원","11:25,  럭키(디지털),  10,000원","13:50,  럭키(디지털),  11,000원","16:15,  럭키(디지털),  11,000원","18:40,  럭키(디지털),  11,000원","21:05,  럭키(디지털),  11,000원","23:30,  럭키(디지털),  9,000원",,,,138
2016-10-16,01관,"08:55,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","10:25,  럭키(디지털),  7,000원","12:50,  럭키(디지털),  10,000원","15:15,  럭키(디지털),  11,000원","17:40,  럭키(디지털),  11,000원","20:05,  럭키(디지털),  11,000원","22:30,  럭키(디지털),  11,000원",,,,138
2016-10-16,02관,"09:50,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:30,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","15:10,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","17:50,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","20:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","23:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,138
2016-10-16,03관,"09:30,  아수라(디지털),  7,000원","12:15,  맨 인 더 다크(디지털),  10,000원","14:15,  피터와 드래곤(디지털더빙),  11,000원","16:30,  어카운턴트(디지털),  11,000원","19:10,  아수라(디지털),  11,000원","21:55,  맨 인 더 다크(디지털),  11,000원",,,,,128
2016-10-16,04관,"09:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  7,000원","10:30,  바스티유 데이(디지털),  7,000원","12:35,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  10,000원","14:05,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","15:35,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  11,000원","17:05,  럭키(디지털),  11,000원","19:30,  럭키(디지털),  11,000원","21:55,  바스티유 데이(디지털),  11,000원",,,138
2016-10-16,05관,"09:00,  럭키(디지털),  7,000원","11:25,  럭키(디지털),  10,000원","13:50,  럭키(디지털),  11,000원","16:15,  럭키(디지털),  11,000원","18:40,  럭키(디지털),  11,000원","21:05,  럭키(디지털),  11,000원","23:30,  럭키(디지털),  9,000원",,,,138
2016-10-17,01관,"09:30,  바스티유 데이(디지털)","11:35,  럭키(디지털),  7,000원","14:00,  바스티유 데이(디지털),  9,000원","16:05,  바스티유 데이(디지털)","18:10,  아수라(디지털),  9,000원","20:55,  럭키(디지털),  9,000원",,,,,138
2016-10-17,02관,"09:50,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:30,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","15:10,  미스 페레그린과 이상한 아이들의 집(디지털),  7,500원","17:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,,138
2016-10-17,03관,"09:40,  아수라(디지털),  6,000원","12:25,  맨 인 더 다크(디지털),  7,000원","14:25,  피터와 드래곤(디지털더빙),  9,000원","16:40,  어카운턴트(디지털),  9,000원","19:20,  바스티유 데이(디지털),  9,000원","21:25,  맨 인 더 다크(디지털),  9,000원",,,,,128
2016-10-17,04관,"10:10,  어카운턴트(디지털),  6,000원","12:50,  어카운턴트(디지털),  7,000원","15:30,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","17:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  7,000원","18:30,  어카운턴트(디지털),  9,000원","21:10,  바스티유 데이(디지털),  9,000원",,,,,138
2016-10-17,05관,"10:20,  럭키(디지털),  6,000원","12:45,  럭키(디지털),  7,000원","15:10,  럭키(디지털),  9,000원","17:35,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원","22:25,  럭키(디지털),  9,000원",,,,,138
2016-10-18,01관,"09:30,  바스티유 데이(디지털)","11:35,  럭키(디지털),  7,000원","14:00,  바스티유 데이(디지털),  9,000원","16:05,  바스티유 데이(디지털),  9,000원","18:10,  아수라(디지털),  9,000원","20:55,  럭키(디지털),  9,000원",,,,,138
2016-10-18,02관,"09:50,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:30,  미스 페레그린과 이상한 아이들의 집(디지털)","15:10,  미스 페레그린과 이상한 아이들의 집(디지털)","17:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,,138
2016-10-18,03관,"09:40,  아수라(디지털),  6,000원","12:25,  맨 인 더 다크(디지털),  7,000원","14:25,  피터와 드래곤(디지털더빙)","16:40,  어카운턴트(디지털),  8,000원","19:20,  바스티유 데이(디지털),  9,000원","21:25,  맨 인 더 다크(디지털),  9,000원",,,,,128
2016-10-18,04관,"10:10,  어카운턴트(디지털),  6,000원","12:50,  어카운턴트(디지털),  7,000원","15:30,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","17:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  9,000원","18:30,  럭키(디지털),  9,000원","21:10,  바스티유 데이(디지털),  9,000원",,,,,138
2016-10-18,05관,"10:20,  럭키(디지털),  6,000원","12:45,  럭키(디지털),  7,000원","15:10,  럭키(디지털),  9,000원","17:35,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원","22:25,  럭키(디지털),  9,000원",,,,,138
2016-10-19,01관,"09:30,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:00,  럭키(디지털),  7,000원","13:25,  럭키(디지털),  9,000원","15:50,  노트북(디지털),  9,000원","18:25,  걷기왕(디지털),  8,000원","20:30,  럭키(디지털),  9,000원","22:55,  걷기왕(디지털),  7,000원",,,,138
2016-10-19,02관,"10:00,  맨 인 더 다크(디지털)","12:00,  어카운턴트(디지털),  7,000원","14:40,  바스티유 데이(디지털),  9,000원","16:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","19:25,  걷기왕(디지털),  9,000원","21:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,138
2016-10-19,03관,"09:50,  노트북(디지털),  6,000원","12:25,  노트북(디지털),  7,000원","15:00,  럭키(디지털),  9,000원","17:25,  노트북(디지털),  8,000원","20:00,  노트북(디지털),  9,000원","22:35,  노트북(디지털),  9,000원",,,,,128
2016-10-19,04관,"09:30,  인페르노(디지털),  6,000원","12:05,  인페르노(디지털),  7,000원","14:40,  인페르노(디지털),  9,000원","17:15,  인페르노(디지털),  9,000원","19:50,  인페르노(디지털),  9,000원","22:25,  인페르노(디지털),  9,000원",,,,,138
2016-10-19,05관,"09:20,  럭키(디지털),  6,000원","11:45,  럭키(디지털),  7,000원","14:10,  럭키(디지털),  9,000원","16:35,  럭키(디지털),  9,000원","19:00,  럭키(디지털),  9,000원","21:25,  럭키(디지털),  9,000원",,,,,138
2016-10-20,01관,"10:30,  럭키(디지털),  6,000원","12:55,  럭키(디지털),  7,000원","15:20,  럭키(디지털),  9,000원","17:45,  럭키(디지털),  9,000원","20:10,  럭키(디지털),  9,000원","22:35,  럭키(디지털),  9,000원",,,,,138
2016-10-20,02관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털)","12:20,  바스티유 데이(디지털),  7,000원","14:25,  걷기왕(디지털),  9,000원","16:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","19:10,  인페르노(디지털),  9,000원","21:45,  바스티유 데이(디지털),  9,000원",,,,,138
2016-10-20,03관,"10:00,  노트북(디지털),  6,000원","12:35,  노트북(디지털)","15:10,  노트북(디지털),  9,000원","17:45,  노트북(디지털)","20:20,  걷기왕(디지털),  9,000원","22:25,  노트북(디지털),  9,000원",,,,,128
2016-10-20,04관,"09:50,  인페르노(디지털),  6,000원","12:25,  인페르노(디지털),  7,000원","15:00,  인페르노(디지털),  9,000원","17:35,  인페르노(디지털),  9,000원","20:10,  인페르노(디지털),  9,000원","22:45,  인페르노(디지털),  9,000원",,,,,138
2016-10-20,05관,"09:30,  걷기왕(디지털)","11:35,  럭키(디지털),  7,000원","14:00,  럭키(디지털),  9,000원","16:25,  럭키(디지털),  9,000원","18:50,  럭키(디지털),  9,000원","21:15,  럭키(디지털),  9,000원",,,,,138
2016-10-21,01관,"10:30,  럭키(디지털),  7,000원","12:55,  럭키(디지털),  10,000원","15:20,  럭키(디지털),  11,000원","17:45,  럭키(디지털),  11,000원","20:10,  럭키(디지털),  11,000원","22:35,  럭키(디지털),  11,000원",,,,,138
2016-10-21,02관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털)","12:20,  바스티유 데이(디지털),  10,000원","14:25,  걷기왕(디지털)","16:30,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","19:10,  인페르노(디지털),  11,000원","21:45,  인페르노(디지털),  11,000원",,,,,138
2016-10-21,03관,"10:00,  노트북(디지털),  7,000원","12:35,  노트북(디지털),  10,000원","15:10,  노트북(디지털),  11,000원","17:45,  노트북(디지털),  11,000원","20:20,  걷기왕(디지털),  11,000원","22:25,  노트북(디지털),  11,000원",,,,,128
2016-10-21,04관,"09:50,  인페르노(디지털),  7,000원","12:25,  인페르노(디지털),  10,000원","15:00,  인페르노(디지털),  11,000원","17:35,  인페르노(디지털),  11,000원","20:10,  인페르노(디지털),  11,000원","22:45,  인페르노(디지털),  11,000원",,,,,138
2016-10-21,05관,"09:20,  걷기왕(디지털)","11:25,  럭키(디지털),  10,000원","13:50,  럭키(디지털),  11,000원","16:15,  럭키(디지털),  11,000원","18:40,  럭키(디지털),  11,000원","21:05,  럭키(디지털),  11,000원","23:30,  럭키(디지털),  9,000원",,,,138
2016-10-22,01관,"09:00,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털),  6,000원","10:30,  럭키(디지털),  7,000원","12:55,  럭키(디지털),  10,000원","15:20,  럭키(디지털),  11,000원","17:45,  럭키(디지털),  11,000원","20:10,  럭키(디지털),  11,000원","22:35,  럭키(디지털),  11,000원",,,,138
2016-10-22,02관,"09:10,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","11:45,  바스티유 데이(디지털)","13:45,  피터와 드래곤(디지털더빙),  11,000원","15:55,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","18:30,  노트북(디지털),  11,000원","21:00,  노트북(디지털),  11,000원","23:30,  노트북(디지털),  9,000원",,,,138
2016-10-22,03관,"09:00,  노트북(디지털),  7,000원","11:30,  걷기왕(디지털),  10,000원","13:30,  럭키(디지털),  5,000원","15:55,  럭키(디지털),  11,000원","18:15,  럭키(디지털),  11,000원","20:35,  럭키(디지털),  11,000원","23:00,  럭키(디지털),  9,000원",,,,128
2016-10-22,04관,"09:20,  인페르노(디지털),  7,000원","11:50,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","13:15,  인페르노(디지털),  11,000원","15:45,  인페르노(디지털),  11,000원","18:15,  인페르노(디지털),  11,000원","20:45,  인페르노(디지털),  11,000원","23:15,  인페르노(디지털),  9,000원",,,,138
2016-10-22,05관,"09:10,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  10,000원","14:00,  럭키(디지털),  11,000원","16:25,  럭키(디지털),  11,000원","18:50,  럭키(디지털),  11,000원","21:15,  럭키(디지털),  11,000원","23:40,  럭키(디지털),  9,000원",,,,138
2016-10-23,01관,"09:00,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털),  6,000원","10:30,  럭키(디지털),  7,000원","12:55,  럭키(디지털),  10,000원","15:20,  럭키(디지털),  11,000원","17:45,  럭키(디지털),  11,000원","20:10,  럭키(디지털),  11,000원","22:35,  럭키(디지털),  11,000원",,,,138
2016-10-23,02관,"09:00,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","11:35,  바스티유 데이(디지털),  10,000원","13:40,  걷기왕(디지털),  6,000원","15:45,  미스 페레그린과 이상한 아이들의 집(디지털),  11,000원","18:20,  노트북(디지털),  11,000원","20:50,  노트북(디지털),  11,000원","23:20,  노트북(디지털),  9,000원",,,,138
2016-10-23,03관,"09:30,  노트북(디지털),  7,000원","12:05,  피터와 드래곤(디지털더빙),  9,000원","14:20,  노트북(디지털),  11,000원","16:55,  럭키(디지털),  11,000원","19:20,  럭키(디지털),  11,000원","21:45,  럭키(디지털),  11,000원",,,,,128
2016-10-23,04관,"09:20,  인페르노(디지털),  7,000원","11:50,  바다 탐험대 옥토넛 시즌4: 늪지탐험선K(디지털더빙),  6,000원","13:15,  인페르노(디지털),  11,000원","15:45,  인페르노(디지털),  11,000원","18:15,  인페르노(디지털),  11,000원","20:45,  인페르노(디지털),  11,000원","23:15,  인페르노(디지털),  9,000원",,,,138
2016-10-23,05관,"09:10,  럭키(디지털),  7,000원","11:35,  럭키(디지털),  10,000원","14:00,  럭키(디지털),  11,000원","16:25,  럭키(디지털),  11,000원","18:50,  럭키(디지털),  11,000원","21:15,  럭키(디지털),  11,000원",,,,,138
2016-10-24,01관,"10:30,  럭키(디지털),  6,000원","12:50,  럭키(디지털),  7,000원","15:10,  럭키(디지털),  9,000원","17:30,  럭키(디지털),  9,000원","19:50,  럭키(디지털),  9,000원","22:10,  럭키(디지털),  9,000원",,,,,138
2016-10-24,02관,"09:20,  미스 페레그린과 이상한 아이들의 집(디지털)","11:55,  바스티유 데이(디지털),  0원","13:55,  걷기왕(디지털),  9,000원","15:55,  바스티유 데이(디지털)","17:55,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:30,  럭키(디지털),  9,000원",,,,,138
2016-10-24,03관,"10:00,  노트북(디지털),  6,000원","12:30,  걷기왕(디지털)","14:30,  노트북(디지털),  9,000원","17:00,  노트북(디지털)","19:30,  노트북(디지털),  9,000원","22:00,  노트북(디지털),  9,000원",,,,,128
