상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-08-01,02관,"10:00,  군함도(디지털),  5,000원","12:40,  슈퍼배드 3(디지털),  5,000원","14:30,  47 미터(디지털),  5,000원","16:20,  군함도(디지털),  5,000원","18:50,  카3: 새로운 도전(디지털더빙),  5,000원","21:00,  덩케르크(디지털),  5,000원",,,,,48
2017-08-02,01관,"09:00,  카3: 새로운 도전(디지털더빙),  5,000원","11:10,  군함도(디지털),  5,000원","13:40,  택시운전사(디지털),  5,000원","16:20,  군함도(디지털),  5,000원","18:50,  군함도(디지털),  5,000원","21:30,  택시운전사(디지털),  5,000원",,,,,101
2017-08-02,02관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  택시운전사(디지털),  5,000원","14:30,  슈퍼배드 3(디지털더빙),  5,000원","16:20,  택시운전사(디지털),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  군함도(디지털),  5,000원",,,,,48
2017-08-03,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  택시운전사(디지털),  5,000원","14:30,  군함도(디지털),  5,000원","17:00,  택시운전사(디지털),  5,000원","19:40,  군함도(디지털),  5,000원","22:10,  택시운전사(디지털),  5,000원",,,,,101
2017-08-03,02관,"10:00,  택시운전사(디지털),  5,000원","12:40,  군함도(디지털),  5,000원","15:10,  덩케르크(디지털),  5,000원","17:20,  슈퍼배드 3(디지털더빙),  5,000원","19:10,  택시운전사(디지털),  5,000원","21:50,  군함도(디지털),  5,000원",,,,,48
2017-08-04,01관,"09:00,  슈퍼배드 3(디지털더빙),  5,000원","10:50,  택시운전사(디지털),  5,000원","13:30,  슈퍼배드 3(3D 더빙),  8,000원","15:20,  택시운전사(디지털),  5,000원","18:00,  군함도(디지털),  5,000원","20:40,  택시운전사(디지털),  5,000원","23:30,  군함도(디지털),  5,000원",,,,101
2017-08-04,02관,"09:00,  군함도(디지털),  5,000원","11:30,  택시운전사(디지털),  5,000원","14:10,  군함도(디지털),  5,000원","16:40,  슈퍼배드 3(디지털더빙),  5,000원","18:30,  택시운전사(디지털),  5,000원","21:10,  군함도(디지털),  5,000원","23:50,  택시운전사(디지털),  5,000원",,,,48
2017-08-05,01관,"09:00,  슈퍼배드 3(디지털더빙),  5,000원","10:50,  택시운전사(디지털),  5,000원","13:30,  슈퍼배드 3(3D 더빙),  8,000원","15:20,  택시운전사(디지털),  5,000원","18:00,  군함도(디지털),  5,000원","20:40,  택시운전사(디지털),  5,000원","23:30,  군함도(디지털),  5,000원",,,,101
2017-08-05,02관,"09:00,  군함도(디지털),  5,000원","11:30,  택시운전사(디지털),  5,000원","14:10,  군함도(디지털),  5,000원","16:40,  슈퍼배드 3(디지털더빙),  5,000원","18:30,  택시운전사(디지털),  5,000원","21:10,  군함도(디지털),  5,000원","23:50,  택시운전사(디지털),  5,000원",,,,48
2017-08-06,01관,"09:00,  슈퍼배드 3(디지털더빙),  5,000원","10:50,  택시운전사(디지털),  5,000원","13:30,  슈퍼배드 3(3D 더빙),  8,000원","15:20,  택시운전사(디지털),  5,000원","18:00,  군함도(디지털),  5,000원","20:40,  택시운전사(디지털),  5,000원","23:30,  군함도(디지털),  5,000원",,,,101
2017-08-06,02관,"09:00,  군함도(디지털),  5,000원","11:30,  택시운전사(디지털),  5,000원","14:10,  군함도(디지털),  5,000원","16:40,  슈퍼배드 3(디지털더빙),  5,000원","18:30,  택시운전사(디지털),  5,000원","21:10,  군함도(디지털),  5,000원","23:50,  택시운전사(디지털),  5,000원",,,,48
2017-08-07,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  택시운전사(디지털),  5,000원","14:30,  군함도(디지털),  5,000원","17:10,  택시운전사(디지털),  5,000원","20:00,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-07,02관,"10:00,  택시운전사(디지털),  5,000원","12:40,  군함도(디지털),  5,000원","15:30,  슈퍼배드 3(디지털더빙),  5,000원","17:30,  군함도(디지털),  5,000원","20:10,  군함도(디지털),  5,000원",,,,,,48
2017-08-08,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  택시운전사(디지털),  5,000원","14:30,  군함도(디지털),  5,000원","17:10,  택시운전사(디지털),  5,000원","20:00,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-08,02관,"10:00,  택시운전사(디지털),  5,000원","12:40,  군함도(디지털),  5,000원","15:30,  슈퍼배드 3(디지털더빙),  5,000원","17:30,  군함도(디지털),  5,000원","20:10,  군함도(디지털),  5,000원",,,,,,48
2017-08-09,01관,"09:40,  택시운전사(디지털),  5,000원","12:20,  슈퍼배드 3(디지털더빙),  5,000원","14:10,  청년경찰(디지털),  5,000원","16:20,  군함도(디지털),  5,000원","18:50,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-09,02관,"09:40,  택시운전사(디지털),  5,000원","12:20,  군함도(디지털),  5,000원","14:50,  택시운전사(디지털),  5,000원","17:30,  슈퍼배드 3(디지털더빙),  5,000원","19:20,  청년경찰(디지털),  5,000원",,,,,,48
2017-08-10,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  청년경찰(디지털),  5,000원","14:10,  택시운전사(디지털),  5,000원","16:50,  애나벨 : 인형의 주인(디지털),  5,000원","19:00,  청년경찰(디지털),  5,000원","21:10,  택시운전사(디지털),  5,000원",,,,,101
2017-08-10,02관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  군함도(디지털),  5,000원","14:20,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","16:20,  군함도(디지털),  5,000원","18:50,  택시운전사(디지털),  5,000원","21:30,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,48
2017-08-11,01관,"10:00,  군함도(디지털),  5,000원","12:40,  택시운전사(디지털),  5,000원","15:20,  청년경찰(디지털),  5,000원","17:30,  슈퍼배드 3(디지털더빙),  5,000원","19:20,  청년경찰(디지털),  5,000원","21:30,  택시운전사(디지털),  5,000원",,,,,101
2017-08-11,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","13:50,  택시운전사(디지털),  5,000원","16:30,  군함도(디지털),  5,000원","19:10,  택시운전사(디지털),  5,000원","21:50,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,48
2017-08-12,01관,"09:30,  슈퍼배드 3(디지털더빙),  5,000원","11:20,  택시운전사(디지털),  5,000원","14:00,  청년경찰(디지털),  5,000원","16:10,  슈퍼배드 3(디지털더빙),  5,000원","18:00,  택시운전사(디지털),  5,000원","20:40,  청년경찰(디지털),  5,000원","22:50,  택시운전사(디지털),  5,000원",,,,101
2017-08-12,02관,"09:00,  군함도(디지털),  5,000원","11:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","13:40,  택시운전사(디지털),  5,000원","16:20,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","18:20,  애나벨 : 인형의 주인(디지털),  5,000원","20:30,  군함도(디지털),  5,000원","23:00,  애나벨 : 인형의 주인(디지털),  5,000원",,,,48
2017-08-13,01관,"10:00,  군함도(디지털),  5,000원","12:40,  택시운전사(디지털),  5,000원","15:20,  청년경찰(디지털),  5,000원","17:30,  애나벨 : 인형의 주인(디지털),  5,000원","19:30,  청년경찰(디지털),  5,000원",,,,,,101
2017-08-13,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","13:50,  택시운전사(디지털),  5,000원","16:30,  군함도(디지털),  5,000원","19:10,  택시운전사(디지털),  5,000원",,,,,,48
2017-08-14,01관,"10:00,  군함도(디지털),  5,000원","12:40,  택시운전사(디지털),  5,000원","15:20,  청년경찰(디지털),  5,000원","17:30,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","19:30,  청년경찰(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,101
2017-08-14,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","13:50,  택시운전사(디지털),  5,000원","16:30,  군함도(디지털),  5,000원","19:10,  택시운전사(디지털),  5,000원","21:50,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,48
2017-08-15,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:30,  택시운전사(디지털),  5,000원","15:10,  청년경찰(디지털),  5,000원","17:20,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","19:20,  청년경찰(디지털),  5,000원","21:30,  택시운전사(디지털),  5,000원",,,,,101
2017-08-15,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","13:50,  택시운전사(디지털),  5,000원","16:30,  혹성탈출: 종의 전쟁(디지털),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,48
2017-08-16,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:30,  택시운전사(디지털),  5,000원","15:10,  청년경찰(디지털),  5,000원","17:30,  혹성탈출: 종의 전쟁(디지털),  5,000원","20:20,  청년경찰(디지털),  5,000원","22:40,  택시운전사(디지털),  5,000원",,,,,101
2017-08-16,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","13:50,  택시운전사(디지털),  5,000원","16:30,  혹성탈출: 종의 전쟁(디지털),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,48
2017-08-17,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  택시운전사(디지털),  5,000원","14:50,  혹성탈출: 종의 전쟁(디지털),  5,000원","17:40,  청년경찰(디지털),  5,000원","20:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,,,,,101
2017-08-17,02관,"10:30,  혹성탈출: 종의 전쟁(디지털),  5,000원","13:20,  장산범(디지털),  5,000원","15:30,  청년경찰(디지털),  5,000원","17:50,  택시운전사(디지털),  5,000원","20:40,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,,48
2017-08-18,01관,"09:30,  슈퍼배드 3(디지털더빙)","11:20,  청년경찰(디지털),  5,000원","13:40,  혹성탈출: 종의 전쟁(디지털),  5,000원","16:30,  택시운전사(디지털),  5,000원","19:20,  청년경찰(디지털),  5,000원","21:40,  혹성탈출: 종의 전쟁(디지털),  5,000원",,,,,101
2017-08-18,02관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  택시운전사(디지털),  5,000원","14:50,  장산범(디지털),  5,000원","16:50,  애나벨 : 인형의 주인(디지털),  5,000원","19:10,  택시운전사(디지털),  5,000원","22:00,  장산범(디지털),  5,000원",,,,,48
2017-08-19,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  청년경찰(디지털),  5,000원","14:10,  택시운전사(디지털),  5,000원","17:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","19:50,  청년경찰(디지털),  5,000원","22:10,  혹성탈출: 종의 전쟁(디지털),  5,000원",,,,,101
2017-08-19,02관,"09:30,  장산범(디지털),  5,000원","11:30,  택시운전사(디지털),  5,000원","15:20,  청년경찰(디지털),  5,000원","17:40,  택시운전사(디지털),  5,000원","20:30,  애나벨 : 인형의 주인(디지털),  5,000원","22:50,  장산범(디지털),  5,000원",,,,,48
2017-08-20,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  청년경찰(디지털),  5,000원","14:20,  택시운전사(디지털),  5,000원","17:10,  혹성탈출: 종의 전쟁(디지털),  5,000원","20:00,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-20,02관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","12:50,  혹성탈출: 종의 전쟁(디지털),  5,000원","15:40,  택시운전사(디지털),  5,000원","18:30,  애나벨 : 인형의 주인(디지털),  5,000원","20:50,  장산범(디지털),  5,000원",,,,,,48
2017-08-21,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  청년경찰(디지털),  5,000원","14:20,  택시운전사(디지털),  5,000원","17:10,  혹성탈출: 종의 전쟁(디지털),  5,000원","20:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,,,,,101
2017-08-21,02관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:50,  택시운전사(디지털),  5,000원","15:40,  청년경찰(디지털),  5,000원","18:00,  애나벨 : 인형의 주인(디지털),  5,000원","20:20,  장산범(디지털),  5,000원",,,,,,48
2017-08-22,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  청년경찰(디지털),  5,000원","14:20,  택시운전사(디지털),  5,000원","17:10,  혹성탈출: 종의 전쟁(디지털),  5,000원","20:00,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-22,02관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:50,  택시운전사(디지털),  5,000원","15:40,  청년경찰(디지털),  5,000원","18:00,  장산범(디지털),  5,000원","20:10,  애나벨 : 인형의 주인(디지털),  5,000원",,,,,,48
2017-08-23,01관,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  5,000원","12:00,  청년경찰(디지털),  5,000원","14:20,  택시운전사(디지털),  5,000원","17:10,  혹성탈출: 종의 전쟁(디지털),  5,000원","20:00,  택시운전사(디지털),  5,000원",,,,,,101
2017-08-23,02관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:50,  택시운전사(디지털),  5,000원","15:40,  청년경찰(디지털),  5,000원","18:00,  애나벨 : 인형의 주인(디지털),  5,000원","20:20,  장산범(디지털),  5,000원",,,,,,48
2017-08-24,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  5,000원","14:50,  브이아이피(디지털),  5,000원","17:20,  더 테이블(디지털),  5,000원","18:50,  장산범(디지털),  5,000원","20:50,  브이아이피(디지털),  5,000원",,,,,101
2017-08-24,02관,"10:00,  더 테이블(디지털),  5,000원","11:30,  장산범(디지털),  5,000원","13:30,  택시운전사(디지털),  5,000원","16:10,  브이아이피(디지털),  5,000원","18:40,  청년경찰(디지털),  5,000원","20:50,  택시운전사(디지털),  5,000원",,,,,48
2017-08-25,01관,"10:00,  혹성탈출: 종의 전쟁(디지털)","12:40,  애나벨 : 인형의 주인(디지털),  5,000원","14:50,  브이아이피(디지털),  5,000원","17:20,  더 테이블(디지털),  5,000원","18:50,  장산범(디지털),  5,000원","21:10,  브이아이피(디지털),  5,000원",,,,,101
2017-08-25,02관,"10:00,  더 테이블(디지털),  5,000원","11:30,  장산범(디지털),  5,000원","13:30,  택시운전사(디지털),  5,000원","16:10,  브이아이피(디지털),  5,000원","18:40,  청년경찰(디지털),  5,000원","20:50,  택시운전사(디지털),  5,000원",,,,,48
2017-08-26,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  5,000원","14:50,  브이아이피(디지털),  5,000원","17:20,  더 테이블(디지털),  5,000원","18:50,  장산범(디지털),  5,000원","21:10,  브이아이피(디지털),  5,000원",,,,,101
2017-08-26,02관,"10:00,  더 테이블(디지털),  5,000원","11:30,  장산범(디지털),  5,000원","13:30,  택시운전사(디지털),  5,000원","16:10,  브이아이피(디지털),  5,000원","18:40,  청년경찰(디지털),  5,000원","20:50,  택시운전사(디지털),  5,000원",,,,,48
2017-08-27,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  5,000원","14:50,  브이아이피(디지털),  5,000원","17:20,  더 테이블(디지털),  5,000원","18:50,  장산범(디지털),  5,000원","21:10,  브이아이피(디지털),  5,000원",,,,,101
2017-08-27,02관,"10:00,  더 테이블(디지털),  5,000원","11:30,  장산범(디지털),  5,000원","13:30,  택시운전사(디지털),  5,000원","16:10,  브이아이피(디지털),  5,000원","18:40,  청년경찰(디지털),  5,000원","20:50,  택시운전사(디지털),  5,000원",,,,,48
2017-08-28,01관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  5,000원","14:50,  브이아이피(디지털),  5,000원","17:20,  장산범(디지털),  5,000원","19:20,  브이아이피(디지털),  5,000원",,,,,,101
2017-08-28,02관,"10:00,  더 테이블(디지털)","11:30,  택시운전사(디지털),  5,000원","14:10,  브이아이피(디지털),  5,000원","16:40,  청년경찰(디지털),  5,000원","18:50,  택시운전사(디지털),  5,000원",,,,,,48
