상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-10-07,03관,"10:20,  그물(디지털),  6,000원","12:45,  그물(디지털),  9,000원","15:10,  그물(디지털),  9,000원","17:35,  그물(디지털),  9,000원","20:00,  그물(디지털),  9,000원","22:30,  그물(디지털),  9,000원",,,137
2016-10-07,04관,"09:45,  브리짓 존스의 베이비(디지털),  6,000원","12:20,  아수라(디지털),  9,000원","15:00,  브리짓 존스의 베이비(디지털),  9,000원","17:35,  아수라(디지털),  9,000원","20:15,  아수라(디지털),  9,000원","22:55,  아수라(디지털),  9,000원",,,137
2016-10-07,05관,"11:00,  아수라(디지털),  7,000원","13:40,  아수라(디지털),  9,000원","16:20,  아수라(디지털),  9,000원","19:00,  아수라(디지털),  9,000원","21:40,  아수라(디지털),  9,000원",,,,210
2016-10-07,06관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","14:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:35,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,200
2016-10-08,01관,"10:30,  맨 인 더 다크(디지털),  7,500원","12:30,  맨 인 더 다크(디지털),  9,000원","14:30,  맨 인 더 다크(디지털),  9,000원","16:30,  맨 인 더 다크(디지털),  9,000원","18:30,  맨 인 더 다크(디지털),  9,000원","20:30,  맨 인 더 다크(디지털),  9,000원","22:30,  맨 인 더 다크(디지털),  9,000원",,137
2016-10-08,02관,"10:00,  설리: 허드슨강의 기적(디지털),  6,000원","12:05,  설리: 허드슨강의 기적(디지털),  9,000원","14:10,  밀정(디지털),  9,000원","17:00,  설리: 허드슨강의 기적(디지털),  9,000원","19:05,  밀정(디지털),  9,000원","21:55,  설리: 허드슨강의 기적(디지털),  9,000원",,,137
2016-10-08,03관,"10:20,  그물(디지털),  6,000원","12:45,  죽여주는 여자(디지털),  9,000원","15:10,  그물(디지털),  9,000원","17:35,  죽여주는 여자(디지털),  9,000원","20:00,  그물(디지털),  9,000원","22:30,  그물(디지털),  7,000원",,,137
2016-10-08,04관,"09:45,  브리짓 존스의 베이비(디지털),  6,000원","12:20,  아수라(디지털),  9,000원","15:00,  아수라(디지털),  9,000원","17:40,  브리짓 존스의 베이비(디지털),  9,000원","20:15,  아수라(디지털),  9,000원","22:55,  아수라(디지털),  9,000원",,,137
2016-10-08,05관,"11:00,  아수라(디지털),  6,000원","14:00,  럭키(디지털),  9,000원","16:20,  아수라(디지털),  9,000원","19:00,  럭키(디지털),  9,000원","21:20,  아수라(디지털),  9,000원",,,,210
2016-10-08,06관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","12:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","14:50,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:35,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,200
2016-10-09,01관,"09:40,  맨 인 더 다크(디지털),  6,000원","11:40,  맨 인 더 다크(디지털),  9,000원","13:40,  맨 인 더 다크(디지털),  9,000원","15:40,  맨 인 더 다크(디지털),  9,000원","17:40,  맨 인 더 다크(디지털),  9,000원","19:40,  맨 인 더 다크(디지털),  9,000원","21:40,  맨 인 더 다크(디지털),  9,000원",,137
2016-10-09,02관,"09:50,  설리: 허드슨강의 기적(디지털),  6,000원","11:55,  설리: 허드슨강의 기적(디지털),  9,000원","14:00,  밀정(디지털),  9,000원","16:50,  설리: 허드슨강의 기적(디지털),  9,000원","18:55,  밀정(디지털),  9,000원","21:45,  설리: 허드슨강의 기적(디지털),  9,000원",,,137
2016-10-09,03관,"09:55,  그물(디지털),  6,000원","12:20,  죽여주는 여자(디지털),  9,000원","14:45,  그물(디지털),  9,000원","17:10,  죽여주는 여자(디지털),  9,000원","19:35,  그물(디지털),  9,000원","22:00,  그물(디지털),  9,000원",,,137
2016-10-09,04관,"10:05,  브리짓 존스의 베이비(디지털),  7,000원","12:40,  아수라(디지털),  9,000원","15:20,  브리짓 존스의 베이비(디지털),  9,000원","17:55,  아수라(디지털),  9,000원","20:35,  아수라(디지털),  9,000원",,,,137
2016-10-09,05관,"11:00,  아수라(디지털),  6,000원","14:00,  럭키(디지털),  9,000원","16:20,  아수라(디지털),  9,000원","19:00,  럭키(디지털),  9,000원","21:20,  아수라(디지털),  9,000원",,,,210
2016-10-09,06관,"10:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,500원","12:55,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:05,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:40,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,200
2016-10-10,01관,"09:40,  맨 인 더 다크(디지털)","11:40,  맨 인 더 다크(디지털),  9,000원","13:40,  맨 인 더 다크(디지털),  9,000원","15:40,  맨 인 더 다크(디지털),  9,000원","17:40,  맨 인 더 다크(디지털),  9,000원","19:40,  맨 인 더 다크(디지털),  9,000원","21:40,  맨 인 더 다크(디지털),  9,000원",,137
2016-10-10,02관,"09:50,  밀정(디지털),  6,000원","12:40,  설리: 허드슨강의 기적(디지털),  9,000원","14:45,  설리: 허드슨강의 기적(디지털),  8,000원","16:50,  밀정(디지털),  8,000원","19:40,  설리: 허드슨강의 기적(디지털),  9,000원","21:45,  설리: 허드슨강의 기적(디지털),  9,000원",,,137
2016-10-10,03관,"09:55,  그물(디지털),  6,000원","12:20,  죽여주는 여자(디지털),  9,000원","14:45,  그물(디지털),  9,000원","17:10,  죽여주는 여자(디지털),  9,000원","19:35,  그물(디지털),  9,000원","22:00,  그물(디지털),  9,000원",,,137
2016-10-10,04관,"10:05,  브리짓 존스의 베이비(디지털),  6,000원","12:40,  아수라(디지털),  9,000원","15:20,  브리짓 존스의 베이비(디지털),  9,000원","17:55,  아수라(디지털),  9,000원","20:35,  아수라(디지털),  9,000원",,,,137
2016-10-10,05관,"10:50,  아수라(디지털),  7,000원","13:30,  아수라(디지털),  9,000원","16:10,  아수라(디지털),  9,000원","18:50,  아수라(디지털),  7,000원","21:30,  아수라(디지털),  9,000원",,,,210
2016-10-10,06관,"10:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","12:55,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:05,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:40,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,200
2016-10-11,01관,"09:40,  맨 인 더 다크(디지털),  8,000원","11:40,  맨 인 더 다크(디지털),  9,000원","13:40,  맨 인 더 다크(디지털),  9,000원","15:40,  맨 인 더 다크(디지털),  9,000원","17:40,  맨 인 더 다크(디지털),  9,000원","19:40,  맨 인 더 다크(디지털),  9,000원","21:40,  맨 인 더 다크(디지털),  9,000원",,137
2016-10-11,02관,"09:50,  밀정(디지털),  6,000원","12:40,  설리: 허드슨강의 기적(디지털),  8,000원","14:45,  설리: 허드슨강의 기적(디지털),  9,000원","16:50,  밀정(디지털),  9,000원","19:40,  설리: 허드슨강의 기적(디지털),  9,000원","21:45,  설리: 허드슨강의 기적(디지털),  9,000원",,,137
2016-10-11,03관,"09:55,  그물(디지털),  9,000원","12:20,  죽여주는 여자(디지털),  8,000원","14:45,  그물(디지털),  9,000원","17:10,  죽여주는 여자(디지털),  9,000원","19:35,  그물(디지털),  9,000원","22:00,  그물(디지털),  9,000원",,,137
2016-10-11,04관,"10:05,  브리짓 존스의 베이비(디지털),  6,000원","12:40,  아수라(디지털),  7,000원","15:20,  브리짓 존스의 베이비(디지털),  9,000원","17:55,  아수라(디지털),  9,000원","20:35,  아수라(디지털),  9,000원",,,,137
2016-10-11,05관,"10:50,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  9,000원","16:10,  아수라(디지털),  9,000원","18:50,  아수라(디지털),  8,000원","21:30,  아수라(디지털),  9,000원",,,,210
2016-10-11,06관,"10:20,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:55,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:05,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:40,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,200
2016-10-12,01관,"09:40,  맨 인 더 다크(디지털)","11:40,  맨 인 더 다크(디지털),  7,000원","13:40,  맨 인 더 다크(디지털),  7,000원","15:40,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털),  7,000원","19:40,  맨 인 더 다크(디지털),  9,000원","21:40,  맨 인 더 다크(디지털),  7,000원",,137
2016-10-12,02관,"09:50,  밀정(디지털),  7,000원","12:40,  설리: 허드슨강의 기적(디지털),  7,000원","14:45,  설리: 허드슨강의 기적(디지털),  7,000원","16:50,  밀정(디지털),  7,000원","19:40,  설리: 허드슨강의 기적(디지털),  7,000원","21:45,  설리: 허드슨강의 기적(디지털),  7,000원",,,137
2016-10-12,03관,"09:55,  그물(디지털),  4,000원","12:20,  죽여주는 여자(디지털),  7,000원","14:45,  그물(디지털),  7,000원","17:10,  죽여주는 여자(디지털),  7,000원","19:35,  그물(디지털),  7,000원","22:00,  그물(디지털),  7,000원",,,137
2016-10-12,04관,"10:05,  브리짓 존스의 베이비(디지털),  4,000원","12:40,  아수라(디지털),  7,000원","15:20,  브리짓 존스의 베이비(디지털),  7,000원","17:55,  아수라(디지털),  7,000원","20:35,  아수라(디지털),  7,000원",,,,137
2016-10-12,05관,"10:50,  아수라(디지털),  4,000원","13:30,  아수라(디지털),  7,000원","16:10,  아수라(디지털),  4,500원","18:50,  아수라(디지털),  8,000원","21:30,  아수라(디지털),  7,000원",,,,210
2016-10-12,06관,"10:20,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:55,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:05,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","20:40,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원",,,,200
2016-10-13,01관,"10:00,  맨 인 더 다크(디지털),  6,000원","12:00,  맨 인 더 다크(디지털),  9,000원","13:55,  설리: 허드슨강의 기적(디지털),  9,000원","16:00,  맨 인 더 다크(디지털),  9,000원","17:55,  맨 인 더 다크(디지털),  9,000원","19:55,  맨 인 더 다크(디지털),  9,000원","21:50,  맨 인 더 다크(디지털),  9,000원",,137
2016-10-13,02관,"09:45,  춘몽(디지털),  6,000원","11:55,  럭키(디지털),  9,000원","14:15,  춘몽(디지털),  8,000원","16:25,  럭키(디지털),  9,000원","18:45,  춘몽(디지털),  6,000원","20:55,  럭키(디지털),  9,000원",,,137
2016-10-13,03관,"10:10,  바스티유 데이(디지털),  6,000원","12:10,  어카운턴트(디지털)","14:45,  바스티유 데이(디지털),  9,000원","16:45,  밀정(디지털),  9,000원","19:40,  바스티유 데이(디지털),  9,000원","21:40,  어카운턴트(디지털),  9,000원",,,137
2016-10-13,04관,"10:40,  브리짓 존스의 베이비(디지털),  6,000원","13:15,  아수라(디지털),  8,000원","15:55,  브리짓 존스의 베이비(디지털),  8,000원","18:30,  아수라(디지털),  9,000원","21:10,  아수라(디지털),  9,000원",,,,137
2016-10-13,05관,"10:30,  럭키(디지털),  6,000원","12:50,  럭키(디지털),  9,000원","15:10,  럭키(디지털),  9,000원","17:30,  럭키(디지털),  9,000원","19:50,  럭키(디지털),  9,000원","22:10,  럭키(디지털),  9,000원",,,210
2016-10-13,06관,"11:00,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","13:35,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","16:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,200
2016-10-14,01관,"09:35,  맨 인 더 다크(디지털),  7,000원","11:30,  설리: 허드슨강의 기적(디지털),  4,000원","13:35,  맨 인 더 다크(디지털),  9,000원","15:30,  설리: 허드슨강의 기적(디지털),  7,000원","17:35,  맨 인 더 다크(디지털),  9,000원","19:30,  맨 인 더 다크(디지털),  9,000원","21:25,  맨 인 더 다크(디지털),  9,000원","23:20,  맨 인 더 다크(디지털),  9,000원",137
2016-10-14,02관,"09:45,  춘몽(디지털),  6,000원","11:55,  럭키(디지털),  9,000원","14:15,  춘몽(디지털)","16:25,  럭키(디지털),  9,000원","18:45,  춘몽(디지털)","20:55,  럭키(디지털),  9,000원","23:15,  럭키(디지털),  9,000원",,137
2016-10-14,03관,"10:30,  바스티유 데이(디지털),  6,000원","12:30,  어카운턴트(디지털)","15:05,  바스티유 데이(디지털),  9,000원","17:05,  밀정(디지털)","19:55,  바스티유 데이(디지털),  9,000원","21:55,  어카운턴트(디지털),  9,000원",,,137
2016-10-14,04관,"09:40,  아수라(디지털),  6,000원","12:20,  브리짓 존스의 베이비(디지털),  9,000원","14:55,  아수라(디지털),  9,000원","17:35,  브리짓 존스의 베이비(디지털),  9,000원","20:10,  아수라(디지털),  9,000원","22:50,  브리짓 존스의 베이비(디지털),  9,000원",,,137
2016-10-14,05관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  9,000원","15:20,  럭키(디지털),  9,000원","17:40,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원","22:20,  럭키(디지털),  9,000원",,,210
2016-10-14,06관,"09:50,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","12:25,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","15:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","17:35,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","20:10,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","22:45,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,200
2016-10-15,01관,"09:35,  맨 인 더 다크(디지털),  6,000원","11:30,  설리: 허드슨강의 기적(디지털),  9,000원","13:35,  맨 인 더 다크(디지털),  9,000원","15:30,  설리: 허드슨강의 기적(디지털),  9,000원","17:35,  맨 인 더 다크(디지털),  9,000원","19:30,  맨 인 더 다크(디지털),  9,000원","21:25,  맨 인 더 다크(디지털),  9,000원","23:20,  맨 인 더 다크(디지털),  9,000원",137
2016-10-15,02관,"09:45,  춘몽(디지털),  6,000원","11:55,  럭키(디지털),  9,000원","14:15,  춘몽(디지털),  9,000원","16:25,  럭키(디지털),  9,000원","18:45,  춘몽(디지털),  9,000원","20:55,  럭키(디지털),  9,000원","23:15,  럭키(디지털),  9,000원",,137
