상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-13,01관,"09:55,  증인(디지털),  6,000원","12:30,  증인(디지털),  7,000원","15:05,  증인(디지털),  7,000원","17:45,  증인(디지털),  9,000원","20:25,  증인(디지털),  9,000원","23:05,  증인(디지털)",,,,168
2019-03-13,02관,"09:20,  항거:유관순 이야기(디지털),  6,000원","11:30,  항거:유관순 이야기(디지털)","13:40,  항거:유관순 이야기(디지털),  7,000원","15:50,  항거:유관순 이야기(디지털),  7,000원","18:00,  이스케이프 룸(디지털),  9,000원","20:05,  이스케이프 룸(디지털),  9,000원","22:10,  이스케이프 룸(디지털),  9,000원",,,132
2019-03-13,03관,"09:50,  극한직업(디지털),  6,000원","12:05,  극한직업(디지털),  7,000원","14:20,  리노(디지털더빙),  7,000원","16:20,  극한직업(디지털),  9,000원","18:40,  극한직업(디지털),  9,000원","21:00,  이스케이프 룸(디지털),  9,000원","23:10,  이스케이프 룸(디지털)",,,134
2019-03-13,04관,"09:00,  캡틴 마블(디지털)","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  7,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  9,000원","24:00,  캡틴 마블(디지털),  8,000원",,,336
2019-03-13,05관,"09:30,  캡틴 마블(디지털),  6,000원","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털),  7,000원","17:00,  캡틴 마블(디지털),  9,000원","19:30,  캡틴 마블(디지털),  9,000원","22:00,  캡틴 마블(디지털),  9,000원",,,,54
2019-03-13,06관,"09:45,  캡틴 마블(디지털),  6,000원","12:15,  캡틴 마블(디지털),  7,000원","14:50,  캡틴 마블(디지털),  7,000원","17:25,  캡틴 마블(디지털),  9,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,135
2019-03-13,07관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털),  7,000원","15:30,  캡틴 마블(디지털),  7,000원","18:00,  캡틴 마블(디지털),  9,000원","20:30,  캡틴 마블(디지털),  9,000원","23:00,  캡틴 마블(디지털),  8,000원",,,,284
2019-03-14,01관,"09:20,  증인(디지털),  6,000원","11:55,  항거:유관순 이야기(디지털),  7,000원","14:05,  증인(디지털),  7,000원","16:40,  항거:유관순 이야기(디지털),  9,000원","18:50,  증인(디지털),  9,000원","21:25,  증인(디지털),  9,000원","24:00,  증인(디지털)",,,168
2019-03-14,02관,"09:20,  이스케이프 룸(디지털),  6,000원","11:25,  이스케이프 룸(디지털),  7,000원","13:30,  이스케이프 룸(디지털),  7,000원","15:35,  이스케이프 룸(디지털),  7,000원","17:40,  이스케이프 룸(디지털),  9,000원","19:45,  이스케이프 룸(디지털),  9,000원","21:50,  이스케이프 룸(디지털),  9,000원","23:55,  이스케이프 룸(디지털),  8,000원",,132
2019-03-14,03관,"09:10,  1919 유관순(디지털),  6,000원","10:55,  리노(디지털더빙)","12:50,  1919 유관순(디지털)","14:35,  숲속왕국의 꿀벌 여왕(디지털더빙)","16:30,  극한직업(디지털),  9,000원","18:45,  극한직업(디지털),  9,000원","21:00,  라스트 미션(디지털),  9,000원","23:20,  라스트 미션(디지털)",,134
2019-03-14,04관,"09:00,  캡틴 마블(디지털),  6,000원","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  7,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  9,000원","24:00,  캡틴 마블(디지털)",,,336
2019-03-14,05관,"09:30,  캡틴 마블(디지털),  6,000원","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털),  7,000원","17:00,  캡틴 마블(디지털),  9,000원","19:30,  캡틴 마블(디지털),  9,000원","22:00,  캡틴 마블(디지털),  9,000원",,,,54
2019-03-14,06관,"09:50,  캡틴 마블(디지털),  6,000원","12:25,  아사코(디지털),  6,500원","14:55,  캡틴 마블(디지털),  7,000원","17:30,  캡틴 마블(디지털),  6,500원","20:05,  캡틴 마블(디지털),  9,000원","22:40,  캡틴 마블(디지털),  9,000원",,,,135
2019-03-14,07관,"10:40,  캡틴 마블(디지털),  7,000원","13:10,  캡틴 마블(디지털),  7,000원","15:40,  캡틴 마블(디지털),  7,000원","18:10,  캡틴 마블(디지털),  9,000원","20:40,  캡틴 마블(디지털),  9,000원","23:10,  캡틴 마블(디지털),  7,000원",,,,284
2019-03-15,01관,"09:20,  증인(디지털),  7,000원","11:55,  항거:유관순 이야기(디지털),  10,000원","14:05,  증인(디지털),  10,000원","16:40,  항거:유관순 이야기(디지털),  11,000원","18:50,  증인(디지털),  11,000원","21:25,  증인(디지털),  11,000원","24:00,  증인(디지털)",,,168
2019-03-15,02관,"09:20,  이스케이프 룸(디지털),  7,000원","11:25,  이스케이프 룸(디지털),  10,000원","13:30,  이스케이프 룸(디지털),  10,000원","15:35,  이스케이프 룸(디지털),  10,000원","17:40,  이스케이프 룸(디지털),  11,000원","19:45,  이스케이프 룸(디지털),  11,000원","21:50,  이스케이프 룸(디지털),  11,000원","23:55,  이스케이프 룸(디지털),  10,000원",,132
2019-03-15,03관,"09:10,  1919 유관순(디지털),  7,000원","10:55,  리노(디지털더빙)","12:50,  1919 유관순(디지털),  10,000원","14:35,  숲속왕국의 꿀벌 여왕(디지털더빙)","16:30,  극한직업(디지털),  11,000원","18:45,  극한직업(디지털),  11,000원","21:00,  라스트 미션(디지털),  11,000원","23:20,  라스트 미션(디지털),  10,000원",,134
2019-03-15,04관,"09:00,  캡틴 마블(디지털),  7,000원","11:30,  캡틴 마블(디지털),  10,000원","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  캡틴 마블(디지털),  10,000원",,,336
2019-03-15,05관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  8,000원","14:30,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,54
2019-03-15,06관,"09:50,  캡틴 마블(디지털),  7,000원","12:25,  아사코(디지털)","14:55,  캡틴 마블(디지털),  10,000원","17:30,  캡틴 마블(디지털),  11,000원","20:05,  캡틴 마블(디지털),  11,000원","22:40,  캡틴 마블(디지털),  11,000원",,,,135
2019-03-15,07관,"10:40,  캡틴 마블(디지털),  10,000원","13:10,  캡틴 마블(디지털),  10,000원","15:40,  캡틴 마블(디지털),  10,000원","18:10,  캡틴 마블(디지털),  11,000원","20:40,  캡틴 마블(디지털),  11,000원","23:10,  캡틴 마블(디지털),  10,000원",,,,284
2019-03-16,01관,"09:20,  증인(디지털),  7,000원","11:55,  항거:유관순 이야기(디지털),  10,000원","14:05,  증인(디지털),  10,000원","16:40,  항거:유관순 이야기(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  증인(디지털),  11,000원","23:45,  증인(디지털),  10,000원",,,168
2019-03-16,02관,"09:20,  이스케이프 룸(디지털),  7,000원","11:25,  이스케이프 룸(디지털),  10,000원","13:30,  이스케이프 룸(디지털),  10,000원","15:35,  이스케이프 룸(디지털),  10,000원","17:40,  이스케이프 룸(디지털),  11,000원","19:45,  이스케이프 룸(디지털),  11,000원","21:50,  이스케이프 룸(디지털),  11,000원","23:55,  이스케이프 룸(디지털),  10,000원",,132
2019-03-16,03관,"09:00,  숲속왕국의 꿀벌 여왕(디지털더빙),  7,000원","10:55,  리노(디지털더빙),  10,000원","12:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  8,000원","14:45,  리노(디지털더빙),  10,000원","16:40,  리노(디지털더빙),  11,000원","18:35,  극한직업(디지털),  11,000원","20:50,  라스트 미션(디지털),  11,000원","23:10,  라스트 미션(디지털),  10,000원",,134
2019-03-16,04관,"09:00,  캡틴 마블(디지털),  7,000원","11:30,  캡틴 마블(디지털),  10,000원","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  캡틴 마블(디지털),  10,000원",,,336
2019-03-16,05관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  10,000원","14:30,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,54
2019-03-16,06관,"09:50,  캡틴 마블(디지털),  7,000원","15:00,  캡틴 마블(디지털),  10,000원","17:35,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:45,  캡틴 마블(디지털),  11,000원",,,,,135
2019-03-16,07관,"10:45,  캡틴 마블(디지털),  10,000원","13:15,  캡틴 마블(디지털),  10,000원","15:45,  캡틴 마블(디지털),  10,000원","18:15,  캡틴 마블(디지털),  11,000원","20:45,  캡틴 마블(디지털),  11,000원","23:15,  캡틴 마블(디지털),  10,000원",,,,284
2019-03-17,01관,"09:20,  증인(디지털),  7,000원","11:55,  항거:유관순 이야기(디지털),  10,000원","14:05,  돈(디지털),  10,000원","16:25,  증인(디지털),  11,000원","19:00,  항거:유관순 이야기(디지털),  11,000원","21:10,  증인(디지털),  5,000원","23:45,  증인(디지털),  7,000원",,,168
2019-03-17,02관,"09:20,  이스케이프 룸(디지털),  7,000원","11:25,  이스케이프 룸(디지털),  10,000원","13:30,  이스케이프 룸(디지털),  10,000원","15:35,  이스케이프 룸(디지털),  10,000원","17:40,  이스케이프 룸(디지털),  11,000원","19:45,  이스케이프 룸(디지털),  11,000원","21:50,  이스케이프 룸(디지털),  11,000원","23:55,  이스케이프 룸(디지털),  10,000원",,132
2019-03-17,03관,"09:00,  숲속왕국의 꿀벌 여왕(디지털더빙),  7,000원","10:55,  리노(디지털더빙),  7,000원","12:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  10,000원","14:45,  리노(디지털더빙),  10,000원","16:40,  리노(디지털더빙),  11,000원","18:35,  극한직업(디지털),  11,000원","20:50,  라스트 미션(디지털),  11,000원","23:10,  라스트 미션(디지털),  10,000원",,134
2019-03-17,04관,"09:00,  캡틴 마블(디지털),  7,000원","11:30,  캡틴 마블(디지털),  10,000원","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  캡틴 마블(디지털),  10,000원",,,336
2019-03-17,05관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  10,000원","14:30,  캡틴 마블(디지털),  10,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털)",,,,54
2019-03-17,06관,"09:50,  캡틴 마블(디지털),  7,000원","15:00,  캡틴 마블(디지털),  10,000원","17:35,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:45,  캡틴 마블(디지털),  11,000원",,,,,135
2019-03-17,07관,"10:45,  캡틴 마블(디지털),  10,000원","13:15,  캡틴 마블(디지털),  10,000원","15:45,  캡틴 마블(디지털),  10,000원","18:15,  캡틴 마블(디지털),  11,000원","20:45,  캡틴 마블(디지털),  11,000원","23:15,  캡틴 마블(디지털),  10,000원",,,,284
2019-03-18,01관,"09:20,  증인(디지털),  6,000원","11:55,  항거:유관순 이야기(디지털)","14:05,  증인(디지털),  7,000원","16:40,  항거:유관순 이야기(디지털),  9,000원","18:50,  증인(디지털),  9,000원","21:25,  증인(디지털),  9,000원","24:00,  증인(디지털)",,,168
2019-03-18,02관,"09:20,  이스케이프 룸(디지털),  6,000원","11:25,  이스케이프 룸(디지털),  7,000원","13:30,  이스케이프 룸(디지털),  7,000원","15:35,  이스케이프 룸(디지털),  7,000원","17:40,  이스케이프 룸(디지털),  9,000원","19:45,  이스케이프 룸(디지털),  9,000원","21:50,  이스케이프 룸(디지털),  9,000원","23:55,  이스케이프 룸(디지털),  8,000원",,132
2019-03-18,03관,"09:10,  1919 유관순(디지털),  6,000원","10:55,  리노(디지털더빙)","12:50,  1919 유관순(디지털),  6,000원","14:35,  숲속왕국의 꿀벌 여왕(디지털더빙),  6,300원","16:30,  극한직업(디지털),  5,000원","18:45,  극한직업(디지털),  9,000원","21:00,  라스트 미션(디지털),  9,000원","23:20,  라스트 미션(디지털),  8,000원",,134
2019-03-18,04관,"09:00,  캡틴 마블(디지털),  6,000원","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  7,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  9,000원","24:00,  캡틴 마블(디지털),  8,000원",,,336
2019-03-18,05관,"09:30,  캡틴 마블(디지털),  6,000원","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털),  7,000원","17:00,  캡틴 마블(디지털),  9,000원","19:30,  캡틴 마블(디지털),  9,000원","22:00,  캡틴 마블(디지털),  9,000원",,,,54
2019-03-18,06관,"09:50,  캡틴 마블(디지털),  6,000원","12:25,  아사코(디지털),  7,000원","15:00,  캡틴 마블(디지털),  7,000원","17:35,  캡틴 마블(디지털),  6,000원","20:10,  캡틴 마블(디지털),  9,000원","22:45,  캡틴 마블(디지털),  9,000원",,,,135
2019-03-18,07관,"10:40,  캡틴 마블(디지털),  7,000원","13:10,  캡틴 마블(디지털),  7,000원","15:40,  캡틴 마블(디지털),  7,000원","18:10,  캡틴 마블(디지털),  9,000원","20:40,  캡틴 마블(디지털),  9,000원","23:10,  캡틴 마블(디지털),  8,000원",,,,284
2019-03-19,01관,"09:20,  증인(디지털),  6,000원","11:55,  항거:유관순 이야기(디지털),  7,000원","14:05,  증인(디지털),  7,000원","16:40,  항거:유관순 이야기(디지털)","18:50,  증인(디지털),  9,000원","21:25,  증인(디지털),  7,000원","24:00,  증인(디지털),  8,000원",,,168
2019-03-19,02관,"09:20,  이스케이프 룸(디지털),  6,000원","11:25,  이스케이프 룸(디지털),  7,000원","13:30,  이스케이프 룸(디지털),  6,500원","15:35,  이스케이프 룸(디지털),  7,000원","17:40,  이스케이프 룸(디지털),  9,000원","19:45,  이스케이프 룸(디지털),  9,000원","21:50,  이스케이프 룸(디지털),  9,000원","23:55,  이스케이프 룸(디지털),  8,000원",,132
2019-03-19,03관,"09:10,  1919 유관순(디지털),  6,000원","10:55,  리노(디지털더빙)","12:50,  1919 유관순(디지털)","14:35,  숲속왕국의 꿀벌 여왕(디지털더빙)","16:30,  극한직업(디지털),  9,000원","18:45,  극한직업(디지털),  9,000원","21:00,  라스트 미션(디지털),  9,000원","23:20,  라스트 미션(디지털),  8,000원",,134
2019-03-19,04관,"09:00,  캡틴 마블(디지털),  6,000원","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  7,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  9,000원","24:00,  캡틴 마블(디지털),  8,000원",,,336
2019-03-19,05관,"09:30,  캡틴 마블(디지털)","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털)","17:00,  캡틴 마블(디지털)","19:30,  캡틴 마블(디지털),  9,000원","22:00,  캡틴 마블(디지털),  9,000원",,,,54
2019-03-19,06관,"09:50,  캡틴 마블(디지털),  6,000원","12:25,  아사코(디지털),  7,000원","15:00,  캡틴 마블(디지털),  7,000원","17:35,  캡틴 마블(디지털),  9,000원","20:10,  캡틴 마블(디지털),  9,000원","22:45,  캡틴 마블(디지털),  9,000원",,,,135
