상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-07-27,02관,"10:00,  인크레더블 2(디지털더빙),  6,000원","12:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","14:20,  미션 임파서블: 폴아웃(디지털),  6,000원","17:05,  호텔 아르테미스(디지털),  6,000원","18:55,  미션 임파서블: 폴아웃(디지털),  6,000원","21:40,  스카이스크래퍼(디지털),  6,000원",,,,49
2018-07-28,01관,"10:00,  미션 임파서블: 폴아웃(디지털),  6,000원","12:45,  인크레더블 2(디지털더빙),  6,000원","15:05,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","17:05,  미션 임파서블: 폴아웃(디지털),  6,000원","19:50,  스카이스크래퍼(디지털),  6,000원","21:55,  호텔 아르테미스(디지털),  6,000원",,,,87
2018-07-28,02관,"10:20,  인랑(디지털),  6,000원","12:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","14:20,  인랑(디지털),  6,000원","16:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","18:20,  속닥속닥(디지털),  6,000원","20:20,  인랑(디지털),  6,000원",,,,49
2018-07-29,01관,"10:00,  미션 임파서블: 폴아웃(디지털),  6,000원","12:45,  인크레더블 2(디지털더빙),  6,000원","15:05,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","17:05,  미션 임파서블: 폴아웃(디지털),  6,000원","19:50,  스카이스크래퍼(디지털),  6,000원","21:55,  호텔 아르테미스(디지털),  6,000원",,,,87
2018-07-29,02관,"10:20,  인랑(디지털),  6,000원","12:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","14:20,  인랑(디지털),  6,000원","16:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","18:20,  속닥속닥(디지털)","20:20,  인랑(디지털),  6,000원",,,,49
2018-07-30,01관,"10:00,  인크레더블 2(디지털더빙),  6,000원","12:20,  호텔 아르테미스(디지털),  6,000원","14:10,  스카이스크래퍼(디지털),  6,000원","16:15,  미션 임파서블: 폴아웃(디지털),  6,000원","19:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","21:00,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,87
2018-07-30,02관,"10:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:55,  인랑(디지털),  6,000원","14:20,  속닥속닥(디지털)","16:20,  인랑(디지털),  6,000원","18:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","20:20,  인랑(디지털),  6,000원",,,,49
2018-07-31,01관,"10:00,  인크레더블 2(디지털더빙),  6,000원","12:20,  호텔 아르테미스(디지털),  6,000원","14:10,  스카이스크래퍼(디지털),  6,000원","16:15,  미션 임파서블: 폴아웃(디지털),  6,000원","19:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,87
2018-07-31,02관,"10:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  5,000원","12:00,  인랑(디지털),  6,000원","14:35,  속닥속닥(디지털)","16:25,  인랑(디지털),  6,000원","19:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","20:25,  인랑(디지털),  6,000원",,,,49
2018-08-01,01관,"10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:25,  인크레더블 2(디지털더빙),  6,000원","13:45,  미션 임파서블: 폴아웃(디지털),  6,000원","16:30,  인크레더블 2(디지털더빙),  6,000원","18:50,  미션 임파서블: 폴아웃(디지털),  6,000원","21:35,  신은 죽지 않았다 3: 어둠 속의 빛(디지털)",,,,87
2018-08-01,02관,"10:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:40,  인랑(디지털),  6,000원","14:15,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","15:55,  신과함께-인과 연(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,49
2018-08-02,01관,"10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:25,  인크레더블 2(디지털더빙),  6,000원","13:45,  미션 임파서블: 폴아웃(디지털),  6,000원","16:30,  인크레더블 2(디지털더빙),  6,000원","18:50,  미션 임파서블: 폴아웃(디지털),  6,000원","21:35,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원",,,,87
2018-08-02,02관,"10:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:40,  인랑(디지털),  6,000원","14:15,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","15:55,  신과함께-인과 연(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,49
2018-08-03,01관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:40,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","14:20,  인랑(디지털),  6,000원","16:55,  신과함께-인과 연(디지털),  6,000원","19:35,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,87
2018-08-03,02관,"10:00,  미션 임파서블: 폴아웃(디지털),  6,000원","12:45,  인크레더블 2(디지털더빙),  6,000원","15:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","16:30,  미션 임파서블: 폴아웃(디지털),  6,000원","19:15,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","21:15,  인크레더블 2(디지털더빙),  6,000원",,,,49
2018-08-04,01관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:40,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","14:20,  인랑(디지털),  6,000원","16:55,  신과함께-인과 연(디지털),  6,000원","19:35,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,87
2018-08-04,02관,"10:00,  미션 임파서블: 폴아웃(디지털),  6,000원","12:45,  인크레더블 2(디지털더빙),  6,000원","15:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","16:30,  미션 임파서블: 폴아웃(디지털),  6,000원","19:15,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","21:15,  인크레더블 2(디지털더빙),  6,000원",,,,49
2018-08-05,01관,"10:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:40,  인랑(디지털),  6,000원","14:15,  신과함께-인과 연(디지털),  6,000원","16:55,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,87
2018-08-05,02관,"10:00,  인크레더블 2(디지털더빙),  6,000원","12:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","13:45,  미션 임파서블: 폴아웃(디지털),  6,000원","16:30,  인크레더블 2(디지털더빙),  6,000원","18:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","20:50,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,49
2018-08-06,01관,"10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:25,  신은 죽지 않았다 3: 어둠 속의 빛(디지털)","13:25,  미션 임파서블: 폴아웃(디지털),  6,000원","16:10,  인크레더블 2(디지털더빙),  6,000원","18:30,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  인크레더블 2(디지털더빙),  6,000원",,,,87
2018-08-06,02관,"10:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:40,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","16:00,  신과함께-인과 연(디지털),  6,000원","18:40,  인랑(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,49
2018-08-07,01관,"10:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:25,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(디지털),  6,000원","16:10,  인크레더블 2(디지털더빙),  6,000원","18:30,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  인크레더블 2(디지털더빙),  6,000원",,,,87
2018-08-07,02관,"10:00,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:40,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","16:00,  신과함께-인과 연(디지털),  6,000원","18:40,  인랑(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,49
2018-08-08,01관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:45,  공작(디지털),  6,000원","15:25,  인랑(디지털),  6,000원","18:05,  공작(디지털),  6,000원","20:45,  신과함께-인과 연(디지털),  6,000원",,,,,87
2018-08-08,02관,"10:10,  몬스터 호텔 3(디지털더빙),  6,000원","12:10,  맘마미아!2(디지털),  6,000원","14:25,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","16:10,  몬스터 호텔 3(디지털더빙),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,49
2018-08-09,01관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:45,  공작(디지털),  6,000원","15:25,  인랑(디지털),  6,000원","18:05,  공작(디지털),  6,000원","20:45,  신과함께-인과 연(디지털),  6,000원",,,,,87
2018-08-09,02관,"10:10,  몬스터 호텔 3(디지털더빙),  6,000원","12:10,  맘마미아!2(디지털),  6,000원","14:25,  극장판 헬로카봇 : 백악기 시대(디지털)","16:10,  몬스터 호텔 3(디지털더빙),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,49
2018-08-10,01관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:45,  공작(디지털),  6,000원","15:25,  인랑(디지털),  6,000원","18:05,  공작(디지털),  6,000원","20:45,  신과함께-인과 연(디지털),  6,000원",,,,,87
2018-08-10,02관,"10:10,  몬스터 호텔 3(디지털더빙),  6,000원","12:10,  맘마미아!2(디지털),  6,000원","14:25,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","16:10,  몬스터 호텔 3(디지털더빙),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,49
2018-08-11,01관,"10:10,  맘마미아!2(디지털),  6,000원","12:25,  몬스터 호텔 3(디지털더빙),  6,000원","14:25,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","16:10,  몬스터 호텔 3(디지털더빙),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,87
2018-08-11,02관,"10:00,  공작(디지털),  6,000원","12:40,  신과함께-인과 연(디지털),  6,000원","15:25,  공작(디지털),  6,000원","18:05,  인랑(디지털),  5,000원","20:45,  신과함께-인과 연(디지털),  6,000원",,,,,49
2018-08-12,01관,"10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","11:55,  몬스터 호텔 3(디지털더빙),  6,000원","13:55,  몬스터 호텔 3(디지털더빙),  6,000원","15:55,  맘마미아!2(디지털),  6,000원","18:10,  미션 임파서블: 폴아웃(디지털),  6,000원","21:00,  맘마미아!2(디지털),  6,000원",,,,87
2018-08-12,02관,"10:00,  인랑(디지털)","12:40,  공작(디지털),  6,000원","15:20,  신과함께-인과 연(디지털),  6,000원","18:05,  공작(디지털),  6,000원","20:45,  신과함께-인과 연(디지털),  6,000원",,,,,49
2018-08-13,01관,"10:10,  몬스터 호텔 3(디지털더빙),  6,000원","12:10,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","13:55,  몬스터 호텔 3(디지털더빙),  6,000원","15:55,  맘마미아!2(디지털),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,87
2018-08-13,02관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:45,  인랑(디지털),  6,000원","15:25,  신과함께-인과 연(디지털),  6,000원","18:10,  공작(디지털),  6,000원","20:50,  공작(디지털),  6,000원",,,,,49
2018-08-14,01관,"10:10,  몬스터 호텔 3(디지털더빙),  6,000원","12:10,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","13:55,  몬스터 호텔 3(디지털더빙),  6,000원","15:55,  맘마미아!2(디지털),  6,000원","18:10,  맘마미아!2(디지털),  6,000원","20:25,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,87
2018-08-14,02관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:45,  인랑(디지털)","15:25,  신과함께-인과 연(디지털),  6,000원","18:10,  공작(디지털),  6,000원","20:50,  공작(디지털),  6,000원",,,,,49
2018-08-15,01관,"10:10,  신과함께-인과 연(디지털),  6,000원","13:00,  목격자(디지털),  6,000원","15:20,  공작(디지털),  6,000원","18:05,  목격자(디지털),  6,000원","20:25,  공작(디지털),  6,000원",,,,,87
2018-08-15,02관,"10:00,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","12:10,  메가로돈(디지털),  6,000원","14:25,  몬스터 호텔 3(디지털더빙),  6,000원","16:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","18:35,  맘마미아!2(디지털),  6,000원","20:50,  메가로돈(디지털),  6,000원",,,,49
2018-08-16,01관,"10:10,  신과함께-인과 연(디지털),  6,000원","13:00,  목격자(디지털),  6,000원","15:20,  공작(디지털),  6,000원","18:05,  목격자(디지털),  6,000원","20:25,  공작(디지털),  6,000원",,,,,87
2018-08-16,02관,"10:00,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","12:10,  메가로돈(디지털),  6,000원","14:25,  몬스터 호텔 3(디지털더빙),  6,000원","16:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","18:35,  맘마미아!2(디지털),  6,000원","20:50,  메가로돈(디지털),  6,000원",,,,49
2018-08-17,01관,"10:10,  신과함께-인과 연(디지털),  6,000원","13:00,  목격자(디지털),  6,000원","15:20,  공작(디지털),  6,000원","18:05,  목격자(디지털),  6,000원","20:25,  공작(디지털),  6,000원",,,,,87
2018-08-17,02관,"10:00,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","12:10,  메가로돈(디지털),  6,000원","14:25,  몬스터 호텔 3(디지털더빙),  6,000원","16:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","18:35,  맘마미아!2(디지털),  6,000원","20:50,  메가로돈(디지털),  6,000원",,,,49
2018-08-18,01관,"10:10,  목격자(디지털),  6,000원","12:30,  신과함께-인과 연(디지털),  6,000원","15:20,  공작(디지털),  6,000원","18:05,  공작(디지털),  6,000원","20:50,  목격자(디지털),  6,000원",,,,,87
2018-08-18,02관,"10:00,  몬스터 호텔 3(디지털더빙),  6,000원","12:00,  메가로돈(디지털),  6,000원","14:15,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","16:25,  맘마미아!2(디지털),  6,000원","18:40,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","20:50,  메가로돈(디지털),  6,000원",,,,49
