상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-19,02관,"09:20,  말레피센트 2(디지털),  8,000원","11:45,  말레피센트 2(디지털),  12,000원","14:10,  말레피센트 2(디지털),  12,000원","16:35,  말레피센트 2(디지털),  12,000원","19:00,  말레피센트 2(디지털),  12,000원","21:25,  말레피센트 2(디지털),  12,000원","23:50,  버티고(디지털),  6,000원",,,174
2019-10-19,03관,,"10:45,  말레피센트 2(디지털),  8,000원","13:10,  말레피센트 2(디지털),  12,000원","15:35,  말레피센트 2(디지털),  12,000원","18:00,  말레피센트 2(디지털),  12,000원","20:25,  말레피센트 2(디지털),  12,000원","22:50,  말레피센트 2(디지털),  10,000원",,,214
2019-10-19,04관,"09:40,  두번할까요(디지털),  8,000원","12:00,  조커(디지털),  10,000원","14:30,  두번할까요(디지털),  12,000원","17:10,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:20,  두번할까요(디지털),  10,000원",,,,148
2019-10-19,05관,"09:20,  조커(디지털),  8,000원","11:50,  꼬마 자전거 스피디(디지털더빙),  12,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  10,000원",,,136
2019-10-20,01관,"10:30,  가장 보통의 연애(디지털),  8,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:10,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","20:10,  가장 보통의 연애(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  10,000원",,,,157
2019-10-20,02관,"09:20,  말레피센트 2(디지털),  8,000원","11:45,  말레피센트 2(디지털),  12,000원","14:10,  말레피센트 2(디지털),  12,000원","16:35,  말레피센트 2(디지털),  12,000원","19:00,  말레피센트 2(디지털),  12,000원","21:25,  말레피센트 2(디지털),  8,000원","23:50,  말레피센트 2(디지털),  10,000원",,,174
2019-10-20,03관,,"10:45,  말레피센트 2(디지털),  8,000원","13:10,  말레피센트 2(디지털),  12,000원","15:35,  말레피센트 2(디지털),  12,000원","18:00,  말레피센트 2(디지털),  12,000원","20:25,  말레피센트 2(디지털),  9,000원","22:50,  말레피센트 2(디지털),  10,000원",,,214
2019-10-20,04관,"10:10,  두번할까요(디지털),  8,000원","12:30,  버티고(디지털),  5,000원","14:50,  두번할까요(디지털),  12,000원","17:10,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:20,  두번할까요(디지털),  10,000원",,,,148
2019-10-20,05관,"09:20,  조커(디지털),  8,000원","11:50,  꼬마 자전거 스피디(디지털더빙),  12,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  10,000원",,,136
2019-10-21,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  9,000원","14:40,  가장 보통의 연애(디지털),  9,000원","17:00,  가장 보통의 연애(디지털),  11,000원","19:20,  가장 보통의 연애(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  11,000원","24:00,  가장 보통의 연애(디지털),  9,000원",,,157
2019-10-21,02관,"10:00,  말레피센트 2(디지털),  7,000원","12:25,  꼬마 자전거 스피디(디지털더빙),  8,000원","14:10,  말레피센트 2(디지털),  11,000원","16:35,  말레피센트 2(디지털),  11,000원","19:00,  말레피센트 2(디지털),  11,000원","21:25,  말레피센트 2(디지털),  11,000원","23:50,  말레피센트 2(디지털),  9,000원",,,174
2019-10-21,03관,"10:50,  말레피센트 2(디지털),  9,000원","13:15,  말레피센트 2(디지털),  11,000원","15:40,  말레피센트 2(디지털),  11,000원","18:05,  말레피센트 2(디지털),  11,000원","20:30,  말레피센트 2(디지털),  11,000원","22:55,  말레피센트 2(디지털),  9,000원",,,,214
2019-10-21,04관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  11,000원","15:40,  조커(디지털),  11,000원","18:20,  조커(디지털),  8,000원","20:50,  조커(디지털),  8,000원","23:30,  조커(디지털),  9,000원",,,,148
2019-10-21,05관,"10:00,  두번할까요(디지털),  7,000원","12:20,  버티고(디지털),  9,000원","14:40,  조커(디지털),  11,000원","17:10,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:10,  두번할까요(디지털),  9,000원",,,,136
2019-10-22,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  11,000원","14:40,  가장 보통의 연애(디지털),  11,000원","17:00,  가장 보통의 연애(디지털),  8,000원","19:20,  가장 보통의 연애(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  6,000원","24:00,  가장 보통의 연애(디지털),  6,000원",,,157
2019-10-22,02관,"10:00,  말레피센트 2(디지털),  7,000원","12:25,  꼬마 자전거 스피디(디지털더빙)","14:10,  말레피센트 2(디지털),  8,000원","16:35,  말레피센트 2(디지털),  11,000원","19:00,  말레피센트 2(디지털),  11,000원","21:25,  말레피센트 2(디지털),  7,000원","23:50,  말레피센트 2(디지털)",,,174
2019-10-22,03관,"10:50,  말레피센트 2(디지털),  7,000원","13:15,  말레피센트 2(디지털),  9,000원","15:40,  말레피센트 2(디지털),  11,000원","18:05,  말레피센트 2(디지털),  11,000원","20:30,  말레피센트 2(디지털),  11,000원","22:55,  말레피센트 2(디지털),  9,000원",,,,214
2019-10-22,04관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  11,000원","15:40,  조커(디지털),  9,000원","18:20,  조커(디지털),  8,000원","20:50,  조커(디지털),  11,000원","23:30,  조커(디지털),  8,000원",,,,148
2019-10-22,05관,"10:00,  두번할까요(디지털),  7,000원","12:20,  버티고(디지털),  8,000원","14:40,  조커(디지털),  11,000원","17:10,  조커(디지털),  9,000원","19:40,  조커(디지털),  7,000원","22:10,  두번할까요(디지털),  9,000원",,,,136
2019-10-23,01관,"10:00,  조커(디지털),  7,000원","12:40,  가장 보통의 연애(디지털),  11,000원","15:00,  조커(디지털),  11,000원","17:30,  가장 보통의 연애(디지털),  8,000원","19:50,  조커(디지털),  9,000원","22:20,  가장 보통의 연애(디지털),  9,900원",,,,157
2019-10-23,02관,"10:00,  람보 : 라스트 워(디지털),  7,000원","12:10,  빅트립: 아기팬더 배달 대모험(디지털더빙)","14:00,  82년생 김지영(디지털),  11,000원","16:25,  82년생 김지영(디지털),  9,000원","18:50,  82년생 김지영(디지털),  11,000원","21:20,  더 킹: 헨리 5세(디지털),  11,000원","24:10,  람보 : 라스트 워(디지털),  9,000원",,,174
2019-10-23,03관,"10:50,  82년생 김지영(디지털),  7,000원","13:15,  82년생 김지영(디지털),  11,000원","15:40,  82년생 김지영(디지털),  11,000원","18:05,  82년생 김지영(디지털),  11,000원","20:30,  82년생 김지영(디지털),  11,000원","23:00,  82년생 김지영(디지털),  9,000원",,,,214
2019-10-23,04관,"10:20,  말레피센트 2(디지털),  7,000원","12:50,  말레피센트 2(디지털),  7,000원","15:20,  말레피센트 2(디지털),  11,000원","17:50,  말레피센트 2(디지털),  11,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  조커(디지털),  9,000원",,,,148
2019-10-23,05관,"10:00,  82년생 김지영(디지털),  7,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  11,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:05,  82년생 김지영(디지털),  9,000원",,,,136
2019-10-24,01관,"10:00,  조커(디지털),  7,000원","12:40,  가장 보통의 연애(디지털),  9,900원","15:00,  조커(디지털),  11,000원","17:30,  가장 보통의 연애(디지털),  9,000원","19:50,  조커(디지털),  11,000원","22:20,  가장 보통의 연애(디지털),  9,000원",,,,157
2019-10-24,02관,"10:00,  람보 : 라스트 워(디지털),  7,000원","12:10,  빅트립: 아기팬더 배달 대모험(디지털더빙),  6,000원","14:00,  82년생 김지영(디지털),  11,000원","16:25,  82년생 김지영(디지털),  11,000원","18:50,  82년생 김지영(디지털),  11,000원","21:20,  더 킹: 헨리 5세(디지털),  11,000원","24:10,  람보 : 라스트 워(디지털),  9,000원",,,174
2019-10-24,03관,"10:00,  82년생 김지영(디지털),  8,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  11,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:05,  82년생 김지영(디지털),  9,000원",,,,214
2019-10-24,04관,"10:20,  말레피센트 2(디지털),  7,000원","12:50,  말레피센트 2(디지털),  11,000원","15:20,  말레피센트 2(디지털),  11,000원","17:50,  말레피센트 2(디지털),  9,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  조커(디지털),  9,000원",,,,148
2019-10-24,05관,"10:50,  82년생 김지영(디지털),  7,000원","13:15,  82년생 김지영(디지털),  11,000원","15:40,  82년생 김지영(디지털),  11,000원","18:05,  82년생 김지영(디지털),  11,000원","20:30,  82년생 김지영(디지털),  11,000원","23:00,  82년생 김지영(디지털),  9,000원",,,,136
2019-10-25,01관,"10:00,  조커(디지털),  8,000원","12:40,  가장 보통의 연애(디지털),  12,000원","15:00,  조커(디지털),  6,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  가장 보통의 연애(디지털),  10,000원",,,,157
2019-10-25,02관,"10:00,  람보 : 라스트 워(디지털),  8,000원","12:10,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","14:00,  82년생 김지영(디지털),  12,000원","16:25,  82년생 김지영(디지털),  12,000원","18:50,  82년생 김지영(디지털),  12,000원","21:20,  더 킹: 헨리 5세(디지털),  10,000원","24:10,  람보 : 라스트 워(디지털),  10,000원",,,174
2019-10-25,03관,"10:00,  82년생 김지영(디지털),  8,000원","12:25,  82년생 김지영(디지털),  12,000원","14:50,  82년생 김지영(디지털),  12,000원","17:15,  82년생 김지영(디지털),  12,000원","19:40,  82년생 김지영(디지털),  12,000원","22:05,  82년생 김지영(디지털),  10,000원",,,,214
2019-10-25,04관,"10:30,  말레피센트 2(디지털),  8,000원","13:00,  말레피센트 2(디지털),  9,500원","15:30,  말레피센트 2(디지털),  5,480원","18:00,  말레피센트 2(디지털),  12,000원","20:30,  말레피센트 2(디지털),  12,000원","23:00,  조커(디지털),  10,000원",,,,148
2019-10-25,05관,"10:50,  82년생 김지영(디지털),  8,000원","13:15,  82년생 김지영(디지털),  12,000원","15:40,  82년생 김지영(디지털),  12,000원","18:05,  82년생 김지영(디지털),  10,000원","20:40,  82년생 김지영(디지털),  12,000원","23:10,  82년생 김지영(디지털),  10,000원",,,,136
2019-10-26,01관,"09:40,  조커(디지털),  8,000원","12:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","14:35,  조커(디지털),  12,000원","17:10,  가장 보통의 연애(디지털),  12,000원","19:30,  조커(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  10,000원","24:20,  람보 : 라스트 워(디지털),  10,000원",,,157
2019-10-26,02관,"09:50,  82년생 김지영(디지털),  9,000원","12:20,  82년생 김지영(디지털),  12,000원","14:50,  82년생 김지영(디지털),  12,000원","17:20,  82년생 김지영(디지털),  12,000원","19:50,  82년생 김지영(디지털),  12,000원","22:20,  82년생 김지영(디지털),  8,000원",,,,174
2019-10-26,03관,"09:00,  82년생 김지영(디지털),  8,000원","11:30,  82년생 김지영(디지털),  12,000원","14:00,  82년생 김지영(디지털),  12,000원","16:30,  82년생 김지영(디지털),  12,000원","19:00,  82년생 김지영(디지털),  12,000원","21:30,  82년생 김지영(디지털),  12,000원","24:00,  82년생 김지영(디지털),  10,000원",,,214
2019-10-26,04관,"10:30,  말레피센트 2(디지털),  8,000원","13:00,  말레피센트 2(디지털),  12,000원","15:30,  말레피센트 2(디지털),  12,000원","18:00,  말레피센트 2(디지털),  8,000원","20:30,  말레피센트 2(디지털),  12,000원","23:00,  더 킹: 헨리 5세(디지털),  10,000원",,,,148
2019-10-26,05관,"09:05,  람보 : 라스트 워(디지털),  8,000원","11:20,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","13:15,  82년생 김지영(디지털),  12,000원","15:45,  82년생 김지영(디지털),  12,000원","18:15,  82년생 김지영(디지털),  12,000원","20:40,  82년생 김지영(디지털),  12,000원","23:10,  82년생 김지영(디지털),  10,000원",,,136
2019-10-27,01관,"10:20,  조커(디지털),  8,000원","12:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","14:40,  조커(디지털),  12,000원","17:10,  가장 보통의 연애(디지털),  12,000원","19:30,  조커(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  10,000원","24:20,  람보 : 라스트 워(디지털)",,,157
2019-10-27,02관,"09:50,  82년생 김지영(디지털),  8,000원","12:20,  82년생 김지영(디지털),  12,000원","14:50,  82년생 김지영(디지털),  12,000원","17:20,  82년생 김지영(디지털),  12,000원","19:50,  82년생 김지영(디지털),  12,000원","22:20,  82년생 김지영(디지털),  10,000원",,,,174
2019-10-27,03관,"09:00,  82년생 김지영(디지털),  8,000원","11:30,  82년생 김지영(디지털),  12,000원","14:00,  82년생 김지영(디지털),  12,000원","16:30,  82년생 김지영(디지털),  12,000원","19:00,  82년생 김지영(디지털),  12,000원","21:30,  82년생 김지영(디지털),  12,000원","23:55,  82년생 김지영(디지털)",,,214
2019-10-27,04관,"10:30,  말레피센트 2(디지털)","13:00,  말레피센트 2(디지털),  12,000원","15:30,  말레피센트 2(디지털),  12,000원","18:00,  말레피센트 2(디지털),  12,000원","20:30,  말레피센트 2(디지털),  12,000원","23:00,  더 킹: 헨리 5세(디지털),  10,000원",,,,148
2019-10-27,05관,"09:05,  람보 : 라스트 워(디지털),  8,000원","11:20,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","13:15,  82년생 김지영(디지털),  12,000원","15:45,  82년생 김지영(디지털),  12,000원","18:15,  82년생 김지영(디지털),  12,000원","20:40,  82년생 김지영(디지털),  12,000원","23:10,  82년생 김지영(디지털),  10,000원",,,136
2019-10-28,01관,"10:00,  조커(디지털),  7,000원","12:40,  가장 보통의 연애(디지털),  11,000원","15:00,  조커(디지털),  11,000원","17:30,  가장 보통의 연애(디지털),  11,000원","19:50,  조커(디지털),  9,000원","22:20,  조커(디지털),  9,000원",,,,157
2019-10-28,02관,"10:00,  람보 : 라스트 워(디지털),  7,000원","12:10,  빅트립: 아기팬더 배달 대모험(디지털더빙),  5,000원","14:00,  82년생 김지영(디지털),  11,000원","16:25,  82년생 김지영(디지털),  11,000원","18:50,  82년생 김지영(디지털),  11,000원","21:15,  82년생 김지영(디지털),  11,000원","23:40,  람보 : 라스트 워(디지털),  9,000원",,,174
2019-10-28,03관,"10:00,  82년생 김지영(디지털),  9,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  11,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:05,  82년생 김지영(디지털),  9,000원",,,,214
2019-10-28,04관,"10:50,  82년생 김지영(디지털),  7,000원","13:15,  82년생 김지영(디지털),  11,000원","15:40,  82년생 김지영(디지털),  11,000원","18:05,  82년생 김지영(디지털),  8,000원","20:30,  82년생 김지영(디지털),  11,000원","23:00,  82년생 김지영(디지털),  6,000원",,,,148
2019-10-28,05관,"10:20,  말레피센트 2(디지털),  8,000원","12:50,  말레피센트 2(디지털),  6,000원","15:20,  말레피센트 2(디지털),  8,000원","17:50,  말레피센트 2(디지털),  9,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  더 킹: 헨리 5세(디지털),  9,000원",,,,136
2019-10-29,01관,"10:00,  조커(디지털),  7,000원","12:40,  가장 보통의 연애(디지털),  11,000원","15:00,  조커(디지털),  8,000원","17:30,  가장 보통의 연애(디지털),  9,000원","19:50,  조커(디지털),  6,000원","22:20,  가장 보통의 연애(디지털),  8,000원",,,,157
2019-10-29,02관,"10:00,  람보 : 라스트 워(디지털),  7,000원","12:10,  빅트립: 아기팬더 배달 대모험(디지털더빙),  7,000원","14:00,  82년생 김지영(디지털),  11,000원","16:25,  82년생 김지영(디지털),  11,000원","18:50,  82년생 김지영(디지털),  11,000원","21:15,  82년생 김지영(디지털),  11,000원","23:40,  람보 : 라스트 워(디지털),  0원",,,174
2019-10-29,03관,"10:00,  82년생 김지영(디지털),  7,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  11,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:05,  82년생 김지영(디지털),  9,000원",,,,214
2019-10-29,04관,"10:50,  82년생 김지영(디지털),  7,000원","13:15,  82년생 김지영(디지털),  11,000원","15:40,  82년생 김지영(디지털),  11,000원","18:05,  82년생 김지영(디지털),  11,000원","20:30,  82년생 김지영(디지털),  11,000원","23:00,  82년생 김지영(디지털),  9,000원",,,,148
2019-10-29,05관,"10:20,  말레피센트 2(디지털),  7,000원","12:50,  말레피센트 2(디지털),  11,000원","15:20,  말레피센트 2(디지털),  5,000원","17:50,  말레피센트 2(디지털),  11,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  더 킹: 헨리 5세(디지털),  0원",,,,136
2019-10-30,01관,"10:30,  82년생 김지영(디지털),  7,000원","13:00,  82년생 김지영(디지털),  11,000원","15:30,  82년생 김지영(디지털),  9,000원","18:00,  82년생 김지영(디지털),  8,000원","20:30,  82년생 김지영(디지털),  8,000원","23:00,  82년생 김지영(디지털),  9,000원",,,,157
2019-10-30,02관,"10:00,  날씨의 아이(디지털),  7,000원","12:20,  날씨의 아이(디지털),  11,000원","14:40,  날씨의 아이(디지털),  9,000원","17:00,  날씨의 아이(디지털),  6,000원","19:20,  터미네이터: 다크 페이트(디지털),  11,000원","21:55,  날씨의 아이(디지털),  11,000원","24:15,  날씨의 아이(디지털),  0원",,,174
2019-10-30,03관,"10:00,  터미네이터: 다크 페이트(디지털),  8,000원","12:35,  터미네이터: 다크 페이트(디지털),  11,000원","15:10,  터미네이터: 다크 페이트(디지털),  11,000원","17:45,  터미네이터: 다크 페이트(디지털),  5,000원","20:20,  터미네이터: 다크 페이트(디지털),  11,000원","23:00,  터미네이터: 다크 페이트(디지털),  9,000원",,,,214
2019-10-30,04관,"10:50,  터미네이터: 다크 페이트(디지털),  7,000원","13:30,  터미네이터: 다크 페이트(디지털),  11,000원","16:05,  터미네이터: 다크 페이트(디지털),  11,000원","18:40,  말레피센트 2(디지털),  6,000원","21:00,  터미네이터: 다크 페이트(디지털),  6,500원","23:50,  터미네이터: 다크 페이트(디지털),  9,000원",,,,148
2019-10-30,05관,"09:40,  말레피센트 2(디지털),  6,000원","12:05,  조커(디지털),  11,000원","14:35,  82년생 김지영(디지털),  11,000원","17:00,  82년생 김지영(디지털),  8,000원","19:30,  82년생 김지영(디지털),  5,480원","21:55,  말레피센트 2(디지털),  11,000원","24:20,  조커(디지털),  9,000원",,,136
2019-10-31,01관,"10:50,  82년생 김지영(디지털),  7,000원","13:25,  82년생 김지영(디지털),  11,000원","15:50,  82년생 김지영(디지털),  11,000원","18:15,  82년생 김지영(디지털),  11,000원","20:40,  82년생 김지영(디지털),  11,000원","23:10,  82년생 김지영(디지털),  10,000원",,,,157
2019-10-31,02관,"10:50,  터미네이터: 다크 페이트(디지털),  7,000원","13:25,  터미네이터: 다크 페이트(디지털),  11,000원","16:00,  터미네이터: 다크 페이트(디지털),  11,000원","18:35,  터미네이터: 다크 페이트(디지털),  11,000원","21:10,  터미네이터: 다크 페이트(디지털),  11,000원","23:50,  터미네이터: 다크 페이트(디지털),  9,000원",,,,174
2019-10-31,03관,"10:00,  터미네이터: 다크 페이트(디지털),  8,000원","12:35,  터미네이터: 다크 페이트(디지털),  11,000원","15:10,  터미네이터: 다크 페이트(디지털),  11,000원","17:45,  터미네이터: 다크 페이트(디지털),  11,000원","20:20,  터미네이터: 다크 페이트(디지털),  11,000원","22:55,  터미네이터: 다크 페이트(디지털),  9,000원",,,,214
2019-10-31,04관,"10:00,  82년생 김지영(디지털),  7,000원","12:25,  말레피센트 2(디지털),  11,000원","14:50,  82년생 김지영(디지털),  11,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:10,  말레피센트 2(디지털),  9,000원",,,,148
2019-10-31,05관,"09:50,  조커(디지털),  7,000원","12:20,  날씨의 아이(디지털),  11,000원","14:40,  날씨의 아이(디지털),  11,000원","17:00,  날씨의 아이(디지털),  11,000원","19:20,  날씨의 아이(디지털),  9,000원","21:40,  날씨의 아이(디지털),  9,000원","24:00,  날씨의 아이(디지털),  9,000원",,,136
