상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-11-25,05관,"09:00,  신비한 동물사전(디지털),  8,000원","11:40,  신비한 동물사전(디지털),  11,000원","14:20,  신비한 동물사전(디지털),  11,000원","17:00,  신비한 동물사전(디지털),  11,000원","19:40,  신비한 동물사전(디지털),  11,000원","22:20,  신비한 동물사전(디지털),  11,000원","25:00,  신비한 동물사전(디지털),  10,000원",,,,172
2016-11-25,06관,"08:30,  블레어 위치(디지털),  7,000원","10:25,  순종(디지털),  11,000원","12:20,  블레어 위치(디지털),  10,000원","14:15,  닥터 스트레인지(디지털),  10,000원","16:35,  닥터 스트레인지(디지털),  11,000원","18:55,  블레어 위치(디지털),  11,000원","20:50,  닥터 스트레인지(디지털),  11,000원","23:15,  블레어 위치(디지털),  11,000원","25:15,  닥터 스트레인지(디지털),  10,000원",,154
2016-11-26,01관(SCREENX),"09:20,  형(디지털),  7,000원","11:35,  형(디지털),  7,000원","13:50,  형(디지털),  11,000원","16:05,  형(디지털),  11,000원","18:20,  형(디지털),  11,000원","20:35,  형(디지털),  11,000원","22:50,  형(디지털),  11,000원","25:05,  형(디지털),  10,000원",,,159
2016-11-26,02관,"09:40,  신비한 동물사전(디지털),  7,000원","12:20,  신비한 동물사전(디지털),  11,000원","15:00,  신비한 동물사전(디지털),  11,000원","17:40,  신비한 동물사전(디지털),  11,000원","20:20,  신비한 동물사전(디지털),  11,000원","23:00,  신비한 동물사전(디지털),  11,000원","25:40,  신비한 동물사전(디지털),  10,000원",,,,172
2016-11-26,03관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:25,  무현, 두 도시 이야기(디지털),  11,000원","14:25,  닥터 스트레인지(디지털),  11,000원","16:45,  블레어 위치(디지털),  11,000원","18:40,  닥터 스트레인지(디지털),  11,000원","21:10,  블레어 위치(디지털),  11,000원","23:10,  닥터 스트레인지(디지털),  11,000원","25:30,  블레어 위치(디지털),  10,000원",,,154
2016-11-26,04관,"08:10,  형(디지털),  7,000원","10:25,  형(디지털),  11,000원","12:40,  형(디지털),  9,000원","14:55,  형(디지털),  11,000원","17:15,  형(디지털),  11,000원","19:30,  형(디지털),  11,000원","21:45,  형(디지털),  11,000원","24:00,  형(디지털),  11,000원",,,159
2016-11-26,05관,"08:30,  신비한 동물사전(디지털),  7,000원","11:10,  신비한 동물사전(디지털),  11,000원","13:45,  신비한 동물사전(디지털),  11,000원","16:30,  신비한 동물사전(디지털),  11,000원","19:10,  신비한 동물사전(디지털),  11,000원","21:50,  신비한 동물사전(디지털),  11,000원","24:30,  신비한 동물사전(디지털),  10,000원",,,,172
2016-11-26,06관,"08:45,  가려진 시간(디지털),  7,000원","11:20,  가려진 시간(디지털),  11,000원","13:55,  순종(디지털),  11,000원","15:45,  신비한 동물사전(디지털),  11,000원","18:25,  신비한 동물사전(디지털),  11,000원","21:00,  스플릿(디지털),  11,000원","23:25,  스플릿(디지털),  11,000원","25:50,  스플릿(디지털),  8,000원",,,154
2016-11-27,01관(SCREENX),"09:20,  형(디지털),  9,000원","11:35,  형(디지털),  10,000원","13:50,  형(디지털),  11,000원","16:05,  형(디지털),  11,000원","18:20,  형(디지털),  11,000원","20:35,  형(디지털),  11,000원","22:50,  형(디지털),  11,000원","25:05,  형(디지털),  10,000원",,,159
2016-11-27,02관,"09:10,  신비한 동물사전(디지털),  9,000원","11:50,  신비한 동물사전(디지털),  11,000원","14:30,  신비한 동물사전(디지털),  11,000원","17:10,  신비한 동물사전(디지털),  11,000원","19:50,  신비한 동물사전(디지털),  11,000원","22:30,  신비한 동물사전(디지털),  11,000원","25:10,  신비한 동물사전(디지털),  10,000원",,,,172
2016-11-27,03관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:30,  가려진 시간(디지털),  11,000원","15:15,  신비한 동물사전(디지털),  11,000원","17:55,  신비한 동물사전(디지털),  11,000원","20:40,  스플릿(디지털),  11,000원","23:05,  블레어 위치(디지털),  11,000원","25:00,  스플릿(디지털),  10,000원",,,,154
2016-11-27,04관,"08:10,  형(디지털),  7,000원","10:25,  형(디지털),  11,000원","12:40,  형(디지털),  11,000원","14:55,  형(디지털),  11,000원","17:15,  형(디지털),  11,000원","19:30,  형(디지털),  11,000원","21:45,  형(디지털),  11,000원","24:00,  형(디지털),  11,000원",,,159
2016-11-27,05관,"08:35,  순종(디지털),  7,000원","10:30,  신비한 동물사전(디지털),  11,000원","13:10,  신비한 동물사전(디지털),  11,000원","15:55,  신비한 동물사전(디지털),  11,000원","18:40,  신비한 동물사전(디지털),  11,000원","21:25,  신비한 동물사전(디지털),  11,000원","24:10,  신비한 동물사전(디지털),  10,000원",,,,172
2016-11-27,06관,"08:40,  가려진 시간(디지털),  7,000원","11:15,  무현, 두 도시 이야기(디지털),  11,000원","13:15,  닥터 스트레인지(디지털),  11,000원","15:40,  순종(디지털),  11,000원","17:35,  닥터 스트레인지(디지털),  11,000원","20:00,  블레어 위치(디지털),  11,000원","22:00,  닥터 스트레인지(디지털),  11,000원","24:30,  블레어 위치(디지털)",,,154
2016-11-28,01관(SCREENX),"09:10,  닥터 스트레인지(디지털),  6,000원","11:30,  블레어 위치(디지털),  6,000원","13:25,  닥터 스트레인지(디지털),  8,000원","15:45,  블레어 위치(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:05,  닥터 스트레인지(디지털),  10,000원","22:30,  블레어 위치(디지털),  9,000원","24:25,  닥터 스트레인지(디지털)",,,159
2016-11-28,02관,"08:40,  신비한 동물사전(디지털),  7,000원","11:20,  신비한 동물사전(디지털),  8,000원","14:00,  신비한 동물사전(디지털),  9,000원","16:40,  신비한 동물사전(디지털),  10,000원","19:20,  신비한 동물사전(디지털),  10,000원","22:05,  신비한 동물사전(디지털),  10,000원","24:45,  신비한 동물사전(디지털),  9,000원",,,,172
2016-11-28,03관,"08:45,  무현, 두 도시 이야기(디지털),  7,000원","10:45,  형(디지털),  8,000원","13:00,  형(디지털),  9,000원","15:15,  형(디지털),  9,000원","17:30,  형(디지털),  10,000원","19:45,  형(디지털),  10,000원","22:00,  형(디지털),  10,000원","24:15,  형(디지털),  9,000원",,,154
2016-11-28,04관,"09:40,  형(디지털),  6,000원","11:55,  형(디지털),  7,500원","14:10,  형(디지털),  9,000원","16:25,  형(디지털),  10,000원","18:40,  형(디지털),  10,000원","20:55,  형(디지털),  10,000원","23:10,  형(디지털),  10,000원",,,,159
2016-11-28,05관,"10:00,  신비한 동물사전(디지털),  7,000원","12:40,  신비한 동물사전(디지털),  8,000원","15:20,  신비한 동물사전(디지털),  9,000원","18:00,  신비한 동물사전(디지털),  10,000원","20:40,  신비한 동물사전(디지털),  10,000원","23:20,  신비한 동물사전(디지털),  10,000원",,,,,172
2016-11-28,06관,"09:30,  가려진 시간(디지털)","12:05,  스플릿(디지털),  7,000원","14:35,  가려진 시간(디지털),  9,000원","17:10,  무현, 두 도시 이야기(디지털),  10,000원","19:10,  순종(디지털),  8,500원","21:05,  스플릿(디지털),  10,000원","23:35,  스플릿(디지털),  10,000원",,,,154
2016-11-29,01관(SCREENX),"09:10,  닥터 스트레인지(디지털),  7,000원","11:30,  블레어 위치(디지털),  9,000원","13:25,  닥터 스트레인지(디지털),  9,000원","15:45,  블레어 위치(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  10,000원","20:00,  닥터 스트레인지(디지털),  10,000원","22:25,  블레어 위치(디지털),  10,000원","24:25,  가려진 시간(디지털),  8,000원",,,159
2016-11-29,02관,"08:40,  신비한 동물사전(디지털),  6,000원","11:20,  신비한 동물사전(디지털),  8,000원","14:00,  신비한 동물사전(디지털),  9,000원","16:40,  신비한 동물사전(디지털),  10,000원","19:20,  신비한 동물사전(디지털),  10,000원","22:05,  신비한 동물사전(디지털),  10,000원","24:50,  신비한 동물사전(디지털),  9,000원",,,,172
2016-11-29,03관,"08:45,  무현, 두 도시 이야기(디지털),  6,000원","10:45,  형(디지털),  9,000원","13:00,  형(디지털),  8,000원","15:15,  형(디지털),  9,000원","17:30,  형(디지털),  10,000원","19:45,  형(디지털),  10,000원","22:00,  형(디지털),  10,000원","24:15,  형(디지털),  9,000원",,,154
2016-11-29,04관,"09:40,  형(디지털),  9,000원","11:55,  형(디지털),  9,000원","14:10,  형(디지털),  9,000원","16:25,  형(디지털),  10,000원","18:40,  형(디지털),  10,000원","20:55,  형(디지털),  10,000원","23:10,  형(디지털),  10,000원",,,,159
2016-11-29,05관,"10:00,  신비한 동물사전(디지털),  7,000원","12:40,  신비한 동물사전(디지털),  8,000원","15:20,  신비한 동물사전(디지털),  9,000원","18:00,  신비한 동물사전(디지털),  10,000원","20:40,  신비한 동물사전(디지털),  10,000원","23:20,  신비한 동물사전(디지털),  10,000원",,,,,172
2016-11-29,06관,"09:50,  가려진 시간(디지털),  6,000원","12:25,  스플릿(디지털),  8,000원","15:00,  무현, 두 도시 이야기(디지털),  9,000원","17:00,  스플릿(디지털),  6,000원","19:30,  순종(디지털),  10,000원","21:30,  스플릿(디지털),  10,000원","24:00,  스플릿(디지털),  8,000원",,,,154
2016-11-30,01관(SCREENX),"08:50,  언더월드: 블러드 워(디지털),  7,000원","10:50,  두 남자(디지털),  8,000원","12:50,  언더월드: 블러드 워(디지털),  8,000원","14:45,  잭 리처: 네버 고 백(디지털),  9,000원","17:05,  미씽: 사라진 여자(디지털),  9,000원","19:25,  형(디지털),  5,000원","21:50,  잭 리처: 네버 고 백(디지털),  10,000원","24:15,  언더월드: 블러드 워(디지털),  9,000원",,,159
2016-11-30,02관,"08:10,  형(디지털)","10:25,  닥터 스트레인지(디지털),  7,000원","12:45,  형(디지털),  9,000원","15:00,  형(디지털),  9,000원","17:30,  잭 리처: 네버 고 백(디지털),  5,000원","20:05,  형(디지털),  9,000원","22:25,  형(디지털),  10,000원","24:40,  형(디지털),  8,000원",,,172
2016-11-30,03관,"09:50,  형(디지털),  9,000원","12:05,  닥터 스트레인지(디지털),  8,000원","14:25,  닥터 스트레인지(디지털),  9,000원","16:50,  형(디지털),  10,000원","19:25,  형(디지털),  5,000원","21:45,  두 남자(디지털),  10,000원","23:45,  두 남자(디지털),  10,000원",,,,154
2016-11-30,04관,"08:40,  잭 리처: 네버 고 백(디지털),  9,000원","11:05,  잭 리처: 네버 고 백(디지털),  9,000원","13:30,  잭 리처: 네버 고 백(디지털),  9,000원","15:55,  잭 리처: 네버 고 백(디지털),  9,000원","18:20,  잭 리처: 네버 고 백(디지털),  9,000원","20:45,  잭 리처: 네버 고 백(디지털),  9,000원","23:10,  잭 리처: 네버 고 백(디지털),  10,000원","25:30,  잭 리처: 네버 고 백(디지털),  9,000원",,,159
2016-11-30,05관,"09:00,  신비한 동물사전(디지털),  6,000원","11:40,  신비한 동물사전(디지털),  8,000원","14:20,  신비한 동물사전(디지털),  9,000원","17:00,  신비한 동물사전(디지털),  8,000원","19:40,  신비한 동물사전(디지털),  9,000원","22:20,  신비한 동물사전(디지털),  10,000원","25:00,  신비한 동물사전(디지털),  9,000원",,,,172
2016-11-30,06관,"08:25,  미씽: 사라진 여자(디지털)","10:30,  미씽: 사라진 여자(디지털),  9,000원","12:35,  미씽: 사라진 여자(디지털),  8,000원","14:40,  미씽: 사라진 여자(디지털),  9,000원","16:45,  두 남자(디지털),  10,000원","18:55,  형(디지털),  9,000원","21:00,  미씽: 사라진 여자(디지털),  8,000원","23:05,  미씽: 사라진 여자(디지털),  10,000원","25:10,  미씽: 사라진 여자(디지털),  9,000원",,154
2016-12-01,01관(SCREENX),"08:20,  닥터 스트레인지(디지털)","10:40,  언더월드: 블러드 워(디지털),  8,000원","12:40,  언더월드: 블러드 워(디지털),  8,000원","14:40,  두 남자(디지털),  9,000원","16:40,  닥터 스트레인지(디지털),  10,000원","19:00,  형(디지털),  10,000원","21:15,  미씽: 사라진 여자(디지털),  10,000원","23:20,  언더월드: 블러드 워(디지털),  10,000원","25:15,  두 남자(디지털),  9,000원",,159
2016-12-01,02관,"08:30,  형(디지털),  6,000원","10:50,  잭 리처: 네버 고 백(디지털),  9,000원","13:20,  잭 리처: 네버 고 백(디지털),  9,000원","15:45,  잭 리처: 네버 고 백(디지털),  9,000원","18:10,  잭 리처: 네버 고 백(디지털),  10,000원","20:35,  잭 리처: 네버 고 백(디지털),  10,000원","23:00,  잭 리처: 네버 고 백(디지털),  10,000원","25:20,  잭 리처: 네버 고 백(디지털),  7,000원",,,172
2016-12-01,03관,"08:55,  미씽: 사라진 여자(디지털),  7,000원","11:00,  형(디지털),  9,000원","13:15,  형(디지털),  9,000원","15:30,  형(디지털),  9,000원","17:50,  형(디지털),  10,000원","20:10,  형(디지털),  10,000원","22:30,  형(디지털),  10,000원","24:45,  형(디지털),  9,000원",,,154
2016-12-01,04관,"09:45,  잭 리처: 네버 고 백(디지털),  6,000원","12:10,  형(디지털),  6,000원","14:30,  형(디지털),  9,000원","16:50,  잭 리처: 네버 고 백(디지털),  10,000원","19:15,  잭 리처: 네버 고 백(디지털),  10,000원","21:40,  잭 리처: 네버 고 백(디지털),  10,000원","24:05,  잭 리처: 네버 고 백(디지털),  9,000원",,,,159
2016-12-01,05관,"09:00,  신비한 동물사전(디지털),  7,000원","11:40,  신비한 동물사전(디지털),  8,000원","14:20,  신비한 동물사전(디지털),  9,000원","17:00,  신비한 동물사전(디지털),  10,000원","19:40,  신비한 동물사전(디지털),  10,000원","22:20,  신비한 동물사전(디지털),  10,000원","25:00,  신비한 동물사전(디지털),  8,000원",,,,172
2016-12-01,06관,"09:30,  형(디지털),  9,000원","11:45,  미씽: 사라진 여자(디지털),  9,000원","13:50,  미씽: 사라진 여자(디지털),  9,000원","15:55,  미씽: 사라진 여자(디지털),  9,000원","18:00,  미씽: 사라진 여자(디지털),  10,000원","20:05,  미씽: 사라진 여자(디지털),  10,000원","22:15,  미씽: 사라진 여자(디지털),  10,000원","24:20,  미씽: 사라진 여자(디지털),  9,000원",,,154
2016-12-02,01관(SCREENX),"08:45,  언더월드: 블러드 워(디지털),  7,000원","10:40,  닥터 스트레인지(디지털),  10,000원","13:05,  닥터 스트레인지(디지털),  11,000원","15:30,  잭 리처: 네버 고 백(디지털),  11,000원","18:00,  미씽: 사라진 여자(디지털),  11,000원","20:10,  미씽: 사라진 여자(디지털),  11,000원","22:20,  미씽: 사라진 여자(디지털),  11,000원","24:30,  신비한 동물사전(디지털),  10,000원",,,159
2016-12-02,02관,"09:20,  형(디지털),  5,500원","11:35,  형(디지털),  11,000원","13:50,  형(디지털),  11,000원","16:05,  형(디지털),  11,000원","18:20,  형(디지털),  11,000원","20:35,  형(디지털),  11,000원","22:50,  형(디지털),  11,000원","25:05,  형(디지털),  10,000원",,,172
2016-12-02,03관,"09:00,  두 남자(디지털),  7,000원","11:00,  두 남자(디지털),  11,000원","12:55,  언더월드: 블러드 워(디지털),  10,000원","14:50,  형(디지털),  11,000원","17:05,  형(디지털),  11,000원","19:20,  형(디지털),  11,000원","21:40,  형(디지털),  11,000원","24:05,  언더월드: 블러드 워(디지털),  10,000원",,,154
2016-12-02,04관,"09:15,  신비한 동물사전(디지털),  7,000원","12:00,  신비한 동물사전(디지털),  10,000원","14:40,  신비한 동물사전(디지털),  11,000원","17:20,  신비한 동물사전(디지털),  11,000원","20:00,  신비한 동물사전(디지털),  11,000원","22:40,  신비한 동물사전(디지털),  11,000원","25:20,  잭 리처: 네버 고 백(디지털),  10,000원",,,,159
