상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-03-21,01관,"09:00,  살인의뢰(디지털),  6,000원","11:10,  채피(디지털),  10,000원","13:40,  살인의뢰(디지털),  10,000원","16:00,  위플래쉬(디지털),  10,000원","18:20,  채피(디지털),  10,000원","20:55,  살인의뢰(디지털),  10,000원","23:05,  위플래쉬(디지털),  9,000원",,,84
2015-03-21,02관,"09:00,  런 올 나이트(디지털),  6,000원","11:25,  런 올 나이트(디지털),  10,000원","13:50,  런 올 나이트(디지털),  10,000원","16:15,  런 올 나이트(디지털),  10,000원","18:40,  런 올 나이트(디지털),  10,000원","21:05,  런 올 나이트(디지털),  10,000원","23:30,  런 올 나이트(디지털),  9,000원",,,114
2015-03-21,03관,"10:00,  신데렐라(디지털),  6,500원","12:25,  신데렐라(디지털),  10,000원","14:50,  신데렐라(디지털),  10,000원","17:15,  신데렐라(디지털),  10,000원","19:40,  신데렐라(디지털),  10,000원","22:05,  신데렐라(디지털),  10,000원",,,,114
2015-03-21,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,112
2015-03-22,01관,"09:00,  채피(디지털),  6,000원","11:30,  살인의뢰(디지털),  10,000원","13:40,  위플래쉬(디지털),  10,000원","16:00,  채피(디지털),  10,000원","18:30,  살인의뢰(디지털),  10,000원","20:45,  채피(디지털),  10,000원","23:15,  위플래쉬(디지털),  9,000원",,,84
2015-03-22,02관,"09:40,  런 올 나이트(디지털),  9,000원","12:05,  런 올 나이트(디지털),  10,000원","14:30,  런 올 나이트(디지털),  10,000원","16:55,  런 올 나이트(디지털),  10,000원","19:20,  런 올 나이트(디지털),  10,000원","21:45,  런 올 나이트(디지털),  10,000원",,,,114
2015-03-22,03관,"10:00,  신데렐라(디지털),  7,000원","12:25,  신데렐라(디지털),  10,000원","14:50,  신데렐라(디지털),  10,000원","17:15,  신데렐라(디지털),  10,000원","19:40,  신데렐라(디지털),  10,000원","22:05,  신데렐라(디지털),  10,000원",,,,114
2015-03-22,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,112
2015-03-23,01관,"09:00,  살인의뢰(디지털)","11:10,  채피(디지털)","13:40,  살인의뢰(디지털),  8,000원","16:00,  위플래쉬(디지털),  9,000원","18:20,  채피(디지털),  9,000원","20:50,  살인의뢰(디지털),  9,000원","23:00,  위플래쉬(디지털),  8,000원",,,84
2015-03-23,02관,"09:20,  런 올 나이트(디지털),  6,000원","11:45,  런 올 나이트(디지털),  7,000원","14:10,  런 올 나이트(디지털),  7,000원","16:35,  런 올 나이트(디지털),  9,000원","19:00,  런 올 나이트(디지털),  9,000원","21:25,  런 올 나이트(디지털),  9,000원",,,,114
2015-03-23,03관,"09:50,  신데렐라(디지털),  6,000원","12:15,  신데렐라(디지털),  8,000원","14:45,  신데렐라(디지털),  8,000원","17:10,  신데렐라(디지털),  8,000원","19:35,  신데렐라(디지털),  9,000원","22:00,  신데렐라(디지털),  9,000원",,,,114
2015-03-23,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,112
2015-03-24,01관,"09:00,  살인의뢰(디지털),  6,000원","11:15,  위플래쉬(디지털),  8,000원","13:35,  채피(디지털),  7,000원","16:05,  살인의뢰(디지털),  8,000원","18:20,  채피(디지털),  9,000원","20:50,  위플래쉬(디지털),  9,000원","23:05,  살인의뢰(디지털),  8,000원",,,84
2015-03-24,02관,"09:20,  런 올 나이트(디지털),  6,000원","11:45,  런 올 나이트(디지털),  7,000원","14:10,  런 올 나이트(디지털),  8,000원","16:35,  런 올 나이트(디지털),  9,000원","19:00,  런 올 나이트(디지털),  9,000원","21:25,  런 올 나이트(디지털),  9,000원",,,,114
2015-03-24,03관,"09:50,  신데렐라(디지털),  6,000원","12:15,  신데렐라(디지털),  8,000원","14:40,  신데렐라(디지털),  8,000원","17:05,  신데렐라(디지털),  9,000원","19:30,  신데렐라(디지털),  9,000원","21:55,  신데렐라(디지털),  9,000원",,,,114
2015-03-24,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  7,000원",,,,112
2015-03-25,01관,"09:20,  인서전트(디지털),  6,000원","11:50,  인서전트(디지털)","14:20,  위플래쉬(디지털),  8,000원","16:35,  인서전트(디지털),  9,000원","19:05,  인서전트(디지털),  5,000원","21:35,  인서전트(디지털),  9,000원",,,,84
2015-03-25,02관,"09:00,  신데렐라(디지털)","11:25,  스물(디지털),  8,000원","13:50,  신데렐라(디지털),  8,000원","16:15,  스물(디지털),  9,000원","18:35,  신데렐라(디지털),  5,000원","21:00,  런 올 나이트(디지털),  9,000원","23:25,  스물(디지털),  8,000원",,,114
2015-03-25,03관,"10:00,  스물(디지털),  7,000원","12:20,  스물(디지털),  8,000원","14:40,  스물(디지털),  8,000원","17:00,  스물(디지털),  9,000원","19:20,  스물(디지털),  6,000원","22:00,  스물(디지털),  9,000원",,,,114
2015-03-25,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","20:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:10,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,112
2015-03-26,01관,"09:20,  인서전트(디지털),  6,000원","11:50,  인서전트(디지털),  8,000원","14:20,  인서전트(디지털),  8,000원","16:50,  인서전트(디지털),  9,000원","19:20,  위플래쉬(디지털),  9,000원","21:40,  인서전트(디지털),  9,000원",,,,84
2015-03-26,02관,"09:00,  신데렐라(디지털),  6,000원","11:25,  스물(디지털),  8,000원","13:50,  신데렐라(디지털),  8,000원","16:15,  스물(디지털),  5,500원","18:40,  신데렐라(디지털),  9,000원","21:05,  스물(디지털),  9,000원","23:25,  런 올 나이트(디지털),  8,000원",,,114
2015-03-26,03관,"10:00,  스물(디지털),  8,000원","12:25,  스물(디지털),  8,000원","14:50,  스물(디지털),  8,000원","17:15,  스물(디지털),  9,000원","19:40,  스물(디지털),  9,000원","22:05,  스물(디지털),  9,000원",,,,114
2015-03-26,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,112
2015-03-27,01관,"09:10,  인서전트(디지털),  6,000원","11:40,  인서전트(디지털),  10,000원","14:10,  인서전트(디지털),  10,000원","16:35,  인서전트(디지털),  9,000원","19:00,  신데렐라(디지털),  10,000원","21:25,  인서전트(디지털),  10,000원",,,,84
2015-03-27,02관,"09:00,  스물(디지털),  6,000원","11:20,  스물(디지털),  10,000원","13:40,  스물(디지털),  10,000원","16:00,  스물(디지털),  10,000원","18:20,  스물(디지털),  10,000원","20:50,  스물(디지털),  10,000원","23:10,  스물(디지털),  9,000원",,,114
2015-03-27,03관,"09:50,  신데렐라(디지털),  9,000원","12:15,  스물(디지털),  10,000원","14:35,  신데렐라(디지털),  10,000원","17:00,  위플래쉬(디지털),  10,000원","19:20,  스물(디지털),  10,000원","21:45,  런 올 나이트(디지털),  10,000원",,,,114
2015-03-27,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:35,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,112
2015-03-28,01관,"09:30,  위플래쉬(디지털),  6,000원","11:50,  인서전트(디지털),  8,000원","14:20,  위플래쉬(디지털),  10,000원","16:40,  위플래쉬(디지털),  10,000원","19:05,  위플래쉬(디지털),  10,000원","21:20,  인서전트(디지털),  10,000원","23:45,  위플래쉬(디지털),  9,000원",,,84
2015-03-28,02관,"09:00,  신데렐라(디지털),  6,000원","11:20,  스물(디지털),  10,000원","13:45,  신데렐라(디지털),  10,000원","16:10,  스물(디지털),  10,000원","18:35,  신데렐라(디지털),  10,000원","21:00,  런 올 나이트(디지털),  10,000원","23:20,  스물(디지털),  9,000원",,,114
2015-03-28,03관,"09:50,  스물(디지털),  6,000원","12:15,  스물(디지털),  10,000원","14:40,  스물(디지털),  10,000원","17:00,  스물(디지털),  10,000원","19:20,  스물(디지털),  10,000원","21:40,  스물(디지털),  10,000원",,,,114
2015-03-28,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,112
2015-03-29,01관,"09:20,  인서전트(디지털),  7,000원","11:50,  위플래쉬(디지털),  10,000원","14:10,  위플래쉬(디지털),  10,000원","16:40,  위플래쉬(디지털),  10,000원","19:00,  위플래쉬(디지털),  10,000원","21:20,  위플래쉬(디지털),  10,000원","23:35,  인서전트(디지털),  4,000원",,,84
2015-03-29,02관,"09:00,  스물(디지털),  8,500원","11:25,  스물(디지털),  10,000원","13:50,  스물(디지털),  10,000원","16:15,  스물(디지털),  10,000원","18:40,  스물(디지털),  10,000원","21:05,  스물(디지털),  10,000원","23:25,  스물(디지털),  9,000원",,,114
2015-03-29,03관,"09:50,  신데렐라(디지털),  6,000원","12:25,  런 올 나이트(디지털),  10,000원","14:50,  신데렐라(디지털),  10,000원","17:15,  신데렐라(디지털),  10,000원","19:40,  스물(디지털),  10,000원","22:00,  스물(디지털),  10,000원",,,,114
2015-03-29,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,112
2015-03-30,01관,"09:30,  위플래쉬(디지털),  6,000원","11:50,  인서전트(디지털),  8,000원","14:20,  위플래쉬(디지털),  8,000원","16:35,  인서전트(디지털),  9,000원","19:05,  위플래쉬(디지털),  9,000원","21:20,  위플래쉬(디지털),  9,000원","23:35,  인서전트(디지털),  7,000원",,,84
2015-03-30,02관,"09:00,  스물(디지털),  7,000원","11:25,  스물(디지털),  9,000원","13:50,  스물(디지털),  8,000원","16:15,  스물(디지털),  9,000원","18:40,  스물(디지털),  9,000원","21:05,  스물(디지털),  9,000원","23:25,  스물(디지털),  8,000원",,,114
2015-03-30,03관,"10:00,  신데렐라(디지털),  8,000원","12:25,  스물(디지털),  8,000원","14:50,  신데렐라(디지털),  8,000원","17:15,  신데렐라(디지털),  9,000원","19:40,  런 올 나이트(디지털),  7,000원","22:05,  스물(디지털),  9,000원",,,,114
2015-03-30,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털)","15:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,112
2015-03-31,01관,"09:30,  위플래쉬(디지털),  6,000원","12:00,  인서전트(디지털),  8,000원","14:30,  위플래쉬(디지털),  8,000원","18:00,  장수상회(디지털),  0원","20:30,  위플래쉬(디지털),  9,000원","22:45,  인서전트(디지털),  9,000원",,,,84
2015-03-31,02관,"09:00,  스물(디지털),  7,000원","11:20,  스물(디지털),  8,000원","13:45,  스물(디지털),  8,000원","16:10,  스물(디지털),  9,000원","18:35,  스물(디지털),  9,000원","21:00,  스물(디지털),  9,000원","23:25,  스물(디지털),  8,000원",,,114
2015-03-31,03관,"09:50,  신데렐라(디지털),  6,000원","12:20,  스물(디지털),  8,000원","14:50,  신데렐라(디지털),  8,000원","17:15,  스물(디지털),  9,000원","19:40,  런 올 나이트(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,114
2015-03-31,04관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,112
2015-04-01,01관,"09:00,  위플래쉬(디지털),  6,000원","11:15,  인서전트(디지털),  8,000원","13:45,  위플래쉬(디지털),  8,000원","16:00,  신데렐라(디지털),  9,000원","18:25,  인서전트(디지털),  9,000원","20:55,  위플래쉬(디지털),  9,000원","23:10,  위플래쉬(디지털)",,,84
2015-04-01,02관,"09:30,  스물(디지털),  6,000원","11:50,  스물(디지털),  9,000원","14:10,  스물(디지털),  8,000원","16:30,  스물(디지털),  9,000원","18:50,  스물(디지털),  9,000원","21:10,  스물(디지털),  9,000원","23:30,  스물(디지털),  8,000원",,,114
2015-04-01,03관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,114
2015-04-01,04관,"09:20,  분노의 질주: 더 세븐(디지털),  6,000원","12:10,  분노의 질주: 더 세븐(디지털),  8,000원","14:55,  분노의 질주: 더 세븐(디지털),  9,000원","17:40,  분노의 질주: 더 세븐(디지털),  9,000원","20:25,  분노의 질주: 더 세븐(디지털),  9,000원","23:10,  분노의 질주: 더 세븐(디지털),  8,000원",,,,112
2015-04-02,01관,"09:00,  송 원(디지털),  6,000원","11:00,  송 원(디지털),  8,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:35,  윈드랜드(디지털더빙),  5,500원","17:25,  신데렐라(디지털),  9,000원","19:50,  송 원(디지털),  9,000원","21:50,  분노의 질주: 더 세븐(디지털),  9,000원",,,84
