상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-02-17,02관,"09:00,  비치하트애솔(디지털),  6,000원","10:40,  노엘의 선물(디지털),  6,000원","12:30,  국제시장(디지털),  7,000원",,"17:00,  7번째 아들(디지털),  7,000원","19:00,  국제시장(디지털),  7,000원",,,,,74
2015-02-18,01관,"12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  7,000원","16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원","21:00,  쎄시봉(디지털),  7,000원",,,,,,219
2015-02-18,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원",,"13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,74
2015-02-19,01관,"12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,,,219
2015-02-19,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원",,"13:40,  국제시장(디지털),  7,000원","16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원","21:00,  쎄시봉(디지털),  7,000원",,,,74
2015-02-20,01관,"11:40,  7번째 아들(디지털),  7,000원","13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,,,219
2015-02-20,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원","12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  7,000원","16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원","21:00,  쎄시봉(디지털),  7,000원",,,,74
2015-02-21,01관,"11:40,  7번째 아들(디지털),  7,000원","13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,,,219
2015-02-21,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원","12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  7,000원","16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원","21:00,  쎄시봉(디지털),  7,000원",,,,74
2015-02-22,01관,"11:40,  7번째 아들(디지털),  7,000원","13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,,,219
2015-02-22,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원","12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  7,000원","16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원",,,,,74
2015-02-23,01관,,"13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  7,000원",,,,,,219
2015-02-23,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원",,,"16:30,  쎄시봉(디지털),  7,000원","18:45,  쎄시봉(디지털),  7,000원",,,,,74
2015-02-24,01관,"11:40,  7번째 아들(디지털),  7,000원","13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  7,000원","20:40,  국제시장(디지털),  6,000원",,,,,,219
2015-02-24,02관,"08:00,  노엘의 선물(디지털),  6,000원","10:00,  비치하트애솔(디지털),  6,000원","12:00,  쎄시봉(디지털),  6,000원","14:15,  쎄시봉(디지털),  7,000원","16:30,  쎄시봉(디지털)","18:45,  쎄시봉(디지털),  7,000원","21:00,  쎄시봉(디지털)",,,,74
2015-02-25,01관,,"13:40,  국제시장(디지털),  7,000원","16:00,  국제시장(디지털),  7,000원","18:20,  국제시장(디지털),  5,000원",,,,,,,219
2015-02-25,02관,"07:00,  노엘의 선물(디지털),  6,000원","08:30,  하숙집(디지털),  6,000원","10:10,  비치하트애솔(디지털),  6,000원","12:00,  쎄시봉(디지털),  7,000원","14:15,  쎄시봉(디지털),  5,000원","16:30,  쎄시봉(디지털),  5,000원","18:45,  쎄시봉(디지털),  5,000원",,,,74
2015-02-26,01관,"12:00,  그레이의 50가지 그림자(디지털),  5,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털),  5,000원","21:00,  그레이의 50가지 그림자(디지털),  7,000원",,,,,,219
2015-02-26,02관,"13:10,  국제시장(디지털),  7,000원","15:40,  쎄시봉(디지털),  6,000원","18:10,  국제시장(디지털),  7,000원","20:30,  국제시장(디지털)",,,,,,,74
2015-02-27,01관,"12:00,  그레이의 50가지 그림자(디지털),  7,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털)","21:00,  그레이의 50가지 그림자(디지털)",,,,,,219
2015-02-27,02관,"13:10,  국제시장(디지털),  7,000원","15:40,  쎄시봉(디지털)","18:10,  국제시장(디지털),  7,000원","20:30,  국제시장(디지털)",,,,,,,74
2015-02-28,01관,"12:00,  그레이의 50가지 그림자(디지털),  7,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털),  7,000원","21:00,  그레이의 50가지 그림자(디지털),  7,000원",,,,,,219
2015-02-28,02관,"13:10,  국제시장(디지털),  7,000원","15:40,  쎄시봉(디지털),  7,000원","18:10,  국제시장(디지털),  7,000원","20:30,  국제시장(디지털),  7,000원",,,,,,,74
2015-03-01,01관,"12:00,  그레이의 50가지 그림자(디지털),  5,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털),  7,000원","21:00,  그레이의 50가지 그림자(디지털),  7,000원",,,,,,219
2015-03-01,02관,"13:10,  국제시장(디지털),  7,000원","15:40,  쎄시봉(디지털),  7,000원","18:10,  국제시장(디지털),  7,000원","20:30,  국제시장(디지털),  7,000원",,,,,,,74
2015-03-02,01관,"12:00,  그레이의 50가지 그림자(디지털),  7,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털)","21:00,  그레이의 50가지 그림자(디지털)",,,,,,219
2015-03-02,02관,"13:10,  국제시장(디지털),  7,000원","15:40,  쎄시봉(디지털),  7,000원","18:10,  국제시장(디지털),  7,000원","20:30,  국제시장(디지털)",,,,,,,74
2015-03-03,01관,"12:00,  그레이의 50가지 그림자(디지털),  7,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털),  7,000원","18:45,  그레이의 50가지 그림자(디지털),  5,000원","21:00,  그레이의 50가지 그림자(디지털)",,,,,,219
2015-03-03,02관,"13:30,  국제시장(디지털),  7,000원","15:50,  국제시장(디지털),  7,000원","18:10,  국제시장(디지털)","20:40,  쎄시봉(디지털),  7,000원",,,,,,,74
2015-03-04,01관,"12:00,  그레이의 50가지 그림자(디지털),  7,000원","14:15,  그레이의 50가지 그림자(디지털),  7,000원","16:30,  그레이의 50가지 그림자(디지털)","18:45,  그레이의 50가지 그림자(디지털)","21:00,  그레이의 50가지 그림자(디지털)",,,,,,219
2015-03-04,02관,"13:30,  국제시장(디지털),  7,000원","15:50,  국제시장(디지털),  7,000원","18:10,  국제시장(디지털),  7,000원","20:30,  쎄시봉(디지털)",,,,,,,74
2015-03-05,01관,"12:00,  순수의 시대(디지털),  7,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털),  7,000원",,,,,,219
2015-03-05,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  7,000원","15:30,  그레이의 50가지 그림자(디지털),  7,000원","17:50,  그레이의 50가지 그림자(디지털)","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-06,01관,"12:00,  순수의 시대(디지털),  6,000원","14:10,  순수의 시대(디지털),  5,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털),  6,000원",,,,,,219
2015-03-06,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  7,000원","15:30,  그레이의 50가지 그림자(디지털)","17:50,  그레이의 50가지 그림자(디지털),  7,000원","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-07,01관,"12:00,  순수의 시대(디지털),  7,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털),  7,000원",,,,,,219
2015-03-07,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  7,000원","15:20,  국제시장(디지털)","17:50,  그레이의 50가지 그림자(디지털),  7,000원","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-08,01관,"12:00,  순수의 시대(디지털),  7,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털),  7,000원",,,,,,219
2015-03-08,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  7,000원","15:20,  국제시장(디지털),  7,000원","17:50,  그레이의 50가지 그림자(디지털),  7,000원","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-09,01관,"12:00,  순수의 시대(디지털),  7,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  5,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털)",,,,,,219
2015-03-09,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  5,000원","15:20,  국제시장(디지털)","17:50,  그레이의 50가지 그림자(디지털)","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-10,01관,"12:00,  순수의 시대(디지털),  5,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  5,000원","20:40,  순수의 시대(디지털)",,,,,,219
2015-03-10,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털)","15:20,  국제시장(디지털)","17:50,  그레이의 50가지 그림자(디지털)","20:10,  국제시장(디지털),  7,000원",,,,,,74
2015-03-11,01관,"12:00,  순수의 시대(디지털),  7,000원","14:10,  순수의 시대(디지털),  7,000원","16:20,  순수의 시대(디지털),  7,000원","18:30,  순수의 시대(디지털),  7,000원","20:40,  순수의 시대(디지털),  7,000원",,,,,,219
2015-03-11,02관,"09:45,  살인캠프(디지털),  6,000원","13:00,  국제시장(디지털),  7,000원","15:20,  국제시장(디지털),  7,000원","17:50,  그레이의 50가지 그림자(디지털)","20:10,  국제시장(디지털)",,,,,,74
2015-03-12,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,219
2015-03-12,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털),  7,000원","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-13,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  5,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,219
2015-03-13,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털),  5,000원","18:50,  순수의 시대(디지털)","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-14,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,219
2015-03-14,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털),  7,000원","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-15,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,219
2015-03-15,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털),  7,000원","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-16,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  5,000원","20:40,  채피(디지털),  5,000원",,,,,,219
2015-03-16,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털)","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-17,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  5,000원",,,,,,219
2015-03-17,02관,"09:00,  살인캠프(디지털),  6,000원","10:50,  하숙집(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털),  7,000원","16:40,  순수의 시대(디지털)","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털)",,,,74
2015-03-18,01관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  6,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털)","20:40,  채피(디지털)",,,,,,219
2015-03-18,02관,"09:00,  살인캠프(디지털),  6,000원","12:50,  살인의뢰(디지털),  7,000원","14:40,  살인의뢰(디지털)","16:40,  순수의 시대(디지털)","18:50,  순수의 시대(디지털),  7,000원","21:00,  살인의뢰(디지털),  7,000원",,,,,74
2015-03-19,01관,"13:00,  신데렐라(디지털),  7,000원","15:00,  신데렐라(디지털),  7,000원","17:00,  신데렐라(디지털),  6,000원","19:00,  신데렐라(디지털),  7,000원","21:00,  신데렐라(디지털),  7,000원",,,,,,219
2015-03-19,02관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털)","16:20,  채피(디지털)","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,74
2015-03-20,01관,"13:00,  신데렐라(디지털),  7,000원","15:00,  신데렐라(디지털),  7,000원","17:00,  신데렐라(디지털),  6,000원","19:00,  신데렐라(디지털),  7,000원","21:00,  신데렐라(디지털),  7,000원",,,,,,219
2015-03-20,02관,"12:00,  채피(디지털)","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털)","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,74
2015-03-21,01관,"13:00,  신데렐라(디지털),  7,000원","15:00,  신데렐라(디지털),  7,000원","17:00,  신데렐라(디지털),  7,000원","19:00,  신데렐라(디지털),  7,000원","21:00,  신데렐라(디지털),  7,000원",,,,,,219
2015-03-21,02관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털)",,,,,,74
2015-03-22,01관,"13:00,  신데렐라(디지털),  7,000원","15:00,  신데렐라(디지털),  7,000원","17:00,  신데렐라(디지털),  7,000원","19:00,  신데렐라(디지털),  7,000원","21:00,  신데렐라(디지털),  7,000원",,,,,,219
2015-03-22,02관,"12:00,  채피(디지털),  7,000원","14:10,  채피(디지털),  7,000원","16:20,  채피(디지털),  7,000원","18:30,  채피(디지털),  7,000원","20:40,  채피(디지털),  7,000원",,,,,,74
