상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-03,05관,"08:30,  라이온 킹(디지털),  8,000원","10:50,  라이온 킹(디지털더빙),  8,000원","14:00,  라이온 킹(디지털더빙),  9,500원","16:30,  엑시트(디지털),  11,000원","18:40,  마이펫의 이중생활 2(디지털),  11,000원","20:35,  라이온 킹(디지털),  11,000원","23:00,  사자(디지털),  11,000원",,,122
2019-08-04,01관,"08:30,  마이펫의 이중생활 2(디지털더빙),  8,000원","10:25,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:05,  마이펫의 이중생활 2(디지털더빙),  11,000원","20:00,  알라딘(디지털),  11,000원","22:35,  알라딘(디지털),  11,000원",,166
2019-08-04,02관,"08:50,  사자(디지털),  8,000원","11:25,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:25,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:25,  레드슈즈(디지털더빙),  11,000원","17:30,  사자(디지털),  11,000원","20:10,  사자(디지털),  11,000원","22:50,  사자(디지털),  11,000원",,,169
2019-08-04,03관,"09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  11,000원","13:50,  엑시트(디지털),  11,000원","16:00,  엑시트(디지털),  11,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  11,000원","24:40,  엑시트(디지털),  10,000원",,189
2019-08-04,04관,"09:00,  레드슈즈(디지털더빙),  8,000원","11:00,  레드슈즈(디지털더빙),  8,000원","13:00,  레드슈즈(디지털더빙),  11,000원","15:00,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:20,  엑시트(디지털),  11,000원","21:30,  엑시트(디지털),  11,000원","23:40,  엑시트(디지털),  11,000원",,153
2019-08-04,05관,"10:20,  엑시트(디지털),  8,000원","12:30,  라이온 킹(디지털더빙),  11,000원","15:00,  엑시트(디지털),  11,000원","17:20,  라이온 킹(디지털),  11,000원","19:40,  엑시트(디지털),  11,000원","21:50,  엑시트(디지털),  11,000원","24:00,  라이온 킹(디지털),  8,000원",,,122
2019-08-05,01관,"10:30,  사자(디지털),  10,000원","13:05,  사자(디지털),  10,000원","15:40,  사자(디지털),  10,000원","18:15,  사자(디지털),  10,000원","20:50,  사자(디지털),  10,000원","23:25,  사자(디지털)",,,,166
2019-08-05,02관,"10:00,  엑시트(디지털),  8,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:35,  라이온 킹(디지털더빙),  10,000원","17:00,  라이온 킹(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  알라딘(디지털),  10,000원",,,169
2019-08-05,03관,"09:00,  엑시트(디지털),  7,000원","11:10,  엑시트(디지털),  10,000원","13:20,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  10,000원",,189
2019-08-05,04관,"09:10,  사자(디지털),  7,000원","11:50,  알라딘(디지털),  10,000원","14:25,  레드슈즈(디지털더빙),  10,000원","16:30,  레드슈즈(디지털더빙),  10,000원","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  10,000원","22:50,  엑시트(디지털),  10,000원",,,153
2019-08-05,05관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:10,  레드슈즈(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:00,  마이펫의 이중생활 2(디지털),  10,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:40,  마이펫의 이중생활 2(디지털),  10,000원","20:30,  알라딘(디지털),  10,000원","23:05,  라이온 킹(디지털),  10,000원",,122
2019-08-06,01관,"10:30,  사자(디지털),  7,000원","13:05,  사자(디지털),  10,000원","15:40,  사자(디지털),  10,000원","18:15,  사자(디지털),  10,000원","20:50,  사자(디지털),  10,000원","23:25,  사자(디지털),  10,000원",,,,166
2019-08-06,02관,"10:00,  엑시트(디지털),  7,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:35,  라이온 킹(디지털더빙),  10,000원","17:00,  라이온 킹(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  알라딘(디지털),  8,000원",,,169
2019-08-06,03관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  10,000원","13:20,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  10,000원",,189
2019-08-06,04관,"09:10,  사자(디지털),  7,000원","11:50,  알라딘(디지털),  10,000원","14:25,  레드슈즈(디지털더빙),  10,000원","16:30,  레드슈즈(디지털더빙),  10,000원","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  10,000원",,,153
2019-08-06,05관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:10,  레드슈즈(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:00,  마이펫의 이중생활 2(디지털),  10,000원","16:50,  엑시트(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원","23:45,  엑시트(디지털),  10,000원",,122
2019-08-07,01관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","11:00,  레드슈즈(디지털더빙),  10,000원","12:55,  알라딘(디지털),  10,000원","15:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:40,  엑시트(디지털),  10,000원",,,166
2019-08-07,02관,"09:30,  봉오동 전투(디지털),  9,000원","12:10,  엑시트(디지털),  10,000원","14:15,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  10,000원","18:25,  엑시트(디지털),  10,000원","20:35,  엑시트(디지털),  10,000원","22:45,  봉오동 전투(디지털),  10,000원",,,169
2019-08-07,03관,"09:10,  엑시트(디지털),  10,000원","11:15,  봉오동 전투(디지털),  10,000원","13:55,  봉오동 전투(디지털),  10,000원","16:35,  봉오동 전투(디지털),  10,000원","19:15,  봉오동 전투(디지털),  10,000원","21:55,  봉오동 전투(디지털),  10,000원","24:35,  엑시트(디지털),  8,000원",,,189
2019-08-07,04관,"09:10,  사자(디지털),  7,000원","11:45,  사자(디지털),  10,000원","14:20,  브링 더 소울 : 더 무비(디지털),  10,000원","16:30,  라이온 킹(디지털더빙),  10,000원","18:50,  브링 더 소울 : 더 무비(디지털),  10,000원","21:00,  사자(디지털),  10,000원","23:35,  엑시트(디지털),  10,000원",,,153
2019-08-07,05관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","15:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","19:25,  엑시트(디지털),  10,000원","21:35,  엑시트(디지털),  10,000원","23:45,  사자(디지털),  10,000원",,,122
2019-08-08,01관,"09:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:45,  레드슈즈(디지털더빙),  10,000원","13:40,  라이온 킹(디지털더빙),  10,000원","16:05,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:55,  봉오동 전투(디지털),  10,000원","20:35,  봉오동 전투(디지털),  10,000원","23:30,  엑시트(디지털),  10,000원",,,166
2019-08-08,02관,"09:55,  엑시트(디지털),  10,000원","12:05,  엑시트(디지털),  10,000원","14:15,  엑시트(디지털),  10,000원","16:25,  엑시트(디지털),  10,000원","18:35,  엑시트(디지털),  10,000원","20:45,  엑시트(디지털),  10,000원","22:55,  엑시트(디지털),  10,000원",,,169
2019-08-08,03관,"10:30,  봉오동 전투(디지털),  10,000원","13:10,  봉오동 전투(디지털),  10,000원","15:50,  봉오동 전투(디지털),  10,000원","18:30,  봉오동 전투(디지털),  10,000원","21:10,  봉오동 전투(디지털),  10,000원","23:50,  봉오동 전투(디지털),  10,000원",,,,189
2019-08-08,04관,"09:25,  사자(디지털),  8,000원","12:00,  알라딘(디지털),  10,000원","14:35,  브링 더 소울 : 더 무비(디지털),  10,000원","16:45,  봉오동 전투(디지털),  10,000원","19:25,  브링 더 소울 : 더 무비(디지털),  8,000원","21:35,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  10,000원",,,153
2019-08-08,05관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","13:40,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:35,  엑시트(디지털),  10,000원","19:45,  사자(디지털),  10,000원","22:20,  사자(디지털),  10,000원",,,122
2019-08-09,01관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","11:00,  레드슈즈(디지털더빙),  8,000원","12:55,  알라딘(디지털),  11,000원","15:30,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:20,  봉오동 전투(디지털),  11,000원","20:00,  봉오동 전투(디지털),  11,000원","22:40,  엑시트(디지털),  11,000원",,,166
2019-08-09,02관,"09:30,  봉오동 전투(디지털),  10,000원","12:10,  엑시트(디지털),  11,000원","14:15,  엑시트(디지털),  11,000원","16:20,  엑시트(디지털),  11,000원","18:25,  엑시트(디지털),  11,000원","20:35,  엑시트(디지털),  11,000원","22:45,  봉오동 전투(디지털),  11,000원",,,169
2019-08-09,03관,"09:10,  엑시트(디지털),  8,000원","11:15,  봉오동 전투(디지털),  11,000원","13:55,  봉오동 전투(디지털),  11,000원","16:35,  봉오동 전투(디지털),  11,000원","19:15,  봉오동 전투(디지털),  11,000원","21:55,  봉오동 전투(디지털),  11,000원","24:35,  엑시트(디지털),  9,000원",,,189
2019-08-09,04관,"09:10,  사자(디지털),  8,000원","11:45,  사자(디지털),  10,500원","14:20,  레드슈즈(디지털더빙),  11,000원","16:30,  라이온 킹(디지털더빙),  11,000원","18:50,  브링 더 소울 : 더 무비(디지털),  11,000원","21:00,  사자(디지털),  11,000원","23:35,  엑시트(디지털),  11,000원",,,153
2019-08-09,05관,"10:20,  봉오동 전투(디지털),  8,000원","13:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","15:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","17:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","19:25,  엑시트(디지털),  11,000원","21:35,  엑시트(디지털),  11,000원","23:45,  봉오동 전투(디지털),  11,000원",,,122
2019-08-10,01관,"08:45,  사자(디지털),  8,000원","11:20,  봉오동 전투(디지털),  11,000원","14:00,  봉오동 전투(디지털),  11,000원","16:40,  엑시트(디지털),  11,000원","18:50,  엑시트(디지털),  11,000원","21:00,  엑시트(디지털),  11,000원","23:10,  엑시트(디지털),  11,000원",,,166
2019-08-10,02관,"09:10,  엑시트(디지털),  10,000원","11:20,  엑시트(디지털),  11,000원","13:30,  엑시트(디지털),  11,000원","15:40,  엑시트(디지털),  11,000원","17:50,  엑시트(디지털),  11,000원","20:00,  엑시트(디지털),  11,000원","22:10,  엑시트(디지털),  11,000원","24:20,  엑시트(디지털),  9,000원",,169
2019-08-10,03관,"09:30,  봉오동 전투(디지털),  8,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  11,000원","17:30,  봉오동 전투(디지털),  11,000원","20:10,  봉오동 전투(디지털),  11,000원","22:50,  봉오동 전투(디지털),  11,000원",,,,189
2019-08-10,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  9,500원","11:30,  라이온 킹(디지털더빙),  11,000원","13:55,  브링 더 소울 : 더 무비(디지털),  11,000원","15:50,  봉오동 전투(디지털),  11,000원","18:30,  봉오동 전투(디지털),  11,000원","21:10,  봉오동 전투(디지털),  11,000원","23:50,  봉오동 전투(디지털),  11,000원",,,153
2019-08-10,05관,"08:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:55,  레드슈즈(디지털더빙),  10,000원","13:30,  라이온 킹(디지털더빙),  18,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","20:00,  사자(디지털),  11,000원","22:40,  사자(디지털),  11,000원",,,122
2019-08-11,01관,"08:30,  봉오동 전투(디지털),  8,000원","11:10,  봉오동 전투(디지털),  11,000원","13:50,  봉오동 전투(디지털),  11,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  11,000원",,,166
2019-08-11,02관,"09:10,  엑시트(디지털),  10,000원","11:20,  엑시트(디지털),  11,000원","13:30,  엑시트(디지털),  11,000원","15:40,  엑시트(디지털),  11,000원","17:50,  엑시트(디지털),  11,000원","20:00,  엑시트(디지털),  11,000원","22:10,  엑시트(디지털),  11,000원","24:20,  엑시트(디지털),  9,000원",,169
2019-08-11,03관,"09:30,  봉오동 전투(디지털),  10,000원","12:10,  봉오동 전투(디지털),  11,000원","14:50,  봉오동 전투(디지털),  11,000원","17:30,  봉오동 전투(디지털),  11,000원","20:10,  봉오동 전투(디지털),  11,000원","22:50,  봉오동 전투(디지털),  11,000원",,,,189
2019-08-11,04관,"10:30,  마이펫의 이중생활 2(디지털더빙),  9,500원","12:25,  알라딘(디지털),  11,000원","15:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","17:05,  브링 더 소울 : 더 무비(디지털),  11,000원","19:15,  봉오동 전투(디지털),  11,000원","21:55,  봉오동 전투(디지털),  11,000원","24:35,  봉오동 전투(디지털),  9,000원",,,153
2019-08-11,05관,"08:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:30,  레드슈즈(디지털더빙),  9,000원","12:30,  라이온 킹(디지털더빙),  11,000원","14:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:40,  엑시트(디지털),  11,000원","20:50,  봉오동 전투(디지털),  11,000원","23:30,  봉오동 전투(디지털),  11,000원",,122
2019-08-12,01관,"09:20,  엑시트(디지털),  10,000원","11:30,  엑시트(디지털),  10,000원","13:40,  엑시트(디지털),  10,000원","15:50,  엑시트(디지털),  10,000원","18:00,  엑시트(디지털),  10,000원","20:10,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  8,000원",,166
2019-08-12,02관,"10:00,  봉오동 전투(디지털),  8,000원","12:40,  봉오동 전투(디지털),  10,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  10,000원","20:40,  봉오동 전투(디지털),  10,000원","23:20,  봉오동 전투(디지털),  10,000원",,,,169
2019-08-12,03관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  봉오동 전투(디지털),  10,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  봉오동 전투(디지털),  10,000원","19:40,  봉오동 전투(디지털),  10,000원","22:20,  봉오동 전투(디지털),  10,000원",,,,189
2019-08-12,04관,"09:45,  사자(디지털),  7,000원","12:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","14:25,  레드슈즈(디지털더빙),  10,000원","16:25,  알라딘(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:10,  사자(디지털),  10,000원","23:45,  사자(디지털),  10,000원",,,153
2019-08-12,05관,"09:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:15,  레드슈즈(디지털더빙),  10,000원","13:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:15,  엑시트(디지털),  10,000원","19:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,122
2019-08-13,01관,"10:00,  봉오동 전투(디지털),  5,000원","12:40,  엑시트(디지털),  10,000원","14:50,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:10,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:30,  엑시트(디지털),  10,000원",,,166
2019-08-13,02관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  10,000원",,,169
2019-08-13,03관,"08:50,  엑시트(디지털),  7,000원","11:00,  봉오동 전투(디지털),  7,000원","13:40,  봉오동 전투(디지털),  10,000원","16:20,  봉오동 전투(디지털),  10,000원","19:00,  봉오동 전투(디지털),  10,000원","21:40,  봉오동 전투(디지털),  10,000원","24:20,  봉오동 전투(디지털),  8,000원",,,189
