상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-04-12,03관,"08:20,  트럼보(디지털),  7,000원","10:50,  주토피아(디지털)","13:20,  일사각오(디지털),  9,000원","15:45,  날, 보러와요(디지털),  9,000원","17:40,  날, 보러와요(디지털),  10,000원","19:35,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  10,000원","22:35,  트럼보(디지털),  9,000원","25:05,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  7,000원",,,87
2016-04-12,04관,"08:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","11:55,  날, 보러와요(디지털),  7,000원","13:50,  날, 보러와요(디지털),  9,000원","15:55,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  8,000원","19:00,  클로버필드 10번지(디지털),  10,000원","21:10,  클로버필드 10번지(디지털),  6,000원","23:20,  클로버필드 10번지(디지털),  9,000원","25:30,  클로버필드 10번지(디지털),  7,000원",,,131
2016-04-12,05관(SCREENX),"09:05,  독수리 에디(디지털)","11:15,  독수리 에디(디지털)","13:25,  독수리 에디(디지털),  4,000원","15:35,  독수리 에디(디지털),  8,000원","17:45,  독수리 에디(디지털),  7,000원","19:55,  독수리 에디(디지털),  9,000원","22:05,  독수리 에디(디지털),  9,000원","24:15,  독수리 에디(디지털),  7,000원",,,174
2016-04-12,06관,"09:30,  주토피아(디지털),  6,000원","11:40,  주토피아(디지털),  9,000원","13:50,  주토피아(디지털),  9,000원","16:00,  주토피아(디지털),  8,000원","18:15,  주토피아(디지털),  9,000원","20:30,  주토피아(디지털),  10,000원","22:45,  주토피아(디지털),  9,000원","25:00,  주토피아(디지털),  8,000원",,,215
2016-04-12,07관,"08:00,  클로버필드 10번지(디지털)","10:10,  트럼보(디지털),  8,000원","12:40,  주토피아(디지털),  8,000원","14:50,  주토피아(디지털),  7,000원","17:00,  트럼보(디지털),  9,000원","19:30,  날, 보러와요(디지털),  10,000원","21:30,  날, 보러와요(디지털),  10,000원","23:25,  날, 보러와요(디지털),  9,000원","25:20,  날, 보러와요(디지털),  8,000원",,119
2016-04-13,01관,"07:50,  시간이탈자(디지털),  7,000원","10:00,  시간이탈자(디지털),  7,000원","12:10,  시간이탈자(디지털),  11,000원","14:20,  시간이탈자(디지털),  11,000원","16:30,  시간이탈자(디지털),  11,000원","18:40,  시간이탈자(디지털),  11,000원","20:50,  시간이탈자(디지털),  11,000원","23:00,  시간이탈자(디지털),  11,000원","25:10,  시간이탈자(디지털),  10,000원",,321
2016-04-13,02관(4DX),"07:10,  4등(디지털),  7,000원","09:30,  날, 보러와요(디지털),  9,000원","11:25,  날, 보러와요(디지털),  11,000원","13:20,  날, 보러와요(디지털),  11,000원","15:15,  일사각오(디지털),  8,000원","17:35,  날, 보러와요(디지털),  11,000원","19:30,  날, 보러와요(디지털),  11,000원","21:25,  날, 보러와요(디지털),  11,000원","23:20,  날, 보러와요(디지털),  11,000원","25:15,  날, 보러와요(디지털),  9,000원",120
2016-04-13,03관,"08:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  7,000원","11:30,  클로버필드 10번지(디지털),  11,000원","13:35,  일사각오(디지털),  9,000원","16:05,  인생은 아름다워(디지털),  11,000원","18:25,  클로버필드 10번지(디지털),  11,000원","20:35,  독수리 에디(디지털),  10,000원","22:45,  4등(디지털),  9,000원","25:15,  해어화(디지털),  10,000원",,,87
2016-04-13,04관,"07:30,  독수리 에디(디지털),  7,000원","09:40,  주토피아(디지털),  9,000원","11:50,  주토피아(디지털),  11,000원","14:00,  주토피아(디지털),  11,000원","16:10,  주토피아(디지털),  8,000원","18:20,  주토피아(디지털),  11,000원","20:30,  주토피아(디지털),  11,000원","22:40,  주토피아(디지털),  11,000원","24:50,  주토피아(디지털),  9,000원",,131
2016-04-13,05관(SCREENX),"07:30,  헌츠맨: 윈터스 워(디지털)","09:50,  헌츠맨: 윈터스 워(디지털),  8,500원","12:15,  헌츠맨: 윈터스 워(디지털),  11,000원","14:35,  헌츠맨: 윈터스 워(디지털),  11,000원","16:55,  헌츠맨: 윈터스 워(디지털),  11,000원","19:15,  헌츠맨: 윈터스 워(디지털),  11,000원","21:35,  헌츠맨: 윈터스 워(디지털),  11,000원","23:55,  헌츠맨: 윈터스 워(디지털),  11,000원",,,174
2016-04-13,06관,"07:30,  해어화(디지털),  7,000원","09:55,  해어화(디지털),  8,000원","12:10,  시간이탈자(디지털),  0원","14:45,  해어화(디지털),  11,000원","17:10,  해어화(디지털),  11,000원","19:35,  해어화(디지털),  11,000원","22:00,  해어화(디지털),  10,000원","24:25,  해어화(디지털),  10,000원",,,215
2016-04-13,07관,"07:00,  클로버필드 10번지(디지털),  7,000원","09:05,  주토피아(디지털더빙),  7,000원","11:15,  주토피아(디지털더빙),  11,000원","13:25,  시간이탈자(디지털),  11,000원","15:35,  주토피아(디지털더빙),  11,000원","17:45,  시간이탈자(디지털),  11,000원","19:55,  클로버필드 10번지(디지털),  11,000원","22:05,  시간이탈자(디지털),  10,000원","24:15,  클로버필드 10번지(디지털),  10,000원",,119
2016-04-14,01관,"09:50,  시간이탈자(디지털),  9,000원","12:00,  시간이탈자(디지털),  9,000원","14:10,  시간이탈자(디지털),  9,000원","16:20,  시간이탈자(디지털),  10,000원","18:35,  시간이탈자(디지털),  10,000원","20:45,  시간이탈자(디지털),  10,000원","22:55,  시간이탈자(디지털),  8,000원","25:05,  시간이탈자(디지털),  8,000원",,,321
2016-04-14,02관(4DX),"09:15,  날, 보러와요(디지털),  7,000원","11:15,  날, 보러와요(디지털),  7,000원","13:10,  시간이탈자(디지털),  9,000원","15:20,  시간이탈자(디지털),  8,000원","17:30,  날, 보러와요(디지털),  10,000원","19:30,  시간이탈자(디지털),  10,000원","21:40,  날, 보러와요(디지털),  10,000원","23:35,  날, 보러와요(디지털),  9,000원",,,120
2016-04-14,03관,"08:30,  시간이탈자(디지털),  6,000원","10:40,  4등(디지털),  7,000원","13:05,  극장판 프랭키와 친구들: 생명의 나무(디지털)","14:40,  인생은 아름다워(디지털),  8,000원","17:00,  4등(디지털),  9,000원","19:25,  날, 보러와요(디지털),  10,000원","21:25,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  9,000원","24:25,  4등(디지털),  7,000원",,,87
2016-04-14,04관,"09:30,  주토피아(디지털),  6,000원","11:45,  주토피아(디지털)","14:00,  주토피아(디지털),  9,000원","16:15,  주토피아(디지털),  9,000원","18:30,  주토피아(디지털),  10,000원","20:40,  주토피아(디지털),  10,000원","22:50,  주토피아(디지털),  0원","25:00,  주토피아(디지털),  8,000원",,,131
2016-04-14,05관(SCREENX),"09:40,  해어화(디지털),  6,000원","12:05,  해어화(디지털),  9,000원","14:30,  해어화(디지털),  9,000원","16:55,  해어화(디지털),  10,000원","19:20,  해어화(디지털),  9,000원","21:05,  헌츠맨: 윈터스 워(디지털),  9,000원","23:55,  해어화(디지털),  8,000원",,,,174
2016-04-14,06관,"09:20,  헌츠맨: 윈터스 워(디지털),  6,000원","11:40,  헌츠맨: 윈터스 워(디지털),  7,000원","14:05,  헌츠맨: 윈터스 워(디지털),  9,000원","16:25,  헌츠맨: 윈터스 워(디지털),  10,000원","18:45,  헌츠맨: 윈터스 워(디지털),  10,000원","21:05,  헌츠맨: 윈터스 워(디지털),  10,000원","23:25,  헌츠맨: 윈터스 워(디지털),  9,000원",,,,215
2016-04-14,07관,"08:00,  헌츠맨: 윈터스 워(디지털),  6,000원","10:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털)","13:15,  헌츠맨: 윈터스 워(디지털),  9,000원","15:35,  클로버필드 10번지(디지털),  8,000원","17:45,  헌츠맨: 윈터스 워(디지털),  10,000원","20:05,  헌츠맨: 윈터스 워(디지털),  10,000원","22:25,  헌츠맨: 윈터스 워(디지털),  9,000원","24:50,  해어화(디지털)",,,119
2016-04-15,01관,"09:50,  시간이탈자(디지털),  9,000원","12:00,  시간이탈자(디지털),  10,000원","14:10,  시간이탈자(디지털),  11,000원","16:20,  시간이탈자(디지털),  11,000원","18:35,  시간이탈자(디지털),  10,000원","20:45,  시간이탈자(디지털),  11,000원","22:55,  시간이탈자(디지털),  11,000원","25:05,  시간이탈자(디지털),  10,000원",,,321
2016-04-15,02관(4DX),"09:40,  해어화(디지털),  8,000원","12:05,  해어화(디지털),  10,000원","14:30,  해어화(디지털),  11,000원","16:55,  해어화(디지털),  11,000원","19:20,  해어화(디지털),  10,000원","21:45,  시간이탈자(디지털),  11,000원","23:55,  해어화(디지털),  11,000원",,,,120
2016-04-15,03관,"08:30,  시간이탈자(디지털),  7,000원","10:40,  4등(디지털),  9,000원","13:05,  극장판 프랭키와 친구들: 생명의 나무(디지털),  10,000원","14:40,  인생은 아름다워(디지털),  9,000원","17:00,  일사각오(디지털),  6,000원","19:25,  날, 보러와요(디지털),  11,000원","21:25,  주토피아(디지털),  10,000원","23:40,  4등(디지털),  10,000원",,,87
2016-04-15,04관,"09:30,  주토피아(디지털),  7,000원","11:45,  주토피아(디지털),  10,000원","14:00,  주토피아(디지털),  8,000원","16:15,  주토피아(디지털),  11,000원","18:30,  주토피아(디지털),  10,000원","20:40,  일사각오(디지털),  6,000원","23:05,  주토피아(디지털),  11,000원","25:15,  헌츠맨: 윈터스 워(디지털),  4,000원",,,131
2016-04-15,05관(SCREENX),"08:55,  날, 보러와요(디지털),  8,000원","10:50,  시간이탈자(디지털),  9,000원","13:00,  날, 보러와요(디지털),  11,000원","15:20,  시간이탈자(디지털),  11,000원","17:45,  시간이탈자(디지털),  11,000원",,"20:45,  날, 보러와요(디지털),  11,000원","22:35,  날, 보러와요(디지털),  11,000원","24:25,  시간이탈자(디지털),  11,000원",,174
2016-04-15,06관,"09:20,  헌츠맨: 윈터스 워(디지털),  7,000원","11:40,  헌츠맨: 윈터스 워(디지털),  10,000원","14:05,  헌츠맨: 윈터스 워(디지털),  10,000원","16:25,  헌츠맨: 윈터스 워(디지털),  11,000원","18:45,  헌츠맨: 윈터스 워(디지털),  11,000원","21:05,  헌츠맨: 윈터스 워(디지털),  11,000원","23:25,  헌츠맨: 윈터스 워(디지털),  10,000원",,,,215
2016-04-15,07관,"08:00,  헌츠맨: 윈터스 워(디지털)","10:30,  해어화(디지털),  11,000원","13:00,  해어화(디지털),  9,000원","15:25,  일사각오(디지털),  4,000원","17:55,  해어화(디지털),  8,000원","20:20,  해어화(디지털),  11,000원","22:45,  해어화(디지털),  9,000원","25:10,  해어화(디지털),  9,000원",,,119
2016-04-16,01관,"07:40,  시간이탈자(디지털),  7,000원","09:50,  시간이탈자(디지털),  9,000원","12:05,  시간이탈자(디지털),  11,000원","14:30,  일사각오(디지털),  6,000원","16:50,  시간이탈자(디지털),  11,000원","19:00,  시간이탈자(디지털),  11,000원","21:10,  시간이탈자(디지털),  11,000원","23:20,  시간이탈자(디지털),  11,000원","25:30,  시간이탈자(디지털),  6,000원",,321
2016-04-16,02관(4DX),,"09:55,  해어화(디지털),  8,000원","12:20,  해어화(디지털),  10,000원","14:45,  해어화(디지털),  11,000원","17:10,  해어화(디지털),  11,000원","19:40,  해어화(디지털),  11,000원","22:05,  해어화(디지털),  11,000원","24:30,  해어화(디지털),  10,000원",,,120
2016-04-16,03관,"08:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  7,000원","10:55,  시간이탈자(디지털),  10,000원","13:10,  4등(디지털),  9,000원","15:35,  인생은 아름다워(디지털),  11,000원","17:55,  일사각오(디지털),  6,000원","20:15,  시간이탈자(디지털),  11,000원","22:25,  헌츠맨: 윈터스 워(디지털),  11,000원","24:40,  날, 보러와요(디지털),  11,000원",,,87
2016-04-16,04관,"07:00,  4등(디지털),  7,000원","09:30,  날, 보러와요(디지털),  7,000원","11:25,  날, 보러와요(디지털),  11,000원","13:20,  시간이탈자(디지털),  11,000원","15:40,  날, 보러와요(디지털),  11,000원","17:45,  시간이탈자(디지털),  11,000원","20:00,  날, 보러와요(디지털),  11,000원","22:05,  시간이탈자(디지털),  11,000원","24:20,  시간이탈자(디지털),  11,000원",,131
2016-04-16,05관(SCREENX),"07:15,  클로버필드 10번지(디지털)","09:20,  주토피아(디지털),  7,000원","11:30,  주토피아(디지털),  10,000원","13:40,  주토피아(디지털),  11,000원","15:50,  주토피아(디지털),  11,000원","18:00,  주토피아(디지털),  11,000원","20:10,  주토피아(디지털),  11,000원","22:20,  주토피아(디지털),  9,000원","24:30,  주토피아(디지털),  11,000원",,174
2016-04-16,06관,"07:25,  헌츠맨: 윈터스 워(디지털),  7,000원","09:40,  헌츠맨: 윈터스 워(디지털),  7,000원","11:55,  헌츠맨: 윈터스 워(디지털),  11,000원","14:10,  헌츠맨: 윈터스 워(디지털),  11,000원","16:25,  헌츠맨: 윈터스 워(디지털),  11,000원","18:40,  헌츠맨: 윈터스 워(디지털),  11,000원","21:00,  일사각오(디지털),  6,000원","23:25,  헌츠맨: 윈터스 워(디지털),  7,000원",,,215
2016-04-16,07관,"08:05,  날, 보러와요(디지털),  7,000원","10:00,  주토피아(디지털더빙),  7,000원","12:15,  주토피아(디지털더빙),  11,000원","14:30,  주토피아(디지털더빙),  10,000원","16:40,  주토피아(디지털더빙),  11,000원","18:50,  해어화(디지털),  10,000원","21:15,  해어화(디지털),  10,000원","23:40,  해어화(디지털),  11,000원",,,119
2016-04-17,01관,"07:40,  시간이탈자(디지털),  7,000원","09:50,  시간이탈자(디지털),  7,000원","12:00,  시간이탈자(디지털),  11,000원","14:10,  시간이탈자(디지털),  11,000원","16:20,  시간이탈자(디지털),  11,000원","18:30,  시간이탈자(디지털),  11,000원","20:40,  시간이탈자(디지털),  11,000원","22:50,  시간이탈자(디지털),  6,000원","25:00,  시간이탈자(디지털),  10,000원",,321
2016-04-17,02관(4DX),,"10:00,  해어화(디지털),  7,000원","12:25,  해어화(디지털),  11,000원","14:50,  해어화(디지털),  11,000원","17:15,  해어화(디지털),  11,000원","19:45,  해어화(디지털),  11,000원","22:10,  해어화(디지털),  11,000원","24:35,  해어화(디지털),  9,000원",,,120
2016-04-17,03관,"08:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  7,000원","11:10,  시간이탈자(디지털),  11,000원","13:45,  날, 보러와요(디지털),  11,000원","15:50,  일사각오(디지털),  8,000원","18:10,  인생은 아름다워(디지털),  11,000원","20:30,  헌츠맨: 윈터스 워(디지털),  10,000원","22:45,  헌츠맨: 윈터스 워(디지털),  10,000원","25:00,  날, 보러와요(디지털),  10,000원",,,87
2016-04-17,04관,"07:00,  4등(디지털),  7,000원","09:25,  날, 보러와요(디지털),  7,000원","11:20,  날, 보러와요(디지털),  10,000원","13:15,  시간이탈자(디지털),  11,000원","15:30,  날, 보러와요(디지털),  11,000원","17:30,  시간이탈자(디지털),  11,000원","19:45,  날, 보러와요(디지털),  11,000원","21:45,  시간이탈자(디지털),  10,000원","24:00,  시간이탈자(디지털),  10,000원",,131
2016-04-17,05관(SCREENX),"07:25,  헌츠맨: 윈터스 워(디지털),  7,000원","09:45,  헌츠맨: 윈터스 워(디지털),  7,000원","12:05,  헌츠맨: 윈터스 워(디지털),  10,000원","14:25,  헌츠맨: 윈터스 워(디지털),  11,000원","16:45,  헌츠맨: 윈터스 워(디지털),  11,000원","19:05,  헌츠맨: 윈터스 워(디지털),  11,000원","21:25,  헌츠맨: 윈터스 워(디지털),  11,000원","23:45,  헌츠맨: 윈터스 워(디지털)",,,174
