상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-09-30,04관,"10:10,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  8,000원","12:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  9,000원","14:35,  안시성(디지털),  12,000원","17:25,  더 넌(디지털),  12,000원","19:35,  안시성(디지털),  12,000원","22:25,  안시성(디지털),  12,000원",,,43
2018-09-30,05관,"10:30,  협상(디지털),  8,000원","12:55,  협상(디지털),  9,000원","15:20,  협상(디지털),  12,000원","17:45,  협상(디지털),  10,000원","20:10,  협상(디지털),  12,000원","22:35,  협상(디지털),  12,000원",,,107
2018-09-30,06관,"10:50,  안시성(디지털),  8,000원","13:35,  안시성(디지털),  9,000원","16:20,  안시성(디지털),  12,000원","19:05,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원",,,,139
2018-09-30,07관,"09:50,  안시성(디지털),  8,000원","12:30,  안시성(디지털),  9,000원","15:10,  안시성(디지털),  12,000원","17:55,  안시성(디지털),  12,000원","20:40,  안시성(디지털),  12,000원","23:25,  안시성(디지털),  10,000원",,,155
2018-10-01,01관,"09:30,  협상(디지털)","11:50,  협상(디지털),  5,000원","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  10,000원","18:50,  협상(디지털),  8,000원","21:10,  협상(디지털)",,,167
2018-10-01,02관,"09:40,  명당(디지털),  7,000원","12:15,  명당(디지털),  8,000원","14:50,  명당(디지털),  8,000원","17:25,  명당(디지털)","20:00,  명당(디지털),  8,000원","22:40,  명당(디지털),  10,000원",,,139
2018-10-01,03관,"11:00,  안시성(디지털),  8,000원","13:45,  명당(디지털),  8,000원","16:30,  안시성(디지털)","19:15,  명당(디지털),  10,000원","22:00,  안시성(디지털),  8,000원",,,,34
2018-10-01,04관,"10:30,  더 넌(디지털),  7,000원","12:45,  협상(디지털)","15:10,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  8,500원","17:25,  더 넌(디지털),  10,000원","19:35,  협상(디지털),  10,000원","22:00,  협상(디지털),  8,500원",,,43
2018-10-01,05관,"11:30,  안시성(디지털),  7,000원","14:15,  안시성(디지털),  10,000원","17:00,  안시성(디지털),  10,000원","19:45,  안시성(디지털),  8,000원","22:30,  안시성(디지털),  5,000원",,,,107
2018-10-01,06관,"10:40,  안시성(디지털),  7,000원","13:25,  안시성(디지털),  8,000원","16:10,  안시성(디지털),  10,000원","18:55,  안시성(디지털),  5,000원","21:40,  안시성(디지털)",,,,139
2018-10-01,07관,"09:50,  안시성(디지털),  7,000원","12:35,  안시성(디지털),  5,000원","15:20,  안시성(디지털),  10,000원","18:05,  안시성(디지털)","20:50,  안시성(디지털),  10,000원",,,,155
2018-10-02,01관,"09:30,  협상(디지털),  7,000원","11:50,  협상(디지털),  5,500원","14:10,  협상(디지털),  10,000원","16:30,  협상(디지털),  8,000원","18:50,  협상(디지털),  10,000원","21:10,  협상(디지털),  10,000원","23:30,  협상(디지털),  8,000원",,167
2018-10-02,02관,"09:40,  명당(디지털),  5,000원","12:15,  명당(디지털)","14:50,  명당(디지털)","17:25,  명당(디지털),  10,000원","20:00,  명당(디지털),  10,000원",,,,139
2018-10-02,03관,"11:00,  안시성(디지털)","13:45,  명당(디지털),  8,000원","16:30,  안시성(디지털),  0원","19:15,  명당(디지털)","22:00,  안시성(디지털),  8,000원",,,,34
2018-10-02,04관,"10:30,  더 넌(디지털),  0원","12:45,  협상(디지털),  6,000원","15:10,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  5,000원","17:30,  더 넌(디지털),  10,000원","19:40,  협상(디지털),  10,000원","22:05,  협상(디지털),  10,000원",,,43
2018-10-02,05관,"11:30,  안시성(디지털),  7,000원","14:15,  안시성(디지털),  8,000원","17:00,  안시성(디지털)","19:45,  안시성(디지털),  8,000원","22:30,  안시성(디지털),  10,000원",,,,107
2018-10-02,06관,"10:40,  안시성(디지털),  7,000원","13:25,  안시성(디지털),  6,000원","16:10,  안시성(디지털),  10,000원","18:55,  안시성(디지털),  10,000원","21:40,  안시성(디지털),  10,000원",,,,139
2018-10-02,07관,"09:50,  안시성(디지털),  7,000원","12:35,  안시성(디지털)","15:20,  안시성(디지털),  10,000원","18:05,  안시성(디지털),  10,000원","20:50,  안시성(디지털),  10,000원","23:35,  안시성(디지털),  8,000원",,,155
2018-10-03,01관,"09:40,  베놈(디지털),  8,000원","11:55,  베놈(디지털),  9,000원","14:10,  베놈(디지털),  12,000원","16:25,  베놈(디지털),  12,000원","18:40,  베놈(디지털),  12,000원","20:55,  베놈(디지털),  12,000원","23:10,  베놈(디지털),  10,000원",,167
2018-10-03,02관,"10:50,  암수살인(디지털),  8,000원","13:10,  암수살인(디지털),  9,000원","15:30,  암수살인(디지털),  12,000원","17:50,  암수살인(디지털),  12,000원","20:10,  암수살인(디지털),  12,000원","22:30,  암수살인(디지털),  12,000원",,,139
2018-10-03,03관,"11:30,  베놈(디지털),  11,000원","13:45,  암수살인(디지털),  11,000원","16:05,  베놈(디지털),  11,000원","18:20,  암수살인(디지털),  11,000원","20:40,  베놈(디지털),  11,000원","23:00,  암수살인(디지털),  11,000원",,,34
2018-10-03,04관,"10:20,  셜록 놈즈(디지털더빙),  5,000원","12:15,  셜록 놈즈(디지털더빙),  9,000원","14:10,  안시성(디지털),  12,000원","16:55,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","19:05,  베놈(디지털),  12,000원","21:20,  베놈(디지털),  12,000원","23:35,  암수살인(디지털),  10,000원",,43
2018-10-03,05관,"11:20,  베놈(디지털),  9,000원","13:35,  베놈(디지털),  9,000원","15:50,  베놈(디지털),  12,000원","18:05,  베놈(디지털),  12,000원","20:20,  베놈(디지털),  12,000원","22:35,  베놈(디지털),  12,000원",,,107
2018-10-03,06관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:45,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","14:00,  암수살인(디지털),  12,000원","16:15,  암수살인(디지털),  12,000원","18:30,  암수살인(디지털),  12,000원","20:45,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","22:55,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원",,139
2018-10-03,07관,"10:40,  베놈(디지털),  8,000원","12:55,  베놈(디지털),  9,000원","15:10,  베놈(디지털),  12,000원","17:25,  베놈(디지털),  12,000원","19:40,  베놈(디지털),  12,000원","21:55,  베놈(디지털),  12,000원",,,155
2018-10-04,01관,"09:40,  베놈(디지털),  7,000원","11:55,  베놈(디지털),  8,000원","14:10,  베놈(디지털),  10,000원","16:25,  베놈(디지털),  10,000원","18:40,  베놈(디지털),  10,000원","20:55,  베놈(디지털),  10,000원","23:10,  베놈(디지털),  8,000원",,167
2018-10-04,02관,"10:30,  암수살인(디지털),  7,000원","12:50,  암수살인(디지털),  8,000원","15:15,  암수살인(디지털),  10,000원","17:35,  암수살인(디지털),  6,500원","19:55,  암수살인(디지털),  10,000원","22:55,  암수살인(디지털),  10,000원",,,139
2018-10-04,03관,"11:30,  암수살인(디지털),  10,000원","13:50,  베놈(디지털),  8,000원","16:05,  암수살인(디지털),  10,000원","18:25,  베놈(디지털),  8,000원","20:40,  베놈(디지털),  10,000원","22:55,  베놈(디지털),  10,000원",,,34
2018-10-04,04관,"10:00,  안시성(디지털),  7,000원","12:45,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","15:00,  셜록 놈즈(디지털더빙),  10,000원","16:55,  안시성(디지털)","19:40,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","21:50,  곰돌이 푸 다시 만나 행복해(디지털),  0원",,,43
2018-10-04,05관,"11:20,  베놈(디지털),  8,000원","13:35,  베놈(디지털),  8,000원","15:50,  베놈(디지털),  10,000원","18:05,  베놈(디지털),  10,000원","20:20,  베놈(디지털),  10,000원","22:35,  베놈(디지털),  10,000원",,,107
2018-10-04,06관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:45,  암수살인(디지털),  6,000원","14:05,  곰돌이 푸 다시 만나 행복해(디지털)","16:20,  암수살인(디지털),  8,000원","18:35,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","20:50,  암수살인(디지털),  10,000원","23:05,  암수살인(디지털),  8,000원",,139
2018-10-04,07관,"10:40,  베놈(디지털),  7,000원","12:55,  베놈(디지털),  8,000원","15:10,  베놈(디지털),  10,000원","17:25,  베놈(디지털),  8,000원","19:40,  베놈(디지털),  10,000원","21:55,  베놈(디지털),  10,000원",,,155
2018-10-05,01관,"09:30,  베놈(디지털),  8,000원","11:45,  베놈(디지털),  8,000원","14:00,  베놈(디지털),  12,000원","16:15,  베놈(디지털),  12,000원","18:30,  베놈(디지털),  12,000원","20:45,  베놈(디지털),  12,000원","23:00,  베놈(디지털),  10,000원",,167
2018-10-05,02관,"09:50,  암수살인(디지털),  8,000원","12:10,  암수살인(디지털),  9,000원","14:35,  암수살인(디지털),  12,000원","16:55,  암수살인(디지털),  12,000원","19:15,  암수살인(디지털),  12,000원","21:35,  암수살인(디지털),  12,000원","23:55,  암수살인(디지털),  10,000원",,139
2018-10-05,03관,"10:40,  암수살인(디지털)","13:00,  베놈(디지털)","15:15,  암수살인(디지털),  11,000원","17:35,  베놈(디지털)","19:50,  베놈(디지털)","22:05,  베놈(디지털),  11,000원",,,34
2018-10-05,04관,"09:40,  안시성(디지털),  8,000원","12:25,  곰돌이 푸 다시 만나 행복해(디지털)","14:40,  셜록 놈즈(디지털더빙)","16:35,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:45,  안시성(디지털),  5,000원","21:30,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","23:40,  안시성(디지털),  10,000원",,43
2018-10-05,05관,"11:10,  베놈(디지털),  8,000원","13:25,  베놈(디지털),  5,650원","15:40,  베놈(디지털),  12,000원","17:55,  베놈(디지털),  12,000원","20:10,  베놈(디지털),  12,000원","22:25,  베놈(디지털),  12,000원",,,107
2018-10-05,06관,"10:50,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","13:05,  암수살인(디지털),  9,000원","15:25,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","17:40,  암수살인(디지털),  12,000원","20:00,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","22:15,  암수살인(디지털),  12,000원",,,139
2018-10-05,07관,"10:20,  베놈(디지털),  8,000원","12:35,  베놈(디지털),  9,000원","14:50,  베놈(디지털),  12,000원","17:05,  베놈(디지털),  6,500원","19:20,  베놈(디지털),  12,000원","21:35,  베놈(디지털),  12,000원","23:50,  베놈(디지털),  10,000원",,155
2018-10-06,01관,"09:30,  베놈(디지털),  8,000원","11:45,  베놈(디지털),  9,000원","14:00,  베놈(디지털),  12,000원","16:15,  베놈(디지털),  12,000원","18:30,  베놈(디지털),  12,000원","20:45,  베놈(디지털),  12,000원","23:00,  베놈(디지털),  10,000원",,167
2018-10-06,02관,"09:50,  암수살인(디지털),  8,000원","12:10,  암수살인(디지털),  9,000원","14:30,  암수살인(디지털),  12,000원","16:50,  암수살인(디지털),  12,000원","19:10,  암수살인(디지털),  12,000원","21:30,  암수살인(디지털),  12,000원","23:50,  암수살인(디지털),  10,000원",,139
2018-10-06,03관,"10:40,  암수살인(디지털),  11,000원","13:00,  베놈(디지털)","15:15,  암수살인(디지털),  11,000원","17:35,  베놈(디지털),  11,000원","19:50,  베놈(디지털),  11,000원","22:05,  베놈(디지털),  11,000원",,,34
2018-10-06,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","12:15,  셜록 놈즈(디지털더빙),  9,000원","14:10,  셜록 놈즈(디지털더빙),  12,000원","16:05,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:15,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","20:25,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","22:35,  곰돌이 푸 다시 만나 행복해(디지털),  5,000원",,43
2018-10-06,05관,"11:10,  베놈(디지털),  9,000원","13:25,  베놈(디지털),  9,000원","15:40,  베놈(디지털),  12,000원","17:55,  베놈(디지털),  12,000원","20:10,  베놈(디지털),  12,000원","22:25,  베놈(디지털),  12,000원",,,107
2018-10-06,06관,"10:30,  안시성(디지털),  8,000원","13:15,  암수살인(디지털),  9,000원","15:35,  안시성(디지털),  12,000원","18:20,  암수살인(디지털),  12,000원","20:40,  안시성(디지털),  12,000원","23:25,  안시성(디지털),  10,000원",,,139
2018-10-06,07관,"10:20,  베놈(디지털),  8,000원","12:35,  베놈(디지털),  9,000원","14:50,  베놈(디지털),  12,000원","17:05,  베놈(디지털),  10,000원","19:20,  베놈(디지털),  12,000원","21:35,  베놈(디지털),  12,000원","23:55,  베놈(디지털),  10,000원",,155
2018-10-07,01관,"09:30,  베놈(디지털),  8,000원","11:45,  베놈(디지털),  9,000원","14:00,  베놈(디지털),  12,000원","16:15,  베놈(디지털),  12,000원","18:30,  베놈(디지털),  12,000원","20:45,  베놈(디지털),  12,000원","23:00,  베놈(디지털),  10,000원",,167
2018-10-07,02관,"09:50,  암수살인(디지털),  8,000원","12:10,  암수살인(디지털),  9,000원","14:35,  암수살인(디지털),  12,000원","16:55,  암수살인(디지털),  12,000원","19:15,  암수살인(디지털),  12,000원","21:35,  암수살인(디지털),  12,000원",,,139
2018-10-07,03관,"10:40,  암수살인(디지털),  0원","13:00,  베놈(디지털),  0원","15:15,  암수살인(디지털),  11,000원","17:35,  베놈(디지털),  11,000원","19:50,  베놈(디지털),  11,000원","22:05,  베놈(디지털)",,,34
2018-10-07,04관,"10:00,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","12:15,  셜록 놈즈(디지털더빙),  9,000원","14:10,  셜록 놈즈(디지털더빙),  12,000원","16:05,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","18:15,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원","20:25,  곰돌이 푸 다시 만나 행복해(디지털),  10,000원","22:35,  곰돌이 푸 다시 만나 행복해(디지털),  12,000원",,43
2018-10-07,05관,"11:10,  베놈(디지털),  9,000원","13:25,  베놈(디지털),  9,000원","15:40,  베놈(디지털),  12,000원","17:55,  안시성(디지털),  12,000원","20:35,  암수살인(디지털),  12,000원","22:50,  안시성(디지털),  10,000원",,,107
2018-10-07,06관,"10:30,  안시성(디지털),  8,000원","13:15,  암수살인(디지털),  9,000원","15:35,  안시성(디지털),  12,000원","18:20,  암수살인(디지털),  12,000원","20:40,  안시성(디지털),  12,000원",,,,139
2018-10-07,07관,"10:20,  베놈(디지털),  8,000원","12:35,  베놈(디지털),  9,000원","14:50,  베놈(디지털),  12,000원","17:05,  베놈(디지털),  12,000원","19:20,  베놈(디지털),  12,000원","21:40,  베놈(디지털),  12,000원",,,155
2018-10-08,01관,"09:50,  베놈(디지털),  7,000원","12:05,  베놈(디지털),  6,000원","14:20,  베놈(디지털),  10,000원","16:35,  베놈(디지털),  8,000원","18:50,  베놈(디지털),  6,000원","21:05,  베놈(디지털),  10,000원","23:20,  베놈(디지털),  8,000원",,167
2018-10-08,02관,"10:00,  암수살인(디지털),  7,000원","12:20,  암수살인(디지털),  8,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원",,,139
