상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-01-29,01관,"10:00,  공조(디지털),  5,000원","12:25,  더 킹(디지털),  5,000원","15:00,  모아나(디지털더빙),  5,000원","17:15,  너의 이름은.(디지털),  5,000원","19:25,  공조(디지털),  5,000원","21:50,  공조(디지털),  5,000원",,,,,55
2017-01-29,02관,"10:10,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","11:50,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","13:50,  공조(디지털),  5,000원","16:15,  더 킹(디지털),  5,000원","18:50,  더 킹(디지털),  5,000원","21:30,  더 킹(디지털),  5,000원",,,,,42
2017-01-30,01관,"10:00,  공조(디지털),  5,000원","12:25,  더 킹(디지털),  5,000원","15:00,  모아나(디지털더빙),  5,000원","17:15,  너의 이름은.(디지털),  5,000원","19:25,  공조(디지털),  5,000원","21:50,  공조(디지털),  5,000원",,,,,55
2017-01-30,02관,"10:10,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","11:50,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","13:50,  공조(디지털),  5,000원","16:15,  더 킹(디지털),  5,000원","18:50,  더 킹(디지털),  5,000원","21:30,  더 킹(디지털),  5,000원",,,,,42
2017-01-31,01관,"10:00,  공조(디지털)","12:25,  더 킹(디지털),  5,000원","15:00,  모아나(디지털더빙),  5,000원","17:15,  너의 이름은.(디지털),  5,000원","19:25,  공조(디지털),  5,000원","21:50,  공조(디지털),  5,000원",,,,,55
2017-01-31,02관,"10:10,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","11:50,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","13:50,  공조(디지털),  5,000원","16:15,  더 킹(디지털),  5,000원","18:50,  더 킹(디지털),  5,000원","21:30,  더 킹(디지털),  5,000원",,,,,42
2017-02-01,01관,"10:30,  더 킹(디지털),  5,000원","13:20,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:40,  공조(디지털),  5,000원","21:10,  공조(디지털),  5,000원",,,,,,55
2017-02-01,02관,"10:40,  키코리키: 황금모자의 비밀(디지털더빙)","12:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","14:20,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","16:20,  모아나(디지털더빙),  5,000원","18:50,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","20:50,  더 킹(디지털),  5,000원",,,,,42
2017-02-02,01관,"10:30,  모아나(디지털더빙),  5,000원","13:00,  더 킹(디지털),  5,000원","15:50,  공조(디지털),  5,000원","18:40,  공조(디지털),  5,000원","21:10,  더 킹(디지털),  5,000원",,,,,,55
2017-02-02,02관,"10:30,  모아나(디지털더빙),  5,000원","12:50,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","14:50,  컨택트(디지털),  5,000원","17:10,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","19:10,  컨택트(디지털),  5,000원","21:30,  뚜르: 내 생애 최고의 49일(디지털),  5,000원",,,,,42
2017-02-03,01관,"10:30,  더 킹(디지털),  5,000원","13:20,  공조(디지털),  5,000원","15:50,  더 킹(디지털),  5,000원","18:40,  공조(디지털),  5,000원","21:10,  공조(디지털),  5,000원",,,,,,55
2017-02-03,02관,"10:40,  키코리키: 황금모자의 비밀(디지털더빙),  5,000원","12:20,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","14:30,  컨택트(디지털),  5,000원","16:55,  뚜르: 내 생애 최고의 49일(디지털)","19:00,  컨택트(디지털),  5,000원","21:20,  뚜르: 내 생애 최고의 49일(디지털)",,,,,42
2017-02-04,01관,"10:00,  공조(디지털),  5,000원","12:25,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","14:25,  공조(디지털),  5,000원","16:50,  모아나(디지털더빙),  5,000원","19:10,  공조(디지털),  5,000원","21:35,  공조(디지털),  5,000원",,,,,55
2017-02-04,02관,"10:10,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","12:10,  더 킹(디지털),  5,000원","14:45,  컨택트(디지털),  5,000원","17:00,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","19:00,  컨택트(디지털),  5,000원","21:20,  더 킹(디지털),  5,000원",,,,,42
2017-02-05,01관,"10:00,  공조(디지털),  5,000원","12:25,  뚜르: 내 생애 최고의 49일(디지털)","14:25,  공조(디지털),  5,000원","16:50,  모아나(디지털더빙),  5,000원","19:10,  공조(디지털),  5,000원","21:35,  공조(디지털),  5,000원",,,,,55
2017-02-05,02관,"10:10,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙),  5,000원","12:10,  더 킹(디지털),  5,000원","14:45,  컨택트(디지털),  5,000원","17:00,  뚜르: 내 생애 최고의 49일(디지털)","19:00,  컨택트(디지털),  5,000원","21:20,  더 킹(디지털),  5,000원",,,,,42
2017-02-06,01관,"10:40,  공조(디지털),  5,000원","13:20,  더 킹(디지털),  5,000원","16:00,  공조(디지털),  5,000원","18:40,  공조(디지털),  5,000원","21:10,  더 킹(디지털),  5,000원",,,,,,55
2017-02-06,02관,"10:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙)","12:30,  컨택트(디지털),  5,000원","14:50,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","16:50,  모아나(디지털더빙),  5,000원","19:10,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","21:20,  컨택트(디지털),  5,000원",,,,,42
2017-02-07,01관,"10:40,  공조(디지털),  5,000원","13:20,  더 킹(디지털),  5,000원","16:00,  공조(디지털),  5,000원","18:40,  공조(디지털),  5,000원","21:10,  더 킹(디지털),  5,000원",,,,,,55
2017-02-07,02관,"10:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙)","12:30,  컨택트(디지털),  5,000원","14:50,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","16:50,  모아나(디지털더빙),  5,000원","19:10,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","21:20,  컨택트(디지털),  5,000원",,,,,42
2017-02-08,01관,"10:00,  다른 길이 있다(디지털)","11:50,  공조(디지털),  5,000원","14:15,  트리플 엑스 리턴즈(3D 디지털),  8,000원","16:25,  공조(디지털),  5,000원","18:50,  공조(디지털),  5,000원","21:15,  더 킹(디지털),  5,000원",,,,,55
2017-02-08,02관,"10:30,  짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격(디지털더빙)","12:30,  뚜르: 내 생애 최고의 49일(디지털)","14:30,  컨택트(디지털),  5,000원","16:50,  더 킹(디지털),  5,000원","19:25,  트리플 엑스 리턴즈(디지털),  5,000원","21:35,  공조(디지털),  5,000원",,,,,42
2017-02-09,01관,"10:00,  다른 길이 있다(디지털)","11:50,  공조(디지털),  5,000원","14:15,  조작된 도시(디지털),  5,000원","16:45,  트리플 엑스 리턴즈(3D 디지털),  8,000원","19:00,  조작된 도시(디지털),  5,000원","21:30,  공조(디지털),  5,000원",,,,,55
2017-02-09,02관,"10:30,  발레리나(디지털),  5,000원","12:20,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","14:20,  컨택트(디지털),  5,000원","16:40,  발레리나(디지털),  5,000원","18:40,  트리플 엑스 리턴즈(디지털),  5,000원","21:00,  더 킹(디지털),  5,000원",,,,,42
2017-02-10,01관,"10:00,  다른 길이 있다(디지털)","11:50,  공조(디지털)","14:15,  조작된 도시(디지털),  5,000원","16:45,  트리플 엑스 리턴즈(3D 디지털),  8,000원","19:00,  조작된 도시(디지털),  5,000원","21:30,  공조(디지털),  5,000원",,,,,55
2017-02-10,02관,"10:30,  발레리나(디지털),  5,000원","12:20,  뚜르: 내 생애 최고의 49일(디지털)","14:20,  컨택트(디지털),  5,000원","16:40,  발레리나(디지털),  5,000원","18:40,  트리플 엑스 리턴즈(디지털),  5,000원","21:00,  더 킹(디지털),  5,000원",,,,,42
2017-02-11,01관,"10:00,  발레리나(3D 더빙),  8,000원","11:50,  더 킹(디지털),  5,000원","14:25,  트리플 엑스 리턴즈(3D 디지털),  8,000원","16:35,  조작된 도시(디지털),  5,000원","19:10,  공조(디지털),  5,000원","21:35,  조작된 도시(디지털),  5,000원",,,,,55
2017-02-11,02관,"10:10,  조작된 도시(디지털),  5,000원","12:40,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","14:45,  공조(디지털),  5,000원","17:10,  발레리나(디지털더빙),  5,000원","19:00,  컨택트(디지털),  5,000원","21:20,  트리플 엑스 리턴즈(디지털),  5,000원",,,,,42
2017-02-12,01관,"10:00,  발레리나(3D 더빙),  8,000원","11:50,  더 킹(디지털),  5,000원","14:25,  트리플 엑스 리턴즈(3D 디지털),  8,000원","16:35,  조작된 도시(디지털),  5,000원","19:10,  공조(디지털),  5,000원","21:35,  조작된 도시(디지털),  5,000원",,,,,55
2017-02-12,02관,"10:10,  조작된 도시(디지털),  5,000원","12:40,  뚜르: 내 생애 최고의 49일(디지털),  5,000원","14:45,  공조(디지털),  5,000원","17:10,  발레리나(디지털더빙),  5,000원","19:00,  컨택트(디지털),  5,000원","21:20,  트리플 엑스 리턴즈(디지털),  5,000원",,,,,42
2017-02-13,01관,"10:30,  발레리나(디지털더빙),  5,000원","12:20,  공조(디지털),  5,000원","14:50,  조작된 도시(디지털),  5,000원","17:20,  발레리나(3D 더빙),  8,000원","19:10,  트리플 엑스 리턴즈(3D 디지털),  8,000원","21:20,  조작된 도시(디지털),  5,000원",,,,,55
2017-02-13,02관,"10:00,  다른 길이 있다(디지털)","12:00,  트리플 엑스 리턴즈(디지털),  5,000원","14:10,  컨택트(디지털),  5,000원","16:30,  공조(디지털),  5,000원","19:00,  조작된 도시(디지털),  5,000원","21:30,  뚜르: 내 생애 최고의 49일(디지털)",,,,,42
2017-02-14,01관,"10:30,  발레리나(디지털더빙),  5,000원","12:20,  공조(디지털),  5,000원","14:50,  조작된 도시(디지털),  5,000원","17:20,  발레리나(3D 더빙),  8,000원","19:10,  트리플 엑스 리턴즈(3D 디지털)","21:20,  조작된 도시(디지털),  5,000원",,,,,55
2017-02-14,02관,"10:00,  다른 길이 있다(디지털)","12:00,  트리플 엑스 리턴즈(디지털),  5,000원","14:10,  컨택트(디지털),  5,000원","16:30,  공조(디지털),  5,000원","19:00,  조작된 도시(디지털),  5,000원","21:30,  더 킹(디지털),  5,000원",,,,,42
2017-02-15,01관,"10:30,  발레리나(디지털더빙),  5,000원","12:20,  조작된 도시(디지털),  5,000원","14:50,  재심(디지털),  5,000원","17:10,  그레이트 월(3D 디지털)","19:15,  재심(디지털),  5,000원","21:35,  재심(디지털),  5,000원",,,,,55
2017-02-15,02관,"10:40,  공조(디지털),  5,000원","13:10,  트리플 엑스 리턴즈(디지털),  5,000원","15:20,  공조(디지털),  5,000원","17:45,  발레리나(디지털더빙),  5,000원","19:35,  그레이트 월(디지털),  5,000원","21:40,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-16,01관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  발레리나(디지털더빙),  5,000원","14:20,  재심(디지털),  5,000원","16:40,  그레이트 월(3D 디지털),  8,000원","18:50,  재심(디지털),  5,000원","21:10,  공조(디지털),  5,000원",,,,,55
2017-02-16,02관,"10:40,  트리플 엑스 리턴즈(디지털)","12:50,  조작된 도시(디지털),  5,000원","15:20,  런던 타운(디지털),  5,000원","17:15,  트롤(디지털더빙),  5,000원","19:10,  그레이트 월(디지털),  5,000원","21:20,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-17,01관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  발레리나(디지털더빙),  5,000원","14:20,  재심(디지털),  5,000원","16:40,  그레이트 월(3D 디지털)","18:50,  재심(디지털),  5,000원","21:10,  공조(디지털),  5,000원",,,,,55
2017-02-17,02관,"10:40,  트리플 엑스 리턴즈(디지털),  5,000원","12:50,  조작된 도시(디지털),  5,000원","15:20,  런던 타운(디지털),  5,000원","17:15,  트롤(디지털더빙),  5,000원","19:10,  그레이트 월(디지털),  5,000원","21:20,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-18,01관,"10:00,  그레이트 월(3D 디지털)","12:20,  공조(디지털),  5,000원","14:50,  재심(디지털),  5,000원","17:10,  트롤(디지털더빙),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-18,02관,"10:10,  트롤(디지털더빙),  5,000원","12:10,  트리플 엑스 리턴즈(디지털)","14:20,  발레리나(디지털더빙),  5,000원","16:20,  조작된 도시(디지털),  5,000원","18:50,  그레이트 월(디지털),  5,000원","21:10,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-19,01관,"10:00,  그레이트 월(3D 디지털),  8,000원","12:20,  공조(디지털),  5,000원","14:50,  재심(디지털),  5,000원","17:10,  트롤(디지털더빙),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-19,02관,"10:10,  트롤(디지털더빙),  5,000원","12:10,  트리플 엑스 리턴즈(디지털),  5,000원","14:20,  발레리나(디지털더빙),  5,000원","16:20,  조작된 도시(디지털),  5,000원","18:50,  그레이트 월(디지털),  5,000원","21:10,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-20,01관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  발레리나(디지털더빙),  5,000원","14:20,  재심(디지털),  5,000원","16:40,  공조(디지털),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  그레이트 월(3D 디지털),  8,000원",,,,,55
2017-02-20,02관,"10:20,  런던 타운(디지털)","12:15,  조작된 도시(디지털),  5,000원","14:50,  트리플 엑스 리턴즈(디지털),  5,000원","17:00,  트롤(디지털더빙),  5,000원","19:00,  그레이트 월(디지털),  5,000원","21:10,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-21,01관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  발레리나(디지털더빙),  5,000원","14:20,  재심(디지털),  5,000원","16:40,  공조(디지털),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  그레이트 월(3D 디지털),  8,000원",,,,,55
2017-02-21,02관,"10:20,  런던 타운(디지털),  5,000원","12:15,  조작된 도시(디지털),  5,000원","14:50,  트리플 엑스 리턴즈(디지털),  5,000원","17:00,  트롤(디지털더빙),  5,000원","19:00,  그레이트 월(디지털),  5,000원","21:10,  조작된 도시(디지털),  5,000원",,,,,42
2017-02-22,01관,"10:30,  조작된 도시(디지털),  4,000원","13:00,  싱글라이더(디지털),  4,000원","15:00,  루시드 드림(디지털),  4,000원","17:00,  재심(디지털),  4,000원","19:20,  싱글라이더(디지털),  4,000원","21:30,  싱글라이더(디지털),  4,000원",,,,,55
2017-02-22,02관,"10:20,  발레리나(디지털더빙),  4,000원","12:10,  트롤(디지털더빙),  4,000원","14:05,  공조(디지털),  4,000원","16:40,  그레이트 월(디지털),  4,000원","18:50,  루시드 드림(디지털),  4,000원","21:00,  재심(디지털),  4,000원",,,,,42
2017-02-23,01관,"10:30,  조작된 도시(디지털),  5,000원","13:00,  싱글라이더(디지털),  5,000원","15:00,  루시드 드림(디지털),  5,000원","17:00,  재심(디지털),  5,000원","19:20,  싱글라이더(디지털),  5,000원","21:30,  싱글라이더(디지털),  5,000원",,,,,55
2017-02-23,02관,"10:20,  발레리나(디지털더빙),  5,000원","12:10,  트롤(디지털더빙),  5,000원","14:05,  공조(디지털 가치봄),  5,000원","16:40,  그레이트 월(디지털),  5,000원","18:50,  루시드 드림(디지털),  5,000원","21:00,  재심(디지털),  5,000원",,,,,42
2017-02-24,01관,"10:30,  조작된 도시(디지털),  5,000원","13:00,  싱글라이더(디지털),  5,000원","15:00,  루시드 드림(디지털),  5,000원","17:00,  재심(디지털),  5,000원","19:20,  싱글라이더(디지털),  5,000원","21:30,  싱글라이더(디지털),  5,000원",,,,,55
2017-02-24,02관,"10:20,  발레리나(디지털더빙),  5,000원","12:10,  트롤(디지털더빙),  5,000원","14:05,  공조(디지털),  5,000원","16:40,  그레이트 월(디지털),  5,000원","18:50,  루시드 드림(디지털),  5,000원","21:00,  재심(디지털),  5,000원",,,,,42
2017-02-25,01관,"10:20,  조작된 도시(디지털),  5,000원","12:50,  싱글라이더(디지털),  5,000원","14:50,  재심(디지털),  5,000원","17:20,  루시드 드림(디지털),  5,000원","19:30,  싱글라이더(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-25,02관,"10:30,  트롤(디지털더빙),  5,000원","12:30,  루시드 드림(디지털)","14:40,  트롤(디지털더빙),  5,000원","16:40,  그레이트 월(디지털),  5,000원","18:50,  조작된 도시(디지털),  5,000원","21:20,  공조(디지털),  5,000원",,,,,42
2017-02-26,01관,"10:20,  조작된 도시(디지털)","12:50,  싱글라이더(디지털),  5,000원","14:50,  재심(디지털),  5,000원","17:20,  루시드 드림(디지털),  5,000원","19:30,  싱글라이더(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-26,02관,"10:30,  트롤(디지털더빙),  5,000원","12:30,  루시드 드림(디지털),  5,000원","14:40,  트롤(디지털더빙),  5,000원","16:40,  그레이트 월(디지털),  5,000원","18:50,  조작된 도시(디지털),  5,000원","21:20,  공조(디지털),  5,000원",,,,,42
2017-02-27,01관,"10:40,  루시드 드림(디지털)","12:40,  싱글라이더(디지털),  5,000원","14:40,  재심(디지털),  5,000원","17:00,  조작된 도시(디지털),  5,000원","19:30,  싱글라이더(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-27,02관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  조작된 도시(디지털),  5,000원","15:00,  그레이트 월(디지털),  5,000원","17:10,  트롤(디지털더빙),  5,000원","19:05,  루시드 드림(디지털),  5,000원","21:10,  공조(디지털),  5,000원",,,,,42
2017-02-28,01관,"10:40,  루시드 드림(디지털),  5,000원","12:40,  싱글라이더(디지털),  5,000원","14:40,  재심(디지털),  5,000원","17:00,  조작된 도시(디지털),  5,000원","19:30,  싱글라이더(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,55
2017-02-28,02관,"10:30,  트롤(디지털더빙),  5,000원","12:25,  조작된 도시(디지털),  5,000원","15:00,  그레이트 월(디지털),  5,000원","17:10,  트롤(디지털더빙),  5,000원","19:05,  루시드 드림(디지털),  5,000원","21:10,  로건(디지털),  5,000원",,,,,42
2017-03-01,01관,"10:10,  루시드 드림(디지털)","12:10,  조작된 도시(디지털),  5,000원","14:40,  해빙(디지털),  5,000원","17:00,  재심(디지털),  5,000원","19:20,  해빙(디지털),  5,000원","21:40,  싱글라이더(디지털),  5,000원",,,,,55
2017-03-01,02관,"10:00,  매직키드 보보(디지털더빙),  5,000원","12:00,  눈길(디지털),  5,000원","14:20,  매직키드 보보(디지털더빙),  5,000원","16:30,  로건(디지털),  5,000원","19:10,  눈길(디지털),  5,000원","21:30,  로건(디지털),  5,000원",,,,,42
2017-03-02,01관,"10:10,  매직키드 보보(디지털더빙)","12:10,  해빙(디지털),  5,000원","14:30,  매직키드 보보(디지털더빙),  5,000원","16:30,  로건(디지털),  5,000원","19:10,  해빙(디지털),  5,000원","21:30,  로건(디지털),  5,000원",,,,,55
2017-03-02,02관,"10:00,  눈길(디지털),  5,000원","12:25,  조작된 도시(디지털),  5,000원","14:55,  루시드 드림(디지털),  5,000원","17:00,  눈길(디지털),  5,000원","19:20,  재심(디지털),  5,000원","21:40,  싱글라이더(디지털),  5,000원",,,,,42
2017-03-03,01관,"10:10,  매직키드 보보(디지털더빙)","12:10,  해빙(디지털),  5,000원","14:30,  매직키드 보보(디지털더빙)","16:30,  로건(디지털),  5,000원","19:10,  해빙(디지털),  5,000원","21:30,  로건(디지털),  5,000원",,,,,55
2017-03-03,02관,"10:00,  눈길(디지털),  5,000원","12:25,  조작된 도시(디지털),  5,000원","14:55,  루시드 드림(디지털),  5,000원","17:00,  눈길(디지털)","19:20,  재심(디지털),  5,000원","21:40,  싱글라이더(디지털),  5,000원",,,,,42
2017-03-04,01관,"10:10,  싱글라이더(디지털),  5,000원","12:10,  재심(디지털),  5,000원","14:40,  루시드 드림(디지털),  5,000원","16:50,  해빙(디지털),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  해빙(디지털),  5,000원",,,,,55
2017-03-04,02관,"10:00,  매직키드 보보(디지털더빙)","12:00,  눈길(디지털),  5,000원","14:20,  매직키드 보보(디지털더빙),  5,000원","16:20,  로건(디지털),  5,000원","19:00,  눈길(디지털),  5,000원","21:20,  로건(디지털),  5,000원",,,,,42
2017-03-05,01관,"10:10,  싱글라이더(디지털),  5,000원","12:10,  재심(디지털),  5,000원","14:40,  루시드 드림(디지털),  5,000원","16:50,  해빙(디지털),  5,000원","19:10,  재심(디지털),  5,000원","21:30,  해빙(디지털),  5,000원",,,,,55
2017-03-05,02관,"10:00,  매직키드 보보(디지털더빙),  5,000원","12:00,  눈길(디지털),  5,000원","14:20,  매직키드 보보(디지털더빙),  5,000원","16:20,  로건(디지털),  5,000원","19:00,  눈길(디지털),  5,000원","21:20,  로건(디지털),  5,000원",,,,,42
2017-03-06,01관,"10:40,  매직키드 보보(디지털더빙),  5,000원","13:10,  로건(디지털),  5,000원","16:20,  눈길(디지털),  5,000원","18:50,  로건(디지털),  5,000원","21:30,  눈길(디지털),  5,000원",,,,,,55
2017-03-06,02관,"10:30,  싱글라이더(디지털),  5,000원","13:00,  해빙(디지털),  5,000원","16:00,  루시드 드림(디지털),  5,000원","19:00,  재심(디지털),  5,000원","21:20,  해빙(디지털),  5,000원",,,,,,42
2017-03-07,01관,"10:40,  매직키드 보보(디지털더빙)","13:10,  로건(디지털),  5,000원","16:20,  눈길(디지털),  5,000원","18:50,  로건(디지털),  5,000원","21:30,  눈길(디지털),  5,000원",,,,,,55
2017-03-07,02관,"10:30,  싱글라이더(디지털),  5,000원","13:00,  해빙(디지털),  5,000원","16:00,  루시드 드림(디지털)","19:00,  재심(디지털),  5,000원","21:20,  해빙(디지털)",,,,,,42
2017-03-08,01관,"10:40,  매직키드 보보(디지털더빙)","13:10,  콩: 스컬 아일랜드(디지털),  5,000원","15:50,  로건(디지털),  5,000원","18:50,  콩: 스컬 아일랜드(3D 디지털),  8,000원","21:10,  로건(디지털),  5,000원",,,,,,55
2017-03-08,02관,"10:30,  해빙(디지털),  5,000원","13:00,  눈길(디지털),  5,000원","16:20,  싱글라이더(디지털),  5,000원","19:00,  해빙(디지털),  5,000원","21:20,  재심(디지털),  5,000원",,,,,,42
2017-03-09,01관,"10:40,  매직키드 보보(디지털더빙)","13:10,  콩: 스컬 아일랜드(디지털),  5,000원","15:50,  로건(디지털),  5,000원","18:50,  콩: 스컬 아일랜드(3D 디지털),  8,000원","21:10,  로건(디지털),  5,000원",,,,,,55
2017-03-09,02관,"10:30,  해빙(디지털)","13:00,  눈길(디지털),  5,000원","16:20,  내 이름은 꾸제트(디지털더빙)","19:00,  해빙(디지털),  5,000원","21:20,  재심(디지털)",,,,,,42
2017-03-10,01관,"10:40,  매직키드 보보(디지털더빙)","13:10,  콩: 스컬 아일랜드(디지털),  5,000원","15:50,  로건(디지털),  5,000원","18:50,  콩: 스컬 아일랜드(3D 디지털),  8,000원","21:10,  로건(디지털),  5,000원",,,,,,55
2017-03-10,02관,"10:30,  해빙(디지털),  5,000원","13:00,  눈길(디지털),  5,000원","16:20,  내 이름은 꾸제트(디지털더빙)","19:00,  해빙(디지털),  5,000원","21:20,  재심(디지털),  5,000원",,,,,,42
2017-03-11,01관,"10:10,  콩: 스컬 아일랜드(디지털),  5,000원","12:30,  내 이름은 꾸제트(디지털더빙),  5,000원","14:00,  콩: 스컬 아일랜드(3D 디지털),  8,000원","16:20,  로건(디지털),  5,000원","19:00,  콩: 스컬 아일랜드(3D 디지털),  8,000원","21:30,  해빙(디지털),  5,000원",,,,,55
2017-03-11,02관,"10:00,  매직키드 보보(디지털더빙),  5,000원","12:10,  눈길(디지털),  5,000원","14:40,  해빙(디지털),  5,000원","17:00,  내 이름은 꾸제트(디지털더빙),  5,000원","18:30,  재심(디지털),  5,000원","21:10,  로건(디지털),  5,000원",,,,,42
2017-03-12,01관,"10:10,  콩: 스컬 아일랜드(디지털),  5,000원","12:30,  내 이름은 꾸제트(디지털더빙),  5,000원","14:00,  콩: 스컬 아일랜드(3D 디지털),  8,000원","16:20,  로건(디지털),  5,000원","19:00,  콩: 스컬 아일랜드(3D 디지털),  8,000원","21:30,  해빙(디지털),  5,000원",,,,,55
2017-03-12,02관,"10:00,  매직키드 보보(디지털더빙),  5,000원","12:10,  눈길(디지털),  5,000원","14:40,  해빙(디지털),  5,000원","17:00,  내 이름은 꾸제트(디지털더빙),  5,000원","18:30,  재심(디지털),  5,000원","21:10,  로건(디지털),  5,000원",,,,,42
2017-03-13,01관,"10:40,  로건(디지털),  5,000원","13:30,  해빙(디지털),  5,000원","16:10,  콩: 스컬 아일랜드(3D 디지털),  8,000원","19:00,  해빙(디지털)","21:20,  콩: 스컬 아일랜드(디지털),  5,000원",,,,,,55
2017-03-13,02관,"10:30,  매직키드 보보(디지털더빙)","13:10,  눈길(디지털),  5,000원","16:40,  내 이름은 꾸제트(디지털더빙),  5,000원","18:50,  로건(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,,42
2017-03-14,01관,"10:40,  로건(디지털),  5,000원","13:30,  해빙(디지털),  5,000원","16:10,  콩: 스컬 아일랜드(3D 디지털),  8,000원","19:00,  해빙(디지털),  5,000원","21:20,  콩: 스컬 아일랜드(디지털),  5,000원",,,,,,55
2017-03-14,02관,"10:30,  매직키드 보보(디지털더빙)","13:10,  눈길(디지털),  5,000원","16:40,  내 이름은 꾸제트(디지털더빙)","18:50,  로건(디지털),  5,000원","21:30,  재심(디지털),  5,000원",,,,,,42
2017-03-15,01관,"10:40,  눈길(디지털),  5,000원","13:10,  콩: 스컬 아일랜드(3D 디지털),  8,000원","15:50,  해빙(디지털),  5,000원","18:50,  콩: 스컬 아일랜드(디지털),  5,000원","21:10,  해빙(디지털),  5,000원",,,,,,55
2017-03-15,02관,"10:30,  내 이름은 꾸제트(디지털더빙)","13:00,  로건(디지털),  5,000원","16:20,  매직키드 보보(디지털더빙)","19:00,  재심(디지털),  5,000원","21:20,  로건(디지털),  5,000원",,,,,,42
2017-03-16,01관,"10:00,  내 이름은 꾸제트(디지털더빙),  5,000원","11:30,  미녀와 야수(디지털더빙)","14:00,  재심(디지털 가치봄),  5,000원","16:20,  미녀와 야수(디지털더빙)","18:50,  미녀와 야수(3D 더빙),  8,000원","21:20,  로건(디지털),  5,000원",,,,,55
2017-03-16,02관,"10:30,  콩: 스컬 아일랜드(디지털),  5,000원","13:20,  스페이스 비트윈 어스(디지털),  5,000원","16:00,  비정규직 특수요원(디지털),  5,000원","19:00,  스페이스 비트윈 어스(디지털),  5,000원","21:30,  비정규직 특수요원(디지털),  5,000원",,,,,,42
2017-03-17,01관,"10:00,  내 이름은 꾸제트(디지털더빙)","11:30,  미녀와 야수(디지털더빙),  5,000원","14:00,  해빙(디지털),  5,000원","16:20,  미녀와 야수(디지털더빙),  5,000원","18:50,  미녀와 야수(3D 더빙),  8,000원","21:20,  로건(디지털),  5,000원",,,,,55
