상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-11-26,02관,"10:20,  신비한 동물사전(디지털더빙),  5,000원","12:50,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","14:10,  형(디지털),  5,000원","16:30,  스플릿(디지털),  5,000원","19:00,  형(디지털),  5,000원","21:10,  신비한 동물사전(디지털),  5,000원",,,,35
2016-11-27,01관,"10:10,  감바의 대모험(디지털더빙),  5,000원","12:00,  신비한 동물사전(3D 더빙),  8,000원","14:30,  가려진 시간(디지털),  5,000원","17:00,  형(디지털),  5,000원","19:10,  신비한 동물사전(3D 디지털),  8,000원","21:40,  형(디지털),  5,000원",,,,62
2016-11-27,02관,"10:20,  신비한 동물사전(디지털더빙),  5,000원","12:50,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","14:10,  형(디지털),  5,000원","16:30,  스플릿(디지털),  5,000원","19:00,  형(디지털),  5,000원","21:10,  신비한 동물사전(디지털),  5,000원",,,,35
2016-11-28,01관,,,,,"19:10,  형(디지털),  5,000원","21:30,  스플릿(디지털),  5,000원",,,,62
2016-11-28,02관,,,,"16:50,  가려진 시간(디지털)","19:20,  신비한 동물사전(디지털),  5,000원","21:50,  형(디지털),  5,000원",,,,35
2016-11-29,01관,,,,,"19:10,  형(디지털),  5,000원","21:30,  스플릿(디지털),  5,000원",,,,62
2016-11-29,02관,,,,"16:50,  가려진 시간(디지털),  5,000원","19:20,  신비한 동물사전(디지털),  5,000원","21:50,  형(디지털),  5,000원",,,,35
2016-11-30,01관,,,,,"19:10,  형(디지털),  5,000원","21:20,  미씽: 사라진 여자(디지털),  5,000원",,,,62
2016-11-30,02관,,,,"19:00,  잭 리처: 네버 고 백(디지털),  5,000원","21:30,  신비한 동물사전(디지털),  5,000원",,,,,35
2016-12-01,01관,,,,"19:10,  형(디지털),  5,000원","21:20,  미씽: 사라진 여자(디지털),  5,000원",,,,,62
2016-12-01,02관,,,,"16:55,  신비한 동물사전(디지털),  5,000원","19:20,  잭 리처: 네버 고 백(디지털),  5,000원","21:35,  형(디지털),  5,000원",,,,35
2016-12-02,01관,"09:40,  신비한 동물사전(3D 더빙),  8,000원","13:00,  신비한 동물사전(디지털),  5,000원","15:25,  미씽: 사라진 여자(디지털),  5,000원","17:20,  형(디지털),  5,000원","19:25,  잭 리처: 네버 고 백(디지털),  5,000원","21:40,  형(디지털),  5,000원",,,,62
2016-12-02,02관,,,,"16:45,  신밧드 더 무비(디지털더빙)","19:40,  형(디지털),  5,000원","21:50,  잭 리처: 네버 고 백(디지털),  5,000원",,,,35
2016-12-03,01관,"10:00,  신밧드 더 무비(디지털더빙),  5,000원","12:10,  신비한 동물사전(3D 더빙),  8,000원","14:40,  잭 리처: 네버 고 백(디지털),  5,000원","16:55,  형(디지털),  5,000원","19:05,  잭 리처: 네버 고 백(디지털),  5,000원","21:20,  신비한 동물사전(3D 디지털),  8,000원",,,,62
2016-12-03,02관,"11:00,  미씽: 사라진 여자(디지털),  5,000원","13:20,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털),  5,000원","15:10,  미씽: 사라진 여자(디지털),  5,000원","17:10,  잭 리처: 네버 고 백(디지털),  5,000원","19:25,  형(디지털),  5,000원","21:30,  형(디지털),  5,000원",,,,35
2016-12-04,01관,"10:00,  신밧드 더 무비(디지털더빙),  5,000원","12:10,  신비한 동물사전(3D 더빙),  8,000원","14:40,  잭 리처: 네버 고 백(디지털),  5,000원","16:55,  형(디지털),  5,000원","19:05,  잭 리처: 네버 고 백(디지털),  5,000원","21:20,  신비한 동물사전(3D 디지털),  8,000원",,,,62
2016-12-04,02관,"11:00,  미씽: 사라진 여자(디지털),  5,000원","13:20,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털),  5,000원","15:10,  미씽: 사라진 여자(디지털),  5,000원","17:10,  잭 리처: 네버 고 백(디지털),  5,000원","19:25,  형(디지털),  5,000원","21:30,  형(디지털),  5,000원",,,,35
2016-12-05,01관,"10:00,  형(디지털)","12:40,  잭 리처: 네버 고 백(디지털)","14:50,  신비한 동물사전(3D 디지털),  8,000원","17:15,  신밧드 더 무비(디지털더빙)","19:25,  형(디지털),  5,000원","21:35,  잭 리처: 네버 고 백(디지털),  5,000원",,,,62
2016-12-05,02관,"10:30,  신비한 동물사전(디지털)","13:30,  미씽: 사라진 여자(디지털),  5,000원","15:30,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙)","17:00,  미씽: 사라진 여자(디지털),  5,000원","19:00,  잭 리처: 네버 고 백(디지털),  5,000원","21:20,  형(디지털),  5,000원",,,,35
2016-12-06,01관,"10:00,  형(디지털),  5,000원","12:40,  잭 리처: 네버 고 백(디지털),  5,000원","14:50,  신비한 동물사전(3D 디지털)","17:15,  신밧드 더 무비(디지털더빙)","19:25,  형(디지털)","21:35,  잭 리처: 네버 고 백(디지털)",,,,62
2016-12-06,02관,"10:30,  신비한 동물사전(디지털),  5,000원","13:30,  미씽: 사라진 여자(디지털),  5,000원","15:30,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","17:00,  미씽: 사라진 여자(디지털),  5,000원","19:00,  잭 리처: 네버 고 백(디지털),  5,000원","21:20,  형(디지털),  5,000원",,,,35
2016-12-07,01관,"09:50,  아기배달부 스토크(디지털더빙),  5,000원","11:40,  잭 리처: 네버 고 백(디지털)","14:00,  판도라(디지털)","16:30,  형(디지털),  5,000원","18:50,  판도라(디지털),  5,000원","21:25,  판도라(디지털),  5,000원",,,,62
2016-12-07,02관,"09:50,  아기배달부 스토크(디지털더빙),  5,000원","12:10,  미씽: 사라진 여자(디지털),  5,000원","14:00,  신비한 동물사전(디지털),  5,000원","17:00,  미씽: 사라진 여자(디지털),  5,000원","19:00,  잭 리처: 네버 고 백(디지털),  5,000원","21:40,  형(디지털),  5,000원",,,,35
2016-12-08,01관,"10:00,  판도라(디지털),  5,000원","12:30,  판도라(디지털),  5,000원","15:00,  형(디지털),  5,000원","17:05,  미씽: 사라진 여자(디지털),  5,000원","19:00,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-08,02관,"10:30,  아기배달부 스토크(디지털더빙),  5,000원","12:20,  잭 리처: 네버 고 백(디지털),  5,000원","14:40,  신비한 동물사전(디지털),  5,000원","17:10,  신밧드 더 무비(디지털더빙)","19:20,  형(디지털),  5,000원","21:50,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-09,01관,"09:30,  아기배달부 스토크(디지털더빙)","11:10,  아기배달부 스토크(디지털더빙)","12:40,  아기배달부 스토크(디지털더빙),  5,000원","14:30,  아기배달부 스토크(디지털더빙),  5,000원","19:00,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-09,02관,"09:30,  아기배달부 스토크(디지털더빙)","11:10,  아기배달부 스토크(디지털더빙)","12:40,  아기배달부 스토크(디지털더빙),  5,000원","14:30,  아기배달부 스토크(디지털더빙),  5,000원","19:20,  형(디지털),  5,000원","21:50,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-10,01관,"10:00,  형(디지털),  5,000원","12:05,  아기배달부 스토크(디지털더빙),  5,000원","13:50,  판도라(디지털),  5,000원","16:20,  판도라(디지털),  5,000원","18:55,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-10,02관,"10:20,  신밧드 더 무비(디지털더빙),  5,000원","12:40,  신비한 동물사전(디지털더빙),  5,000원","15:10,  미씽: 사라진 여자(디지털),  5,000원","17:10,  잭 리처: 네버 고 백(디지털),  5,000원","19:30,  형(디지털),  5,000원","21:40,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-11,01관,"10:00,  형(디지털),  5,000원","12:05,  아기배달부 스토크(디지털더빙),  5,000원","13:50,  판도라(디지털),  5,000원","16:20,  판도라(디지털),  5,000원","18:55,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-11,02관,"10:20,  신밧드 더 무비(디지털더빙),  5,000원","12:40,  신비한 동물사전(디지털더빙),  5,000원","15:10,  미씽: 사라진 여자(디지털),  5,000원","17:10,  잭 리처: 네버 고 백(디지털),  5,000원","19:30,  형(디지털),  5,000원","21:40,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-12,01관,,,"14:00,  신비한 동물사전(3D 디지털),  8,000원","17:00,  아기배달부 스토크(디지털더빙),  5,000원","18:50,  판도라(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,62
2016-12-12,02관,,,,"16:50,  잭 리처: 네버 고 백(디지털),  5,000원","19:20,  형(디지털),  5,000원","21:40,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-13,01관,,,"13:30,  신비한 동물사전(디지털),  5,000원","17:00,  아기배달부 스토크(디지털더빙),  5,000원","18:50,  판도라(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,62
2016-12-13,02관,,,"14:50,  미씽: 사라진 여자(디지털),  5,000원","16:50,  잭 리처: 네버 고 백(디지털),  5,000원","19:20,  형(디지털),  5,000원","21:40,  미씽: 사라진 여자(디지털),  5,000원",,,,35
2016-12-14,01관,"09:30,  신비한 동물사전(3D 디지털),  8,000원","12:00,  아기배달부 스토크(디지털더빙),  5,000원","13:40,  형(디지털),  5,000원","16:00,  판도라(디지털),  5,000원","18:50,  판도라(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,62
2016-12-14,02관,"09:30,  신밧드 더 무비(디지털더빙),  5,000원","12:10,  미씽: 사라진 여자(디지털),  5,000원","14:00,  잭 리처: 네버 고 백(디지털),  5,000원","17:00,  미씽: 사라진 여자(디지털),  5,000원","19:10,  목숨 건 연애(디지털),  5,000원","21:30,  당신, 거기 있어줄래요(디지털),  5,000원",,,,35
2016-12-15,01관,"09:30,  판도라(디지털),  5,000원","12:20,  아기배달부 스토크(디지털더빙)","14:10,  형(디지털),  5,000원","16:30,  목숨 건 연애(디지털),  5,000원","19:00,  판도라(디지털),  5,000원","21:40,  목숨 건 연애(디지털),  5,000원",,,,62
2016-12-15,02관,"09:30,  판도라(디지털),  5,000원","12:00,  스노우타임(디지털더빙),  5,000원","13:30,  판도라(디지털),  5,000원","16:10,  미씽: 사라진 여자(디지털),  5,000원","19:10,  당신, 거기 있어줄래요(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,35
2016-12-16,01관,"09:30,  당신, 거기 있어줄래요(디지털),  5,000원","11:35,  형(디지털),  5,000원","13:40,  신비한 동물사전(3D 디지털),  8,000원","16:05,  아기배달부 스토크(디지털더빙),  5,000원","19:00,  판도라(디지털),  5,000원","21:40,  목숨 건 연애(디지털),  5,000원",,,,62
2016-12-16,02관,"09:40,  목숨 건 연애(디지털),  5,000원","12:00,  스노우타임(디지털더빙)","13:20,  신비한 동물사전(디지털),  5,000원","16:10,  형(디지털),  5,000원","19:10,  당신, 거기 있어줄래요(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,35
2016-12-17,01관,"10:20,  목숨 건 연애(디지털),  5,000원","12:30,  아기배달부 스토크(디지털더빙),  5,000원","14:15,  형(디지털),  5,000원","16:30,  판도라(디지털),  5,000원","19:00,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-17,02관,"11:00,  스노우타임(디지털더빙),  5,000원","12:40,  신비한 동물사전(디지털더빙),  5,000원","15:10,  당신, 거기 있어줄래요(디지털),  5,000원","17:20,  미씽: 사라진 여자(디지털),  5,000원","19:30,  목숨 건 연애(디지털),  5,000원","21:40,  당신, 거기 있어줄래요(디지털),  5,000원",,,,35
2016-12-18,01관,"10:20,  목숨 건 연애(디지털),  5,000원","12:30,  아기배달부 스토크(디지털더빙),  5,000원","14:15,  형(디지털),  5,000원","16:30,  판도라(디지털),  5,000원","19:00,  판도라(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-18,02관,"11:00,  스노우타임(디지털더빙),  5,000원","12:40,  신비한 동물사전(디지털더빙),  5,000원","15:10,  당신, 거기 있어줄래요(디지털),  5,000원","17:20,  미씽: 사라진 여자(디지털),  5,000원","19:30,  목숨 건 연애(디지털),  5,000원","21:40,  당신, 거기 있어줄래요(디지털),  5,000원",,,,35
2016-12-19,01관,"10:00,  형(디지털),  5,000원","12:10,  아기배달부 스토크(디지털더빙)","13:50,  판도라(디지털),  5,000원","16:30,  미씽: 사라진 여자(디지털),  5,000원","18:25,  판도라(디지털),  5,000원",,,,,62
2016-12-19,02관,"10:00,  신비한 동물사전(디지털),  5,000원","12:25,  스노우타임(디지털더빙)","13:40,  신비한 동물사전(디지털더빙),  5,000원","16:20,  목숨 건 연애(디지털),  5,000원","18:50,  당신, 거기 있어줄래요(디지털),  5,000원",,,,,35
2016-12-20,01관,"10:00,  판도라(디지털),  5,000원","12:25,  스노우타임(디지털더빙),  5,000원","13:40,  판도라(디지털),  5,000원","16:30,  미씽: 사라진 여자(디지털),  5,000원","18:50,  판도라(디지털),  5,000원","21:20,  판도라(디지털),  5,000원",,,,62
2016-12-20,02관,"09:30,  형(디지털),  5,000원","12:40,  신비한 동물사전(디지털),  5,000원","15:10,  목숨 건 연애(디지털),  5,000원","17:20,  아기배달부 스토크(디지털더빙),  5,000원","19:30,  당신, 거기 있어줄래요(디지털),  5,000원","21:40,  형(디지털),  5,000원",,,,35
2016-12-21,01관,"09:30,  판도라(디지털),  5,000원","13:10,  형(디지털),  5,000원","15:20,  목숨 건 연애(디지털),  5,000원","17:20,  스노우타임(디지털더빙),  5,000원","18:50,  마스터(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-21,02관,"09:30,  아기배달부 스토크(디지털더빙),  5,000원","12:00,  신비한 동물사전(디지털),  5,000원","14:30,  당신, 거기 있어줄래요(디지털),  5,000원","16:40,  목숨 건 연애(디지털)","18:40,  판도라(디지털),  5,000원","21:20,  마스터(디지털),  5,000원",,,,35
2016-12-22,01관,"09:30,  스노우타임(디지털더빙),  5,000원","11:10,  형(디지털),  5,000원","13:20,  마스터(디지털),  5,000원","16:00,  마스터(디지털),  5,000원","18:50,  마스터(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-22,02관,"10:00,  판도라(디지털),  5,000원","12:30,  당신, 거기 있어줄래요(디지털),  5,000원","14:40,  목숨 건 연애(디지털),  5,000원","16:40,  포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」(디지털더빙),  5,000원","18:40,  판도라(디지털),  5,000원","21:20,  마스터(디지털),  5,000원",,,,35
2016-12-23,01관,"09:30,  마스터(디지털),  5,000원","12:10,  스노우타임(디지털더빙)","13:30,  마스터(디지털),  5,000원","16:10,  마스터(디지털),  5,000원","18:50,  마스터(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-23,02관,"09:30,  마스터(디지털),  5,000원","13:00,  아기배달부 스토크(디지털더빙),  5,000원","14:40,  당신, 거기 있어줄래요(디지털),  5,000원","16:40,  형(디지털),  5,000원","18:40,  판도라(디지털),  5,000원","21:20,  마스터(디지털),  5,000원",,,,35
2016-12-24,01관,"09:40,  포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」(디지털더빙),  5,000원","11:30,  형(디지털),  5,000원","13:30,  마스터(디지털),  5,000원","16:10,  마스터(디지털),  5,000원","18:50,  마스터(디지털),  5,000원","21:30,  판도라(디지털),  5,000원",,,,62
2016-12-24,02관,"10:30,  스노우타임(디지털더빙),  5,000원","12:00,  목숨 건 연애(디지털),  5,000원","14:00,  판도라(디지털),  5,000원","16:30,  당신, 거기 있어줄래요(디지털),  5,000원","18:40,  판도라(디지털),  5,000원","21:20,  마스터(디지털),  5,000원",,,,35
