상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-04-14,05관,"09:50,  그날, 바다(디지털),  8,000원","12:00,  곤지암(디지털),  11,000원","13:55,  그날, 바다(디지털),  11,000원","16:05,  곤지암(디지털),  11,000원","18:00,  그날, 바다(디지털),  11,000원","20:10,  곤지암(디지털),  11,000원","22:05,  그날, 바다(디지털),  11,000원","24:15,  곤지암(디지털),  11,000원",,,99
2018-04-15,01관,"09:00,  램페이지(디지털),  8,000원","11:10,  램페이지(디지털),  11,000원","13:20,  램페이지(디지털),  11,000원","15:30,  램페이지(디지털),  11,000원","17:40,  램페이지(디지털),  11,000원","19:50,  램페이지(디지털),  11,000원","22:00,  램페이지(디지털),  11,000원","24:10,  램페이지(디지털),  11,000원",,,103
2018-04-15,02관,"08:50,  머니백(디지털),  8,000원","10:55,  번개맨과 신비의 섬(디지털),  11,000원","12:25,  스파키(디지털),  11,000원","14:20,  램페이지(디지털),  11,000원","16:30,  램페이지(디지털),  11,000원","18:40,  램페이지(디지털),  11,000원","20:50,  램페이지(디지털),  11,000원","23:00,  램페이지(디지털),  11,000원",,,103
2018-04-15,03관,"09:30,  레디 플레이어 원(디지털),  9,000원","12:10,  바람 바람 바람(디지털),  11,000원","14:10,  레디 플레이어 원(디지털),  11,000원","16:50,  바람 바람 바람(디지털),  11,000원","18:50,  레디 플레이어 원(디지털),  11,000원","21:30,  바람 바람 바람(디지털),  11,000원","23:30,  레디 플레이어 원(디지털),  11,000원",,,,99
2018-04-15,04관,"09:20,  바람 바람 바람(디지털),  8,000원","11:20,  콰이어트 플레이스(디지털),  11,000원","13:10,  콰이어트 플레이스(디지털),  11,000원","15:00,  바람 바람 바람(디지털),  11,000원","17:10,  콰이어트 플레이스(디지털),  11,000원","19:00,  바람 바람 바람(디지털),  11,000원","21:00,  콰이어트 플레이스(디지털),  11,000원","22:50,  콰이어트 플레이스(디지털),  11,000원",,,50
2018-04-15,05관,"09:40,  그날, 바다(디지털),  8,000원","11:50,  곤지암(디지털),  11,000원","13:45,  그날, 바다(디지털),  11,000원","15:55,  곤지암(디지털),  11,000원","17:50,  그날, 바다(디지털),  11,000원","20:00,  곤지암(디지털),  11,000원","21:55,  그날, 바다(디지털),  11,000원","24:05,  곤지암(디지털),  11,000원",,,99
2018-04-16,01관,"09:20,  바람 바람 바람(디지털),  7,000원","11:20,  스파키(디지털)","13:15,  바람 바람 바람(디지털),  10,000원","15:15,  바람 바람 바람(디지털),  10,000원","17:15,  바람 바람 바람(디지털),  10,000원","19:15,  바람 바람 바람(디지털),  10,000원","21:15,  바람 바람 바람(디지털),  10,000원","23:15,  바람 바람 바람(디지털),  10,000원",,,103
2018-04-16,02관,"09:10,  레디 플레이어 원(디지털),  7,000원","11:50,  레디 플레이어 원(디지털)","14:30,  레디 플레이어 원(디지털),  10,000원","17:10,  레디 플레이어 원(디지털)","19:50,  레디 플레이어 원(디지털),  10,000원","22:30,  레디 플레이어 원(디지털),  10,000원",,,,,103
2018-04-16,03관,"10:00,  램페이지(디지털),  7,500원","12:10,  램페이지(디지털),  10,000원","14:20,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  10,000원","18:40,  램페이지(디지털),  10,000원","20:50,  램페이지(디지털),  10,000원","23:00,  램페이지(디지털),  10,000원",,,,99
2018-04-16,04관,"10:10,  곤지암(디지털),  7,000원","12:05,  머니백(디지털),  10,000원","14:10,  곤지암(디지털),  10,000원","16:05,  머니백(디지털),  10,000원","18:10,  곤지암(디지털),  10,000원","20:05,  곤지암(디지털),  10,000원","22:00,  램페이지(디지털),  10,000원","24:10,  램페이지(디지털),  10,000원",,,50
2018-04-16,05관,"09:45,  그날, 바다(디지털),  7,000원","11:55,  콰이어트 플레이스(디지털),  10,000원","13:45,  그날, 바다(디지털),  10,000원","15:55,  콰이어트 플레이스(디지털),  10,000원","17:45,  그날, 바다(디지털),  10,000원","19:55,  콰이어트 플레이스(디지털),  10,000원","21:45,  그날, 바다(디지털),  10,000원","23:55,  콰이어트 플레이스(디지털),  10,000원",,,99
2018-04-17,01관,"09:20,  바람 바람 바람(디지털),  7,000원","11:20,  스파키(디지털)","13:15,  바람 바람 바람(디지털),  10,000원","15:15,  바람 바람 바람(디지털),  10,000원","17:15,  바람 바람 바람(디지털),  10,000원","19:15,  바람 바람 바람(디지털),  10,000원","21:15,  바람 바람 바람(디지털),  10,000원","23:15,  바람 바람 바람(디지털),  10,000원",,,103
2018-04-17,02관,"09:00,  레디 플레이어 원(디지털),  7,000원","11:40,  그날, 바다(디지털),  7,000원","14:00,  레디 플레이어 원(디지털),  8,000원","16:45,  레디 플레이어 원(디지털),  10,000원","19:30,  레디 플레이어 원(디지털),  10,000원","22:15,  레디 플레이어 원(디지털),  10,000원",,,,,103
2018-04-17,03관,"10:00,  램페이지(디지털),  8,000원","12:10,  램페이지(디지털),  10,000원","14:20,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  10,000원","18:40,  램페이지(디지털),  10,000원","20:50,  램페이지(디지털),  10,000원","23:00,  램페이지(디지털),  10,000원",,,,99
2018-04-17,04관,"10:10,  곤지암(디지털),  7,000원","12:05,  머니백(디지털)","14:10,  곤지암(디지털),  9,000원","16:05,  머니백(디지털)","18:10,  곤지암(디지털),  10,000원","20:05,  곤지암(디지털),  10,000원","22:00,  그날, 바다(디지털),  10,000원","24:10,  그날, 바다(디지털),  10,000원",,,50
2018-04-17,05관,"09:45,  그날, 바다(디지털),  8,000원","11:55,  콰이어트 플레이스(디지털),  10,000원","13:45,  그날, 바다(디지털),  10,000원","15:55,  콰이어트 플레이스(디지털),  10,000원","17:45,  그날, 바다(디지털),  10,000원","19:55,  콰이어트 플레이스(디지털),  10,000원","21:50,  램페이지(디지털),  10,000원","24:00,  램페이지(디지털),  10,000원",,,99
2018-04-18,01관,"09:20,  바람 바람 바람(디지털),  7,000원","11:20,  바람 바람 바람(디지털),  10,000원","13:20,  바람 바람 바람(디지털),  10,000원","15:20,  바람 바람 바람(디지털),  10,000원","17:20,  바람 바람 바람(디지털),  9,000원","19:20,  바람 바람 바람(디지털),  10,000원","21:20,  바람 바람 바람(디지털),  10,000원","23:20,  바람 바람 바람(디지털),  10,000원",,,103
2018-04-18,02관,"09:30,  레디 플레이어 원(디지털),  7,000원","12:10,  스파키(디지털)","14:05,  레디 플레이어 원(디지털),  10,000원","16:50,  레디 플레이어 원(디지털),  10,000원","19:30,  레디 플레이어 원(디지털),  10,000원","22:10,  레디 플레이어 원(디지털),  10,000원",,,,,103
2018-04-18,03관,"10:00,  램페이지(디지털),  7,000원","12:10,  램페이지(디지털),  10,000원","14:20,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  10,000원","18:40,  램페이지(디지털),  10,000원","20:50,  램페이지(디지털),  10,000원","23:00,  램페이지(디지털),  10,000원",,,,99
2018-04-18,04관,"10:10,  곤지암(디지털),  7,000원","12:05,  머니백(디지털),  7,000원","14:10,  곤지암(디지털),  10,000원","16:05,  머니백(디지털)","18:10,  곤지암(디지털),  10,000원","20:05,  그날, 바다(디지털),  10,000원","22:15,  곤지암(디지털),  10,000원","24:10,  그날, 바다(디지털)",,,50
2018-04-18,05관,"09:45,  그날, 바다(디지털),  7,000원","11:55,  콰이어트 플레이스(디지털),  10,000원","13:45,  그날, 바다(디지털),  10,000원","15:55,  콰이어트 플레이스(디지털),  10,000원","17:50,  그날, 바다(디지털),  10,000원","20:00,  콰이어트 플레이스(디지털),  10,000원","21:50,  램페이지(디지털),  10,000원","24:00,  램페이지(디지털),  10,000원",,,99
2018-04-19,01관,"09:10,  나를 기억해(디지털),  7,000원","11:15,  나를 기억해(디지털),  10,000원","13:20,  나를 기억해(디지털),  9,000원","15:25,  나를 기억해(디지털),  10,000원","17:30,  나를 기억해(디지털),  10,000원","19:35,  나를 기억해(디지털),  10,000원","21:40,  나를 기억해(디지털),  10,000원","23:45,  나를 기억해(디지털),  10,000원",,,103
2018-04-19,02관,"09:25,  바람 바람 바람(디지털),  7,000원","11:25,  크리미널 스쿼드(디지털),  8,000원","13:50,  바람 바람 바람(디지털),  10,000원","15:50,  크리미널 스쿼드(디지털),  10,000원","18:15,  바람 바람 바람(디지털),  10,000원","20:15,  크리미널 스쿼드(디지털),  10,000원","22:40,  바람 바람 바람(디지털),  9,000원",,,,103
2018-04-19,03관,"10:00,  램페이지(디지털),  7,000원","12:10,  램페이지(디지털),  10,000원","14:20,  램페이지(디지털),  10,000원","16:30,  램페이지(디지털),  10,000원","18:40,  램페이지(디지털),  10,000원","20:50,  램페이지(디지털),  10,000원","23:00,  램페이지(디지털),  10,000원",,,,99
2018-04-19,04관,"10:15,  크리미널 스쿼드(디지털),  7,000원","12:40,  무문관(디지털),  10,000원","14:40,  정글번치: 최강 악당의 등장(디지털더빙),  9,500원","16:40,  레디 플레이어 원(디지털),  10,000원","19:20,  그날, 바다(디지털),  10,000원","21:30,  곤지암(디지털),  10,000원","23:25,  그날, 바다(디지털),  9,000원",,,,50
2018-04-19,05관,"09:50,  그날, 바다(디지털),  9,000원","12:00,  콰이어트 플레이스(디지털),  6,000원","13:50,  그날, 바다(디지털),  10,000원","16:00,  콰이어트 플레이스(디지털),  10,000원","17:50,  그날, 바다(디지털),  10,000원","20:00,  콰이어트 플레이스(디지털),  10,000원","21:50,  램페이지(디지털),  10,000원","24:00,  램페이지(디지털),  10,000원",,,99
2018-04-20,01관,"09:10,  나를 기억해(디지털)","11:15,  나를 기억해(디지털),  11,000원","13:20,  나를 기억해(디지털),  11,000원","15:25,  나를 기억해(디지털),  11,000원","17:30,  나를 기억해(디지털),  11,000원","19:35,  나를 기억해(디지털),  11,000원","21:40,  나를 기억해(디지털),  11,000원","23:45,  나를 기억해(디지털),  11,000원",,,103
2018-04-20,02관,"09:25,  바람 바람 바람(디지털),  8,000원","11:25,  크리미널 스쿼드(디지털),  11,000원","13:50,  바람 바람 바람(디지털),  11,000원","15:50,  크리미널 스쿼드(디지털),  11,000원","18:15,  바람 바람 바람(디지털),  11,000원","20:15,  크리미널 스쿼드(디지털),  11,000원","22:40,  바람 바람 바람(디지털),  11,000원",,,,103
2018-04-20,03관,"10:00,  램페이지(디지털),  8,000원","12:10,  램페이지(디지털),  11,000원","14:20,  램페이지(디지털),  11,000원","16:30,  램페이지(디지털),  11,000원","18:40,  램페이지(디지털),  11,000원","20:50,  램페이지(디지털),  11,000원","23:00,  램페이지(디지털),  11,000원",,,,99
2018-04-20,04관,"10:15,  크리미널 스쿼드(디지털),  8,000원","12:40,  무문관(디지털),  11,000원","14:40,  정글번치: 최강 악당의 등장(디지털더빙),  11,000원","16:40,  레디 플레이어 원(디지털),  11,000원","19:20,  그날, 바다(디지털),  11,000원","21:30,  곤지암(디지털),  11,000원","23:25,  그날, 바다(디지털),  11,000원",,,,50
2018-04-20,05관,"09:50,  그날, 바다(디지털),  8,000원","12:00,  콰이어트 플레이스(디지털),  11,000원","13:50,  그날, 바다(디지털),  11,000원","16:00,  콰이어트 플레이스(디지털),  9,000원","17:50,  그날, 바다(디지털),  11,000원","20:00,  콰이어트 플레이스(디지털),  11,000원","21:50,  램페이지(디지털),  11,000원","24:00,  램페이지(디지털),  11,000원",,,99
2018-04-21,01관,"09:00,  크리미널 스쿼드(디지털),  8,000원","11:25,  레디 플레이어 원(디지털),  11,000원","14:05,  정글번치: 최강 악당의 등장(디지털더빙),  11,000원","16:05,  크리미널 스쿼드(디지털),  11,000원","18:30,  레디 플레이어 원(디지털),  11,000원","21:10,  크리미널 스쿼드(디지털),  7,000원","23:35,  레디 플레이어 원(디지털),  11,000원",,,,103
2018-04-21,02관,"09:10,  바람 바람 바람(디지털),  8,000원","11:10,  번개맨과 신비의 섬(디지털),  11,000원","12:45,  스파키(디지털),  10,000원","14:45,  램페이지(디지털),  11,000원","17:00,  램페이지(디지털),  11,000원","19:15,  램페이지(디지털),  11,000원","21:30,  램페이지(디지털),  11,000원","23:45,  램페이지(디지털),  11,000원",,,103
2018-04-21,03관,"09:30,  램페이지(디지털),  8,000원","11:40,  램페이지(디지털),  11,000원","13:50,  램페이지(디지털),  11,000원","16:00,  램페이지(디지털),  11,000원","18:15,  램페이지(디지털),  11,000원","20:30,  램페이지(디지털),  11,000원","22:45,  램페이지(디지털),  11,000원",,,,99
2018-04-21,04관,"10:05,  나를 기억해(디지털),  8,000원","12:10,  무문관(디지털),  6,000원","14:10,  나를 기억해(디지털),  11,000원","16:15,  콰이어트 플레이스(디지털),  11,000원","18:05,  나를 기억해(디지털),  11,000원","20:10,  나를 기억해(디지털),  11,000원","22:15,  콰이어트 플레이스(디지털),  11,000원","24:10,  나를 기억해(디지털),  11,000원",,,50
2018-04-21,05관,"09:20,  그날, 바다(디지털),  8,000원","11:30,  바람 바람 바람(디지털),  11,000원","13:30,  그날, 바다(디지털),  11,000원","15:40,  그날, 바다(디지털),  11,000원","17:50,  바람 바람 바람(디지털),  11,000원","19:50,  그날, 바다(디지털),  11,000원","22:00,  바람 바람 바람(디지털),  11,000원","24:00,  그날, 바다(디지털),  11,000원",,,99
2018-04-22,01관,"09:00,  크리미널 스쿼드(디지털),  8,000원","11:25,  레디 플레이어 원(디지털),  11,000원","14:05,  정글번치: 최강 악당의 등장(디지털더빙),  11,000원","16:05,  크리미널 스쿼드(디지털),  11,000원","18:30,  레디 플레이어 원(디지털),  11,000원","21:10,  크리미널 스쿼드(디지털),  11,000원","23:35,  레디 플레이어 원(디지털),  9,000원",,,,103
2018-04-22,02관,"09:10,  바람 바람 바람(디지털),  8,000원","11:10,  번개맨과 신비의 섬(디지털),  10,000원","12:45,  스파키(디지털),  11,000원","14:45,  램페이지(디지털),  11,000원","17:00,  램페이지(디지털),  11,000원","19:15,  램페이지(디지털),  11,000원","21:30,  램페이지(디지털),  11,000원","23:45,  램페이지(디지털),  11,000원",,,103
2018-04-22,03관,"09:30,  램페이지(디지털),  9,000원","11:40,  램페이지(디지털),  11,000원","13:50,  램페이지(디지털),  11,000원","16:00,  램페이지(디지털),  11,000원","18:15,  램페이지(디지털),  11,000원","20:30,  램페이지(디지털),  11,000원","22:45,  램페이지(디지털),  11,000원",,,,99
2018-04-22,04관,"10:05,  나를 기억해(디지털),  8,000원","12:10,  무문관(디지털),  11,000원","14:10,  나를 기억해(디지털),  11,000원","16:15,  콰이어트 플레이스(디지털),  11,000원","18:05,  나를 기억해(디지털),  11,000원","20:10,  나를 기억해(디지털),  11,000원","22:15,  콰이어트 플레이스(디지털),  11,000원","24:10,  나를 기억해(디지털),  11,000원",,,50
2018-04-22,05관,"09:20,  그날, 바다(디지털),  8,000원","11:30,  바람 바람 바람(디지털),  11,000원","13:30,  그날, 바다(디지털),  11,000원","15:40,  그날, 바다(디지털),  11,000원","17:50,  바람 바람 바람(디지털),  11,000원","19:50,  그날, 바다(디지털),  11,000원","22:00,  바람 바람 바람(디지털),  11,000원","24:00,  그날, 바다(디지털),  11,000원",,,99
2018-04-23,01관,"09:10,  크리미널 스쿼드(디지털),  7,000원","11:35,  정글번치: 최강 악당의 등장(디지털더빙)","13:35,  크리미널 스쿼드(디지털),  10,000원","16:00,  레디 플레이어 원(디지털),  10,000원","18:40,  크리미널 스쿼드(디지털),  5,000원","21:10,  바람 바람 바람(디지털),  10,000원","23:20,  크리미널 스쿼드(디지털),  9,000원",,,,103
2018-04-23,02관,"09:20,  바람 바람 바람(디지털),  7,000원","11:20,  램페이지(디지털),  10,000원","13:30,  바람 바람 바람(디지털),  10,000원","15:35,  램페이지(디지털),  10,000원","17:50,  바람 바람 바람(디지털),  10,000원","20:00,  램페이지(디지털),  10,000원","22:10,  램페이지(디지털),  10,000원",,,,103
2018-04-23,03관,"10:00,  램페이지(디지털),  7,000원","12:10,  램페이지(디지털),  10,000원","14:30,  램페이지(디지털),  10,000원","16:40,  램페이지(디지털),  10,000원","18:50,  램페이지(디지털),  10,000원","21:00,  램페이지(디지털),  10,000원","23:10,  램페이지(디지털),  10,000원",,,,99
2018-04-23,04관,"10:10,  나를 기억해(디지털),  7,000원","12:15,  무문관(디지털),  10,000원","14:15,  나를 기억해(디지털),  10,000원","16:20,  나를 기억해(디지털),  10,000원","18:25,  나를 기억해(디지털),  9,000원","20:30,  나를 기억해(디지털),  10,000원","22:35,  나를 기억해(디지털),  10,000원",,,,50
2018-04-23,05관,"09:30,  그날, 바다(디지털),  8,000원","11:40,  콰이어트 플레이스(디지털),  10,000원","13:30,  그날, 바다(디지털),  10,000원","15:40,  곤지암(디지털),  10,000원","17:35,  그날, 바다(디지털),  10,000원","19:45,  콰이어트 플레이스(디지털),  10,000원","21:35,  그날, 바다(디지털),  10,000원","23:45,  콰이어트 플레이스(디지털),  10,000원",,,99
2018-04-24,01관,"09:10,  크리미널 스쿼드(디지털)","11:35,  크리미널 스쿼드(디지털),  10,000원","14:00,  정글번치: 최강 악당의 등장(디지털더빙)","16:00,  레디 플레이어 원(디지털),  10,000원","18:40,  크리미널 스쿼드(디지털),  10,000원","21:10,  바람 바람 바람(디지털),  10,000원","23:20,  크리미널 스쿼드(디지털)",,,,103
2018-04-24,02관,"09:20,  바람 바람 바람(디지털),  7,000원","11:20,  램페이지(디지털),  7,000원","13:30,  바람 바람 바람(디지털),  10,000원","15:35,  램페이지(디지털),  10,000원","17:50,  바람 바람 바람(디지털),  10,000원","20:00,  램페이지(디지털),  10,000원","22:10,  램페이지(디지털),  10,000원",,,,103
2018-04-24,03관,"10:00,  램페이지(디지털),  7,000원","12:10,  램페이지(디지털),  10,000원","14:30,  램페이지(디지털),  10,000원","16:40,  램페이지(디지털),  10,000원","18:50,  램페이지(디지털),  10,000원","21:00,  램페이지(디지털),  10,000원","23:10,  램페이지(디지털),  7,000원",,,,99
2018-04-24,04관,"10:10,  나를 기억해(디지털),  7,000원","12:15,  무문관(디지털),  10,000원","14:15,  나를 기억해(디지털),  10,000원","16:20,  나를 기억해(디지털),  10,000원","18:25,  나를 기억해(디지털),  10,000원","20:30,  나를 기억해(디지털),  10,000원","22:35,  나를 기억해(디지털),  10,000원",,,,50
2018-04-24,05관,"09:30,  그날, 바다(디지털),  7,000원","11:40,  콰이어트 플레이스(디지털),  10,000원","13:30,  그날, 바다(디지털),  10,000원","15:40,  곤지암(디지털),  6,000원","17:35,  그날, 바다(디지털),  10,000원","19:45,  콰이어트 플레이스(디지털),  10,000원","21:35,  그날, 바다(디지털),  10,000원","23:45,  콰이어트 플레이스(디지털),  8,000원",,,99
2018-04-25,01관,"08:55,  어벤져스: 인피니티 워(디지털),  7,000원","11:50,  어벤져스: 인피니티 워(디지털),  10,000원","14:45,  어벤져스: 인피니티 워(디지털),  10,000원","17:40,  어벤져스: 인피니티 워(디지털),  9,000원","20:35,  어벤져스: 인피니티 워(디지털),  8,000원","23:30,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,103
2018-04-25,02관,"09:20,  나를 기억해(디지털),  7,000원","11:35,  그날, 바다(디지털),  10,000원","13:55,  어벤져스: 인피니티 워(디지털),  10,000원","16:50,  어벤져스: 인피니티 워(디지털),  10,000원","19:45,  어벤져스: 인피니티 워(디지털),  7,000원","22:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,103
2018-04-25,03관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:35,  어벤져스: 인피니티 워(디지털),  10,000원","15:30,  어벤져스: 인피니티 워(디지털),  10,000원","18:25,  어벤져스: 인피니티 워(디지털),  7,000원","21:20,  어벤져스: 인피니티 워(디지털),  10,000원","24:15,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,99
2018-04-25,04관,"09:30,  아기곰 보보 구출 대작전(디지털더빙)","11:05,  무문관(디지털),  10,000원","13:05,  정글번치: 최강 악당의 등장(디지털더빙),  10,000원","15:05,  램페이지(디지털),  10,000원","17:15,  어벤져스: 인피니티 워(디지털),  5,000원","20:10,  어벤져스: 인피니티 워(디지털),  8,000원","23:05,  크리미널 스쿼드(디지털),  10,000원",,,,50
2018-04-25,05관,"10:20,  어벤져스: 인피니티 워(디지털),  7,500원","13:15,  어벤져스: 인피니티 워(디지털),  10,000원","16:10,  어벤져스: 인피니티 워(디지털),  10,000원","19:05,  어벤져스: 인피니티 워(디지털),  7,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","24:55,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,99
2018-04-26,01관,"08:50,  어벤져스: 인피니티 워(디지털),  9,000원","11:45,  어벤져스: 인피니티 워(디지털),  10,000원","14:40,  어벤져스: 인피니티 워(디지털),  10,000원","17:35,  어벤져스: 인피니티 워(디지털),  10,000원","20:30,  어벤져스: 인피니티 워(디지털),  10,000원","23:25,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,103
2018-04-26,02관,"08:40,  램페이지(디지털)","10:45,  어벤져스: 인피니티 워(디지털),  10,000원","13:40,  어벤져스: 인피니티 워(디지털),  10,000원","16:35,  어벤져스: 인피니티 워(디지털),  10,000원","19:30,  어벤져스: 인피니티 워(디지털),  10,000원","22:25,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,103
2018-04-26,03관,"09:20,  어벤져스: 인피니티 워(디지털),  9,000원","12:15,  어벤져스: 인피니티 워(디지털),  10,000원","15:10,  어벤져스: 인피니티 워(디지털),  10,000원","18:05,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:55,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,99
2018-04-26,04관,"09:05,  그날, 바다(디지털),  7,000원","11:15,  아기곰 보보 구출 대작전(디지털더빙),  10,000원","12:50,  그날, 바다(디지털),  10,000원","15:00,  램페이지(디지털),  10,000원","17:05,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:55,  어벤져스: 인피니티 워(디지털),  10,000원",,,,50
2018-04-26,05관,"09:50,  어벤져스: 인피니티 워(디지털),  7,000원","12:45,  어벤져스: 인피니티 워(디지털),  10,000원","15:40,  어벤져스: 인피니티 워(디지털),  10,000원","18:35,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  어벤져스: 인피니티 워(디지털),  10,000원","24:25,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,99
2018-04-27,01관,"08:50,  어벤져스: 인피니티 워(디지털),  8,500원","11:45,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  11,000원","17:35,  어벤져스: 인피니티 워(디지털),  11,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:25,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,103
2018-04-27,02관,"08:40,  램페이지(디지털),  5,000원","10:45,  어벤져스: 인피니티 워(디지털),  11,000원","13:40,  어벤져스: 인피니티 워(디지털),  11,000원","16:35,  어벤져스: 인피니티 워(디지털),  11,000원","19:30,  어벤져스: 인피니티 워(디지털),  11,000원","22:25,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,103
2018-04-27,03관,"09:20,  어벤져스: 인피니티 워(디지털),  8,000원","12:15,  어벤져스: 인피니티 워(디지털),  11,000원","15:10,  어벤져스: 인피니티 워(디지털),  11,000원","18:05,  어벤져스: 인피니티 워(디지털),  11,000원","21:00,  어벤져스: 인피니티 워(디지털),  11,000원","23:55,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,99
2018-04-27,04관,"09:05,  그날, 바다(디지털),  8,000원","11:15,  아기곰 보보 구출 대작전(디지털더빙),  11,000원","12:50,  그날, 바다(디지털),  11,000원","15:00,  램페이지(디지털),  11,000원","17:05,  어벤져스: 인피니티 워(디지털),  11,000원","20:00,  어벤져스: 인피니티 워(디지털),  11,000원","22:55,  어벤져스: 인피니티 워(디지털),  11,000원",,,,50
2018-04-27,05관,"09:50,  어벤져스: 인피니티 워(디지털),  8,000원","12:45,  어벤져스: 인피니티 워(디지털),  11,000원","15:40,  어벤져스: 인피니티 워(디지털),  11,000원","18:35,  어벤져스: 인피니티 워(디지털),  11,000원","21:30,  어벤져스: 인피니티 워(디지털),  11,000원","24:25,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,99
2018-04-28,01관,"08:20,  어벤져스: 인피니티 워(디지털),  9,000원","11:15,  어벤져스: 인피니티 워(디지털),  11,000원","14:10,  어벤져스: 인피니티 워(디지털),  11,000원","17:05,  어벤져스: 인피니티 워(디지털),  11,000원","20:00,  어벤져스: 인피니티 워(디지털),  11,000원","22:55,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,103
2018-04-28,02관,"08:30,  아기곰 보보 구출 대작전(디지털더빙),  8,000원","10:05,  어벤져스: 인피니티 워(디지털),  11,000원","13:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:55,  어벤져스: 인피니티 워(디지털),  11,000원","18:50,  어벤져스: 인피니티 워(디지털),  11,000원","21:45,  어벤져스: 인피니티 워(디지털),  11,000원","24:40,  어벤져스: 인피니티 워(디지털),  11,000원",,,,103
2018-04-28,03관,"08:50,  어벤져스: 인피니티 워(디지털),  8,000원","11:45,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  6,000원","17:35,  어벤져스: 인피니티 워(디지털),  11,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:25,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,99
2018-04-28,04관,"09:10,  램페이지(디지털),  9,000원","11:15,  아기곰 보보 구출 대작전(디지털더빙),  11,000원","12:50,  그날, 바다(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  11,000원","17:55,  어벤져스: 인피니티 워(디지털),  11,000원","20:50,  어벤져스: 인피니티 워(디지털),  11,000원","23:45,  어벤져스: 인피니티 워(디지털),  11,000원",,,,50
2018-04-28,05관,"09:35,  어벤져스: 인피니티 워(디지털),  9,000원","12:30,  어벤져스: 인피니티 워(디지털),  11,000원","15:25,  어벤져스: 인피니티 워(디지털),  11,000원","18:20,  어벤져스: 인피니티 워(디지털),  11,000원","21:15,  어벤져스: 인피니티 워(디지털),  11,000원","24:10,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,99
2018-04-29,01관,"08:20,  어벤져스: 인피니티 워(디지털),  8,000원","11:15,  어벤져스: 인피니티 워(디지털),  11,000원","14:10,  어벤져스: 인피니티 워(디지털),  11,000원","17:05,  어벤져스: 인피니티 워(디지털),  11,000원","20:00,  어벤져스: 인피니티 워(디지털),  11,000원","22:55,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,103
2018-04-29,02관,"08:00,  램페이지(디지털),  9,000원","10:05,  어벤져스: 인피니티 워(디지털),  11,000원","13:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:55,  어벤져스: 인피니티 워(디지털),  11,000원","18:50,  어벤져스: 인피니티 워(디지털),  11,000원","21:45,  어벤져스: 인피니티 워(디지털),  11,000원","24:40,  어벤져스: 인피니티 워(디지털),  11,000원",,,,103
2018-04-29,03관,"08:50,  어벤져스: 인피니티 워(디지털),  8,000원","11:45,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  11,000원","17:35,  어벤져스: 인피니티 워(디지털),  11,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:25,  어벤져스: 인피니티 워(디지털),  11,000원",,,,,99
2018-04-29,04관,"08:20,  어벤져스: 인피니티 워(디지털),  8,000원","11:15,  아기곰 보보 구출 대작전(디지털더빙),  11,000원","12:50,  그날, 바다(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  11,000원","17:55,  어벤져스: 인피니티 워(디지털),  11,000원","20:50,  어벤져스: 인피니티 워(디지털),  11,000원","23:45,  어벤져스: 인피니티 워(디지털),  11,000원",,,,50
