상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-08-30,샤롯데,"10:20,  상류사회(디지털),  7,000원","12:45,  맘마미아!2(디지털),  8,000원","15:05,  상류사회(디지털),  10,000원","17:30,  상류사회(디지털),  10,000원","19:55,  상류사회(디지털),  10,000원","22:20,  상류사회(디지털),  10,000원",,,34
2018-08-31,샤롯데,"09:30,  너의 결혼식(디지털)","11:40,  맘마미아!2(디지털),  11,000원","14:00,  맘마미아!2(디지털),  11,000원","16:20,  상류사회(디지털),  12,000원","18:40,  맘마미아!2(디지털),  12,000원","20:55,  상류사회(디지털),  12,000원","23:15,  상류사회(디지털),  10,000원",,34
2018-09-01,샤롯데,"10:10,  맘마미아!2(디지털),  0원","12:30,  맘마미아!2(디지털),  11,000원","14:55,  맘마미아!2(디지털),  12,000원","17:15,  상류사회(디지털),  12,000원","19:40,  상류사회(디지털),  12,000원","22:10,  서치(디지털)",,,34
2018-09-02,샤롯데,"09:10,  맘마미아!2(디지털),  8,000원","11:25,  맘마미아!2(디지털),  11,000원","13:40,  상류사회(디지털),  12,000원",,"19:50,  상류사회(디지털),  12,000원","22:10,  서치(디지털),  12,000원",,,34
2018-09-03,샤롯데,"10:20,  맘마미아!2(디지털),  6,000원","12:40,  맘마미아!2(디지털),  8,000원","15:00,  맘마미아!2(디지털),  9,000원","17:30,  서치(디지털)","19:45,  상류사회(디지털),  10,000원","22:10,  상류사회(디지털)",,,34
2018-09-04,샤롯데,"10:10,  맘마미아!2(디지털)","12:25,  상류사회(디지털),  8,000원","14:50,  맘마미아!2(디지털),  10,000원","17:15,  상류사회(디지털)","19:40,  상류사회(디지털),  10,000원","22:00,  서치(디지털),  10,000원",,,34
2018-09-05,샤롯데,"09:20,  맘마미아!2(디지털)","11:40,  맘마미아!2(디지털)","14:00,  카르멘(디지털),  0원","17:55,  맘마미아!2(디지털),  10,000원","20:15,  상류사회(디지털),  10,000원","22:40,  상류사회(디지털)",,,34
2018-09-06,샤롯데,"10:20,  맘마미아!2(디지털),  6,000원","12:40,  상류사회(디지털),  8,000원","15:05,  서치(디지털),  10,000원","17:10,  맘마미아!2(디지털)","19:30,  상류사회(디지털)","22:00,  상류사회(디지털)",,,34
2018-09-07,샤롯데,"10:00,  맘마미아!2(디지털)","12:20,  상류사회(디지털),  11,000원","14:45,  맘마미아!2(디지털),  12,000원","17:05,  상류사회(디지털),  12,000원","19:30,  상류사회(디지털)","22:00,  어드리프트:우리가 함께한 바다(디지털),  12,000원",,,34
2018-09-08,샤롯데,"10:00,  서치(디지털),  8,000원","12:05,  맘마미아!2(디지털),  11,000원","14:20,  상류사회(디지털),  12,000원","16:40,  서치(디지털),  12,000원","18:45,  상류사회(디지털),  12,000원","21:10,  서치(디지털),  12,000원",,,34
2018-09-09,샤롯데,"09:40,  서치(디지털)","11:40,  맘마미아!2(디지털),  11,000원","14:00,  서치(디지털),  12,000원","16:00,  카르멘(디지털),  0원","19:50,  상류사회(디지털),  12,000원","22:20,  서치(디지털),  11,000원",,,34
2018-09-10,샤롯데,"09:20,  서치(디지털)","11:25,  맘마미아!2(디지털)","13:45,  서치(디지털),  10,000원","15:50,  맘마미아!2(디지털),  10,000원","18:10,  상류사회(디지털),  10,000원","20:35,  서치(디지털)","22:40,  상류사회(디지털),  10,000원",,34
2018-09-11,샤롯데,"09:45,  맘마미아!2(디지털)","12:05,  맘마미아!2(디지털),  8,000원","14:25,  상류사회(디지털)","16:50,  맘마미아!2(디지털)","19:10,  물괴(디지털),  9,000원","21:20,  서치(디지털),  10,000원",,,34
2018-09-12,샤롯데,"09:35,  맘마미아!2(디지털)","11:55,  서치(디지털)","14:00,  카르멘(디지털),  0원","19:10,  서치(디지털),  9,000원","21:15,  서치(디지털)","23:25,  서치(디지털)",,,34
2018-09-13,샤롯데,"10:30,  맘마미아!2(디지털)","12:50,  서치(디지털),  8,000원","14:55,  맘마미아!2(디지털),  10,000원","17:15,  서치(디지털)","19:20,  물괴(디지털),  10,000원","21:30,  서치(디지털),  10,000원","23:35,  물괴(디지털)",,34
2018-09-14,샤롯데,"09:20,  물괴(디지털)","11:30,  상류사회(디지털),  10,000원","14:15,  서치(디지털),  12,000원","16:25,  맘마미아!2(디지털),  11,000원","18:45,  물괴(디지털),  12,000원","20:55,  서치(디지털),  12,000원","23:00,  서치(디지털),  10,000원",,34
2018-09-15,샤롯데,"10:30,  물괴(디지털),  8,000원","12:50,  서치(디지털),  11,000원","15:00,  물괴(디지털),  12,000원","17:20,  서치(디지털),  12,000원","19:30,  서치(디지털),  12,000원","21:40,  서치(디지털),  12,000원",,,34
2018-09-16,샤롯데,"09:25,  서치(디지털)","11:35,  맘마미아!2(디지털)","13:55,  서치(디지털),  12,000원","16:00,  카르멘(디지털),  0원","19:50,  서치(디지털),  12,000원","22:00,  물괴(디지털),  12,000원",,,34
2018-09-17,샤롯데,"10:30,  물괴(디지털)","12:40,  서치(디지털)","14:45,  맘마미아!2(디지털)","17:05,  서치(디지털)","19:15,  서치(디지털)","21:25,  서치(디지털),  10,000원",,,34
2018-09-18,샤롯데,"09:30,  맘마미아!2(디지털),  7,000원","11:50,  물괴(디지털)","14:00,  서치(디지털),  10,000원","16:05,  서치(디지털),  10,000원","18:10,  서치(디지털),  10,000원","20:20,  서치(디지털),  10,000원","22:30,  서치(디지털),  10,000원",,34
2018-09-19,샤롯데,"09:20,  협상(디지털)","11:40,  협상(디지털),  8,000원",,"19:30,  안시성(디지털),  9,000원","22:15,  안시성(디지털),  10,000원",,,,34
2018-09-20,샤롯데,"11:00,  안시성(디지털)","13:40,  명당(디지털),  9,000원","16:20,  안시성(디지털),  10,000원","19:15,  서치(디지털),  9,000원","21:25,  명당(디지털),  9,000원",,,,34
2018-09-21,샤롯데,"10:00,  명당(디지털),  8,000원","12:30,  안시성(디지털),  11,000원","15:10,  명당(디지털),  12,000원","17:40,  협상(디지털),  12,000원","20:00,  안시성(디지털),  12,000원","22:40,  안시성(디지털),  12,000원",,,34
2018-09-22,샤롯데,"09:50,  안시성(디지털),  8,000원","12:30,  안시성(디지털),  11,000원","15:10,  명당(디지털),  12,000원","17:40,  안시성(디지털),  12,000원","20:20,  명당(디지털)","22:55,  안시성(디지털),  12,000원",,,34
2018-09-23,샤롯데,"10:40,  안시성(디지털),  8,000원","13:20,  안시성(디지털),  12,000원",,"16:00,  카르멘(디지털),  0원","19:50,  명당(디지털),  12,000원","22:20,  안시성(디지털),  12,000원",,,34
2018-09-24,샤롯데,"10:30,  명당(디지털),  8,000원","13:00,  안시성(디지털),  12,000원","15:40,  명당(디지털),  12,000원","18:10,  안시성(디지털),  12,000원","20:50,  안시성(디지털),  12,000원","23:30,  명당(디지털)",,,34
2018-09-25,샤롯데,"10:30,  안시성(디지털),  8,000원","13:10,  명당(디지털),  12,000원","15:40,  안시성(디지털),  12,000원","18:20,  명당(디지털),  12,000원","20:50,  안시성(디지털),  12,000원","23:30,  안시성(디지털)",,,34
2018-09-26,샤롯데,"11:20,  명당(디지털),  11,000원","17:50,  안시성(디지털),  12,000원","14:00,  카르멘(디지털),  0원","20:30,  안시성(디지털),  12,000원","23:10,  안시성(디지털)",,,,34
2018-09-27,샤롯데,"10:00,  명당(디지털)","12:30,  명당(디지털),  8,000원","15:00,  안시성(디지털),  10,000원","17:40,  명당(디지털),  10,000원","20:10,  안시성(디지털),  10,000원","22:50,  안시성(디지털)",,,34
2018-09-28,샤롯데,"10:00,  명당(디지털),  8,000원","12:30,  안시성(디지털),  11,000원","15:10,  명당(디지털),  12,000원","17:40,  안시성(디지털),  12,000원","20:20,  안시성(디지털),  12,000원","23:00,  안시성(디지털),  10,000원",,,34
2018-09-29,샤롯데,"10:00,  명당(디지털),  8,000원","12:30,  안시성(디지털),  11,000원","15:10,  명당(디지털),  12,000원","17:40,  안시성(디지털),  12,000원","20:20,  안시성(디지털),  12,000원","23:00,  안시성(디지털),  10,000원",,,34
2018-09-30,샤롯데,"10:40,  명당(디지털),  8,000원","13:15,  안시성(디지털),  12,000원",,,"19:50,  명당(디지털),  12,000원","22:25,  안시성(디지털),  12,000원",,,34
2018-10-01,샤롯데,"10:00,  명당(디지털),  6,000원","12:30,  안시성(디지털),  8,000원","15:10,  명당(디지털),  10,000원","17:40,  안시성(디지털),  10,000원","20:20,  안시성(디지털),  10,000원","23:00,  안시성(디지털)",,,34
2018-10-02,샤롯데,"10:00,  명당(디지털)","12:30,  안시성(디지털)","15:10,  명당(디지털),  10,000원","17:40,  명당(디지털)","20:10,  안시성(디지털),  10,000원","22:50,  안시성(디지털),  10,000원",,,34
2018-10-03,샤롯데,"09:40,  곰돌이 푸 다시 만나 행복해(디지털),  8,000원","11:50,  베놈(디지털),  11,000원",,"17:25,  베놈(디지털),  12,000원","19:40,  암수살인(디지털),  12,000원","21:55,  베놈(디지털),  12,000원",,,34
2018-10-04,샤롯데,"10:20,  암수살인(디지털)","12:35,  암수살인(디지털),  8,000원","14:50,  베놈(디지털),  10,000원","17:05,  암수살인(디지털),  10,000원","19:35,  명당(디지털),  9,000원","22:10,  베놈(디지털),  8,000원",,,34
2018-10-05,샤롯데,"10:20,  베놈(디지털),  8,000원","12:35,  베놈(디지털)","14:50,  암수살인(디지털),  12,000원","17:05,  베놈(디지털),  12,000원","19:20,  암수살인(디지털),  12,000원","21:35,  베놈(디지털),  12,000원","23:50,  베놈(디지털),  10,000원",,34
2018-10-06,샤롯데,"09:45,  베놈(디지털),  8,000원","12:00,  베놈(디지털),  11,000원","14:15,  암수살인(디지털),  12,000원","16:30,  베놈(디지털),  12,000원","18:45,  암수살인(디지털),  12,000원","21:00,  베놈(디지털),  12,000원","23:15,  베놈(디지털),  10,000원",,34
2018-10-07,샤롯데,"09:15,  베놈(디지털)","11:30,  베놈(디지털),  10,000원","13:45,  암수살인(디지털),  12,000원",,"19:30,  암수살인(디지털),  12,000원","21:45,  베놈(디지털)",,,34
2018-10-08,샤롯데,"11:00,  베놈(디지털),  7,000원","13:30,  베놈(디지털),  10,000원","15:45,  암수살인(디지털),  10,000원","18:00,  베놈(디지털),  10,000원","20:15,  암수살인(디지털),  10,000원","22:30,  베놈(디지털)",,,34
2018-10-09,샤롯데,"09:30,  암수살인(디지털)","11:45,  암수살인(디지털),  11,000원","14:00,  베놈(디지털),  12,000원","16:25,  암수살인(디지털),  12,000원","18:40,  베놈(디지털),  12,000원","21:10,  베놈(디지털),  12,000원",,,34
2018-10-10,샤롯데,"09:30,  암수살인(디지털)","11:45,  베놈(디지털)","14:00,  맥베스(디지털),  0원","18:15,  암수살인(디지털),  10,000원","20:30,  베놈(디지털),  10,000원","22:45,  베놈(디지털)",,,34
2018-10-11,샤롯데,"09:30,  암수살인(디지털)","11:45,  베놈(디지털),  8,000원","14:00,  명당(디지털),  9,000원","16:30,  베놈(디지털),  9,000원","18:50,  암수살인(디지털)","21:05,  베놈(디지털)",,,34
2018-10-12,샤롯데,"09:30,  베놈(디지털)","11:45,  암수살인(디지털),  11,000원","14:00,  베놈(디지털),  12,000원","16:15,  암수살인(디지털),  12,000원","18:30,  베놈(디지털)","20:45,  암수살인(디지털),  12,000원","23:00,  암수살인(디지털)",,34
2018-10-13,샤롯데,"09:45,  베놈(디지털),  8,000원","12:00,  암수살인(디지털)","14:15,  베놈(디지털),  12,000원","16:30,  암수살인(디지털),  12,000원","18:45,  베놈(디지털),  12,000원","21:00,  암수살인(디지털),  12,000원","23:15,  암수살인(디지털),  10,000원",,34
2018-10-14,샤롯데,"09:20,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:30,  베놈(디지털),  11,000원","13:45,  암수살인(디지털),  12,000원",,"19:30,  암수살인(디지털),  12,000원","21:45,  베놈(디지털)",,,34
2018-10-15,샤롯데,"09:50,  베놈(디지털)","12:05,  암수살인(디지털)","14:20,  베놈(디지털)","16:35,  암수살인(디지털)","18:50,  안시성(디지털),  10,000원","21:30,  스타 이즈 본(디지털)",,,34
2018-10-16,샤롯데,"09:30,  암수살인(디지털),  7,000원","11:45,  베놈(디지털)","14:00,  암수살인(디지털),  10,000원","16:15,  베놈(디지털)","18:30,  암수살인(디지털),  10,000원","20:45,  암수살인(디지털),  10,000원","23:00,  베놈(디지털),  8,000원",,34
2018-10-17,샤롯데,"09:35,  암수살인(디지털)","11:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원",,"17:30,  베놈(디지털)","19:45,  암수살인(디지털)","22:00,  베놈(디지털)",,,34
2018-10-18,샤롯데,"10:25,  퍼스트맨(디지털)","13:10,  퍼스트맨(디지털)","15:55,  퍼스트맨(디지털),  10,000원","19:00,  퍼스트맨(디지털),  9,000원","21:45,  퍼스트맨(디지털),  10,000원",,,,34
2018-10-19,샤롯데,"10:30,  퍼스트맨(디지털),  8,000원","13:15,  퍼스트맨(디지털)","16:00,  퍼스트맨(디지털),  12,000원","18:50,  암수살인(디지털),  12,000원","21:05,  퍼스트맨(디지털),  12,000원",,,,34
2018-10-20,샤롯데,"10:30,  퍼스트맨(디지털),  8,000원","13:20,  퍼스트맨(디지털),  12,000원","16:10,  퍼스트맨(디지털),  12,000원","19:00,  퍼스트맨(디지털),  12,000원","21:50,  퍼스트맨(디지털),  12,000원",,,,34
2018-10-21,샤롯데,"10:20,  퍼스트맨(디지털)","13:10,  퍼스트맨(디지털),  12,000원",,,"19:30,  퍼스트맨(디지털),  12,000원","22:20,  암수살인(디지털)",,,34
2018-10-22,샤롯데,"10:40,  퍼스트맨(디지털)","13:50,  암수살인(디지털),  10,000원","16:20,  퍼스트맨(디지털)","19:10,  퍼스트맨(디지털),  10,000원","21:55,  퍼스트맨(디지털)",,,,34
2018-10-23,샤롯데,"09:35,  암수살인(디지털)","11:50,  스타 이즈 본(디지털),  8,000원","14:30,  퍼스트맨(디지털),  10,000원","17:15,  퍼스트맨(디지털)","20:00,  퍼스트맨(디지털),  9,000원","22:45,  퍼스트맨(디지털),  8,000원",,,34
2018-10-24,샤롯데,"09:30,  암수살인(디지털)","11:45,  퍼스트맨(디지털),  8,000원","14:30,  퍼스트맨(디지털),  9,000원","17:15,  퍼스트맨(디지털),  8,000원","20:00,  퍼스트맨(디지털),  10,000원","22:45,  퍼스트맨(디지털),  10,000원",,,34
2018-10-25,샤롯데,"10:30,  창궐(디지털),  7,000원","12:55,  창궐(디지털),  8,000원","15:20,  창궐(디지털)","17:45,  창궐(디지털),  10,000원","20:10,  창궐(디지털),  10,000원","22:35,  창궐(디지털),  10,000원",,,34
2018-10-26,샤롯데,"09:20,  크레이지 리치 아시안(디지털)","11:45,  창궐(디지털)","14:10,  창궐(디지털),  12,000원","16:35,  창궐(디지털),  12,000원","19:00,  퍼스트맨(디지털),  11,000원","21:45,  창궐(디지털),  12,000원",,,34
2018-10-27,샤롯데,"10:00,  창궐(디지털)","12:25,  창궐(디지털),  11,000원","14:50,  창궐(디지털),  12,000원","17:15,  창궐(디지털),  12,000원","19:40,  창궐(디지털),  12,000원","22:05,  창궐(디지털),  12,000원",,,34
2018-10-28,샤롯데,"11:00,  창궐(디지털),  8,000원","13:30,  창궐(디지털),  12,000원","19:25,  창궐(디지털),  12,000원",,"21:50,  창궐(디지털),  12,000원",,,,34
2018-10-29,샤롯데,"10:00,  창궐(디지털)","12:25,  창궐(디지털),  8,000원","14:50,  창궐(디지털)","17:15,  창궐(디지털),  10,000원","19:40,  창궐(디지털),  10,000원","22:05,  창궐(디지털)",,,34
2018-10-30,샤롯데,"09:20,  창궐(디지털)","11:45,  창궐(디지털)","14:10,  창궐(디지털)","16:35,  창궐(디지털),  10,000원","19:00,  완벽한 타인(디지털),  9,000원","21:50,  창궐(디지털)",,,34
2018-10-31,샤롯데,"09:20,  완벽한 타인(디지털)","11:40,  완벽한 타인(디지털),  8,000원",,"17:25,  창궐(디지털),  10,000원","19:50,  완벽한 타인(디지털),  10,000원","22:10,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-11-01,샤롯데,"09:45,  완벽한 타인(디지털)","12:05,  창궐(디지털),  7,000원","14:30,  완벽한 타인(디지털),  10,000원","16:50,  완벽한 타인(디지털)","19:10,  창궐(디지털),  10,000원","21:35,  완벽한 타인(디지털),  10,000원",,,34
2018-11-02,샤롯데,"10:50,  창궐(디지털),  8,000원","13:20,  완벽한 타인(디지털),  12,000원","15:45,  완벽한 타인(디지털),  12,000원","18:10,  완벽한 타인(디지털),  12,000원","20:30,  완벽한 타인(디지털),  11,000원","22:50,  완벽한 타인(디지털),  12,000원",,,34
2018-11-03,샤롯데,"09:30,  보헤미안 랩소디(디지털)","12:05,  보헤미안 랩소디(디지털),  11,000원","14:45,  완벽한 타인(디지털),  12,000원","17:05,  완벽한 타인(디지털),  12,000원","19:30,  완벽한 타인(디지털),  12,000원","21:50,  보헤미안 랩소디(디지털),  12,000원",,,34
2018-11-04,샤롯데,"10:30,  보헤미안 랩소디(디지털),  8,000원","13:15,  보헤미안 랩소디(디지털),  12,000원","18:30,  완벽한 타인(디지털),  12,000원",,"20:50,  보헤미안 랩소디(디지털),  12,000원",,,,34
2018-11-05,샤롯데,"10:20,  보헤미안 랩소디(디지털)","13:00,  보헤미안 랩소디(디지털),  9,000원","15:40,  완벽한 타인(디지털),  10,000원","18:00,  완벽한 타인(디지털),  10,000원","20:20,  완벽한 타인(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털)",,,34
2018-11-06,샤롯데,"10:20,  완벽한 타인(디지털),  7,000원","12:40,  완벽한 타인(디지털)","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  완벽한 타인(디지털),  10,000원","20:00,  완벽한 타인(디지털),  10,000원","22:20,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-11-07,샤롯데,"11:20,  보헤미안 랩소디(디지털)","16:45,  보헤미안 랩소디(디지털),  10,000원",,"20:00,  완벽한 타인(디지털),  9,000원","22:30,  완벽한 타인(디지털)",,,,34
2018-11-08,샤롯데,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  보헤미안 랩소디(디지털),  8,000원","15:20,  완벽한 타인(디지털),  10,000원","18:00,  완벽한 타인(디지털),  9,000원","20:20,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-09,샤롯데,"11:00,  동네사람들(디지털),  8,000원","13:05,  보헤미안 랩소디(디지털),  12,000원","15:45,  완벽한 타인(디지털),  10,000원","18:05,  완벽한 타인(디지털),  12,000원","20:25,  보헤미안 랩소디(디지털),  12,000원","23:05,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-11-10,샤롯데,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:40,  완벽한 타인(디지털),  11,000원","15:00,  보헤미안 랩소디(디지털),  12,000원","17:40,  보헤미안 랩소디(디지털),  12,000원","20:20,  완벽한 타인(디지털),  12,000원","22:40,  보헤미안 랩소디(디지털),  12,000원",,,34
2018-11-11,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  보헤미안 랩소디(디지털),  12,000원","18:30,  보헤미안 랩소디(디지털),  12,000원",,"21:10,  보헤미안 랩소디(디지털),  12,000원",,,,34
2018-11-12,샤롯데,"10:20,  보헤미안 랩소디(디지털),  7,000원","13:00,  완벽한 타인(디지털),  9,000원","15:20,  보헤미안 랩소디(디지털)","18:00,  완벽한 타인(디지털)","20:20,  보헤미안 랩소디(디지털),  10,000원","23:00,  완벽한 타인(디지털)",,,34
2018-11-13,샤롯데,"10:30,  보헤미안 랩소디(디지털)","13:10,  보헤미안 랩소디(디지털)","15:50,  보헤미안 랩소디(디지털),  10,000원","18:30,  보헤미안 랩소디(디지털),  9,000원","21:20,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-14,샤롯데,"11:10,  신비한 동물들과 그린델왈드의 범죄(디지털)",,,"16:55,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","20:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-11-15,샤롯데,"11:00,  보헤미안 랩소디(디지털)","13:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","21:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,34
2018-11-16,샤롯데,"11:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","14:00,  완벽한 타인(디지털),  11,000원","16:20,  보헤미안 랩소디(디지털),  11,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","21:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,34
2018-11-17,샤롯데,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","12:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","15:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","23:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,34
2018-11-18,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,"18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","21:30,  보헤미안 랩소디(디지털),  12,000원",,,,34
2018-11-19,샤롯데,"10:50,  보헤미안 랩소디(디지털),  7,000원","13:30,  신비한 동물들과 그린델왈드의 범죄(디지털)","16:10,  보헤미안 랩소디(디지털),  10,000원","18:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","21:30,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-20,샤롯데,"10:40,  보헤미안 랩소디(디지털),  7,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:10,  보헤미안 랩소디(디지털),  9,000원","18:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","21:30,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-21,샤롯데,"11:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원",,"17:10,  완벽한 타인(디지털),  10,000원","19:40,  보헤미안 랩소디(디지털),  10,000원","22:20,  보헤미안 랩소디(디지털)",,,,34
2018-11-22,샤롯데,"10:30,  성난황소(디지털),  7,000원","12:50,  보헤미안 랩소디(디지털),  8,000원","15:30,  보헤미안 랩소디(디지털),  10,000원","18:20,  보헤미안 랩소디(디지털),  10,000원","21:10,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-23,샤롯데,"09:30,  완벽한 타인(디지털)","11:50,  보헤미안 랩소디(디지털),  11,000원","14:30,  보헤미안 랩소디(디지털),  12,000원","17:10,  완벽한 타인(디지털),  12,000원","19:30,  보헤미안 랩소디(디지털),  11,000원","22:20,  보헤미안 랩소디(디지털),  12,000원",,,34
2018-11-24,샤롯데,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:40,  보헤미안 랩소디(디지털),  11,000원","15:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:40,  보헤미안 랩소디(디지털),  12,000원","23:20,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-11-25,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,"18:40,  보헤미안 랩소디(디지털),  12,000원","21:20,  보헤미안 랩소디(디지털),  12,000원",,,34
2018-11-26,샤롯데,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","15:20,  명당(디지털),  9,000원","17:50,  보헤미안 랩소디(디지털),  10,000원","20:30,  보헤미안 랩소디(디지털),  10,000원","23:10,  보헤미안 랩소디(디지털),  8,000원",,,34
2018-11-27,샤롯데,"11:10,  보헤미안 랩소디(디지털),  8,000원","14:40,  보헤미안 랩소디(디지털),  10,000원","17:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","20:00,  보헤미안 랩소디(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,,34
2018-11-28,샤롯데,"09:20,  국가부도의 날(디지털),  7,000원","11:40,  국가부도의 날(디지털),  7,000원",,"16:30,  보헤미안 랩소디(디지털),  10,000원","19:30,  국가부도의 날(디지털),  10,000원","21:50,  국가부도의 날(디지털),  10,000원",,,34
2018-11-29,샤롯데,"09:50,  국가부도의 날(디지털)","12:10,  국가부도의 날(디지털),  8,000원","14:30,  국가부도의 날(디지털),  10,000원","16:50,  국가부도의 날(디지털),  10,000원","19:10,  국가부도의 날(디지털),  9,000원","21:50,  국가부도의 날(디지털),  10,000원",,,34
2018-11-30,샤롯데,"10:00,  국가부도의 날(디지털),  8,000원","12:20,  보헤미안 랩소디(디지털),  11,000원","15:00,  국가부도의 날(디지털),  12,000원","17:20,  국가부도의 날(디지털),  12,000원","19:40,  보헤미안 랩소디(디지털),  12,000원","22:20,  보헤미안 랩소디(디지털),  12,000원",,,34
2018-12-01,샤롯데,"10:10,  국가부도의 날(디지털),  8,000원","12:30,  해피 투게더(디지털),  11,000원","15:00,  국가부도의 날(디지털),  12,000원","17:20,  국가부도의 날(디지털),  12,000원","19:40,  국가부도의 날(디지털),  12,000원","22:00,  국가부도의 날(디지털),  12,000원",,,34
2018-12-02,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  보헤미안 랩소디(디지털),  12,000원",,"19:05,  보헤미안 랩소디(디지털),  12,000원","21:45,  국가부도의 날(디지털),  12,000원",,,,34
2018-12-03,샤롯데,"10:10,  국가부도의 날(디지털)","12:30,  국가부도의 날(디지털),  8,000원","14:50,  국가부도의 날(디지털),  10,000원","17:10,  국가부도의 날(디지털),  10,000원","19:30,  국가부도의 날(디지털),  10,000원","22:00,  국가부도의 날(디지털),  10,000원",,,34
2018-12-04,샤롯데,"10:10,  국가부도의 날(디지털)","12:30,  국가부도의 날(디지털)","14:50,  국가부도의 날(디지털),  10,000원","17:10,  국가부도의 날(디지털),  10,000원","19:30,  국가부도의 날(디지털),  9,000원","22:00,  국가부도의 날(디지털),  10,000원",,,34
2018-12-05,샤롯데,"09:20,  국가부도의 날(디지털),  7,000원","11:40,  국가부도의 날(디지털),  8,000원",,"17:00,  보헤미안 랩소디(디지털),  10,000원","20:00,  어거스트 러쉬(디지털),  7,000원","22:15,  보헤미안 랩소디(디지털)",,,34
2018-12-06,샤롯데,"10:30,  어거스트 러쉬(디지털),  7,000원","13:30,  보헤미안 랩소디(디지털),  10,000원","16:30,  보헤미안 랩소디(디지털),  10,000원","19:30,  국가부도의 날(디지털),  10,000원","21:50,  어거스트 러쉬(디지털)",,,,34
2018-12-07,샤롯데,"10:30,  어거스트 러쉬(디지털),  8,000원","12:50,  보헤미안 랩소디(디지털)","15:30,  보헤미안 랩소디(디지털),  12,000원","18:10,  국가부도의 날(디지털),  12,000원","20:30,  보헤미안 랩소디(디지털),  12,000원","23:10,  어거스트 러쉬(디지털)",,,34
2018-12-08,샤롯데,"11:00,  국가부도의 날(디지털),  8,000원","13:20,  보헤미안 랩소디(디지털),  12,000원","16:00,  후드(디지털),  12,000원","18:20,  보헤미안 랩소디(디지털),  12,000원","21:00,  국가부도의 날(디지털),  12,000원","23:20,  보헤미안 랩소디(디지털),  10,000원",,,34
2018-12-09,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  보헤미안 랩소디(디지털),  12,000원",,"19:10,  보헤미안 랩소디(디지털),  12,000원","21:50,  보헤미안 랩소디(디지털),  12,000원",,,,34
