상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-13,02관,"09:40,  마다가스카의 펭귄(디지털더빙),  5,000원","11:30,  마다가스카의 펭귄(디지털더빙),  8,000원","13:20,  마다가스카의 펭귄(디지털더빙),  8,000원","15:10,  마다가스카의 펭귄(디지털더빙),  8,000원","17:00,  마다가스카의 펭귄(디지털더빙),  8,000원","18:50,  마다가스카의 펭귄(디지털),  8,000원","20:40,  마다가스카의 펭귄(디지털),  9,000원","22:30,  기술자들(디지털),  8,000원",,128
2015-01-13,03관,"10:00,  패딩턴(디지털),  7,000원","11:50,  호빗: 다섯 군대 전투(디지털),  8,000원","14:30,  일곱난쟁이(디지털더빙),  8,000원","16:20,  패딩턴(디지털),  9,000원","18:15,  상의원(디지털),  8,000원","20:45,  패딩턴(디지털),  8,000원","22:50,  호빗: 다섯 군대 전투(디지털),  8,000원",,,80
2015-01-13,04관,"09:30,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  5,000원","11:05,  국제시장(디지털),  8,000원","13:35,  국제시장(디지털),  8,000원","16:05,  국제시장(디지털),  9,000원","18:35,  국제시장(디지털),  8,000원","21:05,  국제시장(디지털),  8,000원","23:35,  국제시장(디지털),  6,000원",,,102
2015-01-13,05관,"10:10,  테이큰 3(디지털),  5,000원","12:25,  기술자들(디지털),  8,000원","14:45,  테이큰 3(디지털),  8,000원","16:55,  기술자들(디지털),  8,000원","19:15,  테이큰 3(디지털),  8,000원","21:25,  테이큰 3(디지털),  7,000원","23:40,  테이큰 3(디지털),  6,000원",,,102
2015-01-13,06관,"10:55,  님아, 그 강을 건너지 마오(디지털),  8,000원","12:45,  언브로큰(디지털),  8,000원","15:20,  님아, 그 강을 건너지 마오(디지털),  8,000원","17:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","19:00,  언브로큰(디지털),  9,000원","21:35,  님아, 그 강을 건너지 마오(디지털),  8,000원","23:20,  언브로큰(디지털),  6,000원",,,80
2015-01-14,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:45,  오늘의 연애(디지털),  8,000원","14:10,  오늘의 연애(디지털),  9,000원","16:35,  오늘의 연애(디지털),  9,000원","19:00,  오늘의 연애(디지털),  8,000원","21:25,  오늘의 연애(디지털),  8,000원","23:50,  오늘의 연애(디지털),  6,000원",,,128
2015-01-14,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  9,000원","14:50,  국제시장(디지털),  9,000원","17:20,  국제시장(디지털),  9,000원","19:50,  국제시장(디지털),  9,000원","22:20,  국제시장(디지털),  8,000원",,,,128
2015-01-14,03관,"10:10,  패딩턴(디지털),  9,000원","12:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:05,  패딩턴(디지털),  8,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","18:00,  아메리칸 스나이퍼(디지털),  8,000원","20:35,  아메리칸 스나이퍼(디지털),  9,000원","23:10,  아메리칸 스나이퍼(디지털),  7,000원",,,80
2015-01-14,04관,"09:30,  마다가스카의 펭귄(디지털더빙),  5,000원","11:20,  마다가스카의 펭귄(디지털),  8,000원","13:10,  마다가스카의 펭귄(디지털더빙),  8,000원","15:00,  마다가스카의 펭귄(디지털더빙),  8,000원","16:50,  마다가스카의 펭귄(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:10,  국제시장(디지털),  8,000원","23:40,  님아, 그 강을 건너지 마오(디지털),  6,000원",,102
2015-01-14,05관,"10:30,  허삼관(디지털),  5,000원","12:55,  허삼관(디지털),  8,000원","15:20,  허삼관(디지털),  9,000원","17:45,  허삼관(디지털),  9,000원","20:10,  허삼관(디지털),  8,000원","22:35,  허삼관(디지털),  8,000원",,,,102
2015-01-14,06관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","23:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,80
2015-01-15,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:45,  오늘의 연애(디지털),  8,000원","14:10,  오늘의 연애(디지털),  9,000원","16:35,  오늘의 연애(디지털),  8,000원","19:00,  오늘의 연애(디지털),  8,000원","21:25,  오늘의 연애(디지털),  9,000원","23:50,  오늘의 연애(디지털),  6,000원",,,128
2015-01-15,02관,"09:50,  국제시장(디지털),  9,000원","12:20,  국제시장(디지털),  9,000원","14:50,  국제시장(디지털),  8,000원","17:20,  국제시장(디지털),  8,000원","19:50,  국제시장(디지털),  8,000원","22:20,  국제시장(디지털),  8,000원",,,,128
2015-01-15,03관,"10:10,  패딩턴(디지털),  5,000원","12:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:05,  패딩턴(디지털),  8,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","18:00,  아메리칸 스나이퍼(디지털),  8,000원","20:35,  아메리칸 스나이퍼(디지털),  8,000원","23:10,  아메리칸 스나이퍼(디지털),  6,000원",,,80
2015-01-15,04관,"09:30,  마다가스카의 펭귄(디지털더빙),  5,000원","11:20,  마다가스카의 펭귄(디지털),  8,000원","13:10,  마다가스카의 펭귄(디지털더빙),  8,000원","15:00,  마다가스카의 펭귄(디지털더빙),  8,000원","16:50,  마다가스카의 펭귄(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:10,  국제시장(디지털),  8,500원","23:40,  님아, 그 강을 건너지 마오(디지털),  6,000원",,102
2015-01-15,05관,"10:30,  허삼관(디지털),  5,000원","12:55,  허삼관(디지털),  8,000원","15:20,  허삼관(디지털),  9,000원","17:45,  허삼관(디지털),  8,000원","20:10,  허삼관(디지털),  9,000원","22:35,  허삼관(디지털),  8,000원",,,,102
2015-01-15,06관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","23:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,80
2015-01-16,01관,"09:20,  오늘의 연애(디지털),  7,000원","11:45,  오늘의 연애(디지털),  10,000원","14:10,  오늘의 연애(디지털),  10,000원","16:35,  오늘의 연애(디지털),  10,000원","19:00,  오늘의 연애(디지털),  10,000원","21:25,  오늘의 연애(디지털),  10,000원","23:50,  오늘의 연애(디지털),  6,000원",,,128
2015-01-16,02관,"09:50,  국제시장(디지털),  7,000원","12:20,  국제시장(디지털),  10,000원","14:50,  국제시장(디지털),  10,000원","17:20,  국제시장(디지털),  10,000원","19:50,  국제시장(디지털),  10,000원","22:20,  국제시장(디지털),  10,000원",,,,128
2015-01-16,03관,"10:10,  패딩턴(디지털),  5,000원","12:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","14:05,  패딩턴(디지털),  10,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","18:00,  아메리칸 스나이퍼(디지털),  10,000원","20:35,  아메리칸 스나이퍼(디지털),  10,000원","23:10,  아메리칸 스나이퍼(디지털),  9,000원",,,80
2015-01-16,04관,"09:30,  마다가스카의 펭귄(디지털더빙),  5,000원","11:20,  마다가스카의 펭귄(디지털),  10,000원","13:10,  마다가스카의 펭귄(디지털더빙),  10,000원","15:00,  마다가스카의 펭귄(디지털더빙),  10,000원","16:50,  마다가스카의 펭귄(디지털),  10,000원","18:40,  국제시장(디지털),  10,000원","21:10,  국제시장(디지털),  10,000원","23:40,  국제시장(디지털),  7,000원",,102
2015-01-16,05관,"10:55,  허삼관(디지털),  5,000원","13:25,  허삼관(디지털),  10,000원","15:50,  허삼관(디지털),  10,000원","18:15,  허삼관(디지털),  4,000원","20:40,  허삼관(디지털),  10,000원","23:05,  허삼관(디지털),  6,000원",,,,102
2015-01-16,06관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,80
2015-01-17,01관,"09:30,  오늘의 연애(디지털),  6,500원","11:50,  오늘의 연애(디지털),  10,000원","14:10,  오늘의 연애(디지털),  10,000원","16:30,  오늘의 연애(디지털),  10,000원","18:55,  오늘의 연애(디지털),  10,000원","21:15,  오늘의 연애(디지털),  10,000원","23:40,  오늘의 연애(디지털),  7,000원",,,128
2015-01-17,02관,"10:00,  국제시장(디지털),  9,000원","12:30,  국제시장(디지털),  10,000원","15:00,  국제시장(디지털),  10,000원","17:35,  국제시장(디지털),  10,000원","20:05,  오늘의 연애(디지털),  10,000원","22:25,  오늘의 연애(디지털),  10,000원",,,,128
2015-01-17,03관,"10:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:40,  패딩턴(디지털),  10,000원","14:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","16:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","18:35,  아메리칸 스나이퍼(디지털),  10,000원","21:10,  아메리칸 스나이퍼(디지털),  10,000원","23:45,  아메리칸 스나이퍼(디지털),  6,000원",,,80
2015-01-17,04관,"09:10,  마다가스카의 펭귄(디지털더빙),  5,000원","11:05,  국제시장(디지털),  10,000원","13:35,  마다가스카의 펭귄(디지털더빙),  9,000원","15:25,  마다가스카의 펭귄(디지털더빙),  8,000원","17:15,  마다가스카의 펭귄(디지털),  10,000원","19:05,  국제시장(디지털),  10,000원","21:35,  국제시장(디지털),  10,000원","24:00,  국제시장(디지털),  6,000원",,102
2015-01-17,05관,"10:50,  허삼관(디지털),  8,000원","13:15,  허삼관(디지털),  10,000원","15:40,  허삼관(디지털),  10,000원","18:10,  허삼관(디지털),  10,000원","20:35,  허삼관(디지털),  10,000원","23:00,  허삼관(디지털),  9,000원",,,,102
2015-01-17,06관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,80
2015-01-18,01관,"09:50,  오늘의 연애(디지털),  7,000원","12:10,  오늘의 연애(디지털),  10,000원","14:30,  오늘의 연애(디지털),  10,000원","16:50,  오늘의 연애(디지털),  10,000원","19:10,  오늘의 연애(디지털),  10,000원","21:30,  오늘의 연애(디지털),  10,000원",,,,128
2015-01-18,02관,"10:10,  국제시장(디지털),  8,000원","12:40,  국제시장(디지털),  10,000원","15:10,  국제시장(디지털),  10,000원","17:45,  국제시장(디지털),  10,000원","20:20,  오늘의 연애(디지털),  10,000원","22:40,  오늘의 연애(디지털),  9,000원",,,,128
2015-01-18,03관,"10:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:50,  패딩턴(디지털),  10,000원","14:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","16:45,  아메리칸 스나이퍼(디지털),  10,000원","19:25,  아메리칸 스나이퍼(디지털),  10,000원","22:00,  아메리칸 스나이퍼(디지털),  10,000원",,,,80
2015-01-18,04관,"09:40,  마다가스카의 펭귄(디지털더빙),  8,500원","11:35,  국제시장(디지털),  10,000원","14:05,  마다가스카의 펭귄(디지털더빙),  10,000원","16:00,  마다가스카의 펭귄(디지털더빙),  10,000원","17:55,  마다가스카의 펭귄(디지털),  10,000원","19:45,  국제시장(디지털),  10,000원","22:15,  국제시장(디지털),  10,000원",,,102
2015-01-18,05관,"10:55,  허삼관(디지털),  9,000원","13:20,  허삼관(디지털),  10,000원","15:45,  허삼관(디지털),  10,000원","18:15,  허삼관(디지털),  10,000원","20:40,  허삼관(디지털),  10,000원","23:05,  허삼관(디지털),  7,000원",,,,102
2015-01-18,06관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,500원","11:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,80
2015-01-19,01관,"09:40,  오늘의 연애(디지털),  7,000원","12:00,  오늘의 연애(디지털),  8,000원","14:20,  오늘의 연애(디지털),  8,000원","16:40,  오늘의 연애(디지털),  8,000원","19:00,  오늘의 연애(디지털),  9,000원","21:20,  오늘의 연애(디지털),  8,000원","23:40,  오늘의 연애(디지털),  6,000원",,,128
2015-01-19,02관,"09:50,  국제시장(디지털),  5,000원","12:20,  국제시장(디지털),  8,000원","14:50,  국제시장(디지털),  8,000원","17:20,  국제시장(디지털),  8,000원","19:50,  국제시장(디지털),  8,000원","22:20,  국제시장(디지털),  8,000원",,,,128
2015-01-19,03관,"10:10,  패딩턴(디지털),  5,000원","12:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","14:05,  패딩턴(디지털),  8,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","18:00,  아메리칸 스나이퍼(디지털),  9,000원","20:35,  아메리칸 스나이퍼(디지털),  8,000원","23:10,  아메리칸 스나이퍼(디지털),  6,000원",,,80
2015-01-19,04관,"09:20,  마다가스카의 펭귄(디지털더빙),  5,000원","11:10,  마다가스카의 펭귄(디지털더빙),  8,000원","13:00,  님아, 그 강을 건너지 마오(디지털),  8,000원","14:45,  마다가스카의 펭귄(디지털더빙),  8,000원","16:35,  마다가스카의 펭귄(디지털),  8,000원","18:25,  국제시장(디지털),  8,000원","20:55,  국제시장(디지털),  8,000원","23:25,  국제시장(디지털),  6,000원",,102
