상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-02-10,04관,"09:50,  그것만이 내 세상(디지털),  7,000원","12:20,  그것만이 내 세상(디지털),  11,000원","14:50,  그것만이 내 세상(디지털),  11,000원","17:20,  그것만이 내 세상(디지털),  11,000원","19:50,  그것만이 내 세상(디지털),  11,000원","22:20,  그것만이 내 세상(디지털),  11,000원","24:50,  그것만이 내 세상(디지털),  8,000원",,,,166
2018-02-10,05관(SCREENX),"08:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","11:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","13:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","15:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","18:25,  염력(디지털),  10,000원","20:35,  염력(디지털),  10,000원","22:45,  염력(디지털),  10,000원","24:55,  12 솔져스(디지털),  7,000원",,,136
2018-02-10,06관,"08:50,  코코(디지털),  7,000원","11:25,  코코(디지털),  11,000원","14:00,  코코(디지털),  11,000원","16:35,  코코(디지털),  11,000원","19:20,  코코(디지털),  11,000원","21:55,  코코(디지털),  11,000원","24:35,  신과함께-죄와 벌(디지털),  7,000원",,,,172
2018-02-10,07관,"10:00,  인시디어스4: 라스트 키(디지털),  9,000원","12:10,  12 솔져스(디지털),  11,000원","14:45,  인시디어스4: 라스트 키(디지털),  11,000원","16:55,  12 솔져스(디지털),  11,000원","19:30,  인시디어스4: 라스트 키(디지털),  11,000원","21:40,  12 솔져스(디지털),  11,000원","24:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,170
2018-02-10,08관 [4DX],"09:05,  12 솔져스(디지털),  7,000원","11:40,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","14:05,  신과함께-죄와 벌(디지털),  11,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","19:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","22:00,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","24:25,  인시디어스4: 라스트 키(디지털),  9,000원",,,,84
2018-02-11,01관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","12:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","17:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","22:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","25:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,,231
2018-02-11,02관,"09:20,  터닝메카드W: 반다인의 비밀 특별판(디지털)","11:00,  더 포리너(디지털),  7,000원","13:20,  터닝메카드W: 반다인의 비밀 특별판(디지털),  11,000원","15:05,  터닝메카드W: 반다인의 비밀 특별판(디지털),  9,000원","16:50,  더 포리너(디지털),  11,000원","19:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","21:40,  더 포리너(디지털),  10,000원","24:00,  더 포리너(디지털),  11,000원",,,164
2018-02-11,03관,"08:55,  패딩턴 2(디지털),  7,000원","11:05,  패딩턴 2(디지털더빙),  7,000원","13:15,  코코(디지털더빙),  11,000원","15:50,  패딩턴 2(디지털),  11,000원","18:05,  패딩턴 2(디지털),  11,000원","20:15,  패딩턴 2(디지털),  11,000원","22:30,  베러 와치 아웃(디지털),  11,000원","24:30,  패딩턴 2(디지털),  6,000원",,,152
2018-02-11,04관,"09:50,  그것만이 내 세상(디지털),  7,500원","12:20,  그것만이 내 세상(디지털),  11,000원","14:50,  그것만이 내 세상(디지털),  11,000원","17:20,  그것만이 내 세상(디지털),  11,000원","19:50,  그것만이 내 세상(디지털),  11,000원","22:20,  그것만이 내 세상(디지털),  11,000원","24:50,  그것만이 내 세상(디지털),  8,000원",,,,166
2018-02-11,05관(SCREENX),"08:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","11:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","13:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","15:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","18:25,  염력(디지털),  10,000원","20:35,  염력(디지털),  10,000원","22:45,  염력(디지털),  10,000원","24:55,  12 솔져스(디지털),  8,000원",,,136
2018-02-11,06관,"08:50,  코코(디지털),  7,000원","11:25,  코코(디지털),  11,000원","14:00,  코코(디지털),  11,000원","16:35,  코코(디지털),  11,000원","19:20,  코코(디지털),  11,000원","21:55,  코코(디지털),  11,000원","24:35,  신과함께-죄와 벌(디지털),  8,000원",,,,172
2018-02-11,07관,"10:00,  인시디어스4: 라스트 키(디지털),  7,000원","12:10,  12 솔져스(디지털),  11,000원","14:45,  인시디어스4: 라스트 키(디지털),  11,000원","16:55,  12 솔져스(디지털),  11,000원","19:30,  인시디어스4: 라스트 키(디지털),  11,000원","21:40,  12 솔져스(디지털),  11,000원","24:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,170
2018-02-11,08관 [4DX],"09:05,  12 솔져스(디지털),  7,000원","11:40,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","14:05,  신과함께-죄와 벌(디지털),  11,000원","16:50,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","19:25,  더 포리너(디지털),  11,000원","22:00,  조선명탐정: 흡혈괴마의 비밀(4D),  10,000원","24:25,  인시디어스4: 라스트 키(디지털),  7,000원",,,,84
2018-02-12,01관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","17:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","25:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,231
2018-02-12,02관,"09:10,  베러 와치 아웃(디지털)","11:05,  패딩턴 2(디지털),  8,000원","13:15,  더 포리너(디지털),  5,000원","15:40,  터닝메카드W: 반다인의 비밀 특별판(디지털),  8,000원","17:25,  더 포리너(디지털),  9,000원","19:50,  패딩턴 2(디지털),  10,000원","22:05,  더 포리너(디지털),  9,000원","24:30,  패딩턴 2(디지털),  8,000원",,,164
2018-02-12,03관,"09:50,  패딩턴 2(디지털더빙)","12:00,  12 솔져스(디지털),  8,000원","14:40,  패딩턴 2(디지털),  9,000원","17:00,  12 솔져스(디지털),  10,000원","19:40,  12 솔져스(디지털),  9,000원","22:20,  12 솔져스(디지털),  9,000원","25:00,  12 솔져스(디지털)",,,,152
2018-02-12,04관,"09:40,  신과함께-죄와 벌(디지털)","12:30,  그것만이 내 세상(디지털),  8,000원","15:00,  그것만이 내 세상(디지털),  9,000원","17:30,  그것만이 내 세상(디지털),  7,500원","20:00,  그것만이 내 세상(디지털),  10,000원","22:30,  그것만이 내 세상(디지털),  9,000원","25:00,  그것만이 내 세상(디지털),  7,000원",,,,166
2018-02-12,05관(SCREENX),"09:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,500원","12:05,  염력(디지털),  7,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:55,  염력(디지털),  9,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:45,  염력(디지털),  9,000원","24:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,136
2018-02-12,06관,"08:50,  코코(디지털),  6,000원","11:25,  코코(디지털더빙),  8,000원","14:00,  코코(디지털),  9,000원","16:40,  코코(디지털),  10,000원","19:20,  코코(디지털),  7,000원","22:00,  코코(디지털),  10,000원","24:40,  더 포리너(디지털),  9,000원",,,,172
2018-02-12,07관,"10:20,  인시디어스4: 라스트 키(디지털)","12:35,  인시디어스4: 라스트 키(디지털),  8,000원","14:50,  인시디어스4: 라스트 키(디지털),  9,000원","17:10,  인시디어스4: 라스트 키(디지털),  10,000원","19:30,  인시디어스4: 라스트 키(디지털),  9,000원","21:50,  인시디어스4: 라스트 키(디지털),  8,000원","24:10,  인시디어스4: 라스트 키(디지털),  8,000원",,,,170
2018-02-12,08관 [4DX],,"11:25,  조선명탐정: 흡혈괴마의 비밀(4D),  7,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(4D),  9,000원","19:00,  신과함께-죄와 벌(디지털),  9,000원","21:45,  조선명탐정: 흡혈괴마의 비밀(4D),  9,000원","24:20,  신과함께-죄와 벌(디지털),  8,000원",,,,84
2018-02-13,01관,"10:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","12:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","17:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","25:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,231
2018-02-13,02관,"09:10,  베러 와치 아웃(디지털),  0원","11:05,  패딩턴 2(디지털),  8,000원","13:15,  더 포리너(디지털),  9,000원","15:40,  터닝메카드W: 반다인의 비밀 특별판(디지털),  8,000원","17:25,  더 포리너(디지털),  10,000원","19:50,  패딩턴 2(디지털),  9,000원","22:05,  더 포리너(디지털),  9,000원","24:30,  패딩턴 2(디지털),  0원",,,164
2018-02-13,03관,"09:50,  패딩턴 2(디지털더빙),  9,000원","12:00,  12 솔져스(디지털),  8,000원","14:40,  패딩턴 2(디지털),  9,000원","17:00,  12 솔져스(디지털),  10,000원","19:40,  12 솔져스(디지털),  10,000원","22:20,  12 솔져스(디지털),  9,000원","25:00,  12 솔져스(디지털),  8,000원",,,,152
2018-02-13,04관,"09:20,  신과함께-죄와 벌(디지털),  6,500원","12:05,  그것만이 내 세상(디지털),  8,000원","14:30,  그것만이 내 세상(디지털),  9,000원","17:05,  그것만이 내 세상(디지털),  10,000원","19:35,  그것만이 내 세상(디지털),  10,000원","22:10,  그것만이 내 세상(디지털),  9,000원","24:45,  그것만이 내 세상(디지털),  5,500원",,,,166
2018-02-13,05관(SCREENX),"09:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,"14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:55,  염력(디지털),  9,000원","19:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:45,  염력(디지털),  9,000원","24:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,136
2018-02-13,06관,"08:50,  코코(디지털),  6,000원","11:25,  코코(디지털더빙),  8,000원","14:00,  코코(디지털),  9,000원","16:40,  코코(디지털),  10,000원","19:20,  코코(디지털),  10,000원","22:00,  코코(디지털),  10,000원","24:40,  더 포리너(디지털)",,,,172
2018-02-13,07관,"10:20,  인시디어스4: 라스트 키(디지털),  6,000원","12:35,  인시디어스4: 라스트 키(디지털),  8,000원","14:50,  인시디어스4: 라스트 키(디지털),  9,000원","17:10,  인시디어스4: 라스트 키(디지털),  9,000원","19:30,  인시디어스4: 라스트 키(디지털),  8,000원","21:50,  인시디어스4: 라스트 키(디지털),  10,000원","24:10,  인시디어스4: 라스트 키(디지털),  8,000원",,,,170
2018-02-13,08관 [4DX],,"11:25,  조선명탐정: 흡혈괴마의 비밀(4D),  7,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(4D),  9,000원","19:00,  신과함께-죄와 벌(디지털),  10,000원","21:45,  조선명탐정: 흡혈괴마의 비밀(4D),  9,000원",,,,,84
2018-02-14,01관,"08:00,  블랙 팬서(디지털),  6,500원","10:40,  블랙 팬서(디지털),  9,000원","13:20,  블랙 팬서(디지털),  9,000원","16:00,  블랙 팬서(디지털),  9,000원","18:40,  블랙 팬서(디지털),  10,000원","21:20,  블랙 팬서(디지털),  10,000원","24:00,  블랙 팬서(디지털),  9,000원",,,,231
2018-02-14,02관,"08:05,  흥부: 글로 세상을 바꾼 자(디지털)","10:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:35,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","14:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","17:00,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","19:10,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","21:25,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:40,  흥부: 글로 세상을 바꾼 자(디지털),  8,000원","25:55,  흥부: 글로 세상을 바꾼 자(디지털),  8,000원",,164
2018-02-14,03관,"08:35,  조선명탐정: 흡혈괴마의 비밀(디지털)","11:00,  1987(디지털),  6,000원","13:35,  명탐정 코난:감벽의 관(디지털더빙),  9,000원","15:50,  그것만이 내 세상(디지털),  9,000원","18:15,  신과함께-죄와 벌(디지털),  10,000원","21:00,  그것만이 내 세상(디지털),  10,000원","23:25,  코코(디지털),  9,000원","26:00,  그것만이 내 세상(디지털),  8,000원",,,152
2018-02-14,04관,"09:00,  명탐정 코난:감벽의 관(디지털더빙),  6,000원","11:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","13:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","18:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","23:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","25:45,  조선명탐정: 흡혈괴마의 비밀(디지털)",,,166
2018-02-14,05관(SCREENX),"08:40,  블랙 팬서(디지털),  6,000원","11:20,  블랙 팬서(디지털),  7,000원","14:00,  블랙 팬서(디지털),  8,000원","16:40,  블랙 팬서(디지털),  9,000원","19:20,  블랙 팬서(디지털),  9,000원","22:00,  블랙 팬서(디지털),  9,000원","24:40,  블랙 팬서(디지털),  7,000원",,,,136
2018-02-14,06관,"08:00,  골든슬럼버(디지털),  6,000원","10:15,  골든슬럼버(디지털),  9,000원","12:30,  골든슬럼버(디지털),  9,000원","14:45,  골든슬럼버(디지털),  9,000원","17:00,  골든슬럼버(디지털),  10,000원","19:15,  골든슬럼버(디지털),  10,000원","21:30,  골든슬럼버(디지털),  10,000원","23:45,  골든슬럼버(디지털),  9,000원","26:00,  골든슬럼버(디지털),  8,000원",,172
2018-02-14,07관,"09:50,  블랙 팬서(디지털),  6,500원","12:30,  블랙 팬서(디지털),  9,000원","15:10,  블랙 팬서(디지털),  9,000원","17:50,  블랙 팬서(디지털),  10,000원","20:30,  블랙 팬서(디지털),  8,000원","23:10,  블랙 팬서(디지털),  9,000원","25:50,  블랙 팬서(디지털),  8,000원",,,,170
2018-02-14,08관 [4DX],"09:10,  블랙 팬서(4D),  8,000원","11:50,  블랙 팬서(4D),  9,000원","14:30,  블랙 팬서(4D),  10,000원","17:10,  블랙 팬서(4D),  11,000원","19:50,  블랙 팬서(4D),  11,000원","22:30,  블랙 팬서(4D),  10,000원","25:10,  블랙 팬서(4D),  9,000원",,,,84
2018-02-15,01관,"08:00,  블랙 팬서(디지털),  7,000원","10:40,  블랙 팬서(디지털),  9,000원","13:20,  블랙 팬서(디지털),  11,000원","16:00,  블랙 팬서(디지털),  11,000원","18:40,  블랙 팬서(디지털),  11,000원","21:20,  블랙 팬서(디지털),  11,000원","24:00,  블랙 팬서(디지털),  11,000원",,,,231
2018-02-15,02관,"08:05,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","10:15,  흥부: 글로 세상을 바꾼 자(디지털)","12:00,  블랙 팬서(디지털),  11,000원","14:40,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","16:50,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","21:15,  흥부: 글로 세상을 바꾼 자(디지털)","23:25,  흥부: 글로 세상을 바꾼 자(디지털)","25:40,  흥부: 글로 세상을 바꾼 자(디지털)",,164
