상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-18,04관,"08:30,  물괴(디지털)","10:40,  물괴(디지털),  9,000원","12:50,  물괴(디지털),  9,000원","15:00,  업그레이드(디지털),  8,000원","17:05,  너의 결혼식(디지털),  10,000원","19:20,  물괴(디지털),  10,000원","21:30,  물괴(디지털),  10,000원","23:40,  물괴(디지털),  8,500원",,146
2018-09-18,05관,"08:30,  서치(디지털)","10:35,  서치(디지털),  9,000원","12:45,  서치(디지털),  9,000원","14:50,  서치(디지털),  10,000원","17:00,  서치(디지털),  10,000원","19:10,  서치(디지털),  10,000원","21:15,  서치(디지털),  10,000원","23:25,  서치(디지털),  10,000원",,152
2018-09-18,06관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:10,  업그레이드(디지털),  9,000원","14:20,  더 프레데터(디지털),  9,000원","16:35,  신과함께-인과 연(디지털),  10,000원","19:30,  더 프레데터(디지털),  10,000원","21:45,  업그레이드(디지털),  10,000원","24:00,  더 프레데터(디지털),  10,000원",,,106
2018-09-19,01관,"08:30,  안시성(디지털),  7,000원","11:10,  안시성(디지털),  9,000원","13:50,  안시성(디지털),  9,000원","16:30,  안시성(디지털),  10,000원","19:10,  안시성(디지털),  10,000원","21:50,  안시성(디지털),  10,000원","24:30,  안시성(디지털),  9,000원",,,178
2018-09-19,02관,"09:40,  명당(디지털),  7,000원","12:10,  명당(디지털),  6,000원","14:40,  명당(디지털),  10,000원","17:10,  명당(디지털),  10,000원","19:40,  명당(디지털),  10,000원","22:10,  명당(디지털),  10,000원","24:40,  더 넌(디지털),  9,000원",,,125
2018-09-19,03관,"10:00,  안시성(디지털),  7,000원","12:40,  안시성(디지털),  9,000원","15:20,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원","23:20,  안시성(디지털),  10,000원",,,,150
2018-09-19,04관,"09:20,  협상(디지털),  7,000원","11:40,  협상(디지털),  5,000원","14:00,  명당(디지털),  9,000원","16:40,  협상(디지털),  10,000원","19:00,  협상(디지털),  10,000원","21:20,  협상(디지털),  10,000원","23:40,  협상(디지털),  10,000원",,,146
2018-09-19,05관,"08:30,  명당(디지털),  7,000원","11:00,  명당(디지털),  9,000원","13:30,  협상(디지털),  10,000원","15:50,  명당(디지털),  10,000원","18:20,  명당(디지털),  10,000원","20:50,  명당(디지털),  10,000원","23:30,  명당(디지털),  10,000원",,,152
2018-09-19,06관,"09:00,  더 넌(디지털),  7,000원","11:00,  협상(디지털),  9,000원","13:20,  더 넌(디지털),  10,000원","15:30,  협상(디지털),  10,000원","17:50,  더 넌(디지털),  10,000원","20:00,  더 넌(디지털),  10,000원","22:00,  더 넌(디지털),  10,000원","24:00,  더 넌(디지털),  10,000원",,106
2018-09-20,01관,"08:30,  안시성(디지털),  7,000원","11:10,  안시성(디지털),  9,000원","13:50,  안시성(디지털),  4,000원","16:40,  안시성(디지털),  10,000원","19:20,  안시성(디지털),  10,000원","22:00,  안시성(디지털),  10,000원","24:40,  명당(디지털),  9,000원",,,178
2018-09-20,02관,"09:10,  협상(디지털),  7,000원","11:30,  협상(디지털),  9,000원","13:50,  안시성(디지털),  4,000원","16:30,  협상(디지털),  10,000원","19:00,  더 넌(디지털),  10,000원","21:00,  더 넌(디지털),  10,000원","23:00,  더 넌(디지털),  10,000원",,,125
2018-09-20,03관,"09:30,  명당(디지털),  7,000원","12:00,  명당(디지털),  10,000원","14:30,  명당(디지털),  10,000원","17:00,  명당(디지털),  10,000원","19:40,  명당(디지털),  10,000원","22:10,  명당(디지털),  10,000원","24:40,  더 넌(디지털),  9,000원",,,150
2018-09-20,04관,"09:50,  안시성(디지털),  7,000원","12:30,  안시성(디지털),  9,000원","15:10,  안시성(디지털),  10,000원","17:50,  안시성(디지털),  10,000원","20:30,  안시성(디지털),  10,000원","23:10,  안시성(디지털),  10,000원",,,,146
2018-09-20,05관,"08:20,  명당(디지털),  7,000원","10:50,  명당(디지털),  9,000원","13:20,  안시성(디지털),  4,000원","16:10,  명당(디지털),  10,000원","18:40,  명당(디지털),  10,000원","21:10,  명당(디지털),  10,000원","23:40,  명당(디지털),  10,000원",,,152
2018-09-20,06관,"08:40,  더 넌(디지털),  7,000원","10:40,  협상(디지털),  9,000원","13:20,  안시성(디지털),  4,000원","16:00,  더 넌(디지털),  10,000원","18:00,  더 넌(디지털),  10,000원","20:00,  협상(디지털),  10,000원","22:20,  더 넌(디지털),  10,000원","24:20,  안시성(디지털),  10,000원",,106
2018-09-21,01관,"09:50,  안시성(디지털),  8,000원","12:30,  안시성(디지털),  12,000원","15:10,  안시성(디지털),  12,000원","17:50,  안시성(디지털),  12,000원","20:30,  안시성(디지털),  12,000원","23:10,  안시성(디지털),  12,000원",,,,178
2018-09-21,02관,"08:50,  더 넌(디지털),  8,000원","11:10,  더 넌(디지털),  12,000원","13:10,  더 넌(디지털),  12,000원","15:10,  협상(디지털),  12,000원","17:30,  더 넌(디지털),  12,000원","19:30,  더 넌(디지털),  12,000원","21:30,  더 넌(디지털),  12,000원","23:40,  더 넌(디지털),  12,000원",,125
2018-09-21,03관,"08:30,  안시성(디지털),  8,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  안시성(디지털),  10,000원",,,150
2018-09-21,04관,"08:30,  명당(디지털),  8,000원","11:00,  명당(디지털),  12,000원","13:30,  명당(디지털),  12,000원","16:00,  명당(디지털),  12,000원","18:30,  명당(디지털),  12,000원","21:00,  명당(디지털),  12,000원","23:30,  명당(디지털),  12,000원",,,146
2018-09-21,05관,"09:40,  명당(디지털),  8,000원","12:10,  명당(디지털),  12,000원","14:40,  명당(디지털),  12,000원","17:10,  명당(디지털),  12,000원","19:40,  명당(디지털),  12,000원","22:10,  명당(디지털),  12,000원","24:40,  협상(디지털),  10,000원",,,152
2018-09-21,06관,"09:20,  협상(디지털),  8,000원","11:40,  협상(디지털),  12,000원","14:30,  안시성(디지털),  12,000원","17:20,  협상(디지털),  12,000원","20:00,  협상(디지털),  12,000원","22:30,  협상(디지털),  12,000원","24:50,  더 넌(디지털),  10,000원",,,106
2018-09-22,01관,"10:00,  안시성(디지털),  10,000원","12:40,  안시성(디지털),  12,000원","15:20,  안시성(디지털),  12,000원","18:00,  안시성(디지털),  12,000원","20:40,  안시성(디지털),  12,000원","23:20,  안시성(디지털),  12,000원",,,,178
2018-09-22,02관,"08:40,  더 넌(디지털),  8,000원","10:40,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  12,000원","12:15,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","14:20,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  12,000원","15:50,  더 넌(디지털),  12,000원","17:50,  더 넌(디지털),  12,000원","20:00,  더 넌(디지털),  12,000원","22:00,  더 넌(디지털),  12,000원","24:00,  더 넌(디지털),  12,000원",125
2018-09-22,03관,"08:30,  안시성(디지털),  8,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  안시성(디지털),  10,000원",,,150
2018-09-22,04관,"08:30,  명당(디지털),  10,000원","11:00,  명당(디지털),  12,000원","13:30,  명당(디지털),  12,000원","16:00,  명당(디지털),  12,000원","18:30,  명당(디지털),  12,000원","21:00,  명당(디지털),  12,000원","23:30,  명당(디지털),  12,000원",,,146
2018-09-22,05관,"09:35,  명당(디지털),  8,000원","12:05,  명당(디지털),  12,000원","14:40,  명당(디지털),  12,000원","17:10,  명당(디지털),  12,000원","19:40,  명당(디지털),  12,000원","22:10,  명당(디지털),  12,000원","24:40,  더 넌(디지털),  10,000원",,,152
2018-09-22,06관,"09:00,  협상(디지털),  8,000원","11:20,  협상(디지털),  12,000원","13:40,  협상(디지털),  12,000원","16:00,  협상(디지털),  12,000원","18:20,  협상(디지털),  12,000원","20:50,  협상(디지털),  12,000원","23:10,  협상(디지털),  12,000원",,,106
2018-09-23,01관,"08:40,  안시성(디지털),  8,000원","11:20,  안시성(디지털),  12,000원","14:00,  안시성(디지털),  12,000원","16:40,  안시성(디지털),  12,000원","19:20,  안시성(디지털),  12,000원","22:00,  안시성(디지털),  12,000원","24:40,  안시성(디지털),  10,000원",,,178
2018-09-23,02관,"09:30,  협상(디지털),  8,000원","11:50,  더 넌(디지털),  12,000원","13:50,  협상(디지털),  12,000원","16:10,  더 넌(디지털),  12,000원","18:10,  더 넌(디지털),  12,000원","20:10,  협상(디지털),  12,000원","22:30,  더 넌(디지털),  12,000원","24:30,  더 넌(디지털),  10,000원",,125
2018-09-23,03관,"09:40,  안시성(디지털),  8,000원","12:20,  안시성(디지털),  12,000원","15:00,  안시성(디지털),  12,000원","17:40,  안시성(디지털),  8,000원","20:30,  안시성(디지털),  12,000원","23:10,  안시성(디지털),  12,000원",,,,150
2018-09-23,04관,"08:30,  명당(디지털),  8,000원","11:00,  명당(디지털),  12,000원","13:30,  명당(디지털),  12,000원","16:00,  명당(디지털),  12,000원","18:30,  명당(디지털),  12,000원","21:00,  명당(디지털),  12,000원","23:30,  명당(디지털),  12,000원",,,146
2018-09-23,05관,"09:00,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  8,000원","10:30,  안시성(디지털),  12,000원","13:10,  안시성(디지털),  12,000원","15:50,  안시성(디지털),  12,000원","18:40,  안시성(디지털),  12,000원","21:20,  안시성(디지털),  12,000원","24:00,  안시성(디지털),  12,000원",,,152
2018-09-23,06관,"10:00,  명당(디지털),  8,000원","12:30,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","14:40,  명당(디지털),  12,000원","17:10,  안시성(디지털),  12,000원","19:50,  명당(디지털),  12,000원","22:20,  협상(디지털),  12,000원","24:40,  협상(디지털),  10,000원",,,106
2018-09-24,01관,"08:30,  안시성(디지털),  8,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  안시성(디지털),  10,000원",,,178
2018-09-24,02관,"09:10,  더 넌(디지털),  8,000원","11:20,  협상(디지털),  12,000원","13:40,  협상(디지털),  12,000원","16:00,  안시성(디지털),  12,000원","18:40,  더 넌(디지털),  12,000원","20:40,  명당(디지털),  12,000원","23:10,  명당(디지털),  12,000원",,,125
2018-09-24,03관,"09:30,  안시성(디지털),  8,000원","12:10,  안시성(디지털),  12,000원","14:50,  안시성(디지털),  12,000원","17:30,  안시성(디지털),  12,000원","20:10,  안시성(디지털),  12,000원","22:50,  안시성(디지털),  12,000원",,,,150
2018-09-24,04관,"09:20,  명당(디지털),  9,000원","11:50,  명당(디지털),  12,000원","14:20,  명당(디지털),  12,000원","16:50,  명당(디지털),  12,000원","19:30,  명당(디지털),  12,000원","22:00,  명당(디지털),  12,000원","24:30,  협상(디지털),  10,000원",,,146
2018-09-24,05관,"08:50,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙)","10:20,  안시성(디지털),  12,000원","13:00,  안시성(디지털),  12,000원","15:40,  안시성(디지털),  9,000원","18:20,  안시성(디지털),  12,000원","21:00,  안시성(디지털),  12,000원","23:40,  안시성(디지털),  12,000원",,,152
2018-09-24,06관,"08:40,  협상(디지털),  8,000원","11:00,  더 넌(디지털),  12,000원","13:10,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","15:20,  명당(디지털),  12,000원","17:50,  명당(디지털),  12,000원","20:20,  협상(디지털),  12,000원","22:40,  더 넌(디지털),  12,000원","24:40,  더 넌(디지털),  10,000원",,106
2018-09-25,01관,"08:40,  안시성(디지털),  8,000원","11:20,  안시성(디지털),  12,000원","14:00,  안시성(디지털),  12,000원","16:40,  안시성(디지털),  12,000원","19:20,  안시성(디지털),  12,000원","22:00,  안시성(디지털),  12,000원","24:40,  안시성(디지털),  10,000원",,,178
2018-09-25,02관,"09:10,  협상(디지털),  10,000원","11:30,  더 넌(디지털),  12,000원","13:30,  협상(디지털),  12,000원","15:50,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","18:00,  더 넌(디지털),  12,000원","20:00,  협상(디지털),  12,000원","22:25,  더 넌(디지털),  12,000원","24:25,  더 넌(디지털),  10,000원",,125
2018-09-25,03관,"09:30,  안시성(디지털),  8,000원","12:10,  안시성(디지털),  12,000원","14:50,  안시성(디지털),  12,000원","17:40,  안시성(디지털),  12,000원","20:20,  안시성(디지털),  12,000원","23:00,  안시성(디지털),  12,000원",,,,150
2018-09-25,04관,"08:30,  명당(디지털),  8,000원","11:10,  명당(디지털),  12,000원","13:40,  명당(디지털),  12,000원","16:10,  명당(디지털),  12,000원","18:40,  명당(디지털),  12,000원","21:10,  명당(디지털),  12,000원","23:50,  명당(디지털),  12,000원",,,146
2018-09-25,05관,"08:50,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  8,000원","10:20,  안시성(디지털),  12,000원","13:00,  안시성(디지털),  12,000원","15:40,  안시성(디지털),  12,000원","18:20,  안시성(디지털),  12,000원","21:00,  안시성(디지털),  11,000원","23:40,  안시성(디지털),  12,000원",,,152
2018-09-25,06관,"10:00,  명당(디지털),  8,000원","12:30,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","14:40,  명당(디지털),  12,000원","17:10,  안시성(디지털),  12,000원","19:50,  명당(디지털),  12,000원","22:20,  협상(디지털),  12,000원","24:40,  협상(디지털),  10,000원",,,106
2018-09-26,01관,"10:00,  안시성(디지털),  10,000원","12:40,  안시성(디지털),  12,000원","15:20,  안시성(디지털),  12,000원","18:10,  안시성(디지털),  7,000원","20:50,  안시성(디지털),  7,000원","23:30,  안시성(디지털),  12,000원",,,,178
2018-09-26,02관,"08:50,  명당(디지털),  8,000원","11:20,  명당(디지털),  12,000원","13:50,  명당(디지털),  12,000원","17:00,  더 넌(디지털),  8,000원","19:00,  더 넌(디지털),  5,000원","21:00,  협상(디지털),  7,000원","23:20,  협상(디지털),  12,000원",,,125
2018-09-26,03관,"08:50,  원더풀 고스트(디지털),  8,000원","10:50,  원더풀 고스트(디지털),  12,000원","12:50,  원더풀 고스트(디지털),  12,000원","14:50,  원더풀 고스트(디지털),  12,000원","17:00,  원더풀 고스트(디지털),  7,000원","19:00,  원더풀 고스트(디지털),  9,000원","21:00,  원더풀 고스트(디지털),  8,000원","23:00,  명당(디지털),  12,000원",,150
2018-09-26,04관,"09:50,  원더풀 고스트(디지털),  8,000원","12:20,  명당(디지털),  12,000원","15:00,  명당(디지털),  12,000원","17:30,  명당(디지털),  10,000원","20:00,  원더풀 고스트(디지털),  7,000원","22:00,  안시성(디지털),  12,000원","24:40,  협상(디지털),  10,000원",,,146
2018-09-26,05관,"09:00,  안시성(디지털),  10,000원","11:40,  안시성(디지털),  12,000원","14:20,  안시성(디지털),  12,000원","17:10,  안시성(디지털),  7,000원","19:50,  안시성(디지털),  10,000원","22:30,  원더풀 고스트(디지털),  12,000원","24:30,  원더풀 고스트(디지털),  10,000원",,,152
2018-09-26,06관,"08:40,  협상(디지털),  8,000원","11:00,  협상(디지털),  12,000원","13:20,  협상(디지털),  12,000원","15:40,  협상(디지털),  12,000원","18:00,  협상(디지털),  7,000원","20:20,  명당(디지털),  5,000원","22:50,  안시성(디지털),  12,000원",,,106
2018-09-27,01관,"10:00,  안시성(디지털),  8,000원","12:40,  안시성(디지털),  9,000원","15:20,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원","23:30,  안시성(디지털),  10,000원",,,,178
2018-09-27,02관,"09:20,  협상(디지털),  8,000원","11:40,  협상(디지털),  10,000원","14:00,  협상(디지털),  10,000원","16:20,  협상(디지털),  10,000원","18:40,  협상(디지털),  10,000원","21:00,  협상(디지털),  10,000원","23:20,  협상(디지털),  10,000원",,,125
2018-09-27,03관,"09:30,  원더풀 고스트(디지털),  7,000원","11:30,  원더풀 고스트(디지털),  10,000원","13:30,  원더풀 고스트(디지털),  10,000원","15:30,  원더풀 고스트(디지털),  10,000원","17:30,  원더풀 고스트(디지털),  10,000원","19:30,  원더풀 고스트(디지털),  10,000원","21:30,  원더풀 고스트(디지털),  10,000원","23:30,  원더풀 고스트(디지털),  10,000원",,150
2018-09-27,04관,"09:40,  명당(디지털),  7,000원","12:10,  명당(디지털),  9,000원","14:40,  안시성(디지털),  10,000원","17:20,  안시성(디지털),  10,000원","20:00,  안시성(디지털),  10,000원","22:40,  안시성(디지털),  10,000원",,,,146
2018-09-27,05관,"08:30,  안시성(디지털),  7,000원","11:10,  안시성(디지털),  9,000원","13:50,  안시성(디지털),  10,000원","16:30,  안시성(디지털),  10,000원","19:10,  안시성(디지털),  10,000원","21:50,  안시성(디지털),  10,000원","24:30,  안시성(디지털),  9,000원",,,152
2018-09-27,06관,"08:40,  원더풀 고스트(디지털),  7,000원","10:40,  명당(디지털),  9,000원","13:10,  명당(디지털),  10,000원","15:40,  명당(디지털),  10,000원","18:10,  더 넌(디지털),  10,000원","20:10,  명당(디지털),  10,000원","22:40,  더 넌(디지털),  10,000원","24:40,  협상(디지털),  9,000원",,106
2018-09-28,01관,"08:30,  안시성(디지털),  8,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  안시성(디지털),  10,000원",,,178
2018-09-28,02관,"09:50,  명당(디지털),  8,000원","12:20,  협상(디지털),  12,000원","14:40,  협상(디지털),  12,000원","17:00,  협상(디지털),  12,000원","19:20,  협상(디지털),  12,000원","21:40,  협상(디지털),  12,000원","24:00,  협상(디지털),  12,000원",,,125
2018-09-28,03관,"09:30,  안시성(디지털),  8,000원","12:10,  안시성(디지털),  12,000원","14:50,  안시성(디지털),  12,000원","17:30,  안시성(디지털),  12,000원","20:10,  안시성(디지털),  12,000원","22:50,  안시성(디지털),  12,000원",,,,150
2018-09-28,04관,"09:30,  협상(디지털),  10,000원","11:50,  명당(디지털),  12,000원","14:20,  원더풀 고스트(디지털),  12,000원","16:20,  원더풀 고스트(디지털),  12,000원","18:20,  원더풀 고스트(디지털),  12,000원","20:20,  원더풀 고스트(디지털),  12,000원","22:20,  원더풀 고스트(디지털),  12,000원","24:20,  더 넌(디지털),  10,000원",,146
2018-09-28,05관,"09:00,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  8,000원","10:30,  안시성(디지털),  12,000원","13:10,  안시성(디지털),  12,000원","15:50,  안시성(디지털),  12,000원","18:30,  안시성(디지털),  12,000원","21:10,  안시성(디지털),  12,000원","23:50,  안시성(디지털),  12,000원",,,152
2018-09-28,06관,"09:00,  원더풀 고스트(디지털),  8,000원","11:00,  원더풀 고스트(디지털),  12,000원","13:00,  명당(디지털),  12,000원","15:30,  명당(디지털),  12,000원","18:00,  명당(디지털),  12,000원","20:40,  명당(디지털),  12,000원","23:20,  원더풀 고스트(디지털),  12,000원",,,106
2018-09-29,01관,"08:30,  안시성(디지털),  8,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  더 넌(디지털),  10,000원",,,178
2018-09-29,02관,"09:30,  협상(디지털),  8,000원","11:50,  명당(디지털),  12,000원","14:20,  원더풀 고스트(디지털),  12,000원","16:20,  원더풀 고스트(디지털),  12,000원","18:20,  더 넌(디지털),  12,000원","20:20,  원더풀 고스트(디지털),  12,000원","22:20,  원더풀 고스트(디지털),  12,000원","24:20,  안시성(디지털),  10,000원",,125
2018-09-29,03관,"09:30,  안시성(디지털),  8,000원","12:10,  안시성(디지털),  12,000원","14:50,  안시성(디지털),  12,000원","17:30,  안시성(디지털),  12,000원","20:10,  안시성(디지털),  12,000원","22:50,  안시성(디지털),  12,000원",,,,150
2018-09-29,04관,"09:50,  명당(디지털),  8,000원","12:20,  협상(디지털),  12,000원","14:40,  협상(디지털),  12,000원","17:00,  협상(디지털),  12,000원","19:20,  협상(디지털),  12,000원","21:40,  협상(디지털),  12,000원","24:00,  협상(디지털),  12,000원",,,146
2018-09-29,05관,"08:55,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  8,000원","10:30,  안시성(디지털),  12,000원","13:10,  안시성(디지털),  12,000원","15:50,  안시성(디지털),  12,000원","18:30,  안시성(디지털),  12,000원","21:10,  원더풀 고스트(디지털),  12,000원","23:10,  원더풀 고스트(디지털),  12,000원",,,152
2018-09-29,06관,"08:50,  원더풀 고스트(디지털),  9,000원","10:50,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  11,000원","13:00,  명당(디지털),  12,000원","15:30,  명당(디지털),  12,000원","18:10,  협상(디지털),  12,000원","20:40,  협상(디지털),  12,000원","23:40,  안시성(디지털),  12,000원",,,106
2018-09-30,01관,"08:30,  안시성(디지털),  9,000원","11:10,  안시성(디지털),  12,000원","13:50,  안시성(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  안시성(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  안시성(디지털),  10,000원",,,178
2018-09-30,02관,"09:30,  협상(디지털),  10,000원","11:50,  명당(디지털),  12,000원","14:20,  원더풀 고스트(디지털),  12,000원","16:20,  원더풀 고스트(디지털),  12,000원","18:20,  더 넌(디지털),  12,000원","20:20,  원더풀 고스트(디지털),  12,000원","22:20,  원더풀 고스트(디지털),  12,000원","24:20,  더 넌(디지털),  10,000원",,125
2018-09-30,03관,"09:30,  안시성(디지털),  8,500원","12:10,  안시성(디지털),  12,000원","14:50,  안시성(디지털),  12,000원","17:30,  안시성(디지털),  12,000원","20:10,  안시성(디지털),  12,000원","22:50,  안시성(디지털),  12,000원",,,,150
2018-09-30,04관,"09:50,  명당(디지털),  8,000원","12:20,  협상(디지털),  12,000원","14:40,  협상(디지털),  12,000원","17:00,  협상(디지털),  12,000원","19:20,  협상(디지털),  12,000원","21:40,  협상(디지털),  12,000원","24:00,  협상(디지털),  12,000원",,,146
2018-09-30,05관,"09:00,  에그엔젤 코코밍: 두근두근 핼러윈 파티(디지털더빙),  8,000원","10:30,  안시성(디지털),  12,000원","13:10,  안시성(디지털),  12,000원","15:50,  안시성(디지털),  12,000원","18:30,  협상(디지털),  12,000원","21:00,  명당(디지털),  12,000원","23:40,  원더풀 고스트(디지털),  12,000원",,,152
2018-09-30,06관,"09:00,  원더풀 고스트(디지털),  8,000원","11:00,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  12,000원","13:20,  협상(디지털),  12,000원","15:40,  협상(디지털),  12,000원","18:00,  명당(디지털),  12,000원","20:40,  협상(디지털),  12,000원","23:10,  협상(디지털),  12,000원",,,106
2018-10-01,01관,"09:50,  안시성(디지털),  7,000원","12:30,  안시성(디지털),  9,000원","15:10,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원","23:20,  안시성(디지털),  10,000원",,,,178
2018-10-01,02관,"08:50,  안시성(디지털),  9,000원","11:30,  원더풀 고스트(디지털),  9,000원","13:30,  원더풀 고스트(디지털),  10,000원","15:30,  원더풀 고스트(디지털),  10,000원","17:30,  원더풀 고스트(디지털),  10,000원","19:30,  원더풀 고스트(디지털),  10,000원","21:30,  원더풀 고스트(디지털),  10,000원","23:30,  원더풀 고스트(디지털),  10,000원",,125
2018-10-01,03관,"09:20,  협상(디지털),  7,500원","11:40,  협상(디지털),  9,000원","14:00,  협상(디지털),  10,000원","16:20,  협상(디지털),  10,000원","18:40,  협상(디지털),  10,000원","21:00,  협상(디지털),  10,000원","23:20,  협상(디지털),  10,000원",,,150
2018-10-01,04관,"08:40,  원더풀 고스트(디지털),  7,000원","10:40,  협상(디지털),  10,000원","13:00,  협상(디지털),  9,000원","15:20,  협상(디지털),  10,000원","17:40,  협상(디지털),  10,000원","20:00,  협상(디지털),  10,000원","22:20,  협상(디지털),  10,000원","24:40,  협상(디지털),  9,000원",,146
2018-10-01,05관,"09:10,  더 넌(디지털),  7,000원","11:10,  안시성(디지털),  9,000원","13:50,  안시성(디지털),  10,000원","16:30,  안시성(디지털),  10,000원","19:10,  안시성(디지털),  10,000원","21:50,  안시성(디지털),  10,000원","24:30,  안시성(디지털),  9,000원",,,152
2018-10-01,06관,"09:30,  명당(디지털),  7,000원","12:00,  명당(디지털),  9,000원","14:30,  안시성(디지털),  10,000원","17:10,  명당(디지털),  10,000원","19:50,  안시성(디지털),  10,000원","22:30,  원더풀 고스트(디지털),  10,000원","24:30,  더 넌(디지털),  7,000원",,,106
2018-10-02,01관,"09:50,  안시성(디지털),  10,000원","12:30,  안시성(디지털),  9,000원","15:10,  안시성(디지털),  10,000원","18:00,  안시성(디지털),  10,000원","20:40,  안시성(디지털),  10,000원","23:20,  안시성(디지털),  10,000원",,,,178
2018-10-02,02관,"08:50,  안시성(디지털),  7,000원","11:30,  원더풀 고스트(디지털),  9,000원","13:30,  원더풀 고스트(디지털),  10,000원","15:30,  원더풀 고스트(디지털),  10,000원","17:30,  원더풀 고스트(디지털),  10,000원","19:30,  원더풀 고스트(디지털),  10,000원","21:30,  원더풀 고스트(디지털),  10,000원","23:30,  원더풀 고스트(디지털),  10,000원",,125
2018-10-02,03관,"09:20,  협상(디지털),  7,000원","11:40,  협상(디지털),  9,000원","14:00,  협상(디지털),  10,000원","16:20,  협상(디지털),  10,000원","18:40,  협상(디지털),  10,000원","21:00,  협상(디지털),  10,000원","23:40,  협상(디지털),  10,000원",,,150
2018-10-02,04관,"08:40,  원더풀 고스트(디지털),  7,000원","10:40,  협상(디지털),  9,000원","13:00,  협상(디지털),  9,000원","15:20,  협상(디지털),  10,000원","17:40,  협상(디지털),  10,000원","20:00,  협상(디지털),  10,000원","22:20,  협상(디지털),  10,000원","24:40,  협상(디지털),  9,000원",,146
2018-10-02,05관,"09:10,  더 넌(디지털),  8,000원","11:10,  안시성(디지털),  10,000원","13:50,  안시성(디지털),  10,000원","16:30,  안시성(디지털),  10,000원","19:10,  안시성(디지털),  10,000원","21:50,  안시성(디지털),  10,000원","24:30,  안시성(디지털),  9,000원",,,152
2018-10-02,06관,"09:30,  명당(디지털),  7,000원","12:00,  명당(디지털),  9,000원","14:30,  안시성(디지털),  10,000원","17:10,  명당(디지털),  10,000원","19:50,  안시성(디지털),  10,000원","22:30,  원더풀 고스트(디지털),  10,000원","24:35,  더 넌(디지털),  9,000원",,,106
2018-10-03,01관,"09:35,  암수살인(디지털),  9,000원","11:50,  암수살인(디지털),  12,000원","14:05,  암수살인(디지털),  12,000원","16:20,  암수살인(디지털),  12,000원","18:35,  암수살인(디지털),  12,000원","20:50,  암수살인(디지털),  12,000원","23:10,  암수살인(디지털),  12,000원",,,178
2018-10-03,02관,"09:50,  협상(디지털),  10,000원","12:10,  베놈(디지털),  12,000원","14:20,  베놈(디지털),  12,000원","16:30,  안시성(디지털),  12,000원","19:10,  베놈(디지털),  12,000원","21:20,  베놈(디지털),  12,000원","23:30,  안시성(디지털),  12,000원",,,125
2018-10-03,03관,"08:40,  안시성(디지털),  8,000원","11:20,  안시성(디지털),  12,000원","14:00,  안시성(디지털),  12,000원","16:40,  베놈(디지털),  12,000원","18:50,  안시성(디지털),  12,000원","21:30,  안시성(디지털),  12,000원","24:10,  협상(디지털),  10,000원",,,150
