상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-08-23,02관,"09:40,  나를 차버린 스파이(디지털),  7,000원","12:05,  나를 차버린 스파이(디지털),  9,000원","14:30,  나를 차버린 스파이(디지털),  10,000원","17:00,  나를 차버린 스파이(디지털),  11,000원","19:25,  나를 차버린 스파이(디지털),  11,000원","21:50,  나를 차버린 스파이(디지털),  11,000원","24:20,  공작(디지털),  9,000원",,,216
2018-08-23,03관,"09:10,  너의 결혼식(디지털),  7,000원","11:30,  너의 결혼식(디지털),  9,000원","13:50,  너의 결혼식(디지털),  10,000원","16:15,  너의 결혼식(디지털),  11,000원","18:35,  너의 결혼식(디지털),  11,000원","20:55,  너의 결혼식(디지털),  11,000원","23:15,  너의 결혼식(디지털),  8,000원",,,167
2018-08-23,04관,"09:20,  목격자(디지털),  7,000원","11:45,  목격자(디지털),  9,000원","14:10,  목격자(디지털),  10,000원","16:35,  목격자(디지털),  11,000원","19:00,  목격자(디지털),  11,000원","21:25,  목격자(디지털),  11,000원","23:50,  목격자(디지털),  10,000원",,,224
2018-08-23,05관,"09:50,  공작(디지털),  10,000원","12:35,  공작(디지털),  10,000원","15:25,  공작(디지털),  10,000원","18:15,  공작(디지털),  11,000원","21:00,  공작(디지털),  11,000원","23:45,  공작(디지털),  10,000원",,,,232
2018-08-23,06관,"09:00,  신과함께-인과 연(디지털),  7,000원","11:50,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  10,000원","14:05,  픽시(디지털더빙),  8,000원","15:50,  몬스터 호텔 3(디지털더빙),  10,000원","18:00,  신과함께-인과 연(디지털),  11,000원","20:50,  신과함께-인과 연(디지털),  11,000원","23:40,  신과함께-인과 연(디지털),  6,000원",,,167
2018-08-24,01관,"09:30,  맘마미아!2(디지털),  8,000원","11:55,  메가로돈(디지털),  12,000원","14:20,  맘마미아!2(디지털),  12,000원","16:45,  메가로돈(디지털),  12,000원","19:15,  맘마미아!2(디지털),  12,000원","21:40,  메가로돈(디지털),  12,000원","24:05,  맘마미아!2(디지털),  10,000원",,,207
2018-08-24,02관,"09:40,  나를 차버린 스파이(디지털),  8,000원","12:05,  나를 차버린 스파이(디지털),  12,000원","14:30,  나를 차버린 스파이(디지털),  12,000원","17:00,  나를 차버린 스파이(디지털),  12,000원","19:25,  나를 차버린 스파이(디지털),  11,500원","21:50,  나를 차버린 스파이(디지털),  12,000원","24:20,  목격자(디지털),  11,000원",,,216
2018-08-24,03관,"09:00,  너의 결혼식(디지털),  8,000원","11:15,  너의 결혼식(디지털),  12,000원","13:30,  너의 결혼식(디지털),  12,000원","15:45,  너의 결혼식(디지털),  12,000원","18:00,  너의 결혼식(디지털),  12,000원","20:15,  너의 결혼식(디지털),  12,000원","22:30,  너의 결혼식(디지털),  12,000원","24:45,  너의 결혼식(디지털),  11,000원",,167
2018-08-24,04관,"09:20,  목격자(디지털),  8,000원","11:40,  목격자(디지털),  12,000원","14:00,  목격자(디지털),  12,000원","16:25,  목격자(디지털),  12,000원","18:45,  목격자(디지털),  12,000원","21:05,  목격자(디지털),  12,000원","23:25,  목격자(디지털),  12,000원",,,224
2018-08-24,05관,"09:50,  공작(디지털),  8,000원","12:40,  공작(디지털),  12,000원","15:30,  공작(디지털),  12,000원","18:20,  공작(디지털),  12,000원","21:10,  공작(디지털),  12,000원","24:00,  공작(디지털),  12,000원",,,,232
2018-08-24,06관,"08:30,  픽시(디지털더빙)","10:20,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","12:35,  픽시(디지털더빙),  12,000원","14:15,  몬스터 호텔 3(디지털더빙),  11,000원","16:20,  신과함께-인과 연(디지털),  12,000원","19:10,  신과함께-인과 연(디지털),  12,000원","22:00,  신과함께-인과 연(디지털),  12,000원","24:50,  공작(디지털),  11,000원",,167
2018-08-25,01관,"09:10,  맘마미아!2(디지털),  9,000원","11:30,  메가로돈(디지털),  12,000원","13:50,  신과함께-인과 연(디지털),  12,000원","16:40,  맘마미아!2(디지털),  12,000원","19:00,  맘마미아!2(디지털),  12,000원","21:20,  맘마미아!2(디지털),  12,000원","23:40,  맘마미아!2(디지털),  12,000원",,,207
2018-08-25,02관,"09:40,  너의 결혼식(디지털),  10,000원","12:00,  너의 결혼식(디지털),  12,000원","14:20,  너의 결혼식(디지털),  12,000원","16:45,  너의 결혼식(디지털),  12,000원","19:10,  너의 결혼식(디지털),  12,000원","21:35,  너의 결혼식(디지털),  12,000원","24:00,  너의 결혼식(디지털),  12,000원",,,216
2018-08-25,03관,"09:20,  나를 차버린 스파이(디지털),  8,000원","11:45,  픽시(디지털더빙),  12,000원","13:30,  나를 차버린 스파이(디지털),  12,000원","15:55,  나를 차버린 스파이(디지털),  12,000원","18:20,  나를 차버린 스파이(디지털),  12,000원","20:45,  나를 차버린 스파이(디지털),  12,000원","23:10,  너의 결혼식(디지털),  12,000원",,,167
2018-08-25,04관,"08:30,  목격자(디지털),  8,000원","10:50,  목격자(디지털),  10,000원","13:10,  목격자(디지털),  12,000원","15:30,  목격자(디지털),  12,000원","17:50,  목격자(디지털),  12,000원","20:10,  목격자(디지털),  12,000원","22:25,  목격자(디지털),  12,000원","24:40,  목격자(디지털),  11,000원",,224
2018-08-25,05관,"09:50,  공작(디지털),  8,000원","12:35,  공작(디지털),  12,000원","15:20,  공작(디지털),  12,000원","18:05,  공작(디지털),  12,000원","20:50,  공작(디지털),  12,000원","23:35,  공작(디지털),  12,000원",,,,232
2018-08-25,06관,"10:00,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  9,000원","12:20,  몬스터 호텔 3(디지털더빙),  12,000원","14:25,  몬스터 호텔 3(디지털더빙),  12,000원","16:30,  신과함께-인과 연(디지털),  12,000원","19:20,  메가로돈(디지털),  11,000원","21:40,  신과함께-인과 연(디지털),  12,000원","24:30,  신과함께-인과 연(디지털),  11,000원",,,167
2018-08-26,01관,"09:10,  맘마미아!2(디지털),  8,000원","11:30,  메가로돈(디지털),  12,000원","13:50,  신과함께-인과 연(디지털),  12,000원","16:40,  맘마미아!2(디지털),  12,000원","19:00,  맘마미아!2(디지털),  12,000원","21:20,  맘마미아!2(디지털),  12,000원","23:40,  맘마미아!2(디지털)",,,207
2018-08-26,02관,"09:45,  너의 결혼식(디지털),  8,000원","12:05,  너의 결혼식(디지털),  12,000원","14:25,  너의 결혼식(디지털),  12,000원","16:50,  너의 결혼식(디지털),  12,000원","19:15,  너의 결혼식(디지털),  12,000원","21:40,  너의 결혼식(디지털),  12,000원","24:05,  너의 결혼식(디지털),  11,000원",,,216
2018-08-26,03관,"08:40,  나를 차버린 스파이(디지털),  8,000원","11:05,  나를 차버린 스파이(디지털),  12,000원","13:30,  나를 차버린 스파이(디지털),  12,000원","15:55,  나를 차버린 스파이(디지털),  12,000원","18:20,  나를 차버린 스파이(디지털),  12,000원","20:45,  나를 차버린 스파이(디지털),  12,000원","23:10,  너의 결혼식(디지털),  12,000원",,,167
2018-08-26,04관,"08:30,  목격자(디지털),  9,000원","10:50,  목격자(디지털),  12,000원","13:10,  목격자(디지털),  12,000원","15:30,  목격자(디지털),  12,000원","17:50,  목격자(디지털),  12,000원","20:10,  목격자(디지털),  12,000원","22:25,  목격자(디지털),  12,000원","24:40,  목격자(디지털),  10,000원",,224
2018-08-26,05관,"09:50,  공작(디지털),  8,000원","12:35,  공작(디지털),  12,000원","15:20,  공작(디지털),  12,000원","18:05,  공작(디지털),  12,000원","20:50,  공작(디지털),  12,000원","23:35,  공작(디지털),  12,000원",,,,232
2018-08-26,06관,"08:30,  픽시(디지털더빙)","10:10,  몬스터 호텔 3(디지털더빙),  12,000원","12:15,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","14:30,  몬스터 호텔 3(디지털더빙),  12,000원","16:35,  신과함께-인과 연(디지털),  12,000원","19:25,  메가로돈(디지털),  12,000원","21:45,  신과함께-인과 연(디지털),  12,000원","24:35,  신과함께-인과 연(디지털),  11,000원",,167
2018-08-27,01관,"09:50,  맘마미아!2(디지털),  7,000원","12:10,  메가로돈(디지털),  9,000원","14:30,  맘마미아!2(디지털),  10,000원","16:50,  메가로돈(디지털),  11,000원","19:10,  맘마미아!2(디지털),  11,000원","21:30,  맘마미아!2(디지털),  11,000원","23:50,  맘마미아!2(디지털),  9,000원",,,207
2018-08-27,02관,"09:15,  너의 결혼식(디지털),  7,000원","11:35,  너의 결혼식(디지털),  9,000원","13:55,  너의 결혼식(디지털),  10,000원","16:15,  너의 결혼식(디지털),  11,000원","18:30,  너의 결혼식(디지털),  11,000원","20:50,  너의 결혼식(디지털),  11,000원","23:10,  너의 결혼식(디지털),  10,000원",,,216
2018-08-27,03관,"09:00,  신과함께-인과 연(디지털),  7,000원","11:50,  나를 차버린 스파이(디지털),  8,000원","14:15,  나를 차버린 스파이(디지털),  10,000원","16:45,  나를 차버린 스파이(디지털),  11,000원","19:15,  나를 차버린 스파이(디지털),  11,000원","21:45,  나를 차버린 스파이(디지털),  11,000원","24:10,  너의 결혼식(디지털),  9,000원",,,167
2018-08-27,04관,"10:00,  목격자(디지털),  7,000원","12:20,  목격자(디지털),  8,000원","14:40,  목격자(디지털),  10,000원","17:00,  목격자(디지털),  11,000원","19:20,  목격자(디지털),  11,000원","21:40,  목격자(디지털),  11,000원","24:00,  목격자(디지털),  9,000원",,,224
2018-08-27,05관,"09:30,  공작(디지털),  7,000원","12:15,  공작(디지털),  10,000원","15:00,  공작(디지털),  10,000원","17:45,  공작(디지털),  11,000원","20:30,  공작(디지털),  11,000원","23:15,  공작(디지털),  10,000원",,,,232
2018-08-27,06관,"09:40,  극장판 도라에몽: 진구의 보물섬(디지털더빙)","11:55,  픽시(디지털더빙),  9,000원","13:40,  몬스터 호텔 3(디지털더빙),  10,000원","15:45,  신과함께-인과 연(디지털),  10,000원","18:35,  신과함께-인과 연(디지털),  11,000원","21:25,  신과함께-인과 연(디지털),  11,000원","24:15,  공작(디지털),  9,000원",,,167
2018-08-28,01관,"09:50,  맘마미아!2(디지털),  8,000원","12:10,  메가로돈(디지털),  10,000원","14:30,  맘마미아!2(디지털),  10,000원","16:50,  메가로돈(디지털),  11,000원","19:10,  맘마미아!2(디지털),  11,000원","21:30,  맘마미아!2(디지털),  10,000원","23:50,  맘마미아!2(디지털),  0원",,,207
2018-08-28,02관,"09:15,  너의 결혼식(디지털),  7,000원","11:35,  너의 결혼식(디지털),  10,000원","13:55,  너의 결혼식(디지털),  10,000원","16:15,  너의 결혼식(디지털),  11,000원","18:30,  너의 결혼식(디지털),  10,000원","20:50,  너의 결혼식(디지털),  11,000원","23:10,  너의 결혼식(디지털),  10,000원",,,216
2018-08-28,03관,"09:00,  신과함께-인과 연(디지털),  7,000원","11:50,  나를 차버린 스파이(디지털),  9,000원","14:15,  나를 차버린 스파이(디지털),  10,000원","16:45,  나를 차버린 스파이(디지털),  11,000원","19:15,  나를 차버린 스파이(디지털),  11,000원","21:45,  나를 차버린 스파이(디지털),  11,000원","24:10,  너의 결혼식(디지털),  10,000원",,,167
2018-08-28,04관,"10:00,  목격자(디지털),  8,000원","12:20,  목격자(디지털),  9,000원","14:40,  목격자(디지털),  10,000원","17:00,  목격자(디지털),  11,000원","19:20,  목격자(디지털),  11,000원","21:40,  목격자(디지털),  10,000원","24:00,  목격자(디지털),  10,000원",,,224
2018-08-28,05관,"09:30,  공작(디지털),  7,000원","12:15,  공작(디지털),  9,000원","15:00,  공작(디지털),  10,000원","17:45,  공작(디지털),  11,000원","20:30,  공작(디지털),  10,000원","23:15,  공작(디지털),  10,000원",,,,232
2018-08-28,06관,"09:40,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  7,000원","11:55,  픽시(디지털더빙),  9,000원","13:40,  몬스터 호텔 3(디지털더빙),  10,000원","15:45,  신과함께-인과 연(디지털),  10,000원","18:35,  신과함께-인과 연(디지털),  11,000원","21:25,  신과함께-인과 연(디지털),  11,000원","24:15,  공작(디지털),  7,000원",,,167
2018-08-29,01관,"09:45,  상류사회(디지털),  7,000원","12:10,  상류사회(디지털),  10,000원","14:35,  상류사회(디지털),  10,000원","17:00,  상류사회(디지털),  5,000원","19:25,  상류사회(디지털),  7,000원","21:50,  상류사회(디지털),  11,000원","24:15,  상류사회(디지털),  9,000원",,,207
2018-08-29,02관,"09:10,  목격자(디지털),  7,000원","11:30,  목격자(디지털),  9,000원","13:50,  목격자(디지털),  10,000원","16:10,  목격자(디지털),  11,000원","18:30,  목격자(디지털),  5,000원","21:00,  목격자(디지털),  7,000원","23:20,  목격자(디지털),  10,000원",,,216
2018-08-29,03관,"09:20,  나를 차버린 스파이(디지털),  7,000원","11:45,  신과함께-인과 연(디지털),  9,000원","14:45,  나를 차버린 스파이(디지털),  10,000원","17:10,  신과함께-인과 연(디지털),  7,000원","20:00,  나를 차버린 스파이(디지털),  5,000원","22:25,  신과함께-인과 연(디지털),  9,000원",,,,167
2018-08-29,04관,"10:00,  공작(디지털),  7,000원","12:50,  맘마미아!2(디지털),  9,000원","15:10,  공작(디지털),  10,000원","18:10,  맘마미아!2(디지털),  8,000원","20:30,  공작(디지털),  5,000원","23:15,  맘마미아!2(디지털),  10,000원",,,,224
2018-08-29,05관,"09:40,  너의 결혼식(디지털),  9,000원","12:00,  너의 결혼식(디지털),  10,000원","14:15,  너의 결혼식(디지털),  10,000원","16:30,  너의 결혼식(디지털),  11,000원","18:45,  너의 결혼식(디지털),  7,000원","21:00,  너의 결혼식(디지털),  7,000원","23:25,  너의 결혼식(디지털),  10,000원",,,232
2018-08-29,06관,"09:00,  서치(디지털),  7,000원","11:10,  서치(디지털),  9,000원","13:20,  서치(디지털),  10,000원","15:30,  맘마미아!2(디지털),  10,000원","17:50,  서치(디지털),  5,000원","20:05,  서치(디지털),  5,000원","22:15,  서치(디지털),  10,000원","24:25,  너의 결혼식(디지털),  9,000원",,167
2018-08-30,01관,"09:20,  상류사회(디지털),  9,000원","11:45,  상류사회(디지털),  9,000원","14:10,  상류사회(디지털),  10,000원","16:35,  상류사회(디지털),  11,000원","19:00,  상류사회(디지털),  11,000원","21:25,  상류사회(디지털),  11,000원","23:50,  상류사회(디지털),  10,000원",,,207
2018-08-30,02관,"09:10,  목격자(디지털),  7,000원","11:30,  목격자(디지털),  9,000원","13:50,  목격자(디지털),  10,000원","16:10,  목격자(디지털),  11,000원","18:30,  목격자(디지털),  11,000원","20:50,  목격자(디지털),  11,000원","23:10,  목격자(디지털),  10,000원",,,216
2018-08-30,03관,"09:40,  맘마미아!2(디지털),  7,000원","12:05,  신과함께-인과 연(디지털),  9,000원","15:00,  몬스터 호텔 3(디지털더빙),  10,000원","17:05,  신과함께-인과 연(디지털),  11,000원","20:00,  맘마미아!2(디지털),  11,000원","22:20,  맘마미아!2(디지털),  10,000원","24:40,  상류사회(디지털),  10,000원",,,167
2018-08-30,04관,"09:05,  공작(디지털),  7,000원","11:50,  나를 차버린 스파이(디지털),  9,000원","14:15,  공작(디지털),  10,000원","17:00,  나를 차버린 스파이(디지털),  11,000원","19:25,  공작(디지털),  10,500원","22:10,  나를 차버린 스파이(디지털),  9,000원","24:35,  목격자(디지털),  8,000원",,,224
2018-08-30,05관,"10:00,  너의 결혼식(디지털),  9,000원","12:20,  너의 결혼식(디지털),  8,000원","14:35,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  11,000원","19:10,  너의 결혼식(디지털),  11,000원","21:35,  너의 결혼식(디지털),  11,000원","23:55,  너의 결혼식(디지털),  10,000원",,,232
2018-08-30,06관,"09:00,  서치(디지털),  7,000원","11:05,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  8,000원","12:50,  서치(디지털),  10,000원","15:10,  서치(디지털),  10,000원","17:30,  서치(디지털),  11,000원","19:45,  서치(디지털),  11,000원","21:55,  서치(디지털),  11,000원","24:10,  공작(디지털),  9,000원",,167
2018-08-31,01관,"09:20,  상류사회(디지털),  8,000원","11:45,  상류사회(디지털),  12,000원","14:10,  상류사회(디지털),  12,000원","16:35,  상류사회(디지털),  12,000원","19:00,  상류사회(디지털),  12,000원","21:25,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  12,000원",,,207
2018-08-31,02관,"09:00,  목격자(디지털),  8,000원","11:20,  목격자(디지털),  12,000원","13:40,  목격자(디지털),  12,000원","16:00,  목격자(디지털),  12,000원","18:20,  목격자(디지털),  12,000원","20:40,  목격자(디지털),  12,000원","23:00,  목격자(디지털),  12,000원",,,216
2018-08-31,03관,"09:30,  맘마미아!2(디지털),  8,000원","11:55,  신과함께-인과 연(디지털),  12,000원","14:50,  몬스터 호텔 3(디지털더빙),  12,000원","17:00,  신과함께-인과 연(디지털),  12,000원","19:50,  맘마미아!2(디지털),  12,000원","22:10,  맘마미아!2(디지털),  10,000원","24:30,  상류사회(디지털),  11,000원",,,167
2018-08-31,04관,"09:50,  공작(디지털),  8,000원","12:35,  나를 차버린 스파이(디지털),  6,000원","15:10,  공작(디지털),  12,000원","17:55,  나를 차버린 스파이(디지털),  12,000원","20:20,  공작(디지털),  12,000원","23:10,  나를 차버린 스파이(디지털),  12,000원",,,,224
2018-08-31,05관,"10:00,  너의 결혼식(디지털),  9,000원","12:25,  너의 결혼식(디지털),  12,000원","15:00,  너의 결혼식(디지털),  12,000원","17:20,  너의 결혼식(디지털),  12,000원","19:40,  너의 결혼식(디지털),  12,000원","22:00,  너의 결혼식(디지털),  12,000원","24:20,  너의 결혼식(디지털),  11,000원",,,232
2018-08-31,06관,"10:30,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  10,000원","12:05,  서치(디지털),  12,000원","14:15,  서치(디지털),  12,000원","16:25,  서치(디지털),  12,000원","18:35,  서치(디지털),  12,000원","20:45,  서치(디지털),  12,000원","22:55,  서치(디지털),  12,000원",,,167
2018-09-01,01관,"09:20,  상류사회(디지털),  8,000원","11:45,  상류사회(디지털),  12,000원","14:10,  상류사회(디지털),  12,000원","16:35,  상류사회(디지털),  12,000원","19:00,  상류사회(디지털),  12,000원","21:25,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  12,000원",,,207
2018-09-01,02관,"09:50,  목격자(디지털),  9,000원","12:10,  목격자(디지털),  12,000원","14:30,  너의 결혼식(디지털),  12,000원","16:50,  목격자(디지털),  12,000원","19:15,  목격자(디지털),  12,000원","21:35,  목격자(디지털),  12,000원","23:55,  목격자(디지털),  12,000원",,,216
2018-09-01,03관,"09:40,  맘마미아!2(디지털),  8,000원","12:00,  신과함께-인과 연(디지털),  12,000원","14:50,  몬스터 호텔 3(디지털더빙),  12,000원","16:55,  신과함께-인과 연(디지털),  12,000원","19:45,  맘마미아!2(디지털),  12,000원","22:05,  맘마미아!2(디지털),  12,000원","24:25,  너의 결혼식(디지털),  11,000원",,,167
2018-09-01,04관,"09:10,  공작(디지털),  8,000원","11:55,  나를 차버린 스파이(디지털),  12,000원","14:20,  공작(디지털),  12,000원","17:05,  나를 차버린 스파이(디지털),  12,000원","19:30,  공작(디지털),  12,000원","22:15,  나를 차버린 스파이(디지털),  12,000원","24:40,  목격자(디지털),  8,000원",,,224
2018-09-01,05관,"09:00,  너의 결혼식(디지털),  10,000원","11:15,  너의 결혼식(디지털),  12,000원","13:30,  너의 결혼식(디지털),  12,000원","15:45,  너의 결혼식(디지털),  12,000원","18:00,  너의 결혼식(디지털),  12,000원","20:15,  너의 결혼식(디지털),  12,000원","22:30,  너의 결혼식(디지털),  12,000원","24:45,  상류사회(디지털),  11,000원",,232
2018-09-01,06관,"09:30,  서치(디지털),  8,000원","11:40,  서치(디지털),  12,000원","13:50,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  12,000원","15:30,  서치(디지털),  12,000원","17:40,  서치(디지털),  12,000원","19:50,  서치(디지털),  12,000원","22:00,  서치(디지털),  12,000원","24:10,  서치(디지털),  11,000원",,167
2018-09-02,01관,"09:20,  상류사회(디지털),  10,000원","11:45,  상류사회(디지털),  12,000원","14:10,  상류사회(디지털),  12,000원","16:35,  상류사회(디지털),  12,000원","19:00,  상류사회(디지털),  12,000원","21:25,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  11,000원",,,207
2018-09-02,02관,"09:50,  목격자(디지털),  8,000원","12:10,  목격자(디지털),  12,000원","14:30,  너의 결혼식(디지털),  12,000원","16:50,  목격자(디지털),  12,000원","19:15,  목격자(디지털),  12,000원","21:35,  너의 결혼식(디지털),  12,000원","23:55,  목격자(디지털),  12,000원",,,216
2018-09-02,03관,"09:40,  맘마미아!2(디지털),  10,000원","12:00,  신과함께-인과 연(디지털),  12,000원","14:50,  몬스터 호텔 3(디지털더빙),  12,000원","16:55,  신과함께-인과 연(디지털),  12,000원","19:45,  맘마미아!2(디지털),  12,000원","22:05,  맘마미아!2(디지털),  12,000원","24:25,  너의 결혼식(디지털),  11,000원",,,167
2018-09-02,04관,"09:10,  공작(디지털),  9,000원","11:55,  나를 차버린 스파이(디지털),  12,000원","14:20,  공작(디지털),  12,000원","17:05,  나를 차버린 스파이(디지털),  12,000원","19:30,  공작(디지털),  12,000원","22:15,  나를 차버린 스파이(디지털),  12,000원","24:40,  목격자(디지털)",,,224
2018-09-02,05관,"09:00,  너의 결혼식(디지털),  8,000원","11:15,  너의 결혼식(디지털),  12,000원","13:30,  너의 결혼식(디지털),  12,000원","15:45,  너의 결혼식(디지털),  12,000원","18:00,  너의 결혼식(디지털),  12,000원","20:15,  너의 결혼식(디지털),  12,000원","22:30,  너의 결혼식(디지털),  12,000원","24:45,  상류사회(디지털),  11,000원",,232
2018-09-02,06관,"09:30,  서치(디지털),  8,000원","11:40,  서치(디지털),  12,000원","13:50,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  12,000원","15:30,  서치(디지털),  12,000원","17:40,  서치(디지털),  12,000원","19:50,  서치(디지털),  12,000원","22:00,  서치(디지털),  12,000원","24:10,  서치(디지털),  11,000원",,167
2018-09-03,01관,"09:10,  상류사회(디지털),  7,000원","11:35,  상류사회(디지털),  9,000원","14:00,  상류사회(디지털),  10,000원","16:25,  상류사회(디지털),  11,000원","18:50,  상류사회(디지털),  11,000원","21:15,  상류사회(디지털),  11,000원","23:40,  상류사회(디지털),  9,000원",,,207
2018-09-03,02관,"09:40,  목격자(디지털),  7,000원","12:00,  목격자(디지털),  9,000원","14:20,  목격자(디지털),  10,000원","16:40,  목격자(디지털),  11,000원","19:00,  목격자(디지털),  11,000원","21:20,  목격자(디지털),  11,000원","23:45,  목격자(디지털),  9,000원",,,216
2018-09-03,03관,"09:30,  맘마미아!2(디지털),  10,000원","11:50,  신과함께-인과 연(디지털),  9,000원","14:40,  몬스터 호텔 3(디지털더빙),  5,000원","16:45,  신과함께-인과 연(디지털),  11,000원","19:35,  맘마미아!2(디지털),  11,000원","21:55,  맘마미아!2(디지털),  11,000원","24:15,  상류사회(디지털),  9,000원",,,167
2018-09-03,04관,"09:00,  공작(디지털),  7,000원","11:45,  나를 차버린 스파이(디지털),  9,000원","14:10,  공작(디지털),  10,000원","16:55,  나를 차버린 스파이(디지털),  11,000원","19:20,  공작(디지털),  9,000원","22:05,  나를 차버린 스파이(디지털),  10,000원","24:30,  너의 결혼식(디지털),  9,000원",,,224
2018-09-03,05관,"10:00,  너의 결혼식(디지털),  7,500원","12:15,  너의 결혼식(디지털),  10,000원","14:30,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  11,000원","19:10,  너의 결혼식(디지털),  11,000원","21:30,  너의 결혼식(디지털),  10,000원","23:50,  너의 결혼식(디지털),  10,000원",,,232
2018-09-03,06관,"09:20,  서치(디지털),  7,000원","11:30,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  9,000원","13:10,  서치(디지털),  10,000원","15:20,  서치(디지털),  10,000원","17:30,  서치(디지털),  11,000원","19:40,  서치(디지털),  11,000원","21:50,  서치(디지털),  11,000원","24:00,  서치(디지털),  10,000원",,167
2018-09-04,01관,"09:10,  상류사회(디지털),  7,000원","11:35,  상류사회(디지털),  9,000원","14:00,  상류사회(디지털),  10,000원","16:25,  상류사회(디지털),  11,000원","18:50,  상류사회(디지털),  11,000원","21:15,  상류사회(디지털),  11,000원","23:40,  상류사회(디지털),  9,000원",,,207
2018-09-04,02관,"09:40,  목격자(디지털),  7,000원","12:00,  서치(디지털),  9,000원","14:20,  목격자(디지털),  10,000원","16:40,  서치(디지털),  10,000원","19:00,  목격자(디지털),  7,000원","21:25,  목격자(디지털),  11,000원","23:45,  목격자(디지털),  9,000원",,,216
2018-09-04,03관,"09:50,  맘마미아!2(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  9,000원","15:00,  몬스터 호텔 3(디지털더빙),  10,000원","17:10,  신과함께-인과 연(디지털),  11,000원","20:00,  맘마미아!2(디지털),  11,000원","22:20,  맘마미아!2(디지털),  10,000원","24:40,  상류사회(디지털),  9,000원",,,167
2018-09-04,04관,"09:00,  공작(디지털),  7,000원","11:45,  맘마미아!2(디지털),  9,000원","14:10,  공작(디지털),  9,000원","17:00,  나를 차버린 스파이(디지털),  11,000원","19:25,  공작(디지털),  11,000원","22:10,  나를 차버린 스파이(디지털),  9,000원","24:35,  너의 결혼식(디지털),  9,000원",,,224
2018-09-04,05관,"10:00,  너의 결혼식(디지털),  10,000원","12:15,  너의 결혼식(디지털),  9,000원","14:30,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  11,000원","19:10,  너의 결혼식(디지털),  11,000원","21:35,  너의 결혼식(디지털),  11,000원","23:55,  너의 결혼식(디지털),  9,000원",,,232
2018-09-04,06관,"09:00,  서치(디지털),  7,000원","11:10,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  8,000원","13:00,  서치(디지털),  9,000원","15:10,  서치(디지털),  10,000원","17:20,  서치(디지털),  11,000원","19:35,  서치(디지털),  11,000원","21:45,  서치(디지털),  11,000원","24:00,  서치(디지털),  9,000원",,167
2018-09-05,01관,"09:00,  상류사회(디지털),  7,000원","11:25,  상류사회(디지털),  9,000원","13:50,  상류사회(디지털),  10,000원","16:15,  상류사회(디지털),  11,000원","18:40,  상류사회(디지털),  11,000원","21:05,  서치(디지털),  11,000원","23:20,  상류사회(디지털),  10,000원",,,207
2018-09-05,02관,"09:30,  목격자(디지털),  7,000원","11:50,  목격자(디지털),  7,000원","14:10,  서치(디지털),  10,000원","16:30,  서치(디지털),  11,000원","18:50,  서치(디지털),  11,000원","21:10,  목격자(디지털),  11,000원","23:35,  목격자(디지털),  10,000원",,,216
2018-09-05,03관,"09:50,  맘마미아!2(디지털),  9,000원","12:10,  신과함께-인과 연(디지털),  9,000원","15:00,  몬스터 호텔 3(디지털더빙),  9,000원","17:10,  신과함께-인과 연(디지털),  11,000원","20:00,  맘마미아!2(디지털),  11,000원","22:20,  맘마미아!2(디지털),  10,000원","24:40,  너의 결혼식(디지털),  8,000원",,,167
2018-09-05,04관,"09:10,  공작(디지털),  7,000원","11:55,  서치(디지털),  9,000원","14:20,  공작(디지털),  10,000원","17:05,  나를 차버린 스파이(디지털),  11,000원","19:30,  공작(디지털),  11,000원","22:15,  나를 차버린 스파이(디지털),  10,000원","24:40,  서치(디지털),  9,000원",,,224
2018-09-05,05관,"10:00,  너의 결혼식(디지털),  7,000원","12:15,  너의 결혼식(디지털),  9,000원","14:30,  너의 결혼식(디지털),  10,000원","16:50,  너의 결혼식(디지털),  11,000원","19:10,  너의 결혼식(디지털),  11,000원","21:30,  너의 결혼식(디지털),  11,000원","23:50,  너의 결혼식(디지털),  10,000원",,,232
