상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-08,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  7,000원","14:20,  킬러의 보디가드(디지털),  7,000원","16:50,  킬러의 보디가드(디지털),  7,000원","19:20,  킬러의 보디가드(디지털),  9,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-08,03관,"09:15,  그것(디지털)","12:00,  그것(디지털),  7,000원","14:45,  그것(디지털),  7,000원","17:35,  그것(디지털),  9,000원","20:20,  그것(디지털),  9,000원","23:05,  그것(디지털),  7,000원",,,,,131
2017-09-08,04관,"09:30,  장산범(디지털)","11:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","14:50,  택시운전사(디지털),  9,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","20:30,  택시운전사(디지털),  7,000원","23:20,  브이아이피(디지털),  7,000원",,,,,95
2017-09-08,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털),  7,000원","17:10,  청년경찰(디지털),  9,000원","19:40,  청년경찰(디지털),  9,000원","22:10,  청년경찰(디지털),  7,000원",,,,,98
2017-09-08,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:30,  살인자의 기억법(디지털),  9,000원",,,,,98
2017-09-09,01관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,201
2017-09-09,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  9,000원","14:20,  킬러의 보디가드(디지털),  9,000원","16:50,  킬러의 보디가드(디지털),  9,000원","19:20,  킬러의 보디가드(디지털),  9,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-09,03관,"09:15,  그것(디지털),  6,000원","12:00,  그것(디지털),  7,000원","14:45,  그것(디지털),  9,000원","17:35,  그것(디지털),  9,000원","20:20,  그것(디지털),  9,000원","23:05,  그것(디지털),  9,000원",,,,,131
2017-09-09,04관,"09:30,  장산범(디지털)","11:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","14:50,  택시운전사(디지털),  9,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  9,000원","20:30,  택시운전사(디지털),  9,000원","23:20,  브이아이피(디지털),  7,000원",,,,,95
2017-09-09,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털),  7,000원","17:10,  청년경찰(디지털),  9,000원","19:40,  청년경찰(디지털),  9,000원","22:10,  청년경찰(디지털),  9,000원",,,,,98
2017-09-09,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:30,  살인자의 기억법(디지털),  9,000원",,,,,98
2017-09-10,01관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,201
2017-09-10,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  9,000원","14:20,  킬러의 보디가드(디지털),  9,000원","16:50,  킬러의 보디가드(디지털),  9,000원","19:20,  킬러의 보디가드(디지털),  7,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-10,03관,"09:15,  그것(디지털),  6,000원","12:00,  그것(디지털),  7,000원","14:45,  그것(디지털),  9,000원","17:35,  그것(디지털),  9,000원","20:20,  그것(디지털),  9,000원",,,,,,131
2017-09-10,04관,"09:30,  장산범(디지털),  6,000원","11:40,  발레리안: 천 개 행성의 도시(디지털),  9,000원","14:50,  택시운전사(디지털),  9,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","20:30,  택시운전사(디지털),  9,000원",,,,,,95
2017-09-10,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털),  9,000원","17:10,  청년경찰(디지털),  9,000원","19:40,  청년경찰(디지털),  9,000원","22:10,  청년경찰(디지털),  7,000원",,,,,98
2017-09-10,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:30,  브이아이피(디지털),  9,000원",,,,,98
2017-09-11,01관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,201
2017-09-11,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  7,000원","14:20,  킬러의 보디가드(디지털),  7,000원","16:50,  킬러의 보디가드(디지털),  9,000원","19:20,  킬러의 보디가드(디지털),  9,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-11,03관,"09:50,  그것(디지털),  6,000원","12:45,  그것(디지털),  9,000원","15:30,  그것(디지털),  7,000원","18:15,  그것(디지털),  9,000원","21:00,  그것(디지털),  7,000원",,,,,,131
2017-09-11,04관,,"11:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","14:50,  택시운전사(디지털),  7,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원",,,,,,,95
2017-09-11,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털),  7,000원","17:10,  청년경찰(디지털),  9,000원","19:40,  청년경찰(디지털),  7,000원","22:10,  청년경찰(디지털),  7,000원",,,,,98
2017-09-11,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:30,  브이아이피(디지털),  7,000원",,,,,98
2017-09-12,01관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,201
2017-09-12,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  7,000원","14:20,  킬러의 보디가드(디지털),  7,000원","16:50,  킬러의 보디가드(디지털),  7,000원","19:20,  킬러의 보디가드(디지털),  7,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-12,03관,"09:50,  그것(디지털)","12:45,  그것(디지털),  7,000원","15:30,  그것(디지털),  9,000원","18:15,  그것(디지털),  7,000원","21:00,  그것(디지털),  9,000원",,,,,,131
2017-09-12,04관,"09:30,  장산범(디지털)","11:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","14:50,  택시운전사(디지털),  7,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","20:30,  택시운전사(디지털),  9,000원",,,,,,95
2017-09-12,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털)","17:10,  청년경찰(디지털),  7,000원","19:40,  청년경찰(디지털),  9,000원","22:10,  청년경찰(디지털)",,,,,98
2017-09-12,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:30,  브이아이피(디지털),  9,000원",,,,,98
2017-09-13,01관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,201
2017-09-13,02관,"09:20,  킬러의 보디가드(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  7,000원","14:20,  킬러의 보디가드(디지털),  7,000원","16:50,  킬러의 보디가드(디지털),  7,000원","19:20,  킬러의 보디가드(디지털),  7,000원","21:50,  킬러의 보디가드(디지털),  9,000원",,,,,144
2017-09-13,03관,"09:50,  그것(디지털)","12:45,  그것(디지털)","15:30,  그것(디지털),  7,000원","18:15,  그것(디지털),  7,000원","21:00,  그것(디지털)",,,,,,131
2017-09-13,04관,"09:30,  장산범(디지털)","11:40,  발레리안: 천 개 행성의 도시(디지털)","14:50,  택시운전사(디지털),  7,000원","17:40,  발레리안: 천 개 행성의 도시(디지털),  7,000원","20:30,  택시운전사(디지털),  9,000원",,,,,,95
2017-09-13,05관,"09:40,  청년경찰(디지털),  6,000원","12:10,  청년경찰(디지털),  7,000원","14:30,  청년경찰(디지털),  7,000원","17:10,  청년경찰(디지털),  7,000원","19:30,  청년경찰(디지털),  7,000원","22:10,  청년경찰(디지털),  7,000원",,,,,98
2017-09-13,06관,"09:00,  살인자의 기억법(디지털),  6,000원","11:30,  살인자의 기억법(디지털),  9,000원","14:00,  살인자의 기억법(디지털),  9,000원","16:30,  살인자의 기억법(디지털),  9,000원","19:00,  베이비 드라이버(디지털),  9,000원","21:30,  베이비 드라이버(디지털),  7,000원",,,,,98
2017-09-14,01관,"09:40,  아메리칸 메이드(디지털),  6,000원","12:05,  아메리칸 메이드(디지털),  7,000원","14:30,  아메리칸 메이드(디지털),  7,000원","17:00,  아메리칸 메이드(디지털),  7,000원","19:25,  아메리칸 메이드(디지털),  9,000원","21:50,  아메리칸 메이드(디지털),  7,000원",,,,,201
2017-09-14,02관,"09:50,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,144
2017-09-14,03관,"09:25,  몬스터 콜(디지털),  6,000원","11:45,  베이비 드라이버(디지털),  7,000원","14:10,  베이비 드라이버(디지털),  7,000원","16:35,  베이비 드라이버(디지털),  7,000원",,"21:30,  베이비 드라이버(디지털),  9,000원",,,,,131
2017-09-14,04관,"09:25,  몬스터 콜(디지털),  4,000원","12:40,  그것(디지털),  7,000원","15:30,  그것(디지털),  7,000원","18:15,  그것(디지털),  9,000원","21:00,  그것(디지털),  7,000원",,,,,,95
2017-09-14,05관,"09:50,  베이비 드라이버(디지털),  6,000원",,"14:45,  킬러의 보디가드(디지털),  7,000원","17:15,  킬러의 보디가드(디지털),  7,000원","19:45,  킬러의 보디가드(디지털),  9,000원","22:15,  킬러의 보디가드(디지털),  9,000원",,,,,98
2017-09-14,06관,,"11:20,  청년경찰(디지털),  7,000원","13:40,  몬스터 콜(디지털),  7,000원","16:00,  청년경찰(디지털),  7,000원","18:20,  몬스터 콜(디지털),  5,000원","20:40,  스파이 게임(디지털),  7,000원",,,,,98
2017-09-15,01관,"09:40,  아메리칸 메이드(디지털),  6,000원","12:05,  아메리칸 메이드(디지털),  9,000원","14:30,  아메리칸 메이드(디지털),  7,000원","17:00,  아메리칸 메이드(디지털),  7,000원","19:25,  아메리칸 메이드(디지털),  7,000원","21:50,  아메리칸 메이드(디지털),  9,000원",,,,,201
2017-09-15,02관,"09:50,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,144
2017-09-15,03관,"09:30,  베이비 드라이버(디지털),  6,000원","11:55,  베이비 드라이버(디지털),  7,000원","14:20,  베이비 드라이버(디지털),  7,000원","16:45,  베이비 드라이버(디지털),  7,000원","19:10,  베이비 드라이버(디지털),  7,000원","21:35,  베이비 드라이버(디지털),  9,000원",,,,,131
2017-09-15,04관,"09:20,  청년경찰(디지털),  6,000원","11:40,  스파이 게임(디지털)","13:50,  청년경찰(디지털),  7,000원","16:10,  스파이 게임(디지털)","18:20,  청년경찰(디지털)","20:40,  스파이 게임(디지털),  7,000원","22:50,  베이비 드라이버(디지털),  9,000원",,,,95
2017-09-15,05관,"09:45,  킬러의 보디가드(디지털),  6,000원","12:15,  킬러의 보디가드(디지털),  7,000원","14:45,  킬러의 보디가드(디지털),  7,000원","17:15,  킬러의 보디가드(디지털),  7,000원","19:45,  킬러의 보디가드(디지털),  7,000원","22:15,  킬러의 보디가드(디지털),  9,000원",,,,,98
2017-09-15,06관,"10:00,  몬스터 콜(디지털),  6,000원","12:40,  그것(디지털),  7,000원","15:25,  몬스터 콜(디지털),  9,000원","17:45,  그것(디지털),  7,000원","20:30,  몬스터 콜(디지털),  7,000원","22:50,  그것(디지털),  7,000원",,,,,98
2017-09-16,01관,"09:40,  아메리칸 메이드(디지털),  6,000원","12:05,  아메리칸 메이드(디지털),  7,000원","14:30,  아메리칸 메이드(디지털),  9,000원","17:00,  아메리칸 메이드(디지털),  9,000원","19:25,  아메리칸 메이드(디지털),  7,000원","21:50,  아메리칸 메이드(디지털),  7,000원",,,,,201
2017-09-16,02관,"09:50,  살인자의 기억법(디지털),  6,000원","12:30,  살인자의 기억법(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  살인자의 기억법(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원","22:30,  살인자의 기억법(디지털),  9,000원",,,,,144
2017-09-16,03관,"09:30,  베이비 드라이버(디지털),  6,000원","11:55,  베이비 드라이버(디지털),  9,000원","14:20,  베이비 드라이버(디지털),  9,000원","16:45,  베이비 드라이버(디지털),  9,000원","19:10,  베이비 드라이버(디지털),  9,000원","21:35,  베이비 드라이버(디지털),  7,000원",,,,,131
2017-09-16,04관,"09:20,  청년경찰(디지털),  6,000원","11:40,  스파이 게임(디지털),  7,000원","13:50,  청년경찰(디지털),  7,000원","16:10,  스파이 게임(디지털)","18:20,  청년경찰(디지털),  9,000원","20:40,  베이비 드라이버(디지털),  9,000원","23:05,  베이비 드라이버(디지털),  9,000원",,,,95
