상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-08-13,03관,"08:00,  라이온 킹(디지털),  7,000원","10:20,  브링 더 소울 : 더 무비(디지털),  7,000원","12:25,  브링 더 소울 : 더 무비(디지털),  9,000원","14:30,  브링 더 소울 : 더 무비(디지털),  10,000원","16:40,  엑시트(디지털),  11,000원","18:50,  엑시트(디지털),  11,000원","21:00,  알라딘(디지털),  11,000원","23:40,  알라딘(디지털),  10,000원",,,156
2019-08-13,04관,"08:20,  엑시트(디지털),  7,000원","10:30,  엑시트(디지털),  9,000원","12:40,  엑시트(디지털),  10,000원","14:50,  레드슈즈(디지털더빙),  7,000원","17:00,  엑시트(디지털),  0원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  10,000원","25:40,  엑시트(디지털)",,170
2019-08-13,05관,"10:00,  엑시트(디지털),  10,000원","12:40,  사자(디지털),  7,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  11,000원","19:40,  엑시트(디지털),  11,000원","21:50,  사자(디지털),  11,000원","24:25,  사자(디지털),  9,000원",,,,143
2019-08-13,06관(SCREENX),"09:40,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  10,000원","15:00,  봉오동 전투(디지털),  10,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  10,000원","25:40,  봉오동 전투(디지털),  9,000원",,,,156
2019-08-13,07관,"08:20,  봉오동 전투(디지털),  10,000원","11:00,  봉오동 전투(디지털),  10,000원","13:40,  봉오동 전투(디지털),  10,000원","16:20,  봉오동 전투(디지털),  11,000원","19:00,  봉오동 전투(디지털),  11,000원","21:40,  봉오동 전투(디지털),  11,000원","24:20,  봉오동 전투(디지털),  9,000원",,,,173
2019-08-13,08관,"10:00,  김복동(디지털),  7,000원","12:05,  김복동(디지털),  9,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:00,  알라딘(디지털더빙),  10,000원","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  11,000원","22:50,  엑시트(디지털),  10,000원","25:00,  엑시트(디지털),  10,000원",,,110
2019-08-14,01관,"09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  10,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  10,000원","24:40,  엑시트(디지털),  10,000원",,,170
2019-08-14,02관,"08:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙)","10:15,  레드슈즈(디지털더빙),  8,000원","12:10,  원더랜드(디지털),  9,000원","14:05,  안녕, 티라노: 영원히, 함께(디지털),  10,000원","16:15,  안녕, 티라노: 영원히, 함께(디지털),  10,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:00,  봉오동 전투(디지털),  11,000원","23:40,  봉오동 전투(디지털),  10,000원",,,139
2019-08-14,03관,"08:10,  봉오동 전투(디지털),  8,000원","10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  11,000원","18:50,  봉오동 전투(디지털),  11,000원","21:30,  봉오동 전투(디지털),  11,000원","24:10,  봉오동 전투(디지털),  10,000원",,,,156
2019-08-14,04관,"09:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  9,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","25:40,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,170
2019-08-14,05관,"08:30,  엑시트(디지털),  7,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  9,000원","15:00,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  11,000원","19:20,  엑시트(디지털),  11,000원","21:30,  엑시트(디지털),  11,000원","23:40,  엑시트(디지털),  10,000원","25:50,  엑시트(디지털),  8,000원",,143
2019-08-14,06관(SCREENX),"09:50,  봉오동 전투(디지털),  9,000원","12:30,  봉오동 전투(디지털),  10,000원","15:10,  봉오동 전투(디지털),  10,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  10,000원","23:10,  봉오동 전투(디지털),  10,000원","25:50,  봉오동 전투(디지털),  9,000원",,,,156
2019-08-14,07관,"08:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,173
2019-08-14,08관,"08:30,  김복동(디지털),  7,000원","10:35,  김복동(디지털),  7,000원","12:40,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:30,  브링 더 소울 : 더 무비(디지털),  10,000원","16:40,  브링 더 소울 : 더 무비(디지털),  11,000원","19:00,  봉오동 전투(디지털),  9,000원","22:10,  봉오동 전투(디지털),  10,000원","24:50,  봉오동 전투(디지털),  8,000원",,,110
2019-08-15,01관,"07:20,  엑시트(디지털),  8,000원","09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  12,000원","22:30,  엑시트(디지털),  12,000원","24:40,  엑시트(디지털),  11,000원",,170
2019-08-15,02관,"08:40,  지구공룡대탐험(디지털더빙),  8,000원","10:25,  레드슈즈(디지털더빙),  10,000원","12:25,  원더랜드(디지털),  11,000원","14:15,  안녕, 티라노: 영원히, 함께(디지털),  12,000원","16:20,  레드슈즈(디지털더빙),  12,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  봉오동 전투(디지털),  12,000원","23:40,  봉오동 전투(디지털),  12,000원",,,139
2019-08-15,03관,"08:10,  봉오동 전투(디지털),  8,000원","10:50,  봉오동 전투(디지털),  10,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  11,000원",,,,156
2019-08-15,04관,"07:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","09:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","25:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,170
2019-08-15,05관,"08:30,  엑시트(디지털),  8,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  12,000원","15:00,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  12,000원","19:20,  엑시트(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  엑시트(디지털),  12,000원","25:50,  엑시트(디지털),  10,000원",,143
2019-08-15,06관(SCREENX),"07:10,  봉오동 전투(디지털),  10,000원","09:50,  봉오동 전투(디지털),  10,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  12,000원","25:50,  봉오동 전투(디지털),  11,000원",,,156
2019-08-15,07관,"08:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,173
2019-08-15,08관,"07:30,  암전(디지털),  8,000원","09:30,  김복동(디지털),  8,000원","11:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","13:35,  암전(디지털),  12,000원","15:30,  브링 더 소울 : 더 무비(디지털),  12,000원","17:40,  암전(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:30,  봉오동 전투(디지털),  12,000원","25:10,  봉오동 전투(디지털),  10,000원",,110
2019-08-16,01관,"07:20,  엑시트(디지털),  10,000원","09:30,  엑시트(디지털),  10,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  엑시트(디지털),  12,000원","20:20,  엑시트(디지털),  12,000원","22:30,  엑시트(디지털),  12,000원","24:40,  엑시트(디지털),  11,000원",,170
2019-08-16,02관,"08:35,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  0원","10:40,  레드슈즈(디지털더빙),  8,000원","12:40,  원더랜드(디지털),  8,000원","14:35,  안녕, 티라노: 영원히, 함께(디지털),  11,000원","16:40,  지구공룡대탐험(디지털더빙)","18:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  봉오동 전투(디지털),  12,000원","23:40,  봉오동 전투(디지털),  12,000원",,,139
2019-08-16,03관,"08:10,  봉오동 전투(디지털),  8,000원","10:50,  봉오동 전투(디지털),  10,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  11,000원",,,,156
2019-08-16,04관,"07:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","09:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","25:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,170
2019-08-16,05관,"08:30,  엑시트(디지털),  8,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  12,000원","15:00,  엑시트(디지털),  12,000원","17:10,  엑시트(디지털),  12,000원","19:20,  엑시트(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  엑시트(디지털),  12,000원","25:50,  엑시트(디지털),  11,000원",,143
2019-08-16,06관(SCREENX),"07:10,  봉오동 전투(디지털),  8,000원","09:50,  봉오동 전투(디지털),  9,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  12,000원","25:50,  봉오동 전투(디지털),  8,000원",,,156
2019-08-16,07관,"08:20,  분노의 질주: 홉스&쇼(디지털),  9,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,173
2019-08-16,08관,"07:30,  암전(디지털),  10,000원","09:30,  김복동(디지털),  8,000원","11:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","13:35,  암전(디지털),  12,000원","15:30,  브링 더 소울 : 더 무비(디지털),  12,000원","17:40,  암전(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:30,  봉오동 전투(디지털),  12,000원","25:10,  봉오동 전투(디지털),  11,000원",,110
2019-08-17,01관,"07:20,  엑시트(디지털),  8,000원","09:30,  엑시트(디지털),  9,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  엑시트(디지털),  12,000원","20:20,  엑시트(디지털),  12,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","25:10,  분노의 질주: 홉스&쇼(디지털),  11,000원",,170
2019-08-17,02관,"08:35,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:40,  레드슈즈(디지털더빙),  9,000원","12:40,  원더랜드(디지털),  12,000원","14:35,  안녕, 티라노: 영원히, 함께(디지털),  12,000원","16:40,  지구공룡대탐험(디지털더빙),  12,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,139
2019-08-17,03관,"08:10,  봉오동 전투(디지털),  6,000원","10:50,  봉오동 전투(디지털),  10,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  11,000원",,,,156
2019-08-17,04관,"07:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","09:40,  분노의 질주: 홉스&쇼(디지털),  9,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","25:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,170
2019-08-17,05관,"08:30,  엑시트(디지털),  8,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  12,000원","15:00,  엑시트(디지털),  12,000원","17:10,  엑시트(디지털),  12,000원","19:20,  엑시트(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  엑시트(디지털),  12,000원","25:50,  엑시트(디지털),  11,000원",,143
2019-08-17,06관(SCREENX),"07:10,  봉오동 전투(디지털),  0원","09:50,  봉오동 전투(디지털),  9,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  12,000원","25:50,  봉오동 전투(디지털),  11,000원",,,156
2019-08-17,07관,"08:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,173
2019-08-17,08관,"07:30,  암전(디지털),  10,000원","09:30,  김복동(디지털),  8,000원","11:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","13:35,  암전(디지털),  12,000원","15:30,  브링 더 소울 : 더 무비(디지털),  12,000원","17:40,  암전(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:30,  봉오동 전투(디지털),  12,000원","25:10,  봉오동 전투(디지털),  8,000원",,110
2019-08-18,01관,"07:20,  엑시트(디지털),  8,000원","09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  12,000원","13:50,  엑시트(디지털),  12,000원","16:00,  엑시트(디지털),  12,000원","18:10,  엑시트(디지털),  12,000원","20:20,  엑시트(디지털),  12,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","25:10,  분노의 질주: 홉스&쇼(디지털),  11,000원",,170
2019-08-18,02관,"08:35,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","10:40,  레드슈즈(디지털더빙),  10,000원","12:40,  원더랜드(디지털),  12,000원","14:35,  안녕, 티라노: 영원히, 함께(디지털),  12,000원","16:40,  지구공룡대탐험(디지털더빙),  12,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,139
2019-08-18,03관,"08:10,  봉오동 전투(디지털),  10,000원","10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  11,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  11,000원",,,,156
2019-08-18,04관,"07:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","09:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,,170
2019-08-18,05관,"08:30,  엑시트(디지털),  8,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  12,000원","15:00,  엑시트(디지털),  12,000원","17:10,  엑시트(디지털),  12,000원","19:20,  엑시트(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  엑시트(디지털),  12,000원",,,143
2019-08-18,06관(SCREENX),"07:10,  봉오동 전투(디지털),  8,000원","09:50,  봉오동 전투(디지털),  9,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  12,000원",,,,156
2019-08-18,07관,"08:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","11:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,,173
2019-08-18,08관,"07:30,  암전(디지털)","09:30,  김복동(디지털),  8,000원","11:40,  마이펫의 이중생활 2(디지털더빙),  12,000원","13:35,  암전(디지털),  12,000원","15:30,  브링 더 소울 : 더 무비(디지털),  12,000원","17:40,  암전(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:30,  봉오동 전투(디지털),  12,000원","25:10,  봉오동 전투(디지털),  11,000원",,110
2019-08-19,01관,"10:30,  엑시트(디지털),  7,000원","12:40,  엑시트(디지털),  10,000원","14:50,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  11,000원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  10,000원",,,,170
2019-08-19,02관,"09:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","11:30,  지구공룡대탐험(디지털더빙),  9,000원","13:10,  원더랜드(디지털),  8,500원","15:05,  안녕, 티라노: 영원히, 함께(디지털),  10,000원","17:10,  레드슈즈(디지털더빙),  11,000원","19:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:30,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,139
2019-08-19,03관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  봉오동 전투(디지털),  11,000원","19:40,  봉오동 전투(디지털),  11,000원","22:20,  봉오동 전투(디지털),  10,000원","25:00,  봉오동 전투(디지털),  9,000원",,,,156
2019-08-19,04관,"10:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,170
2019-08-19,05관,"09:30,  엑시트(디지털),  8,000원","11:40,  엑시트(디지털),  9,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  10,000원","24:40,  엑시트(디지털),  9,000원",,,143
2019-08-19,06관(SCREENX),"10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  11,000원","18:50,  봉오동 전투(디지털),  10,000원","21:30,  봉오동 전투(디지털),  11,000원","24:10,  봉오동 전투(디지털),  9,000원",,,,,156
2019-08-19,07관,"09:05,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","25:05,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,173
2019-08-19,08관,"09:40,  암전(디지털),  7,000원","11:35,  김복동(디지털),  9,000원","13:45,  암전(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  브링 더 소울 : 더 무비(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  암전(디지털),  10,000원","25:00,  암전(디지털),  8,000원",,,110
2019-08-20,01관,"10:30,  엑시트(디지털),  8,000원","12:40,  엑시트(디지털),  9,000원","14:50,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  11,000원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  10,000원",,,,170
2019-08-20,02관,"09:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","11:30,  지구공룡대탐험(디지털더빙)","13:10,  원더랜드(디지털),  8,000원","15:05,  안녕, 티라노: 영원히, 함께(디지털),  10,000원","17:10,  레드슈즈(디지털더빙),  11,000원","19:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:30,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,139
2019-08-20,03관,"09:00,  봉오동 전투(디지털),  7,000원","11:40,  봉오동 전투(디지털),  9,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  봉오동 전투(디지털),  11,000원","19:40,  봉오동 전투(디지털),  11,000원","22:20,  봉오동 전투(디지털),  10,000원","25:00,  봉오동 전투(디지털),  7,000원",,,,156
2019-08-20,04관,"10:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,170
2019-08-20,05관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  9,000원","13:50,  엑시트(디지털),  10,000원","16:00,  엑시트(디지털),  10,000원","18:10,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  10,000원","24:40,  엑시트(디지털)",,,143
2019-08-20,06관(SCREENX),"10:50,  봉오동 전투(디지털),  8,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  11,000원","18:50,  봉오동 전투(디지털),  11,000원","21:30,  봉오동 전투(디지털),  11,000원","24:10,  봉오동 전투(디지털),  9,000원",,,,,156
2019-08-20,07관,"09:05,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:45,  분노의 질주: 홉스&쇼(디지털),  9,000원","14:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","25:05,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,173
2019-08-20,08관,"09:40,  암전(디지털),  7,000원","11:35,  김복동(디지털),  9,000원","13:45,  암전(디지털),  9,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  브링 더 소울 : 더 무비(디지털),  11,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  암전(디지털)","25:00,  암전(디지털),  9,000원",,,110
2019-08-21,01관,"10:30,  엑시트(디지털),  10,000원","12:40,  엑시트(디지털),  10,000원","14:50,  엑시트(디지털),  10,000원","17:00,  엑시트(디지털),  11,000원","19:10,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  10,000원",,,,170
2019-08-21,02관,"09:10,  광대들: 풍문조작단(디지털),  8,000원","11:25,  광대들: 풍문조작단(디지털),  9,000원","13:40,  광대들: 풍문조작단(디지털),  10,000원","15:55,  광대들: 풍문조작단(디지털),  10,000원","18:10,  광대들: 풍문조작단(디지털),  11,000원","20:25,  광대들: 풍문조작단(디지털),  11,000원","22:40,  광대들: 풍문조작단(디지털),  10,000원","24:55,  광대들: 풍문조작단(디지털),  8,000원",,,139
2019-08-21,03관,"09:00,  변신(디지털),  7,000원","11:15,  변신(디지털),  9,000원","13:30,  변신(디지털),  10,000원","15:45,  변신(디지털),  10,000원","18:00,  변신(디지털),  11,000원","20:20,  변신(디지털),  11,000원","22:40,  변신(디지털),  10,000원","25:00,  변신(디지털),  9,000원",,,156
2019-08-21,04관,"10:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,170
2019-08-21,05관,"09:30,  엑시트(디지털),  8,000원","11:45,  엑시트(디지털),  9,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  9,000원","15:55,  레드슈즈(디지털더빙),  10,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  10,000원","24:30,  변신(디지털),  9,000원",,,143
2019-08-21,06관(SCREENX),"10:50,  봉오동 전투(디지털),  9,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  11,000원","18:50,  봉오동 전투(디지털),  11,000원","21:30,  봉오동 전투(디지털),  11,000원","24:15,  광대들: 풍문조작단(디지털),  9,000원",,,,,156
