상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-04-01,09관,"09:30,  퍼시픽 림: 업라이징(디지털),  7,000원","11:55,  퍼시픽 림: 업라이징(디지털),  11,000원","14:30,  퍼시픽 림: 업라이징(디지털),  11,000원","17:05,  퍼시픽 림: 업라이징(디지털),  11,000원","20:00,  레디 플레이어 원(디지털),  11,000원","23:00,  레디 플레이어 원(디지털),  11,000원",,,,124
2018-04-02,01관,"11:00,  레디 플레이어 원(디지털),  7,000원","13:50,  레디 플레이어 원(디지털),  9,000원","16:40,  레디 플레이어 원(디지털),  10,000원","19:30,  레디 플레이어 원(디지털),  10,000원","22:20,  레디 플레이어 원(디지털),  10,000원",,,,,117
2018-04-02,02관,"10:00,  레디 플레이어 원(디지털),  6,000원","12:50,  레디 플레이어 원(디지털),  8,000원","15:40,  레디 플레이어 원(디지털),  9,000원","18:30,  레디 플레이어 원(디지털),  10,000원","21:20,  레디 플레이어 원(디지털),  10,000원",,,,,83
2018-04-02,03관,"11:00,  곤지암(디지털),  7,000원","13:05,  곤지암(디지털),  9,000원","15:10,  곤지암(디지털),  9,000원","17:15,  곤지암(디지털),  10,000원","19:20,  곤지암(디지털),  10,000원","21:25,  곤지암(디지털),  10,000원",,,,124
2018-04-02,04관,"10:40,  7년의 밤(디지털),  6,000원","13:20,  7년의 밤(디지털),  9,000원","16:05,  7년의 밤(디지털),  10,000원","18:40,  7년의 밤(디지털),  10,000원","21:15,  7년의 밤(디지털),  10,000원",,,,,117
2018-04-02,05관,"10:15,  콜 미 바이 유어 네임(디지털),  6,000원","13:00,  콜 미 바이 유어 네임(디지털),  6,000원","15:45,  콜 미 바이 유어 네임(디지털),  9,000원","18:30,  콜 미 바이 유어 네임(디지털),  10,000원","21:15,  콜 미 바이 유어 네임(디지털),  10,000원",,,,,83
2018-04-02,06관,"10:00,  곤지암(디지털),  8,000원","12:05,  곤지암(디지털)","14:10,  곤지암(디지털),  9,000원","16:15,  곤지암(디지털),  10,000원","18:20,  곤지암(디지털),  10,000원","20:25,  곤지암(디지털),  10,000원","22:30,  곤지암(디지털),  10,000원",,,124
2018-04-02,07관,"11:00,  지금 만나러 갑니다(디지털),  6,000원","13:45,  지금 만나러 갑니다(디지털),  9,000원","16:30,  지금 만나러 갑니다(디지털),  10,000원","19:15,  지금 만나러 갑니다(디지털),  10,000원","22:00,  지금 만나러 갑니다(디지털),  10,000원",,,,,117
2018-04-02,08관,"10:30,  사라진 밤(디지털),  6,000원","12:40,  해피 어게인(디지털),  7,000원","14:55,  소공녀(디지털),  9,000원","17:15,  미니특공대X(디지털)","19:00,  치즈인더트랩(디지털),  9,000원","21:30,  사라진 밤(디지털),  10,000원",,,,83
2018-04-02,09관,"10:25,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  지금 만나러 갑니다(디지털),  8,000원","15:25,  지금 만나러 갑니다(디지털),  9,000원","18:05,  퍼시픽 림: 업라이징(디지털),  9,000원","20:25,  지금 만나러 갑니다(디지털),  10,000원","23:05,  지금 만나러 갑니다(디지털),  9,000원",,,,124
2018-04-03,01관,"11:00,  레디 플레이어 원(디지털),  8,000원","13:50,  레디 플레이어 원(디지털),  9,000원","16:40,  레디 플레이어 원(디지털),  10,000원","19:30,  레디 플레이어 원(디지털),  10,000원","22:20,  레디 플레이어 원(디지털),  10,000원",,,,,117
2018-04-03,02관,"10:00,  레디 플레이어 원(디지털),  6,000원","12:50,  레디 플레이어 원(디지털),  9,000원","15:40,  레디 플레이어 원(디지털),  9,000원","18:30,  레디 플레이어 원(디지털),  10,000원","21:20,  레디 플레이어 원(디지털),  10,000원",,,,,83
2018-04-03,03관,"11:00,  곤지암(디지털),  7,000원","13:05,  곤지암(디지털),  9,000원","15:10,  곤지암(디지털),  9,000원","17:15,  곤지암(디지털),  10,000원","19:20,  곤지암(디지털),  10,000원","21:25,  곤지암(디지털),  10,000원",,,,124
2018-04-03,04관,"10:40,  7년의 밤(디지털),  6,000원","13:20,  7년의 밤(디지털),  9,000원","16:05,  7년의 밤(디지털),  10,000원","18:40,  7년의 밤(디지털),  10,000원","21:15,  7년의 밤(디지털),  10,000원",,,,,117
2018-04-03,05관,"10:15,  콜 미 바이 유어 네임(디지털),  9,000원","13:00,  콜 미 바이 유어 네임(디지털),  7,000원","15:45,  콜 미 바이 유어 네임(디지털),  9,000원","18:30,  콜 미 바이 유어 네임(디지털),  10,000원","21:15,  콜 미 바이 유어 네임(디지털),  10,000원",,,,,83
2018-04-03,06관,"10:00,  곤지암(디지털),  6,000원","12:05,  곤지암(디지털),  9,000원","14:10,  곤지암(디지털),  8,000원","16:15,  곤지암(디지털),  10,000원","18:20,  곤지암(디지털),  10,000원","20:25,  곤지암(디지털),  10,000원","22:30,  곤지암(디지털),  10,000원",,,124
2018-04-03,07관,"11:00,  지금 만나러 갑니다(디지털),  7,000원","13:45,  지금 만나러 갑니다(디지털),  7,000원","16:30,  지금 만나러 갑니다(디지털),  10,000원","19:15,  지금 만나러 갑니다(디지털),  10,000원","22:00,  지금 만나러 갑니다(디지털),  10,000원",,,,,117
2018-04-03,08관,"10:30,  사라진 밤(디지털),  6,000원","12:40,  해피 어게인(디지털),  7,000원","14:55,  소공녀(디지털),  8,000원","17:15,  미니특공대X(디지털)","19:00,  치즈인더트랩(디지털),  9,000원","21:30,  사라진 밤(디지털),  10,000원",,,,83
2018-04-03,09관,"10:25,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  지금 만나러 갑니다(디지털),  8,000원","15:25,  지금 만나러 갑니다(디지털),  9,000원","18:05,  퍼시픽 림: 업라이징(디지털),  10,000원","20:25,  지금 만나러 갑니다(디지털),  10,000원","23:05,  지금 만나러 갑니다(디지털),  9,000원",,,,124
2018-04-04,01관,"10:50,  레디 플레이어 원(디지털),  6,000원","13:40,  레디 플레이어 원(디지털),  9,000원","16:30,  레디 플레이어 원(디지털),  10,000원","19:20,  레디 플레이어 원(디지털),  10,000원","22:10,  레디 플레이어 원(디지털),  10,000원",,,,,117
2018-04-04,02관,"10:00,  레디 플레이어 원(디지털),  6,000원","12:50,  레디 플레이어 원(디지털),  8,000원","15:40,  레디 플레이어 원(디지털),  9,000원","18:30,  레디 플레이어 원(디지털),  10,000원","21:20,  레디 플레이어 원(디지털),  10,000원",,,,,83
2018-04-04,03관,"10:00,  곤지암(디지털),  6,000원","12:05,  곤지암(디지털),  8,000원","14:10,  곤지암(디지털),  9,000원","16:15,  곤지암(디지털),  10,000원","18:20,  곤지암(디지털),  10,000원","20:25,  곤지암(디지털),  10,000원","22:30,  곤지암(디지털),  10,000원",,,124
2018-04-04,04관,"10:25,  미니특공대X(디지털)","12:05,  7년의 밤(디지털),  8,000원","14:40,  레디 플레이어 원(디지털),  9,000원","17:30,  레디 플레이어 원(디지털),  10,000원","20:20,  레디 플레이어 원(디지털),  10,000원","23:10,  7년의 밤(디지털),  9,000원",,,,117
2018-04-04,05관,"10:50,  콜 미 바이 유어 네임(디지털),  8,000원","13:35,  콜 미 바이 유어 네임(디지털),  9,000원","16:20,  콜 미 바이 유어 네임(디지털),  10,000원","19:05,  콜 미 바이 유어 네임(디지털),  10,000원","21:50,  콜 미 바이 유어 네임(디지털),  10,000원",,,,,83
2018-04-04,06관,"10:40,  곤지암(디지털),  7,000원","12:45,  곤지암(디지털),  5,000원","14:50,  곤지암(디지털),  9,000원","16:55,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:05,  곤지암(디지털),  10,000원","23:10,  곤지암(디지털),  9,000원",,,124
2018-04-04,07관,,"11:20,  곤지암(디지털),  7,000원","13:25,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:35,  곤지암(디지털),  8,000원","19:40,  곤지암(디지털),  10,000원","21:45,  곤지암(디지털),  10,000원",,,117
2018-04-04,08관,"10:25,  레이디 버드(디지털),  6,000원","12:30,  치즈인더트랩(디지털),  8,000원","15:00,  레이디 버드(디지털),  9,000원","17:05,  지금 만나러 갑니다(디지털),  10,000원","19:50,  지금 만나러 갑니다(디지털),  10,000원","22:35,  레이디 버드(디지털),  10,000원",,,,83
2018-04-04,09관,"10:20,  지금 만나러 갑니다(디지털),  6,000원","13:00,  지금 만나러 갑니다(디지털),  8,000원","15:40,  지금 만나러 갑니다(디지털),  7,000원","18:20,  지금 만나러 갑니다(디지털),  10,000원","21:00,  지금 만나러 갑니다(디지털),  10,000원",,,,,124
2018-04-05,01관,"10:00,  레디 플레이어 원(디지털),  7,000원","13:05,  바람 바람 바람(디지털),  9,000원","15:20,  바람 바람 바람(디지털),  9,000원","17:30,  레디 플레이어 원(디지털),  10,000원","20:20,  레디 플레이어 원(디지털),  10,000원","23:10,  레디 플레이어 원(디지털),  9,000원",,,,117
2018-04-05,02관,"10:40,  덕구(디지털),  6,000원","12:40,  덕구(디지털),  7,000원","14:40,  덕구(디지털),  8,000원","16:40,  덕구(디지털),  10,000원","18:40,  덕구(디지털),  10,000원","20:40,  덕구(디지털),  10,000원","22:40,  덕구(디지털),  10,000원",,,83
2018-04-05,03관,"10:00,  곤지암(디지털),  6,000원","12:05,  곤지암(디지털),  6,000원","14:10,  곤지암(디지털),  9,000원","16:15,  곤지암(디지털),  10,000원","18:20,  곤지암(디지털),  10,000원","20:25,  곤지암(디지털),  10,000원","22:30,  곤지암(디지털),  10,000원",,,124
2018-04-05,04관,"11:00,  레디 플레이어 원(디지털),  6,000원","13:50,  레디 플레이어 원(디지털),  9,000원","16:40,  레디 플레이어 원(디지털),  9,000원","19:30,  레디 플레이어 원(디지털),  10,000원","22:20,  레디 플레이어 원(디지털),  10,000원",,,,,117
2018-04-05,05관,"10:15,  콜 미 바이 유어 네임(디지털),  7,000원","13:00,  콜 미 바이 유어 네임(디지털),  8,000원","15:45,  번개맨과 신비의 섬(디지털),  8,000원","17:25,  콜 미 바이 유어 네임(디지털),  10,000원","20:10,  콜 미 바이 유어 네임(디지털),  10,000원","22:55,  콜 미 바이 유어 네임(디지털),  10,000원",,,,83
2018-04-05,06관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  바람 바람 바람(디지털),  5,000원","14:10,  바람 바람 바람(디지털),  9,000원","16:20,  바람 바람 바람(디지털),  10,000원","18:30,  바람 바람 바람(디지털),  10,000원","20:40,  바람 바람 바람(디지털),  10,000원","22:50,  바람 바람 바람(디지털),  10,000원",,,124
2018-04-05,07관,"10:10,  지금 만나러 갑니다(디지털),  9,000원","12:55,  지금 만나러 갑니다(디지털),  8,000원","15:40,  지금 만나러 갑니다(디지털),  9,000원","18:25,  지금 만나러 갑니다(디지털),  10,000원","21:10,  지금 만나러 갑니다(디지털),  10,000원",,,,,117
2018-04-05,08관,"10:25,  레이디 버드(디지털),  6,000원","12:30,  7년의 밤(디지털),  8,000원","15:05,  레이디 버드(디지털),  8,000원","17:10,  곤지암(디지털),  10,000원","19:15,  레이디 버드(디지털),  10,000원","21:20,  7년의 밤(디지털),  10,000원",,,,83
2018-04-05,09관,"11:00,  곤지암(디지털)","13:05,  곤지암(디지털),  9,000원","15:10,  곤지암(디지털),  9,000원","17:20,  바람 바람 바람(디지털),  10,000원","19:35,  곤지암(디지털),  10,000원","21:40,  바람 바람 바람(디지털),  10,000원",,,,124
2018-04-06,01관,"10:00,  레디 플레이어 원(디지털),  7,000원","13:05,  바람 바람 바람(디지털),  11,000원","15:20,  바람 바람 바람(디지털),  11,000원","17:30,  레디 플레이어 원(디지털),  11,000원","20:20,  레디 플레이어 원(디지털),  11,000원","23:10,  레디 플레이어 원(디지털),  10,000원",,,,117
2018-04-06,02관,"10:00,  덕구(디지털),  7,000원","12:00,  덕구(디지털),  11,000원","14:00,  바람 바람 바람(디지털),  4,000원","16:10,  덕구(디지털),  11,000원","18:10,  덕구(디지털),  11,000원","20:10,  덕구(디지털),  11,000원","22:10,  덕구(디지털),  9,000원",,,83
2018-04-06,03관,"10:00,  곤지암(디지털),  7,000원","12:05,  곤지암(디지털),  9,000원","14:10,  곤지암(디지털),  11,000원","16:15,  곤지암(디지털),  11,000원","18:20,  곤지암(디지털),  11,000원","20:25,  곤지암(디지털),  11,000원","22:30,  곤지암(디지털),  11,000원",,,124
2018-04-06,04관,"11:00,  레디 플레이어 원(디지털),  9,000원","13:50,  레디 플레이어 원(디지털),  11,000원","16:40,  레디 플레이어 원(디지털),  11,000원","19:30,  레디 플레이어 원(디지털),  11,000원","22:20,  레디 플레이어 원(디지털),  11,000원",,,,,117
2018-04-06,05관,,"11:20,  콜 미 바이 유어 네임(디지털),  11,000원","14:00,  바람 바람 바람(디지털),  4,000원","16:10,  번개맨과 신비의 섬(디지털),  11,000원","17:50,  콜 미 바이 유어 네임(디지털),  11,000원","20:35,  콜 미 바이 유어 네임(디지털),  11,000원","23:20,  콜 미 바이 유어 네임(디지털),  10,000원",,,83
2018-04-06,06관,"10:00,  바람 바람 바람(디지털),  9,000원","12:05,  바람 바람 바람(디지털),  11,000원","14:10,  바람 바람 바람(디지털),  11,000원","16:20,  바람 바람 바람(디지털),  11,000원","18:30,  바람 바람 바람(디지털),  11,000원","20:40,  바람 바람 바람(디지털),  11,000원","22:50,  바람 바람 바람(디지털),  11,000원",,,124
2018-04-06,07관,"10:10,  지금 만나러 갑니다(디지털),  7,000원","12:55,  지금 만나러 갑니다(디지털),  9,000원","15:40,  지금 만나러 갑니다(디지털),  9,000원","18:25,  지금 만나러 갑니다(디지털),  11,000원","21:10,  지금 만나러 갑니다(디지털),  11,000원",,,,,117
2018-04-06,08관,"10:00,  레이디 버드(디지털),  7,000원","12:00,  레이디 버드(디지털),  10,000원","14:00,  바람 바람 바람(디지털),  4,000원","16:10,  7년의 밤(디지털),  11,000원","18:45,  레이디 버드(디지털),  11,000원","20:50,  7년의 밤(디지털),  11,000원","23:25,  곤지암(디지털),  10,000원",,,83
2018-04-06,09관,"11:00,  곤지암(디지털),  7,000원","13:05,  곤지암(디지털),  11,000원","15:10,  곤지암(디지털),  11,000원","17:20,  바람 바람 바람(디지털),  10,000원","19:35,  곤지암(디지털),  11,000원","21:40,  바람 바람 바람(디지털),  11,000원","23:50,  바람 바람 바람(디지털),  10,000원",,,124
2018-04-07,01관,"09:40,  바람 바람 바람(디지털),  7,000원","11:50,  바람 바람 바람(디지털),  11,000원","14:00,  바람 바람 바람(디지털),  11,000원","16:10,  바람 바람 바람(디지털),  11,000원","18:20,  바람 바람 바람(디지털),  11,000원","20:30,  바람 바람 바람(디지털),  11,000원","22:40,  바람 바람 바람(디지털),  11,000원",,,117
2018-04-07,02관,"10:40,  덕구(디지털),  7,000원","12:40,  덕구(디지털),  11,000원","14:40,  바람 바람 바람(디지털),  11,000원","16:50,  바람 바람 바람(디지털),  11,000원","19:00,  바람 바람 바람(디지털),  11,000원","21:10,  바람 바람 바람(디지털),  11,000원","23:20,  덕구(디지털),  10,000원",,,83
2018-04-07,03관,"09:00,  곤지암(디지털),  7,000원","11:05,  곤지암(디지털),  10,000원","13:10,  곤지암(디지털),  11,000원","15:15,  곤지암(디지털),  11,000원","17:20,  곤지암(디지털),  11,000원","19:25,  곤지암(디지털),  11,000원","21:30,  곤지암(디지털),  11,000원","23:35,  곤지암(디지털),  10,000원",,124
2018-04-07,04관,"10:35,  레디 플레이어 원(디지털),  8,000원","13:25,  레디 플레이어 원(디지털),  11,000원","16:15,  레디 플레이어 원(디지털),  11,000원","19:05,  레디 플레이어 원(디지털),  11,000원","21:55,  레디 플레이어 원(디지털),  11,000원",,,,,117
