상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-08-26,06관(키즈관),"09:45,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","11:35,  픽시(디지털더빙),  11,000원","13:20,  몬스터 호텔 3(디지털더빙),  12,000원","15:30,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","17:50,  신과함께-인과 연(디지털),  12,000원","20:40,  신과함께-인과 연(디지털),  12,000원","23:30,  신과함께-인과 연(디지털),  9,000원",,,,116
2018-08-27,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  신과함께-인과 연(디지털),  8,000원","15:05,  신과함께-인과 연(디지털),  10,000원","17:55,  목격자(디지털),  8,000원",,"22:35,  목격자(디지털),  10,000원",,,,,134
2018-08-27,02관,"09:05,  공작(디지털),  7,000원","11:50,  공작(디지털),  8,000원","14:35,  공작(디지털),  10,000원","17:20,  공작(디지털),  10,000원","20:05,  공작(디지털),  10,000원","22:50,  공작(디지털),  7,500원",,,,,128
2018-08-27,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  8,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  10,000원","20:40,  너의 결혼식(디지털),  10,000원","23:00,  너의 결혼식(디지털),  8,000원",,,,252
2018-08-27,04관,"09:35,  목격자(디지털),  7,000원","11:55,  목격자(디지털),  8,000원","14:15,  목격자(디지털),  10,000원","16:35,  목격자(디지털),  10,000원","18:55,  목격자(디지털),  10,000원","21:15,  목격자(디지털),  0원","23:35,  목격자(디지털),  8,000원",,,,252
2018-08-27,05관,"09:50,  맘마미아!2(디지털),  7,000원","12:15,  메가로돈(디지털),  8,000원","14:35,  맘마미아!2(디지털),  10,000원","17:00,  너의 결혼식(디지털),  10,000원","19:20,  너의 결혼식(디지털),  10,000원","21:40,  너의 결혼식(디지털),  10,000원","24:00,  맘마미아!2(디지털),  8,000원",,,,161
2018-08-27,06관(키즈관),"09:45,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","11:35,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  6,000원","13:50,  픽시(디지털더빙),  6,000원","15:35,  몬스터 호텔 3(디지털더빙),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  8,000원",,,,116
2018-08-28,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  신과함께-인과 연(디지털),  5,000원","15:05,  신과함께-인과 연(디지털),  10,000원","17:55,  목격자(디지털),  10,000원","20:15,  목격자(디지털),  10,000원","22:35,  목격자(디지털),  7,000원",,,,,134
2018-08-28,02관,"09:05,  공작(디지털),  7,000원","11:50,  공작(디지털),  8,000원","14:35,  공작(디지털),  10,000원","17:20,  공작(디지털),  10,000원","20:05,  공작(디지털),  10,000원","22:50,  공작(디지털),  10,000원",,,,,128
2018-08-28,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  8,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  10,000원","20:40,  너의 결혼식(디지털),  10,000원","23:00,  너의 결혼식(디지털),  8,000원",,,,252
2018-08-28,04관,"09:35,  목격자(디지털),  0원","11:55,  목격자(디지털),  8,000원","14:15,  목격자(디지털),  10,000원","16:35,  목격자(디지털),  10,000원","18:55,  목격자(디지털),  10,000원","21:15,  목격자(디지털),  8,000원","23:35,  목격자(디지털),  8,000원",,,,252
2018-08-28,05관,"09:50,  맘마미아!2(디지털),  7,000원","12:15,  메가로돈(디지털),  6,000원","14:35,  맘마미아!2(디지털),  10,000원","17:00,  너의 결혼식(디지털),  5,000원","19:20,  너의 결혼식(디지털),  10,000원","21:40,  너의 결혼식(디지털),  10,000원","24:00,  맘마미아!2(디지털),  7,000원",,,,161
2018-08-28,06관(키즈관),"09:45,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","11:35,  몬스터 호텔 3(디지털더빙),  8,000원","13:40,  픽시(디지털더빙),  10,000원","15:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  8,000원",,,,116
2018-08-29,01관 컴포트,"09:10,  신과함께-인과 연(디지털),  7,000원","12:00,  공작(디지털),  6,000원","14:45,  신과함께-인과 연(디지털),  10,000원","17:35,  공작(디지털),  5,000원","20:20,  상류사회(디지털),  5,000원","22:50,  공작(디지털),  10,000원",,,,,134
2018-08-29,02관,"08:55,  서치(디지털),  7,000원","11:05,  서치(디지털),  5,000원","13:15,  탑건(디지털),  10,000원","15:30,  서치(디지털),  10,000원","17:40,  서치(디지털),  6,000원","19:50,  트라이앵글(디지털),  5,000원","21:55,  서치(디지털),  8,000원",,,,128
2018-08-29,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  8,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  5,000원","20:40,  너의 결혼식(디지털),  5,000원","23:00,  너의 결혼식(디지털),  8,000원",,,,252
2018-08-29,04관,"08:50,  상류사회(디지털),  7,000원","11:20,  상류사회(디지털),  8,000원","13:50,  상류사회(디지털),  10,000원","16:20,  상류사회(디지털),  10,000원","18:50,  상류사회(디지털),  5,000원","21:20,  상류사회(디지털),  10,000원","23:50,  상류사회(디지털),  9,000원",,,,252
2018-08-29,05관,"09:55,  목격자(디지털),  7,000원","12:15,  목격자(디지털),  5,000원","14:35,  목격자(디지털),  10,000원","17:00,  목격자(디지털),  10,000원","19:20,  목격자(디지털),  5,000원","21:40,  목격자(디지털),  10,000원","24:00,  목격자(디지털),  7,000원",,,,161
2018-08-29,06관(키즈관),,"10:35,  몬스터 호텔 3(디지털더빙),  6,000원",,"14:15,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  10,000원","16:30,  맘마미아!2(디지털),  10,000원","18:50,  탑건(디지털),  5,000원","21:05,  신과함께-인과 연(디지털),  10,000원","23:55,  맘마미아!2(디지털),  8,000원",,,116
2018-08-30,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  공작(디지털),  8,000원","15:00,  신과함께-인과 연(디지털),  10,000원","17:50,  공작(디지털),  10,000원","20:35,  공작(디지털),  10,000원","23:20,  공작(디지털),  8,000원",,,,,134
2018-08-30,02관,"08:55,  서치(디지털),  7,000원",,"13:15,  탑건(디지털),  0원","15:30,  서치(디지털),  10,000원","17:40,  서치(디지털),  10,000원","19:50,  트라이앵글(디지털),  7,500원","21:55,  서치(디지털),  10,000원",,"26:30,  너의 결혼식(디지털),  9,000원",,128
2018-08-30,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  8,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  10,000원","20:40,  너의 결혼식(디지털),  10,000원","23:00,  너의 결혼식(디지털),  8,000원",,,,252
2018-08-30,04관,"08:50,  상류사회(디지털),  7,000원","11:20,  상류사회(디지털),  8,000원","13:50,  상류사회(디지털),  10,000원","16:20,  상류사회(디지털),  10,000원","18:50,  상류사회(디지털),  10,000원","21:20,  상류사회(디지털),  10,000원","23:50,  상류사회(디지털),  8,000원",,,,252
2018-08-30,05관,"09:55,  목격자(디지털),  7,000원","12:15,  목격자(디지털),  5,000원","14:35,  목격자(디지털),  10,000원","16:55,  목격자(디지털),  10,000원","19:15,  목격자(디지털),  10,000원","21:35,  목격자(디지털),  10,000원","23:55,  목격자(디지털),  8,000원",,,,161
2018-08-30,06관(키즈관),"08:50,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  7,000원","10:25,  몬스터 호텔 3(디지털더빙),  8,000원","12:30,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  8,000원","14:05,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  8,000원","16:20,  맘마미아!2(디지털),  10,000원","18:40,  탑건(디지털),  10,000원","20:55,  신과함께-인과 연(디지털),  10,000원","23:45,  맘마미아!2(디지털),  8,000원",,,116
2018-08-31,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  공작(디지털),  11,000원","15:00,  신과함께-인과 연(디지털),  12,000원","17:50,  공작(디지털),  12,000원","20:35,  공작(디지털),  12,000원","23:20,  공작(디지털),  9,000원",,,,,134
2018-08-31,02관,"08:55,  서치(디지털),  7,000원",,,"15:25,  서치(디지털),  12,000원","17:35,  너의 결혼식(디지털),  12,000원","19:55,  상류사회(디지털),  12,000원","22:25,  너의 결혼식(디지털),  12,000원",,,,128
2018-08-31,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  11,000원","13:40,  너의 결혼식(디지털),  12,000원","16:00,  너의 결혼식(디지털),  10,000원","18:20,  너의 결혼식(디지털),  12,000원","20:40,  너의 결혼식(디지털),  12,000원","23:00,  너의 결혼식(디지털),  9,000원",,,,252
2018-08-31,04관,"08:50,  상류사회(디지털),  7,000원","11:20,  상류사회(디지털),  11,000원","13:50,  상류사회(디지털),  12,000원","16:20,  상류사회(디지털),  12,000원","18:50,  상류사회(디지털),  12,000원","21:20,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  9,000원",,,,252
2018-08-31,05관,"09:55,  목격자(디지털),  7,000원","12:15,  목격자(디지털),  11,000원","14:35,  목격자(디지털),  12,000원","16:55,  목격자(디지털),  12,000원","19:15,  너의 결혼식(디지털),  12,000원","21:35,  너의 결혼식(디지털),  12,000원","23:55,  목격자(디지털),  9,000원",,,,161
2018-08-31,06관(키즈관),,"10:25,  몬스터 호텔 3(디지털더빙),  11,000원",,"14:05,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  10,000원","16:20,  맘마미아!2(디지털),  12,000원","18:40,  탑건(디지털),  12,000원","20:55,  신과함께-인과 연(디지털),  12,000원","23:45,  서치(디지털),  9,000원",,,116
2018-09-01,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  공작(디지털),  11,000원","15:00,  신과함께-인과 연(디지털),  12,000원","17:50,  공작(디지털),  12,000원","20:35,  공작(디지털),  12,000원","23:20,  공작(디지털),  9,000원",,,,,134
2018-09-01,02관,"08:55,  서치(디지털),  7,000원","11:05,  서치(디지털),  11,000원","13:15,  트라이앵글(디지털),  12,000원","15:20,  서치(디지털),  12,000원","17:30,  너의 결혼식(디지털),  12,000원","19:50,  상류사회(디지털),  12,000원","22:20,  너의 결혼식(디지털),  12,000원",,,,128
2018-09-01,03관,"09:00,  목격자(디지털),  7,000원","11:20,  너의 결혼식(디지털),  11,000원","13:40,  너의 결혼식(디지털),  12,000원","16:00,  너의 결혼식(디지털),  12,000원","18:20,  너의 결혼식(디지털),  12,000원","20:40,  너의 결혼식(디지털),  12,000원","23:00,  너의 결혼식(디지털),  9,000원",,,,252
2018-09-01,04관,"08:50,  상류사회(디지털),  7,000원","11:20,  상류사회(디지털),  11,000원","13:50,  상류사회(디지털),  12,000원","16:20,  상류사회(디지털),  12,000원","18:50,  상류사회(디지털),  12,000원","21:20,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  9,000원",,,,252
2018-09-01,05관,"09:55,  너의 결혼식(디지털),  7,000원","12:15,  목격자(디지털),  11,000원","14:35,  너의 결혼식(디지털),  12,000원","16:55,  목격자(디지털),  12,000원","19:15,  너의 결혼식(디지털),  12,000원","21:35,  너의 결혼식(디지털),  12,000원","23:55,  목격자(디지털),  9,000원",,,,161
2018-09-01,06관(키즈관),"08:50,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  8,000원","10:20,  몬스터 호텔 3(디지털더빙),  7,000원","12:20,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","14:10,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","16:25,  맘마미아!2(디지털),  12,000원","18:45,  탑건(디지털),  6,000원","21:00,  신과함께-인과 연(디지털),  12,000원","23:50,  서치(디지털),  9,000원",,,116
2018-09-02,01관 컴포트,"09:10,  공작(디지털),  7,000원","11:55,  신과함께-인과 연(디지털),  11,000원","14:45,  공작(디지털),  12,000원","17:30,  신과함께-인과 연(디지털),  12,000원","20:20,  공작(디지털),  12,000원","23:05,  공작(디지털),  9,000원",,,,,134
2018-09-02,02관,"08:45,  서치(디지털),  7,000원","10:55,  서치(디지털),  11,000원","13:05,  상류사회(디지털),  12,000원","15:35,  서치(디지털),  12,000원","17:55,  상류사회(디지털),  12,000원","20:25,  서치(디지털),  12,000원","22:40,  트라이앵글(디지털),  8,000원",,,,128
2018-09-02,03관,"09:00,  너의 결혼식(디지털),  7,000원","11:20,  너의 결혼식(디지털),  11,000원","13:40,  너의 결혼식(디지털),  12,000원","16:00,  너의 결혼식(디지털),  12,000원","18:20,  너의 결혼식(디지털),  12,000원","20:40,  너의 결혼식(디지털),  12,000원","23:00,  너의 결혼식(디지털),  9,000원",,,,252
2018-09-02,04관,"08:50,  상류사회(디지털),  7,000원","11:20,  상류사회(디지털),  11,000원","13:50,  상류사회(디지털),  12,000원","16:20,  상류사회(디지털),  12,000원","18:50,  상류사회(디지털),  12,000원","21:20,  상류사회(디지털),  12,000원","23:50,  상류사회(디지털),  9,000원",,,,252
2018-09-02,05관,"09:55,  목격자(디지털),  7,000원","12:15,  너의 결혼식(디지털),  6,000원","14:35,  너의 결혼식(디지털),  12,000원","16:55,  너의 결혼식(디지털),  12,000원","19:15,  너의 결혼식(디지털),  12,000원","21:35,  목격자(디지털),  12,000원","23:55,  목격자(디지털),  9,000원",,,,161
2018-09-02,06관(키즈관),"08:50,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙)","10:20,  몬스터 호텔 3(디지털더빙),  11,000원","12:20,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","14:10,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","16:25,  맘마미아!2(디지털),  12,000원","18:45,  탑건(디지털),  12,000원","21:00,  신과함께-인과 연(디지털),  12,000원","23:50,  서치(디지털),  9,000원",,,116
2018-09-03,01관 컴포트,"09:25,  신과함께-인과 연(디지털),  7,000원","12:15,  공작(디지털),  8,000원","15:00,  신과함께-인과 연(디지털),  8,000원","17:50,  공작(디지털),  10,000원","20:35,  공작(디지털),  10,000원","23:20,  공작(디지털),  8,000원",,,,,134
2018-09-03,02관,"08:55,  서치(디지털),  7,000원","11:05,  서치(디지털),  8,000원","13:15,  탑건(디지털),  10,000원","15:30,  서치(디지털),  10,000원","17:40,  서치(디지털),  10,000원",,"21:55,  서치(디지털),  10,000원",,,,128
