상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-04-02,04관,"09:40,  출동! 도토리 구조대(디지털)","11:25,  장난스런 키스(디지털),  9,000원","13:50,  덤보(디지털더빙)","16:00,  덤보(디지털더빙),  7,000원","18:15,  장난스런 키스(디지털),  11,000원","20:40,  어스(디지털),  11,000원","22:55,  어스(디지털),  10,000원",,,148
2019-04-03,01관,"09:30,  돈(디지털),  7,000원","11:45,  돈(디지털),  9,000원","14:00,  돈(디지털),  10,000원","16:15,  돈(디지털),  11,000원","18:30,  돈(디지털),  11,000원","20:45,  돈(디지털),  11,000원","23:00,  돈(디지털),  9,000원",,,169
2019-04-03,02관,"10:00,  샤잠!(디지털),  8,000원","12:35,  샤잠!(디지털),  9,000원","15:10,  샤잠!(디지털),  10,000원","17:45,  샤잠!(디지털),  11,000원","20:20,  샤잠!(디지털),  11,000원","22:50,  샤잠!(디지털),  10,000원",,,,205
2019-04-03,03관,"09:40,  생일(디지털),  7,000원","12:00,  로망(디지털),  9,000원","14:15,  생일(디지털),  10,000원","16:35,  덤보(디지털더빙),  11,000원","19:00,  샤잠!(디지털),  11,000원","21:40,  생일(디지털),  11,000원",,,,148
2019-04-03,04관,"10:40,  어스(디지털),  7,000원","13:00,  캡틴 마블(디지털),  9,000원","15:25,  로망(디지털),  10,000원","17:40,  장난스런 키스(디지털),  9,000원","20:10,  어스(디지털),  11,000원","22:30,  로망(디지털),  7,000원",,,,148
2019-04-04,01관,"09:30,  돈(디지털),  7,000원","11:45,  돈(디지털),  9,000원","14:00,  돈(디지털),  10,000원","16:15,  돈(디지털),  10,000원","18:30,  돈(디지털),  11,000원","20:45,  돈(디지털),  8,500원","23:00,  돈(디지털),  10,000원",,,169
2019-04-04,02관,"10:00,  샤잠!(디지털),  7,000원","12:35,  샤잠!(디지털),  9,000원","15:10,  샤잠!(디지털),  10,000원","17:45,  샤잠!(디지털),  11,000원","20:20,  샤잠!(디지털),  11,000원","22:50,  샤잠!(디지털),  10,000원",,,,205
2019-04-04,03관,"09:40,  생일(디지털),  7,000원","12:00,  로망(디지털)","14:15,  생일(디지털),  10,000원","16:35,  덤보(디지털더빙),  11,000원","19:00,  샤잠!(디지털),  11,000원","21:40,  생일(디지털),  11,000원",,,,148
2019-04-04,04관,"10:40,  어스(디지털),  7,000원","13:00,  캡틴 마블(디지털),  9,000원","15:25,  로망(디지털),  8,000원","17:40,  장난스런 키스(디지털),  7,000원","20:10,  어스(디지털),  11,000원","22:30,  로망(디지털),  10,000원",,,,148
2019-04-05,01관,"10:10,  돈(디지털),  7,000원","12:25,  돈(디지털),  12,000원","14:40,  캡틴 마블(디지털),  12,000원","17:05,  돈(디지털),  12,000원","19:20,  돈(디지털),  12,000원","21:35,  돈(디지털),  12,000원","23:50,  돈(디지털),  12,000원",,,169
2019-04-05,02관,"10:00,  샤잠!(디지털),  8,000원","12:35,  샤잠!(디지털),  12,000원","15:10,  샤잠!(디지털),  12,000원","17:45,  샤잠!(디지털),  8,500원","20:20,  샤잠!(디지털),  12,000원","22:50,  샤잠!(디지털),  12,000원",,,,205
2019-04-05,03관,"09:30,  생일(디지털),  7,000원","11:50,  생일(디지털),  12,000원","14:10,  생일(디지털),  12,000원","16:30,  장난스런 키스(디지털),  12,000원","18:55,  생일(디지털),  12,000원","21:15,  생일(디지털),  12,000원","23:35,  생일(디지털),  12,000원",,,148
2019-04-05,04관,"09:50,  어스(디지털)","12:10,  로망(디지털),  12,000원","14:25,  어스(디지털),  12,000원","16:45,  덤보(디지털더빙),  9,000원","19:00,  샤잠!(디지털),  12,000원","21:30,  샤잠!(디지털),  12,000원","24:00,  샤잠!(디지털),  12,000원",,,148
2019-04-06,01관,"10:00,  생일(디지털),  7,000원","12:20,  생일(디지털),  12,000원","14:45,  생일(디지털),  12,000원","17:05,  생일(디지털),  12,000원","19:25,  생일(디지털),  12,000원","21:45,  생일(디지털),  12,000원","24:05,  생일(디지털),  10,000원",,,169
2019-04-06,02관,"10:10,  샤잠!(디지털),  7,000원","12:40,  샤잠!(디지털),  11,000원","15:15,  샤잠!(디지털),  12,000원","17:45,  샤잠!(디지털),  12,000원","20:20,  샤잠!(디지털),  12,000원","22:55,  샤잠!(디지털),  12,000원",,,,205
2019-04-06,03관,"09:30,  돈(디지털),  7,000원","11:45,  캡틴 마블(디지털),  12,000원","14:10,  돈(디지털),  12,000원","16:25,  장난스런 키스(디지털),  9,000원","18:45,  돈(디지털),  12,000원","21:00,  어스(디지털),  12,000원","23:20,  돈(디지털),  12,000원",,,148
2019-04-06,04관,"09:50,  덤보(디지털더빙),  7,000원","12:05,  로망(디지털),  12,000원","14:25,  어스(디지털),  10,000원","16:45,  덤보(디지털더빙),  12,000원","19:00,  샤잠!(디지털),  12,000원","21:30,  샤잠!(디지털),  12,000원","24:00,  샤잠!(디지털),  12,000원",,,148
2019-04-07,01관,"10:40,  생일(디지털),  7,000원","13:05,  생일(디지털),  12,000원","15:30,  생일(디지털),  12,000원","18:00,  생일(디지털),  12,000원","20:30,  생일(디지털),  12,000원","23:00,  생일(디지털)",,,,169
2019-04-07,02관,"09:50,  샤잠!(디지털),  7,000원","12:25,  샤잠!(디지털),  12,000원","15:00,  샤잠!(디지털),  12,000원","17:35,  샤잠!(디지털),  12,000원","20:10,  샤잠!(디지털),  12,000원","22:50,  샤잠!(디지털),  7,000원",,,,205
2019-04-07,03관,"09:30,  덤보(디지털더빙),  7,000원","11:45,  캡틴 마블(디지털),  12,000원","14:10,  덤보(디지털더빙),  12,000원","16:20,  장난스런 키스(디지털),  12,000원","18:45,  샤잠!(디지털),  12,000원","21:20,  샤잠!(디지털),  12,000원",,,,148
2019-04-07,04관,"10:20,  돈(디지털),  7,000원","12:35,  돈(디지털),  12,000원","14:50,  어스(디지털),  12,000원","17:10,  돈(디지털),  12,000원","19:25,  돈(디지털),  12,000원","21:40,  생일(디지털),  12,000원",,,,148
2019-04-08,01관,"09:30,  생일(디지털),  7,000원","11:50,  생일(디지털),  9,000원","14:10,  생일(디지털),  10,000원","16:30,  생일(디지털),  11,000원","18:50,  생일(디지털),  11,000원","21:10,  생일(디지털),  11,000원",,,,169
2019-04-08,02관,"10:10,  샤잠!(디지털),  7,000원","12:45,  샤잠!(디지털),  8,000원","15:25,  샤잠!(디지털),  10,000원","18:00,  샤잠!(디지털),  11,000원","20:30,  샤잠!(디지털),  11,000원","23:00,  샤잠!(디지털),  10,000원",,,,205
2019-04-08,03관,"09:50,  로망(디지털),  7,000원","12:05,  캡틴 마블(디지털),  10,000원","14:30,  장난스런 키스(디지털),  10,000원","17:00,  돈(디지털),  11,000원","19:20,  돈(디지털),  11,000원","21:40,  돈(디지털),  11,000원",,,,148
2019-04-08,04관,"10:40,  돈(디지털),  7,000원","13:00,  돈(디지털),  9,000원","15:20,  덤보(디지털더빙)","17:40,  어스(디지털),  11,000원","20:00,  생일(디지털),  11,000원","22:20,  생일(디지털),  10,000원",,,,148
2019-04-09,01관,"09:30,  생일(디지털),  7,000원","11:50,  생일(디지털),  9,000원","14:10,  생일(디지털),  10,000원","16:30,  생일(디지털),  6,000원","18:50,  생일(디지털),  11,000원","21:10,  생일(디지털),  11,000원",,,,169
2019-04-09,02관,"10:00,  샤잠!(디지털),  7,000원","12:35,  샤잠!(디지털)","15:10,  샤잠!(디지털),  10,000원","17:45,  샤잠!(디지털),  9,000원","20:20,  샤잠!(디지털),  11,000원","23:00,  샤잠!(디지털),  10,000원",,,,205
2019-04-09,03관,"10:30,  로망(디지털)","12:45,  캡틴 마블(디지털),  9,000원","15:15,  장난스런 키스(디지털),  8,000원","17:40,  생일(디지털),  11,000원","20:00,  생일(디지털),  11,000원","22:20,  생일(디지털),  0원",,,,148
2019-04-09,04관,"09:50,  돈(디지털),  7,000원","12:10,  돈(디지털),  8,000원","14:30,  덤보(디지털더빙),  10,000원","16:50,  어스(디지털),  11,000원","19:10,  돈(디지털),  11,000원","21:25,  돈(디지털),  11,000원",,,,148
2019-04-10,01관,"09:30,  생일(디지털),  7,000원","11:55,  생일(디지털),  9,000원","14:20,  생일(디지털),  7,000원","16:40,  생일(디지털),  11,000원","19:00,  생일(디지털),  11,000원","21:20,  생일(디지털),  11,000원",,,,169
2019-04-10,02관,"10:30,  샤잠!(디지털),  7,000원","13:00,  샤잠!(디지털),  9,000원","15:30,  생일(디지털),  10,000원","17:55,  샤잠!(디지털)","20:30,  샤잠!(디지털),  11,000원","23:00,  샤잠!(디지털)",,,,205
2019-04-10,03관,"09:50,  로망(디지털),  7,000원","12:05,  공포의 묘지(디지털)","14:10,  돈(디지털),  10,000원","16:25,  키코리키: 시간여행(디지털더빙),  5,000원","18:05,  공포의 묘지(디지털),  11,000원","20:10,  헬보이(디지털),  11,000원","22:35,  공포의 묘지(디지털),  10,000원",,,148
2019-04-10,04관,"10:00,  헬보이(디지털),  7,000원","12:20,  헬보이(디지털),  7,000원","14:40,  헬보이(디지털),  10,000원","17:00,  헬보이(디지털),  11,000원","19:20,  로망(디지털),  10,000원","21:40,  헬보이(디지털),  11,000원",,,,148
2019-04-11,01관,"10:30,  바이스(디지털),  7,000원","13:05,  생일(디지털),  10,000원","15:25,  바이스(디지털),  10,000원","18:00,  생일(디지털),  9,000원","20:20,  바이스(디지털),  11,000원","23:00,  생일(디지털),  10,000원",,,,169
2019-04-11,02관,"09:50,  샤잠!(디지털),  8,000원","12:25,  샤잠!(디지털),  8,000원","15:00,  샤잠!(디지털),  0원","17:35,  샤잠!(디지털)","20:10,  샤잠!(디지털),  9,000원","22:45,  샤잠!(디지털)",,,,205
2019-04-11,03관,"09:30,  미성년(디지털),  10,000원","11:30,  공포의 묘지(디지털),  5,000원","13:40,  돈(디지털),  10,000원","16:00,  키코리키: 시간여행(디지털더빙)","17:40,  미성년(디지털)","19:40,  공포의 묘지(디지털),  11,000원","21:45,  공포의 묘지(디지털),  11,000원",,,148
2019-04-11,04관,"10:00,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  7,000원","14:50,  헬보이(디지털),  10,000원","17:20,  헬보이(디지털),  11,000원","19:50,  헬보이(디지털),  11,000원","22:20,  헬보이(디지털),  9,000원",,,,148
2019-04-12,01관,"10:20,  미성년(디지털),  10,000원","12:20,  샤잠!(디지털),  12,000원","14:55,  미성년(디지털),  5,000원","16:55,  샤잠!(디지털)","19:30,  돈(디지털),  6,000원","21:50,  미성년(디지털),  12,000원","23:50,  샤잠!(디지털),  6,000원",,,169
2019-04-12,02관,"09:50,  생일(디지털),  7,000원","12:10,  생일(디지털),  10,000원","14:30,  생일(디지털),  12,000원","16:50,  생일(디지털),  12,000원","19:10,  생일(디지털),  12,000원","21:35,  생일(디지털),  12,000원","24:00,  생일(디지털),  9,000원",,,205
2019-04-12,03관,"10:30,  바이스(디지털),  9,000원","13:00,  공포의 묘지(디지털),  12,000원","15:00,  바이스(디지털),  7,000원","17:30,  공포의 묘지(디지털),  12,000원","19:35,  바이스(디지털),  12,000원","22:05,  공포의 묘지(디지털),  12,000원","24:05,  바이스(디지털),  7,000원",,,148
2019-04-12,04관,"09:30,  헬보이(디지털),  7,000원","11:55,  헬보이(디지털),  12,000원","14:20,  헬보이(디지털),  12,000원","16:45,  키코리키: 시간여행(디지털더빙),  7,000원","18:25,  헬보이(디지털),  12,000원","20:45,  헬보이(디지털),  12,000원","23:05,  헬보이(디지털),  12,000원",,,148
2019-04-13,01관,"10:20,  바이스(디지털),  7,000원","13:00,  미성년(디지털),  12,000원","15:00,  바이스(디지털),  12,000원","17:30,  미성년(디지털),  12,000원","19:30,  돈(디지털),  6,000원","21:50,  미성년(디지털),  12,000원","23:50,  바이스(디지털),  12,000원",,,169
2019-04-13,02관,"10:00,  생일(디지털),  7,000원","12:20,  생일(디지털),  7,000원","14:40,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:40,  생일(디지털),  12,000원","24:00,  생일(디지털),  12,000원",,,205
2019-04-13,03관,"09:40,  키코리키: 시간여행(디지털더빙),  7,000원","11:20,  공포의 묘지(디지털),  12,000원","13:30,  생일(디지털),  12,000원","15:50,  공포의 묘지(디지털),  12,000원","18:00,  생일(디지털),  12,000원","20:35,  공포의 묘지(디지털),  12,000원","22:50,  돈(디지털),  12,000원",,,148
2019-04-13,04관,"09:30,  헬보이(디지털),  7,000원","11:50,  헬보이(디지털),  10,000원","14:10,  덤보(디지털더빙),  12,000원","16:20,  헬보이(디지털),  12,000원","18:40,  헬보이(디지털),  12,000원","21:10,  헬보이(디지털),  12,000원","23:30,  헬보이(디지털),  12,000원",,,148
2019-04-14,01관,"10:00,  바이스(디지털),  7,000원","12:30,  샤잠!(디지털),  12,000원","15:00,  바이스(디지털),  12,000원","17:30,  미성년(디지털),  12,000원","19:30,  생일(디지털),  6,000원","22:00,  미성년(디지털),  12,000원",,,,169
2019-04-14,02관,"09:30,  생일(디지털),  7,000원","11:55,  생일(디지털),  12,000원","14:20,  생일(디지털),  12,000원","16:45,  생일(디지털),  12,000원","19:10,  돈(디지털),  11,000원","21:35,  생일(디지털),  12,000원",,,,205
2019-04-14,03관,"09:50,  키코리키: 시간여행(디지털더빙)","11:30,  돈(디지털),  12,000원","13:50,  공포의 묘지(디지털),  12,000원","16:00,  돈(디지털),  12,000원","18:20,  생일(디지털),  12,000원","20:45,  공포의 묘지(디지털),  12,000원","23:00,  돈(디지털)",,,148
2019-04-14,04관,"10:30,  헬보이(디지털),  7,000원","12:50,  헬보이(디지털),  12,000원","15:10,  덤보(디지털더빙),  12,000원","17:20,  헬보이(디지털),  12,000원","19:50,  헬보이(디지털),  12,000원","22:20,  헬보이(디지털),  12,000원",,,,148
2019-04-15,01관,"10:00,  바이스(디지털)","12:30,  돈(디지털),  7,000원","14:45,  바이스(디지털),  10,000원","17:20,  돈(디지털)","19:35,  돈(디지털),  11,000원","21:50,  돈(디지털),  11,000원",,,,169
2019-04-15,02관,"10:30,  생일(디지털),  7,000원","13:00,  생일(디지털),  9,000원","15:20,  생일(디지털),  7,000원","17:40,  생일(디지털),  11,000원","20:00,  생일(디지털),  8,500원","22:20,  생일(디지털),  10,000원",,,,205
2019-04-15,03관,"09:50,  미성년(디지털),  7,000원","11:45,  생일(디지털),  9,000원","14:05,  미성년(디지털),  8,500원","16:00,  샤잠!(디지털),  7,000원","18:40,  생일(디지털),  8,000원","21:00,  공포의 묘지(디지털),  11,000원","23:00,  공포의 묘지(디지털)",,,148
2019-04-15,04관,"09:30,  헬보이(디지털),  7,000원","11:55,  헬보이(디지털),  9,000원","14:20,  헬보이(디지털),  10,000원","16:40,  키코리키: 시간여행(디지털더빙)","18:15,  헬보이(디지털),  11,000원","20:35,  헬보이(디지털),  11,000원","22:55,  헬보이(디지털),  9,000원",,,148
2019-04-16,01관,"10:00,  바이스(디지털),  7,000원","12:30,  미성년(디지털),  10,000원","14:25,  바이스(디지털),  7,000원","17:00,  미성년(디지털)","19:00,  생일(디지털),  6,000원","21:30,  돈(디지털)",,,,169
2019-04-16,02관,"09:30,  생일(디지털),  7,000원","11:50,  생일(디지털),  9,000원","14:15,  생일(디지털),  10,000원","16:35,  생일(디지털),  11,000원","19:00,  생일(디지털),  6,000원","21:40,  공포의 묘지(디지털),  11,000원",,,,205
2019-04-16,03관,"09:50,  돈(디지털)","12:05,  돈(디지털)","14:20,  돈(디지털)","16:40,  키코리키: 시간여행(디지털더빙)","18:20,  생일(디지털),  11,000원","20:40,  생일(디지털),  11,000원","23:00,  생일(디지털),  10,000원",,,148
2019-04-16,04관,"10:30,  헬보이(디지털),  7,000원","13:00,  헬보이(디지털),  8,000원","15:25,  샤잠!(디지털)","18:00,  헬보이(디지털),  11,000원","20:25,  헬보이(디지털),  11,000원","22:50,  헬보이(디지털)",,,,148
2019-04-17,01관,"09:40,  생일(디지털),  7,000원","12:00,  생일(디지털),  9,000원","14:20,  생일(디지털),  10,000원","16:40,  생일(디지털),  11,000원","19:00,  생일(디지털),  11,000원","21:20,  생일(디지털),  11,000원",,,,169
2019-04-17,02관,"09:30,  왓칭(디지털)","11:35,  왓칭(디지털),  7,000원","13:40,  왓칭(디지털),  5,000원","15:45,  왓칭(디지털),  10,000원","17:50,  왓칭(디지털)","19:50,  왓칭(디지털),  11,000원","21:50,  왓칭(디지털),  11,000원",,,205
2019-04-17,03관,"10:10,  다시, 봄(디지털)","12:20,  돈(디지털),  9,000원","14:40,  다시, 봄(디지털),  10,000원","16:50,  똑딱똑딱 마법의 시계나라(디지털)","18:40,  다시, 봄(디지털),  8,000원","20:50,  다시, 봄(디지털),  11,000원","23:00,  다시, 봄(디지털)",,,148
2019-04-17,04관,"10:30,  헬보이(디지털),  7,000원","13:00,  헬보이(디지털),  9,000원","15:30,  헬보이(디지털),  10,000원","18:00,  돈(디지털),  11,000원","20:20,  헬보이(디지털),  11,000원","22:40,  헬보이(디지털),  7,000원",,,,148
2019-04-18,01관,"10:00,  크게 될 놈(디지털),  7,000원","12:10,  크게 될 놈(디지털),  9,000원","14:20,  크게 될 놈(디지털)","16:30,  크게 될 놈(디지털),  7,000원","18:40,  크게 될 놈(디지털),  11,000원","20:50,  크게 될 놈(디지털),  11,000원","23:00,  크게 될 놈(디지털)",,,169
2019-04-18,02관,"09:30,  다시, 봄(디지털)","11:35,  생일(디지털),  8,000원","13:55,  다시, 봄(디지털),  8,000원","16:00,  생일(디지털),  10,000원","18:20,  다시, 봄(디지털)","20:25,  생일(디지털),  11,000원","22:45,  생일(디지털),  10,000원",,,205
2019-04-18,03관,"09:40,  생일(디지털),  7,000원","12:00,  노무현과 바보들(디지털),  9,000원","14:00,  왓칭(디지털),  10,000원","16:10,  똑딱똑딱 마법의 시계나라(디지털)","17:50,  노무현과 바보들(디지털),  5,000원","19:45,  왓칭(디지털),  8,000원","21:50,  왓칭(디지털),  6,000원",,,148
2019-04-18,04관,"10:30,  유랑지구(디지털),  7,000원","12:55,  헬보이(디지털),  9,000원","15:15,  유랑지구(디지털),  10,000원","17:40,  헬보이(디지털)","20:05,  유랑지구(디지털),  11,000원","22:35,  유랑지구(디지털)",,,,148
2019-04-19,01관,"09:50,  생일(디지털),  7,000원","12:10,  생일(디지털),  12,000원","14:40,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:40,  생일(디지털),  12,000원","24:00,  생일(디지털),  7,000원",,,169
2019-04-19,02관,"10:10,  크게 될 놈(디지털),  7,000원","12:20,  크게 될 놈(디지털)","14:30,  크게 될 놈(디지털),  12,000원","16:40,  크게 될 놈(디지털),  12,000원","18:50,  크게 될 놈(디지털),  12,000원","21:00,  크게 될 놈(디지털),  12,000원","23:10,  크게 될 놈(디지털),  12,000원",,,205
2019-04-19,03관,"09:30,  다시, 봄(디지털)","11:40,  노무현과 바보들(디지털),  5,000원","13:40,  왓칭(디지털),  7,000원","15:50,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","17:30,  노무현과 바보들(디지털),  9,500원","19:30,  요로나의 저주(디지털),  12,000원","21:30,  요로나의 저주(디지털),  12,000원","23:30,  요로나의 저주(디지털),  12,000원",,148
2019-04-19,04관,"10:30,  유랑지구(디지털),  7,000원","13:00,  헬보이(디지털),  12,000원","15:30,  유랑지구(디지털),  12,000원","18:00,  헬보이(디지털),  8,000원","20:30,  생일(디지털),  12,000원","22:50,  생일(디지털),  12,000원",,,,148
2019-04-20,01관,"10:00,  생일(디지털),  9,000원","12:20,  생일(디지털),  9,000원","14:40,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:40,  생일(디지털),  12,000원","24:00,  생일(디지털),  12,000원",,,169
2019-04-20,02관,"09:30,  크게 될 놈(디지털),  7,000원","11:40,  크게 될 놈(디지털),  12,000원","13:50,  크게 될 놈(디지털),  12,000원","16:00,  크게 될 놈(디지털),  12,000원","18:10,  크게 될 놈(디지털),  12,000원","20:20,  크게 될 놈(디지털),  12,000원","22:30,  크게 될 놈(디지털),  12,000원",,,205
2019-04-20,03관,"10:30,  똑딱똑딱 마법의 시계나라(디지털),  7,000원","12:10,  노무현과 바보들(디지털),  12,000원","14:05,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","15:45,  왓칭(디지털),  12,000원","17:45,  다시, 봄(디지털),  12,000원","19:50,  왓칭(디지털),  12,000원","21:55,  노무현과 바보들(디지털),  12,000원","23:50,  다시, 봄(디지털)",,148
2019-04-20,04관,"09:50,  요로나의 저주(디지털)","11:50,  유랑지구(디지털),  9,000원","14:20,  요로나의 저주(디지털),  12,000원","16:20,  헬보이(디지털),  12,000원","18:45,  요로나의 저주(디지털),  12,000원","20:50,  요로나의 저주(디지털),  12,000원","22:50,  요로나의 저주(디지털),  12,000원",,,148
2019-04-21,01관,"10:00,  생일(디지털),  7,000원","12:20,  생일(디지털),  12,000원","14:40,  생일(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:40,  생일(디지털),  7,000원",,,,169
2019-04-21,02관,"09:30,  크게 될 놈(디지털),  7,000원","11:40,  크게 될 놈(디지털),  12,000원","13:50,  크게 될 놈(디지털),  12,000원","16:00,  크게 될 놈(디지털),  11,000원","18:10,  생일(디지털),  9,500원","20:30,  생일(디지털),  12,000원","22:50,  생일(디지털),  12,000원",,,205
2019-04-21,03관,"10:30,  똑딱똑딱 마법의 시계나라(디지털),  6,500원","12:10,  노무현과 바보들(디지털)","14:05,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","15:45,  왓칭(디지털),  12,000원","17:45,  다시, 봄(디지털)","19:50,  왓칭(디지털),  12,000원","21:55,  노무현과 바보들(디지털),  12,000원",,,148
2019-04-21,04관,"09:50,  왓칭(디지털),  6,000원","11:50,  유랑지구(디지털),  11,000원","14:20,  요로나의 저주(디지털),  12,000원","16:15,  헬보이(디지털),  12,000원","18:45,  요로나의 저주(디지털),  12,000원","20:45,  크게 될 놈(디지털),  12,000원","23:00,  크게 될 놈(디지털)",,,148
2019-04-22,01관,"09:50,  생일(디지털),  7,000원","12:10,  생일(디지털),  9,000원","14:30,  생일(디지털),  10,000원","16:50,  생일(디지털),  11,000원","19:15,  생일(디지털),  6,000원","21:40,  생일(디지털)",,,,169
2019-04-22,02관,"09:30,  크게 될 놈(디지털),  8,000원","11:40,  다시, 봄(디지털),  6,000원","13:45,  크게 될 놈(디지털),  0원","15:55,  다시, 봄(디지털),  10,000원","18:00,  크게 될 놈(디지털),  11,000원","20:10,  크게 될 놈(디지털),  8,500원","22:20,  크게 될 놈(디지털),  10,000원",,,205
2019-04-22,03관,"10:10,  왓칭(디지털),  7,000원","12:15,  노무현과 바보들(디지털)","14:10,  왓칭(디지털)","16:10,  똑딱똑딱 마법의 시계나라(디지털)","17:50,  요로나의 저주(디지털),  11,000원","19:45,  요로나의 저주(디지털),  11,000원","21:50,  왓칭(디지털),  11,000원",,,148
2019-04-22,04관,"10:40,  유랑지구(디지털),  7,000원","13:10,  헬보이(디지털),  10,000원","15:35,  유랑지구(디지털),  10,000원","18:10,  헬보이(디지털),  11,000원","20:35,  생일(디지털),  11,000원","23:00,  생일(디지털)",,,,148
2019-04-23,01관,"09:50,  생일(디지털),  7,000원","12:10,  생일(디지털),  6,000원","14:30,  생일(디지털),  10,000원","16:50,  생일(디지털)","19:15,  생일(디지털),  11,000원","21:40,  돈(디지털),  9,000원",,,,169
2019-04-23,02관,"09:30,  크게 될 놈(디지털),  6,000원","11:40,  다시, 봄(디지털)","13:45,  크게 될 놈(디지털),  10,000원","15:55,  다시, 봄(디지털)","18:00,  크게 될 놈(디지털)","20:10,  크게 될 놈(디지털),  11,000원","22:20,  크게 될 놈(디지털)",,,205
2019-04-23,03관,"10:10,  왓칭(디지털),  7,000원","12:15,  노무현과 바보들(디지털),  9,000원","14:10,  왓칭(디지털),  10,000원","16:10,  똑딱똑딱 마법의 시계나라(디지털)","17:50,  요로나의 저주(디지털),  9,000원","19:45,  요로나의 저주(디지털),  10,000원","21:50,  왓칭(디지털),  11,000원",,,148
2019-04-23,04관,"10:40,  유랑지구(디지털),  8,000원","13:10,  헬보이(디지털),  10,000원","15:35,  유랑지구(디지털),  7,000원","18:10,  헬보이(디지털),  6,000원","20:35,  생일(디지털),  11,000원","23:00,  생일(디지털)",,,,148
2019-04-24,01관,"09:00,  노무현과 바보들(디지털),  7,000원","11:05,  어벤져스: 엔드게임(디지털),  10,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","17:55,  어벤져스: 엔드게임(디지털),  7,000원","21:20,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-04-24,02관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","12:55,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  11,000원","19:45,  어벤져스: 엔드게임(디지털),  7,000원","23:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,205
2019-04-24,03관,"10:20,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:45,  어벤져스: 엔드게임(3D 디지털),  12,000원","17:10,  어벤져스: 엔드게임(디지털),  8,000원","20:35,  어벤져스: 엔드게임(디지털),  10,000원","24:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,148
2019-04-24,04관,"10:30,  생일(디지털),  7,000원","13:00,  크게 될 놈(디지털),  9,000원","15:20,  어벤져스: 엔드게임(디지털),  10,000원","18:45,  어벤져스: 엔드게임(디지털),  8,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,148
2019-04-25,01관,"09:30,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:10,  어벤져스: 엔드게임(디지털),  9,000원","14:35,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  11,000원","21:25,  어벤져스: 엔드게임(디지털),  11,000원",,,,,169
2019-04-25,02관,"09:30,  어벤져스: 엔드게임(디지털),  10,000원","12:55,  어벤져스: 엔드게임(디지털),  9,000원","16:20,  어벤져스: 엔드게임(디지털),  11,000원","19:45,  어벤져스: 엔드게임(디지털),  11,000원","23:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,205
2019-04-25,03관,"10:20,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:45,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(3D 디지털),  13,000원","20:35,  어벤져스: 엔드게임(디지털),  11,000원","24:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,148
2019-04-25,04관,"10:00,  크게 될 놈(디지털),  7,000원","12:20,  뽀로로 극장판 보물섬 대모험(디지털)","14:30,  어벤져스: 엔드게임(디지털),  9,000원","17:55,  뽀로로 극장판 보물섬 대모험(디지털),  10,500원","19:40,  생일(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,148
2019-04-26,01관,"09:30,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:10,  어벤져스: 엔드게임(디지털),  12,000원","14:35,  어벤져스: 엔드게임(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:25,  어벤져스: 엔드게임(디지털),  12,000원",,,,,169
2019-04-26,02관,"09:30,  어벤져스: 엔드게임(디지털),  10,000원","12:55,  어벤져스: 엔드게임(디지털),  12,000원","16:20,  어벤져스: 엔드게임(디지털),  12,000원","19:45,  어벤져스: 엔드게임(디지털),  12,000원","23:10,  어벤져스: 엔드게임(디지털),  12,000원",,,,,205
