상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-08-03,01관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  사자(디지털),  6,000원","14:15,  라이온 킹(디지털더빙),  6,000원","16:30,  나랏말싸미(디지털),  6,000원","18:35,  사자(디지털),  6,000원","21:00,  사자(디지털),  6,000원",,,,,49
2019-08-03,02관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  명탐정 코난: 감청의 권(디지털),  6,000원","16:00,  엑시트(디지털),  6,000원","18:05,  마이펫의 이중생활 2(디지털),  6,000원","19:50,  엑시트(디지털),  6,000원","21:50,  엑시트(디지털),  6,000원",,,,49
2019-08-04,01관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  사자(디지털),  6,000원","14:15,  라이온 킹(디지털더빙),  6,000원","16:30,  나랏말싸미(디지털),  6,000원","18:35,  사자(디지털),  6,000원","21:00,  사자(디지털),  6,000원",,,,,49
2019-08-04,02관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  명탐정 코난: 감청의 권(디지털),  6,000원","16:00,  엑시트(디지털),  6,000원","18:05,  마이펫의 이중생활 2(디지털),  6,000원","19:50,  엑시트(디지털),  6,000원","21:50,  엑시트(디지털),  6,000원",,,,49
2019-08-05,01관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  사자(디지털),  6,000원","14:15,  라이온 킹(디지털더빙),  6,000원","16:30,  나랏말싸미(디지털),  6,000원","18:35,  사자(디지털),  6,000원","21:00,  사자(디지털),  6,000원",,,,,49
2019-08-05,02관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  명탐정 코난: 감청의 권(디지털),  6,000원","16:00,  엑시트(디지털),  6,000원","18:05,  마이펫의 이중생활 2(디지털),  5,000원","19:50,  엑시트(디지털),  6,000원","21:50,  엑시트(디지털),  6,000원",,,,49
2019-08-06,01관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  사자(디지털),  6,000원","14:15,  라이온 킹(디지털더빙),  6,000원","16:30,  나랏말싸미(디지털)","18:35,  사자(디지털),  6,000원","21:00,  사자(디지털),  6,000원",,,,,49
2019-08-06,02관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:45,  엑시트(디지털),  6,000원","13:50,  명탐정 코난: 감청의 권(디지털),  6,000원","16:00,  엑시트(디지털),  6,000원","18:05,  마이펫의 이중생활 2(디지털),  6,000원","19:50,  엑시트(디지털),  6,000원","21:50,  엑시트(디지털),  6,000원",,,,49
2019-08-07,01관,"09:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:30,  엑시트(디지털),  6,000원","13:30,  봉오동 전투(디지털),  6,000원","16:00,  사자(디지털),  6,000원","18:25,  봉오동 전투(디지털),  6,000원","21:00,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-07,02관,"10:20,  레드슈즈(디지털더빙),  6,000원","12:10,  봉오동 전투(디지털),  6,000원","14:45,  봉오동 전투(디지털),  6,000원","17:20,  엑시트(디지털),  6,000원","19:20,  봉오동 전투(디지털),  6,000원","21:50,  엑시트(디지털),  6,000원",,,,,49
2019-08-08,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-08,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  봉오동 전투(디지털),  6,000원","15:00,  엑시트(디지털),  6,000원","17:00,  봉오동 전투(디지털),  6,000원","19:30,  엑시트(디지털),  6,000원","21:30,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-09,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-09,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  봉오동 전투(디지털),  6,000원","15:00,  엑시트(디지털),  6,000원","17:00,  봉오동 전투(디지털),  6,000원","19:30,  엑시트(디지털),  6,000원","21:30,  엑시트(디지털),  6,000원",,,,,49
2019-08-10,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-10,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  봉오동 전투(디지털),  6,000원","15:00,  엑시트(디지털),  6,000원","17:00,  봉오동 전투(디지털),  6,000원","19:30,  엑시트(디지털),  6,000원","21:30,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-11,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-11,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  봉오동 전투(디지털),  6,000원","15:00,  엑시트(디지털),  6,000원","17:00,  봉오동 전투(디지털),  6,000원","19:30,  엑시트(디지털),  6,000원","21:30,  엑시트(디지털),  6,000원",,,,,49
2019-08-12,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-12,02관,"10:00,  봉오동 전투(디지털)","12:30,  봉오동 전투(디지털)","15:00,  엑시트(디지털)","17:00,  봉오동 전투(디지털)","19:30,  엑시트(디지털),  6,000원","21:30,  엑시트(디지털),  6,000원",,,,,49
2019-08-13,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:40,  엑시트(디지털),  6,000원","13:40,  봉오동 전투(디지털),  6,000원","16:10,  사자(디지털),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:10,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-13,02관,"10:00,  봉오동 전투(디지털),  6,000원","12:30,  봉오동 전투(디지털),  6,000원","15:00,  엑시트(디지털),  6,000원","17:00,  봉오동 전투(디지털),  6,000원","19:30,  엑시트(디지털),  6,000원","21:30,  엑시트(디지털),  6,000원",,,,,49
2019-08-14,01관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","12:55,  봉오동 전투(디지털),  6,000원","15:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:20,  봉오동 전투(디지털),  6,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,,49
2019-08-14,02관,"10:20,  봉오동 전투(디지털),  6,000원","12:50,  엑시트(디지털),  6,000원","14:50,  봉오동 전투(디지털),  6,000원","17:25,  엑시트(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-15,01관,"10:00,  지구공룡대탐험(디지털더빙),  6,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:55,  엑시트(디지털),  6,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:30,  봉오동 전투(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-15,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-16,01관,"10:00,  지구공룡대탐험(디지털더빙),  6,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:55,  엑시트(디지털),  6,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-16,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-17,01관,"10:00,  지구공룡대탐험(디지털더빙),  6,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:55,  엑시트(디지털),  6,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-17,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-18,01관,"10:00,  지구공룡대탐험(디지털더빙),  6,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:55,  엑시트(디지털),  6,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-18,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-19,01관,"10:00,  지구공룡대탐험(디지털더빙),  5,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:55,  엑시트(디지털),  6,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:30,  봉오동 전투(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-19,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  5,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-20,01관,"10:00,  지구공룡대탐험(디지털더빙),  5,000원","11:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  5,000원","15:45,  분노의 질주: 홉스&쇼(디지털),  6,000원","18:20,  봉오동 전투(디지털),  6,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-20,02관,"10:10,  봉오동 전투(디지털),  6,000원","12:40,  엑시트(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:40,  암전(디지털),  6,000원","19:25,  엑시트(디지털),  6,000원","21:25,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-21,01관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  봉오동 전투(디지털),  6,000원","15:15,  엑시트(디지털),  6,000원","17:20,  암전(디지털)","19:05,  광대들: 풍문조작단(디지털),  6,000원","21:30,  광대들: 풍문조작단(디지털),  6,000원",,,,,49
2019-08-21,02관,"10:20,  지구공룡대탐험(디지털더빙)","11:50,  분노의 질주: 홉스&쇼(디지털),  6,000원","14:25,  변신(디지털),  6,000원","16:40,  광대들: 풍문조작단(디지털),  6,000원","18:45,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:20,  변신(디지털),  6,000원",,,,,49
2019-08-22,01관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  변신(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:45,  암전(디지털),  6,000원","19:30,  광대들: 풍문조작단(디지털),  6,000원","21:35,  광대들: 풍문조작단(디지털),  6,000원",,,,,49
2019-08-22,02관,"10:30,  지구공룡대탐험(디지털더빙),  6,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","14:35,  광대들: 풍문조작단(디지털),  6,000원","16:40,  엑시트(디지털),  6,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:10,  변신(디지털),  6,000원",,,,,49
2019-08-23,01관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  변신(디지털),  6,000원","15:10,  봉오동 전투(디지털),  6,000원","17:45,  암전(디지털),  6,000원","19:30,  광대들: 풍문조작단(디지털),  6,000원","21:35,  변신(디지털),  6,000원",,,,,49
2019-08-23,02관,"10:30,  지구공룡대탐험(디지털더빙),  5,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","14:35,  광대들: 풍문조작단(디지털),  6,000원","16:40,  엑시트(디지털),  6,000원","18:45,  변신(디지털),  6,000원","20:55,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,,49
2019-08-24,01관,"10:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:05,  광대들: 풍문조작단(디지털),  6,000원","15:10,  변신(디지털),  6,000원","17:20,  변신(디지털),  6,000원","19:30,  광대들: 풍문조작단(디지털),  6,000원","21:35,  변신(디지털),  6,000원",,,,,49
2019-08-24,02관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  지구공룡대탐험(디지털더빙),  6,000원","14:10,  엑시트(디지털),  6,000원","16:15,  암전(디지털),  6,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","20:35,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-25,01관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","13:00,  변신(디지털),  6,000원","15:10,  변신(디지털),  6,000원","17:20,  변신(디지털),  6,000원","19:30,  광대들: 풍문조작단(디지털),  6,000원","21:35,  변신(디지털),  6,000원",,,,,49
2019-08-25,02관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  지구공룡대탐험(디지털더빙),  6,000원","14:10,  엑시트(디지털),  6,000원","16:15,  암전(디지털),  6,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","20:35,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-26,01관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:00,  변신(디지털),  6,000원","15:10,  광대들: 풍문조작단(디지털),  6,000원","17:20,  변신(디지털),  6,000원","19:30,  광대들: 풍문조작단(디지털),  6,000원","21:35,  변신(디지털),  6,000원",,,,,49
2019-08-26,02관,"10:30,  지구공룡대탐험(디지털더빙)","12:00,  분노의 질주: 홉스&쇼(디지털),  5,000원","14:35,  엑시트(디지털),  6,000원","16:40,  암전(디지털),  6,000원","18:25,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:00,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-27,01관,"10:30,  광대들: 풍문조작단(디지털),  6,000원","12:40,  변신(디지털),  6,000원","15:00,  암전(디지털),  6,000원","16:45,  변신(디지털),  6,000원","18:55,  광대들: 풍문조작단(디지털),  6,000원","21:00,  변신(디지털),  6,000원",,,,,49
2019-08-27,02관,"10:30,  지구공룡대탐험(디지털더빙)","12:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","14:35,  엑시트(디지털),  6,000원","16:35,  분노의 질주: 홉스&쇼(디지털)","19:10,  변신(디지털),  6,000원","21:20,  봉오동 전투(디지털),  6,000원",,,,,49
2019-08-28,01관,"10:30,  봉오동 전투(디지털),  5,000원","13:00,  유열의 음악앨범(디지털),  5,000원","15:20,  암전(디지털),  5,000원","17:00,  변신(디지털),  5,000원","19:10,  유열의 음악앨범(디지털),  5,000원","21:30,  유열의 음악앨범(디지털),  5,000원",,,,,49
2019-08-28,02관,"10:30,  지구공룡대탐험(디지털더빙)","12:00,  광대들: 풍문조작단(디지털),  5,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  5,000원","17:00,  47미터 2(디지털),  5,000원","18:50,  광대들: 풍문조작단(디지털),  5,000원","21:00,  변신(디지털),  5,000원",,,,,49
2019-08-29,01관,"10:30,  유열의 음악앨범(디지털),  6,000원","12:50,  광대들: 풍문조작단(디지털),  6,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","17:30,  47미터 2(디지털),  6,000원","19:20,  유열의 음악앨범(디지털),  6,000원","21:40,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-08-29,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  47미터 2(디지털),  6,000원","14:50,  엑시트(디지털),  6,000원","16:50,  변신(디지털),  6,000원","19:00,  광대들: 풍문조작단(디지털),  6,000원","21:05,  변신(디지털),  6,000원",,,,,49
2019-08-30,01관,"10:20,  유열의 음악앨범(디지털),  6,000원","12:40,  광대들: 풍문조작단(디지털)","14:45,  유열의 음악앨범(디지털),  6,000원","17:05,  유열의 음악앨범(디지털),  6,000원","19:25,  광대들: 풍문조작단(디지털),  6,000원","21:30,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-08-30,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  엑시트(디지털),  6,000원","15:00,  변신(디지털),  6,000원","17:10,  47미터 2(디지털),  6,000원","19:00,  유열의 음악앨범(디지털),  6,000원","21:20,  변신(디지털),  6,000원",,,,,49
2019-08-31,01관,"10:20,  엑시트(디지털),  6,000원","12:20,  47미터 2(디지털),  6,000원","14:10,  광대들: 풍문조작단(디지털),  6,000원","16:20,  유열의 음악앨범(디지털),  6,000원","18:40,  유열의 음악앨범(디지털),  6,000원","21:00,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-08-31,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  유열의 음악앨범(디지털),  6,000원","15:20,  변신(디지털),  6,000원","17:30,  47미터 2(디지털),  6,000원","19:20,  유열의 음악앨범(디지털),  6,000원","21:40,  광대들: 풍문조작단(디지털),  6,000원",,,,,49
2019-09-01,01관,"10:20,  엑시트(디지털),  6,000원","12:20,  47미터 2(디지털),  6,000원","14:10,  광대들: 풍문조작단(디지털),  6,000원","16:20,  유열의 음악앨범(디지털),  6,000원","18:40,  유열의 음악앨범(디지털),  6,000원","21:00,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-01,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  유열의 음악앨범(디지털),  6,000원","15:20,  변신(디지털),  6,000원","17:30,  47미터 2(디지털),  6,000원","19:20,  유열의 음악앨범(디지털),  6,000원","21:40,  광대들: 풍문조작단(디지털),  6,000원",,,,,49
2019-09-02,01관,"10:20,  유열의 음악앨범(디지털),  6,000원","12:40,  광대들: 풍문조작단(디지털)","14:45,  유열의 음악앨범(디지털),  6,000원","17:05,  유열의 음악앨범(디지털),  6,000원","19:25,  광대들: 풍문조작단(디지털),  6,000원","21:30,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-02,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  엑시트(디지털),  6,000원","15:00,  변신(디지털),  6,000원","17:10,  47미터 2(디지털),  6,000원","19:00,  유열의 음악앨범(디지털),  6,000원","21:20,  변신(디지털),  6,000원",,,,,49
2019-09-03,01관,"10:20,  유열의 음악앨범(디지털),  6,000원","12:40,  광대들: 풍문조작단(디지털),  6,000원","14:45,  유열의 음악앨범(디지털),  6,000원","17:05,  유열의 음악앨범(디지털)","19:25,  광대들: 풍문조작단(디지털),  6,000원","21:30,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-03,02관,"10:30,  봉오동 전투(디지털),  6,000원","13:00,  엑시트(디지털),  6,000원","15:00,  변신(디지털),  6,000원","17:10,  47미터 2(디지털),  6,000원","19:00,  유열의 음악앨범(디지털),  6,000원","21:20,  변신(디지털),  6,000원",,,,,49
2019-09-04,01관,"10:40,  봉오동 전투(디지털),  6,000원","13:20,  엑시트(디지털),  6,000원","15:25,  광대들: 풍문조작단(디지털),  6,000원","17:35,  47미터 2(디지털),  6,000원","19:30,  47미터 2(디지털),  6,000원","21:20,  유열의 음악앨범(디지털),  6,000원","09:00,  이스케이프 플랜 3(디지털),  5,000원",,,,49
2019-09-04,02관,"10:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:10,  유열의 음악앨범(디지털),  6,000원","14:30,  분노의 질주: 홉스&쇼(디지털),  6,000원","17:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","18:40,  유열의 음악앨범(디지털),  6,000원","21:00,  변신(디지털),  6,000원",,,,,49
2019-09-05,01관,"10:40,  유열의 음악앨범(디지털),  6,000원","13:00,  봉오동 전투(디지털),  6,000원","15:40,  광대들: 풍문조작단(디지털),  6,000원","17:50,  47미터 2(디지털),  6,000원","19:40,  47미터 2(디지털),  6,000원","21:25,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-05,02관,"10:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:10,  유열의 음악앨범(디지털),  6,000원","14:35,  변신(디지털),  6,000원","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","18:30,  유열의 음악앨범(디지털),  6,000원","20:50,  변신(디지털),  6,000원",,,,,49
2019-09-06,01관,"10:40,  유열의 음악앨범(디지털),  6,000원","13:00,  봉오동 전투(디지털)","15:40,  광대들: 풍문조작단(디지털),  6,000원","17:50,  47미터 2(디지털)","19:40,  47미터 2(디지털),  6,000원","21:25,  유열의 음악앨범(디지털)",,,,,49
2019-09-06,02관,"10:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:10,  유열의 음악앨범(디지털),  6,000원","14:35,  변신(디지털)","16:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","18:30,  유열의 음악앨범(디지털),  6,000원","20:50,  변신(디지털),  6,000원",,,,,49
2019-09-07,01관,"10:40,  봉오동 전투(디지털),  6,000원","13:15,  47미터 2(디지털),  6,000원","15:05,  유열의 음악앨범(디지털),  6,000원","17:30,  47미터 2(디지털),  6,000원","19:20,  47미터 2(디지털),  6,000원","21:10,  변신(디지털),  6,000원",,,,,49
2019-09-07,02관,"10:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","14:10,  변신(디지털),  6,000원","16:30,  유열의 음악앨범(디지털),  6,000원","18:55,  유열의 음악앨범(디지털),  6,000원","21:15,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-08,01관,"10:40,  봉오동 전투(디지털),  6,000원","13:15,  47미터 2(디지털),  6,000원","15:05,  유열의 음악앨범(디지털),  6,000원","17:30,  47미터 2(디지털),  6,000원","19:20,  47미터 2(디지털),  6,000원","21:10,  변신(디지털),  6,000원",,,,,49
2019-09-08,02관,"10:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","14:10,  변신(디지털),  6,000원","16:30,  유열의 음악앨범(디지털),  6,000원","18:55,  유열의 음악앨범(디지털),  6,000원","21:15,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-09,01관,"10:40,  봉오동 전투(디지털),  6,000원","13:15,  유열의 음악앨범(디지털)","15:35,  47미터 2(디지털)","17:25,  유열의 음악앨범(디지털),  6,000원","19:45,  47미터 2(디지털)","21:30,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-09,02관,"10:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:20,  유열의 음악앨범(디지털)","14:45,  변신(디지털),  6,000원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","18:35,  유열의 음악앨범(디지털),  6,000원","20:55,  변신(디지털),  6,000원",,,,,49
2019-09-10,01관,"10:40,  봉오동 전투(디지털)","13:15,  유열의 음악앨범(디지털),  6,000원","15:35,  47미터 2(디지털)","17:25,  유열의 음악앨범(디지털),  6,000원","19:45,  47미터 2(디지털),  6,000원","21:30,  유열의 음악앨범(디지털),  6,000원",,,,,49
2019-09-10,02관,"10:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","12:20,  유열의 음악앨범(디지털),  5,000원","14:45,  변신(디지털),  6,000원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","18:35,  유열의 음악앨범(디지털),  6,000원","20:55,  변신(디지털),  6,000원",,,,,49
2019-09-11,01관,"10:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:05,  극장판 반지의 비밀일기(디지털)","13:35,  힘을 내요, 미스터 리(디지털),  6,000원","15:45,  타짜: 원 아이드 잭(디지털),  6,000원","18:25,  힘을 내요, 미스터 리(디지털),  6,000원","20:35,  타짜: 원 아이드 잭(디지털),  6,000원",,,,,49
2019-09-11,02관,"10:30,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:45,  힘을 내요, 미스터 리(디지털),  6,000원","14:55,  나쁜 녀석들: 더 무비(디지털),  6,000원","17:10,  힘을 내요, 미스터 리(디지털),  6,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  6,000원",,,,,49
2019-09-12,01관,"10:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:05,  극장판 반지의 비밀일기(디지털),  6,000원","13:35,  힘을 내요, 미스터 리(디지털),  6,000원","15:45,  타짜: 원 아이드 잭(디지털),  6,000원","18:25,  힘을 내요, 미스터 리(디지털),  6,000원","20:35,  타짜: 원 아이드 잭(디지털),  6,000원",,,,,49
2019-09-12,02관,"10:30,  힘을 내요, 미스터 리(디지털),  5,000원","12:40,  나쁜 녀석들: 더 무비(디지털),  6,000원","15:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  6,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  6,000원","21:40,  나쁜 녀석들: 더 무비(디지털),  6,000원",,,,,49
2019-09-13,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","11:25,  힘을 내요, 미스터 리(디지털),  6,000원","13:35,  극장판 반지의 비밀일기(디지털),  6,000원","15:05,  힘을 내요, 미스터 리(디지털),  6,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  6,000원","19:25,  힘을 내요, 미스터 리(디지털),  6,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  6,000원",,,,49
2019-09-13,02관,"10:00,  힘을 내요, 미스터 리(디지털),  6,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  6,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","16:30,  타짜: 원 아이드 잭(디지털),  6,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  6,000원","21:20,  타짜: 원 아이드 잭(디지털),  6,000원",,,,,49
2019-09-14,01관,"09:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","11:25,  힘을 내요, 미스터 리(디지털),  6,000원","13:35,  극장판 반지의 비밀일기(디지털),  6,000원","15:05,  힘을 내요, 미스터 리(디지털),  6,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  6,000원","19:25,  힘을 내요, 미스터 리(디지털),  6,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  6,000원",,,,49
