상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-17,02관,"09:50,  아메리칸 메이드(디지털),  5,000원","12:10,  청년경찰(디지털),  5,000원","14:30,  아메리칸 메이드(디지털),  5,000원","16:50,  매혹당한 사람들(디지털),  5,000원","18:50,  브이아이피(디지털),  5,000원","21:30,  베이비 드라이버(디지털),  5,000원",,,,,41
2017-09-18,01관,"10:00,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","11:30,  아메리칸 메이드(디지털),  5,000원","14:00,  브이아이피(디지털),  5,000원","16:50,  매혹당한 사람들(디지털),  5,000원","18:50,  아메리칸 메이드(디지털),  5,000원","21:10,  베이비 드라이버(디지털),  5,000원",,,,,57
2017-09-18,02관,"09:30,  살인자의 기억법(디지털),  5,000원","11:50,  베이비 드라이버(디지털),  5,000원","14:10,  살인자의 기억법(디지털),  5,000원","16:40,  청년경찰(디지털),  5,000원","19:00,  살인자의 기억법(디지털),  5,000원","21:30,  그것(디지털),  5,000원",,,,,41
2017-09-19,01관,"10:00,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","11:30,  아메리칸 메이드(디지털),  5,000원","14:00,  브이아이피(디지털),  5,000원","16:50,  매혹당한 사람들(디지털),  5,000원","18:50,  아메리칸 메이드(디지털),  5,000원","21:10,  베이비 드라이버(디지털),  5,000원",,,,,57
2017-09-19,02관,"09:30,  살인자의 기억법(디지털),  5,000원","11:50,  베이비 드라이버(디지털),  5,000원","14:10,  살인자의 기억법(디지털),  5,000원","16:40,  청년경찰(디지털),  5,000원","19:00,  살인자의 기억법(디지털),  5,000원","21:30,  그것(디지털),  5,000원",,,,,41
2017-09-20,01관,"09:30,  베이비 드라이버(디지털),  5,000원","11:50,  살인자의 기억법(디지털)","14:20,  그것(디지털)","16:50,  베이비 드라이버(디지털),  5,000원","19:00,  아메리칸 메이드(디지털),  5,000원","21:20,  그것(디지털),  5,000원",,,,,57
2017-09-20,02관,"10:00,  살인자의 기억법(디지털)","12:30,  아메리칸 메이드(디지털),  5,000원","14:50,  부니베어: 나무 도둑의 습격(디지털더빙)","16:20,  살인자의 기억법(디지털),  5,000원","18:50,  살인자의 기억법(디지털),  5,000원","21:30,  베이비 드라이버(디지털),  5,000원",,,,,41
2017-09-21,01관,"10:00,  베이비 드라이버(디지털),  5,000원","12:20,  아메리칸 메이드(디지털),  5,000원","14:40,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","16:10,  아이 캔 스피크(디지털),  5,000원","18:40,  베이비 드라이버(디지털),  5,000원","21:00,  아메리칸 메이드(디지털),  5,000원",,,,,57
2017-09-21,02관,"09:30,  살인자의 기억법(디지털),  5,000원","11:50,  아이 캔 스피크(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:30,  살인자의 기억법(디지털),  5,000원","19:00,  살인자의 기억법(디지털),  5,000원","21:30,  아이 캔 스피크(디지털),  5,000원",,,,,41
2017-09-22,01관,"10:00,  베이비 드라이버(디지털)","12:20,  아메리칸 메이드(디지털),  5,000원","14:40,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","16:10,  아이 캔 스피크(디지털),  5,000원","18:40,  베이비 드라이버(디지털),  5,000원","21:00,  아메리칸 메이드(디지털),  5,000원",,,,,57
2017-09-22,02관,"09:30,  살인자의 기억법(디지털),  5,000원","11:50,  아이 캔 스피크(디지털),  5,000원","14:10,  살인자의 기억법(디지털),  5,000원","16:30,  아이 캔 스피크(디지털),  5,000원","19:00,  살인자의 기억법(디지털),  5,000원","21:30,  아이 캔 스피크(디지털),  5,000원",,,,,41
2017-09-23,01관,"09:40,  아이 캔 스피크(디지털),  5,000원","12:10,  살인자의 기억법(디지털),  5,000원","14:40,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","16:10,  그것(디지털),  5,000원","18:50,  아이 캔 스피크(디지털),  5,000원","21:20,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-09-23,02관,"09:30,  베이비 드라이버(디지털),  5,000원","11:50,  아메리칸 메이드(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:40,  살인자의 기억법(디지털),  5,000원","19:10,  베이비 드라이버(디지털),  5,000원","21:30,  아메리칸 메이드(디지털),  5,000원",,,,,41
2017-09-24,01관,"09:40,  아이 캔 스피크(디지털),  5,000원","12:10,  살인자의 기억법(디지털),  5,000원","14:40,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","16:10,  그것(디지털),  5,000원","18:50,  아이 캔 스피크(디지털),  5,000원","21:20,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-09-24,02관,"09:30,  베이비 드라이버(디지털),  5,000원","11:50,  아메리칸 메이드(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:40,  살인자의 기억법(디지털),  5,000원","19:10,  베이비 드라이버(디지털),  5,000원","21:30,  아메리칸 메이드(디지털),  5,000원",,,,,41
2017-09-25,01관,"10:00,  베이비 드라이버(디지털),  5,000원","12:20,  아메리칸 메이드(디지털)","14:40,  부니베어: 나무 도둑의 습격(디지털더빙)","16:10,  아이 캔 스피크(디지털),  5,000원","18:30,  베이비 드라이버(디지털)","21:00,  아메리칸 메이드(디지털),  5,000원",,,,,57
2017-09-25,02관,"09:30,  아이 캔 스피크(디지털),  5,000원","11:50,  살인자의 기억법(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:30,  살인자의 기억법(디지털)","19:00,  아이 캔 스피크(디지털),  5,000원","21:30,  살인자의 기억법(디지털),  5,000원",,,,,41
2017-09-26,01관,"10:00,  베이비 드라이버(디지털),  5,000원","12:20,  아메리칸 메이드(디지털)","14:40,  부니베어: 나무 도둑의 습격(디지털더빙),  5,000원","16:10,  아이 캔 스피크(디지털),  5,000원","18:30,  베이비 드라이버(디지털)","21:00,  아메리칸 메이드(디지털),  5,000원",,,,,57
2017-09-26,02관,"09:30,  아이 캔 스피크(디지털),  5,000원","11:50,  살인자의 기억법(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:30,  살인자의 기억법(디지털),  5,000원","19:00,  아이 캔 스피크(디지털),  5,000원","21:30,  살인자의 기억법(디지털),  5,000원",,,,,41
2017-09-27,01관,"09:30,  베이비 드라이버(디지털),  4,000원","11:50,  킹스맨: 골든 서클(디지털),  4,000원","14:30,  아메리칸 메이드(디지털),  4,000원","16:50,  킹스맨: 골든 서클(디지털),  4,000원",,"21:30,  킹스맨: 골든 서클(디지털),  4,000원",,,,,57
2017-09-27,02관,"10:00,  아이 캔 스피크(디지털),  4,000원","12:40,  살인자의 기억법(디지털),  4,000원","15:30,  아이 캔 스피크(디지털),  4,000원","18:30,  아이 캔 스피크(디지털),  4,000원","21:10,  살인자의 기억법(디지털),  5,000원",,,,,,41
2017-09-28,01관,"10:00,  레고 닌자고 무비(디지털더빙)","12:20,  레고 닌자고 무비(디지털더빙)","14:40,  킹스맨: 골든 서클(디지털),  5,000원","18:10,  아이 캔 스피크(디지털),  5,000원","20:50,  킹스맨: 골든 서클(디지털),  5,000원",,,,,,57
2017-09-28,02관,"09:30,  살인자의 기억법(디지털),  5,000원","11:50,  아이 캔 스피크(디지털),  5,000원","14:10,  살인자의 기억법(디지털 가치봄),  5,000원","16:30,  아이 캔 스피크(디지털),  5,000원","19:00,  아이 캔 스피크(디지털),  5,000원","21:30,  살인자의 기억법(디지털)",,,,,41
2017-09-29,01관,"09:30,  아이 캔 스피크(디지털),  5,000원","11:50,  살인자의 기억법(디지털),  5,000원","14:10,  아이 캔 스피크(디지털),  5,000원","16:30,  살인자의 기억법(디지털)","19:00,  아이 캔 스피크(디지털),  5,000원","21:30,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-09-29,02관,"09:30,  레고 닌자고 무비(디지털더빙)","11:40,  킹스맨: 골든 서클(디지털),  5,000원","14:20,  레고 닌자고 무비(디지털더빙)","16:30,  킹스맨: 골든 서클(디지털),  5,000원","19:10,  베이비 드라이버(디지털),  5,000원","21:30,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-09-30,01관,"09:40,  아이 캔 스피크(디지털),  5,000원","12:10,  킹스맨: 골든 서클(디지털),  5,000원","14:50,  아이 캔 스피크(디지털),  5,000원","17:20,  살인자의 기억법(디지털),  5,000원","19:50,  아이 캔 스피크(디지털),  5,000원","22:20,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-09-30,02관,"09:50,  레고 닌자고 무비(디지털더빙),  5,000원","12:00,  킹스맨: 골든 서클(디지털),  5,000원","14:40,  레고 닌자고 무비(디지털더빙),  5,000원","16:50,  킹스맨: 골든 서클(디지털),  5,000원","19:30,  베이비 드라이버(디지털),  5,000원","21:50,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-01,01관,"09:40,  아이 캔 스피크(디지털),  5,000원","12:10,  킹스맨: 골든 서클(디지털),  5,000원","14:50,  아이 캔 스피크(디지털),  5,000원","17:20,  살인자의 기억법(디지털),  5,000원","19:50,  아이 캔 스피크(디지털),  5,000원","22:20,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-10-01,02관,"09:30,  레고 닌자고 무비(디지털더빙),  5,000원","11:40,  레고 닌자고 무비(디지털더빙),  5,000원","13:50,  킹스맨: 골든 서클(디지털),  5,000원","16:30,  베이비 드라이버(디지털),  5,000원","18:50,  킹스맨: 골든 서클(디지털),  5,000원","21:30,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-02,01관,"09:30,  아이 캔 스피크(디지털),  5,000원","11:50,  살인자의 기억법(디지털),  5,000원","14:20,  아이 캔 스피크(디지털),  5,000원","16:50,  아이 캔 스피크(디지털),  5,000원","19:20,  살인자의 기억법(디지털),  5,000원","21:40,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-10-02,02관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  레고 닌자고 무비(디지털더빙),  5,000원","14:20,  레고 닌자고 무비(디지털더빙),  5,000원","16:30,  킹스맨: 골든 서클(디지털),  5,000원","19:10,  킹스맨: 골든 서클(디지털),  5,000원","21:50,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-03,01관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  레고 닌자고 무비(디지털더빙),  5,000원","14:20,  딥(디지털더빙),  5,000원","16:10,  남한산성(디지털),  5,000원","19:00,  범죄도시(디지털),  5,000원","21:30,  아이 캔 스피크(디지털),  5,000원",,,,,57
2017-10-03,02관,"09:30,  아이 캔 스피크(디지털),  5,000원","12:00,  딥(디지털더빙),  5,000원","13:50,  아이 캔 스피크(디지털),  5,000원","16:20,  킹스맨: 골든 서클(디지털),  5,000원","19:10,  남한산성(디지털),  5,000원","22:00,  범죄도시(디지털),  5,000원",,,,,41
2017-10-04,01관,"09:30,  아이 캔 스피크(디지털),  5,000원","11:50,  남한산성(디지털),  5,000원","14:40,  딥(디지털더빙),  5,000원","16:30,  아이 캔 스피크(디지털),  5,000원","19:00,  남한산성(디지털),  5,000원","21:50,  범죄도시(디지털),  5,000원",,,,,57
2017-10-04,02관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙),  5,000원","14:00,  레고 닌자고 무비(디지털더빙),  5,000원","16:10,  남한산성(디지털),  5,000원","19:10,  범죄도시(디지털),  5,000원","21:35,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-05,01관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙),  5,000원","14:00,  킹스맨: 골든 서클(디지털),  5,000원","16:50,  범죄도시(디지털),  5,000원","19:20,  아이 캔 스피크(디지털),  5,000원","21:50,  킹스맨: 골든 서클(디지털),  5,000원",,,,,57
2017-10-05,02관,"09:30,  아이 캔 스피크(디지털),  5,000원","12:00,  딥(디지털더빙),  5,000원","13:50,  남한산성(디지털),  5,000원","16:40,  아이 캔 스피크(디지털),  5,000원","19:10,  남한산성(디지털),  5,000원","22:00,  범죄도시(디지털),  5,000원",,,,,41
2017-10-06,01관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  남한산성(디지털),  5,000원","15:00,  딥(디지털더빙),  5,000원","16:50,  남한산성(디지털),  5,000원","19:40,  범죄도시(디지털),  5,000원","22:10,  킹스맨: 골든 서클(디지털),  5,000원",,,,,57
2017-10-06,02관,"09:30,  아이 캔 스피크(디지털),  5,000원","12:00,  딥(디지털더빙),  5,000원","13:50,  레고 닌자고 무비(디지털더빙),  5,000원","16:00,  범죄도시(디지털),  5,000원","18:30,  남한산성(디지털),  5,000원","21:20,  아이 캔 스피크(디지털),  5,000원",,,,,41
2017-10-07,01관,"09:30,  범죄도시(디지털),  5,000원","12:00,  남한산성(디지털),  5,000원","14:50,  딥(디지털더빙),  5,000원","16:40,  아이 캔 스피크(디지털),  5,000원","19:10,  남한산성(디지털),  5,000원","22:00,  킹스맨: 골든 서클(디지털),  5,000원",,,,,57
2017-10-07,02관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙),  5,000원","14:00,  레고 닌자고 무비(디지털더빙),  5,000원","16:10,  남한산성(디지털),  5,000원","19:00,  범죄도시(디지털),  5,000원","21:30,  남한산성(디지털),  5,000원",,,,,41
2017-10-08,01관,"09:30,  범죄도시(디지털),  5,000원","12:00,  남한산성(디지털),  5,000원","14:50,  딥(디지털더빙),  5,000원","16:40,  아이 캔 스피크(디지털),  5,000원","19:10,  남한산성(디지털),  5,000원","22:00,  킹스맨: 골든 서클(디지털),  5,000원",,,,,57
2017-10-08,02관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙),  5,000원","14:00,  레고 닌자고 무비(디지털더빙),  5,000원","16:10,  남한산성(디지털),  5,000원","19:00,  범죄도시(디지털),  5,000원","21:30,  남한산성(디지털),  5,000원",,,,,41
2017-10-09,01관,"09:40,  남한산성(디지털),  5,000원","12:40,  범죄도시(디지털),  5,000원","15:20,  남한산성(디지털),  5,000원","18:20,  범죄도시(디지털),  5,000원","21:00,  남한산성(디지털),  5,000원",,,,,,57
2017-10-09,02관,"10:00,  킹스맨: 골든 서클(디지털),  5,000원","12:50,  딥(디지털더빙),  5,000원","14:40,  레고 닌자고 무비(디지털더빙),  5,000원","16:50,  딥(디지털더빙),  5,000원","18:40,  아이 캔 스피크(디지털),  5,000원","21:10,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-10,01관,"09:40,  남한산성(디지털),  5,000원","12:40,  범죄도시(디지털),  5,000원","15:20,  남한산성(디지털),  5,000원","18:20,  범죄도시(디지털),  5,000원","21:00,  남한산성(디지털),  5,000원",,,,,,57
2017-10-10,02관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙)","14:00,  레고 닌자고 무비(디지털더빙)","16:10,  남한산성(디지털),  5,000원","19:00,  아이 캔 스피크(디지털),  5,000원","21:30,  킹스맨: 골든 서클(디지털),  5,000원",,,,,41
2017-10-11,01관,"09:30,  킹스맨: 골든 서클(디지털),  5,000원","12:10,  딥(디지털더빙)","14:00,  레고 닌자고 무비(디지털더빙),  5,000원","16:10,  킹스맨: 골든 서클(디지털),  5,000원","18:50,  범죄도시(디지털),  5,000원","21:20,  킹스맨: 골든 서클(디지털),  5,000원",,,,,57
2017-10-11,02관,"09:20,  남한산성(디지털),  5,000원","12:30,  범죄도시(디지털),  5,000원","15:10,  남한산성(디지털),  5,000원","18:30,  범죄도시(디지털),  5,000원","21:00,  남한산성(디지털),  5,000원",,,,,,41
