상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-05,08관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:40,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,66
2019-05-05,09관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  11,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(디지털),  11,000원","23:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,320
2019-05-06,01관,"10:00,  어벤져스: 엔드게임(디지털),  8,000원","13:30,  어벤져스: 엔드게임(디지털),  11,000원","17:00,  어벤져스: 엔드게임(디지털),  11,000원","20:30,  어벤져스: 엔드게임(디지털),  11,000원","24:00,  어벤져스: 엔드게임(디지털),  10,000원",,,,,134
2019-05-06,02관,"08:30,  판의 미로 - 오필리아와 세 개의 열쇠(디지털)","11:00,  어벤져스: 엔드게임(디지털),  7,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,72
2019-05-06,03관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  10,000원","24:30,  어벤져스: 엔드게임(디지털)",,,,72
2019-05-06,04관,"09:40,  어글리 돌(디지털),  7,000원","11:35,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","13:20,  명탐정 피카츄(디지털),  10,000원","15:30,  명탐정 피카츄(디지털),  10,000원","17:40,  명탐정 피카츄(디지털),  10,000원","19:50,  나의 특별한 형제(디지털),  10,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,66
2019-05-06,05관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  10,100원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,81
2019-05-06,06관,"09:10,  나의 특별한 형제(디지털),  7,000원","11:30,  나의 특별한 형제(디지털),  10,000원","13:50,  나의 특별한 형제(디지털),  10,000원","16:10,  나의 특별한 형제(디지털),  10,000원","18:30,  나의 특별한 형제(디지털),  10,000원","20:50,  나의 특별한 형제(디지털),  10,000원","23:10,  나의 특별한 형제(디지털),  10,000원",,,72
2019-05-06,07관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  나의 특별한 형제(디지털),  10,000원","14:50,  나의 특별한 형제(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원","24:10,  어벤져스: 엔드게임(디지털),  9,000원",,,,72
2019-05-06,08관,"09:15,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:45,  어벤져스: 엔드게임(디지털),  10,000원","20:30,  어벤져스: 엔드게임(디지털),  10,000원","24:15,  어벤져스: 엔드게임(디지털),  9,000원",,,,,66
2019-05-06,09관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  11,000원","15:30,  어벤져스: 엔드게임(디지털),  11,000원","19:00,  어벤져스: 엔드게임(디지털),  11,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,320
2019-05-07,01관,"08:40,  나의 특별한 형제(디지털)","11:00,  어벤져스: 엔드게임(디지털),  7,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  10,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,134
2019-05-07,02관,"10:00,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:00,  어벤져스: 엔드게임(디지털),  9,000원","20:30,  어벤져스: 엔드게임(디지털),  9,000원","24:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,72
2019-05-07,03관,"09:40,  나의 특별한 형제(디지털),  10,000원","12:00,  나의 특별한 형제(디지털),  9,000원","14:20,  나의 특별한 형제(디지털),  9,000원","16:40,  나의 특별한 형제(디지털),  9,000원","19:00,  나의 특별한 형제(디지털),  10,000원","21:20,  나의 특별한 형제(디지털),  9,000원","23:40,  나의 특별한 형제(디지털),  9,000원",,,72
2019-05-07,04관,"09:45,  뽀로로 극장판 보물섬 대모험(디지털)","11:30,  어벤져스: 엔드게임(디지털),  9,000원","15:00,  어벤져스: 엔드게임(디지털),  8,000원","18:30,  어벤져스: 엔드게임(디지털),  9,000원","22:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,66
2019-05-07,05관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:30,  어벤져스: 엔드게임(디지털),  9,000원","20:00,  어벤져스: 엔드게임(디지털),  9,000원","23:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,81
2019-05-07,06관,"09:00,  어글리 돌(디지털)","10:50,  판의 미로 - 오필리아와 세 개의 열쇠(디지털),  7,000원","13:15,  나의 특별한 형제(디지털),  9,000원","15:35,  나의 특별한 형제(디지털),  9,000원","17:55,  나의 특별한 형제(디지털),  9,000원","20:15,  나의 특별한 형제(디지털),  9,000원","22:35,  나의 특별한 형제(디지털),  9,000원",,,72
2019-05-07,07관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  9,000원","19:30,  어벤져스: 엔드게임(디지털),  9,000원","23:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,72
2019-05-07,08관,"09:20,  어벤져스: 엔드게임(디지털),  6,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:40,  어벤져스: 엔드게임(디지털),  9,000원","20:20,  어벤져스: 엔드게임(디지털),  9,000원","24:00,  어벤져스: 엔드게임(디지털)",,,,,66
2019-05-07,09관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,320
2019-05-08,01관,"10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:10,  나의 특별한 형제(디지털),  5,000원","16:40,  어벤져스: 엔드게임(디지털),  9,000원","20:10,  어벤져스: 엔드게임(디지털),  10,000원","23:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,134
2019-05-08,02관,"08:40,  나의 특별한 형제(디지털),  7,000원","11:00,  어벤져스: 엔드게임(디지털),  10,000원","14:30,  어벤져스: 엔드게임(디지털),  9,000원","18:00,  어벤져스: 엔드게임(디지털),  9,000원","21:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,72
2019-05-08,03관,"09:40,  나의 특별한 형제(디지털),  7,000원","12:00,  나의 특별한 형제(디지털),  7,000원","14:20,  나의 특별한 형제(디지털),  9,000원","16:40,  나의 특별한 형제(디지털),  9,000원","19:00,  나의 특별한 형제(디지털),  9,000원","21:20,  나의 특별한 형제(디지털),  9,000원","23:40,  나의 특별한 형제(디지털),  9,000원",,,72
2019-05-08,04관,"09:45,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:30,  어벤져스: 엔드게임(디지털)","15:00,  어벤져스: 엔드게임(디지털),  9,000원","18:30,  어벤져스: 엔드게임(디지털),  9,000원","22:00,  어벤져스: 엔드게임(디지털)",,,,,66
2019-05-08,05관,"09:50,  어벤져스: 엔드게임(디지털),  7,000원","13:30,  어벤져스: 엔드게임(디지털),  9,000원","17:10,  어벤져스: 엔드게임(디지털),  9,000원","20:50,  어벤져스: 엔드게임(디지털),  9,000원","24:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,81
2019-05-08,06관,"09:00,  어글리 돌(디지털)","10:50,  판의 미로 - 오필리아와 세 개의 열쇠(디지털),  7,000원","13:15,  나의 특별한 형제(디지털),  9,000원","15:35,  나의 특별한 형제(디지털),  9,000원","17:55,  나의 특별한 형제(디지털),  9,000원","20:15,  나의 특별한 형제(디지털),  9,000원","22:35,  나의 특별한 형제(디지털),  9,000원",,,72
2019-05-08,07관,"09:10,  어벤져스: 엔드게임(디지털),  7,000원","12:40,  어벤져스: 엔드게임(디지털),  7,000원","16:10,  어벤져스: 엔드게임(디지털),  9,000원","19:40,  어벤져스: 엔드게임(디지털),  9,000원","23:10,  어벤져스: 엔드게임(디지털),  9,000원",,,,,72
2019-05-08,08관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:40,  어벤져스: 엔드게임(디지털),  9,000원","20:20,  어벤져스: 엔드게임(디지털),  9,000원","24:00,  어벤져스: 엔드게임(디지털)",,,,,66
2019-05-08,09관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  어벤져스: 엔드게임(디지털),  8,500원",,,,,320
2019-05-09,01관,"10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  7,000원","24:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,134
2019-05-09,02관,"09:40,  나의 특별한 형제(디지털)","12:00,  나의 특별한 형제(디지털)","14:20,  나의 특별한 형제(디지털),  9,000원","16:40,  나의 특별한 형제(디지털),  9,000원","19:00,  나의 특별한 형제(디지털),  9,000원","21:20,  나의 특별한 형제(디지털),  9,000원","23:40,  나의 특별한 형제(디지털),  9,000원",,,72
2019-05-09,03관,"08:30,  나의 특별한 형제(디지털)","10:50,  걸캅스(디지털),  7,000원","13:05,  나의 특별한 형제(디지털),  9,000원","15:25,  걸캅스(디지털),  9,000원","17:40,  나의 특별한 형제(디지털),  9,000원","20:00,  걸캅스(디지털),  9,000원","22:15,  나의 특별한 형제(디지털),  9,000원","24:35,  걸캅스(디지털),  8,000원",,72
2019-05-09,04관,"09:20,  명탐정 피카츄(디지털),  7,000원","11:30,  명탐정 피카츄(디지털),  9,000원","13:40,  명탐정 피카츄(디지털),  9,000원","15:50,  명탐정 피카츄(디지털),  9,000원","18:00,  명탐정 피카츄(디지털),  9,000원","20:10,  명탐정 피카츄(디지털),  9,000원","22:20,  벤 이즈 백(디지털)","24:30,  나의 특별한 형제(디지털),  8,000원",,66
2019-05-09,05관,"09:00,  벤 이즈 백(디지털)","11:10,  어벤져스: 엔드게임(디지털),  9,000원","14:40,  어벤져스: 엔드게임(디지털),  9,000원","18:10,  어벤져스: 엔드게임(디지털),  9,000원","21:40,  어벤져스: 엔드게임(디지털),  9,000원",,,,,81
2019-05-09,06관,"09:30,  걸캅스(디지털),  8,000원","11:50,  걸캅스(디지털),  8,000원","14:05,  걸캅스(디지털),  9,000원","16:25,  걸캅스(디지털),  9,000원","18:40,  걸캅스(디지털),  9,000원","21:00,  걸캅스(디지털),  9,000원","23:15,  걸캅스(디지털),  9,000원",,,72
2019-05-09,07관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  9,000원","15:30,  어벤져스: 엔드게임(디지털),  9,000원","19:00,  어벤져스: 엔드게임(디지털),  9,000원","22:30,  어벤져스: 엔드게임(디지털),  9,000원",,,,,72
2019-05-09,08관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  어벤져스: 엔드게임(디지털),  9,000원","17:00,  어벤져스: 엔드게임(디지털),  9,000원","20:40,  어벤져스: 엔드게임(디지털),  9,000원","24:20,  어벤져스: 엔드게임(디지털)",,,,,66
2019-05-09,09관,"09:10,  어벤져스: 엔드게임(디지털),  6,000원","12:40,  어벤져스: 엔드게임(디지털),  10,000원","16:10,  어벤져스: 엔드게임(디지털),  9,000원","19:40,  어벤져스: 엔드게임(디지털),  10,000원","23:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,320
2019-05-10,01관,"10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  11,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,134
2019-05-10,02관,"08:50,  나의 특별한 형제(디지털)","11:10,  나의 특별한 형제(디지털),  10,000원","13:30,  나의 특별한 형제(디지털),  10,000원","15:50,  나의 특별한 형제(디지털),  10,000원","18:10,  나의 특별한 형제(디지털),  10,000원","20:30,  나의 특별한 형제(디지털),  10,000원","22:50,  나의 특별한 형제(디지털),  10,000원",,,72
2019-05-10,03관,"10:20,  걸캅스(디지털),  7,000원","12:35,  걸캅스(디지털),  10,000원","14:50,  걸캅스(디지털),  10,000원","17:05,  걸캅스(디지털),  10,000원","19:20,  걸캅스(디지털),  10,000원","21:40,  걸캅스(디지털),  10,000원","23:55,  걸캅스(디지털),  10,000원",,,72
2019-05-10,04관,"09:20,  명탐정 피카츄(디지털),  7,000원","11:30,  벤 이즈 백(디지털),  10,000원","13:40,  명탐정 피카츄(디지털),  10,000원","15:50,  명탐정 피카츄(디지털),  10,000원","18:00,  명탐정 피카츄(디지털),  10,000원","20:10,  명탐정 피카츄(디지털),  10,000원","22:20,  명탐정 피카츄(디지털),  10,000원","24:30,  명탐정 피카츄(디지털),  9,000원",,66
2019-05-10,05관,"09:00,  벤 이즈 백(디지털)","11:10,  어벤져스: 엔드게임(디지털),  10,000원","14:40,  나의 특별한 형제(디지털),  10,000원","17:00,  나의 특별한 형제(디지털),  10,000원","19:20,  나의 특별한 형제(디지털),  10,000원","21:40,  나의 특별한 형제(디지털),  10,000원","24:00,  나의 특별한 형제(디지털),  10,000원",,,81
2019-05-10,06관,"09:10,  걸캅스(디지털),  7,000원","11:30,  걸캅스(디지털),  10,000원","13:45,  걸캅스(디지털),  10,000원","16:05,  걸캅스(디지털),  10,000원","18:20,  걸캅스(디지털),  10,000원","20:40,  걸캅스(디지털),  10,000원","22:55,  걸캅스(디지털),  10,000원",,,72
2019-05-10,07관,"08:30,  어벤져스: 엔드게임(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  10,000원","22:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,72
2019-05-10,08관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:20,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(디지털),  10,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원","24:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,66
2019-05-10,09관,"09:10,  어벤져스: 엔드게임(디지털),  7,000원","12:40,  어벤져스: 엔드게임(디지털),  11,000원","16:10,  어벤져스: 엔드게임(디지털),  11,000원","19:40,  어벤져스: 엔드게임(디지털),  11,000원","23:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,320
2019-05-11,01관,"08:30,  걸캅스(디지털),  10,000원","10:45,  걸캅스(디지털),  7,000원","13:00,  걸캅스(디지털),  11,000원","15:15,  걸캅스(디지털),  11,000원","17:30,  걸캅스(디지털),  11,000원","19:50,  걸캅스(디지털),  11,000원","22:10,  걸캅스(디지털),  11,000원","24:30,  나의 특별한 형제(디지털),  10,000원",,134
