상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-04-05,01관,"11:00,  블라인드(디지털),  7,000원",,"14:50,  마이크롭 앤 가솔린(디지털),  7,000원","16:50,  레트리뷰션 : 응징의 날(디지털),  6,000원",,"20:40,  일어서는 인간(디지털),  6,000원","22:10,  입영전야(디지털),  6,000원",,,144
2016-04-06,01관,"11:00,  월터 교수의 마지막 강의(디지털),  7,000원","12:40,  글로리데이(디지털),  7,000원","14:40,  레트리뷰션 : 응징의 날(디지털),  6,000원","16:40,  헝거(디지털),  6,000원","18:30,  일어서는 인간(디지털),  0원","20:20,  일어서는 인간(디지털),  0원",,,,144
2016-04-07,01관,,,"17:00,  마이크롭 앤 가솔린(디지털),  6,000원","19:00,  비포 선라이즈(디지털),  7,000원","20:50,  마이크롭 앤 가솔린(디지털),  6,000원","22:00,  캘린더걸(디지털),  6,000원",,,,144
2016-04-08,01관,"11:00,  비포 선라이즈(디지털),  7,000원","13:00,  일어서는 인간(디지털),  6,000원",,"16:40,  프란치스코(디지털),  6,000원","18:40,  헝거(디지털),  6,000원","20:30,  블라인드(디지털),  6,000원",,,,144
2016-04-09,01관,"11:00,  프란치스코(디지털),  7,000원","13:00,  글로리데이(디지털),  7,000원","14:50,  비포 선라이즈(디지털),  7,000원","16:50,  헝거(디지털),  7,000원","18:50,  귀향(디지털),  7,000원",,,,,144
2016-04-10,01관,,"13:00,  비포 선라이즈(디지털),  7,000원",,"16:50,  글로리데이(디지털),  7,000원","18:40,  레트리뷰션 : 응징의 날(디지털),  6,000원",,,,,144
2016-04-11,01관,,"12:30,  일어서는 인간(디지털),  0원","14:10,  일어서는 인간(디지털),  0원",,,,,,,144
2016-04-12,01관,"11:00,  트럼보(디지털),  7,000원",,"15:00,  마이크롭 앤 가솔린(디지털),  6,000원",,"18:50,  일어서는 인간(디지털),  7,000원","20:30,  헝거(디지털),  6,000원",,,,144
2016-04-13,01관,"11:00,  트럼보(디지털),  7,000원","13:10,  글로리데이(디지털),  7,000원","15:00,  비포 선라이즈(디지털),  7,000원","16:50,  신은 죽지 않았다 2(디지털),  7,000원","19:00,  프란치스코(디지털),  7,000원","20:50,  블라인드(디지털),  6,000원",,,,144
2016-04-14,01관,"11:00,  레트리뷰션 : 응징의 날(디지털),  7,000원",,"15:10,  크로닉(디지털),  7,000원","16:50,  마이크롭 앤 가솔린(디지털),  6,000원","18:50,  업사이드 다운(디지털),  5,000원","20:10,  프란치스코(디지털),  7,000원",,,,144
2016-04-15,01관,,"12:50,  귀향(디지털),  6,000원",,"16:30,  신은 죽지 않았다 2(디지털),  7,000원","18:50,  크로닉(디지털),  6,000원","20:30,  블라인드(디지털),  7,000원",,,,144
2016-04-16,01관,"11:00,  글로리데이(디지털),  7,000원","12:40,  업사이드 다운(디지털),  7,000원","14:20,  비포 선라이즈(디지털),  7,000원","16:10,  업사이드 다운(디지털),  7,000원",,"19:20,  신은 죽지 않았다 2(디지털),  7,000원","22:40,  귀향(디지털),  5,000원",,,144
2016-04-17,01관,"11:00,  업사이드 다운(디지털),  6,000원","12:20,  비포 선라이즈(디지털),  7,000원","14:10,  트럼보(디지털),  7,000원","16:20,  글로리데이(디지털),  7,000원","18:00,  업사이드 다운(디지털),  6,000원",,,,,144
2016-04-18,01관,,"12:20,  트럼보(디지털),  7,000원",,"16:40,  4등(디지털),  6,000원","19:00,  크로닉(디지털),  7,000원","20:40,  일어서는 인간(디지털),  0원",,,,144
2016-04-19,01관,"11:00,  일어서는 인간(디지털),  5,000원","12:40,  타이밍(디지털),  6,000원","14:20,  일어서는 인간(디지털),  0원","16:00,  업사이드 다운(디지털),  7,000원","17:20,  두 개의 연애(디지털),  6,000원","19:20,  4등(디지털),  7,000원","22:00,  정사 : 결혼 말고 연애(디지털),  6,000원",,,144
2016-04-20,01관,,"13:10,  두 개의 연애(디지털),  6,000원","15:10,  비포 선라이즈(디지털),  7,000원","17:00,  신은 죽지 않았다 2(디지털),  5,000원","21:00,  일어서는 인간(디지털),  5,000원","23:00,  우리 지금 할래(디지털),  6,000원",,,,144
2016-04-21,01관,"11:40,  업사이드 다운(디지털),  6,000원","13:00,  신은 죽지 않았다 2(디지털),  6,000원","15:10,  트럼보(디지털),  7,000원","17:20,  크로닉(디지털),  7,000원","19:00,  4등(디지털),  5,000원","21:10,  일어서는 인간(디지털),  0원","22:50,  위선자들: 감독판(디지털),  6,000원",,,144
2016-04-22,01관,"11:00,  타이밍(디지털),  6,000원","12:40,  크로닉(디지털),  7,000원",,"15:30,  신은 죽지 않았다 2(디지털),  7,000원",,,,,,144
2016-04-23,01관,,,"14:20,  비포 선라이즈(디지털),  7,000원",,"17:30,  크로닉(디지털),  7,000원","19:20,  4등(디지털),  7,000원",,,,144
2016-04-24,01관,"11:00,  4등(디지털),  7,000원",,,,,"21:20,  타이밍(디지털),  0원",,,,144
2016-04-25,01관,,"12:20,  타이밍(디지털),  0원",,"16:20,  두 개의 연애(디지털),  5,000원","18:20,  업사이드 다운(디지털),  7,000원","19:30,  타이밍(디지털),  7,000원",,,,144
2016-04-26,01관,"11:00,  타이밍(디지털),  5,000원",,"14:00,  타이밍(디지털),  0원","15:50,  4등(디지털),  5,000원","18:00,  타이밍(디지털),  7,000원","19:50,  두 개의 연애(디지털),  6,000원","22:00,  동거의 목적(디지털),  6,000원",,,144
2016-04-27,01관,"11:00,  신은 죽지 않았다 2(디지털),  7,000원","13:10,  두 개의 연애(디지털),  7,000원","15:10,  크로닉(디지털)","17:00,  4등(디지털),  7,000원","19:10,  하나와 미소시루(디지털),  6,000원","21:30,  맛있는 떡(디지털),  6,000원",,,,144
2016-04-28,01관,"11:00,  일만명의 성자들(디지털)","13:00,  크로닉(디지털)","14:40,  하나와 미소시루(디지털),  7,000원","16:50,  타이밍(디지털),  5,000원","18:40,  트럼보(디지털),  6,000원","20:45,  타이밍(디지털),  6,000원","22:30,  엔조이닷컴(디지털),  6,000원","09:00,  알바생들(디지털),  6,000원",,144
2016-04-29,01관,"11:00,  크로닉(디지털),  5,000원","12:40,  트럼보(디지털),  6,000원","14:50,  업사이드 다운(디지털),  6,000원","16:00,  신은 죽지 않았다 2(디지털),  7,000원","18:10,  하나와 미소시루(디지털)","20:20,  비포 선라이즈(디지털),  7,000원",,,,144
2016-04-30,01관,"11:00,  타이밍(디지털),  0원","12:50,  일만명의 성자들(디지털)","14:50,  트럼보(디지털)","17:00,  하나와 미소시루(디지털),  7,000원","19:20,  신은 죽지 않았다 2(디지털),  7,000원",,,,,144
2016-05-01,01관,"11:00,  업사이드 다운(디지털)","12:10,  비포 선라이즈(디지털),  7,000원","14:00,  하나와 미소시루(디지털),  7,000원","16:10,  4등(디지털),  7,000원","18:20,  업사이드 다운(디지털),  7,000원","19:30,  크로닉(디지털),  7,000원",,,,144
2016-05-02,01관,"11:00,  타이밍(디지털),  5,000원","12:50,  타이밍(디지털),  6,000원",,,,,,,,144
2016-05-03,01관,"11:00,  크로닉(디지털)","12:40,  타이밍(디지털),  5,000원","14:30,  4등(디지털),  7,000원","16:40,  타이밍(디지털),  0원","18:30,  하나와 미소시루(디지털),  7,000원","20:40,  일만명의 성자들(디지털),  7,000원","22:00,  형님 아내(디지털),  6,000원",,,144
2016-05-04,01관,"11:00,  신은 죽지 않았다 2(디지털)","13:10,  일만명의 성자들(디지털),  6,000원","15:00,  타이밍(디지털),  6,000원","17:00,  미운 오리 새끼의 모험(디지털),  6,000원","18:40,  하나와 미소시루(디지털),  6,000원","20:50,  크로닉(디지털),  6,000원",,,,144
2016-05-05,01관,"11:00,  미운 오리 새끼의 모험(디지털),  7,000원","12:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","14:10,  하나와 미소시루(디지털),  7,000원","16:20,  미운 오리 새끼의 모험(디지털),  7,000원","17:50,  타이밍(디지털),  0원","19:40,  일만명의 성자들(디지털)",,,,144
2016-05-06,01관,"10:30,  일만명의 성자들(디지털)",,"15:00,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:40,  미운 오리 새끼의 모험(디지털),  7,000원","18:10,  하나와 미소시루(디지털),  7,000원","20:20,  신은 죽지 않았다 2(디지털),  7,000원",,,,144
2016-05-07,01관,"11:00,  미운 오리 새끼의 모험(디지털)","12:30,  하나와 미소시루(디지털),  6,000원","14:40,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:20,  미운 오리 새끼의 모험(디지털)","18:00,  하나와 미소시루(디지털),  7,000원","20:10,  업사이드 다운(디지털),  7,000원",,,,144
2016-05-08,01관,"11:00,  4등(디지털),  6,000원","13:10,  미운 오리 새끼의 모험(디지털),  7,000원","14:50,  크로닉(디지털),  7,000원","16:40,  하나와 미소시루(디지털),  7,000원","18:50,  비틀즈: 하드 데이즈 나이트(디지털)",,,,,144
2016-05-09,01관,"11:00,  미운 오리 새끼의 모험(디지털)","12:30,  하나와 미소시루(디지털)","14:40,  일만명의 성자들(디지털),  5,000원","16:50,  미운 오리 새끼의 모험(디지털),  5,000원","18:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원",,,,,144
2016-05-10,01관,"11:00,  일만명의 성자들(디지털),  7,000원","13:00,  미운 오리 새끼의 모험(디지털)","14:30,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:00,  하나와 미소시루(디지털)",,,,,,144
2016-05-11,01관,,"12:40,  4등(디지털),  7,000원","14:50,  45년 후(디지털),  6,000원","16:30,  하나와 미소시루(디지털),  7,000원",,,,,,144
2016-05-12,01관,"13:00,  부모님과 이혼하는 방법(디지털),  6,000원","15:00,  클랜(디지털),  6,000원","17:00,  배짱이들(디지털),  6,000원","20:20,  란제리 사나이(디지털)","21:40,  옆집 누나(디지털),  6,000원","23:00,  탐욕(디지털),  6,000원",,,,144
2016-05-13,01관,"11:00,  배짱이들(디지털),  5,000원","12:30,  클랜(디지털)","18:10,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:40,  미운 오리 새끼의 모험(디지털),  5,000원","14:30,  하나와 미소시루(디지털),  7,000원","19:50,  히어 애프터(디지털),  7,000원","22:00,  탐정사무소 - 사랑과 전쟁(디지털),  6,000원",,,144
2016-05-14,01관,"11:00,  미운 오리 새끼의 모험(디지털)","12:30,  하나와 미소시루(디지털),  7,000원","14:40,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:20,  부모님과 이혼하는 방법(디지털),  7,000원",,,,,,144
2016-05-15,01관,"11:00,  클랜(디지털),  7,000원","13:00,  45년 후(디지털),  7,000원","14:40,  부모님과 이혼하는 방법(디지털),  6,000원","16:40,  히어 애프터(디지털),  7,000원",,,,,,144
2016-05-16,01관,"09:30,  이웃동서(디지털),  6,000원","11:00,  배짱이들(디지털),  5,000원","12:30,  4등(디지털),  6,000원","14:40,  배짱이들(디지털),  0원","16:20,  배짱이들(디지털),  0원",,,,,144
2016-05-17,01관,"11:00,  히어 애프터(디지털),  5,000원","12:50,  하나와 미소시루(디지털),  7,000원","15:00,  비틀즈: 하드 데이즈 나이트(디지털),  6,000원","16:40,  클랜(디지털)","19:00,  4등(디지털),  6,000원","21:10,  배짱이들(디지털),  7,000원",,,,144
2016-05-18,01관,"11:00,  부모님과 이혼하는 방법(디지털)","13:00,  45년 후(디지털),  7,000원","14:40,  클랜(디지털),  7,000원","16:40,  히어 애프터(디지털),  7,000원","22:00,  잠 못 이루는 섹스 2(디지털),  6,000원",,,,,144
2016-05-19,01관,"11:00,  배짱이들(디지털),  6,000원","12:30,  드롭박스(디지털),  6,000원","14:00,  히어 애프터(디지털),  7,000원","15:50,  비틀즈: 하드 데이즈 나이트(디지털)","17:30,  눈이라도 내렸으면(디지털),  6,000원","19:20,  45년 후(디지털),  7,000원","21:40,  남녀의 궁합(디지털),  6,000원",,,144
2016-05-20,01관,"11:00,  45년 후(디지털)","12:40,  배짱이들(디지털),  0원","14:10,  하나와 미소시루(디지털),  5,000원","16:20,  부모님과 이혼하는 방법(디지털),  7,000원","18:20,  클랜(디지털),  6,000원","20:20,  드롭박스(디지털),  6,000원",,,,144
2016-05-21,01관,"11:00,  히어 애프터(디지털),  7,000원","12:50,  드롭박스(디지털)","14:20,  비틀즈: 하드 데이즈 나이트(디지털),  7,000원","16:00,  45년 후(디지털),  7,000원","17:40,  클랜(디지털),  7,000원","19:40,  부모님과 이혼하는 방법(디지털),  7,000원",,,,144
2016-05-22,01관,"10:30,  드롭박스(디지털),  7,000원","12:00,  45년 후(디지털),  6,000원",,"15:50,  부모님과 이혼하는 방법(디지털),  7,000원","17:50,  히어 애프터(디지털),  7,000원","19:40,  눈이라도 내렸으면(디지털)",,,,144
2016-05-23,01관,"11:00,  눈이라도 내렸으면(디지털),  6,000원","13:00,  배짱이들(디지털),  7,000원","14:30,  드롭박스(디지털),  6,000원","16:00,  배짱이들(디지털),  0원","17:30,  드롭박스(디지털),  7,000원","19:00,  눈이라도 내렸으면(디지털),  7,000원",,,,144
2016-05-24,01관,"21:00,  배짱이들(디지털),  6,000원",,,,,,,,,144
2016-05-25,01관,"11:00,  클랜(디지털),  7,000원","13:30,  배짱이들(디지털),  7,000원","15:20,  드롭박스(디지털),  6,000원","16:50,  히어 애프터(디지털)","18:40,  부모님과 이혼하는 방법(디지털),  6,000원","20:30,  45년 후(디지털),  6,000원","22:30,  맛있는 영화(디지털),  6,000원",,,144
2016-05-26,01관,"10:30,  레나(디지털),  6,000원","12:30,  눈이라도 내렸으면(디지털),  7,000원","14:20,  산이 울다(디지털),  7,000원","16:20,  배짱이들(디지털),  0원","17:50,  45년 후(디지털),  7,000원",,,,,144
2016-05-27,01관,"11:00,  45년 후(디지털),  7,000원","12:40,  부모님과 이혼하는 방법(디지털),  6,000원","14:30,  클랜(디지털),  7,000원","16:30,  히어 애프터(디지털),  7,000원","18:30,  산이 울다(디지털),  7,000원","20:20,  드롭박스(디지털),  7,000원",,,,144
2016-05-28,01관,"11:00,  눈이라도 내렸으면(디지털)","12:50,  드롭박스(디지털),  7,000원","14:20,  레나(디지털),  7,000원","16:20,  45년 후(디지털)","18:00,  히어 애프터(디지털)","19:50,  산이 울다(디지털),  7,000원",,,,144
2016-05-29,01관,"11:00,  드롭박스(디지털),  7,000원","12:30,  45년 후(디지털),  7,000원","14:10,  산이 울다(디지털),  7,000원","16:10,  부모님과 이혼하는 방법(디지털),  7,000원","18:00,  레나(디지털)","20:00,  클랜(디지털)",,,,144
2016-05-30,01관,"11:00,  눈이라도 내렸으면(디지털),  5,000원","13:00,  배짱이들(디지털),  0원","14:30,  드롭박스(디지털)","16:00,  배짱이들(디지털),  0원","17:30,  짐작보다 따뜻하게(디지털),  7,000원","19:00,  드롭박스(디지털),  7,000원",,,,144
2016-05-31,01관,"11:00,  배짱이들(디지털),  6,000원","12:30,  히어 애프터(디지털)","14:20,  눈이라도 내렸으면(디지털),  7,000원","16:10,  짐작보다 따뜻하게(디지털),  6,000원","17:50,  45년 후(디지털),  5,000원","19:30,  오베라는 남자(디지털),  7,000원",,,,144
2016-06-01,01관,"11:00,  짐작보다 따뜻하게(디지털),  0원","12:50,  드롭박스(디지털)","14:20,  오베라는 남자(디지털)","16:20,  레나(디지털),  6,000원","18:30,  산이 울다(디지털),  7,000원","20:30,  45년 후(디지털),  7,000원","22:20,  아메리칸 섹스 파이(디지털),  6,000원","23:50,  완전한 사육 : 소원을 말해봐(디지털),  6,000원",,144
2016-06-02,01관,"11:00,  산이 울다(디지털),  7,000원","13:00,  오베라는 남자(디지털),  7,000원","15:00,  레나(디지털),  7,000원","17:00,  양치기들(디지털),  6,000원","18:40,  피아니스트(디지털),  7,000원","21:00,  짐작보다 따뜻하게(디지털),  6,000원",,,,144
2016-06-03,01관,"11:00,  양치기들(디지털),  5,000원","12:30,  레나(디지털)","14:40,  피아니스트(디지털),  6,000원","17:00,  산이 울다(디지털),  7,000원","19:00,  오베라는 남자(디지털),  7,000원","21:00,  짐작보다 따뜻하게(디지털),  7,000원","23:00,  그빨로(디지털),  6,000원",,,144
