상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-07-14,07관,"10:10,  레전드 오브 타잔(디지털)","12:10,  레전드 오브 타잔(디지털),  4,000원","14:10,  레전드 오브 타잔(디지털)","16:20,  레전드 오브 타잔(디지털),  6,000원","18:20,  레전드 오브 타잔(디지털)","20:20,  레전드 오브 타잔(디지털),  4,000원",,,,108
2016-07-14,08관,"10:20,  봉이 김선달(디지털),  5,000원","13:30,  봉이 김선달(디지털),  4,000원","15:50,  봉이 김선달(디지털),  7,000원","18:50,  봉이 김선달(디지털),  7,000원","21:10,  봉이 김선달(디지털),  7,000원",,,,,245
2016-07-15,02관,"10:20,  도리를 찾아서(디지털더빙),  5,000원","13:00,  도리를 찾아서(디지털더빙),  6,000원","15:00,  언더 워터(디지털),  7,000원","16:40,  언더 워터(디지털),  7,000원","18:20,  언더 워터(디지털),  7,000원",,,,,100
2016-07-15,03관,"10:40,  굿바이 싱글(디지털),  0원","13:00,  굿바이 싱글(디지털),  7,000원","15:20,  굿바이 싱글(디지털),  4,000원","17:40,  굿바이 싱글(디지털)","20:00,  굿바이 싱글(디지털),  7,000원",,,,,162
2016-07-15,05관,"09:50,  나우 유 씨 미 2(디지털),  5,000원","12:20,  나우 유 씨 미 2(디지털),  7,000원","14:40,  나우 유 씨 미 2(디지털),  7,000원","17:00,  나우 유 씨 미 2(디지털),  6,000원","19:20,  나우 유 씨 미 2(디지털),  7,000원","21:40,  나우 유 씨 미 2(디지털),  7,000원",,,,224
2016-07-15,06관,"10:10,  트릭(디지털),  5,000원","12:00,  트릭(디지털)","14:10,  트릭(디지털),  7,000원","16:20,  트릭(디지털)","18:20,  트릭(디지털),  7,000원","20:20,  트릭(디지털),  7,000원",,,,85
2016-07-15,07관,"10:10,  레전드 오브 타잔(디지털),  4,000원","12:20,  레전드 오브 타잔(디지털),  7,000원","14:20,  레전드 오브 타잔(디지털),  7,000원","16:20,  레전드 오브 타잔(디지털),  7,000원","18:30,  부산행(디지털),  7,000원","21:00,  부산행(디지털),  7,000원",,,,108
2016-07-15,08관,"10:20,  봉이 김선달(디지털),  5,000원","13:10,  봉이 김선달(디지털),  6,000원","15:30,  봉이 김선달(디지털),  7,000원","17:40,  봉이 김선달(디지털),  7,000원","20:00,  봉이 김선달(디지털),  4,000원",,,,,245
2016-07-16,02관,"10:40,  인디펜던스 데이 : 리써전스(디지털)","13:00,  도리를 찾아서(디지털더빙),  7,000원","15:00,  언더 워터(디지털),  7,000원","16:40,  언더 워터(디지털),  7,000원","18:20,  언더 워터(디지털),  6,000원",,,,,100
2016-07-16,03관,"10:40,  굿바이 싱글(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  7,000원","15:20,  봉이 김선달(디지털),  7,000원","17:40,  봉이 김선달(디지털),  7,000원","20:00,  봉이 김선달(디지털),  7,000원",,,,,162
2016-07-16,05관,"09:50,  나우 유 씨 미 2(디지털),  5,000원","12:20,  나우 유 씨 미 2(디지털),  5,000원","14:40,  나우 유 씨 미 2(디지털),  7,000원","17:00,  나우 유 씨 미 2(디지털),  7,000원","19:20,  나우 유 씨 미 2(디지털),  7,000원","21:40,  부산행(디지털),  7,000원",,,,224
2016-07-16,06관,"10:10,  트릭(디지털)","12:00,  트릭(디지털),  0원","14:10,  도리를 찾아서(디지털더빙),  7,000원","16:20,  도리를 찾아서(디지털더빙),  7,000원","18:20,  트릭(디지털)","20:20,  트릭(디지털),  7,000원",,,,85
2016-07-16,07관,"10:10,  레전드 오브 타잔(디지털),  5,000원","12:10,  레전드 오브 타잔(디지털),  7,000원","14:10,  레전드 오브 타잔(디지털),  7,000원","16:20,  레전드 오브 타잔(디지털),  5,000원","18:20,  레전드 오브 타잔(디지털),  7,000원","20:20,  레전드 오브 타잔(디지털),  7,000원",,,,108
2016-07-16,08관,"10:20,  봉이 김선달(디지털),  5,000원","13:30,  부산행(디지털),  7,000원","15:50,  부산행(디지털),  7,000원","18:40,  부산행(디지털),  7,000원","21:00,  부산행(디지털),  7,000원",,,,,245
2016-07-17,02관,"10:40,  인디펜던스 데이 : 리써전스(디지털),  5,000원","13:00,  도리를 찾아서(디지털더빙),  7,000원","15:00,  언더 워터(디지털),  7,000원","16:40,  언더 워터(디지털),  7,000원","18:20,  언더 워터(디지털),  7,000원",,,,,100
2016-07-17,03관,"10:40,  봉이 김선달(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  6,000원","15:20,  봉이 김선달(디지털),  7,000원","17:40,  봉이 김선달(디지털),  7,000원","20:00,  봉이 김선달(디지털),  7,000원",,,,,162
2016-07-17,05관,"09:50,  나우 유 씨 미 2(디지털),  5,000원","12:10,  나우 유 씨 미 2(디지털),  7,000원","14:30,  부산행(디지털),  7,000원","16:50,  부산행(디지털),  7,000원","19:10,  부산행(디지털),  7,000원","21:30,  나우 유 씨 미 2(디지털),  7,000원",,,,224
2016-07-17,06관,"10:10,  트릭(디지털)","12:00,  트릭(디지털),  0원","14:10,  도리를 찾아서(디지털더빙),  7,000원","16:20,  도리를 찾아서(디지털더빙),  7,000원","18:20,  트릭(디지털)","20:20,  트릭(디지털)",,,,85
2016-07-17,07관,"10:10,  레전드 오브 타잔(디지털),  5,000원","12:10,  레전드 오브 타잔(디지털)","14:10,  나우 유 씨 미 2(디지털),  7,000원","16:30,  나우 유 씨 미 2(디지털),  7,000원","18:50,  나우 유 씨 미 2(디지털),  7,000원","21:10,  레전드 오브 타잔(디지털),  4,000원",,,,108
2016-07-17,08관,"10:20,  봉이 김선달(디지털),  5,000원","13:30,  부산행(디지털),  7,000원","15:50,  봉이 김선달(디지털),  7,000원","18:10,  부산행(디지털),  7,000원","20:40,  부산행(디지털),  7,000원",,,,,245
2016-07-18,02관,"10:40,  인디펜던스 데이 : 리써전스(디지털)","13:00,  도리를 찾아서(디지털더빙),  7,000원","15:00,  언더 워터(디지털),  6,000원","16:40,  언더 워터(디지털),  7,000원","18:20,  언더 워터(디지털),  6,000원",,,,,100
2016-07-18,03관,"10:40,  굿바이 싱글(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  7,000원","15:20,  굿바이 싱글(디지털),  7,000원","17:40,  굿바이 싱글(디지털)","20:00,  굿바이 싱글(디지털),  7,000원",,,,,162
2016-07-18,05관,"09:50,  나우 유 씨 미 2(디지털),  5,000원","12:20,  나우 유 씨 미 2(디지털)","14:40,  나우 유 씨 미 2(디지털),  7,000원","17:00,  나우 유 씨 미 2(디지털),  7,000원","19:20,  나우 유 씨 미 2(디지털),  7,000원","21:40,  나우 유 씨 미 2(디지털),  7,000원",,,,224
2016-07-18,06관,"10:10,  트릭(디지털)","12:00,  트릭(디지털)","14:10,  트릭(디지털),  7,000원","16:20,  트릭(디지털),  0원","18:20,  트릭(디지털)","20:20,  트릭(디지털)",,,,85
2016-07-18,07관,"10:10,  레전드 오브 타잔(디지털)","12:10,  레전드 오브 타잔(디지털),  7,000원","14:10,  레전드 오브 타잔(디지털),  4,000원","16:20,  레전드 오브 타잔(디지털),  6,000원","18:20,  레전드 오브 타잔(디지털),  4,000원","20:20,  레전드 오브 타잔(디지털),  7,000원",,,,108
2016-07-18,08관,"10:20,  봉이 김선달(디지털),  5,000원","13:30,  봉이 김선달(디지털),  0원","15:50,  봉이 김선달(디지털),  6,000원","18:50,  봉이 김선달(디지털),  7,000원","21:10,  봉이 김선달(디지털),  5,000원",,,,,245
2016-07-19,02관,"10:40,  인디펜던스 데이 : 리써전스(디지털),  5,000원","13:00,  도리를 찾아서(디지털더빙),  0원","15:00,  언더 워터(디지털),  7,000원","16:40,  언더 워터(디지털),  6,000원","18:20,  언더 워터(디지털),  6,000원",,,,,100
2016-07-19,03관,"10:40,  굿바이 싱글(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  0원","15:20,  굿바이 싱글(디지털),  4,000원","17:40,  굿바이 싱글(디지털)","20:00,  굿바이 싱글(디지털),  7,000원",,,,,162
2016-07-19,05관,"09:50,  나우 유 씨 미 2(디지털),  5,000원","12:20,  나우 유 씨 미 2(디지털),  6,000원","14:40,  나우 유 씨 미 2(디지털),  6,000원","16:55,  나우 유 씨 미 2(디지털),  7,000원","19:10,  나우 유 씨 미 2(디지털),  7,000원","21:25,  나우 유 씨 미 2(디지털),  7,000원",,,,224
2016-07-19,06관,"10:00,  트릭(디지털),  5,000원","12:10,  트릭(디지털)","14:10,  트릭(디지털)","16:20,  트릭(디지털),  0원","18:20,  트릭(디지털)","20:40,  트릭(디지털),  7,000원",,,,85
2016-07-19,07관,"10:00,  봉이 김선달(디지털)","12:10,  레전드 오브 타잔(디지털)","14:10,  봉이 김선달(디지털),  0원","16:20,  레전드 오브 타잔(디지털),  7,000원","18:20,  봉이 김선달(디지털),  7,000원","20:40,  봉이 김선달(디지털),  7,000원",,,,108
2016-07-20,02관,"10:40,  인디펜던스 데이 : 리써전스(디지털)","13:00,  언더 워터(디지털),  7,000원","15:00,  언더 워터(디지털),  7,000원","16:40,  언더 워터(디지털),  7,000원","18:20,  언더 워터(디지털),  7,000원","20:00,  데몰리션(디지털),  7,000원",,,,100
2016-07-20,03관,"10:40,  굿바이 싱글(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  4,000원","15:20,  굿바이 싱글(디지털),  7,000원","17:40,  굿바이 싱글(디지털),  7,000원","20:00,  굿바이 싱글(디지털),  7,000원",,,,,162
2016-07-20,05관,,"13:20,  나우 유 씨 미 2(디지털),  7,000원","15:40,  나우 유 씨 미 2(디지털),  6,000원",,,"21:40,  나우 유 씨 미 2(디지털),  7,000원",,,,224
2016-07-20,06관,"10:10,  아이스 에이지: 지구 대충돌(디지털더빙)","12:00,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙)","14:10,  아이스 에이지: 지구 대충돌(디지털더빙),  0원","16:20,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  7,000원","18:20,  아이스 에이지: 지구 대충돌(디지털더빙),  4,000원","20:20,  트릭(디지털),  7,000원",,,,85
2016-07-20,07관,"10:00,  도리를 찾아서(디지털더빙),  0원","12:10,  레전드 오브 타잔(디지털)","13:00,  봉이 김선달(디지털),  4,000원","16:30,  레전드 오브 타잔(디지털)","18:50,  봉이 김선달(디지털),  7,000원","21:10,  봉이 김선달(디지털),  7,000원",,,,108
2016-07-21,02관,"10:20,  도리를 찾아서(디지털더빙),  5,000원","13:00,  도리를 찾아서(디지털더빙)","15:20,  언더 워터(디지털),  7,000원","17:40,  언더 워터(디지털),  7,000원","20:00,  언더 워터(디지털),  6,000원",,,,,100
2016-07-21,03관,,"13:00,  나우 유 씨 미 2(디지털),  6,000원","15:20,  나우 유 씨 미 2(디지털),  7,000원","17:40,  나우 유 씨 미 2(디지털),  7,000원","20:00,  나우 유 씨 미 2(디지털),  7,000원",,,,,162
2016-07-21,05관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  4,000원","14:40,  부산행(디지털),  7,000원","17:00,  부산행(디지털),  7,000원","19:20,  부산행(디지털),  7,000원","21:40,  부산행(디지털),  7,000원",,,,224
2016-07-21,06관,"10:10,  아이스 에이지: 지구 대충돌(디지털더빙)","12:00,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙)","14:10,  아이스 에이지: 지구 대충돌(디지털더빙),  6,000원","16:20,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙)","18:20,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원",,,,,85
2016-07-21,07관,,"13:00,  봉이 김선달(디지털)","15:10,  봉이 김선달(디지털),  7,000원","17:20,  봉이 김선달(디지털),  4,000원","20:00,  봉이 김선달(디지털),  7,000원",,,,,108
2016-07-21,08관,"11:00,  부산행(디지털),  7,000원","13:20,  부산행(디지털),  7,000원","15:40,  부산행(디지털),  7,000원","18:00,  부산행(디지털),  7,000원","20:20,  부산행(디지털),  7,000원",,,,,245
2016-07-22,02관,"10:20,  도리를 찾아서(디지털더빙)","13:00,  도리를 찾아서(디지털더빙),  6,000원","15:20,  언더 워터(디지털),  6,000원","17:40,  언더 워터(디지털),  6,000원","20:00,  언더 워터(디지털),  7,000원",,,,,100
2016-07-22,03관,,"13:00,  나우 유 씨 미 2(디지털),  7,000원","15:20,  나우 유 씨 미 2(디지털),  7,000원","17:40,  나우 유 씨 미 2(디지털),  7,000원","20:00,  나우 유 씨 미 2(디지털),  6,000원",,,,,162
2016-07-22,05관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  7,000원","14:40,  부산행(디지털),  7,000원","17:00,  부산행(디지털),  7,000원","19:20,  부산행(디지털),  7,000원","21:40,  부산행(디지털),  7,000원",,,,224
2016-07-22,06관,"10:10,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙)","14:10,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원","16:20,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  4,000원","18:20,  아이스 에이지: 지구 대충돌(디지털더빙),  0원",,,,,85
2016-07-22,07관,"10:10,  봉이 김선달(디지털),  5,000원","13:00,  봉이 김선달(디지털),  7,000원","15:10,  봉이 김선달(디지털),  7,000원","17:20,  봉이 김선달(디지털),  7,000원","20:00,  봉이 김선달(디지털),  6,000원",,,,,108
2016-07-22,08관,"11:00,  부산행(디지털),  7,000원","13:20,  부산행(디지털),  7,000원","15:40,  부산행(디지털),  7,000원","18:00,  부산행(디지털),  7,000원","20:20,  부산행(디지털),  7,000원",,,,,245
2016-07-23,02관,"10:20,  도리를 찾아서(디지털더빙),  5,000원","13:00,  도리를 찾아서(디지털더빙),  7,000원","15:20,  언더 워터(디지털),  7,000원","17:40,  언더 워터(디지털),  7,000원","20:00,  언더 워터(디지털),  7,000원",,,,,100
2016-07-23,03관,,"13:00,  나우 유 씨 미 2(디지털),  6,000원","15:20,  나우 유 씨 미 2(디지털),  7,000원","17:40,  나우 유 씨 미 2(디지털),  7,000원","20:00,  나우 유 씨 미 2(디지털),  7,000원",,,,,162
2016-07-23,05관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  7,000원","14:40,  부산행(디지털),  7,000원","17:00,  부산행(디지털),  7,000원","19:20,  부산행(디지털),  7,000원","21:40,  부산행(디지털),  7,000원",,,,224
2016-07-23,06관,"10:10,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  6,000원","14:10,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원","16:20,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  7,000원","18:20,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원",,,,,85
2016-07-23,07관,"10:10,  봉이 김선달(디지털),  5,000원","13:00,  봉이 김선달(디지털),  7,000원","15:10,  봉이 김선달(디지털),  7,000원","17:20,  봉이 김선달(디지털),  7,000원","20:00,  봉이 김선달(디지털),  7,000원",,,,,108
2016-07-23,08관,"11:00,  부산행(디지털),  7,000원","13:20,  부산행(디지털),  7,000원","15:40,  부산행(디지털),  7,000원","18:00,  부산행(디지털),  7,000원","20:20,  부산행(디지털),  7,000원",,,,,245
2016-07-24,02관,"10:20,  도리를 찾아서(디지털더빙),  5,000원","13:00,  도리를 찾아서(디지털더빙),  7,000원","15:20,  언더 워터(디지털),  7,000원","17:40,  언더 워터(디지털),  7,000원","20:00,  언더 워터(디지털),  7,000원",,,,,100
2016-07-24,03관,"10:20,  나우 유 씨 미 2(디지털),  5,000원","13:00,  나우 유 씨 미 2(디지털),  7,000원","15:20,  나우 유 씨 미 2(디지털),  7,000원","17:40,  나우 유 씨 미 2(디지털),  7,000원","20:00,  나우 유 씨 미 2(디지털),  7,000원",,,,,162
2016-07-24,05관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  7,000원","14:40,  부산행(디지털),  7,000원","17:00,  부산행(디지털),  7,000원","19:20,  부산행(디지털),  7,000원","21:40,  부산행(디지털),  7,000원",,,,224
2016-07-24,06관,"10:10,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  6,000원","14:10,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원","16:20,  극장판 요괴워치: 염라대왕과 5개의 이야기다냥!(디지털더빙),  7,000원","18:20,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원","20:10,  아이스 에이지: 지구 대충돌(디지털더빙),  7,000원",,,,85
