상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-18,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-18,05관,"09:30,  오늘의 연애(디지털),  5,000원","12:00,  오늘의 연애(디지털),  7,000원","14:30,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:30,  오늘의 연애(디지털),  8,000원","22:00,  오늘의 연애(디지털),  8,000원",,,,141
2015-01-18,06관,"09:30,  테이큰 3(디지털),  5,000원","16:50,  테이큰 3(디지털),  8,000원","21:30,  테이큰 3(디지털),  8,000원",,,,,,,109
2015-01-18,07관,"09:40,  허삼관(디지털),  5,000원","12:10,  허삼관(디지털),  8,000원","14:40,  허삼관(디지털),  8,000원","17:10,  허삼관(디지털),  8,000원","19:40,  허삼관(디지털),  8,000원","22:10,  허삼관(디지털)",,,,164
2015-01-19,01관,"08:30,  더 테너 리리코 스핀토(디지털)","13:20,  오늘의 연애(디지털),  8,000원","15:50,  오늘의 연애(디지털),  8,000원","18:20,  오늘의 연애(디지털),  8,000원","20:50,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털)",,,,150
2015-01-19,02관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","15:40,  님아, 그 강을 건너지 마오(디지털),  5,000원","19:20,  님아, 그 강을 건너지 마오(디지털),  8,000원",,,,,,,140
2015-01-19,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-19,05관,"09:30,  오늘의 연애(디지털),  5,000원","12:00,  오늘의 연애(디지털),  8,000원","14:30,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:30,  오늘의 연애(디지털),  7,000원","22:00,  오늘의 연애(디지털),  8,000원",,,,141
2015-01-19,06관,"09:30,  테이큰 3(디지털),  5,000원","16:50,  테이큰 3(디지털),  8,000원","21:30,  테이큰 3(디지털),  8,000원",,,,,,,109
2015-01-19,07관,"09:40,  허삼관(디지털),  5,000원","12:10,  허삼관(디지털),  8,000원","14:40,  허삼관(디지털),  7,000원","17:10,  허삼관(디지털),  8,000원","19:40,  허삼관(디지털),  8,000원","22:10,  허삼관(디지털),  8,000원",,,,164
2015-01-20,01관,"08:30,  더 테너 리리코 스핀토(디지털)","13:20,  오늘의 연애(디지털),  8,000원","15:50,  오늘의 연애(디지털),  8,000원","18:20,  오늘의 연애(디지털),  8,000원","20:50,  오늘의 연애(디지털)","23:20,  오늘의 연애(디지털)",,,,150
2015-01-20,02관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","15:40,  님아, 그 강을 건너지 마오(디지털),  7,000원","19:20,  님아, 그 강을 건너지 마오(디지털),  5,000원",,,,,,,140
2015-01-20,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  5,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-20,05관,"09:30,  오늘의 연애(디지털),  5,000원","12:00,  오늘의 연애(디지털)","14:30,  오늘의 연애(디지털),  8,000원","17:00,  오늘의 연애(디지털),  8,000원","19:30,  오늘의 연애(디지털),  8,000원","22:00,  오늘의 연애(디지털)",,,,141
2015-01-20,06관,"09:30,  테이큰 3(디지털)","16:50,  테이큰 3(디지털),  8,000원","21:30,  테이큰 3(디지털),  5,000원",,,,,,,109
2015-01-20,07관,"09:40,  허삼관(디지털),  5,000원","12:10,  허삼관(디지털),  8,000원","14:40,  허삼관(디지털),  8,000원","17:10,  허삼관(디지털)","19:40,  허삼관(디지털),  8,000원","22:10,  허삼관(디지털)",,,,164
2015-01-21,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털)","14:00,  오늘의 연애(디지털)","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털)",,,150
2015-01-21,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-21,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털)",,,110
2015-01-21,05관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","13:45,  강남 1970(디지털),  8,000원","16:20,  강남 1970(디지털),  8,000원","18:55,  강남 1970(디지털),  8,000원","21:30,  강남 1970(디지털),  8,000원",,,,,141
2015-01-21,06관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:10,  아메리칸 스나이퍼(디지털)",,,,,,,109
2015-01-21,07관,"09:30,  빅 히어로(디지털)","16:50,  빅 히어로(디지털),  7,000원",,,,,,,,164
2015-01-22,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  7,000원","14:00,  오늘의 연애(디지털),  7,000원","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-22,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-22,03관,"09:20,  국제시장(디지털)","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-22,05관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털)","13:45,  강남 1970(디지털),  8,000원","16:20,  강남 1970(디지털),  8,000원","18:55,  강남 1970(디지털)","21:30,  강남 1970(디지털),  8,000원",,,,,141
2015-01-22,06관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:10,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,,109
2015-01-22,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털)",,,,,,,,164
2015-01-23,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  7,000원","14:00,  오늘의 연애(디지털),  8,000원","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-23,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-23,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털)","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-23,05관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털)","19:00,  아메리칸 스나이퍼(디지털)","21:30,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,141
2015-01-23,06관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","13:55,  강남 1970(디지털),  8,000원","16:30,  강남 1970(디지털),  8,000원","19:05,  강남 1970(디지털),  8,000원","21:40,  강남 1970(디지털),  8,000원",,,,,109
2015-01-23,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털),  7,000원",,,,,,,,164
2015-01-24,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  8,000원","14:00,  오늘의 연애(디지털),  8,000원","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-24,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-24,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-24,05관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:00,  아메리칸 스나이퍼(디지털),  8,000원","21:30,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,141
2015-01-24,06관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","13:55,  강남 1970(디지털),  8,000원","16:30,  강남 1970(디지털),  8,000원","19:05,  강남 1970(디지털),  8,000원","21:40,  강남 1970(디지털),  8,000원",,,,,109
2015-01-24,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털),  8,000원",,,,,,,,164
2015-01-25,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  8,000원","14:00,  오늘의 연애(디지털),  8,000원","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털),  8,000원","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-25,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-25,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
2015-01-25,05관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:00,  아메리칸 스나이퍼(디지털),  8,000원","21:30,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,141
2015-01-25,06관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","13:55,  강남 1970(디지털),  8,000원","16:30,  강남 1970(디지털),  8,000원","19:05,  강남 1970(디지털),  8,000원","21:40,  강남 1970(디지털),  8,000원",,,,,109
2015-01-25,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털),  8,000원",,,,,,,,164
2015-01-26,01관,"09:20,  오늘의 연애(디지털)","11:40,  오늘의 연애(디지털)","14:00,  오늘의 연애(디지털),  8,000원","16:20,  오늘의 연애(디지털),  7,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털)","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-26,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-26,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털)","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털)",,,110
2015-01-26,05관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:00,  아메리칸 스나이퍼(디지털),  8,000원","21:30,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,141
2015-01-26,06관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","13:55,  강남 1970(디지털),  8,000원","16:30,  강남 1970(디지털),  8,000원","19:05,  강남 1970(디지털),  8,000원","21:40,  강남 1970(디지털),  8,000원",,,,,109
2015-01-26,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털),  7,000원",,,,,,,,164
2015-01-27,01관,"09:20,  오늘의 연애(디지털),  5,000원","11:40,  오늘의 연애(디지털),  8,000원","14:00,  오늘의 연애(디지털),  7,000원","16:20,  오늘의 연애(디지털),  8,000원","18:40,  오늘의 연애(디지털),  8,000원","21:00,  오늘의 연애(디지털)","23:20,  오늘의 연애(디지털),  5,000원",,,150
2015-01-27,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털),  8,000원","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-27,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털)","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털)",,,110
2015-01-27,05관,"09:30,  아메리칸 스나이퍼(디지털),  5,000원","14:20,  아메리칸 스나이퍼(디지털),  8,000원","19:00,  아메리칸 스나이퍼(디지털),  8,000원","21:30,  아메리칸 스나이퍼(디지털),  8,000원",,,,,,141
2015-01-27,06관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","13:55,  강남 1970(디지털),  8,000원","16:30,  강남 1970(디지털),  8,000원","19:05,  강남 1970(디지털),  8,000원","21:40,  강남 1970(디지털)",,,,,109
2015-01-27,07관,"09:30,  빅 히어로(디지털),  5,000원","16:50,  빅 히어로(디지털),  8,000원",,,,,,,,164
2015-01-28,01관,"09:20,  내 심장을 쏴라(디지털),  5,000원","11:20,  내 심장을 쏴라(디지털)","13:20,  내 심장을 쏴라(디지털),  8,000원","15:20,  내 심장을 쏴라(디지털),  8,000원","17:20,  내 심장을 쏴라(디지털),  8,000원","19:20,  내 심장을 쏴라(디지털),  5,000원","21:20,  내 심장을 쏴라(디지털)","23:20,  내 심장을 쏴라(디지털),  5,000원",,150
2015-01-28,02관,"09:40,  강남 1970(디지털),  5,000원","12:20,  강남 1970(디지털)","15:00,  강남 1970(디지털),  8,000원","17:40,  강남 1970(디지털),  8,000원","20:20,  강남 1970(디지털),  8,000원","23:00,  강남 1970(디지털),  5,000원",,,,140
2015-01-28,03관,"09:20,  국제시장(디지털),  5,000원","11:40,  국제시장(디지털),  8,000원","14:00,  국제시장(디지털),  8,000원","16:20,  국제시장(디지털),  8,000원","18:40,  국제시장(디지털),  5,000원","21:00,  국제시장(디지털),  8,000원","23:20,  국제시장(디지털),  5,000원",,,110
