상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-06-02,02관,"10:00,  간신(디지털),  5,000원","12:25,  피치 퍼펙트: 언프리티 걸즈(디지털)","14:35,  홈(디지털더빙),  8,000원","16:30,  홈(디지털더빙)","18:25,  간신(디지털),  8,000원","20:50,  간신(디지털),  8,000원",,,,,72
2015-06-03,01관,"09:20,  샌 안드레아스(디지털),  5,000원","11:30,  매드 맥스: 분노의 도로(디지털),  8,000원","13:45,  홈(디지털더빙),  7,000원","15:35,  샌 안드레아스(디지털),  8,000원","17:45,  샌 안드레아스(디지털),  8,000원","19:55,  샌 안드레아스(디지털),  8,000원","22:05,  샌 안드레아스(디지털),  8,000원",,,,120
2015-06-03,02관,"09:50,  간신(디지털),  5,000원","12:20,  투모로우랜드(디지털)","14:45,  매드 맥스: 분노의 도로(디지털),  8,000원","17:00,  매드 맥스: 분노의 도로(디지털),  8,000원","19:20,  매드 맥스: 분노의 도로(디지털),  8,000원","21:40,  간신(디지털),  8,000원",,,,,72
2015-06-04,01관,"10:20,  은밀한 유혹(디지털),  5,000원","12:30,  매드 맥스: 분노의 도로(디지털),  8,000원","14:45,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","16:00,  은밀한 유혹(디지털),  8,000원","18:15,  은밀한 유혹(디지털),  9,000원","20:30,  매드 맥스: 분노의 도로(디지털),  8,000원",,,,,120
2015-06-04,02관,"10:00,  샌 안드레아스(디지털),  5,000원","12:10,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","13:20,  홈(디지털더빙),  9,000원","15:10,  샌 안드레아스(디지털),  8,000원","17:20,  매드 맥스: 분노의 도로(디지털)","19:35,  샌 안드레아스(디지털),  8,000원","21:45,  간신(디지털),  8,000원",,,,72
2015-06-05,01관,"10:00,  은밀한 유혹(디지털),  5,000원","12:10,  매드 맥스: 분노의 도로(디지털),  9,000원","14:30,  은밀한 유혹(디지털)","16:40,  매드 맥스: 분노의 도로(디지털),  9,000원","19:00,  은밀한 유혹(디지털)","21:10,  은밀한 유혹(디지털),  9,000원",,,,,120
2015-06-05,02관,"09:50,  홈(디지털더빙),  5,000원","11:50,  샌 안드레아스(디지털),  6,500원","14:05,  홈(디지털더빙),  8,000원","16:00,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","17:10,  샌 안드레아스(디지털),  7,000원","19:25,  매드 맥스: 분노의 도로(디지털)","21:40,  간신(디지털),  9,000원",,,,72
2015-06-06,01관,"10:30,  홈(디지털더빙),  5,000원","12:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  9,000원","13:45,  홈(디지털더빙),  9,000원","15:45,  홈(디지털더빙),  9,000원","17:35,  샌 안드레아스(디지털),  9,000원","19:50,  샌 안드레아스(디지털),  9,000원","22:00,  샌 안드레아스(디지털),  9,000원",,,,120
2015-06-06,02관,"10:00,  샌 안드레아스(디지털),  5,000원","12:10,  매드 맥스: 분노의 도로(디지털),  9,000원","14:40,  홈(디지털더빙),  9,000원","16:40,  은밀한 유혹(디지털),  9,000원","18:55,  매드 맥스: 분노의 도로(디지털),  9,000원","21:20,  은밀한 유혹(디지털),  9,000원",,,,,72
2015-06-07,01관,"10:30,  홈(디지털더빙),  9,000원","12:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  9,000원","13:45,  홈(디지털더빙),  9,000원","15:40,  홈(디지털더빙),  9,000원","17:35,  샌 안드레아스(디지털),  9,000원","19:45,  샌 안드레아스(디지털),  9,000원","22:00,  샌 안드레아스(디지털),  9,000원",,,,120
2015-06-07,02관,"10:00,  샌 안드레아스(디지털),  5,000원","12:10,  매드 맥스: 분노의 도로(디지털),  7,000원","14:40,  홈(디지털더빙),  9,000원","16:40,  은밀한 유혹(디지털),  9,000원","18:55,  매드 맥스: 분노의 도로(디지털),  9,000원","21:20,  은밀한 유혹(디지털),  9,000원",,,,,72
2015-06-08,01관,"10:30,  샌 안드레아스(디지털),  5,000원","12:45,  매드 맥스: 분노의 도로(디지털)","15:05,  샌 안드레아스(디지털),  8,000원","17:20,  매드 맥스: 분노의 도로(디지털),  8,000원","19:40,  샌 안드레아스(디지털),  8,000원","21:55,  매드 맥스: 분노의 도로(디지털),  8,000원",,,,,120
2015-06-08,02관,"10:00,  홈(디지털더빙)","12:00,  간신(디지털),  9,000원","14:30,  홈(디지털더빙)","16:30,  은밀한 유혹(디지털),  8,000원","18:45,  간신(디지털),  8,000원","21:15,  간신(디지털),  8,000원",,,,,72
2015-06-09,01관,"10:30,  샌 안드레아스(디지털),  5,000원","12:45,  매드 맥스: 분노의 도로(디지털),  0원","15:05,  은밀한 유혹(디지털),  8,000원","17:20,  매드 맥스: 분노의 도로(디지털)","19:40,  샌 안드레아스(디지털),  8,000원","22:00,  샌 안드레아스(디지털),  8,000원",,,,,120
2015-06-09,02관,"10:00,  간신(디지털),  5,000원","12:30,  홈(디지털더빙),  7,000원","14:30,  홈(디지털더빙),  8,000원","16:30,  샌 안드레아스(디지털),  8,000원","18:45,  간신(디지털),  8,000원","21:15,  간신(디지털),  8,000원",,,,,72
2015-06-11,01관,"09:30,  쥬라기 월드(디지털),  8,000원","11:50,  쥬라기 월드(디지털),  9,000원","14:10,  쥬라기 월드(디지털),  9,000원","16:30,  쥬라기 월드(디지털),  9,000원","18:55,  쥬라기 월드(디지털),  8,000원","21:20,  쥬라기 월드(디지털),  8,000원",,,,,120
2015-06-11,02관,"09:10,  샌 안드레아스(디지털)","11:20,  간신(디지털),  6,500원","13:45,  홈(디지털더빙),  8,000원","15:35,  꼬마 유령(디지털더빙)","17:25,  샌 안드레아스(디지털)","19:35,  샌 안드레아스(디지털),  8,000원","21:45,  간신(디지털),  8,000원",,,,72
2015-06-12,01관,"09:30,  쥬라기 월드(디지털),  5,000원","11:50,  쥬라기 월드(디지털),  9,000원","14:10,  쥬라기 월드(디지털),  9,000원","16:30,  쥬라기 월드(디지털),  9,000원","18:55,  쥬라기 월드(디지털),  9,000원","21:20,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-12,02관,"09:10,  샌 안드레아스(디지털)","11:20,  간신(디지털)","13:45,  홈(디지털더빙),  9,000원","15:35,  꼬마 유령(디지털더빙),  9,000원","17:25,  샌 안드레아스(디지털),  9,000원","19:35,  샌 안드레아스(디지털),  9,000원","21:45,  간신(디지털),  9,000원",,,,72
2015-06-13,01관,"09:10,  쥬라기 월드(디지털),  5,000원","11:40,  쥬라기 월드(디지털),  9,000원","14:05,  쥬라기 월드(디지털),  9,000원","16:35,  쥬라기 월드(3D 디지털),  12,000원","19:05,  쥬라기 월드(디지털),  9,000원","21:30,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-13,02관,"09:30,  꼬마 유령(디지털더빙),  5,000원","11:20,  홈(디지털더빙)","13:15,  홈(디지털더빙),  9,000원","15:10,  쥬라기 월드(디지털),  9,000원","17:35,  쥬라기 월드(디지털),  9,000원","19:55,  샌 안드레아스(디지털),  9,000원","22:00,  쥬라기 월드(디지털),  9,000원",,,,72
2015-06-14,01관,"09:10,  쥬라기 월드(디지털),  5,000원","11:40,  쥬라기 월드(디지털),  9,000원","14:05,  쥬라기 월드(3D 디지털),  12,000원","16:35,  쥬라기 월드(3D 디지털),  13,000원","19:00,  쥬라기 월드(디지털),  9,000원","21:25,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-14,02관,"09:30,  홈(디지털더빙)","11:20,  꼬마 유령(디지털더빙),  9,000원","13:10,  홈(디지털더빙),  9,000원","15:05,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(디지털),  9,000원","19:50,  쥬라기 월드(디지털),  9,000원","22:10,  샌 안드레아스(디지털),  6,000원",,,,72
2015-06-15,01관,"09:10,  쥬라기 월드(디지털),  5,000원","11:35,  쥬라기 월드(디지털),  8,000원","14:00,  쥬라기 월드(디지털),  8,000원","16:20,  쥬라기 월드(디지털),  8,000원","18:40,  쥬라기 월드(디지털),  8,000원","21:00,  쥬라기 월드(디지털),  8,000원",,,,,120
2015-06-15,02관,"09:30,  간신(디지털),  5,000원","11:55,  홈(디지털더빙),  8,000원","13:45,  홈(디지털더빙),  7,000원","15:35,  꼬마 유령(디지털더빙),  8,000원","17:20,  샌 안드레아스(디지털),  7,000원","19:30,  쥬라기 월드(디지털),  8,000원","21:50,  간신(디지털),  8,000원",,,,72
2015-06-16,01관,"09:30,  쥬라기 월드(디지털),  5,000원","11:55,  쥬라기 월드(디지털),  9,000원","14:20,  쥬라기 월드(디지털),  8,000원","16:45,  쥬라기 월드(디지털),  9,000원","19:15,  쥬라기 월드(디지털),  8,000원","21:45,  쥬라기 월드(디지털),  5,500원",,,,,120
2015-06-16,02관,"09:10,  간신(디지털)","11:35,  홈(디지털더빙),  8,000원","13:25,  꼬마 유령(디지털더빙),  8,000원","15:20,  쥬라기 월드(디지털),  8,000원","17:50,  쥬라기 월드(디지털)","20:20,  쥬라기 월드(디지털),  8,000원",,,,,72
2015-06-17,01관,"09:30,  쥬라기 월드(디지털),  5,000원","11:55,  쥬라기 월드(디지털),  8,000원","14:20,  쥬라기 월드(디지털),  7,000원","16:45,  쥬라기 월드(디지털),  7,000원","19:15,  쥬라기 월드(디지털),  8,000원","21:45,  쥬라기 월드(디지털),  7,000원",,,,,120
2015-06-17,02관,"09:10,  간신(디지털),  5,000원","11:35,  홈(디지털더빙)","13:25,  꼬마 유령(디지털더빙),  7,000원","15:20,  쥬라기 월드(디지털),  7,000원","17:50,  쥬라기 월드(디지털),  8,000원","20:20,  쥬라기 월드(디지털),  7,000원",,,,,72
2015-06-18,01관,"09:40,  쥬라기 월드(디지털),  7,000원","12:10,  홈(디지털더빙),  8,000원","14:10,  쥬라기 월드(디지털),  8,000원","16:35,  쥬라기 월드(디지털),  8,000원","19:00,  쥬라기 월드(디지털),  0원","21:25,  쥬라기 월드(디지털),  8,000원",,,,,120
2015-06-18,02관,"09:10,  극비수사(디지털),  5,000원","11:20,  경성학교: 사라진 소녀들(디지털),  7,000원","13:20,  극비수사(디지털),  4,000원","15:25,  경성학교: 사라진 소녀들(디지털),  8,000원","17:25,  극비수사(디지털),  9,000원","19:35,  극비수사(디지털),  8,000원","21:45,  경성학교: 사라진 소녀들(디지털)",,,,72
2015-06-19,01관,"09:40,  쥬라기 월드(디지털),  8,500원","12:10,  홈(디지털더빙),  9,000원","14:10,  쥬라기 월드(디지털),  9,000원","16:35,  쥬라기 월드(디지털),  9,000원","19:00,  쥬라기 월드(디지털),  9,000원","21:25,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-19,02관,"09:10,  극비수사(디지털),  5,000원","11:20,  경성학교: 사라진 소녀들(디지털)","13:25,  극비수사(디지털),  9,000원","15:35,  극비수사(디지털),  9,000원","17:45,  극비수사(디지털),  9,000원","19:55,  극비수사(디지털),  9,000원","22:05,  극비수사(디지털),  9,000원",,,,72
2015-06-20,01관,"09:30,  쥬라기 월드(디지털),  5,000원","12:00,  쥬라기 월드(디지털),  9,000원","14:25,  쥬라기 월드(3D 디지털),  12,000원","16:55,  쥬라기 월드(3D 디지털),  12,000원","19:25,  쥬라기 월드(디지털),  9,000원","21:45,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-20,02관,"09:10,  홈(디지털더빙),  5,000원","11:10,  경성학교: 사라진 소녀들(디지털),  9,000원","13:15,  극비수사(디지털),  9,000원","15:25,  쥬라기 월드(디지털),  9,000원","17:50,  극비수사(디지털),  9,000원","20:00,  극비수사(디지털),  9,000원","22:10,  극비수사(디지털),  9,000원",,,,72
2015-06-21,01관,"09:10,  쥬라기 월드(디지털),  5,000원","11:40,  쥬라기 월드(디지털),  9,000원","14:10,  쥬라기 월드(3D 디지털),  12,000원","16:40,  쥬라기 월드(3D 디지털),  12,000원","19:10,  쥬라기 월드(디지털),  9,000원","21:35,  쥬라기 월드(디지털),  9,000원",,,,,120
2015-06-21,02관,"09:30,  극비수사(디지털),  7,000원","11:35,  경성학교: 사라진 소녀들(디지털),  9,000원","13:30,  홈(디지털더빙),  9,000원","15:20,  쥬라기 월드(디지털),  9,000원","17:50,  극비수사(디지털),  9,000원","20:00,  극비수사(디지털),  9,000원","22:10,  극비수사(디지털),  9,000원",,,,72
2015-06-22,01관,"09:50,  쥬라기 월드(디지털),  5,000원","12:15,  쥬라기 월드(디지털),  8,000원","14:40,  홈(디지털더빙)","16:35,  쥬라기 월드(디지털),  8,000원","19:00,  쥬라기 월드(디지털),  8,000원","21:25,  쥬라기 월드(디지털),  8,000원",,,,,120
2015-06-22,02관,"09:20,  극비수사(디지털),  5,000원","11:30,  경성학교: 사라진 소녀들(디지털)","13:30,  극비수사(디지털),  8,000원","15:40,  극비수사(디지털),  8,000원","17:50,  극비수사(디지털),  7,000원","20:00,  극비수사(디지털),  8,000원","22:05,  극비수사(디지털),  8,000원",,,,72
2015-06-23,01관,"09:50,  쥬라기 월드(디지털),  5,000원","12:15,  홈(디지털더빙),  8,000원","14:10,  쥬라기 월드(디지털),  8,000원","16:35,  쥬라기 월드(디지털),  8,000원","19:00,  쥬라기 월드(디지털),  8,000원","21:25,  쥬라기 월드(디지털),  0원",,,,,120
2015-06-23,02관,"09:20,  극비수사(디지털),  5,000원","11:30,  경성학교: 사라진 소녀들(디지털)","13:30,  극비수사(디지털),  8,000원","15:40,  극비수사(디지털),  8,000원","17:50,  극비수사(디지털),  8,000원","20:00,  극비수사(디지털),  7,000원","22:05,  극비수사(디지털),  8,000원",,,,72
2015-06-25,01관,"09:40,  연평해전(디지털),  5,500원","12:10,  극비수사(디지털),  8,000원","14:15,  연평해전(디지털),  8,000원","16:40,  연평해전(디지털),  8,000원","19:05,  연평해전(디지털),  8,000원","21:30,  연평해전(디지털),  8,000원",,,,,120
2015-06-25,02관,"09:10,  쥬라기 월드(디지털),  5,000원","11:30,  쥬라기 월드(디지털),  7,000원","13:50,  정글번치: 너구리 해적단과 보물지도(디지털더빙),  8,000원","15:20,  극비수사(디지털),  7,000원","17:25,  쥬라기 월드(디지털),  5,000원","19:50,  극비수사(디지털),  8,000원","21:50,  쥬라기 월드(디지털),  8,000원",,,,72
2015-06-26,01관,"09:30,  연평해전(디지털),  5,000원","12:00,  연평해전(디지털),  9,000원","14:30,  극비수사(디지털),  9,000원","16:35,  연평해전(디지털),  9,000원","19:05,  연평해전(디지털),  9,000원","21:35,  연평해전(디지털),  9,000원",,,,,120
2015-06-26,02관,"09:10,  쥬라기 월드(디지털),  5,000원","11:35,  쥬라기 월드(디지털),  7,000원","14:00,  연평해전(디지털),  9,000원","16:25,  정글번치: 너구리 해적단과 보물지도(디지털더빙),  7,000원","17:50,  극비수사(디지털),  9,000원","19:55,  쥬라기 월드(디지털),  9,000원","22:15,  극비수사(디지털),  9,000원",,,,72
2015-06-27,01관,"09:10,  연평해전(디지털),  9,000원","11:40,  연평해전(디지털),  9,000원","14:05,  연평해전(디지털),  9,000원","16:30,  연평해전(디지털),  9,000원","18:55,  연평해전(디지털),  9,000원","21:20,  연평해전(디지털),  9,000원",,,,,120
2015-06-27,02관,"09:00,  쥬라기 월드(디지털),  5,000원","11:35,  정글번치: 너구리 해적단과 보물지도(디지털더빙),  9,000원","13:00,  정글번치: 너구리 해적단과 보물지도(디지털더빙),  9,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(디지털),  9,000원","19:25,  쥬라기 월드(디지털),  9,000원","21:50,  쥬라기 월드(디지털),  9,000원",,,,72
