상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-08-20,04관,"09:30,  터널(디지털),  7,000원","11:50,  터널(디지털),  10,000원","14:20,  터널(디지털),  11,000원","16:50,  터널(디지털),  11,000원","19:20,  터널(디지털),  11,000원","22:00,  터널(디지털),  11,000원","24:30,  터널(디지털),  10,000원",,,,165
2016-08-21,01관,"09:00,  마이펫의 이중생활(디지털),  7,000원","10:45,  터널(디지털),  11,000원","13:15,  터널(디지털),  11,000원","16:00,  터널(디지털),  11,000원","18:30,  터널(디지털),  11,000원","21:00,  터널(디지털),  11,000원","23:30,  스타트렉 비욘드(디지털),  11,000원",,,,164
2016-08-21,02관,"09:00,  서울역(디지털),  7,000원","11:00,  수어사이드 스쿼드(디지털),  11,000원","13:25,  서울역(디지털),  10,000원","15:10,  터널(디지털),  11,000원","17:40,  터널(디지털),  11,000원","20:10,  터널(디지털),  11,000원","22:40,  서울역(디지털),  10,000원","24:35,  수어사이드 스쿼드(디지털),  10,000원",,,166
2016-08-21,03관,"10:00,  덕혜옹주(디지털),  7,000원","12:30,  스타트렉 비욘드(디지털),  11,000원","15:00,  마이펫의 이중생활(디지털),  10,000원","17:00,  덕혜옹주(디지털),  11,000원","19:30,  서울역(디지털),  11,000원","21:15,  덕혜옹주(디지털),  11,000원","23:40,  덕혜옹주(디지털),  11,000원",,,,166
2016-08-21,04관,"09:30,  터널(디지털),  7,000원","11:50,  터널(디지털),  10,000원","14:20,  터널(디지털),  10,000원","16:50,  터널(디지털),  11,000원","19:20,  터널(디지털),  11,000원","22:00,  터널(디지털),  11,000원","24:30,  터널(디지털),  10,000원",,,,165
2016-08-22,01관,"09:00,  마이펫의 이중생활(디지털),  7,000원","10:45,  터널(디지털),  8,000원","13:15,  터널(디지털),  9,000원","15:45,  터널(디지털),  9,000원","18:15,  터널(디지털),  10,000원","20:45,  터널(디지털),  10,000원","23:30,  터널(디지털),  9,000원",,,,164
2016-08-22,02관,"09:20,  스타트렉 비욘드(디지털),  7,000원","11:35,  수어사이드 스쿼드(디지털),  8,000원","14:05,  서울역(디지털),  8,000원","16:00,  스타트렉 비욘드(디지털),  9,000원","18:25,  서울역(디지털),  9,000원","20:20,  수어사이드 스쿼드(디지털),  10,000원","22:50,  스타트렉 비욘드(디지털),  9,000원",,,,166
2016-08-22,03관,"09:40,  덕혜옹주(디지털),  6,000원","12:10,  덕혜옹주(디지털),  8,000원","14:40,  마이펫의 이중생활(디지털),  9,000원","16:35,  덕혜옹주(디지털),  9,000원","19:05,  덕혜옹주(디지털),  10,000원","21:35,  덕혜옹주(디지털),  10,000원","24:05,  덕혜옹주(디지털),  7,000원",,,,166
2016-08-22,04관,"10:00,  서울역(디지털),  6,000원","12:00,  터널(디지털),  7,000원","14:30,  터널(디지털),  9,000원","17:00,  터널(디지털),  10,000원","19:30,  터널(디지털),  10,000원","22:00,  터널(디지털),  10,000원","24:30,  서울역(디지털),  7,000원",,,,165
2016-08-23,01관,"09:00,  마이펫의 이중생활(디지털),  6,000원","10:45,  터널(디지털),  9,000원","13:15,  터널(디지털),  9,000원","15:45,  터널(디지털),  9,000원","18:15,  터널(디지털),  10,000원","20:45,  터널(디지털),  10,000원","23:30,  터널(디지털),  9,000원",,,,164
2016-08-23,02관,"09:20,  스타트렉 비욘드(디지털),  6,000원","11:35,  수어사이드 스쿼드(디지털),  8,000원","14:05,  서울역(디지털),  9,000원","16:00,  스타트렉 비욘드(디지털),  9,000원","18:25,  마이펫의 이중생활(디지털),  10,000원","20:20,  수어사이드 스쿼드(디지털),  10,000원","22:50,  스타트렉 비욘드(디지털),  9,000원",,,,166
2016-08-23,03관,"09:40,  덕혜옹주(디지털),  6,000원","12:10,  덕혜옹주(디지털),  8,000원","14:40,  마이펫의 이중생활(디지털),  9,000원","16:35,  덕혜옹주(디지털),  10,000원","19:05,  덕혜옹주(디지털),  10,000원","21:35,  덕혜옹주(디지털),  10,000원","24:05,  덕혜옹주(디지털),  7,000원",,,,166
2016-08-23,04관,"09:30,  터널(디지털),  6,000원","12:00,  터널(디지털),  8,000원","14:30,  터널(디지털),  9,000원","17:00,  터널(디지털),  10,000원","19:30,  터널(디지털),  10,000원","22:00,  터널(디지털),  10,000원","24:30,  서울역(디지털),  8,000원",,,,165
2016-08-24,01관,"09:00,  라이트 아웃(디지털),  6,000원","10:45,  터널(디지털),  8,000원","13:15,  터널(디지털),  9,000원","15:45,  터널(디지털),  9,000원","18:15,  터널(디지털),  10,000원","20:45,  터널(디지털),  10,000원","23:30,  터널(디지털),  9,000원",,,,164
2016-08-24,02관,"10:00,  터널(디지털),  5,000원","12:25,  서울역(디지털),  8,000원","14:20,  마이펫의 이중생활(디지털),  9,000원","16:15,  라이트 아웃(디지털),  10,000원","18:00,  라이트 아웃(디지털),  10,000원","19:55,  라이트 아웃(디지털),  10,000원","21:40,  라이트 아웃(디지털),  10,000원","23:35,  덕혜옹주(디지털),  8,000원",,,166
2016-08-24,03관,"09:00,  스타트렉 비욘드(디지털),  6,000원","11:15,  덕혜옹주(디지털),  8,000원","13:35,  라이트 아웃(디지털),  9,000원","15:20,  덕혜옹주(디지털),  9,000원","17:50,  스타트렉 비욘드(디지털),  10,000원","20:15,  덕혜옹주(디지털),  10,000원","22:45,  라이트 아웃(디지털),  9,000원","24:30,  라이트 아웃(디지털),  8,000원",,,166
2016-08-24,04관,"09:30,  덕혜옹주(디지털),  6,000원","12:00,  터널(디지털),  8,000원","14:30,  터널(디지털),  9,000원","17:00,  터널(디지털),  10,000원","19:30,  터널(디지털),  10,000원","22:00,  터널(디지털),  10,000원","24:30,  스타트렉 비욘드(디지털),  8,000원",,,,165
2016-08-25,01관,"09:30,  터널(디지털),  6,000원","12:00,  터널(디지털),  7,000원","14:30,  터널(디지털),  9,000원","16:50,  라이트 아웃(디지털),  10,000원","18:20,  터널(디지털),  10,000원","21:00,  라이트 아웃(디지털),  10,000원","22:45,  라이트 아웃(디지털),  9,000원","24:30,  라이트 아웃(디지털),  7,000원",,,164
2016-08-25,02관,"10:00,  라이트 아웃(디지털),  7,000원","11:35,  최악의 하루(디지털),  7,500원","13:30,  라이트 아웃(디지털),  9,000원","15:15,  마이펫의 이중생활(디지털),  9,000원","17:10,  최악의 하루(디지털),  10,000원","19:05,  라이트 아웃(디지털),  10,000원","20:50,  최악의 하루(디지털),  10,000원","23:00,  덕혜옹주(디지털),  9,000원",,,166
2016-08-25,03관,"09:00,  덕혜옹주(디지털)","11:30,  덕혜옹주(디지털),  8,000원","14:00,  고스트버스터즈(디지털),  9,000원","16:20,  터널(디지털),  10,000원","18:50,  고스트버스터즈(디지털),  10,000원","21:10,  덕혜옹주(디지털),  10,000원","23:40,  고스트버스터즈(디지털),  9,000원",,,,166
2016-08-25,04관,"09:00,  고스트버스터즈(디지털),  6,000원","11:10,  고스트버스터즈(디지털),  8,000원","13:20,  최악의 하루(디지털),  8,000원","15:20,  라이트 아웃(디지털),  9,000원","17:05,  덕혜옹주(디지털),  10,000원","19:40,  터널(디지털),  10,000원","22:10,  터널(디지털),  9,000원","24:30,  터널(디지털),  8,000원",,,165
2016-08-26,01관,"10:00,  최악의 하루(디지털),  7,000원","12:00,  터널(디지털),  11,000원","14:30,  터널(디지털),  11,000원","17:00,  터널(디지털),  11,000원","19:30,  터널(디지털),  11,000원","22:00,  터널(디지털),  11,000원","24:30,  터널(디지털),  9,000원",,,,164
2016-08-26,02관,"10:00,  고스트버스터즈(디지털),  8,000원","12:20,  마이펫의 이중생활(디지털),  10,000원","14:15,  고스트버스터즈(디지털),  10,000원","16:35,  마이펫의 이중생활(디지털),  11,000원","18:35,  고스트버스터즈(디지털),  11,000원","20:55,  최악의 하루(디지털),  11,000원","23:00,  고스트버스터즈(디지털),  11,000원",,,,166
2016-08-26,03관,"09:00,  덕혜옹주(디지털),  7,000원","11:20,  덕혜옹주(디지털),  9,000원","13:50,  최악의 하루(디지털),  11,000원","15:45,  터널(디지털),  11,000원","18:15,  터널(디지털),  11,000원","20:45,  터널(디지털),  11,000원","23:15,  덕혜옹주(디지털),  11,000원",,,,166
2016-08-26,04관,"09:00,  라이트 아웃(디지털),  7,000원","10:35,  라이트 아웃(디지털),  6,000원","12:20,  라이트 아웃(디지털),  10,000원","14:05,  라이트 아웃(디지털),  11,000원","15:50,  라이트 아웃(디지털),  11,000원","17:35,  라이트 아웃(디지털),  11,000원","19:20,  라이트 아웃(디지털),  11,000원","21:05,  라이트 아웃(디지털),  11,000원","22:50,  라이트 아웃(디지털),  11,000원","24:35,  라이트 아웃(디지털),  8,000원",165
2016-08-27,01관,"09:30,  터널(디지털),  9,000원","12:00,  터널(디지털),  11,000원","14:30,  터널(디지털),  11,000원","17:00,  터널(디지털),  11,000원","19:30,  터널(디지털),  11,000원","22:00,  터널(디지털),  11,000원","24:30,  터널(디지털),  10,000원",,,,164
2016-08-27,02관,"10:00,  마이펫의 이중생활(디지털),  7,000원","11:45,  덕혜옹주(디지털),  11,000원","14:15,  고스트버스터즈(디지털),  11,000원","16:35,  최악의 하루(디지털),  11,000원","18:35,  고스트버스터즈(디지털),  11,000원","20:45,  터널(디지털),  11,000원","23:15,  고스트버스터즈(디지털),  11,000원",,,,166
2016-08-27,03관,"09:00,  고스트버스터즈(디지털),  7,000원","11:10,  최악의 하루(디지털),  10,000원","13:05,  마이펫의 이중생활(디지털),  11,000원","15:00,  라이트 아웃(디지털),  11,000원","16:45,  라이트 아웃(디지털),  11,000원","18:30,  라이트 아웃(디지털),  11,000원","20:15,  라이트 아웃(디지털),  11,000원","22:00,  라이트 아웃(디지털),  11,000원","23:45,  덕혜옹주(디지털),  11,000원",,166
2016-08-27,04관,"09:00,  라이트 아웃(디지털),  7,000원","10:35,  라이트 아웃(디지털),  9,000원","12:20,  라이트 아웃(디지털),  11,000원","14:05,  라이트 아웃(디지털),  11,000원","15:50,  라이트 아웃(디지털),  11,000원","17:35,  라이트 아웃(디지털),  11,000원","19:20,  라이트 아웃(디지털),  11,000원","21:05,  라이트 아웃(디지털),  11,000원","22:50,  라이트 아웃(디지털),  11,000원","24:35,  라이트 아웃(디지털),  10,000원",165
2016-08-28,01관,"09:30,  터널(디지털),  7,000원","12:00,  터널(디지털),  11,000원","14:30,  터널(디지털),  11,000원","17:00,  터널(디지털),  11,000원","19:30,  터널(디지털),  11,000원","22:00,  터널(디지털),  11,000원","24:30,  터널(디지털),  8,000원",,,,164
2016-08-28,02관,"10:00,  마이펫의 이중생활(디지털),  7,000원","11:45,  덕혜옹주(디지털),  11,000원","14:15,  고스트버스터즈(디지털),  11,000원","16:35,  최악의 하루(디지털),  11,000원","18:30,  고스트버스터즈(디지털),  11,000원","20:50,  터널(디지털),  11,000원","23:20,  고스트버스터즈(디지털),  10,000원",,,,166
2016-08-28,03관,"09:00,  고스트버스터즈(디지털),  8,000원","11:10,  최악의 하루(디지털),  8,000원","13:05,  마이펫의 이중생활(디지털),  11,000원","15:00,  라이트 아웃(디지털),  11,000원","16:45,  라이트 아웃(디지털),  11,000원","18:30,  라이트 아웃(디지털),  11,000원","20:15,  라이트 아웃(디지털),  10,000원","22:00,  라이트 아웃(디지털),  11,000원","23:45,  덕혜옹주(디지털),  11,000원",,166
2016-08-28,04관,"09:00,  라이트 아웃(디지털),  7,000원","10:35,  라이트 아웃(디지털),  11,000원","12:20,  라이트 아웃(디지털),  11,000원","14:05,  라이트 아웃(디지털),  11,000원","15:50,  라이트 아웃(디지털),  11,000원","17:35,  라이트 아웃(디지털),  11,000원","19:20,  라이트 아웃(디지털),  11,000원","21:05,  라이트 아웃(디지털),  11,000원","22:50,  라이트 아웃(디지털),  11,000원","24:35,  라이트 아웃(디지털),  9,000원",165
2016-08-29,01관,"10:00,  터널(디지털),  7,000원","12:30,  터널(디지털),  8,000원","15:00,  터널(디지털),  9,000원","17:30,  터널(디지털),  10,000원","20:00,  터널(디지털),  10,000원","22:30,  터널(디지털),  9,000원",,,,,164
2016-08-29,02관,"09:30,  고스트버스터즈(디지털),  6,000원","11:50,  고스트버스터즈(디지털),  8,000원","14:10,  마이펫의 이중생활(디지털),  9,000원","16:05,  고스트버스터즈(디지털),  10,000원","18:25,  덕혜옹주(디지털),  10,000원","20:45,  고스트버스터즈(디지털),  10,000원","23:05,  고스트버스터즈(디지털)",,,,166
2016-08-29,03관,"09:00,  덕혜옹주(디지털),  6,000원","11:20,  최악의 하루(디지털),  8,000원","13:15,  덕혜옹주(디지털),  9,000원","15:45,  라이트 아웃(디지털),  9,000원","17:30,  라이트 아웃(디지털),  10,000원","19:15,  라이트 아웃(디지털),  10,000원","21:00,  라이트 아웃(디지털),  10,000원","22:45,  라이트 아웃(디지털),  9,000원",,,166
2016-08-29,04관,"09:50,  라이트 아웃(디지털),  6,000원","11:25,  라이트 아웃(디지털),  8,000원","13:10,  라이트 아웃(디지털),  9,000원","14:55,  라이트 아웃(디지털),  9,000원","16:40,  라이트 아웃(디지털),  10,000원","18:25,  라이트 아웃(디지털),  10,000원","20:10,  라이트 아웃(디지털),  10,000원","21:55,  라이트 아웃(디지털),  10,000원","23:40,  라이트 아웃(디지털),  9,000원",,165
2016-08-30,01관,"09:30,  터널(디지털),  6,000원","12:00,  터널(디지털),  8,000원","14:30,  터널(디지털),  9,000원","17:00,  터널(디지털),  10,000원","19:30,  터널(디지털),  10,000원","22:00,  터널(디지털),  10,000원","24:30,  터널(디지털),  8,000원",,,,164
2016-08-30,02관,"09:10,  고스트버스터즈(디지털),  7,000원","11:30,  마이펫의 이중생활(디지털),  7,000원","13:25,  고스트버스터즈(디지털),  9,000원","15:45,  덕혜옹주(디지털),  9,000원","18:15,  터널(디지털),  10,000원","20:45,  고스트버스터즈(디지털),  10,000원","23:05,  덕혜옹주(디지털),  8,000원",,,,166
2016-08-30,03관,"09:40,  덕혜옹주(디지털),  6,000원","12:10,  덕혜옹주(디지털),  8,000원","14:40,  라이트 아웃(디지털),  9,000원","16:25,  라이트 아웃(디지털),  10,000원","18:10,  라이트 아웃(디지털),  10,000원","19:55,  라이트 아웃(디지털),  10,000원","21:40,  라이트 아웃(디지털),  10,000원","23:25,  라이트 아웃(디지털),  9,000원",,,166
2016-08-30,04관,"10:00,  라이트 아웃(디지털),  9,000원","11:50,  최악의 하루(디지털),  8,000원","13:50,  라이트 아웃(디지털),  9,000원","15:35,  라이트 아웃(디지털),  9,000원","17:20,  라이트 아웃(디지털),  10,000원","19:05,  라이트 아웃(디지털),  10,000원","20:50,  라이트 아웃(디지털),  10,000원","22:35,  라이트 아웃(디지털),  9,000원","24:20,  라이트 아웃(디지털),  8,000원",,165
2016-08-31,01관,"09:00,  메카닉: 리크루트(디지털),  6,000원","11:00,  메카닉: 리크루트(디지털),  8,000원","13:00,  메카닉: 리크루트(디지털),  8,000원","15:00,  메카닉: 리크루트(디지털),  9,000원","17:00,  메카닉: 리크루트(디지털),  8,000원","19:00,  메카닉: 리크루트(디지털),  9,000원","21:00,  메카닉: 리크루트(디지털),  8,000원","23:00,  메카닉: 리크루트(디지털),  9,000원",,,164
