상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-10-27,01관,"10:30,  내 친구 정일우(디지털)","12:10,  그리다(디지털)","13:40,  어메이징 메리(디지털),  8,000원","15:40,  아이 앰 히스 레저(디지털),  6,000원","17:30,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","19:40,  스코어: 영화음악의 모든 것(디지털),  8,000원",,,,144
2017-10-28,01관,"10:00,  우리의 20세기(디지털),  6,000원","12:10,  그리다(디지털),  9,000원","13:40,  내 친구 정일우(디지털),  9,000원","15:20,  잠깐만 회사 좀 관두고 올게(디지털),  9,000원","17:30,  스코어: 영화음악의 모든 것(디지털),  9,000원","19:20,  아이 앰 히스 레저(디지털),  9,000원",,,,144
2017-10-29,01관,"10:00,  그리다(디지털)","11:30,  내 친구 정일우(디지털),  6,000원","13:10,  아이 앰 히스 레저(디지털),  9,000원","15:00,  스코어: 영화음악의 모든 것(디지털),  9,000원","16:50,  잠깐만 회사 좀 관두고 올게(디지털),  9,000원","19:00,  고양이 케디(디지털),  9,000원",,,,144
2017-10-30,01관,"15:40,  그리다(디지털)","17:10,  내 친구 정일우(디지털),  8,000원",,,,,,,,144
2017-10-31,01관,"10:20,  내 친구 정일우(디지털)","12:00,  그리다(디지털)","13:30,  우리의 20세기(디지털),  8,000원","15:40,  아이 앰 히스 레저(디지털),  8,000원","17:30,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","19:40,  스코어: 영화음악의 모든 것(디지털),  8,000원",,,,144
2017-11-01,01관,"15:40,  내 친구 정일우(디지털),  8,000원","17:20,  그리다(디지털)",,,,,,,,144
2017-11-02,01관,"10:10,  스코어: 영화음악의 모든 것(디지털),  6,000원","12:00,  아이 앰 히스 레저(디지털),  6,000원","13:50,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","16:00,  우리의 20세기(디지털),  8,000원","18:10,  폭력의 씨앗(디지털),  8,000원","19:50,  메소드(디지털),  8,000원",,,,144
2017-11-03,01관,"11:00,  그리다(디지털),  6,000원","12:30,  아이 앰 히스 레저(디지털),  8,000원","14:20,  폭력의 씨앗(디지털)","16:00,  메소드(디지털),  8,000원","17:40,  스코어: 영화음악의 모든 것(디지털),  8,000원","19:30,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원",,,,144
2017-11-04,01관,"11:00,  내 친구 정일우(디지털),  6,000원","12:40,  폭력의 씨앗(디지털),  7,000원","14:20,  우리의 20세기(디지털),  9,000원","16:30,  스코어: 영화음악의 모든 것(디지털),  9,000원","18:20,  잠깐만 회사 좀 관두고 올게(디지털),  9,000원","20:30,  메소드(디지털),  9,000원",,,,144
2017-11-05,01관,"10:30,  폭력의 씨앗(디지털)","12:10,  우리의 20세기(디지털),  9,000원","14:20,  메소드(디지털),  9,000원","16:00,  잠깐만 회사 좀 관두고 올게(디지털),  9,000원","18:10,  스코어: 영화음악의 모든 것(디지털),  9,000원","20:00,  아이 앰 히스 레저(디지털),  9,000원",,,,144
2017-11-06,01관,"15:40,  폭력의 씨앗(디지털),  8,000원","17:20,  메소드(디지털),  8,000원",,,,,,,,144
2017-11-07,01관,"10:30,  그리다(디지털),  6,000원","12:00,  아이 앰 히스 레저(디지털),  8,000원","13:50,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","16:00,  스코어: 영화음악의 모든 것(디지털),  8,000원","18:00,  스파나잇(디지털),  6,000원",,,,,144
2017-11-08,01관,"15:40,  내 친구 정일우(디지털),  8,000원",,,,,,,,,144
2017-11-09,01관,"11:00,  스코어: 영화음악의 모든 것(디지털),  6,000원","12:50,  리빙보이 인 뉴욕(디지털),  6,000원","14:30,  뉴니스(디지털),  8,000원",,,,,,,144
2017-11-10,01관,"10:10,  아이 앰 히스 레저(디지털),  6,000원","12:00,  폭력의 씨앗(디지털),  8,000원","13:40,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","15:50,  스코어: 영화음악의 모든 것(디지털),  8,000원","17:40,  뉴니스(디지털),  8,000원","19:50,  리빙보이 인 뉴욕(디지털),  6,000원",,,,144
2017-11-11,01관,"10:30,  메소드(디지털),  6,000원","12:10,  뉴니스(디지털),  6,000원",,,,,,,,144
2017-11-12,01관,"11:00,  뉴니스(디지털),  6,000원","13:10,  리빙보이 인 뉴욕(디지털),  9,000원",,,,,,,,144
2017-11-13,01관,"14:00,  폭력의 씨앗(디지털),  6,000원",,,,,,,,,144
2017-11-14,01관,"09:50,  아이 앰 히스 레저(디지털),  6,000원","11:40,  잠깐만 회사 좀 관두고 올게(디지털),  6,000원","13:50,  리빙보이 인 뉴욕(디지털),  8,000원","15:30,  뉴니스(디지털),  8,000원",,,,,,144
2017-11-15,01관,"15:40,  폭력의 씨앗(디지털),  6,000원","17:20,  메소드(디지털),  8,000원","19:00,  폭력의 씨앗(디지털),  6,000원",,,,,,,144
2017-11-16,01관,"13:50,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","16:00,  스코어: 영화음악의 모든 것(디지털),  8,000원","17:50,  리빙보이 인 뉴욕(디지털),  8,000원","19:30,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  8,000원",,,,,,144
2017-11-17,01관,"10:00,  잠깐만 회사 좀 관두고 올게(디지털),  6,000원","12:10,  메소드(디지털),  8,000원","13:50,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  8,000원","16:00,  뉴니스(디지털),  8,000원","18:10,  스코어: 영화음악의 모든 것(디지털),  8,000원","20:00,  리빙보이 인 뉴욕(디지털),  8,000원",,,,144
2017-11-18,01관,"10:00,  메소드(디지털),  6,000원","11:40,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  6,000원","13:50,  스코어: 영화음악의 모든 것(디지털),  9,000원","15:40,  리빙보이 인 뉴욕(디지털),  9,000원","17:20,  뉴니스(디지털),  9,000원","19:30,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  9,000원",,,,144
2017-11-19,01관,"10:00,  시리아의 비가(悲歌): 들리지 않는 노래(디지털),  6,000원","12:10,  메소드(디지털),  9,000원","13:50,  뉴니스(디지털),  9,000원","16:00,  리빙보이 인 뉴욕(디지털),  9,000원","17:40,  스코어: 영화음악의 모든 것(디지털),  9,000원","19:30,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  9,000원",,,,144
2017-11-20,01관,"15:40,  메소드(디지털),  6,000원","17:20,  폭력의 씨앗(디지털),  6,000원","19:00,  폭력의 씨앗(디지털),  6,000원",,,,,,,144
2017-11-21,01관,"10:00,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  6,000원","13:00,  폭력의 씨앗(디지털)","14:40,  메소드(디지털),  8,000원","16:20,  뉴니스(디지털),  8,000원","18:30,  스코어: 영화음악의 모든 것(디지털),  8,000원","20:20,  리빙보이 인 뉴욕(디지털),  8,000원","22:00,  배드 지니어스(디지털),  6,000원",,,144
2017-11-22,01관,"15:40,  메소드(디지털),  6,000원","17:20,  메소드(디지털),  8,000원","19:00,  메소드(디지털),  6,000원",,,,,,,144
2017-11-23,01관,"10:10,  스코어: 영화음악의 모든 것(디지털),  6,000원","12:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털)","13:50,  리빙보이 인 뉴욕(디지털),  8,000원","15:30,  뉴니스(디지털),  8,000원","17:40,  잠깐만 회사 좀 관두고 올게(디지털),  8,000원","19:50,  미스테리어스 스킨(디지털),  8,000원","22:00,  배드 지니어스(디지털),  6,000원",,,144
2017-11-24,01관,"07:00,  배드 지니어스(디지털),  6,000원","10:20,  리빙보이 인 뉴욕(디지털),  6,000원","12:00,  미스테리어스 스킨(디지털),  8,000원","18:30,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  8,000원",,,,,,144
2017-11-25,01관,"15:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","17:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","19:00,  메소드(디지털),  9,000원",,,,,,,144
2017-11-26,01관,"10:10,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털)","12:00,  메소드(디지털),  9,000원","13:40,  스코어: 영화음악의 모든 것(디지털),  9,000원","15:30,  리빙보이 인 뉴욕(디지털),  9,000원","17:10,  미스테리어스 스킨(디지털),  9,000원","19:10,  뉴니스(디지털),  9,000원",,,,144
2017-11-27,01관,"13:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","14:50,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","16:40,  메소드(디지털),  6,000원",,,,,,,144
2017-11-28,01관,"12:00,  폭력의 씨앗(디지털),  6,000원","14:30,  메소드(디지털),  8,000원","16:10,  메소드(디지털),  6,000원","18:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원",,,,,,144
2017-11-29,01관,"13:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","14:50,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","16:40,  메소드(디지털),  6,000원",,,,,,,144
2017-11-30,01관,"10:00,  미스테리어스 스킨(디지털),  6,000원","14:10,  아들에게 가는 길(디지털),  8,000원","16:00,  나는 아들을 사랑하지 않는다(디지털),  8,000원","18:00,  빛나는(디지털),  6,000원",,,,,,144
2017-12-01,01관,"12:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","14:20,  아들에게 가는 길(디지털),  8,000원","20:20,  메소드(디지털),  8,000원",,,,,,,144
2017-12-02,01관,"10:00,  뉴니스(디지털),  6,000원","12:10,  나는 아들을 사랑하지 않는다(디지털),  6,000원","14:10,  스코어: 영화음악의 모든 것(디지털),  9,000원","16:00,  리빙보이 인 뉴욕(디지털),  9,000원","17:40,  스코어: 영화음악의 모든 것(디지털),  9,000원","19:30,  미스테리어스 스킨(디지털),  9,000원",,,,144
2017-12-03,01관,"10:00,  나는 아들을 사랑하지 않는다(디지털),  6,000원","12:00,  스코어: 영화음악의 모든 것(디지털),  9,000원","14:00,  돌아온다(디지털),  6,000원","16:50,  스코어: 영화음악의 모든 것(디지털),  9,000원","18:40,  리빙보이 인 뉴욕(디지털),  9,000원","20:20,  미스테리어스 스킨(디지털),  9,000원",,,,144
2017-12-04,01관,"15:40,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","17:30,  아들에게 가는 길(디지털)","19:30,  돌아온다(디지털),  6,000원",,,,,,,144
2017-12-05,01관,"10:30,  벤자민 버튼의 시간은 거꾸로 간다(디지털),  6,000원","13:30,  미스테리어스 스킨(디지털),  8,000원","15:30,  나는 아들을 사랑하지 않는다(디지털),  8,000원","17:30,  스코어: 영화음악의 모든 것(디지털),  8,000원","19:30,  돌아온다(디지털),  6,000원",,,,,144
2017-12-06,01관,"15:40,  아들에게 가는 길(디지털),  8,000원","17:40,  메소드(디지털),  8,000원","19:30,  돌아온다(디지털),  6,000원",,,,,,,144
2017-12-07,01관,"12:10,  돌아온다(디지털),  8,000원","14:00,  메소드(디지털),  8,000원","15:40,  돌아온다(디지털),  6,000원","17:30,  아들에게 가는 길(디지털)","19:30,  돌아온다(디지털),  8,000원",,,,,144
2017-12-08,01관,"11:10,  돌아온다(디지털),  6,000원","13:00,  돌아온다(디지털),  8,000원","14:50,  아들에게 가는 길(디지털),  8,000원","16:50,  돌아온다(디지털),  8,000원",,,,,,144
2017-12-09,01관,"12:10,  돌아온다(디지털),  6,000원","14:00,  돌아온다(디지털),  7,000원","16:00,  돌아온다(디지털),  9,000원","19:00,  돌아온다(디지털),  9,000원",,,,,,144
2017-12-10,01관,"10:20,  돌아온다(디지털),  6,000원","12:10,  뉴니스(디지털),  9,000원","14:20,  돌아온다(디지털),  9,000원","16:20,  리빙보이 인 뉴욕(디지털),  7,000원","18:00,  스코어: 영화음악의 모든 것(디지털),  9,000원","19:50,  돌아온다(디지털),  9,000원",,,,144
2017-12-11,01관,"13:00,  돌아온다(디지털),  6,000원","15:40,  돌아온다(디지털),  6,000원","17:30,  아들에게 가는 길(디지털),  8,000원",,,,,,,144
2017-12-12,01관,"12:10,  돌아온다(디지털),  8,000원","14:00,  아들에게 가는 길(디지털),  8,000원","16:00,  돌아온다(디지털),  6,000원","17:50,  아들에게 가는 길(디지털)","19:50,  돌아온다(디지털),  6,000원",,,,,144
2017-12-13,01관,"13:40,  돌아온다(디지털),  8,000원","15:30,  돌아온다(디지털),  6,000원","17:30,  아들에게 가는 길(디지털)",,,,,,,144
2017-12-14,01관,"10:00,  나는 아들을 사랑하지 않는다(디지털),  6,000원","12:00,  뉴니스(디지털),  8,000원","14:10,  미스테리어스 스킨(디지털),  6,000원","16:10,  리빙보이 인 뉴욕(디지털),  8,000원","17:50,  스코어: 영화음악의 모든 것(디지털),  8,000원","19:40,  세 번째 살인(디지털),  8,000원",,,,144
2017-12-15,01관,"10:10,  돌아온다(디지털),  6,000원","12:00,  리빙보이 인 뉴욕(디지털),  8,000원","13:40,  나는 아들을 사랑하지 않는다(디지털),  6,000원","15:40,  돌아온다(디지털),  8,000원","17:30,  메리 크리스마스 미스터 모(디지털)","19:30,  세 번째 살인(디지털),  8,000원",,,,144
2017-12-16,01관,"09:50,  메리 크리스마스 미스터 모(디지털),  6,000원","11:50,  돌아온다(디지털),  6,000원","13:40,  돌아온다(디지털),  6,000원","15:30,  돌아온다(디지털),  6,000원","18:40,  세 번째 살인(디지털),  9,000원",,,,,144
2017-12-17,01관,"10:10,  돌아온다(디지털),  6,000원","12:00,  돌아온다(디지털),  6,000원","13:50,  리빙보이 인 뉴욕(디지털),  9,000원","15:30,  돌아온다(디지털),  9,000원","18:00,  세 번째 살인(디지털),  9,000원","20:20,  미스테리어스 스킨(디지털),  9,000원",,,,144
2017-12-18,01관,"14:00,  돌아온다(디지털),  6,000원","15:50,  아들에게 가는 길(디지털),  6,000원","17:50,  메리 크리스마스 미스터 모(디지털)","19:50,  돌아온다(디지털),  6,000원",,,,,,144
2017-12-19,01관,"14:00,  메리 크리스마스 미스터 모(디지털),  6,000원","16:00,  돌아온다(디지털),  6,000원","17:50,  아들에게 가는 길(디지털),  8,000원","19:50,  돌아온다(디지털),  6,000원",,,,,,144
2017-12-20,01관,"14:00,  돌아온다(디지털),  6,000원","15:50,  아들에게 가는 길(디지털),  8,000원","17:50,  메리 크리스마스 미스터 모(디지털),  8,000원","19:50,  돌아온다(디지털),  6,000원",,,,,,144
2017-12-21,01관,"09:50,  돌아온다(디지털),  6,000원","11:40,  나는 아들을 사랑하지 않는다(디지털)","13:40,  돌아온다(디지털),  8,000원","15:30,  미스테리어스 스킨(디지털),  8,000원","17:30,  세 번째 살인(디지털),  8,000원","19:50,  패터슨(디지털),  8,000원",,,,144
2017-12-22,01관,"12:00,  돌아온다(디지털),  8,000원","13:50,  메리 크리스마스 미스터 모(디지털),  8,000원","15:50,  돌아온다(디지털),  6,000원","17:40,  메리 크리스마스 미스터 모(디지털),  8,000원","19:40,  돌아온다(디지털),  6,000원",,,,,144
2017-12-23,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  세 번째 살인(디지털),  9,000원","14:30,  돌아온다(디지털),  9,000원","16:20,  캐롤(디지털),  9,000원","18:30,  이터널 선샤인(디지털),  9,000원","20:30,  그녀(디지털),  9,000원",,,,144
2017-12-24,01관,"10:00,  세 번째 살인(디지털),  6,000원","12:20,  패터슨(디지털),  9,000원","14:30,  돌아온다(디지털),  9,000원","16:20,  이터널 선샤인(디지털),  9,000원","18:20,  캐롤(디지털),  9,000원","20:30,  그녀(디지털),  9,000원",,,,144
2017-12-25,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  세 번째 살인(디지털),  9,000원","14:30,  돌아온다(디지털),  9,000원","16:20,  캐롤(디지털),  9,000원","18:30,  이터널 선샤인(디지털),  9,000원","20:30,  그녀(디지털),  9,000원",,,,144
2017-12-26,01관,"12:00,  돌아온다(디지털),  8,000원","13:50,  아들에게 가는 길(디지털)","15:50,  돌아온다(디지털),  8,000원","17:40,  메리 크리스마스 미스터 모(디지털),  6,000원","19:40,  돌아온다(디지털),  8,000원",,,,,144
2017-12-27,01관,"14:00,  메리 크리스마스 미스터 모(디지털),  8,000원","16:00,  돌아온다(디지털),  6,000원","17:50,  아들에게 가는 길(디지털)","19:50,  돌아온다(디지털),  6,000원",,,,,,144
2017-12-28,01관,"10:00,  메리 크리스마스 미스터 모(디지털),  6,000원","12:00,  나는 아들을 사랑하지 않는다(디지털)","14:00,  돌아온다(디지털),  6,000원","15:50,  패터슨(디지털),  8,000원","18:00,  세 번째 살인(디지털),  8,000원","20:20,  돌아온다(디지털),  8,000원",,,,144
2017-12-29,01관,"10:10,  돌아온다(디지털),  6,000원","12:00,  메리 크리스마스 미스터 모(디지털)","14:00,  나는 아들을 사랑하지 않는다(디지털),  8,000원","16:00,  세 번째 살인(디지털),  8,000원","18:20,  패터슨(디지털),  8,000원","20:30,  세 번째 살인(디지털),  8,000원",,,,144
2017-12-30,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  돌아온다(디지털),  6,000원","14:00,  세 번째 살인(디지털),  9,000원","16:20,  나는 아들을 사랑하지 않는다(디지털),  9,000원","18:20,  돌아온다(디지털),  6,000원","20:10,  패터슨(디지털),  9,000원",,,,144
2017-12-31,01관,"10:10,  돌아온다(디지털),  6,000원","12:00,  나는 아들을 사랑하지 않는다(디지털),  7,000원","14:00,  패터슨(디지털),  9,000원","16:10,  세 번째 살인(디지털),  9,000원","18:30,  돌아온다(디지털),  9,000원","20:20,  세 번째 살인(디지털),  9,000원",,,,144
2018-01-01,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  돌아온다(디지털),  9,000원","14:00,  세 번째 살인(디지털),  9,000원","16:20,  돌아온다(디지털),  9,000원","18:10,  나는 아들을 사랑하지 않는다(디지털),  9,000원","20:10,  패터슨(디지털),  9,000원",,,,144
2018-01-02,01관,"10:00,  메리 크리스마스 미스터 모(디지털)","12:00,  나는 아들을 사랑하지 않는다(디지털)","14:00,  돌아온다(디지털),  6,000원","15:50,  세 번째 살인(디지털),  8,000원","18:10,  패터슨(디지털),  8,000원","20:20,  세 번째 살인(디지털),  8,000원",,,,144
2018-01-03,01관,"14:00,  메리 크리스마스 미스터 모(디지털),  8,000원","16:00,  돌아온다(디지털),  6,000원","17:50,  메리 크리스마스 미스터 모(디지털),  8,000원","19:50,  돌아온다(디지털),  8,000원",,,,,,144
2018-01-04,01관,"11:00,  세 번째 살인(디지털),  6,000원","13:20,  돌아온다(디지털),  8,000원","15:10,  세 번째 살인(디지털),  8,000원","17:30,  패터슨(디지털),  8,000원","19:40,  원더풀 라이프(디지털),  8,000원",,,,,144
2018-01-05,01관,"11:20,  나는 아들을 사랑하지 않는다(디지털)","13:20,  돌아온다(디지털),  8,000원","15:10,  패터슨(디지털),  8,000원","17:20,  세 번째 살인(디지털),  8,000원","19:40,  원더풀 라이프(디지털),  8,000원",,,,,144
2018-01-06,01관,"11:00,  패터슨(디지털),  6,000원","13:10,  세 번째 살인(디지털),  9,000원","15:30,  돌아온다(디지털),  9,000원","17:20,  원더풀 라이프(디지털),  9,000원","19:30,  패터슨(디지털),  9,000원",,,,,144
2018-01-07,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  돌아온다(디지털),  9,000원","14:00,  세 번째 살인(디지털),  9,000원","16:20,  원더풀 라이프(디지털),  9,000원","18:30,  패터슨(디지털),  9,000원","20:40,  돌아온다(디지털),  6,000원",,,,144
2018-01-08,01관,"14:00,  메리 크리스마스 미스터 모(디지털),  8,000원","16:00,  돌아온다(디지털),  8,000원","17:50,  메리 크리스마스 미스터 모(디지털),  8,000원","19:50,  돌아온다(디지털),  6,000원",,,,,,144
2018-01-09,01관,"10:00,  세 번째 살인(디지털),  6,000원","12:20,  원더풀 라이프(디지털),  8,000원","14:30,  패터슨(디지털),  8,000원","16:40,  세 번째 살인(디지털),  8,000원","19:00,  원더풀 라이프(디지털),  8,000원","21:10,  돌아온다(디지털),  6,000원",,,,144
2018-01-10,01관,"14:00,  돌아온다(디지털),  6,000원","15:50,  메리 크리스마스 미스터 모(디지털),  8,000원","17:40,  메리 크리스마스 미스터 모(디지털)","19:40,  돌아온다(디지털),  6,000원",,,,,,144
2018-01-11,01관,"11:00,  원더풀 라이프(디지털),  6,000원","13:10,  돌아온다(디지털),  6,000원","15:00,  세 번째 살인(디지털),  8,000원","17:20,  패터슨(디지털),  8,000원","19:30,  수면의 과학(디지털),  8,000원",,,,,144
2018-01-12,01관,"11:00,  세 번째 살인(디지털),  6,000원","13:20,  돌아온다(디지털),  6,000원","15:10,  패터슨(디지털),  8,000원","17:20,  원더풀 라이프(디지털),  8,000원","19:30,  수면의 과학(디지털),  6,000원",,,,,144
2018-01-13,01관,"10:00,  수면의 과학(디지털),  6,000원","12:00,  돌아온다(디지털),  6,000원","13:50,  세 번째 살인(디지털),  7,000원","16:10,  원더풀 라이프(디지털),  9,000원","18:20,  패터슨(디지털),  9,000원","20:30,  수면의 과학(디지털),  9,000원",,,,144
2018-01-14,01관,"10:00,  패터슨(디지털),  6,000원","12:10,  세 번째 살인(디지털),  9,000원","14:30,  원더풀 라이프(디지털),  9,000원","16:40,  수면의 과학(디지털),  9,000원","18:40,  패터슨(디지털),  9,000원","20:50,  돌아온다(디지털),  6,000원",,,,144
2018-01-15,01관,"13:00,  돌아온다(디지털),  6,000원","14:50,  메리 크리스마스 미스터 모(디지털)","16:40,  메리 크리스마스 미스터 모(디지털),  8,000원","18:40,  돌아온다(디지털),  6,000원",,,,,,144
2018-01-16,01관,"11:10,  세 번째 살인(디지털),  6,000원","13:30,  돌아온다(디지털),  6,000원","15:20,  수면의 과학(디지털),  8,000원","17:20,  원더풀 라이프(디지털),  6,000원","19:30,  패터슨(디지털),  8,000원",,,,,144
2018-01-17,01관,"14:00,  돌아온다(디지털),  8,000원","15:50,  메리 크리스마스 미스터 모(디지털)","17:50,  돌아온다(디지털),  6,000원","19:40,  돌아온다(디지털),  8,000원",,,,,,144
2018-01-18,01관,"11:00,  패터슨(디지털),  6,000원","13:10,  원더풀 라이프(디지털),  8,000원","15:20,  수면의 과학(디지털),  6,000원","17:20,  아름다운 별(디지털),  8,000원","19:40,  피의 연대기(디지털),  8,000원","21:20,  돌아온다(디지털),  6,000원",,,,144
2018-01-19,01관,"10:00,  원더풀 라이프(디지털)","12:10,  돌아온다(디지털),  6,000원","14:00,  패터슨(디지털),  8,000원","16:10,  수면의 과학(디지털),  6,000원","18:10,  피의 연대기(디지털),  6,000원","19:50,  아름다운 별(디지털),  8,000원",,,,144
2018-01-20,01관,"10:00,  원더풀 라이프(디지털),  6,000원","12:10,  돌아온다(디지털),  6,000원","14:00,  수면의 과학(디지털),  9,000원","19:00,  아름다운 별(디지털),  9,000원","16:00,  B급 며느리(디지털),  9,000원",,,,,144
2018-01-21,01관,"10:00,  원더풀 라이프(디지털),  6,000원","12:10,  피의 연대기(디지털),  7,000원","13:50,  아름다운 별(디지털),  9,000원","16:10,  패터슨(디지털),  9,000원","18:20,  수면의 과학(디지털),  7,000원","20:20,  돌아온다(디지털),  7,000원",,,,144
2018-01-22,01관,"13:00,  돌아온다(디지털),  8,000원","14:50,  메리 크리스마스 미스터 모(디지털),  8,000원","16:50,  돌아온다(디지털),  6,000원","18:40,  피의 연대기(디지털),  6,000원",,,,,,144
2018-01-23,01관,"09:50,  세 번째 살인(디지털),  6,000원","12:10,  돌아온다(디지털),  6,000원","14:00,  아름다운 별(디지털),  8,000원","16:20,  원더풀 라이프(디지털),  8,000원","18:30,  수면의 과학(디지털),  8,000원","20:30,  패터슨(디지털),  8,000원",,,,144
2018-01-24,01관,"12:30,  메리 크리스마스 미스터 모(디지털),  8,000원","14:30,  피의 연대기(디지털),  8,000원","16:10,  패터슨(디지털),  8,000원","18:20,  돌아온다(디지털),  6,000원",,,,,,144
2018-01-25,01관,"10:00,  아름다운 별(디지털)","12:20,  돌아온다(디지털),  8,000원","14:10,  수면의 과학(디지털),  8,000원","16:10,  세 번째 살인(디지털),  8,000원","18:30,  패터슨(디지털),  8,000원","20:40,  원더풀 라이프(디지털),  8,000원",,,,144
2018-01-26,01관,"11:10,  원더풀 라이프(디지털),  6,000원","13:20,  돌아온다(디지털),  8,000원","15:10,  아름다운 별(디지털),  8,000원","17:30,  수면의 과학(디지털),  6,000원","19:30,  패터슨(디지털),  8,000원",,,,,144
2018-01-27,01관,"10:00,  원더풀 라이프(디지털),  6,000원","12:10,  아름다운 별(디지털),  9,000원","14:30,  수면의 과학(디지털),  9,000원","16:30,  패터슨(디지털),  9,000원","18:40,  세 번째 살인(디지털),  9,000원","21:00,  돌아온다(디지털),  6,000원",,,,144
2018-01-28,01관,"10:00,  아름다운 별(디지털)","12:20,  세 번째 살인(디지털),  9,000원","14:40,  원더풀 라이프(디지털),  9,000원","16:50,  패터슨(디지털),  9,000원","19:00,  수면의 과학(디지털),  9,000원","21:00,  돌아온다(디지털),  7,000원",,,,144
2018-01-29,01관,"13:00,  메리 크리스마스 미스터 모(디지털),  8,000원","15:00,  피의 연대기(디지털),  8,000원","16:40,  돌아온다(디지털),  6,000원","18:30,  피의 연대기(디지털),  8,000원",,,,,,144
2018-01-30,01관,"13:00,  피의 연대기(디지털),  6,000원","14:40,  메리 크리스마스 미스터 모(디지털),  6,000원","16:40,  돌아온다(디지털),  6,000원","18:30,  피의 연대기(디지털),  8,000원",,,,,,144
2018-01-31,01관,"10:00,  수면의 과학(디지털),  6,000원","12:00,  돌아온다(디지털),  6,000원","13:50,  원더풀 라이프(디지털),  8,000원","16:00,  패터슨(디지털),  8,000원","18:10,  피의 연대기(디지털),  8,000원","19:50,  포르토(디지털),  8,000원",,,,144
2018-02-01,01관,"10:00,  원더풀 라이프(디지털),  6,000원","12:10,  돌아온다(디지털),  6,000원","14:00,  아름다운 별(디지털),  8,000원","16:20,  수면의 과학(디지털),  8,000원","18:20,  포르토(디지털),  6,000원","19:50,  진주 귀걸이를 한 소녀(디지털),  8,000원",,,,144
2018-02-02,01관,"10:00,  원더풀 라이프(디지털),  6,000원","12:10,  패터슨(디지털),  8,000원","14:20,  아름다운 별(디지털),  8,000원","16:40,  포르토(디지털),  8,000원","18:10,  진주 귀걸이를 한 소녀(디지털),  8,000원","20:10,  돌아온다(디지털),  8,000원",,,,144
2018-02-03,01관,"11:50,  누에치던 방(디지털),  6,000원","14:10,  돌아온다(디지털),  9,000원","16:00,  공동정범(디지털),  9,000원","19:00,  포르토(디지털),  9,000원","20:30,  진주 귀걸이를 한 소녀(디지털),  9,000원",,,,,144
2018-02-04,01관,"10:00,  아름다운 별(디지털),  6,000원","12:20,  돌아온다(디지털),  6,000원","14:10,  진주 귀걸이를 한 소녀(디지털),  9,000원","16:10,  포르토(디지털),  9,000원","17:40,  패터슨(디지털),  9,000원","19:50,  누에치던 방(디지털),  9,000원",,,,144
2018-02-05,01관,"13:00,  돌아온다(디지털),  6,000원","14:50,  누에치던 방(디지털)","17:10,  피의 연대기(디지털),  8,000원","18:50,  누에치던 방(디지털),  6,000원",,,,,,144
2018-02-06,01관,"13:00,  피의 연대기(디지털)","14:40,  누에치던 방(디지털)","17:00,  피의 연대기(디지털),  8,000원","18:40,  돌아온다(디지털),  6,000원",,,,,,144
2018-02-07,01관,"10:00,  수면의 과학(디지털),  6,000원","12:00,  돌아온다(디지털),  6,000원","13:50,  원더풀 라이프(디지털),  8,000원","16:00,  아름다운 별(디지털),  8,000원","18:20,  포르토(디지털),  8,000원","19:50,  진주 귀걸이를 한 소녀(디지털),  8,000원",,,,144
