상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-04-28,02관,"09:10,  임금님의 사건수첩(디지털),  5,000원","11:20,  특별시민(디지털),  5,000원","13:50,  마리안느와 마가렛(디지털),  5,000원","15:30,  마리안느와 마가렛(디지털),  5,000원","17:20,  임금님의 사건수첩(디지털),  5,000원","19:30,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-04-29,01관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:30,  스머프: 비밀의 숲(디지털더빙),  5,000원","13:20,  마리안느와 마가렛(디지털),  5,000원","15:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:50,  십계: 구원의 길(디지털),  5,000원","19:10,  마리안느와 마가렛(디지털),  5,000원","20:50,  특별시민(디지털),  5,000원",,,89
2017-04-29,02관,"09:30,  특별시민(디지털)","12:10,  임금님의 사건수첩(디지털),  5,000원","14:20,  특별시민(디지털),  5,000원","16:50,  임금님의 사건수첩(디지털),  5,000원","19:00,  특별시민(디지털),  5,000원","21:30,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-04-30,01관,"10:00,  마리안느와 마가렛(디지털)","11:30,  스머프: 비밀의 숲(디지털더빙),  5,000원","13:20,  마리안느와 마가렛(디지털),  5,000원","15:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:50,  십계: 구원의 길(디지털),  5,000원","19:10,  마리안느와 마가렛(디지털),  5,000원","20:50,  특별시민(디지털),  5,000원",,,89
2017-04-30,02관,"10:40,  특별시민(디지털),  5,000원","13:10,  임금님의 사건수첩(디지털),  5,000원","15:20,  특별시민(디지털),  5,000원","17:50,  임금님의 사건수첩(디지털),  5,000원","20:00,  분노의 질주: 더 익스트림(디지털),  5,000원",,,,,53
2017-05-01,01관,"09:40,  임금님의 사건수첩(디지털),  5,000원","11:50,  특별시민(디지털),  5,000원","14:20,  임금님의 사건수첩(디지털),  5,000원","16:30,  특별시민(디지털),  5,000원","19:00,  임금님의 사건수첩(디지털),  5,000원","21:10,  특별시민(디지털),  5,000원",,,,89
2017-05-01,02관,"10:10,  특별시민(디지털),  5,000원","12:40,  스머프: 비밀의 숲(디지털더빙),  5,000원","14:30,  마리안느와 마가렛(디지털),  5,000원","16:10,  스머프: 비밀의 숲(디지털더빙),  5,000원","18:00,  마리안느와 마가렛(디지털),  5,000원","19:40,  마리안느와 마가렛(디지털)","21:20,  분노의 질주: 더 익스트림(디지털),  5,000원",,,53
2017-05-02,01관,"09:30,  임금님의 사건수첩(디지털),  5,000원","11:40,  임금님의 사건수첩(디지털),  5,000원","13:50,  마리안느와 마가렛(디지털),  5,000원","15:40,  마리안느와 마가렛(디지털),  5,000원","18:10,  특별시민(디지털),  5,000원","20:40,  임금님의 사건수첩(디지털),  5,000원",,,,89
2017-05-02,02관,"10:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","12:10,  마리안느와 마가렛(디지털),  5,000원","13:50,  마리안느와 마가렛(디지털),  5,000원","15:30,  마리안느와 마가렛(디지털),  5,000원","17:10,  분노의 질주: 더 익스트림(디지털),  5,000원","19:50,  특별시민(디지털),  5,000원",,,,53
2017-05-03,01관,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:40,  보스 베이비(디지털),  5,000원","14:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","17:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","20:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","23:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","23:10,  마리안느와 마가렛(디지털),  5,000원","23:20,  임금님의 사건수첩(디지털),  5,000원",,89
2017-05-03,02관,,,,,"17:10,  마리안느와 마가렛(디지털),  5,000원","18:50,  특별시민(디지털),  5,000원","21:20,  분노의 질주: 더 익스트림(디지털),  5,000원",,,53
2017-05-04,01관,"10:00,  보스 베이비(디지털),  5,000원","12:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","14:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","17:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","20:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,89
2017-05-04,02관,"09:50,  임금님의 사건수첩(디지털),  5,000원","12:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","13:50,  특별시민(디지털),  5,000원","16:20,  마리안느와 마가렛(디지털),  5,000원","18:00,  마리안느와 마가렛(디지털),  5,000원","19:40,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-05-05,01관,"10:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","12:10,  보스 베이비(디지털더빙),  5,000원","14:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:10,  보스 베이비(디지털더빙),  5,000원","18:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","20:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,89
2017-05-05,02관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:40,  특별시민(디지털),  5,000원","14:10,  마리안느와 마가렛(디지털),  5,000원","15:50,  마리안느와 마가렛(디지털),  5,000원","17:30,  임금님의 사건수첩(디지털),  5,000원","19:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,53
2017-05-06,01관,"10:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","13:10,  스머프: 비밀의 숲(디지털더빙),  5,000원","15:00,  보스 베이비(디지털더빙),  5,000원","17:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","19:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,89
2017-05-06,02관,"10:20,  마리안느와 마가렛(디지털)","12:00,  마리안느와 마가렛(디지털),  5,000원","13:40,  보스 베이비(디지털),  5,000원","15:40,  스머프: 비밀의 숲(디지털),  5,000원","17:30,  특별시민(디지털),  5,000원","20:10,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-05-07,01관,"10:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","13:10,  스머프: 비밀의 숲(디지털더빙),  5,000원","15:00,  보스 베이비(디지털더빙),  5,000원","17:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","19:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,89
2017-05-07,02관,"10:20,  마리안느와 마가렛(디지털)","12:00,  마리안느와 마가렛(디지털)","13:40,  보스 베이비(디지털),  5,000원","15:40,  스머프: 비밀의 숲(디지털),  5,000원","17:30,  특별시민(디지털),  5,000원","20:10,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-05-08,01관,"09:50,  마리안느와 마가렛(디지털),  5,000원","11:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","14:10,  마리안느와 마가렛(디지털),  5,000원","16:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","19:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,89
2017-05-08,02관,"10:20,  스머프: 비밀의 숲(디지털더빙)","12:10,  보스 베이비(디지털더빙),  5,000원","14:20,  임금님의 사건수첩(디지털),  5,000원","16:30,  특별시민(디지털)","19:20,  임금님의 사건수첩(디지털),  5,000원",,,,,53
2017-05-09,01관,"09:30,  스머프: 비밀의 숲(디지털더빙),  5,000원","11:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","14:00,  보스 베이비(디지털더빙),  5,000원","16:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","18:40,  에이리언: 커버넌트(디지털),  5,000원","21:00,  에이리언: 커버넌트(디지털),  5,000원",,,,89
2017-05-09,02관,"10:10,  마리안느와 마가렛(디지털),  5,000원","11:50,  마리안느와 마가렛(디지털),  5,000원","13:30,  목소리의 형태(디지털),  5,000원","16:00,  특별시민(디지털),  5,000원","18:30,  목소리의 형태(디지털),  5,000원","21:00,  임금님의 사건수첩(디지털),  5,000원",,,,53
2017-05-10,01관,"10:00,  스머프: 비밀의 숲(디지털더빙)","11:50,  목소리의 형태(디지털)","14:20,  에이리언: 커버넌트(디지털),  5,000원","16:40,  목소리의 형태(디지털),  5,000원","19:10,  에이리언: 커버넌트(디지털),  5,000원",,,,,89
2017-05-10,02관,"09:30,  마리안느와 마가렛(디지털)","11:10,  보스 베이비(디지털더빙),  5,000원","13:10,  특별시민(디지털),  5,000원","15:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","18:20,  임금님의 사건수첩(디지털),  5,000원","20:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,53
2017-05-11,01관,"09:40,  스머프: 비밀의 숲(디지털더빙),  5,000원","11:30,  에이리언: 커버넌트(디지털),  5,000원","13:50,  목소리의 형태(디지털)","16:20,  에이리언: 커버넌트(디지털),  5,000원","18:40,  목소리의 형태(디지털),  5,000원","21:10,  에이리언: 커버넌트(디지털),  5,000원",,,,89
2017-05-11,02관,"09:30,  마리안느와 마가렛(디지털)","11:10,  보스 베이비(디지털더빙)","13:10,  임금님의 사건수첩(디지털),  5,000원","15:20,  가디언즈 오브 갤럭시 VOL. 2(디지털)","18:00,  임금님의 사건수첩(디지털),  5,000원","20:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,53
2017-05-12,01관,"09:40,  스머프: 비밀의 숲(디지털더빙)","11:30,  에이리언: 커버넌트(디지털),  5,000원","13:50,  목소리의 형태(디지털),  5,000원","16:20,  에이리언: 커버넌트(디지털),  5,000원","18:40,  목소리의 형태(디지털),  5,000원","21:10,  에이리언: 커버넌트(디지털),  5,000원",,,,89
2017-05-12,02관,"09:30,  마리안느와 마가렛(디지털)","11:10,  보스 베이비(디지털더빙),  5,000원","13:10,  임금님의 사건수첩(디지털),  5,000원","15:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","18:00,  임금님의 사건수첩(디지털),  5,000원","20:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,53
2017-05-13,01관,"10:20,  에이리언: 커버넌트(디지털),  5,000원","12:40,  보스 베이비(디지털더빙),  5,000원","14:40,  임금님의 사건수첩(디지털),  5,000원","16:50,  에이리언: 커버넌트(디지털),  5,000원","19:10,  에이리언: 커버넌트(디지털),  5,000원",,,,,89
2017-05-13,02관,"10:00,  마리안느와 마가렛(디지털)","11:40,  스머프: 비밀의 숲(디지털더빙),  5,000원","13:30,  마리안느와 마가렛(디지털),  5,000원","16:30,  목소리의 형태(디지털),  5,000원","19:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,53
2017-05-14,01관,"10:20,  에이리언: 커버넌트(디지털),  5,000원","12:40,  보스 베이비(디지털더빙),  5,000원","14:40,  임금님의 사건수첩(디지털),  5,000원","16:50,  에이리언: 커버넌트(디지털),  5,000원","19:10,  에이리언: 커버넌트(디지털),  5,000원",,,,,89
2017-05-14,02관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:40,  스머프: 비밀의 숲(디지털더빙),  5,000원","13:30,  마리안느와 마가렛(디지털),  5,000원","15:10,  목소리의 형태(디지털),  5,000원","17:40,  마리안느와 마가렛(디지털)","19:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,53
2017-05-16,01관,"10:20,  보스 베이비(디지털더빙)","12:20,  에이리언: 커버넌트(디지털)","14:40,  에이리언: 커버넌트(디지털)","17:00,  에이리언: 커버넌트(디지털),  5,000원","19:20,  에이리언: 커버넌트(디지털),  5,000원",,,,,89
2017-05-16,02관,"10:10,  마리안느와 마가렛(디지털),  5,000원","11:50,  목소리의 형태(디지털),  5,000원","14:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","17:00,  목소리의 형태(디지털)","19:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,53
2017-05-17,01관,"10:20,  마리안느와 마가렛(디지털),  5,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,89
2017-05-17,02관,"09:50,  목소리의 형태(디지털),  5,000원","12:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","15:00,  에이리언: 커버넌트(디지털),  5,000원","17:20,  겟 아웃(디지털)","19:20,  겟 아웃(디지털),  5,000원",,,,,53
2017-05-18,01관,"10:20,  마리안느와 마가렛(디지털)","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,89
2017-05-18,02관,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털)","12:40,  목소리의 형태(디지털),  5,000원","15:10,  겟 아웃(디지털),  5,000원","17:10,  에이리언: 커버넌트(디지털)","19:30,  겟 아웃(디지털),  5,000원",,,,,53
2017-05-19,01관,"10:20,  마리안느와 마가렛(디지털)","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,89
2017-05-19,02관,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:40,  목소리의 형태(디지털)","15:10,  겟 아웃(디지털),  5,000원","17:10,  에이리언: 커버넌트(디지털)","19:30,  겟 아웃(디지털),  5,000원",,,,,53
2017-05-20,01관,"09:30,  보스 베이비(디지털더빙),  5,000원","11:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","14:00,  목소리의 형태(디지털),  5,000원","16:30,  에이리언: 커버넌트(디지털),  5,000원","18:50,  겟 아웃(디지털),  5,000원","20:50,  겟 아웃(디지털),  5,000원",,,,89
2017-05-20,02관,"10:20,  마리안느와 마가렛(디지털)","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,53
2017-05-21,01관,"10:20,  마리안느와 마가렛(디지털),  5,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,89
2017-05-21,02관,"09:50,  보스 베이비(디지털더빙),  5,000원","11:45,  에이리언: 커버넌트(디지털),  5,000원","14:05,  목소리의 형태(디지털),  5,000원","16:30,  임금님의 사건수첩(디지털),  5,000원","18:40,  겟 아웃(디지털),  5,000원","20:40,  겟 아웃(디지털),  5,000원",,,,53
2017-05-23,01관,"10:20,  마리안느와 마가렛(디지털),  5,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","19:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,89
2017-05-23,02관,"10:30,  에이리언: 커버넌트(디지털)","12:50,  에이리언: 커버넌트(디지털),  5,000원","15:10,  겟 아웃(디지털),  5,000원","17:10,  겟 아웃(디지털),  5,000원","19:10,  겟 아웃(디지털),  5,000원",,,,,53
2017-05-24,01관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","17:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","20:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-24,02관,"10:10,  에이리언: 커버넌트(디지털),  5,000원","12:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:45,  마리안느와 마가렛(디지털),  5,000원","16:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","18:40,  겟 아웃(디지털),  5,000원","20:40,  겟 아웃(디지털),  5,000원",,,,53
2017-05-25,01관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-25,02관,"10:00,  보스 베이비(디지털더빙),  5,000원","12:00,  마리안느와 마가렛(디지털)","14:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","16:15,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","18:30,  노무현입니다(디지털),  5,000원","20:35,  겟 아웃(디지털)",,,,53
2017-05-26,01관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-26,02관,"09:50,  목소리의 형태(디지털)","12:15,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:30,  마리안느와 마가렛(디지털),  5,000원","16:10,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","18:25,  노무현입니다(디지털),  5,000원","20:30,  겟 아웃(디지털),  5,000원",,,,53
2017-05-27,01관,"10:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","19:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-27,02관,"10:00,  마리안느와 마가렛(디지털)","11:35,  보스 베이비(디지털더빙),  5,000원","13:30,  목소리의 형태(디지털),  5,000원","16:00,  겟 아웃(디지털),  5,000원","18:00,  노무현입니다(디지털),  5,000원","20:05,  노무현입니다(디지털),  5,000원",,,,53
2017-05-28,01관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-28,02관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:40,  보스 베이비(디지털더빙),  5,000원","13:30,  목소리의 형태(디지털),  5,000원","16:00,  겟 아웃(디지털),  5,000원","18:00,  노무현입니다(디지털),  5,000원","20:05,  노무현입니다(디지털),  5,000원",,,,53
2017-05-30,01관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털)","12:25,  노무현입니다(디지털),  5,000원","14:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","17:00,  노무현입니다(디지털),  5,000원","19:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,89
2017-05-30,02관,"09:40,  마리안느와 마가렛(디지털),  5,000원","11:15,  노무현입니다(디지털),  5,000원","13:20,  겟 아웃(디지털),  5,000원","15:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털)","17:50,  겟 아웃(디지털),  5,000원","19:50,  노무현입니다(디지털),  5,000원",,,,53
2017-05-31,01관,"11:00,  마리안느와 마가렛(디지털),  3,000원","13:00,  마리안느와 마가렛(디지털),  3,000원","14:40,  노무현입니다(디지털),  3,000원","16:50,  노무현입니다(디지털),  3,000원","19:00,  노무현입니다(디지털),  3,000원",,,,,89
2017-05-31,02관,"10:10,  겟 아웃(디지털),  3,000원","12:10,  목소리의 형태(디지털)","14:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  3,000원","17:20,  겟 아웃(디지털),  3,000원","19:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  3,000원",,,,,53
2017-06-01,01관,"10:00,  대립군(디지털),  5,000원","12:30,  대립군(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:05,  대립군(디지털),  5,000원","19:30,  대립군(디지털),  5,000원",,,,,89
2017-06-01,02관,"10:30,  마리안느와 마가렛(디지털),  5,000원","12:00,  노무현입니다(디지털),  5,000원","14:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","16:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","19:00,  노무현입니다(디지털),  5,000원",,,,,53
2017-06-02,01관,"10:10,  마리안느와 마가렛(디지털)","11:50,  대립군(디지털),  5,000원","14:20,  노무현입니다(디지털),  5,000원","16:30,  대립군(디지털),  5,000원","19:00,  대립군(디지털),  5,000원",,,,,89
2017-06-02,02관,"09:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:10,  노무현입니다(디지털),  5,000원","14:15,  원더 우먼(디지털),  5,000원","16:50,  원더 우먼(디지털),  5,000원","19:25,  원더 우먼(디지털),  5,000원",,,,,53
2017-06-03,01관,"09:40,  마리안느와 마가렛(디지털),  5,000원","11:15,  노무현입니다(디지털),  5,000원","13:20,  대립군(디지털),  5,000원","15:45,  노무현입니다(디지털),  5,000원","17:50,  대립군(디지털),  5,000원","20:15,  대립군(디지털),  5,000원",,,,89
2017-06-03,02관,"09:50,  겟 아웃(디지털),  5,000원","11:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","14:15,  원더 우먼(디지털),  5,000원","16:50,  원더 우먼(디지털),  5,000원","19:30,  원더 우먼(디지털),  5,000원",,,,,53
2017-06-04,01관,"09:40,  마리안느와 마가렛(디지털)","11:15,  노무현입니다(디지털),  5,000원","13:20,  대립군(디지털),  5,000원","15:45,  노무현입니다(디지털),  5,000원","17:50,  대립군(디지털),  5,000원","20:15,  대립군(디지털),  5,000원",,,,89
2017-06-04,02관,"09:50,  겟 아웃(디지털),  5,000원","11:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","14:15,  원더 우먼(디지털),  5,000원","16:50,  원더 우먼(디지털),  5,000원","19:30,  원더 우먼(디지털),  5,000원",,,,,53
2017-06-06,01관,"10:00,  원더 우먼(디지털),  5,000원","12:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  원더 우먼(디지털),  5,000원","17:40,  원더 우먼(디지털),  5,000원","20:20,  원더 우먼(디지털),  5,000원",,,,,89
2017-06-06,02관,"09:40,  마리안느와 마가렛(디지털),  5,000원","11:15,  대립군(디지털),  5,000원","13:40,  노무현입니다(디지털),  5,000원","15:45,  대립군(디지털),  5,000원","18:10,  대립군(디지털),  5,000원","20:35,  노무현입니다(디지털),  5,000원",,,,53
2017-06-07,01관,"10:00,  원더 우먼(디지털),  5,000원","12:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  원더 우먼(디지털),  5,000원","17:40,  원더 우먼(디지털),  5,000원","20:20,  원더 우먼(디지털),  5,000원",,,,,89
2017-06-07,02관,"09:40,  마리안느와 마가렛(디지털)","11:15,  대립군(디지털)","13:40,  대립군(디지털),  5,000원","16:05,  노무현입니다(디지털),  5,000원","18:10,  대립군(디지털),  5,000원","20:35,  노무현입니다(디지털),  5,000원",,,,53
2017-06-08,01관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:35,  대립군(디지털),  5,000원","14:00,  노무현입니다(디지털),  5,000원","16:05,  악녀(디지털),  5,000원","18:25,  악녀(디지털),  5,000원","20:45,  악녀(디지털),  5,000원",,,,89
2017-06-08,02관,"09:50,  원더 우먼(디지털),  5,000원","12:30,  미이라(디지털),  5,000원","14:40,  미이라(디지털),  5,000원","16:45,  원더 우먼(디지털)","19:20,  미이라(디지털),  5,000원","21:25,  미이라(디지털),  5,000원",,,,53
2017-06-09,01관,"10:00,  마리안느와 마가렛(디지털),  5,000원","11:35,  대립군(디지털),  5,000원","14:00,  노무현입니다(디지털),  5,000원","16:05,  악녀(디지털),  5,000원","18:25,  악녀(디지털),  5,000원","20:45,  악녀(디지털),  5,000원",,,,89
2017-06-09,02관,"09:50,  원더 우먼(디지털),  5,000원","12:30,  미이라(디지털),  5,000원","14:40,  미이라(디지털),  5,000원","16:45,  원더 우먼(디지털),  5,000원","19:20,  미이라(디지털),  5,000원","21:25,  미이라(디지털),  5,000원",,,,53
2017-06-10,01관,"09:30,  원더 우먼(디지털),  5,000원","12:05,  원더 우먼(디지털),  5,000원","14:40,  미이라(디지털),  5,000원","16:45,  미이라(디지털),  5,000원","19:00,  미이라(디지털),  5,000원","21:05,  미이라(디지털),  5,000원",,,,89
2017-06-10,02관,"10:00,  마리안느와 마가렛(디지털)","11:40,  대립군(디지털),  5,000원","14:10,  노무현입니다(디지털),  5,000원","16:20,  악녀(디지털),  5,000원","18:40,  노무현입니다(디지털),  5,000원","20:50,  악녀(디지털),  5,000원",,,,53
2017-06-11,01관,"09:30,  원더 우먼(디지털),  5,000원","12:05,  원더 우먼(디지털),  5,000원","14:40,  미이라(디지털),  5,000원","16:45,  미이라(디지털),  5,000원","19:00,  미이라(디지털),  5,000원","21:05,  미이라(디지털),  5,000원",,,,89
2017-06-11,02관,"10:00,  마리안느와 마가렛(디지털)","11:40,  대립군(디지털),  5,000원","14:10,  노무현입니다(디지털),  5,000원","16:20,  악녀(디지털),  5,000원","18:40,  노무현입니다(디지털),  5,000원","20:50,  악녀(디지털),  5,000원",,,,53
2017-06-13,01관,"10:10,  미이라(디지털),  5,000원","12:20,  원더 우먼(디지털),  5,000원","15:00,  미이라(디지털),  5,000원","17:10,  미이라(디지털),  5,000원","19:20,  미이라(디지털),  5,000원",,,,,89
2017-06-13,02관,"09:40,  마리안느와 마가렛(디지털)","11:15,  대립군(디지털),  5,000원","13:40,  악녀(디지털),  5,000원","16:20,  대립군(디지털),  5,000원","18:50,  악녀(디지털),  5,000원",,,,,53
2017-06-14,01관,"10:10,  미이라(디지털),  5,000원","12:20,  악녀(디지털),  5,000원","14:40,  미이라(디지털),  5,000원","16:50,  악녀(디지털),  5,000원","19:10,  미이라(디지털),  5,000원",,,,,89
2017-06-14,02관,"10:30,  마리안느와 마가렛(디지털)","12:05,  미이라(디지털),  5,000원","14:10,  원더 우먼(디지털),  5,000원","16:45,  미이라(디지털),  5,000원","18:50,  원더 우먼(디지털),  5,000원",,,,,53
2017-06-15,01관,"10:20,  마리안느와 마가렛(디지털),  5,000원","12:00,  악녀(디지털),  5,000원","14:20,  악녀(디지털),  5,000원","16:40,  하루(디지털),  5,000원","18:30,  하루(디지털),  5,000원","20:20,  하루(디지털),  5,000원",,,,89
2017-06-15,02관,"09:50,  원더 우먼(디지털)","12:25,  미이라(디지털),  5,000원","14:30,  하루(디지털),  5,000원","16:15,  미이라(디지털),  5,000원","18:20,  미이라(디지털),  5,000원","20:25,  미이라(디지털),  5,000원",,,,53
2017-06-16,01관,"10:00,  대립군(디지털),  5,000원","12:25,  악녀(디지털),  5,000원","14:45,  하루(디지털),  5,000원","16:30,  악녀(디지털),  5,000원","18:50,  하루(디지털),  5,000원","20:35,  하루(디지털),  5,000원",,,,89
