상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-05,03관,"11:00,  발레리안: 천 개 행성의 도시(디지털)","13:30,  발레리안: 천 개 행성의 도시(디지털)","16:00,  발레리안: 천 개 행성의 도시(디지털),  8,000원","18:30,  브이아이피(디지털)","21:00,  브이아이피(디지털)",,,,,,38
2017-09-05,04관,"11:00,  택시운전사(디지털),  6,000원","13:30,  택시운전사(디지털),  6,000원","16:00,  택시운전사(디지털),  8,000원","18:30,  택시운전사(디지털)","21:00,  택시운전사(디지털),  8,000원",,,,,,87
2017-09-05,05관,"11:00,  청년경찰(디지털),  6,000원","13:00,  청년경찰(디지털),  8,000원","15:00,  청년경찰(디지털),  6,000원","17:00,  택시운전사(디지털)","19:30,  택시운전사(디지털),  8,000원",,,,,,72
2017-09-06,01관,"12:30,  살인자의 기억법(디지털),  8,000원","15:00,  살인자의 기억법(디지털)","17:30,  살인자의 기억법(디지털)","20:00,  살인자의 기억법(디지털),  8,000원",,,,,,,30
2017-09-06,02관,"11:00,  청년경찰(디지털),  6,000원","13:00,  청년경찰(디지털)","15:00,  청년경찰(디지털),  8,000원","17:00,  그것(디지털),  8,000원","19:30,  그것(디지털)",,,,,,35
2017-09-06,03관,"11:30,  살인자의 기억법(디지털),  8,000원","14:00,  살인자의 기억법(디지털),  8,000원","16:30,  그것(디지털),  8,000원","19:00,  그것(디지털),  7,000원",,,,,,,38
2017-09-06,04관,"11:00,  살인자의 기억법(디지털),  6,000원","13:30,  살인자의 기억법(디지털),  8,000원","16:00,  살인자의 기억법(디지털)","18:30,  살인자의 기억법(디지털),  8,000원","21:00,  살인자의 기억법(디지털),  8,000원",,,,,,87
2017-09-06,05관,"11:00,  그것(디지털)","13:30,  그것(디지털),  8,000원","16:00,  그것(디지털),  8,000원","18:30,  그것(디지털),  7,000원","21:00,  그것(디지털)",,,,,,72
2017-09-07,01관,"11:00,  몬스터 섬의 비밀(디지털더빙)","12:30,  살인자의 기억법(디지털)","15:00,  살인자의 기억법(디지털),  8,000원","17:30,  살인자의 기억법(디지털),  8,000원","20:00,  살인자의 기억법(디지털),  8,000원",,,,,,30
2017-09-07,02관,"11:00,  안녕 히어로(디지털),  6,000원","13:00,  안녕 히어로(디지털)","15:00,  안녕 히어로(디지털)","17:00,  그것(디지털)","19:30,  그것(디지털)",,,,,,35
2017-09-07,03관,"11:30,  살인자의 기억법(디지털),  8,000원","14:00,  살인자의 기억법(디지털)","16:30,  그것(디지털)","19:00,  그것(디지털),  7,000원",,,,,,,38
2017-09-07,04관,"11:00,  살인자의 기억법(디지털),  6,000원","13:30,  살인자의 기억법(디지털),  8,000원","16:00,  살인자의 기억법(디지털),  8,000원","18:30,  살인자의 기억법(디지털)","21:00,  살인자의 기억법(디지털),  8,000원",,,,,,87
2017-09-07,05관,"11:00,  그것(디지털),  6,000원","13:30,  그것(디지털)","16:00,  그것(디지털)","18:30,  그것(디지털),  7,000원","21:00,  그것(디지털),  8,000원",,,,,,72
2017-09-08,01관,"11:00,  몬스터 섬의 비밀(디지털더빙)","12:30,  살인자의 기억법(디지털)","14:40,  살인자의 기억법(디지털),  8,000원","17:00,  살인자의 기억법(디지털),  8,000원","19:20,  살인자의 기억법(디지털),  8,000원","21:40,  살인자의 기억법(디지털),  8,000원",,,,,30
2017-09-08,02관,"11:00,  안녕 히어로(디지털),  6,000원","13:00,  안녕 히어로(디지털)","15:00,  안녕 히어로(디지털)","17:00,  그것(디지털),  8,000원","19:30,  그것(디지털),  8,000원","22:00,  그것(디지털),  8,000원",,,,,35
2017-09-08,03관,"11:00,  그것(디지털)","13:30,  그것(디지털)","16:00,  그것(디지털),  8,000원","18:40,  살인자의 기억법(디지털),  8,000원","20:50,  살인자의 기억법(디지털),  6,000원","23:00,  살인자의 기억법(디지털),  7,000원",,,,,38
2017-09-08,04관,"11:00,  살인자의 기억법(디지털)","13:20,  살인자의 기억법(디지털),  8,000원","15:40,  살인자의 기억법(디지털)","18:00,  살인자의 기억법(디지털),  8,000원","20:20,  살인자의 기억법(디지털),  8,000원","22:30,  살인자의 기억법(디지털),  8,000원",,,,,87
2017-09-08,05관,"11:30,  살인자의 기억법(디지털),  8,000원","13:40,  살인자의 기억법(디지털)","16:00,  살인자의 기억법(디지털)","18:20,  그것(디지털),  8,000원","20:50,  그것(디지털),  8,000원","23:00,  그것(디지털),  8,000원",,,,,72
2017-09-09,01관,"11:00,  몬스터 섬의 비밀(디지털더빙),  6,000원","12:30,  살인자의 기억법(디지털),  8,000원","14:40,  살인자의 기억법(디지털),  8,000원","17:00,  살인자의 기억법(디지털),  8,000원","19:20,  살인자의 기억법(디지털),  8,000원","21:40,  살인자의 기억법(디지털)",,,,,30
2017-09-09,02관,"11:00,  안녕 히어로(디지털),  6,000원","13:00,  안녕 히어로(디지털)","15:00,  안녕 히어로(디지털),  8,000원","17:00,  그것(디지털),  8,000원","19:30,  그것(디지털),  8,000원","22:00,  그것(디지털)",,,,,35
2017-09-09,03관,"11:00,  그것(디지털),  6,000원","13:30,  그것(디지털),  8,000원","16:00,  그것(디지털),  8,000원","18:40,  살인자의 기억법(디지털),  8,000원","20:50,  살인자의 기억법(디지털),  8,000원","23:00,  살인자의 기억법(디지털),  8,000원",,,,,38
2017-09-09,04관,"11:00,  살인자의 기억법(디지털),  6,000원","13:20,  살인자의 기억법(디지털),  8,000원","15:40,  살인자의 기억법(디지털),  8,000원","18:00,  살인자의 기억법(디지털),  8,000원","20:20,  살인자의 기억법(디지털),  7,000원","22:30,  살인자의 기억법(디지털)",,,,,87
2017-09-09,05관,"11:30,  살인자의 기억법(디지털),  8,000원","13:40,  살인자의 기억법(디지털),  8,000원","16:00,  살인자의 기억법(디지털),  8,000원","18:20,  그것(디지털),  8,000원","20:50,  그것(디지털),  7,000원","23:00,  그것(디지털)",,,,,72
2017-09-10,01관,"11:00,  몬스터 섬의 비밀(디지털더빙),  6,000원","12:30,  살인자의 기억법(디지털),  8,000원","14:40,  살인자의 기억법(디지털),  8,000원","17:00,  살인자의 기억법(디지털),  8,000원","19:20,  살인자의 기억법(디지털),  8,000원",,,,,,30
2017-09-10,02관,"11:00,  안녕 히어로(디지털)","13:00,  안녕 히어로(디지털),  8,000원","15:00,  안녕 히어로(디지털),  4,000원","17:00,  그것(디지털),  8,000원","19:30,  그것(디지털),  7,000원",,,,,,35
2017-09-10,03관,"11:00,  그것(디지털),  6,000원","13:30,  그것(디지털),  8,000원","16:00,  그것(디지털),  8,000원","18:40,  살인자의 기억법(디지털)","21:00,  살인자의 기억법(디지털),  8,000원",,,,,,38
2017-09-10,04관,"11:00,  살인자의 기억법(디지털),  6,000원","13:20,  살인자의 기억법(디지털),  8,000원","15:40,  살인자의 기억법(디지털),  8,000원","18:00,  살인자의 기억법(디지털),  8,000원","20:20,  살인자의 기억법(디지털),  8,000원",,,,,,87
2017-09-10,05관,"11:30,  살인자의 기억법(디지털),  8,000원","13:40,  살인자의 기억법(디지털),  8,000원","16:00,  살인자의 기억법(디지털),  8,000원","18:20,  그것(디지털),  8,000원","21:00,  그것(디지털),  8,000원",,,,,,72
2017-09-11,01관,"11:00,  몬스터 섬의 비밀(디지털더빙)","12:30,  살인자의 기억법(디지털)","14:40,  살인자의 기억법(디지털),  8,000원","17:00,  살인자의 기억법(디지털),  7,000원","19:20,  살인자의 기억법(디지털),  8,000원",,,,,,30
2017-09-11,02관,"11:00,  안녕 히어로(디지털)","13:00,  살인자의 기억법(디지털)","15:30,  살인자의 기억법(디지털)","18:00,  그것(디지털),  8,000원","20:30,  그것(디지털)",,,,,,35
2017-09-11,03관,"11:00,  그것(디지털)","13:30,  그것(디지털)","16:00,  그것(디지털),  8,000원","18:40,  살인자의 기억법(디지털),  8,000원","21:00,  살인자의 기억법(디지털),  7,000원",,,,,,38
2017-09-11,04관,"11:00,  살인자의 기억법(디지털),  6,000원","13:20,  살인자의 기억법(디지털)","15:40,  살인자의 기억법(디지털)","18:00,  살인자의 기억법(디지털),  8,000원","20:20,  살인자의 기억법(디지털),  8,000원",,,,,,87
